trasformassion	t r a s f u r m a s j u ŋ
trasformé	t r a s f u r m e
trasfusion	t r a s f y z j u ŋ
trasgredì	t r a s ɡ r e d i
trasgression	t r a s ɡ r e s j u ŋ
trasmigré	t r a s m i ɡ r e
trasmission	t r a z m i s j u ŋ
trasmëtte	t r a z m ə t t e
trasparent	t r a s p a r ɛ ŋ t
trasparì	t r a s p a r i
traspiré	t r a s p i r e
trasporté	t r a s p u r t e
traspòrt	t r a s p ɔ r t
trassa	t r a s a
trassion	t r a s j u ŋ
trassé	t r a s e
trat	t r a t
trata	t r a t a
tratament	t r a t a m ɛ ŋ t
tratativa	t r a t a t i v a
trator	t r a t u r
tratorìa	t r a t u r i a
tratà	t r a t a
traté	t r a t e
trav	t r a ɥ
travaj	t r a v a j
travajeur	t r a v a j ø r
travajé	t r a v a j e
travers	t r a v ɛ r s
traversa	t r a v ɛ r s a
traveste	t r a v e s t e
travestì	t r a v e s t i
traviné	t r a v i n e
travonde	t r a v u ŋ d e
travërsé	t r a v ə r s e
tre	t r ɛ
tremend	t r e m ɛ ŋ d
tren	t r ɛ ŋ
treno	t r e n u
trené	t r ɛ n e
treu	t r ø
treva	t r e v a
triangolar	t r i a ŋ ɡ u l a r
tribulé	t r i b y l e
tribunal	t r i b y n a l
tributari	t r i b y t a r i
tributé	t r i b y t e
tribù	t r i b y
tricoté	t r i k u t e
tricé	t r i t͡ʃ e
trigo	t r i ɡ u
trimestr	t r i m e s t r
trinché	t r i ŋ k e
trionf	t r i u n f
trionfal	t r i u n f a l
trionfant	t r i u n f a ŋ t
trionfé	t r i u n f e
tripa	t r i p a
tripliché	t r i p l i k e
trist	t r i s t
triàngol	t r i a ŋ ɡ u l
trié	t r i e
trocioné	t r u t͡ʃ u n e
trofé	t r u f e
tromba	t r u m b a
trombé	t r u m b e
tron	t r u ŋ
tronch	t r u ŋ k
troné	t r u n e
trop	t r u p
tropical	t r u p i k a l
troté	t r u t e
trové	t r u v e
truch	t r y k
trucidé	t r y t͡ʃ i d e
trufa	t r y f a
trufé	t r y f e
trupa	t r y p a
truta	t r y t a
tràfich	t r a f i k
trànsit	t r a ŋ z i t
tràpola	t r a p u l a
trìfola	t r i f u l a
tubo	t y b u
tubèt	t y b ɛ t
tuf	t y f
tulipan	t y l i p a ŋ
tumor	t y m u r
turbulent	t y r b y l ɛ ŋ t
turbé	t y r b e
tut	t y t
tutelé	t y t e l e
tùnel	t y n e l
ubidient	y b i d j ɛ ŋ t
ubidì	y b i d i
ufissial	y f i s j a l
ugual	y ɡ w a l
ulterior	y l t e r j u r
uman	y m a ŋ
umanitari	y m a n i t a r i
umanità	y m a n i t a
umidità	y m i d i t a
umil	y m i l
umiltà	y m i l t a
umor	y m u r
unanimità	y n a n i m i t a
uniforma	y n i f u r m a
uniformità	y n i f u r m i t a
uniformé	y n i f u r m e
unilateral	y n i l a t e r a l
union	y n j u ŋ
unitari	y n i t a r i
unità	y n i t a
univers	y n i v ɛ r s
universal	y n i v ɛ r s a l
universitari	y n i v ɛ r s i t a r i
università	y n i v ɛ r s i t a
unì	y n i
uragan	y r a ɡ a ŋ
urban	y r b a ŋ
urgent	y r d͡ʒ ɛ ŋ t
uriné	y r i n e
urna	y r n a
usagi	y z a d͡ʒ i
uss	y s
usual	y z ɥ a l
usufruì	y z y f r y i
usura	y z y r a
usurpé	y z y r p e
usà	y z a
usé	y z e
utilisé	y t i l i z e
utilità	y t i l i t a
utiss	y t i s
uva	y v a
vaca	v a k a
vacansa	v a k a ŋ s a
vacant	v a k a ŋ t
vacilé	v a t͡ʃ i l e
vaciné	v a t͡ʃ i n e
vagabond	v a ɡ a b u ŋ d
vagabondé	v a ɡ a b u ŋ d e
vagant	v a ɡ a ŋ t
val	v a l
valada	v a l a d a
valent	v a l ɛ ŋ t
validé	v a l i d e
valis	v a l i s
vals	v a l s
valé	v a l e
vanegé	v a n e d͡ʒ e
vanga	v a ŋ ɡ a
vanghé	v a ŋ ɡ e
vanitos	v a n i t u s
vant	v a ŋ t
vantagé	v a ŋ t a d͡ʒ e
vanté	v a ŋ t e
vapor	v a p u r
vardé	v a r d e
vari	v a r i
varì	v a r i
vegetal	v e d͡ʒ e t a l
vel	v e l
velen	v e l ɛ ŋ
velenos	v e l e n u s
vende	v ɛ ŋ d e
venditor	v ɛ ŋ d i t u r
veneré	v e n e r e
ventura	v ɛ ŋ t y r a
venté	v ɛ ŋ t e
verm	v ɛ r m
version	v ɛ r s j u ŋ
vertical	v ɛ r t i k a l
veste	v e s t e
vestiari	v e s t j a r i
vestì	v e s t i
veterinari	v e t e r i n a r i
viagé	v j a d͡ʒ e
vial	v j a l
vibré	v i b r e
vicenda	v i t͡ʃ ɛ ŋ d a
vido	v i d u
vigor	v i ɡ u r
vigoros	v i ɡ u r u s
vince	v i ŋ t͡ʃ e
vincitor	v i ŋ t͡ʃ i t u r
vincolé	v i ŋ k u l e
violent	v j u l ɛ ŋ t
violenté	v j u l ɛ ŋ t e
violin	v j u l i ŋ
violé	v j u l e
viril	v i r i l
virolé	v i r u l e
virtuos	v i r t ɥ u s
virtù	v i r t y
visual	v i z ɥ a l
vive	v i v e
voit	v u j t
volgar	v u l ɡ a r
volgarità	v u l ɡ a r i t a
volontà	v u l u ŋ t a
volp	v u l p
volà	v u l a
vomité	v u m i t e
vos	v u s
voté	v u t e
vulcan	v y l k a ŋ
vàlid	v a l i d
vòmit	v ɔ m i t
ùltim	y l t i m
ùmid	y m i d
