абдикацията	a b d̪ i k a t s i j ə t̪ ə	8
абдикиралият	a b d̪ i kʲ i r ə l i j ə t̪	1
абдикирало	a b d̪ i kʲ i r ə ɫ o	2
абдикиралото	a b d̪ i kʲ i r ə ɫ o t̪ o	0
абдикирам	ə b d i k i r ə m	0
абдикираме	a b d̪ i kʲ i r ə m ɛ	0
абдикиране	ə b d i kʲ i r ə n ɛ	3
абдикиранета	a b d̪ i kʲ i r ə n ɛ t̪ ə	0
абдикиранетата	a b d̪ i kʲ i r ə n ɛ t̪ ə t̪ ə	0
абдикирането	a b d̪ i kʲ i ɾ ə n ɛ t̪ o	2
абдикирания	a b d̪ i kʲ i ɾ ə n i j ə	0
абдикиранията	a b d̪ i kʲ i ɾ ə n i j ə t̪ ə	0
абдикират	a b d̪ i kʲ i r ə t̪	2
абдикирате	a b d̪ i kʲ i r ə t̪ ɛ	0
абдикирах	a b d̪ i kʲ i r ə x	0
абдикираха	a b d̪ i kʲ i r ə x ə	2
абдикирахме	a b d̪ i kʲ i r ə x m ɛ	1
абдикирахте	a b d̪ i kʲ i r ə x t̪ ɛ	0
абдикираш	a b d̪ i kʲ i r ə ʃ	1
абдикираше	a b d̪ i kʲ i r ə ʃ ɛ	0
абдикиращ	a b d̪ i kʲ i r ə ʃ t̪	0
абдикираща	a b d̪ i kʲ i r ə ʃ t̪ ə	0
абдикиращата	a b d̪ i kʲ i r ə ʃ t̪ ə t̪ ə	0
абдикиращи	a b d̪ i kʲ i r ə ʃ t̪ i	0
абдикиращите	a b d̪ i kʲ i r ə ʃ t̪ i t̪ ɛ	0
абдикиращия	a b d̪ i kʲ i r ə ʃ t̪ i j ə	0
абдикиращият	a b d̪ i kʲ i r ə ʃ t̪ i j ə t̪	0
абдикиращо	a b d̪ i kʲ i r ə ʃ t̪ o	0
абдикиращото	a b d̪ i kʲ i r ə ʃ t̪ o t̪ o	0
абдоминален	ə b d o m i n a l ɛ n	6
абдоминална	a b d̪ o m i n a ɫ n ə	15
абдоминалната	a b d̪ o m i n a ɫ n ə t̪ ə	10
абдоминални	a b d̪ o m i n a ɫ n i	7
абдоминалний	a b d ɔ m i n a l n i j	0
абдоминалните	a b d̪ o m i n a ɫ n i t̪ ɛ	3
абдоминалния	a b d̪ o m i n a ɫ n i j ə	0
абдоминалният	a b d̪ o m i n a ɫ n i j ə t̪	0
абдоминално	a b d̪ o m i n a ɫ n o	3
абдоминалното	a b d̪ o m i n a ɫ n o t̪ o	0
абдукции	a b d̪ u k t s i i	0
абдукциите	a b d̪ u k t s i i t̪ ɛ	0
абдукцийо	a b d̪ u k t͡s i j ɔ	0
абдукция	a b d u k t͡s i j ə	0
абдукцията	a b d̪ u k t s i j ə t̪ ə	0
аберации	a b ɛ ɾ a t s i i	7
аберациите	a b ɛ ɾ a t s i i t̪ ɛ	1
аберацийо	a b ɛ ɾ a t͡s i j ɔ	0
аберация	a b ɛ r a t͡s i j ə	5
аберацията	a b ɛ ɾ a t s i j ə t̪ ə	0
аби	ə b i	37
абисинец	ə b i s i n ɛ t s	0
абисинеца	a b i s i n ɛ t s ə	0
абисинецо	a b i s i n ɛ t͡s ɔ	0
абисинецът	a b i s i n ɛ t s ə t̪	0
абисинка	a b i s i ŋ k ə	0
абисинката	a b i s i ŋ k ə t̪ ə	0
абисинки	a b i s i ŋ kʲ i	0
абисинките	a b i s i ŋ kʲ i t̪ ɛ	0
абисинко	a b i s i ŋ k ɔ	0
абисинска	a b i s i n s k ə	0
абисинската	a b i s i n s k ə t̪ ə	0
абисински	ə b i s i n s k i	0
абисинский	a b i s i n s k i j	0
абисинските	a b i s i n s kʲ i t̪ ɛ	1
абисинския	a b i s i n s kʲ i j ə	0
абисинският	a b i s i n s kʲ i j ə t̪	0
абисинско	a b i s i n s k o	0
абисинското	a b i s i n s k o t̪ o	0
абисинци	a b i s i n t͡s i	0
абисинците	a b i s i n t͡s i t̪ ɛ	0
абите	ə b i t̪ ɛ	1
абитуриент	ə b i t u r i ɛ n t	31
абитуриента	a b i t̪ u ɾ i ɛ n t̪ ə	4
абитуриенте	a b i t̪ u ɾ i ɛ n t̪ ɛ	0
абитуриенти	a b i t̪ u ɾ i ɛ n t̪ i	58
абитуриентите	a b i t̪ u ɾ i ɛ n t̪ i t̪ ɛ	46
абитуриентка	a b i t̪ u r i ɛ n t̪ k ə	12
абитуриентката	a b i t̪ u ɾ i ɛ n t̪ k ə t̪ ə	10
абитуриентки	a b i t̪ u ɾ i ɛ n t̪ kʲ i	14
абитуриентко	a b i t̪ u ɾ i ɛ n t̪ k o	0
абитуриентска	a b i t̪ u ɾ i ɛ n s k ə	3
абитуриентската	a b i t̪ u ɾ i ɛ n s k ə t̪ ə	10
абитуриентски	ə b i t u r i ɛ n s k i	16
абитуриентский	a b i t u r i ɛ n t s k i j	0
абитуриентските	a b i t̪ u ɾ i ɛ n s kʲ i t̪ ɛ	16
абитуриентския	a b i t̪ u ɾ i ɛ n s kʲ i j ə	15
абитуриентският	a b i t̪ u ɾ i ɛ n s kʲ i j ə t̪	0
абитуриентско	a b i t̪ u ɾ i ɛ n s k o	0
абитуриентското	a b i t̪ u ɾ i ɛ n s k o t̪ o	2
абитуриентът	a b i t̪ u ɾ i ɛ n t̪ ə t̪	6
аблактации	a b ɫ ə k t̪ a t s i i	0
аблактациите	a b ɫ ə k t̪ a t s i i t̪ ɛ	0
аблактацийо	a b ɫ ə k t̪ a t͡s i j o	0
аблактация	a b ɫ ə k t̪ a t͡s i j ə	0
аблактацията	a b ɫ ə k t̪ a t s i j ə t̪ ə	0
або	a b o	3
абонамент	ə b o n ə m ɛ n t	57
абонаментен	ə b o n ə m ɛ n t ɛ n	6
абонаментна	a b o n ə m ɛ n t̪ n ə	10
абонаментната	a b o n ə m ɛ n t̪ n ə t̪ ə	1
абонаментни	a b o n ə m ɛ n t̪ n i	16
абонаментните	a b o n ə m ɛ n t̪ n i t̪ ɛ	8
абонаментния	a b o n ə m ɛ n t̪ n i j ə	4
абонаментният	a b o n ə m ɛ n t̪ n i j ə t̪	0
абонаментно	a b o n ə m ɛ n t̪ n o	3
абонаментното	a b o n ə m ɛ n t̪ n o t̪ o	2
абонат	a b o n a t̪	32
абоната	a b o n a t̪ ə	15
абонате	a b o n a t̪ ɛ	0
абонати	a b o n a t̪ i	124
абонатите	a b o n a t̪ i t̪ ɛ	126
абонатът	a b o n a t̪ ə t̪	12
абонирам	ə b o n i r ə m	3
абониране	a b o n i ɾ ə n ɛ	0
абонирането	a b o n i ɾ ə n ɛ t̪ o	1
абонирания	a b o n i ɾ ə n i j ə	2
абониранията	a b o n i ɾ ə n i j ə t̪ ə	0
абориген	a b o ɾ i ɡʲ ɛ n	9
аборигена	a b o ɾ i ɡʲ ɛ n ə	1
аборигене	a b o ɾ i ɡʲ ɛ n ɛ	0
аборигени	a b o ɾ i ɡʲ ɛ n i	14
аборигените	a b o ɾ i ɡʲ ɛ n i t̪ ɛ	16
аборигенка	a b o ɾ i ɡʲ ɛ ŋ k ə	0
аборигенката	a b o ɾ i ɡʲ ɛ ŋ k ə t̪ ə	0
аборигенки	a b o ɾ i ɡʲ ɛ ŋ kʲ i	0
аборигенките	a b o ɾ i ɡʲ ɛ ŋ kʲ i t̪ ɛ	0
аборигенко	a b o ɾ i ɡʲ ɛ ŋ k ɔ	0
аборигенска	a b o ɾ i ɡʲ ɛ n s k ə	1
аборигенската	a b o ɾ i ɡʲ ɛ n s k ə t̪ ə	0
аборигенски	a b o r i ɡʲ ɛ n s k i	0
аборигенский	a b ɔ r i ɡ ɛ n s k i j	0
аборигенските	a b o ɾ i ɡ ɛ n s kʲ i t̪ ɛ	1
аборигенския	a b o ɾ i ɡ ɛ n s kʲ i j ə	0
аборигенският	a b o ɾ i ɡ ɛ n s kʲ i j ə t̪	0
аборигенско	a b o ɾ i ɡʲ ɛ n s k o	0
аборигенското	a b o ɾ i ɡʲ ɛ n s k o t̪ o	0
аборигенче	a b o ɾ i ɡʲ ɛ n t ʃ ɛ	1
аборигенчета	a b o ɾ i ɡʲ ɛ n t ʃ ɛ t̪ ə	0
аборигенчетата	a b o ɾ i ɡʲ ɛ n t ʃ ɛ t̪ ə t̪ ə	0
аборигенчето	a b o ɾ i ɡʲ ɛ n t ʃ ɛ t̪ o	0
аборигенът	a b o ɾ i ɡʲ ɛ n ə t̪	0
абортиране	a b o r t̪ i ɾ ə n ɛ	0
абортирането	a b o r t̪ i ɾ ə n ɛ t̪ o	0
абортирания	a b o r t̪ i ɾ ə n i j ə	0
абортиранията	a b o r t̪ i ɾ ə n i j ə t̪ ə	0
абразивен	ə b r ə z i v ɛ n	3
абразивна	a b r ə z i v n ə	3
абразивната	a b r ə z i v n ə t̪ ə	1
абразивни	a b r ə z i v n i	17
абразивните	a b r ə z i v n i t̪ ɛ	1
абразивния	a b r ə z i v n i j ə	0
абразивният	a b r ə z i v n i j ə t̪	0
абразивно	a b r ə z i v n o	4
абразивното	a b r ə z i v n o t̪ o	0
абразии	a b r a z i i	1
абразиите	a b r a z i i t̪ ɛ	0
абразийо	a b r a z i j ɔ	0
абразия	a b r a z i j ə	1
абразията	a b r a z i j ə t̪ ə	1
абревиатура	a b r ɛ v i ə t̪ u ɾ ə	29
абревиатурата	a b r ɛ v i ə t̪ u ɾ ə t̪ ə	26
абревиатури	a b r ɛ v i ə t̪ u ɾ i	5
абревиатурите	a b r ɛ v i ə t̪ u ɾ i t̪ ɛ	2
абревиатуро	a b r ɛ v i ə t̪ u ɾ ɔ	0
абсолвент	a p s o ɫ v ɛ n t̪	3
абсолвента	a p s o ɫ v ɛ n t̪ ə	1
абсолвенте	a p s o ɫ v ɛ n t̪ ɛ	0
абсолвенти	a p s o ɫ v ɛ n t̪ i	10
абсолвентите	a p s o ɫ v ɛ n t̪ i t̪ ɛ	13
абсолвентка	a p s o ɫ v ɛ n t̪ k ə	1
абсолвентката	a p s o ɫ v ɛ n t̪ k ə t̪ ə	0
абсолвентки	a p s o ɫ v ɛ n t̪ kʲ i	0
абсолвентките	a p s o ɫ v ɛ n t̪ kʲ i t̪ ɛ	0
абсолвентко	a p s o ɫ v ɛ n t̪ k ɔ	0
абсолвентска	a p s o ɫ v ɛ n s k ə	0
абсолвентската	a p s o ɫ v ɛ n s k ə t̪ ə	1
абсолвентски	a p s o ɫ v ɛ n s kʲ i	0
абсолвентските	a p s o ɫ v ɛ n s kʲ i t̪ ɛ	0
абсолвентския	a p s o ɫ v ɛ n s kʲ i j ə	0
абсолвентският	a p s o ɫ v ɛ n s kʲ i j ə t̪	0
абсолвентско	a p s o ɫ v ɛ n s k o	0
абсолвентското	a p s o ɫ v ɛ n s k o t̪ o	0
абсолвентът	a p s o ɫ v ɛ n t̪ ə t̪	1
абсолютен	a p s ɔ lʲ u t ɛ n	183
абсолютизиране	a p s o lʲ u t̪ i z i ɾ ə n ɛ	0
абсолютизирането	a p s o lʲ u t̪ i z i ɾ ə n ɛ t̪ o	0
абсолютизирания	a p s o lʲ u t̪ i z i ɾ ə n i j ə	0
абсолютизиранията	a p s o lʲ u t̪ i z i ɾ ə n i j ə t̪ ə	0
абсолютна	a p s o lʲ u t̪ n ə	204
абсолютната	a p s o lʲ u t̪ n ə t̪ ə	79
абсолютни	a p s o lʲ u t̪ n i	67
абсолютните	a p s o lʲ u t̪ n i t̪ ɛ	10
абсолютния	a p s o lʲ u t̪ n i j ə	26
абсолютният	a p s o lʲ u t̪ n i j ə t̪	25
абсолютно	a p s ɔ lʲ u t n ɔ	1477
абсолютност	ə p s o lʲ u t n o s t	0
абсолютното	a p s o lʲ u t̪ n o t̪ o	41
абсорбира	a p s o r b i r ə	27
абсорбирай	a p s o r b i r ə j	0
абсорбирайки	a p s o r b i r ə j kʲ i	0
абсорбирайте	a p s o r b i r ə j t̪ ɛ	0
абсорбирал	a p s o r b i r ə ɫ	1
абсорбирала	a p s o r b i r ə ɫ ə	0
абсорбиралата	a p s o r b i r ə ɫ ə t̪ ə	0
абсорбирали	a p s o r b i r ə l i	0
абсорбиралите	a p s o r b i r ə l i t̪ ɛ	0
абсорбиралия	a p s o r b i r ə l i j ə	0
абсорбиралият	a p s o r b i r ə l i j ə t̪	0
абсорбирало	a p s o r b i r ə ɫ o	0
абсорбиралото	a p s o r b i r ə ɫ o t̪ o	0
абсорбирам	ə p s o r b i r ə m	0
абсорбираме	a p s o r b i r ə m ɛ	0
абсорбиран	a p s o r b i r ə n	1
абсорбирана	a p s o r b i r ə n ə	0
абсорбираната	a p s o r b i r ə n ə t̪ ə	0
абсорбиране	ə p s o r b i r ə n ɛ	4
абсорбиранета	a p s o r b i r ə n ɛ t̪ ə	0
абсорбиранетата	a p s o r b i r ə n ɛ t̪ ə t̪ ə	0
абсорбирани	a p s o r b i r ə n i	2
абсорбираните	a p s o r b i r ə n i t̪ ɛ	0
абсорбирания	a p s o r b i r ə n i j ə	0
абсорбираният	a p s o r b i r ə n i j ə t̪	0
абсорбирано	a p s o r b i r ə n o	0
абсорбираното	a p s o r b i r ə n o t̪ o	0
абсорбират	a p s o r b i r ə t̪	5
абсорбирате	a p s o r b i r ə t̪ ɛ	0
абсорбирах	a p s o r b i r ə x	0
абсорбираха	a p s o r b i r ə x ə	0
абсорбирахме	a p s o r b i r ə x m ɛ	0
абсорбирахте	a p s o r b i r ə x t̪ ɛ	0
абсорбираш	a p s o r b i r ə ʃ	0
абсорбираше	a p s o r b i r ə ʃ ɛ	0
абсорбиращ	a p s o r b i r ə ʃ t̪	1
абсорбираща	a p s o r b i r ə ʃ t̪ ə	0
абсорбиращата	a p s o r b i r ə ʃ t̪ ə t̪ ə	0
абсорбиращи	a p s o r b i r ə ʃ t̪ i	0
абсорбиращите	a p s o r b i r ə ʃ t̪ i t̪ ɛ	0
абсорбиращия	a p s o r b i r ə ʃ t̪ i j ə	0
абсорбиращият	a p s o r b i r ə ʃ t̪ i j ə t̪	0
абсорбиращо	a p s o r b i r ə ʃ t̪ o	0
абсорбиращото	a p s o r b i r ə ʃ t̪ o t̪ o	0
абсорбция	a p s ɔ r p t͡s i j a	2
абстрактен	ə p s t r a k t ɛ n	17
абстрактна	a p s t̪ r a k n ə	25
абстрактната	a p s t̪ r a k n ə t̪ ə	8
абстрактни	a p s t̪ r a k n i	30
абстрактните	a p s t̪ r a k n i t̪ ɛ	9
абстрактния	a p s t̪ r a k n i j ə	4
абстрактният	a p s t̪ r a k n i j ə t̪	0
абстрактно	a p s t̪ r a k t̪ n o	19
абстрактното	a p s t̪ r a k n o t̪ o	16
абстракция	a p s t r a k t͡s i j ə	14
абсурден	ə p s u r d ɛ n	41
абсурдна	a p s u r d̪ n ə	60
абсурдната	a p s u r d̪ n ə t̪ ə	26
абсурдни	a p s u r d̪ n i	93
абсурдните	a p s u r d̪ n i t̪ ɛ	18
абсурдния	a p s u r d̪ n i j ə	7
абсурдният	a p s u r d̪ n i j ə t̪	3
абсурдно	a p s u r d̪ n o	190
абсурдност	ə p s u r d n o s t	10
абсурдното	a p s u r d̪ n o t̪ o	20
абсциса	ə p s t͡s i s ə	0
абхазка	a p x a s k ə	0
абхазката	a p x a s k ə t̪ ə	0
абхазки	a p x a s kʲ i	0
абхазките	a p x a s kʲ i t̪ ɛ	0
абхазкия	a p x a s kʲ i j ə	0
абхазкият	a p x a s kʲ i j ə t̪	0
абхазко	a p x a s k o	0
абхазкото	a p x a s k o t̪ o	0
авангарден	ə v ə n ɡ a r d ɛ n	26
авангардна	a v ə n ɡ a r d̪ n ə	25
авангардната	a v ə n ɡ a r d̪ n ə t̪ ə	8
авангардни	a v ə n ɡ a r d̪ n i	30
авангардните	a v ə n ɡ a r d̪ n i t̪ ɛ	12
авангардния	a v ə n ɡ a r d̪ n i j ə	3
авангардният	a v ə n ɡ a r d̪ n i j ə t̪	1
авангардно	a v ə n ɡ a r d̪ n o	14
авангардното	a v ə n ɡ a r d̪ n o t̪ o	2
аванпост	ə v a n p ɔ s t	2
аванс	ə v a n s	179
авансира	a v ə n s i ɾ ə	1
авансирай	a v ə n s i ɾ ə j	0
авансирайки	a v ə n s i ɾ ə j kʲ i	0
авансирайте	a v ə n s i ɾ ə j t̪ ɛ	0
авансирал	a v ə n s i ɾ ə ɫ	0
авансирала	a v ə n s i ɾ ə ɫ ə	0
авансиралата	a v ə n s i ɾ ə ɫ ə t̪ ə	0
авансирали	a v ə n s i ɾ ə l i	0
авансиралите	a v ə n s i ɾ ə l i t̪ ɛ	0
авансиралия	a v ə n s i ɾ ə l i j ə	0
авансиралият	a v ə n s i ɾ ə l i j ə t̪	0
авансирало	a v ə n s i ɾ ə ɫ o	0
авансиралото	a v ə n s i ɾ ə ɫ o t̪ o	0
авансирам	a v ə n s i ɾ ə m	0
авансираме	a v ə n s i ɾ ə m ɛ	0
авансиран	a v ə n s i ɾ ə n	0
авансирана	a v ə n s i ɾ ə n ə	0
авансираната	a v ə n s i ɾ ə n ə t̪ ə	0
авансиране	a v ə n s i ɾ ə n ɛ	0
авансиранета	a v ə n s i ɾ ə n ɛ t̪ ə	0
авансиранетата	a v ə n s i ɾ ə n ɛ t̪ ə t̪ ə	0
авансирането	a v ə n s i ɾ ə n ɛ t̪ o	0
авансирани	a v ə n s i ɾ ə n i	0
авансираните	a v ə n s i ɾ ə n i t̪ ɛ	0
авансирания	a v ə n s i ɾ ə n i j ə	0
авансираният	a v ə n s i ɾ ə n i j ə t̪	0
авансиранията	a v ə n s i ɾ ə n i j ə t̪ ə	0
авансирано	a v ə n s i ɾ ə n o	1
авансираното	a v ə n s i ɾ ə n o t̪ o	0
авансират	a v ə n s i ɾ ə t̪	0
авансирате	a v ə n s i ɾ ə t̪ ɛ	0
авансирах	a v ə n s i ɾ ə x	0
авансираха	a v ə n s i ɾ ə x ə	0
авансирахме	a v ə n s i ɾ ə x m ɛ	0
авансирахте	a v ə n s i ɾ ə x t̪ ɛ	0
авансираш	a v ə n s i ɾ ə ʃ	0
авансираше	a v ə n s i ɾ ə ʃ ɛ	0
авансиращ	a v ə n s i ɾ ə ʃ t̪	0
авансираща	a v ə n s i ɾ ə ʃ t̪ ə	0
авансиращата	a v ə n s i ɾ ə ʃ t̪ ə t̪ ə	0
авансиращи	a v ə n s i ɾ ə ʃ t̪ i	0
авансиращите	a v ə n s i ɾ ə ʃ t̪ i t̪ ɛ	0
авансиращия	a v ə n s i ɾ ə ʃ t̪ i j ə	0
авансиращият	a v ə n s i ɾ ə ʃ t̪ i j ə t̪	0
авансиращо	a v ə n s i ɾ ə ʃ t̪ o	0
авансиращото	a v ə n s i ɾ ə ʃ t̪ o t̪ o	0
авансов	ə v a n s o f	4
авансова	a v a n s o v ə	0
авансовата	a v a n s o v ə t̪ ə	0
авансови	a v a n s o v i	10
авансовите	a v a n s o v i t̪ ɛ	4
авансовия	a v a n s o v i j ə	2
авансовият	a v a n s o v i j ə t̪	0
авансово	a v a n s o v o	52
авансовото	a v a n s o v o t̪ o	7
авансцена	ə v a n s t͡s ɛ n ə	1
авантюра	a v ə n tʲ u r ə	68
авантюрист	ɐ v ɐ n t j u r i s t	15
авантюристичен	ə v ə n tʲ u r i s t i t ʃ ɛ n	7
авантюристична	a v ə n tʲ u ɾ i s t̪ i t ʃ n ə	1
авантюристичната	a v ə n tʲ u ɾ i s t̪ i t ʃ n ə t̪ ə	0
авантюристични	a v ə n tʲ u ɾ i s t̪ i t ʃ n i	3
авантюристичните	a v ə n tʲ u ɾ i s t̪ i t ʃ n i t̪ ɛ	2
авантюристичния	a v ə n tʲ u ɾ i s t̪ i t ʃ n i j ə	1
авантюристичният	a v ə n tʲ u ɾ i s t̪ i t ʃ n i j ə t̪	1
авантюристично	a v ə n tʲ u ɾ i s t̪ i t ʃ n o	5
авантюристичното	a v ə n tʲ u ɾ i s t̪ i t ʃ n o t̪ o	0
авантюристка	ɐ v ɐ n t j u r i s t k ɐ	3
авар	ə v a r	10
авариен	a v ə r i ɛ n	17
аварийна	a v ə r i j n ə	24
аварийната	a v ə r i j n ə t̪ ə	24
аварийни	a v ə r i j n i	69
аварийните	a v ə r i j n i t̪ ɛ	26
аварийния	a v ə r i j n i j ə	1
аварийният	a v ə r i j n i j ə t̪	2
аварийно	a v ə r i j n o	49
аварийното	a v ə r i j n o t̪ o	5
аварин	ə v a r i n	0
авария	ə v a r i j ə	134
аварка	ə v a r k ə	0
аварска	a v a r s k ə	0
аварската	a v a r s k ə t̪ ə	3
аварски	a v a r s kʲ i	3
аварските	a v a r s kʲ i t̪ ɛ	1
аварския	a v a r s kʲ i j ə	5
аварският	a v a r s kʲ i j ə t̪	0
аварско	a v a r s k o	1
аварското	a v a r s k o t̪ o	0
авгиев	a v ɡʲ i ɛ f	0
авгиева	a v ɡʲ i ɛ v ə	0
авгиевата	a v ɡʲ i ɛ v ə t̪ ə	1
авгиеви	a v ɡʲ i ɛ v i	2
авгиевите	a v ɡʲ i ɛ v i t̪ ɛ	8
авгиевия	a v ɡʲ i ɛ v i j ə	0
авгиевият	a v ɡʲ i ɛ v i j ə t̪	0
авгиево	a v ɡʲ i ɛ v o	0
авгиевото	a v ɡʲ i ɛ v o t̪ o	0
август	a v ɡ u s t	5774
августейша	a v ɡ u s t̪ ɛ j ʃ ə	1
августейшата	a v ɡ u s t̪ ɛ j ʃ ə t̪ ə	0
августейши	a v ɡ u s t̪ ɛ j ʃ i	2
августейшите	a v ɡ u s t̪ ɛ j ʃ i t̪ ɛ	0
августейшия	a v ɡ u s t̪ ɛ j ʃ i j ə	0
августейшият	a v ɡ u s t̪ ɛ j ʃ i j ə t̪	0
августейшо	a v ɡ u s t̪ ɛ j ʃ o	0
августейшото	a v ɡ u s t̪ ɛ j ʃ o t̪ o	0
августовска	a v ɡ u s t̪ o f s k ə	5
августовската	a v ɡ u s t̪ o f s k ə t̪ ə	5
августовски	a v ɡ u s t̪ o f s kʲ i	17
августовските	a v ɡ u s t̪ o f s kʲ i t̪ ɛ	5
августовския	a v ɡ u s t̪ o f s kʲ i j ə	4
августовският	a v ɡ u s t̪ o f s kʲ i j ə t̪	0
августовско	a v ɡ u s t̪ o f s k o	1
августовското	a v ɡ u s t̪ o f s k o t̪ o	3
авеню	ə v ɛ nʲ u	33
авиатор	ə v i a t o r	7
авиаторка	ə v i a t o r k ə	1
авиаторска	a v i a t̪ o r s k ə	0
авиаторската	a v i a t̪ o r s k ə t̪ ə	0
авиаторски	a v i a t̪ o r s kʲ i	0
авиаторските	a v i a t̪ o r s kʲ i t̪ ɛ	0
авиаторския	a v i a t̪ o r s kʲ i j ə	0
авиаторският	a v i a t̪ o r s kʲ i j ə t̪	0
авиаторско	a v i a t̪ o r s k o	0
авиаторското	a v i a t̪ o r s k o t̪ o	0
авиационен	a v i ə t͡s i ɔ n ɛ n	16
авиационна	a v i ə t s i ɔ nː ə	30
авиационната	a v i ə t s i ɔ nː ə t̪ ə	13
авиационни	a v i ə t s i ɔ nː i	18
авиационните	a v i ə t s i ɔ nː i t̪ ɛ	4
авиационния	a v i ə t s i ɔ nː i j ə	7
авиационният	a v i ə t s i ɔ nː i j ə t̪	4
авиационно	a v i ə t s i ɔ nː o	10
авиационното	a v i ə t s i ɔ nː o t̪ o	4
авиобомба	a v i o b ɔ m b ə	4
авион	ə v i ɔ n	867
авиони	a v i ɔ n i	508
авиотакси	a v i o t ə k s i	0
авлига	ə v l i ɡ ə	0
австралиец	ə f s t r ə l i ɛ t͡s	28
австралийка	ə f s t r ə l i j k ə	10
австриец	ə f s t r i ɛ t͡s	26
австрийка	ə f s t r i j k ə	7
австрия	a f s t̪ r i j ə	799
автентичен	a f t̪ ɛ n t̪ i t ʃ ɛ n	209
автентична	a f t̪ ɛ n t̪ i t ʃ n ə	148
автентичната	a f t̪ ɛ n t̪ i t ʃ n ə t̪ ə	65
автентични	a f t̪ ɛ n t̪ i t ʃ n i	198
автентичните	a f t̪ ɛ n t̪ i t ʃ n i t̪ ɛ	42
автентичния	a f t̪ ɛ n t̪ i t ʃ n i j ə	38
автентичният	a f t̪ ɛ n t̪ i t ʃ n i j ə t̪	17
автентично	a f t̪ ɛ n t̪ i t ʃ n o	106
автентичност	ə f t ɛ n t i t ʃ n o s t	99
автентичното	a f t̪ ɛ n t̪ i t ʃ n o t̪ o	42
автобаза	a f t ɔ b a z ə	1
автоблокировка	a f t o b l o kʲ i r ɔ f k ə	0
автогара	a f t ɔ ɡ a r ə	45
автогол	a f t o ɡ ɔ l	96
автодрезина	a f t ɔ d r ɛ z i n ə	0
автоколона	a f t ɔ k u l ɔ n ə	3
автомагистрала	a f t o m ə ɡʲ i s t r a l ə	141
автомат	ə f t o m a t	128
автоматичен	a f t ɔ m a t i t ʃ e n	21
автомобилостроене	ə f t o m o b i l o s t r o ɛ n ɛ	7
автомобилче	ə f t o m o b i l t ʃ ɛ	10
автомотриса	a f t o m u t r i s ə	0
автономен	a f t̪ o n ɔ m ɛ n	58
автономия	ə f t o n ɔ m i j ə	212
