dzīvot	d z îː v u ô t	2325
dzīvs	d z îː w s	246
dzīšana	d z î ʃ a n a	6
dzīšana	d z ī ʃ a n a	6
dārgs	d àː ɾ ɡ s	198
dārzs	d àː ɾ s	232
dāsns	d âː s n s	14
dāsns	d āː s n s	14
dē	d ɛː	2
dēls	d æ̂ː l s	675
dīvains	d īː v a j n s	94
e	æ	426
e	ɛ	426
ef	ɛ f	17
eiro	ɛ ì ɾ o	7635
eja	ɛ j a	14
ejakulējoši	ʔ ɛ i̯ ə k ʊ ɫ ɛː j ɔ ʃ ɪ	0
el	ɛ l	77
elkonis	æ̀ l k ù o n i s	5
em	ɛ m	222
en	ɛ n	60
er	ɛ ɾ	5
erotisks	ɛ ɾ ɔː t i s k s	6
erozija	ɛ ɾ oː z i j a	5
es	ɛ s	52858
esamība	æ s a m īː b a	95
ezers	æ z æ ɾ s	118
ezis	ɛ z i s	27
eļ	ɛ ʎ	0
eņ	ɛ ɲ	0
eš	ɛ ʃ	0
f	f	77
fakts	f a k t s	1064
fantastika	f a n t a s t i k a	38
fantastisks	f a n t a s t i s k s	107
folklora	f o l k l oː ɾ a	40
g	ɡ	337
gadsimts	ɡ a t s ì m t s	42
gaist	ɡ à j s t	6
gaist	ɡ â j s t	6
gaist	ɡ ā j s t	6
gaišs	ɡ à j ʃ	95
galds	ɡ â l t s	208
gals	ɡ a l s	175
galva	ɡ â l v a	500
gards	ɡ â ɾ t s	83
garša	ɡ â ɾ ʃ a	245
gatavot	ɡ a t a v u ô t	379
gatavs	ɡ a t a w s	1645
gaume	ɡ ā ū m e	90
gaļa	ɡ a ʎ a	266
glābt	ɡ l âː p t	280
glāze	ɡ l āː z ɛ	87
glīts	ɡ l îː t s	29
gnīda	ɡ n īː d a	0
govs	ɡ ù o w s	181
gredzens	ɡ ɾ æ d z æ n s	90
grezns	ɡ ɾ æ z n s	14
gribēt	ɡ ɾ i b ɛ̂ː t	117
grieznes	ɡ ɾ i ɛ̂ z n ɛ s	4
griezt	ɡ r i ɛ̂ s t	105
griezt	ɡ r ī ɛ̄ s t	105
griešana	ɡ r i ê ʃː a n a	11
griešana	ɡ r ī ē ʃː a n a	11
grāmata	ɡ ɾ āː m a t a	1319
grīva	ɡ ɾ īː v a	13
grūsns	ɡ ɾ ūː s n s	0
grūts	ɡ ɾ ūː t s	177
grūtums	ɡ ɾ ūː t u m s	7
gulta	ɡ ù l t a	111
gulēt	ɡ u l ɛ̂ː t	576
gurķis	ɡ û ɾ c i s	22
gā	ɡ aː	5
gādāt	ɡ āː d âː t	62
gāze	ɡ âː z e	258
gāze	ɡ āː z e	258
h	x	203
hercegovina	h e r t s e ɡ ɔ v i n a	7
hercegovina	h æ r t s æ ɡ ɔ v i n a	7
hroms	h r ɔ m s	10
hroms	h r ɔː m s	10
hroms	x r ɔ m s	10
hroms	x r ɔː m s	10
hā	x aː	6
i	i	1214
iecept	i ɛ t s ɛ p t	3
iedvesma	ì ɛ d v ɛ s m a	126
iekļūt	ì ɛ k ʎ ûː t	289
iekša	ì ɛ k ʃ a	16
iela	ì ɛ l a	1086
ierocis	ì ɛ ɾ u ô t s i s	103
iet	i ɛ̂ t	4853
iet	i ɛ̄ t	4853
igaunis	i ɡ ā w n i s	28
ilgs	ī l ɡ s	615
inde	ī n d ɛ	36
insekts	i n s ɛ k t s	2
inspiratore	i n s p i ɾ a t oː ɾ ɛ	0
inspiratore	i n s p i ɾ aː t oː ɾ ɛ	0
inspirators	i n s p i ɾ a t oː ɾ s	0
inspirators	i n s p i ɾ aː t oː ɾ s	0
interpunkcija	i n t e ɾ p u n k t s i j a	4
intonācija	i n t o n āː t s i j a	25
intīms	īː n t īː m s	11
ir	i r	315502
izart	i z â ɾ t	0
izcept	i s t s ɛ p t	53
izcils	i s t s i l s	214
izkapts	i s k a p t s	8
izteikt	i s t ɛ̀ i k t	948
iztulkot	i s t ū l k u ô t	66
j	j	165
jakts	j a k t s	4
jau	j à w	56044
jauks	j â w k s	325
jauns	j a û n s	2263
jautrs	j à w t ɾ s	107
jautāt	j ā ū t â t	301
jods	j oː t s	8
jods	j u o t s	8
jokot	j u ō k u ô t	40
joks	j u ō k s	197
joprojām	j ù o p ɾ u ô j âː m	3696
joprojām	j ù o p ɾ u ô j āː m	3696
josla	j u ô s l a	46
josta	j u ô s t a	125
jumts	j ù m t s	185
just	j u s t	346
jā	j àː	4611
jē	j ɛː	7
jēga	j ǣ ɡ a	668
jēgt	j ɛ̄ k t	0
jēls	j æ̂ː l s	6
jērs	j ǣː ɾ s	17
jūra	j ūː ɾ a	308
jūrmala	j ūː ɾ m a l a	167
jūs	j ūː s	17843
k	k	238
ka	k a	152911
kaija	k ā ī j a	38
kails	k a î l s	41
kalns	k â l n s	100
kalps	k ā l p s	151
kalt	k ā l t	33
kapibara	k a p i b a ɾ a	0
kaplis	k a p l i s	9
kaplēt	k a p l ɛ̂ː t	4
kareivis	k a ɾ ɛ̄ ī v i s	19
karogs	k a ɾ u ō k s	107
karote	k a r u ô t e	30
karsts	k â ɾ s t s	141
kartupelis	k ā r t u p e l i s	36
karš	k à ɾ ʃ	277
kauns	k à w n s	326
kaza	k a z a	37
kaķe	k a c ɛ	4
kaķene	k a c ɛ n ɛ	15
kaķis	k a c i s	278
kija	k i j a	1
kivi	k i v i	44
kivi	k i v iː	44
klade	k l a d e	15
klaips	k l à j p s	7
klaips	k l â j p s	7
klepot	k l æ p u ô t	4
klepus	k l æ p u s	152
klints	k l ī n t s	138
klons	k l o n s	16
klons	k l ū ō n s	16
klosteris	k l u o s t ɛ ɾ i s	23
klupt	k l u p t	5
kluss	k l u s	125
klēts	k l ɛ̄ː t s	32
knašs	k n a ʃ	0
knābis	k n àː b i s	0
koks	k ù o k s	239
komandantstunda	k ɔ m a n d a n t s t u n d a	0
komats	k o m a t s	9
kost	k u ô s t	36
kreile	k ɾ ɛ̄ ī l ɛ	2
kreilis	k ɾ ē ī l i s	15
kreiss	k ɾ è j s	7
krievs	k ɾ ì e w s	115
krona	k r ōː n a	17
kronis	k ɾ ū ō n i s	29
krāce	k ɾ āː t s ɛ	6
krāsa	k r āː s a	262
krāsns	k ɾ âː s n s	139
krāšņs	k ɾ àː ʃ ɲ s	42
krēsla	k r ǣː s l a	83
krēslains	k r ǣː s l a i n s	1
krēslot	k ɾ æ̀ː s l u ô t	9
krēslot	k ɾ ǣː s l u ô t	9
krēslošana	k r ǣː s l u ɔ ʃ a n a	0
krēsls	k r ǣː s l s	90
krūms	k ɾ ūː m s	20
kukainis	k u k â j n i s	22
kult	k ū l t	27
kur	k ù ɾ	22758
kur	k û ɾ	22758
kur	k ū ɾ	22758
kurls	k û ɾ l s	11
kurls	k ū ɾ l s	11
kurlums	k û ɾ l u m s	2
kurlums	k ū ɾ l u m s	2
kurpe	k û ɾ p ɛ	7
kurpe	k ū ɾ p ɛ	7
kurt	k û r t	8
kurt	k ū r t	8
kustonis	k u s t u ô n i s	8
kustēt	k u s t ɛ̂ː t	8
kuģis	k u ɟ i s	132
kuņģis	k ū ɲ ɟ i s	30
kvieši	k v ì ɛ ʃ i	9
kā	k âː	102378
kā	k āː	102378
kāja	k āː j a	108
kāposti	k àː p u ô s t i	53
kāpēc	k âː p êː t s	7086
kārs	k āː r s	6
kārts	k āː ɾ t s	40
kāsis	k àː s i s	7
kāss	k āː s	0
kļūda	k ʎ ûː d a	403
kļūt	k ʎ ûː t	2304
kūka	k uːː k a	124
kūts	k ūː t s	34
l	l	253
labrīt	l a b ɾ îː t	45
labrīts	l a b ɾ îː t s	0
labvakar	l a b v a k a ɾ	45
labība	l a b ìː b a	31
lai	l a î	68888
laiks	l ā ī k s	8267
laime	l ā ī m ɛ	384
laimīgs	l ā ī m îː ɡ s	338
laipns	l ā ī p n s	73
laiva	l ā ī v a	153
laizīt	l a i z iː t	13
lakstīgala	l a k s t îː ɡ a l a	15
lakstīgala	l a k s t īː ɡ a l a	15
lapsa	l a p s a	87
lapsene	l a p s ɛ n ɛ	4
lasīt	l a s îː t	1494
latvija	l a t v i j a	4487
latvis	l a t v i s	11
lauks	l ā ū k s	166
lauva	l ā w v a	85
ledus	l æ d u s	827
lepns	l æ p n s	84
lidot	l i d u ô t	145
liegt	l i ɛ̂ k t	98
lielpilsēta	l ī ɛ̄ l p i l s ǣː t a	12
liels	l i ɛ̂ l s	3868
liels	l ī ɛ̄ l s	3868
lielīgs	l ī ɛ̄ l îː k s	3
liepa	l ī ɛ̄ p a	100
liepāja	l ì e p ā j a	466
liet	l i ɛ̂ t	84
lietus	l i ɛ̂ t u s	968
lietvārds	l ì ɛ t v àː ɾ d s	5
locījums	l ù o t s îː j u m s	1
lode	l ū ō d ɛ	42
logaritms	l o ɡ a ɾ i t m s	0
logs	l u ô k s	169
lokans	l ù o k a n s	12
loks	l ù ɔ̯ k s	275
loks	l û ɔ̯ k s	275
loks	l ū ɔ̯ k s	275
lops	l ū ō p s	22
lācene	l âː t s ɛ n ɛ	3
lācis	l âː t s i s	98
lāpsta	l âː p s t a	8
lāpstiņa	l âː p s t i ɲ a	4
lēca	l ǣː t s a	31
lēns	l æ̀ː n s	80
lēts	l ǣː t s	115
līdzskanis	l īː d s k a n i s	0
līdzēt	l īː d z ɛ̂ː t	67
līķis	l īː c i s	55
lūpa	l ūː p a	7
m	m	741
mainīt	m ā ī n îː t	1861
maisiņš	m à j s i ɲ ʃ	31
maiss	m à j s	54
maize	m à j z ɛ	277
maiznīca	m à i z n ìː t s a	28
maks	m a k s	91
maksa	m a k s a	1715
maksts	m a k s t s	55
maksāt	m a k s âː t	1073
mango	m a ŋ ɡ oː	54
manuskripts	m a n u s k ɾ i p t s	11
mape	m a p ɛ	30
mats	m a t s	26
maurs	m ā ū r s	0
mazgāt	m a z ɡ âː t	151
medus	m æ d u s	238
meita	m ɛ̂ j t a	575
meitene	m ɛ̂ j t ɛ n ɛ	1155
meklēt	m ɛ k l ɛ̂ː t	1666
melns	m ǣ l n s	139
melot	m æ l u ô t	76
menca	m ǣ n t s a	4
mezglot	m æ z ɡ l u ôː t	0
mezgls	m æ z ɡ l s	60
mežāzis	m ɛ ʒ âː z i s	29
mežģīt	m ɛ ʒ d ʒ îː t	0
mežģīt	m ɛ ʒ ɟ îː t	0
miegs	m ì ɛ k s	241
miers	m i ɛ̂ ɾ s	590
miesa	m ì ɛ s a	133
miets	m ì ɛ t s	9
mikls	m i k l s	1
milti	m ī l t i	68
milze	m î l z ɛ	1
milzis	m î l z i s	23
mirstība	m î ɾ s t iː b a	27
mirstība	m ī ɾ s t iː b a	27
mirstīgs	m î ɾ s t iː k s	11
mirstīgs	m ī ɾ s t iː k s	11
mirstīgums	m î ɾ s t iː ɡ u m s	3
mirstīgums	m ī ɾ s t iː ɡ u m s	3
mirt	m î ɾ t	109
mirt	m ī ɾ t	109
miršana	m î ɾ ʃ a n a	4
miršana	m ī ɾ ʃ a n a	4
mitrs	m i t ɾ s	44
mobils	m o b i l s	24
mobils	m o b iː l s	24
moderns	m o d æ ɾ n s	101
modernums	m o d æ ɾ n u m s	0
modrs	m u ô d ɾ s	8
monako	m o n a k oː	23
monako	m o n aː k oː	23
možs	m u ô ʃ	12
mukls	m u k l s	0
mundrs	m ū n d ɾ s	8
mute	m u t ɛ	139
muļķis	m û ʎ c i s	78
muša	m u ʃ a	15
māja	m āː j a	1248
māte	m āː t ɛ	706
mēle	m ɛ̀ː l ɛ	59
mērs	m eː r s	298
mērs	m æː r s	298
mēs	m ɛ̄ː s	30064
mēsli	m æ̂ː s l i	31
mīksts	m îː k s t s	61
mīts	m îː t s	165
mīts	m īː t s	165
mīļš	m īː ʎ ʃ	138
mūks	m ūː k s	45
mūsu	m uː s u	25814
mūķene	m ūː c ɛ n ɛ	11
n	n	135
nakts	n a k t s	1786
nasks	n a s k s	3
nauda	n â w d a	2602
naudasmaks	n â w d a s m a k s	1
nebēda	n æ b æ̀ː d a	1
nedēļa	n ɛ d ɛ̄ː ʎ a	840
neglīts	n ɛ ɡ l îː t s	16
neglītums	n ɛ ɡ l îː t u m s	1
nepareizs	p a ɾ ɛ̄ ī s	109
nerātns	n æ ɾ āː t n s	1
nespodrs	n ɛ s p u ô d ɾ s	0
netīrs	n ɛ t īː ɾ s	46
noart	n u o â ɾ t	0
nocept	i s t s ɛ p t	1
norma	n o ɾ m a	500
nākotne	n āː k u ô t n ɛ	510
nākt	n āː k t	528
nāss	n āː s	4
nāve	n âː v ɛ	388
nāvēt	n âː v ɛ̂ː t	1
o	o	363
o	oː	363
o	u ə̯	363
ods	u ô t s	8
odze	u ô d z ɛ	13
oga	u ô ɡ a	28
ogle	ù o ɡ l ɛ	21
ola	u ō l a	46
oma	u ō m a	37
ost	u ô s t	16
ota	ū ō t a	18
ozols	u ô z u o l s	159
oža	u ô ʒ a	12
p	p	217
paart	p a â ɾ t	0
pacept	p a t s ɛ p t	3
paduse	p a d u s ɛ	2
pagātne	p a ɡ āː t n ɛ	107
paklājs	p a k l âː j s	49
palodze	p a l ū ō d z ɛ	10
palīdzēt	p a l īː d z ɛ̂ː t	2778
pamats	p a m a t s	943
panna	p ā n n a	50
paprika	p a p ɾ i k a	20
paradokss	p a ɾ a d o k s	67
parast	p a ɾ a s t	2
pareizs	p a ɾ ɛ̄ ī s	213
parīt	p a ɾ îː t	56
parītdiena	p a ɾ îː d d ì ɛ n a	0
parīts	p a ɾ îː t s	0
paslēpt	p a s l ɛ̀ː p t	38
pastala	p a s t a l a	1
pastmarka	p a s t m a ɾ k a	8
pasts	p a s t s	147
patulkot	p a t ū l k u ô t	2
pavasaris	p a v a s a ɾ i s	453
pavēle	p a v ɛ̄ː l ɛ	43
pavēlēt	p a v ɛ̄ː l ɛ̂ː t	17
peldēt	p ɛ̄ l d ɛ̂ː t	92
pelnīt	p ɛ̀ l n îː t	261
pelēks	p æ l æ̂ː k s	49
pergamentpapīrs	p ɛ ɾ ɡ a m ɛ n t p a p iː ɾ	0
pergaments	p ɛ ɾ ɡ a m ɛ n t s	0
peri	p æ ɾ i	9
piecept	p i ɛ t s ɛ p t	0
pieci	p ì ɛ t s i	679
piedurkne	p ì ɛ d û ɾ k n ɛ	1
piedurkne	p ì ɛ d ū ɾ k n ɛ	1
piemirst	p ì ɛ m ì ɾ s t	31
piens	p ī ɛ̄ n s	379
piere	p ì ɛ ɾ ɛ	9
pierobeža	p ì ɛ ɾ u ò b ɛ ʒ a	3
pilns	p ī l n s	889
pilsonis	p ì l s u o n i s	210
pipars	p i p a ɾ s	8
pirkt	p ì ɾ k t	1035
plats	p l a t s	19
plašs	p l a ʃ	471
pludmale	p l u d m a l ɛ	118
plāns	p l âː n s	1024
plāns	p l āː n s	1024
plīts	p l īː t s	121
polis	p ū ō l i s	32
post	p u ô s t	72
prast	p ɾ a s t	86
prasīt	p r a s îː t	477
priecīgs	p ɾ i ɛ̂ k s îː ɡ s	276
prieks	p ɾ i ɛ̂ k s	2657
priesteriene	p ɾ ī ɛ̄ s t ɛ ɾ i ɛ n ɛ	2
priesteris	p ɾ ī ɛ̄ s t ɛ ɾ i s	181
priesterība	p ɾ ī ɛ̄ s t ɛ ɾ ìː b a	3
prievārds	p ɾ i e v àː ɾ d s	0
producēt	p ɾ o d u t s ɛ̂ː t	8
profesore	p ɾ o f ɛ s o ɾ ɛ	138
profesors	p ɾ o f ɛ s o ɾ s	329
prāvs	p r à w s	12
puisis	p ū ī s i s	588
pulkstenis	p ù l k s t ɛ n i s	206
pulkstens	p ù l k s t æ n s	46
punšs	p u n ʃ	3
purvs	p ù ɾ v s	38
pusdienas	p u s d ì ɛ n a	605
pusnakts	p u s n a k t s	95
pāksts	p âː k s t s	1
pār	p āː r	1275
pārcept	p aː ɾ t s ɛ p t	2
pārtulkot	p āː ɾ t ū l k u ô t	35
pātaga	p àː t a ɡ a	7
pāvests	p āː v ɛ s t s	76
pē	p ɛː	13
