αγγελούδι	a ŋ ɟ e l u ð i
αγγελούδια	a ŋ ɟ e l u ð ʝ a
αγγιγμένα	a ŋ ɟ i ɣ m e n a
αγγιγμένε	a ŋ ɟ i ɣ m e n e
αγγιγμένεσ	a ŋ ɟ i ɣ m e n e s
αγγιγμένη	a ŋ ɟ i ɣ m e n i
αγγιγμένησ	a ŋ ɟ i ɣ m e n i s
αγγιγμένο	a ŋ ɟ i ɣ m e n o
αγγιγμένοι	a ŋ ɟ i ɣ m e n i
αγγιγμένοσ	a ŋ ɟ i ɣ m e n o s
αγγιγμένου	a ŋ ɟ i ɣ m e n u
αγγιγμένουσ	a ŋ ɟ i ɣ m e n u s
αγγιγμένων	a ŋ ɟ i ɣ m e n o n
αγγίζομαι	a ŋ ɟ i z o m e
αγγίζομε	a ŋ ɟ i z o m e
αγγίζουμε	a ŋ ɟ i z u m e
αγγίζω	a ŋ ɟ i z o
άγγιξα	a ŋ ɟ i k s a
άγγισα	a ŋ ɟ i s a
αγγισμένα	a ŋ ɟ i z m e n a
αγγισμένε	a ŋ ɟ i z m e n e
αγγισμένεσ	a ŋ ɟ i z m e n e s
αγγισμένη	a ŋ ɟ i z m e n i
αγγισμένησ	a ŋ ɟ i z m e n i s
αγγισμένο	a ŋ ɟ i z m e n o
αγγισμένοι	a ŋ ɟ i z m e n i
αγγισμένοσ	a ŋ ɟ i z m e n o s
αγγισμένου	a ŋ ɟ i z m e n u
αγγισμένουσ	a ŋ ɟ i z m e n u s
αγγισμένων	a ŋ ɟ i z m e n o n
αγγίστηκα	a ŋ ɟ i s t i k a
αγγίχτηκα	a ŋ ɟ i x t i k a
αγγλία	a ŋ ɡ l i a
αγγλοφέρνω	a ŋ ɡ l ɔ f e r n ɔ
αγγόνι	a ŋ ɡ o n i
αγγόνια	a ŋ ɡ o ɲ a
αγγονιού	a ŋ ɡ o ɲ u
αγγονιών	a ŋ ɡ o ɲ o n
αγγούρι	a ŋ ɡ u ɾ i
αγγούρια	a ŋ ɡ u ɾ ʝ a
αγγουριά	a ŋ ɡ u ɾ ʝ a
αγγουριού	a ŋ ɡ u ɾ ʝ u
αγγουριών	a ŋ ɡ u ɾ ʝ o n
αγελάδα	a ʝ e l a ð a
αγέλη	a ʝ ɛ l i
αγένεια	a ʝ e n i a
αγένειοσ	a ʝ e n i o s
αγενήσ	a ʝ e n i s
άγια	a ʝ i a
αγία	a ʝ i a
αγία	a ʝ i a
αγιάγκαθο	a ʝ a ŋ ɡ a θ o
αγιάζομαι	a ʝ i a z o m e
αγιάζομαι	a ʝ a z o m e
αγιάζω	a ʝ i a z o
αγιάζω	a ʝ a z o
αγίασ	a ʝ i a s
αγίασ	a ʝ i a s
άγιασα	a ʝ a s a
αγίασα	a ʝ i a s a
αγιάσθηκα	a ʝ i a s θ i k a
αγιασματάρι	a ʝ a z m a t a r i
αγιασματάρια	a ʝ a z m a t a r ʝ a
αγιασματάρια	a ʝ a z m a t a r i a
αγιασματάριο	a ʝ a z m a t a r i o
αγιάστηκα	a ʝ i a s t i k a
αγιάστηκα	a ʝ a s t i k a
αγιατολάχ	a ʝ a t o l a x
άγιε	a ʝ i e
άγιεσ	a ʝ i e s
άγιο	a ʝ i o
άγιοι	a ʝ i i
αγιοκέρι	a ʝ o c e r i
αγιοποιημένα	a ʝ i o p i i m e n a
αγιοποιημένε	a ʝ i o p i i m e n e
αγιοποιημένεσ	a ʝ i o p i i m e n e s
αγιοποιημένη	a ʝ i o p i i m e n i
αγιοποιημένησ	a ʝ i o p i i m e n i s
αγιοποιημένο	a ʝ i o p i i m e n o
αγιοποιημένοι	a ʝ i o p i i m e n i
αγιοποιημένοσ	a ʝ i o p i i m e n o s
ἁγιοποιημένοσ	a ʝ i o p i i m e n o s
αγιοποιημένου	a ʝ i o p i i m e n u
αγιοποιημένουσ	a ʝ i o p i i m e n u s
αγιοποιημένων	a ʝ i o p i i m e n o n
αγιοποιώ	a ʝ i o p i o
αγιοπούλι	a ʝ o p u l i
αγιοπούλια	a ʝ o p u ʎ a
αγιοπουλιού	a ʝ o p u ʎ u
αγιοπουλιών	a ʝ o p u ʎ o n
άγιοσ	a ʝ i o s
αγίου	a ʝ i u
αγίου	a ʝ i u
αγίουσ	a ʝ i u s
αγίουσ	a ʝ i u s
αγίων	a ʝ i o n
αγίων	a ʝ i o n
αγκαζάρισα	a ŋ ɡ a z a ɾ i s a
αγκαζαρίστηκα	a ŋ ɡ a z a ɾ i s t i k a
αγκαζάρομαι	a ŋ ɡ a z a ɾ o m e
αγκαζάρω	a ŋ ɡ a z a ɾ o
αγκαλιάζομαι	a ŋ ɡ a ʎ a z o m e
αγκαλιάζω	a ŋ ɡ a ʎ a z o
αγκάλιασα	a ŋ ɡ a ʎ a s a
αγκαλιάστηκα	a ŋ ɡ a ʎ a s t i k a
αγκίδι	a ŋ ɟ i ð i
αγκίστρι	a ŋ ɟ i s t r i
άγκιστρο	a ŋ ɟ i s t r o
αγκιστρώνω	a ŋ ɟ i s t ɾ o n o
αγκύλι	a ŋ ɟ i l i
αγκύλια	a ŋ ɟ i ʎ a
αγκύλια	a ŋ ɟ i l i a
αγκύλιο	a ŋ ɟ i l i o
αγκυλίου	a ŋ ɟ i l i u
αγκυλιού	a ŋ ɟ i ʎ u
αγκυλίων	a ŋ ɟ i l i o n
αγκυλιών	a ŋ ɟ i ʎ o n
αγκυλώνω	a ŋ ɟ i l o n o
αγκωνάρι	a ŋ ɡ o n a r i
αγκωνιάζομαι	a ŋ ɡ o ɲ a z o m e
αγκωνιάζω	a ŋ ɡ o ɲ a z o
αγκώνιασα	a ŋ ɡ o ɲ a s a
αγκωνιάστηκα	a ŋ ɡ o ɲ a s t i k a
αγλάισμα	a ɣ l a i z m a
αγλαϊσμένοσ	a ɣ l a i z m e n o s
αγλαόσ	a ɣ l a o s
αγνάντευε	a ɣ n a n d e v e
αγναντεύω	a ɣ n a n d e v o
αγνάντεψα	a ɣ n a n d e p s a
αγνάντεψε	a ɣ n a n d e p s e
αγνάντιο	a ɣ n a n d ʝ o
αγνοούμενοσ	a ɣ n o u m e n o s
αγνώμονασ	a ɣ n o m o n a s
αγνωμοσύνη	a ɣ n o m o s i n i
αγνώμων	a ɣ n o m o n
άγνωροσ	a ɣ n o ɾ o s
αγόγγυστοσ	a ɣ o ŋ ɟ i s t o s
αγονία	a ɣ o n i a
αγορά	a ɣ o r a
ἀγορά	a ɣ o ɾ a
αγοράζομαι	a ɣ o ɾ a z o m e
αγοράζω	a ɣ o ɾ a z o
αγοράσ	a ɣ o r a s
αγόρασα	a ɣ o ɾ a s a
αγοράστηκα	a ɣ o ɾ a s t i k a
αγορέσ	a ɣ o r e s
αγορεύω	a ɣ o r e v o
αγόρι	a ɣ o r i
αγόρι	a ɣ ɔ ɾ i
αγορών	a ɣ o r o n
άγραφοσ	a ɣ r a f o s
αγριεύομαι	a ɣ ɾ i e v o m e
αγριεύτηκα	a ɣ ɾ i e f t i k a
αγριεύω	a ɣ ɾ i e v o
αγρίεψα	a ɣ ɾ i e p s a
αγρίνιο	a ɣ r i n i o
αγριοκοιτάζομαι	a ɣ ɾ i o c i t a z o m e
αγριοκοιτάζω	a ɣ ɾ i o c i t a z o
αγρόκτημα	a ɣ ɾ o k t i m a
άγρωστη	a ɣ ɾ o s t i
αγυιά	a ʝ i a
αγυιόπαι	a ʝ i o p e
αγυιόπαιδα	a ʝ i o p e ð a
αγυιόπαιδασ	a ʝ i o p e ð a s
αγυιόπαιδεσ	a ʝ i o p e ð e s
αγυιόπαιδο	a ʝ i o p e ð o
αγυιόπαιδοσ	a ʝ i o p e ð o s
αγυιόπαιδου	a ʝ i o p e ð u
αγυιόπαιδων	a ʝ i o p e ð o n
αγυιοπαίδων	a ʝ i o p e ð o n
αγυιόπαισ	a ʝ i o p e s
αγύρτησ	a ʝ i ɾ t i s
αγχώνομαι	a ŋ x o n o m e
αγχώνω	a ŋ x o n o
άγω	a ɣ o
αγωνία	a ɣ o n i a
αγωνίζομαι	a ɣ o n i z o m e
αγωνιζόμενοσ	a ɣ o n i z o m e n o s
αγωνιστέσ	a ɣ o n i s t e s
αγωνιστή	a ɣ o n i s t i
αγωνιστών	a ɣ o n i s t o n
αδειάζομαι	a ð ʝ a z o m e
αδειάζω	a ð ʝ a z o
αδειάστηκα	a ð ʝ a s t i k a
αδελφοκτονία	a ð e l f o k t o n i a
αδελφομάνα	a ð e l f o m a n a
αδελφόσ	a ð ɛ l f ɔ s
άδενδροσ	a ð e n ð ɾ o s
άδεντροσ	a ð e n d ɾ o s
αδιευκρίνιστοσ	a ð i e f k ɾ i n i s t o s
άδικη	a ð i c i
αδικήθηκα	a ð i c i θ i k a
αδίκησα	a ð i c i s a
αδικιέμαι	a ð i c e m e
αδικούμαι	a ð i k u m e
ἀδικοῦμαι	a ð i k u m e
αδικούμε	a ð i k u m e
αδικώ	a ð i k o
ἀδικῶ	a ð i k o
αδρανήσ	a ð ɾ a n i s
αδρεναλίνη	a ð ɾ e n a l i n i
αδρόσ	a ð r o s
άε	a e
αερίζομαι	a e ɾ i z o m e
αερίζω	a e ɾ i z o
αέρισα	a e ɾ i s a
αερίστηκα	a e ɾ i s t i k a
αεροβίωση	a e ɾ o v i o s i
αεροδρόμιο	a e ɾ o ð ɾ o m i o
αερολιμένασ	a e r o l i m e n a s
αερόμετρο	a e ɾ o m e t ɾ o
αεροπλανοφόρον	a e ɾ o p l a n o f o ɾ o n
αερόσακοσ	a ɛ ɾ ɔ s a k ɔ s
αεροφωτογραφήθηκα	a e r o f o t o ɣ r a f i θ i k a
αεροφωτογράφησα	a e ɾ o f o t o ɣ ɾ a f i s a
αεροφωτογραφήσεισ	a e r o f o t o ɣ r a f i s i s
αεροφωτογραφία	a e r o f o t o ɣ r a f i a
αεροφωτογραφίζομαι	a e r o f o t o ɣ r a f i z o m e
αεροφωτογραφίζομε	a e r o f o t o ɣ r a f i z o m e
αεροφωτογραφίζουμε	a e r o f o t o ɣ r a f i z u m e
αεροφωτογραφίζω	a e r o f o t o ɣ r a f i z o
αεροφωτογράφισα	a e r o f o t o ɣ r a f i s a
αεροφωτογραφίσεισ	a e r o f o t o ɣ r a f i s i s
αεροφωτογραφίστηκα	a e r o f o t o ɣ r a f i s t i k a
αεροφωτογραφούμαι	a e r o f o t o ɣ r a f u m e
αεροφωτογραφούμε	a e r o f o t o ɣ r a f u m e
αεροφωτογραφώ	a e r o f o t o ɣ r a f o
αετιδεύσ	a e t i ð e f s
αηδήσ	a i ð i s
αηδία	a i ð i a
αηδιάζω	a i ð i a z o
αηδιασμένα	a i ð i a z m e n a
αηδιασμένε	a i ð i a z m e n e
αηδιασμένεσ	a i ð i a z m e n e s
αηδιασμένη	a i ð i a z m e n i
αηδιασμένησ	a i ð i a z m e n i s
αηδιασμένο	a i ð i a z m e n o
αηδιασμένοι	a i ð i a z m e n i
αηδιασμένοσ	a i ð i a z m e n o s
αηδιασμένου	a i ð i a z m e n u
αηδιασμένουσ	a i ð i a z m e n u s
αηδιασμένων	a i ð i a z m e n o n
αηδιαστικά	a i ð ʝ a s t i k a
αηδιαστική	a i ð ʝ a s t i c i
αηδιαστικοί	a i ð ʝ a s t i c i
αηδιαστικόσ	a i ð ʝ a s t i k o s
αηδώσ	a i ð o s
αήθησ	a i θ i s
άηχοσ	a i x o s
αθανασάκειοσ	a θ a n a s a c i o s
άθαφτοσ	a θ a f t o s
αθεϊσμέ	a θ e i z m e
αθεϊσμό	a θ e i z m o
αθεϊσμοί	a θ e i z m i
αθεϊσμόσ	a θ e i z m o s
αθεϊσμού	a θ e i z m u
αθεϊσμούσ	a θ e i z m u s
αθεϊσμών	a θ e i z m o n
αθεϊστήσ	a θ ɛ i s t i s
αθήνα	a θ i n a
αθηνά	a θ i n a
ἀθήναισ	a θ i n e s
αθίγγανοσ	a θ i ŋ ɡ a n o s
αθροίζομαι	a θ ɾ i z o m e
αθροίζω	a θ ɾ i z o
άθροισα	a θ ɾ i s a
αθροίστηκα	a θ ɾ i s t i k a
αθωώθηκα	a θ o o θ i k a
αθωώνομαι	a θ o o n o m e
αθωώνω	a θ o o n o
αθώωσα	a θ o o s a
άι	a i
αϊ	a i
αίαντασ	e a n d a s
αίασ	e a s
αίγινα	e ʝ i n a
αιγίνησ	e ʝ i n i s
αίγιο	e ʝ i o
αιγόκεροσ	e ɣ o c e ɾ o s
αιγόκερωσ	e ɣ o c e ɾ o s
αιδοίο	ɛ ð i ɔ
αιδοιολειξία	e ð i o l i k s i a
αιδώσ	ɛ ð ɔ s
αιθέρασ	ɛ θ ɛ ɾ a s
αίθουσα	ɛ θ u s a
αίμα	ɛː m a
αιματοβαμμένα	e m a t o v a m e n a
αιματοβαμμένε	e m a t o v a m e n e
αιματοβαμμένεσ	e m a t o v a m e n e s
αιματοβαμμένη	e m a t o v a m e n i
αιματοβαμμένησ	e m a t o v a m e n i s
αιματοβαμμένο	e m a t o v a m e n o
αιματοβαμμένοι	e m a t o v a m e n i
αιματοβαμμένοσ	e m a t o v a m e n o s
αιματοβαμμένου	e m a t o v a m e n u
αιματοβαμμένουσ	e m a t o v a m e n u s
αιματοβαμμένων	e m a t o v a m e n o n
αιματοκυλίζομαι	e m a t o c i l i z o m e
αιματοκυλίζω	e m a t o c i l i z o
αιματοκύλισα	e m a t o c i l i s a
αιματοκυλίστηκα	e m a t o c i l i s t i k a
αιματώθηκα	e m a t o θ i k a
αιματώνομαι	e m a t o n o m e
αιματώνω	e m a t o n o
αιμομιξία	e m o m i k s i a
αϊντάχο	a i d a x o
άιντε	a i d e
άιντε	h a i d e
αϊόβα	a i o v a
αίρομαι	e r o m e
αίρω	e r o
αισθάνομαι	e s θ a n o m e
αίσθημα	ɛ s θ i m a
αίσθηση	ɛ s θ i s i
αίσχοσ	e s x o s
αισχροκέρδεια	e s x r o c e r ð i a
αισχροκερδήσ	e s x r o c e r ð i s
αισχροκερδώ	e s x r o c e r ð o
αισχρόσ	e s x r o s
αισχύνη	ɛ s ç i n i
αίτηση	ɛ t i s i
αιτία	ɛ t i a
αιτιοκρατία	e t i o k r a t i a
αιτιοκρατίασ	e t i o k r a t i a s
αιτιοκρατίεσ	e t i o k r a t i e s
αιτιοκρατιών	e t i o k r a t i o n
αίτνα	e t n a
αιφνιδιάζω	e f n i ð i a z o
αιχμαλωτίζομαι	e x m a l o t i z o m e
αιχμαλωτίζω	e x m a l o t i z o
αιχμαλώτισα	e x m a l o t i s a
αιχμαλωτίστηκα	e x m a l o t i s t i k a
ακαδημία	a k a ð i m i a
άκακοσ	a k a k o s
ακάματοσ	a k a m a t o s
άκαμπτοσ	a k a m p t o s
άκαρποσ	a k a ɾ p o s
ακατάδεκτοσ	a k a t a ð e k t o s
ακαταδεξία	a k a t a ð e k s i a
ακαταδεξιά	a k a t a ð e k s ç a
ακατάδεχτοσ	a k a t a ð e x t o s
ακατάσβεστοσ	a k a t a z v e s t o s
ακεφιά	a c e f ç a
άκεφοσ	a c e f o s
άκησ	a c i s
ακίνδυνοσ	a c i n ð i n o s
ακίνδυνοσ	a c i n ð i n o s
ακοέσ	a k o e s
ακοή	a k o i
ακοήσ	a k o i s
ακολασία	a k ɔ l a s i a
ακόλλητοσ	a k o l i t o s
ακομπανιάρισα	a k o m p a ɲ a ɾ i s a
ακομπανιαρίστηκα	a k o m p a ɲ a ɾ i s t i k a
ακομπανιάρομαι	a k o m p a ɲ a ɾ o m e
ακομπανιάρω	a k o m p a ɲ a ɾ o
ακονίζομαι	a k o n i z o m e
ακονίζω	a k o n i z o
ακόνισα	a k o n i s a
ακονίστηκα	a k o n i s t i k a
ακοντίζομαι	a k o n d i z o m e
ακοντίζω	a k o n d i z o
ακοντίσθηκα	a k o n d i s θ i k a
ακοντίστηκα	a k o n d i s t i k a
ακοόγραμμα	a k o o ɣ r a m a
ακοόμετρα	a k o o m e t r a
ακοομέτρηση	a k o o m e t r i s i
ακοομετρία	a k o o m e t r i a
ακοομετρίασ	a k o o m e t r i a s
ακοομετρίεσ	a k o o m e t r i e s
ακοομετριών	a k o o m e t r i o n
ακοόμετρο	a k o o m e t r o
ακοομέτρου	a k o o m e t r u
ακοομέτρων	a k o o m e t r o n
ακοσμία	a k o z m i a
άκοσμοσ	a k o z m o s
άκουα	a k u a
άκουγα	a k u ɣ a
ακούγομαι	a k u ɣ o m e
ακούγοντασ	a k u ɣ o n d a s
ακουμπιστήρι	a k u m b i s t i ɾ i
ακούομαι	a k u o m e
άκουσα	a k u s a
άκουσεσ	a k u s e s
ακούσθηκα	a k u s θ i k a
ακούσθηκε	a k u s θ i k e
ακούστηκα	a k u s t i k a
ακούστηκε	a k u s t i k e
ακουστικόσ	a k u s t i k o s
ακουστόσ	a k u s t o s
ακοών	a k o o n
ακρεοφαγία	a k ɾ e o f a ʝ i a
ακρεωφαγία	a k ɾ e o f a ʝ i a
ακριβοπληρώθηκα	a k r i v o p l i ɾ o θ i k a
ακριβοπληρώνομαι	a k r i v o p l i ɾ o n o m e
ακριβοπληρώνω	a k r i v o p l i ɾ o n o
ακριβοπλήρωσα	a k r i v o p l i ɾ o s a
ακρίτασ	a k r i t a s
ακρίτησ	a k r i t i s
ακριτικόσ	a k r i t i k o s
ακροάζομαι	a k r o a z o m e
ακροαματικότητα	a k ɾ o a m a t i k o t i t a
ακροάσθηκα	a k r o a s θ i k a
ακροάστηκα	a k r o a s t i k a
ακροατήσ	a k ɾ o a t i s
ακροάτρια	a k ɾ o a t ɾ i a
ακροβασία	a k r o v a s i a
ακροβάτησ	a k r o v a t i s
ακροχορδόνα	a k ɾ o x o ɾ ð o n a
ακροχορδών	a k ɾ o x o ɾ ð o n
ακροχορδώνα	a k ɾ o x o ɾ ð o n a
ακρωτηριάζομαι	a k ɾ o t i ɾ i a z o m e
ακρωτηριάζω	a k ɾ o t i ɾ i a z o
ακταιωρέ	a k t e o r e
ακταιωρό	a k t e o r o
ακτινογραφία	a k t i n o ɣ ɾ a f i a
ακτινοσκόπηση	a k t i n o s k o p i s i
ακυρώθηκα	a c i ɾ o θ i k a
ακυρώνομαι	a c i ɾ o n o m e
ακυρώνω	a c i ɾ o n o
ακύρωσα	a c i ɾ o s a
ακυρώσεισ	a c i ɾ o s i s
ακυρώσεων	a c i ɾ o s e o n
ακυρώσεωσ	a c i ɾ o s e o s
ακύρωσησ	a c i ɾ o s i s
ακώλυτοσ	a k o l i t o s
άκων	a k o n
αλάβαστροσ	a a l v a s t r o s
αλάκεροσ	a l a c e r o s
αλαλάζω	a l a l a z o
αλάλαξα	a l a l a k s a
αλαλιάζω	a l a ʎ a z o
αλαμπάμα	a l a b a m a
αλαμπουρνέζικα	a l a b u r n e z i k a
αλαμπουρνέζικε	a l a b u r n e z i c e
αλαμπουρνέζικεσ	a l a b u r n e z i c e s
αλαμπουρνέζικη	a l a b u r n e z i c i
αλαμπουρνέζικησ	a l a b u r n e z i c i s
αλαμπουρνέζικο	a l a b u r n e z i k o
αλαμπουρνέζικοι	a l a b u r n e z i c i
αλαμπουρνέζικοσ	a l a b u r n e z i k o s
αλαμπουρνέζικου	a l a b u r n e z i k u
αλαμπουρνέζικουσ	a l a b u r n e z i k u s
αλαμπουρνέζικων	a l a b u r n e z i k o n
αλάνα	a l a n a
αλάνι	a l a n i
αλάσκα	a l a s k a
αλατίζομαι	a l a t i z o m e
αλατίζω	a l a t i z o
αλάτισα	a l a t i s a
αλατισμένα	a l a t i z m e n a
αλατισμένε	a l a t i z m e n e
αλατισμένεσ	a l a t i z m e n e s
αλατισμένη	a l a t i z m e n i
αλατισμένησ	a l a t i z m e n i s
αλατισμένο	a l a t i z m e n o
αλατισμένοι	a l a t i z m e n i
αλατισμένοσ	a l a t i z m e n o s
αλατισμένου	a l a t i z m e n u
αλατισμένουσ	a l a t i z m e n u s
αλατισμένων	a l a t i z m e n o n
αλατίστηκα	a l a t i s t i k a
αλαφιασμένα	a l a f ç a z m e n a
αλαφιασμένε	a l a f ç a z m e n e
αλαφιασμένεσ	a l a f ç a z m e n e s
αλαφιασμένη	a l a f ç a z m e n i
αλαφιασμένησ	a l a f ç a z m e n i s
αλαφιασμένο	a l a f ç a z m e n o
αλαφιασμένοι	a l a f ç a z m e n i
αλαφιασμένοσ	a l a f ç a z m e n o s
αλαφιασμένου	a l a f ç a z m e n u
αλαφιασμένουσ	a l a f ç a z m e n u s
αλαφιασμένων	a l a f ç a z m e n o n
άλγεβρα	a l ʝ e v ɾ a
αλγεινόσ	a l ʝ i n o s
αλγέρι	a l ʝ e r i
άλγοσ	a l ɣ o s
αλεγράρισα	a l e ɣ ɾ a ɾ i s a
αλεγράρω	a l e ɣ ɾ a ɾ o
αλέθομαι	a l e θ o m e
αλείβομαι	a l i v o m e
αλείβουμε	a l i v u m e
αλείβω	a l i v o
αλείφομαι	a l i f o m e
αλείφομε	a l i f o m e
αλείφουμε	a l i f u m e
αλείφτηκα	a l i f t i k a
αλείφω	a l i f o
άλειψα	a l i p s a
αλεξάνδρεια	a l e k s a n ð ɾ i a
αλεξανδρούπολη	a l e k s a n ð ɾ u p o l i
αλεύρωμα	a l e v ɾ o m a
αλευρωμένα	a l e v r o m e n a
αλευρωμένε	a l e v r o m e n e
αλευρωμένεσ	a l e v r o m e n e s
αλευρωμένη	a l e v r o m e n i
αλευρωμένησ	a l e v r o m e n i s
αλευρωμένο	a l e v r o m e n o
αλευρωμένοι	a l e v r o m e n i
αλευρωμένοσ	a l e v r o m e n o s
αλευρωμένου	a l e v r o m e n u
αλευρωμένουσ	a l e v r o m e n u s
αλευρωμένων	a l e v r o m e n o n
αλήθεια	a l i θ ç a
αληθείσ	a l i θ i s
αληθέσ	a l i θ e s
αληθεύει	a l i θ e v i
αληθεύομαι	a l i θ e v o m e
αληθεύτηκα	a l i θ e f t i k a
αληθεύω	a l i θ e v o
αλήθεψα	a l i θ e p s a
αληθή	a l i θ i
αληθήσ	a l i θ i s
αληθούσ	a l i θ u s
αληθών	a l i θ o n
αληθώσ	a l i θ o s
αλήστευτοσ	a l i s t e f t o s
αλητεύω	a l i t e v o
αλήτεψα	a l i t e p s a
