अंतरिक्ष	ə n t̪ ɾ ɪ k ʃ	0
अंतरिम	ə n t̪ ɾ ɪ m	0
अंतर्गत	ə n t̪ ə ɾ ɡ ə t̪	0
अंतर्जातीय	ə n t̪ ə ɾ d͡ʒ ɑː t̪ iː j	0
अंतर्जाल	ə n t̪ ə ɾ d͡ʒ ɑː l	0
अंतर्देशीय	ə n t̪ ə ɾ d̪ eː ʃ iː j	0
अंतर्धान	ə n t̪ ə ɾ d̪ ʱ ɑː n	0
अंतर्निहित	ə n t̪ ə ɾ n ɪ ɦ ɪ t̪	0
अंतर्राष्ट्रीय	ə n t̪ ə ɾ ɾ ɑː ʃ ʈ ɾ iː j	0
अंतर्वासी	ə n t̪ ə ɾ ʋ ɑː s iː	0
अंताक्षरी	ə n t̪ ɑː k ʃ ə ɾ iː	0
अंतिम	ə n t̪ ɪ m	0
अंत्येष्टि	ə n t̪ j eː ʃ ʈ iː	0
अंदर	ə n d̪ ə ɾ	0
अंदाज़	ə n̪ d̪ a z	0
अंदाज़ा	ə n d̪ ɑː z ɑː	0
अंधड़	ə n d̪ ʱ ə ɽ	0
अंधविश्वास	ə n d̪ ʱ ʋ ɪ ʃ ʋ ɑː s	0
अंधाधुंध	ə n d̪ ʱ ɑː d̪ ʱ ʊ n d̪ ʱ	0
अंधेरा	ə n d̪ ʱ eː ɾ ɑː	0
अंबर	ə m b ə ɾ	0
अंश	ə n ʃ	0
अंशकालिक	ə n ʃ k ɑː l ɪ k	0
अंशतः	ə n ʃ t̪ əʰ	0
अः	əʰ	0
अए	ə eː	3
अए	əeː	3
अकड़	ə k ə ɽ	0
अकड़न	ə k ɽ ə n	0
अकड़ना	ə k ə ɽ n ɑː	0
अकर्म	ə k ə ɾ m	0
अकर्मक	ə k ə ɾ m ə k	0
अकर्मण्यता	ə k ə ɾ m ə n j ə t̪ ɑː	0
अकस्मात्	ə k ə s m ɑː t̪	0
अक़्ल	ə k l	0
अक़्ल	ə k ə l	0
अक़्ल	ə q l	0
अक़्ल	ə q ə l	0
अक़्लमंद	ə k l m ə n d̪	0
अक़्लमंद	ə k ə l m ə n d̪	0
अक़्लमंद	ə q l m ə n d̪	0
अक़्लमंद	ə q ə l m ə n d̪	0
अकाज	ə k ɑː d͡ʒ	0
अकादमिक	ə k ɑː d̪ m ɪ k	0
अकादमी	ə k ɑː d̪ m iː	0
अकारण	ə k ɑː ɾ ə n	0
अकारथ	ə k ɑː ɾ ə t̪ʰ	0
अकाल	ə k ɑː l	0
अकूत	ə k uː t̪	0
अकेला	ə k eː l ɑː	0
अकेलापन	ə k eː l ɑː p ə n	0
अक्खड़	ə k kʰ ə ɽ	0
अक्खा	ə k kʰ ɑː	0
अक्टूबर	ə k ʈ uː b ə ɾ	0
अक्तूबर	ə k t̪ uː b ə ɾ	0
अक्षत	ə k ʃ ə t̪	0
अक्षय	ə k ʃ ə j	0
अक्षय	ə k ʃ ɛ	0
अक्षरारंभ	ə k ʃ ə ɾ ɑː ɾ ə m b ʱ	0
अक्स	ə k s	0
अक्सर	ə k s ə ɾ	0
अखंड	ə kʰ ə ɳ ɖ	0
अखंडता	ə kʰ ə n ɖ t̪ ɑː	0
अखरना	ə kʰ ə ɾ n ɑː	0
अख़बार	ə kʰ b ɑː ɾ	0
अख़बार	ə x b ɑː ɾ	0
अख़बारवाला	ə kʰ b ɑː ɾ ʋ ɑː l ɑː	0
अख़बारवाला	ə x b ɑː ɾ ʋ ɑː l ɑː	0
अख़रोट	ə kʰ ɾ oː ʈ	0
अख़रोट	ə x ɾ oː ʈ	0
अखाड़ा	ə kʰ ɑː ɽ ɑː	0
अखिल	ə kʰ ɪ l	0
अगणित	ə ɡ ə n ɪ t̪	0
अगर	ə ɡ ə ɾ	13477
अगरचे	ə ɡ ə ɾ t͡ʃ eː	0
अगरतला	ə ɡ ə ɾ t̪ ə l ɑː	0
अगरबत्ती	ə ɡ ə ɾ b ə t̪ t̪ iː	0
अगला	ə ɡ l ɑː	0
अगवानी	ə ɡ ʋ ɑː n iː	0
अगस्त	ə ɡ ə s t̪	0
अगाऊ	ə ɡ ɑː uː	0
अगिन	ə ɡ ɪ n	0
अगुआ	ə ɡ ʊ ɑː	0
अग्नि	ə ɡ n iː	0
अग्निपरीक्षा	ə ɡ n ɪ p ə ɾ iː k ʃ ɑː	0
अग्निशस्त्र	ə ɡ n iː ʃ ə s t̪ ɾ	0
अग्निशामक	ə ɡ n ɪ ʃ ɑː m ə k	0
अग्न्याशय	ə ɡ n j ɑː ʃ ə j	0
अग्रज	ə ɡ ɾ ə d͡ʒ	0
अग्रवाल	ə ɡ ɾ ʋ ɑː l	0
अग्रिम	ə ɡ ɾ ɪ m	0
अचंभा	ə t͡ʃ ə m b ʱ ɑː	0
अचकन	ə t͡ʃ k ə n	9
अचर	ə t͡ʃ ə ɾ	1
अचरज	ə t͡ʃ ɾ ə d͡ʒ	29
अचानक	ə t͡ʃ ɑː n ə k	0
अचूक	ə t͡ʃ uː k	0
अचेत	ə t͡ʃ eː t̪	0
अच्छा	ə t͡ʃ t͡ʃʰ ɑː	0
अच्छापन	ə t͡ʃː ɑ p ə n	0
अछना	ə t͡ʃʰ n ɑː	0
अछूत	ə t͡ʃʰ uː t̪	0
अछूता	ə t͡ʃʰ uː t̪ ɑː	0
अजगर	ə d͡ʒ ɡ ə ɾ	19
अजनबियत	ə d͡ʒ n ə b iː j ə t̪	0
अजब	ə d͡ʒ ə b	44
अजमेर	ə d͡ʒ m eː ɾ	0
अजमोद	ə d͡ʒ m oː d̪	0
अजवाइन	ə d͡ʒ ʋ ɑː ɪ n	0
अज़दहा	ə z d̪ ə ɦ ɑː	0
अज़रबैजान	ə z ə ɾ b ɛː d͡ʒ ɑː n	0
अज़ान	ə z ɑː n	0
अज़ाब	ə z ɑː b	0
अज़ीज़	ə z iː z	0
अज़ीम	ə z iː m	0
अजान	ə d͡ʒ ɑː n	0
अजायबघर	ə d͡ʒ ɑː j ə b ɡ ʱ ə ɾ	0
अजिल्द	ə d͡ʒ ɪ l d̪	0
अजी	ə d͡ʒ iː	0
अजीब	ə d͡ʒ iː b	0
अजीर्ण	ə d͡ʒ iː ɾ n	0
अजूबा	ə d͡ʒ uː b ɑː	0
अजेंडा	ə d͡ʒ eː n ɖ ɑː	0
अज्ञात	ə ɡ j aː t̪	0
अज्ञानपन	ə ɡ j ɑː n p ə n	0
अटक	ə ʈ ə k	93
अटकना	ə ʈ ə k n ɑː	0
अटकलपच्चू	ə ʈ k ə l p ə t͡ʃ t͡ʃ uː	0
अटकाना	ə ʈ k ɑː n ɑː	0
अटकाव	ə ʈ k ɑː ʋ	0
अटपटा	ə ʈ p ə ʈ ɑː	0
अटल	ə ʈ ə l	208
अटारी	ə ʈ ɑː ɾ iː	0
अटूट	ə ʈ uː ʈ	0
अटैची	ə ʈ ɛː t͡ʃ iː	0
अट्ठा	ə ʈ ʈʰ ɑː	0
अट्ठाईस	ə ʈ ʈʰ ɑː iː s	0
अट्ठानवे	ə ʈ ʈʰ ɑː n ʋ eː	0
अट्ठावन	ə ʈ ʈʰ ɑː ʋ ə n	0
अट्ठासी	ə ʈ ʈʰ ɑː s iː	0
अठन्नी	ə ʈʰ ə n n iː	0
अठपहिया	ə ʈʰ p ə iː j ɑː	0
अठपहिया	ə ʈʰ p ə ɦ iː j ɑː	0
अठहत्तर	ə ʈʰ ɦ ə t̪ t̪ ə ɾ	0
अठारह	ə ʈʰ ɑː ɾ ə ʱ	0
अड़ंगा	ə ɽ ə ŋ ɡ ɑː	0
अड़चन	ə ɽ t͡ʃ ə n	0
अड़तालीस	ə ɽ t̪ ɑː l iː s	0
अड़तीस	ə ɽ t̪ iː s	0
अड़ना	ə ɽ n ɑː	0
अड़सठ	ə ɽ s ə ʈʰ	0
अड़ाना	ə ɽ ɑː n ɑː	0
अड़ियल	ə ɽ iː j ə l	0
अडिग	ə ɖ ɪ ɡ	0
अणु	ə n uː	0
अतः	ə t̪ əʰ	0
अतएव	ə t̪ ə ‿ eː ʋ	8
अतएव	ə t̪ ə ‿ eː ʋ ə	8
अति	ə t̪ iː	0
अतिवाद	ə t̪ ɪ ʋ ɑː d̪	0
अतिवादी	ə t̪ ɪ ʋ ɑː d̪ iː	0
अतिशयोक्ति	ə t̪ ɪ ʃ j oː k t̪ iː	0
अतिसंवेदनशील	ə t̪ ɪ s ə m ʋ eː d̪ ə n ʃ iː l	0
अतिसार	ə t̪ ɪ s ɑː ɾ	0
अतीत	ə t̪ iː t̪	0
अतुल्य	ə t̪ ʊ l j	0
अत्फ़ाल	ə t̪ f ɑː l	0
अत्यंत	ə t̪ j ə n t̪	0
अत्याचार	ə t̪ j ɑː t͡ʃ ɑː ɾ	0
अत्याचारी	ə t̪ j ɑː t͡ʃ ɑː ɾ iː	0
अत्यावश्यक	ə t̪ j ɑː ʋ ə ʃ j ə k	0
अत्युत्तम	ə t̪ j ʊ t̪ t̪ ə m	0
अथक	ə t̪ʰ ə k	38
अथाह	ə t̪ʰ ɑː ʱ	0
अदब	ə d̪ ə b	14
अदरक	ə d̪ ɾ ə k	44
अदहन	ə d̪ ʱ ə n	0
अदा	ə d̪ ɑː	0
अदाकार	ə d̪ ɑː k ɑː ɾ	0
अदालती	ə d̪ ɑː l ə t̪ iː	0
अदावत	ə d̪ ɑː ʋ ə t̪	0
अद्यतन	ə d̪ j ə t̪ ə n	0
अधिकतम	ə d̪ ʱ ɪ k t̪ ə m	0
अधिकता	ə d̪ ʱ ɪ k t̪ ɑː	0
अधिकार	ə d̪ ʱ ɪ k ɑː ɾ	0
अधिकृत	ə d̪ ʱ ɪ k ɾ ɪ t̪	0
अधिनायक	ə d̪ ʱ ɪ n ɑː j ə k	0
अधिनियम	ə d̪ ʱ ɪ n iː j ə m	0
अधिभार	ə d̪ ʱ ɪ b ʱ ɑː ɾ	0
अधिमास	ə d̪ ʱ ɪ m ɑː s	0
अधिलाभ	ə d̪ ʱ ɪ l ɑː b ʱ	0
अधिवक्ता	ə d̪ ʱ ɪ ʋ ə k t̪ ɑː	0
अधिवार्षिकी	ə d̪ ʱ ɪ ʋ ɑː ɾ ʃ ɪ k iː	0
अधिवेशन	ə d̪ ʱ ɪ ʋ eː ʃ ə n	0
अधिसूचना	ə d̪ ʱ ɪ s uː t͡ʃ n ɑː	0
अधीक्षक	ə d̪ ʱ iː k ʃ ə k	0
अधीक्षण	ə d̪ ʱ iː k ʃ ə n	0
अधीन	ə d̪ ʱ iː n	0
अधीनता	ə d̪ ʱ iː n t̪ ɑː	0
अधीर	ə d̪ ʱ iː ɾ	0
अधीरता	ə d̪ ʱ iː ɾ t̪ ɑː	0
अधीश	ə d̪ ʱ iː ʃ	0
अधूरा	ə d̪ ʱ uː ɾ ɑː	0
अधेड़	ə d̪ ʱ eː ɽ	0
अधोहस्ताक्षरी	ə d̪ ʱ oː ɦ ə s t̪ ɑː k ʃ ə ɾ iː	0
अध्यक्षता	ə d̪ ʱ j ə k ʃ t̪ ɑː	0
अध्ययन	ə d̪ ʱ j ə j ə n	0
अध्ययन	ə d̪ ʱ j ə n	0
अध्यादेश	ə d̪ ʱ j ɑː d̪ eː ʃ	0
अध्यापक	ə d̪ ʱ j ɑː p ə k	0
अनंतपुर	ə n ə n t̪ p ʊ ɾ	0
अनकहा	ə n k ə ɦ ɑː	0
अनगढ़	ə n ɡ ə ɽ ʱ	0
अनगिनत	ə n ɡ ɪ n ə t̪	0
अनचाहा	ə n t͡ʃ ɑː ɦ ɑː	0
अनजाना	ə n d͡ʒ ɑː n ɑː	0
अनजाने	ə n d͡ʒ ɑː n eː	0
अनपच	ə n p ə t͡ʃ	0
अनपढ़	ə n p ə ɽ ʱ	0
अनब्याहा	ə n b j ɑː ɦ ɑː	0
अनमना	ə n m ə n ɑː	0
अनमोल	ə n m oː l	0
अनर्थ	ə n ə ɾ t̪ʰ	0
अनशन	ə n ʃ ə n	5720
अनसुना	ə n s ʊ n ɑː	0
अनस्तित्व	ə n ə s t̪ ɪ t̪ ʋ	0
अनहोनी	ə n ɦ oː n iː	0
अनाचार	ə n ɑː t͡ʃ ɑː ɾ	0
अनाज	ə n ɑː d͡ʒ	0
अनाड़ी	ə n ɑː ɽ iː	0
अनातोली	ə n ɑː t̪ oː l iː	0
अनाथालय	ə n ɑː t̪ʰ ɑː l ə j	0
अनाधिकारिक	ə n ɑː d̪ ʱ ɪ k ɑː ɾ ɪ k	0
अनामिका	ə n ɑː m ɪ k ɑː	0
अनार	ə n ɑː ɾ	0
अनारदाना	ə n ɑː ɾ d̪ ɑː n ɑː	0
अनिच्छा	ə n ɪ t͡ʃ t͡ʃʰ ɑː	0
अनिद्रा	ə n ɪ d̪ ɾ ɑː	0
अनियंत्रित	ə n iː j ə n t̪ ɾ ɪ t̪	0
अनियमित	ə n iː j ə m ɪ t̪	0
अनियमितता	ə n iː j ə m ɪ t̪ t̪ ɑː	0
अनिवार्य	ə n ɪ ʋ ɑː ɾ j	0
अनिवार्यतः	ə n ɪ ʋ ɑː ɾ j ə t̪ əʰ	0
अनिश्चित	ə n ɪ ʃ t͡ʃ ɪ t̪	0
अनिश्चितता	ə n ɪ ʃ t͡ʃ ɪ t̪ t̪ ɑː	0
अनुकूल	ə n ʊ k uː l	0
अनुकूलन	ə n ʊ k uː l ə n	0
अनुगृहीत	ə n ʊ ɡ ɾ ɪ ɦ iː t̪	0
अनुचित	ə n ʊ t͡ʃ ɪ t̪	0
अनुज्ञप्ति	ə n ʊ ɡ j ə p t̪ iː	0
अनुदान	ə n ʊ d̪ ɑː n	0
अनुनय	ə n ʊ n ə j	0
अनुनाद	ə n ʊ n ɑː d̪	0
अनुनासिक	ə n ʊ n ɑː s ɪ k	0
अनुनासिकता	ə n ʊ n ɑː s ɪ k t̪ ɑː	0
अनुपजाऊ	ə n ʊ p d͡ʒ ɑː uː	0
अनुपयोगी	ə n ʊ p j oː ɡ iː	0
अनुपस्थित	ə n uː p ə s t̪ʰ ɪ t̪	0
अनुपस्थिति	ə n ʊ p ə s t̪ʰ ɪ t̪ iː	0
अनुपात	ə n ʊ p ɑː t̪	0
अनुपूरक	ə n ʊ p uː ɾ ə k	0
अनुप्रयुक्त	ə n ʊ p ɾ ə j ʊ k t̪	0
अनुप्रास	ə n ʊ p ɾ ɑː s	0
अनुभवी	ə n ʊ b ʱ ə ʋ iː	0
अनुभूति	ə n ʊ b ʱ uː t̪ iː	0
अनुमानतः	ə n ʊ m ɑː n t̪ əʰ	0
अनुमानित	ə n ʊ m ɑː n ɪ t̪	0
अनुमोदन	ə n̪ ʊ m o d̪ ə n̪	0
अनुयायी	ə n ʊ j ɑː j iː	0
अनुरक्षण	ə n ʊ ɾ ə k ʃ ə n	0
अनुरूप	ə n ʊ ɾ uː p	0
अनुरोध	ə n ʊ ɾ oː d̪ ʱ	0
अनुवांशिक	ə n ʊ ʋ ɑː n ʃ ɪ k	0
अनुवांशिकी	ə n ʊ ʋ ɑː n ʃ ɪ k iː	0
अनुवाद	ə n ʊ ʋ ɑː d̪	0
अनुवादित	ə n ʊ ʋ ɑː d̪ ɪ t̪	0
अनुशासन	ə n ʊ ʃ ɑː s ə n	0
अनुशासित	ə n ʊ ʃ ɑː s ɪ t̪	0
अनुशीलन	ə n ʊ ʃ iː l ə n	0
अनुष्ठान	ə n ʊ ʃ ʈʰ ɑː n	0
अनुसंधान	ə n ʊ s ə n d̪ ʱ ɑː n	0
अनुसरण	ə n ʊ s ə ɾ ə n	0
अनुस्वार	ə n ʊ s ʋ ɑː ɾ	0
अनूठा	ə n uː ʈʰ ɑː	0
अनूदित	ə n uː d̪ ɪ t̪	0
अनेक	ə n eː k	0
अनेकता	ə n eː k t̪ ɑː	0
अनेकानेक	ə n eː k ɑː n eː k	0
अनौपचारिक	ə n ɔː p t͡ʃ ɑː ɾ ɪ k	0
अन्दर	ə n d̪ ə ɾ	0
अन्न	ə n n ə	0
अन्य	ə n j ə	0
अन्यथा	ə n j ə t̪ʰ ɑː	0
अन्याय	ə n j ɑː j	0
अन्यायपूर्ण	ə n j ɑː j p uː ɾ n	0
अन्यायी	ə n j ɑː j iː	0
अपकार	ə p k ɑː ɾ	0
अपकीर्ति	ə p k iː ɾ t̪ iː	0
अपक्व	ə p ə k ʋ ə	0
अपतट	ə p t̪ ə ʈ	0
अपत्य	ə p ə t̪ j	0
अपदेश	ə p d̪ eː ʃ	0
अपना	ə p n ɑː	0
अपमान	ə p m ɑː n	0
अपमानजनक	ə p m ɑː n d͡ʒ ə n ə k	0
अपमानित	ə p m ɑː n ɪ t̪	0
अपयश	ə p j ə ʃ	3
अपराध	ə p ɾ ɑː d̪ ʱ	0
अपराधी	ə p ɾ ɑː d̪ ʱ iː	0
अपरिचित	ə p ə ɾ ɪ t͡ʃ ɪ t̪	0
अपरिपक्व	ə p ɾ ɪ p ə k ʋ	0
अपरिमेय	ə p ə ɾ ɪ m eː j	0
अपरिरुद्ध	ə p ə ɾ ɪ ɾ ʊ d̪ d̪ ʱ	0
अपर्याप्त	ə p ə ɾ j ɑː p t̪	0
अपलक	ə p ə l ə k	3
अपवाद	ə p ʋ ɑː d̪	0
अपवित्र	ə p ə ʋ ɪ t̪ ɾ	0
अपव्यय	ə p ʋ j ə j	0
अपशकुन	ə p ʃ ə k ʊ n	0
अपसामान्य	ə p s ɑː m ɑː n j	0
अपहरण	ə pʰ ə ɾ ə n	1263
अपहर्ता	ə pʰ ə ɾ t̪ ɑː	0
अपितु	ə p ɪ t̪ uː	0
अपुष्ट	ə p ʊ ʃ ʈ	0
अपूर्ण	ə p uː ɾ n	0
अपूर्व	ə p uː ɾ ʋ ə	0
अपेक्षा	ə p eː k ʃ ɑː	0
अपेक्षाकृत	ə p eː k ʃ ɑː k ɾ ɪ t̪	0
अपेक्षित	ə p eː k ʃ ɪ t̪	0
अपॉइंटमेंट	ə p ɔː ɪ n ʈ m eː n ʈ	0
अप्रकट	ə p ɾ ə k ə ʈ	0
अप्रकाशित	ə p ɾ ə k ɑː ʃ ɪ t̪	0
अप्रचलित	ə p ɾ ə t͡ʃ ə l ɪ t̪	0
अप्रत्यक्ष	ə p ɾ ə t̪ j ə k ʃ	0
अप्रत्याशित	ə p ɾ ə t̪ j ɑː ʃ ɪ t̪	0
अप्रसन्न	ə p ɾ ə s ə n n	0
अप्रिय	ə p ɾ ɪ j	0
अप्रैल	ə p ɾ ɛː l	0
अप्सरा	ə p s ə ɾ ɑː	0
अफरना	ə pʰ ə ɾ n ɑː	0
अफ़लातून	ə f l ɑː t̪ uː n	0
अफ़वाह	ə f ʋ ɑː ʱ	0
अफ़सर	ə f s ə ɾ	0
अफ़साना	ə f s ɑː n ɑː	0
अफ़सोसजनक	ə f s oː s d͡ʒ ə n ə k	0
अफ़ीम	ə f iː m	0
अफ़ीमची	ə f iː m t͡ʃ iː	0
अफ़्ग़ानिस्तान	ə f ɡ ɑː n ɪ s t̪ ɑː n	0
अफ़्ग़ानिस्तान	ə f ɣ ɑː n ɪ s t̪ ɑː n	0
अफ़्रीका	ə f ɾ iː k ɑː	0
अफ़्साना	ə f s ɑː n ɑː	0
अबटाबाद	ə b ʈ ɑː b ɑː d̪	0
अबाबील	ə b ɑː b iː l	0
अबिचल	ə b ɪ t͡ʃ ə l	0
अबिवात्त	ə b ɪ ʋ ɑː t̪ t̪	0
अबीर	ə b iː ɾ	0
अबोध	ə b oː d̪ ʱ	0
अब्बा	ə b b ɑː	0
अब्र	ə b ɾ	0
अब्रू	ə b ɾ uː	0
अभागा	ə b ʱ ɑː ɡ ɑː	0
अभाव	ə b ʱ ɑː ʋ	0
अभिकलित्र	ə b ʱ ɪ k ə l ɪ t̪ ɾ	0
अभिकारक	ə b ʱ ɪ k ɑː ɾ ə k	0
अभिक्रिया	ə b ʱ ɪ k ɾ iː j ɑː	0
अभिगम	ə b ʱ ɪ ɡ ə m	0
अभिदृश्यक	ə b ʱ ɪ d̪ ɾ ɪ ʃ j ə k	0
अभिनय	ə b ʱ ɪ n ə j	0
अभिनेता	ə b ʱ ɪ n eː t̪ ɑː	0
अभिनेत्री	ə b ʱ ɪ n eː t̪ ɾ iː	0
अभिप्राय	ə b ʱ ɪ p ɾ ɑː j	0
अभिभावक	ə b ʱ ɪ b ʱ ɑː ʋ ə k	0
अभिभूत	ə b ʱ ɪ b ʱ uː t̪	0
अभिमानी	ə b ʱ ɪ m ɑː n iː	0
अभियंता	ə b ʱ iː j ə n t̪ ɑː	0
अभियंत्रिकी	ə b ʱ iː j ə n t̪ ɾ ɪ k iː	0
अभियांत्रिकी	ə b ʱ iː j ɑː n t̪ ɾ ɪ k iː	0
अभियान	ə b ʱ iː j ɑː n	0
अभियुक्त	ə b ʱ i j ʊ k t̪	0
अभियोक्ता	ə b ʱ iː j oː k t̪ ɑː	0
अभियोग	ə b ʱ iː j oː ɡ	0
अभियोजक	ə b ʱ iː j oː d͡ʒ ə k	0
अभिरुचि	ə b ʱ ɪ ɾ ʊ t͡ʃ iː	0
अभिलाषा	ə b ʱ ɪ l ɑː ʃ ɑː	0
अभिवादन	ə b ʱ ɪ ʋ ɑː d̪ ə n	0
अभिव्यक्त	ə b ʱ ɪ ʋ j ə k t̪	0
अभिव्यक्ति	ə b ʱ ɪ ʋ j ə k t̪ iː	0
अभी	ə b ʱ iː	0
अभूतपूर्व	ə b ʱ uː t̪ p uː ɾ ʋ	0
अभ्यस्त	ə b ʱ j ə s t̪	0
अभ्यागत	ə b ʱ j ɑː ɡ ə t̪	0
अभ्यास	ə b ʱ j ɑː s	0
अभ्यासक्रम	ə b ʱ j ɑː s k ɾ ə m	0
अभ्यासवश	ə b ʱ j ɑː s ʋ ə ʃ	0
अभ्रक	ə b ʱ ɾ ə k	0
अमचूर	ə m t͡ʃ uː ɾ	0
अमन	ə m ə n	173
अमरावती	ə m ɾ ɑː ʋ ə t̪ iː	0
अमरीका	ə m ɾ iː k ɑː	0
अमरूद	ə m ɾ uː d̪	0
अमल	ə m ə l	575
अमानत	ə m ɑː n ə t̪	0
अमानती	ə m ɑː n ə t̪ iː	0
अमान्य	ə m ɑː n j	0
अमावस	ə m ɑː ʋ ə s	0
अमाशय	ə m ɑː ʃ ə j	0
अमिट	ə m ɪ ʈ	0
अमीर	ə m iː ɾ	0
अमीरी	ə m iː ɾ iː	0
अमुक	ə m ʊ k	0
अमूल्य	ə m uː l j	0
अमेरिका	ə m eː ɾ ɪ k ɑː	0
अमेरिकी	ə m eː ɾ ɪ k iː	0
अमोघ	ə m oː ɡ ʱ	0
अम्बर	ə m b ə ɾ	0
अम्मा	ə m m ɑː	0
अम्माँ	ə m m ɑ̃ː	0
अम्मी	ə m m iː	0
अम्ल	ə m l	0
अम्लता	ə m l t̪ ɑː	0
अम्लता	ə m l ə t̪ ɑː	0
अम्लपित्त	ə m l p ɪ t̪ t̪	0
अम्लपित्त	ə m l ə p ɪ t̪ t̪	0
अम्लीय	ə m l iː j	0
अयस्	ə j ə s	0
अयस्क	ə j ə s k	0
अयोग्यता	ə j oː ɡ j ə t̪ ɑː	0
अयोध्या	ə j oː d̪ ʱ j ɑː	0
अरंडी	ə ɾ ə n ɖ iː	0
अरक्तता	ə ɾ ə k t̪ t̪ ɑː	0
अरगनी	ə ɾ ə ɡ n iː	0
अरथी	ə ɾ t̪ʰ iː	0
अरदली	ə ɾ d̪ ə l iː	0
अरब	ə ɾ ə b	4546
अरबिंद	ə ɾ b ɪ n d̪	0
अरबी	ə ɾ b iː	0
अरबी	ə ɾ ə b iː	0
अरमान	ə ɾ m ɑː n	0
अरविंद	ə ɾ ʋ ɪ n d̪	0
अरवी	ə ɾ ʋ iː	0
अरसा	ə ɾ s ɑː	0
अरस्तू	ə ɾ ə s t̪ uː	0
अराजक	ə ɾ ɑː d͡ʒ ə k	0
अराजकता	ə ɾ ɑː d͡ʒ ə k t̪ ɑː	0
अराजकवाद	ə ɾ ɑː d͡ʒ ə k ʋ ɑː d̪	0
अराजकवादी	ə ɾ ɑː d͡ʒ ə k ʋ ɑː d̪ iː	0
अरारोट	ə ɾ ɑː ɾ oː ʈ	0
अरिहंत	ə ɾ ɪ ɦ ə n t̪	0
अरुचि	ə ɾ ʊ t͡ʃ iː	0
अरुचिकर	ə ɾ ʊ t͡ʃ ɪ k ə ɾ	0
अरुणोदय	ə ɾ ʊ n oː d̪ ə j	0
अरे	ə ɾ eː	0
अर्क़	ə ɾ k	0
अर्क़	ə ɾ q	0
अर्जन	ə ɾ d͡ʒ ə n	0
अर्ज़	ə ɾ z	0
