jiij	tʲ i j i tʲ
jijej	tʲ i j tʲ e tʲ
jijer	tʲ i j tʲ ɛ rˠ
jijilimjuon	tʲ i tʲ i lʲ i mʲ tʲ i w ɛ nʲ
jikako	tʲ i k æ ɰ k e w
jiljilimjuon	tʲ i lʲ tʲ i lʲ i mʲ tʲ i w ɛ nʲ
jiljilimjuonn̄oul	tʲ i lʲ tʲ i lʲ i mʲ tʲ i w ɛ nʲ ŋ e w i lʲ
jiljino	tʲ i tʲ i nʲ ɛ w
jiljinon̄oul	tʲ i tʲ i nʲ ɛ w ŋ e w i lʲ
jiljinōn̄n̄oul	tʲ i tʲ i nʲ e ŋ ŋ e w i lʲ
jiln̄uul	tʲ i lʲ ŋ i w i lʲ
jilu	tʲ i lʲ i w
jimjuon	tʲ i mʲ tʲ i w ɛ nʲ
jimjuon̄oul	tʲ i mʲ tʲ i w ɛ ŋ e w i lʲ
jipein	tʲ i pʲ e j i nʲ
jisōs	tʲ i j tʲ e tʲ
jitni	tʲ i tˠ nʲ i j
jojo	tʲ e w tʲ e w
jojo	tʲ ɛ w tʲ ɛ w
jok	tʲ ɛ kʷ
joob	tʲ ɛ w ɛ pˠ
jowapin	tʲ ɛ w æ ɰ pʲ i nʲ
jo̧kleej	tʲ æ kʷ lʲ ɛ j ɛ tʲ
juga	tʲ i kʷ æ ɰ
juje	tʲ i w tʲ ɛ j
jukwa	tʲ i kʷ æ ɰ
juļae	tʲ i w lˠ æ ɰ j ɛ j
juon	tʲ i w ɛ nʲ
juun	tʲ i w i nʲ
juwapen	tʲ i w w æ pʲ e nʲ
juwapin	tʲ i w æ ɰ pʲ i nʲ
kaab	k æ ɰ æ pˠ
kaaj	k æ ɰ æ tʲ
kaar	k æ ɰ æ rˠ
kaj	k æ tʲ
kalboonea	k æ lʲ pˠ ɛ w ɛ nʲ j æ ɰ
kapel	k æ ɰ pʲ ɛ lʲ
kare	k æ rˠ e j
karjin	k æ rˠ tʲ i nʲ
karoļāin	k æ rˠ ɛ w lˠ æ j i nʲ
katiin	k æ ɰ tˠ i j i nʲ
katiin̄	k æ ɰ tˠ i j i ŋ
katin	k æ tˠ i nʲ
katkijm̧uuj	k æ tˠ k i tʲ mˠ i w i tʲ
katlik	k æ tˠ lʲ i k
katļo̧k	k æ tˠ lˠ æ kʷ
kau	k æ ɰ w i w
kāān̄	k æ j æ ŋ
kāpin	k æ j pʲ i nʲ
kidu	k i rʲ i w
kij	k i tʲ
kijdik	k i tʲ rʲ i k
kilbōt	k i lʲ pˠ ɛ tˠ
kiuba	k i j i w pˠ æ ɰ
koko	k e w k e w
kom̧	kʷ e mˠ
korap	kʷ ɛ rˠ æ pʲ
kotōl	kʷ e tˠ ɛ lʲ
kōjām	k ɛ tʲ æ mʲ
kōle	k e lʲ e j
kōm	k e mʲ
kōōb	k e ɰ e pˠ
kraist	k i rˠ æ ɰ j i tʲ
kuajleen	kʷ i w æ tʲ lʲ ɛ j ɛ nʲ
kuam̧	kʷ i w ɰ æ mˠ
kujjae	kʷ i tʲ tʲ æ ɰ j ɛ j
kuļuļ	kʷ i lʷ i lʷ
kuriļa	kʷ i rˠ i j lˠ æ ɰ
kurob	kʷ i rʷ ɛ pˠ
kuuj	k i w i tʲ
kuwaam̧	kʷ i w æ ɰ æ mˠ
kuwajleen	kʷ i w æ tʲ lʲ ɛ j ɛ nʲ
kūraij	k i rˠ æ ɰ j i tʲ
kūrijm̧ōj	k i rˠ i tʲ mˠ e tʲ
kūrjin	k i rˠ tʲ i nʲ
kūro	k i rˠ e w
kūru	k i rˠ i w
kūta	k i tˠ æ ɰ
kweet	kʷ e j e tˠ
lae	lʲ æ ɰ j ɛ j
lan̄	lʲ æ ŋ
lelejkakkak	lʲ e lʲ e tʲ k æ k k æ k
lemn̄oul	lʲ e mʲ ŋ e w i lʲ
likiep	lʲ i k i j ɛ pʲ
ļalem	lˠ æ lʲ e mʲ
ļaņtōn	lˠ æ nˠ tˠ ɛ nʲ
ļan̄	lˠ æ ŋ
ļan̄e	lˠ æ ŋ e j
ļora	lˠ ɛ w rˠ æ ɰ
mat	mʲ æ tˠ
mā	mʲ æ j
māe	mʲ æ j e j
māj	mʲ æ tʲ
mājeej	mʲ æ tʲ e j e tʲ
mājej	mʲ æ tʲ j e tʲ
mājro	mʲ æ tʲ rˠ e w
mājur	mʲ æ tʲ i rʷ
meik	mʲ e j i k
metak	mʲ ɛ tˠ æ k
metwe	mʲ e tˠ w e j
mijel	mʲ i tʲ e lʲ
mile	mʲ i lʲ e j
milik	mʲ i lʲ i k
mour	mʲ e w i rˠ
m̧aaj	mˠ æ ɰ æ tʲ
m̧ajeļ	mˠ æ ɰ tʲ ɛ lˠ
m̧ajōļ	mˠ æ ɰ tʲ ɛ lˠ
m̧aļoeļap	mˠ æ lˠ ɛ w j ɛ lˠ æ pʲ
m̧am̧a	mˠ æ ɰ mˠ æ ɰ
m̧ande	mˠ æ nʲ rʲ ɛ j
m̧ōm̧an	mˠ ɛ mˠ æ nʲ
m̧ōm̧ōj	mˠ e mˠ e tʲ
m̧ōn̄ā	mˠ ɛ ŋ æ j
m̧uļe	mˠ i lʷ e j
nam̧	nʲ æ mˠ
nam̧dik	nʲ æ mˠ rʲ i k
nam̧o	nʲ æ mˠ e w
nana	nʲ æ ɰ nʲ æ ɰ
nawōdo	nʲ æ ɰ w ɛ rʲ ɛ w
ni	nʲ i j
nibbon̄	nʲ i pˠ pˠ ɛ ŋʷ
nim̧ur	nʲ i mˠ i rʷ
nobōm̧ba	nʲ ɛ w pˠ ɛ mˠ pˠ æ ɰ
nopem̧ba	nʲ ɛ w pʲ ɛ mˠ pˠ æ ɰ
nōļ	nʲ ɛ lˠ
nuwio̧o̧k	nʲ i w i j æ w æ k
ņadikdik	nˠ æ ɰ rʲ i k rʲ i k
ņam̧	nˠ æ mˠ
ņo	nˠ e w
ņo	nˠ ɛ w
n̄i	ŋ i j
ok	w e kʷ
oktoba	w ɛ k tˠ ɛ w pˠ æ ɰ
oļip	w ɛ lˠ i pʲ
om̧	w e mˠ
otemjej	w e tˠ e mʲ tʲ e tʲ
otemjeļo̧k	w e tˠ e mʲ tʲ ɛ lˠ æ kʷ
o̧kwōj	w æ kʷ ɛ tʲ
o̧o̧j	w æ w æ tʲ
o̧waj	w æ w w æ tʲ
pat	pʲ æ tˠ
pāpode	pʲ æ pʲ ɛ w rʲ ɛ j
peljem̧	pʲ ɛ lʲ tʲ ɛ mˠ
peran	pʲ ɛ rˠ æ nʲ
pi	pʲ i j
pia	pʲ i j æ ɰ
pikaar	pʲ i k æ ɰ æ rˠ
pikeej	pʲ i k ɛ j ɛ tʲ
pikinni	pʲ i k i nʲ nʲ i j
pinjeļ	pʲ i nʲ tʲ ɛ lˠ
raij	rˠ æ ɰ j i tʲ
raj	rˠ æ tʲ
rak	rˠ æ k
ralitōk	rˠ æ ɰ lʲ i j tˠ e k
ratak	rˠ æ ɰ tˠ æ k
ratimjuon	rˠ æ ɰ tˠ i mʲ tʲ i w ɛ nʲ
rālik	rˠ æ j lʲ i k
rārōk	rˠ æ j rˠ e k
rojia	rʷ e w tʲ i j æ ɰ
ron̄	rˠ ɛ ŋʷ
ron̄dik	rʷ ɛ ŋʷ rʲ i k
ron̄ļap	rʷ ɛ ŋʷ lˠ æ pʲ
rualitōk	rˠ i w æ ɰ lʲ i j tˠ e k
ruatimjuon	rˠ i w æ ɰ tˠ i mʲ tʲ i w ɛ nʲ
ruk	rˠ i kʷ
ruo	rˠ i w ɛ w
ruot	rʷ i w ɛ tˠ
ruujia	rʷ i w i tʲ j i j æ ɰ
ruwalitōk	rˠ i w æ ɰ lʲ i j tˠ e k
ruwatimjuon	rˠ i w æ ɰ tˠ i mʲ tʲ i w ɛ nʲ
rwalitōk	rʷ æ ɰ lʲ i j tˠ e k
taije	tˠ æ ɰ j i tʲ ɛ j
taiwan	tˠ æ ɰ j i j w æ nʲ
tāākji	tˠ æ j æ k tʲ i j
teļap	tˠ ɛ j lˠ æ pʲ
tijem̧ba	tˠ i j tʲ ɛ mˠ pˠ æ ɰ
til	tˠ i lʲ
tōkā	tˠ ɛ k æ j
ujae	w i tʲ æ ɰ j ɛ j
ujlan̄	w i tʲ lʲ æ ŋ
utrōk	w i tˠ rˠ e k
wa	w æ ɰ
wōd	w ɛ rʲ
wōjjā	w ɛ tʲ tʲ æ j
wōl	w e lʲ
wōnje	w ɛ nʲ tʲ ɛ j
wōt	w e tˠ
wōtōmjej	w e tˠ e mʲ tʲ e tʲ
wōtōmjeļo̧k	w e tˠ e mʲ tʲ ɛ lˠ æ kʷ
wōtto	w ɛ tˠ tˠ ɛ w
wūjae	w i tʲ æ ɰ j ɛ j
wūjlan̄	w i tʲ lʲ æ ŋ
wūlka	w i lʲ k æ ɰ
yok	j e kʷ
yokwe	j i̯ j æ kʷ ɛ j
yuk	j e kʷ
