accelerați	a k t͡ʃ e l e r a t͡sʲ
accelerație	a k t͡ʃ e l e r a t͡s i e
accelerau	a k t͡ʃ e l e r a w
acceleră	a k t͡ʃ e l e r ə
accelerăm	a k t͡ʃ e l e r ə m
accelerând	a k t͡ʃ e l e r ɨ n d
accelerează	a k t͡ʃ e l e r e̯ a z ə
accelerez	a k t͡ʃ e l e r e z
accelereze	a k t͡ʃ e l e r e z e
accelerezi	a k t͡ʃ e l e r e zʲ
accept	a k t͡ʃ e p t
acceptai	a k t͡ʃ e p t a j
acceptam	a k t͡ʃ e p t a m
accepte	a k t͡ʃ e p t e
aceiași	a t͡ʃ e j a ʃʲ
acela	a t͡ʃ e l a
același	a t͡ʃ e l a ʃʲ
aceleiași	a t͡ʃ e l e j a ʃʲ
acelorași	a t͡ʃ e l o r a ʃʲ
aceluiași	a t͡ʃ e l u j a ʃʲ
acesta	a t͡ʃ e s t a
aceste	a t͡ʃ e s t e
acestea	a t ʃ e s t e̯ a
acestei	a t͡ʃ e s t e j
acesteia	a t͡ʃ e s t e j a
acestor	a t͡ʃ e s t o r
acestora	a t͡ʃ e s t o r a
acestui	a t͡ʃ e s t u j
acestuia	a t͡ʃ e s t u j a
acești	a t͡ʃ e ʃ tʲ
aceștia	a t͡ʃ e ʃ t j a
achiu	a k i w
acid	a t͡ʃ i d
acide	a t͡ʃ i d e
acioaie	a t ʃ i w a j e
acoperi	a k o p e r i
acrea	a k r e̯ a
acronim	a k r o n i m
activai	a k t i v a j
activam	a k t i v a m
activase	a k t i v a s e
active	a k t i v e
activez	a k t i v e z
activitate	a k t i v i t a t e
acum	a k u m
acuma	a k u m a
acumulai	a k u m u l a j
acumulam	a k u m u l a m
acumulase	a k u m u l a s e
acumulat	a k u m u l a t
adap	a d a p
adaptabilitate	a d a p t a b i l i t a t e
adăpa	a d ə p a
adăuga	a d ə u ɡ a
adiase	a d i a s e
adie	a d i e
adiem	a d i e m
adjectiv	a d ʒ e k t i v
adjective	a d ʒ e k t i v e
admirai	a d m i r a j
admiram	a d m i r a m
admirase	a d m i r a s e
admirat	a d m i r a t
admire	a d m i r e
admiri	a d m i rʲ
adnotat	a d n o t a t
adopt	a d o p t
adoptai	a d o p t a j
adoptam	a d o p t a m
adoptase	a d o p t a s e
adopte	a d o p t e
ador	a d o r
adorai	a d o r a j
adoram	a d o r a m
adorase	a d o r a s e
adorat	a d o r a t
adorm	a d o r m
adormim	a d o r m i m
adu	a d u
aducător	a d u k ə t o r
aduce	a d u t ʃ e
adunai	a d u n a j
aduni	a d u nʲ
aerai	a e r a j
aeram	a e r a m
aerase	a e r a s e
aerodrom	a e r o d r o m
aeroport	a e ɾ o p o ɾ t
afgan	a f ɡ a n
afinitate	a f i n i t a t e
afix	a f i k s
afli	a f l i
africa	a f r i k a
afum	a f u m
afume	a f u m e
afundai	a f u n d a j
afundam	a f u n d a m
afunde	a f u n d e
agăța	a ɡ ə t͡s a
agent	a d ʒ e n t
agentă	a d͡ʒ e n t ə
agest	a d͡ʒ e s t
agit	a d͡ʒ i t
agitai	a d͡ʒ i t a j
agitam	a d͡ʒ i t a m
agite	a d͡ʒ i t e
aici	a i t͡ʃʲ
ajuna	a ʒ u n a
ajunge	a ʒ u n d͡ʒ e
ajuns	a ʒ u n s
ajut	a ʒ u t
ajuta	a ʒ u t a
ajutor	a ʒ u t o r
alarmai	a l a r m a j
alarmam	a l a r m a m
alarmase	a l a r m a s e
alarmez	a l a r m e z
albanez	a l b a n e z
albaneză	a l b a n e z ə
albaneze	a l b a n e z e
albanezi	a l b a n e zʲ
albastru	a l b a s t ɾ u
albea	a l b e̯ a
albeam	a l b e̯ a m
albulescu	a l b u l e s k u
alcool	a l k o o l
alcoolic	a l k o o l i k
alcoolica	a l k o o l i k a
alcoolică	a l k o o l i k ə
alcoolice	a l k o o l i t͡ʃ e
alcoolici	a l k o o l i t͡ʃʲ
alege	a l e d͡ʒ e
ales	a l e s
alfabete	a l f a b e t e
alfabetele	a l f a b e t e l e
alfabetelor	a l f a b e t e l o r
alfabetul	a l f a b e t u l
alfabetul	a l f a b e t u
alfabetului	a l f a b e t u l u j
algerian	a l d͡ʒ e r i a n
aligator	a l i ɡ a t o r
alin	a l i n
alinam	a l i n a m
alinăm	a l i n ə m
aline	a l i n e
alte	a l t e
alterai	a l t e r a j
alteram	a l t e r a m
alterase	a l t e r a s e
alterat	a l t e r a t
alterez	a l t e r e z
alung	a l u ŋ ɡ
amaneta	a m a n e t a
amarilisul	a m a r i l i s u l
amarilisul	a m a r i l i s u
amarilisului	a m a r i l i s u l u j
amariliși	a m a r i l i ʃʲ
amarilișii	a m a r i l i ʃ iː
amarilișilor	a m a r i l i ʃ i l o r
america	a m e r i k a
americană	a m e r i k a n ə
americance	a m e ɾ i k a n t͡ʃ e
amintesc	a m i n t e s k
amintește	a m i n t e ʃ t e
aminti	a m i n t i
amintire	a m i n t i r e
amorțit	a m o r t s i t
amsterdam	a m s t e r d a m
amurg	a m u ɾ ɡ
amuze	a m u z e
amuzi	a m u zʲ
an	a n
anal	a n a l
analiza	a n a l i z a
analiza	a n a l i z a
analizai	a n a l i z a j
analizam	a n a l i z a m
analizară	a n a l i z a r ə
analizarăm	a n a l i z a r ə m
analizarăți	a n a l i z a r ə t sʲ
analizase	a n a l i z a s e
analizasem	a n a l i z a s e m
analizaseră	a n a l i z a s e r ə
analizaserăm	a n a l i z a s e r ə m
analizaserăți	a n a l i z a s e r ə t sʲ
analizaseși	a n a l i z a s e ʃʲ
analizași	a n a l i z a ʃʲ
analizat	a n a l i z a t
analizați	a n a l i z a t͡sʲ
analizau	a n a l i z a w
analiză	a n a l i z ə
analiză	a n a l i z ə
analizăm	a n a l i z ə m
analizând	a n a l i z ɨ n d
analizează	a n a l i z e̯ a z ə
analizez	a n a l i z e z
analizeze	a n a l i z e z e
analizezi	a n a l i z e zʲ
analogie	a n a l o d͡ʒ i e
anarhist	a n a r h i s t
anarhistă	a n a r h i s t ə
anatema	a n a t e m a
anatemă	a n a t e m ə
anatemă	a n a t e m ə
anateme	a n a t e m e
anatemei	a n a t e m e j
anatemele	a n a t e m e l e
anatemelor	a n a t e m e l o r
anatomie	a n a t o m i e
ancorai	a n k o r a j
ancoram	a n k o r a m
ancorase	a n k o r a s e
andorra	a n d o r a
anexai	a n e k s a j
anexam	a n e k s a m
anexase	a n e k s a s e
ani	a nʲ
anihila	a n i h i l a
anim	a n i m
animai	a n i m a j
animali	a n i m a lʲ
animalitate	a n i m a l i t a t e
animam	a n i m a m
animase	a n i m a s e
animi	a n i mʲ
anini	a n i nʲ
anonim	a n o n i m
anonima	a n o n i m a
anonimă	a n o n i m ə
anonime	a n o n i m e
anonimi	a n o n i mʲ
anonimitate	a n o n i m i t a t e
anormalitate	a n o r m a l i t a t e
antagonic	a n t a ɡ o n i k
antarctica	a n t a r k t i k a
antonescu	a n t o n e s k u
antonim	a n t o n i m
anțărț	a n t s ə r t s
anțărț	a n t s ə r t s
anulai	a n u l a j
anulam	a n u l a m
anulase	a n u l a s e
anus	a n u s
anusul	a n u s u l
anusul	a n u s u
anusului	a n u s u l u j
anusuri	a n u s u rʲ
anusurile	a n u s u r i l e
anusurilor	a n u s u r i l o r
apa	a p a
apar	a p a r
apare	a p a r e
apari	a p a rʲ
apă	a p ə
ape	a p e
apei	a p e j
apele	a p e l e
apelor	a p e l o r
apetisant	a p e t i s a n t
aplaudam	a p l a u d a m
aplaude	a p l a u d e
aplicai	a p l i k a j
aplicam	a p l i k a m
aplicase	a p l i k a s e
aplicat	a p l i k a t
apocalips	a p o k a l i p s
apocalipse	a p o k a l i p s e
apocalipsele	a p o k a l i p s e l e
apocalipselor	a p o k a l i p s e l o r
apocalipsul	a p o k a l i p s u l
apocalipsul	a p o k a l i p s u
apocalipsului	a p o k a l i p s u l u j
apocaliptic	a p o k a l i p t i k
apocaliptica	a p o k a l i p t i k a
apocaliptică	a p o k a l i p t i k ə
apocaliptice	a p o k a l i p t i t͡ʃ e
apocalipticei	a p o k a l i p t i t͡ʃ e j
apocalipticele	a p o k a l i p t i t͡ʃ e l e
apocalipticelor	a p o k a l i p t i t͡ʃ e l o r
apocaliptici	a p o k a l i p t i t͡ʃʲ
apocalipticii	a p o k a l i p t i t͡ʃ iː
apocalipticilor	a p o k a l i p t i t͡ʃ i l o r
apocalipticul	a p o k a l i p t i k u l
apocalipticul	a p o k a l i p t i k u
apocalipticului	a p o k a l i p t i k u l u j
apologiza	a p o l o d͡ʒ i z a
apologizai	a p o l o d͡ʒ i z a j
apologizam	a p o l o d͡ʒ i z a m
aproape	a p r o̯ a p e
aprob	a p r o b
aprobase	a p r o b a s e
aprobi	a p r o bʲ
apropiase	a p r o p i a s e
apropie	a p r o p j e
apui	a p u j
apun	a p u n
arai	a r a j
aram	a r a m
arase	a r a s e
arate	a r a t e
arau	a r a w
arăta	a r ə t a
arbore	a r b o r e
arbust	a r b u s t
ardea	a r d e̯ a
ardeam	a r d e̯ a m
ardem	a r d e m
argintiu	a ɾ d͡ʒ i n t i w
argumentai	a r ɡ u m e n t a j
argumentam	a r ɡ u m e n t a m
argumentase	a r ɡ u m e n t a s e
argumentat	a r ɡ u m e n t a t
argumentez	a r ɡ u m e n t e z
ari	a rʲ
armai	a r m a j
armam	a r m a m
armase	a r m a s e
armă	a r m ə
armă	a r m ə
armăsar	a r m ə s a r
armăsari	a r m ə s a rʲ
armăsarii	a r m ə s a r iː
armăsarilor	a r m ə s a r i l o r
armăsarul	a r m ə s a r u l
armăsarul	a r m ə s a r u
armăsarului	a r m ə s a r u l u j
arme	a r m e
armei	a r m e j
armenia	a r m e n i a
armez	a r m e z
armonizase	a r m o n i z a s e
arse	a r s e
arșinic	a r ʃ i n i k
arșița	a r ʃ i t s a
arșiță	a r ʃ i t s ə
articol	a r t i k o l
articulai	a r t i k u l a j
articulam	a r t i k u l a m
articulase	a r t i k u l a s e
articulat	a r t i k u l a t
articulez	a r t i k u l e z
artificializai	a r t i f i t͡ʃ i a l i z a j
artificializam	a r t i f i t͡ʃ i a l i z a m
ascuns	a s k u n s
asexual	a s e k s u a l
asexualitate	a s e k s u a l i t a t e
asia	a s i a
asimilase	a s i m i l a s e
aspir	a s p i r
aspirai	a s p i r a j
aspiram	a s p i r a m
aspirase	a s p i r a s e
aspirat	a s p i r a t
aspire	a s p i r e
aspiri	a s p i rʲ
asta	a s t a
astruc	a s t r u k
astruca	a s t r u k a
astup	a s t u p
astupe	a s t u p e
asturian	a s t u r i a n
asupra	a s u p r a
asurzea	a s u r z j a
asurzeai	a s u r z j a j
asurzeam	a s u r z j a m
asurzească	a s u r z j a s k ə
asurzeați	a s u r z j a t sʲ
asurzeau	a s u r z j a w
asurzesc	a s u r z e s k
asurzește	a s u r z e ʃ t e
asurzești	a s u r z e ʃ tʲ
asurzi	a s u r z i
asurzii	a s u r z iː
asurzim	a s u r z i m
asurzind	a s u r z i n d
asurziră	a s u r z i r ə
asurzirăm	a s u r z i r ə m
asurzirăți	a s u r z i r ə t sʲ
asurzise	a s u r z i s e
asurzisem	a s u r z i s e m
asurziseră	a s u r z i s e r ə
asurziserăm	a s u r z i s e r ə m
asurziserăți	a s u r z i s e r ə t sʲ
asurziseși	a s u r z i s e ʃʲ
asurziși	a s u r z i ʃʲ
asurzit	a s u r z i t
asurzita	a s u r z i t a
asurzită	a s u r z i t ə
asurzite	a s u r z i t e
asurzitei	a s u r z i t e j
asurzitele	a s u r z i t e l e
asurzitelor	a s u r z i t e l o r
asurzitul	a s u r z i t u l
asurzitul	a s u r z i t u
asurzitului	a s u r z i t u l u j
asurziți	a s u r z i t͡sʲ
asurziții	a s u r z i t͡s iː
asurziților	a s u r z i t͡s i l o r
așa	a ʃ a
așadar	a ʃ a d a r
aștepta	a ʃ t e p t a
așteptat	a ʃ t e p t a t
atac	a t a k
ataca	a t a k a
atacai	a t a k a j
atacam	a t a k a m
atacase	a t a k a s e
atacat	a t a k a t
ataraxia	a t a r a k s i a
ataraxic	a t a r a k s i k
ataraxie	a t a r a k s i e
ataraxio	a t a r a k s i o
ating	a t i ŋ ɡ
atingem	a t i n d͡ʒ e m
atingi	a t i n d͡ʒʲ
atmosferă	a t m o s f e r ə
atrage	a t r a d ʒ e
atrase	a t r a s e
atrasei	a t r a s e j
atroce	a t r o t͡ʃ e
atrocitate	a t r o t͡ʃ i t a t e
atrocitatea	a t r o t͡ʃ i t a t e̯ a
atrocități	a t r o t͡ʃ i t ə t͡sʲ
atrocității	a t r o t ʃ i t ə t s iː
atrocitățile	a t r o t͡ʃ i t ə t͡s i l e
atrocităților	a t r o t͡ʃ i t ə t͡s i l o r
ață	a t͡s ə
ați	a t͡sʲ
audacie	a u d a t͡ʃ i e
augmentai	a u ɡ m e n t a j
augmentase	a u ɡ m e n t a s e
augmentat	a u ɡ m e n t a t
augmentez	a u ɡ m e n t e z
aurea	a u r e̯ a
auream	a u r e̯ a m
autoritate	a u t o r i t a t e
avansa	a v a n s a
avansat	a v a n s a t
avansă	a v a n s ə
avantaj	a v a n t a ʒ
avantaje	a v a n t a ʒ e
aveam	a v e̯ a m
avem	a v e m
aventurai	a v e n t u r a j
aventuram	a v e n t u r a m
aventurase	a v e n t u r a s e
aventurez	a v e n t u r e z
aveți	a v e t sʲ
avid	a v i d
avivai	a v i v a j
avivase	a v i v a s e
avivez	a v i v e z
avortai	a v o r t a j
avortat	a v o r t a t
avortez	a v o r t e z
avui	a v u j
azer	a z e r
azeră	a z e r ə
azerbaidjan	a z e r b a j d͡ʒ a n
azere	a z e r e
azeri	a z e rʲ
ăla	ə l a
ăsta	ə s t a
ăsteia	ə s t e j a
ăștia	ə ʃ t j a
â	ɨ d i n a
baba	b a b a
babă	b a b ə
babe	b a b e
bag	b a ɡ
bage	b a d͡ʒ e
bagi	b a d͡ʒʲ
baia	b a j a
baie	b a j e
balcanic	b a l k a n i k
balcoane	b a l k o̯ a n e
baligă	b a l i ɡ ə
baltă	b a l t ə
baltic	b a l t i k
banița	b a nʲ t͡s a
barai	b a r a j
baram	b a r a m
barat	b a r a t
bardou	b a r d o w
barz	b a r z
basma	b a s m a
bată	b a t ə
batem	b a t e m
bazam	b a z a m
băiat	b ə j a t
băiețaș	b ə j ɛ t s a ʃ
băiețași	b ə j e t͡s a ʃʲ
băiețașii	b ə j e t s a ʃ iː
băiețașilor	b ə j e t s a ʃ i l o r
băiețașul	b ə j e t͡s a ʃ u l
băiețașul	b ə j e t͡s a ʃ u
băiețașului	b ə j e t͡s a ʃ u l u j
băieței	b ə j e t͡s e j
băiețeii	b ə j e t s e j i
băiețeilor	b ə j e t s e j l o r
băiețel	b ə j ɛ t s ɛ l
băiețelul	b ə j e t͡s e l u l
băiețelul	b ə j e t͡s e l u
băiețelului	b ə j e t͡s e l u l u j
bănescu	b ɘ n e s k u
bănui	b ə n u i
bărbatul	b ə r b a t u l
bărbatul	b ə r b a t u
bărbatului	b ə r b a t u l u j
bărbații	b ə r b a t͡s iː
bărbaților	b ə r b a t͡s i l o r
bărbătesc	b ə r b ə t e s k
bărbătește	b ə r b ə t e ʃ t e
bărbie	b ə r b i e
bea	b e̯ a
beai	b e̯ a j
beam	b e̯ a m
beat	b e̯ a t
beata	b e̯ a t a
beau	b e̯ a w
bei	b e j
beijing	b e j ʒ i ŋ
beijing	b e j ʒ i ŋ ɡ
belea	b e l e̯ a
belim	b e l i m
bem	b e m
bengalez	b e ŋ ɡ a l e z
beniamin	b e n j a m i n
beregată	b e r e ɡ a t ə
beregate	b e r e ɡ a t e
beri	b e rʲ
bestial	b e s t i a l
bestialitate	b e s t i a l i t a t e
bețiv	b e t͡s i v
bibescu	b i b e s k u
biblioteca	b i b l i o t e k a
bibliotecă	b i b l i o t e k ə
bifurcai	b i f u r k a j
bifurcam	b i f u r k a m
bifurcase	b i f u r k a s e
bifurce	b i f u r t͡ʃ e
bifurci	b i f u r t͡ʃʲ
bineînțeles	b i n e ɨ n t s e l e s
biofizică	b i o f i z i k ə
biofizician	b i o f i z i t͡ʃ j a n
biserică	b i s e r i k ə
blană	b l a n ə
bloca	b l o k a
blocase	b l o k a s e
boală	b w a l ə
boașe	b o̯ a ʃ e
boașele	b o̯ a ʃ e l e
boașelor	b o̯ a ʃ e l o ɾ
boemia	b o e m i a
bogat	b o ɡ a t
bogdan	b o ɡ d a n
bogdan	b o ɡ d a n
boi	b o j
boiai	b o j a j
boim	b o i m
boise	b o i s e
boli	b o lʲ
bolnăvicios	b o l n ə v i t͡ʃ j o s
bondar	b o n d a r
bora	b o r a
boram	b o r a m
borî	b o r ɨ
boș	b o ʃ
boșul	b o ʃ u l
boșul	b o ʃ u
boșului	b o ʃ u l u j
botez	b o t e z
boteza	b o t e z a
botezuri	b o t e z u rʲ
brazilia	b r a z i l i a
brazilian	b r a z i l i a n
brâncă	b r ɨ n k ə
brodai	b r o d a j
brodat	b r o d a t
brodez	b r o d e z
bruia	b r u j a
bruie	b r u j e
brunei	b r u n e j
buc	b u k
buca	b u k a
bucă	b u k ə
buci	b u t ʃʲ
bucile	b u t ʃ i l ɛ
budai	b u d a j
bulbuca	b u l b u k a
bulgar	b u l ɡ a r
bulgară	b u l ɡ a r ə
bulgăresc	b u l ɡ ə r e s k
bulgărește	b u l ɡ ə r e ʃ t e
bumbac	b u m b a k
buna	b u n a
bună	b u n ə
bune	b u n e
bunic	b u n i k
burai	b u r a j
buram	b u r a m
burat	b u r a t
burete	b u r e t e
burtă	b u r t ə
busolă	b u s o l ə
buzărnescu	b u z ə r n e s k u
buzunar	b u z u n a r
cace	k a t͡ʃ e
caci	k a t͡ʃʲ
cadavre	k a d a v r e
cadavrele	k a d a v r e l e
cadavrelor	k a d a v r e l o r
cadavru	k a d a v r u
cadavrul	k a d a v r u l
cadavrul	k a d a v r u
cadavrului	k a d a v r u l u j
cadă	k a d ə
calce	k a l t͡ʃ e
calci	k a l t͡ʃʲ
caldarâm	k a l d a r ɨ m
calitate	c a l i t a t e
calmai	k a l m a j
calmase	k a l m a s e
calmez	k a l m e z
cambodgia	k a m b o d͡ʒ i a
canada	k a n a d a
canadian	k a n a d i a n
canale	k a n a l e
cană	k a n ə
canonise	k a n o n i s e
caos	k a o s
capabilitate	c a p a b i l i t a t e
capacitate	k a p a t ʃ i t a t e
capăt	k a p ə t
capete	k a p e t e
capitula	k a p i t u l a
capitulai	k a p i t u l a j
capitulam	k a p i t u l a m
capitulase	k a p i t u l a s e
capitulat	k a p i t u l a t
capitulez	k a p i t u l e z
capsam	k a p s a m
capsase	k a p s a s e
capsulam	k a p s u l a m
capsulase	k a p s u l a s e
capul	k a p u l
capul	k a p u
car	k a r
caracter	k a r a k t e r
caraghios	k a r a ɡ j o s
cari	k a rʲ
cartă	k a r t ə
carte	k a r t e
cartilaj	k a r t i l a ʒ
cartof	k a r t o f
cartofi	k a r t o fʲ
casă	k a s ə
castrai	k a s t r a j
castram	k a s t r a m
castrase	k a s t r a s e
castrat	k a s t r a t
castrez	k a s t r e z
castron	k a s t ɾ o n
catalan	k a t a l a n
catalană	k a t a l a n ə
catalane	k a t a l a n e
catalani	k a t a l a nʲ
catalonia	k a t a l o n i a
cataloniei	k a t a l o n i e j
catarg	k a t a r ɡ
caute	k a u t e
cazan	k a z a n
cazi	k a zʲ
că	k ə
căcat	k ə k a t
cădea	k ə d e̯ a
călătoare	k ə l ə t o̯ a r e
călătorea	k ə l ə t o r j a
călătoreai	k ə l ə t o r j a j
călătoream	k ə l ə t o r j a m
călătorească	k ə l ə t o r j a s k ə
călătoreați	k ə l ə t o r j a t sʲ
călătoreau	k ə l ə t o r j a w
călătoresc	k ə l ə t o r e s k
călătorește	k ə l ə t o r e ʃ t e
călătorești	k ə l ə t o r e ʃ tʲ
călători	k ə l ə t o r i
călători	k ə l ə t o rʲ
călători	k ə l ə t o rʲ
călătorie	k ə l ə t o r i e
călătorii	k ə l ə t o r iː
călătorim	k ə l ə t o r i m
călătorind	k ə l ə t o r i n d
călătoriră	k ə l ə t o r i r ə
călătorirăm	k ə l ə t o r i r ə m
călătorirăți	k ə l ə t o r i r ə t sʲ
călătorise	k ə l ə t o r i s e
călătorisem	k ə l ə t o r i s e m
călătoriseră	k ə l ə t o r i s e r ə
călătoriserăm	k ə l ə t o r i s e r ə m
călătoriserăți	k ə l ə t o r i s e r ə t sʲ
călătoriseși	k ə l ə t o r i s e ʃʲ
călătoriși	k ə l ə t o r i ʃʲ
călătorit	k ə l ə t o r i t
călătorita	k ə l ə t o r i t a
călătorită	k ə l ə t o r i t ə
călătorite	k ə l ə t o r i t e
călătoritei	k ə l ə t o r i t e j
călătoritele	k ə l ə t o r i t e l e
călătoritelor	k ə l ə t o r i t e l o r
călătoritul	k ə l ə t o r i t u l
călătoritul	k ə l ə t o r i t u
călătoritului	k ə l ə t o r i t u l u j
călătoriți	k ə l ə t o r i t͡sʲ
călătoriții	k ə l ə t o r i t͡s iː
călătoriților	k ə l ə t o r i t͡s i l o r
căldare	k ə l d a r e
călinescu	k ə l i n e s k u
căprioară	k ə p r i o̯ a r ə
căprior	k ə p r i o r
cărtărescu	k ə r t ə r e s k u
cărticică	k ɘ̯ʳ t i t͡ʃ i k ə
cărți	k ə r t͡sʲ
cătălin	k ə t ə l i n
către	k ə t ɾ e
cățea	k ə t s e̯ a
câmpina	k ɨ̯ m p i n a
când	k ɨ n d
cânt	k ɨ n t
cânta	k ɨ n t a
cântată	k ɨ n t a t ə
cântărețe	k ɨ n t ə r e t͡s e
cântăreței	k ɨ n t ə r e t͡s e j
cântărețelor	k ɨ n t ə r e t͡s e l o r
cântăreți	k ɨ n t ə r e t͡sʲ
cântăreților	k ɨ n t ə r e t͡s i l o r
cântărețului	k ɨ n t ə r e t͡s u l u j
cântând	k ɨ n t ɨ n d
cânți	k ɨ n t͡sʲ
câștig	k ɨ ʃ t i ɡ
câștiga	k ɨ ʃ t i ɡ a
câștigat	k ɨ ʃ t i ɡ a t
câștigați	k ɨ ʃ t i ɡ a t͡sʲ
câștigă	k ɨ ʃ t i ɡ ə
câștigăm	k ɨ ʃ t i ɡ ə m
câștige	k ɨ ʃ t i d͡ʒ e
câștigi	k ɨ ʃ t i d͡ʒʲ
ce	t͡ʃ e
ceai	t ʃ a j
ceartă	t͡ʃ e̯ a r t ə
ceaușescu	t͡ʃ e̯ a u ʃ e s k u
ceh	t͡ʃ e x
cehă	t͡ʃ e h ə
cel	t ʃ e l
celebrai	t͡ʃ e l e b r a j
celebram	t͡ʃ e l e b r a m
celebrase	t͡ʃ e l e b r a s e
celebrat	t͡ʃ e l e b r a t
central	t͡ʃ e n t r a l
centrală	t͡ʃ e n t ɾ a l ə
centrale	t͡ʃ e n t ɾ a l e
cenzura	t͡ʃ e n z u r a
cenzura	t͡ʃ e n z u r a
cenzurai	t͡ʃ e n z u r a j
cenzuram	t͡ʃ e n z u r a m
cenzurară	t͡ʃ e n z u r a r ə
cenzurarăm	t͡ʃ e n z u r a r ə m
cenzurarăți	t͡ʃ e n z u r a r ə t sʲ
cenzurase	t͡ʃ e n z u r a s e
cenzurasem	t͡ʃ e n z u r a s e m
cenzuraseră	t͡ʃ e n z u r a s e r ə
cenzuraserăm	t͡ʃ e n z u r a s e r ə m
cenzuraserăți	t͡ʃ e n z u r a s e r ə t sʲ
cenzuraseși	t͡ʃ e n z u r a s e ʃʲ
cenzurași	t͡ʃ e n z u r a ʃʲ
cenzurat	t͡ʃ e n z u r a t
cenzurați	t͡ʃ e n z u r a t͡sʲ
cenzurau	t͡ʃ e n z u r a w
cenzură	t͡ʃ e n z u r ə
cenzurăm	t͡ʃ e n z u r ə m
cenzurând	t͡ʃ e n z u r ɨ n d
cenzurează	t͡ʃ e n z u r e̯ a z ə
cenzurez	t͡ʃ e n z u r e z
cenzureze	t͡ʃ e n z u r e z e
cenzurezi	t͡ʃ e n z u r e zʲ
cer	t͡ʃ e r
cerb	t͡ʃ e r b
cerbar	t͡ʃ e r b a r
cerbice	t ʃ e r b i t ʃ e
cerc	t͡ʃ e r k
cercai	t͡ʃ e r k a j
cercam	t͡ʃ e r k a m
cercase	t͡ʃ e r k a s e
cercat	t͡ʃ e r k a t
cerce	t͡ʃ e r t͡ʃ e
cerci	t͡ʃ e r t͡ʃʲ
cercuri	t͡ʃ e r k u rʲ
cere	t͡ʃ e r e
cerea	t͡ʃ e r e̯ a
ceream	t͡ʃ e r e̯ a m
cerem	t͡ʃ e r e m
cerere	t͡ʃ e r e r e
ceri	t ʃ e rʲ
cerneală	t ʃ e r n e̯ a l ə
cernem	t͡ʃ e r n e m
cerni	t͡ʃ e r nʲ
cernui	t͡ʃ e r n u j
certam	t͡ʃ e r t a m
certat	t͡ʃ e r t a t
certe	t͡ʃ e r t e
ceru	t͡ʃ e r u
cerui	t͡ʃ e r u j
ceruse	t͡ʃ e r u s e
cetățean	t͡ʃ e t ə t͡s e̯ a n
cetățeană	t͡ʃ e t ə t͡s e̯ a n ə
cetățeancă	t͡ʃ e t ə t͡s e̯ a n k ə
cetățence	t͡ʃ e t ə t͡s e n t͡ʃ e
cetățene	t͡ʃ e t ə t͡s e n e
cetățeni	t͡ʃ e t ə t͡s e nʲ
ceteram	t͡ʃ e t e r a m
cetere	t͡ʃ e t e r e
ceteri	t͡ʃ e t e rʲ
ceva	t͡ʃ e v a
chei	k e j
cheie	k e j e
chelner	k e l n e r
cheme	k e m e
chestii	k e s t i j
chestii	k e s t iː
