उत्पीठिकायाः	u t̪̚ p iː ʈʰ i k ɑː j ɑː h ɑ̆	0
उद्द्योत	u d̪̚ d̪ j oː t̪ ɐ	0
उद्द्योत	u d̪̚ d̪ j ɐ w t̪ ɐ	0
उद्धन्ति	u d̪̚ d̪ʱ ɐ n̪ t̪ i	0
उद्रुणद्धि	u d̪ ɽ u ɳ ɐ d̪̚ d̪ʱ i	0
उनत्ति	u n̪ ɐ t̪̚ t̪ i	0
उनत्ति	ú n̪ ɐ t̪̚ t̪ i	0
उपन्यस्यति	u p ɐ j̃ j ɐ s̪ j ɐ t̪ i	0
उब्जति	u b̚ d͡ʑ ɐ t̪ i	0
उब्जति	u b̚ d͡ʑ ɐ́ t̪ i	0
उषःकल	u ʂ ɐ x k ɐ l̪ ɐ	0
ऋतवः	r̩ t̪ ɐ ʋ ɐ h ɐ̆	0
एताः	eː t̪ ɑː h ɑ̆	0
एषः	eː ʂ ɐ h ɐ̆	0
ऐच्छत्	ɑ j t̚ t͡ɕʰ ɐ t̪	0
ऐच्छत्	ɑː j t̚ t͡ɕʰ ɐ t̪	0
कः	k ɐ h ɐ̆	0
कत्थति	k ɐ t̪̚ t̪ʰ ɐ t̪ i	0
कन्या	k ɐ j̃ j ɑ́ː	0
कपिलायाः	k ɐ p i l̪ ɑː j ɑː h ɑ̆	0
काम्य	k ɑ́ː j̃ j ɐ	0
कुक्कुर	k u k̚ k u ɽ ɐ	0
कुट्टयति	k u ʈ̚ ʈ ɐ j ɐ t̪ i	0
कुट्ट्	k u ʈ̚ ʈ	0
कुब्ज	k u b̚ d͡ʑ ɐ	0
कुब्ज	k u b̚ d͡ʑ ɐ́	0
कुरुतः	k u ɽ u t̪ ɐ h ɐ̆	0
कृन्ततः	k r̩ n̪ t̪ ɐ t̪ ɐ h ɐ̆	0
कृषक	k r̩ ʂ ɐ k ɐ h ɐ̆	0
कृष्णः	k r̩ ʂ ɳ ɐ h ɐ̆	0
क्रीणीतः	k ɽ iː ɳ iː t̪ ɐ h ɐ̆	0
क्षाः	k ʂ ɑː h ɑ̆	0
गच्छ	ɡ ɐ t̚ t͡ɕʰ ɐ	0
गच्छत	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ	0
गच्छतः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ h	0
गच्छतः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ h ɐ̆	0
गच्छतम्	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ m	0
गच्छताम्	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɑː m	0
गच्छति	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ i	0
गच्छति	ɡ ɐ́ t̚ t͡ɕʰ ɐ t̪ i	0
गच्छतु	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ u	0
गच्छथ	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ʰ ɐ	0
गच्छथः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ʰ ɐ h	0
गच्छथः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ʰ ɐ h ɐ̆	0
गच्छन्ति	ɡ ɐ t̚ t͡ɕʰ ɐ n̪ t̪ i	0
गच्छन्तु	ɡ ɐ t̚ t͡ɕʰ ɐ n̪ t̪ u	0
गच्छसि	ɡ ɐ t̚ t͡ɕʰ ɐ s̪ i	0
गच्छानि	ɡ ɐ t̚ t͡ɕʰ ɑː n̪ i	0
गच्छाम	ɡ ɐ t̚ t͡ɕʰ ɑː m ɐ	0
गच्छामः	ɡ ɐ t̚ t͡ɕʰ ɑː m ɐ h	0
गच्छामः	ɡ ɐ t̚ t͡ɕʰ ɑː m ɐ h ɐ̆	0
गच्छामि	ɡ ɐ t̚ t͡ɕʰ ɑː m i	0
गच्छाव	ɡ ɐ t̚ t͡ɕʰ ɑː ʋ ɐ	0
गच्छावः	ɡ ɐ t̚ t͡ɕʰ ɑː ʋ ɐ h	0
गच्छावः	ɡ ɐ t̚ t͡ɕʰ ɑː ʋ ɐ h ɐ̆	0
गच्छेः	ɡ ɐ t̚ t͡ɕʰ eː h ĕ	0
गच्छेः	ɡ ɐ t̚ t͡ɕʰ ɐ j h	0
गच्छेत	ɡ ɐ t̚ t͡ɕʰ eː t̪ ɐ	0
गच्छेत	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪ ɐ	0
गच्छेतम्	ɡ ɐ t̚ t͡ɕʰ eː t̪ ɐ m	0
गच्छेतम्	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪ ɐ m	0
गच्छेताम्	ɡ ɐ t̚ t͡ɕʰ eː t̪ ɑː m	0
गच्छेताम्	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪ ɑː m	0
गच्छेत्	ɡ ɐ t̚ t͡ɕʰ eː t̪	0
गच्छेत्	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪	0
गच्छेम	ɡ ɐ t̚ t͡ɕʰ eː m ɐ	0
गच्छेम	ɡ ɐ t̚ t͡ɕʰ ɐ j m ɐ	0
गच्छेयम्	ɡ ɐ t̚ t͡ɕʰ eː j ɐ m	0
गच्छेयम्	ɡ ɐ t̚ t͡ɕʰ ɐ j j ɐ m	0
गच्छेयुः	ɡ ɐ t̚ t͡ɕʰ eː j u h ŭ	0
गच्छेयुः	ɡ ɐ t̚ t͡ɕʰ ɐ j j u h	0
गच्छेव	ɡ ɐ t̚ t͡ɕʰ eː ʋ ɐ	0
गच्छेव	ɡ ɐ t̚ t͡ɕʰ ɐ j ʋ ɐ	0
गच्छ्	ɡ ɐ t̚ t͡ɕʰ	0
गन्तारः	ɡ ɐ n̪ t̪ ɑː ɽ ɐ h ɐ̆	0
गन्तास्थः	ɡ ɐ n̪ t̪ ɑː s̪ t̪ʰ ɐ h ɐ̆	0
गन्तास्मः	ɡ ɐ n̪ t̪ ɑː s̪ m ɐ h ɐ̆	0
गन्तास्वः	ɡ ɐ n̪ t̪ ɑː s̪ ʋ ɐ h ɐ̆	0
गमिष्यतः	ɡ ɐ m i ʂ j ɐ t̪ ɐ h ɐ̆	0
गमिष्यथः	ɡ ɐ m i ʂ j ɐ t̪ʰ ɐ h ɐ̆	0
गमिष्यामः	ɡ ɐ m i ʂ j ɑː m ɐ h ɐ̆	0
गमिष्यावः	ɡ ɐ m i ʂ j ɑː ʋ ɐ h ɐ̆	0
गम्यताम्	ɡ ɐ j̃ j ɐ t̪ ɑː m	0
गम्यते	ɡ ɐ j̃ j ɐ t̪ ɐ j	0
गम्यन्ते	ɡ ɐ j̃ j ɐ n̪ t̪ ɐ j	0
गम्ये	ɡ ɐ j̃ j ɐ j	0
गम्येत	ɡ ɐ j̃ j ɐ j t̪ ɐ	0
गम्येते	ɡ ɐ j̃ j ɐ j t̪ ɐ j	0
गुच्छ	ɡ u t̚ t͡ɕʰ ɐ	0
गुप्त	ɡ u p̚ t̪ ɐ	0
गुप्त	ɡ u p̚ t̪ ɐ́	0
गुरवः	ɡ u ɽ ɐ ʋ ɐ h ɐ̆	0
गौः	ɡ ɑ w h ɑ̆	0
चषक	t͡ɕ ɐ ʂ ɐ k ɐ h ɐ̆	0
चिकेत्ति	t͡ɕ i k eː t̪̚ t̪ i	0
चिकेत्ति	t͡ɕ í k ɐ j t̪̚ t̪ i	0
चुकोट्ट	t͡ɕ u k oː ʈ̚ ʈ ɐ	0
चुकोट्ट	t͡ɕ u k ɐ w ʈ̚ ʈ ɐ	0
छत्त्र	t͡ɕʰ ɐ t̪̚ t̪ ɽ ɐ	0
जग्मतुः	d͡ʑ ɐ ɡ m ɐ t̪ u h ŭ	0
जग्मथुः	d͡ʑ ɐ ɡ m ɐ t̪ʰ u h ŭ	0
जग्मुः	d͡ʑ ɐ ɡ m u h ŭ	0
जन्य	d͡ʑ ɐ́ j̃ j ɐ	0
जेन्य	d͡ʑ ɐ́ j j̃ j ɐ	0
ततः	t̪ ɐ t̪ ɐ h ɐ̆	0
तत्क्षण	t̪ ɐ t̪̚ k ʂ ɐ ɳ ɐ	0
तनक्ति	t̪ ɐ n̪ ɐ k̚ t̪ i	0
तनुमः	t̪ ɐ n̪ u m ɐ h ɐ̆	0
तनुवः	t̪ ɐ n̪ u ʋ ɐ h ɐ̆	0
तन्मः	t̪ ɐ n̪ m ɐ h ɐ̆	0
तन्वः	t̪ ɐ n̪ ʋ ɐ h ɐ̆	0
तन्वः	t̪ ɐ ʋ̃ ʋ ɐ h	0
तित्तिर	t̪ i t̪̚ t̪ i ɽ ɐ	0
तित्तिर	t̪ i t̪̚ t̪ i ɽ ɐ́	0
तुच्छ्य	t̪ u t̚ t͡ɕʰ j ɐ	0
तुच्छ्य	t̪ u t̚ t͡ɕʰ j ɐ́	0
तृन्त्ते	t̪ r̩ n̪ t̪̚ t̪ eː	0
तृन्त्ते	t̪ ŕ̩ n̪ t̪̚ t̪ ɐ j	0
तृप्त	t̪ r̩ p̚ t̪ ɐ	0
तृप्त	t̪ r̩ p̚ t̪ ɐ́	0
तृप्ति	t̪ r̩ p̚ t̪ i	0
तृप्ति	t̪ ŕ̩ p̚ t̪ i	0
तेभ्यः	t̪ eː bʱ j ɐ h ɐ̆	0
दत्तनिधि	d̪ ɐ t̪̚ t̪ ɐ n̪ i d̪ʱ i	0
दत्तांश	d̪ ɐ t̪̚ t̪ ɑ̃ː ɕ ɐ	0
दत्तात्	d̪ ɐ t̪̚ t̪ ɑː t̪	0
दत्ताम्	d̪ ɐ t̪̚ t̪ ɑː m	0
दाम्यति	d̪ ɑ́ː j̃ j ɐ t̪ i	0
दुःख	d̪ u x kʰ ɐ́	0
दुग्ध	d̪ u ɡ̚ d̪ʱ ɐ	0
दुग्ध	d̪ u ɡ̚ d̪ʱ ɐ́	0
दुग्धं	d̪ u ɡ̚ d̪ʱ ɐ m	0
दुग्धाग्र	d̪ u ɡ̚ d̪ʱ ɑː ɡ ɽ ɐ	0
देग्धि	d̪ eː ɡ̚ d̪ʱ i	0
देग्धि	d̪ ɐ́ j ɡ̚ d̪ʱ i	0
धन्य	d̪ʱ ɐ j̃ j ɐ	0
धर्मयुद्ध	d̪ʱ ɐ ɽ m ɐ j u d̪̚ d̪ʱ ɐ	0
धान्य	d̪ʱ ɑː j̃ j ɐ́	0
धेनोः	d̪ʱ eː n̪ oː h ŏ	0
नक्त	n̪ ɐ k̚ t̪ ɐ	0
नक्त	n̪ ɐ́ k̚ t̪ ɐ	0
नक्ति	n̪ ɐ k̚ t̪ i	0
नक्ति	n̪ ɐ́ k̚ t̪ i	0
नप्तृ	n̪ ɐ p̚ t̪ r̩	0
नप्तृ	n̪ ɐ́ p̚ t̪ r̩	0
नश्यथः	n̪ ɐ ɕ j ɐ t̪ʰ ɐ h ɐ̆	0
नश्यामः	n̪ ɐ ɕ j ɑː m ɐ h ɐ̆	0
नश्यावः	n̪ ɐ ɕ j ɑː ʋ ɐ h ɐ̆	0
नष्टाप्तिसूत्र	n̪ ɐ ʂ ʈ ɑː p̚ t̪ i s̪ uː t̪ ɽ ɐ	0
निक्त	n̪ i k̚ t̪ ɐ	0
निक्त	n̪ i k̚ t̪ ɐ́	0
नृत्त	n̪ r̩ t̪̚ t̪ ɐ	0
नेनेक्ति	n̪ eː n̪ eː k̚ t̪ i	0
नेनेक्ति	n̪ ɐ j n̪ ɐ j k̚ t̪ i	0
परिमन्यु	p ɐ ɽ i m ɐ j̃ j ú	0
पिच्छोरा	p i t̚ t͡ɕʰ oː ɽ ɑː	0
पिच्छोरा	p i t̚ t͡ɕʰ ɐ w ɽ ɑː	0
पिनद्ध	p i n̪ ɐ d̪̚ d̪ʱ ɐ	0
पिनद्ध	p i n̪ ɐ́ d̪̚ d̪ʱ ɐ	0
पिप्पल	p i p̚ p ɐ l̪ ɐ	0
पिप्पल	p í p̚ p ɐ l̪ ɐ	0
पिप्पलि	p i p̚ p ɐ l̪ i	0
पुच्छ	p u t̚ t͡ɕʰ ɐ	0
पुच्छ	p ú t̚ t͡ɕʰ ɐ	0
पृच्छति	p r̩ t̚ t͡ɕʰ ɐ t̪ i	0
पृच्छति	p r̩ t̚ t͡ɕʰ ɐ́ t̪ i	0
पृच्छा	p r̩ t̚ t͡ɕʰ ɑː	0
पृणक्ति	p r̩ ɳ ɐ k̚ t̪ i	0
प्रतिगच्छति	p ɽ ɐ t̪ i ɡ ɐ t̚ t͡ɕʰ ɐ t̪ i	0
प्रीणीतः	p ɽ iː ɳ iː t̪ ɐ h ɐ̆	0
बद्ध	b ɐ d̪̚ d̪ʱ ɐ	0
बद्ध	b ɐ d̪̚ d̪ʱ ɐ́	0
बुक्कति	b u k̚ k ɐ t̪ i	0
बुक्कयति	b u k̚ k ɐ j ɐ t̪ i	0
बुद्ध	b u d̪̚ d̪ʱ ɐ	0
बुद्ध	b u d̪̚ d̪ʱ ɐ́	0
बुद्धि	b u d̪̚ d̪ʱ i	0
बुद्धि	b ú d̪̚ d̪ʱ i	0
बुद्धीन्द्रिय	b u d̪̚ d̪ʱ iː n̪ d̪ ɽ i j ɐ	0
बुद्धीन्द्रिय	b u d̪̚ d̪ʱ iː n̪ d̪ ɽ i j ɐ́	0
बुद्ध्वा	b u d̪̚ d̪ʱ ʋ ɑː	0
बोधिसत्त्व	b oː d̪ʱ i s̪ ɐ t̪̚ t̪ ʋ ɐ	0
भक्त	bʱ ɐ k̚ t̪ ɐ	0
भक्त	bʱ ɐ k̚ t̪ ɐ́	0
भनक्ति	bʱ ɐ n̪ ɐ k̚ t̪ i	0
भनक्ति	bʱ ɐ n̪ ɐ́ k̚ t̪ i	0
भवतः	bʱ ɐ ʋ ɐ t̪ ɐ h ɐ̆	0
भवथः	bʱ ɐ ʋ ɐ t̪ʰ ɐ h ɐ̆	0
भवामः	bʱ ɐ ʋ ɑː m ɐ h ɐ̆	0
भवावः	bʱ ɐ ʋ ɑː ʋ ɐ h ɐ̆	0
भिनत्ति	bʱ i n̪ ɐ t̪̚ t̪ i	0
भिनत्ति	bʱ i n̪ ɐ́ t̪̚ t̪ i	0
भुनक्ति	bʱ u n̪ ɐ k̚ t̪ i	0
भुनक्ति	bʱ u n̪ ɐ́ k̚ t̪ i	0
भृज्जति	bʱ r̩ d̚ d͡ʑ ɐ t̪ i	0
भृज्जति	bʱ r̩ d̚ d͡ʑ ɐ́ t̪ i	0
भोट	bʱ oː ʈ ɐ h ɐ̆	0
मज्जति	m ɐ d̚ d͡ʑ ɐ t̪ i	0
मज्जति	m ɐ́ d̚ d͡ʑ ɐ t̪ i	0
मज्जन्	m ɐ d̚ d͡ʑ ɐ n̪	0
मज्जन्	m ɐ d̚ d͡ʑ ɐ́ n̪	0
मज्जस्	m ɐ d̚ d͡ʑ ɐ s̪	0
मज्जा	m ɐ d̚ d͡ʑ ɑː	0
मज्जा	m ɐ d̚ d͡ʑ ɑ́ː	0
मत्त	m ɐ t̪̚ t̪ ɐ	0
मत्त	m ɐ t̪̚ t̪ ɐ́	0
मन्यते	m ɐ́ j̃ j ɐ t̪ ɐ j	0
मन्या	m ɐ́ j̃ j ɑː	0
मन्यु	m ɐ j̃ j ú	0
महर्द्धिक	m ɐ ɦ ɐ ɽ d̪̚ d̪ʱ i k ɐ	0
महाभारत	m ɐ ɦ ɑː bʱ ɑː ɽ ɐ t̪ ɐ h ɐ̆	0
मीनीतः	m iː n̪ iː t̪ ɐ h ɐ̆	0
मुग्ध	m u ɡ̚ d̪ʱ ɐ	0
मुग्ध	m u ɡ̚ d̪ʱ ɐ́	0
मोक्तुम्	m oː k̚ t̪ u m	0
मोक्तुम्	m ɐ w k̚ t̪ u m	0
मोग्धि	m oː ɡ̚ d̪ʱ i	0
मोग्धि	m ɐ w ɡ̚ d̪ʱ i	0
म्लात	l̪̃ l̪ ɑː t̪ ɐ́	0
म्लेच्छ	l̪̃ l̪ ɐ j t̚ t͡ɕʰ ɐ́	0
म्लेच्छ	m l̪ eː t̚ t͡ɕʰ ɐ	0
यच्छति	j ɐ t̚ t͡ɕʰ ɐ t̪ i	0
यच्छति	j ɐ́ t̚ t͡ɕʰ ɐ t̪ i	0
युक्त	j u k̚ t̪ ɐ	0
युक्त	j u k̚ t̪ ɐ́	0
युद्ध	j u d̪̚ d̪ʱ ɐ	0
युद्ध	j u d̪̚ d̪ʱ ɐ́	0
युनक्ति	j u n̪ ɐ k̚ t̪ i	0
युनक्ति	j u n̪ ɐ́ k̚ t̪ i	0
युवयोः	j u ʋ ɐ j oː h ŏ	0
योक्त्र	j oː k̚ t̪ ɽ ɐ	0
योक्त्र	j ɐ́ w k̚ t̪ ɽ ɐ	0
रज्जु	ɽ ɐ d̚ d͡ʑ u	0
रज्जु	ɽ ɐ́ d̚ d͡ʑ u	0
राद्ध	ɽ ɑː d̪̚ d̪ʱ ɐ	0
राद्ध	ɽ ɑː d̪̚ d̪ʱ ɐ́	0
राद्धि	ɽ ɑː d̪̚ d̪ʱ i	0
राद्धि	ɽ ɑ́ː d̪̚ d̪ʱ i	0
रिक्त	ɽ i k̚ t̪ ɐ	0
रिक्त	ɽ i k̚ t̪ ɐ́	0
रिणक्ति	ɽ i ɳ ɐ k̚ t̪ i	0
रिणक्ति	ɽ i ɳ ɐ́ k̚ t̪ i	0
लज्जा	l̪ ɐ d̚ d͡ʑ ɑː	0
लज्जाविनम्रानन	l̪ ɐ d̚ d͡ʑ ɑː ʋ i n̪ ɐ m ɽ ɑː n̪ ɐ n̪ ɐ	0
लज्जास्पद	l̪ ɐ d̚ d͡ʑ ɑː s̪ p ɐ d̪ ɐ	0
लब्ध्वा	l̪ ɐ b̚ d̪ʱ ʋ ɑː	0
वक्तवे	ʋ ɐ k̚ t̪ ɐ ʋ eː	0
वक्तवे	ʋ ɐ k̚ t̪ ɐ ʋ ɐ j	0
वक्ति	ʋ ɐ k̚ t̪ i	0
वक्ति	ʋ ɐ́ k̚ t̪ i	0
वक्तोस्	ʋ ɐ k̚ t̪ oː s̪	0
वक्तोस्	ʋ ɐ́ k̚ t̪ ɐ w s̪	0
वक्त्र	ʋ ɐ k̚ t̪ ɽ ɐ	0
वित्त	ʋ i t̪̚ t̪ ɐ	0
वित्त	ʋ i t̪̚ t̪ ɐ́	0
विनक्ति	ʋ i n̪ ɐ k̚ t̪ i	0
विन्त्ते	ʋ i n̪ t̪̚ t̪ eː	0
विन्त्ते	ʋ i n̪ t̪̚ t̪ ɐ j	0
विन्यास	ʋ i j̃ j ɑː s̪ ɐ	0
विरुद्ध	ʋ i ɽ u d̪̚ d̪ʱ ɐ	0
वीतमन्यु	ʋ iː t̪ ɐ m ɐ j̃ j u	0
वृक्ते	ʋ r̩ k̚ t̪ eː	0
वृक्ते	ʋ r̩ k̚ t̪ ɐ j	0
वृणक्ति	ʋ r̩ ɳ ɐ k̚ t̪ i	0
वृद्ध	ʋ r̩ d̪̚ d̪ʱ ɐ	0
वृद्ध	ʋ r̩ d̪̚ d̪ʱ ɐ́	0
वेत्ति	ʋ eː t̪̚ t̪ i	0
वेत्ति	ʋ ɐ́ j t̪̚ t̪ i	0
वेवेक्ति	ʋ eː ʋ eː k̚ t̪ i	0
वेवेक्ति	ʋ ɐ j ʋ ɐ j k̚ t̪ i	0
व्युत्पादक	ʋ j u t̪̚ p ɑː d̪ ɐ k ɐ	0
शक्ति	ɕ ɐ k̚ t̪ i	0
शक्ति	ɕ ɐ k̚ t̪ í	0
शक्ति	ɕ ɐ́ k̚ t̪ i	0
शब्दार्थ	ɕ ɐ b̚ d̪ ɑː ɽ t̪ʰ ɐ h	0
शब्दार्थ	ɕ ɐ b̚ d̪ ɑː ɽ t̪ʰ ɐ h ɐ̆	0
शिंष्टः	ɕ ĩ ʂ ʈ ɐ h ɐ̆	0
शिंष्ठः	ɕ ĩ ʂ ʈʰ ɐ h ɐ̆	0
शिंष्मः	ɕ ĩ ʂ m ɐ h ɐ̆	0
शिंष्वः	ɕ ĩ ʂ ʋ ɐ h ɐ̆	0
शुनक	ɕ u n̪ ɐ k ɐ h ɐ̆	0
शुप्ति	ɕ u p̚ t̪ i	0
शुप्ति	ɕ ú p̚ t̪ i	0
श्रद्दधाति	ɕ ɽ ɐ d̪̚ d̪ ɐ d̪ʱ ɑː t̪ i	0
श्रद्दधाति	ɕ ɽ ɐ́ d̪̚ d̪ ɐ d̪ʱ ɑː t̪ i	0
श्रद्धा	ɕ ɽ ɐ d̪̚ d̪ʱ ɑː	0
श्रद्धा	ɕ ɽ ɐ d̪̚ d̪ʱ ɑ́ː	0
श्रीणीतः	ɕ ɽ iː ɳ iː t̪ ɐ h ɐ̆	0
श्लिष्यतः	ɕ l̪ i ʂ j ɐ t̪ ɐ h ɐ̆	0
संनिरुणद्धि	s̪ ɐ̃ n̪ i ɽ u ɳ ɐ d̪̚ d̪ʱ i	0
संनिर्गच्छति	s̪ ɐ̃ n̪ i ɽ ɡ ɐ t̚ t͡ɕʰ ɐ t̪ i	0
सज्जन	s̪ ɐ d̚ d͡ʑ ɐ n̪ ɐ	0
सत्त्व	s̪ ɐ t̪̚ t̪ ʋ ɐ	0
सत्त्व	s̪ ɐ t̪̚ t̪ ʋ ɐ́	0
सन्यात्	s̪ ɐ j̃ j ɑː t̪	0
सप्त	s̪ ɐ p̚ t̪ ɐ	0
सप्त	s̪ ɐ p̚ t̪ ɐ́	0
सप्तति	s̪ ɐ p̚ t̪ ɐ t̪ i	0
सप्तति	s̪ ɐ p̚ t̪ ɐ t̪ í	0
सप्तदश	s̪ ɐ p̚ t̪ ɐ d̪ ɐ ɕ ɐ	0
सप्तदश	s̪ ɐ p̚ t̪ ɐ́ d̪ ɐ ɕ ɐ	0
सप्तन्	s̪ ɐ p̚ t̪ ɐ n̪	0
सप्तन्	s̪ ɐ p̚ t̪ ɐ́ n̪	0
सप्तम	s̪ ɐ p̚ t̪ ɐ m ɐ	0
सप्तम	s̪ ɐ p̚ t̪ ɐ m ɐ́	0
सप्तविंशति	s̪ ɐ p̚ t̪ ɐ ʋ ĩ ɕ ɐ t̪ i	0
सप्तविंशति	s̪ ɐ p̚ t̪ ɐ́ ʋ ĩ ɕ ɐ t̪ i	0
सिद्धार्थ	s̪ i d̪̚ d̪ʱ ɑː ɽ t̪ʰ ɐ	0
सिनीतः	s̪ i n̪ iː t̪ ɐ h ɐ̆	0
सिन्व	s̪ i ʋ̃ ʋ ɐ	0
सूक्त	s̪ uː k̚ t̪ ɐ	0
सूक्त	s̪ uː k̚ t̪ ɐ́	0
स्कुनीतः	s̪ k u n̪ iː t̪ ɐ h ɐ̆	0
स्तभ्नीतः	s̪ t̪ ɐ bʱ n̪ iː t̪ ɐ h ɐ̆	0
स्तुभ्नीतः	s̪ t̪ u bʱ n̪ iː t̪ ɐ h ɐ̆	0
स्वतन्त्र	s̪ ʋ ɐ t̪ ɐ n̪ t̪ ɽ ɐ h ɐ̆	0
हर्म्य	ɦ ɐ ɽ j̃ j ɐ́	0
हिरण्य	ɦ í ɽ ɐ j̃ j ɐ	0
