*agēscō	a ɡ eː s k oː	0
*aiūnus	a j j uː n u s	0
*alemosynē	a l e m o s y n eː	0
*alemosynē	a l e m ɔ s e n eː	0
*alicūnus	a l i k uː n u s	0
*alima	a l i m a	0
*alisna	a l i s n a	0
*allactāre	a l l a k t aː r e	0
*allactō	a l l a k t oː	0
*allō	a l l oː	0
*allūmināre	a l l uː m i n aː r e	0
*allūminō	a l l uː m i n oː	0
*altiāre	a l t i aː r e	0
*altiō	a l t i oː	0
*alēmosyna	a l eː m o s y n a	0
*alēmosyna	a l eː m ɔ s e n a	0
*ambitō	a m b i t oː	0
*ambitō	a m β i t oː	0
*ambosta	a m b o s t a	0
*ambosta	a m β ɔ s t a	0
*amicitātis	a m i k i t aː t i s	0
*amāricus	a m aː r i k u s	0
*amīcitās	a m iː k i t aː s	0
*anteānus	a n t e aː n u s	0
*apicla	a p i k l a	0
*appariculāre	a p p a r i k u l aː r e	0
*appariculō	a p p a r i k u l oː	0
*appodiāre	a p p o d i aː r e	0
*appodiō	a p p o d i oː	0
*appodiō	a p p ɔ d i oː	0
*appācāre	a p p aː k aː r e	0
*appācō	a p p aː k oː	0
*arbalista	a r b a l i s t a	0
*arbalista	a r β a l i s t a	0
*arbalistē	a r b a l i s t eː	0
*arbalistē	a r β a l i s t eː	0
*arborus	a r b o r u s	0
*arborus	a r β o r u s	0
*arciō	a r k i oː	0
*arciōnis	a r k i oː n i s	0
*arrestāre	a r r e s t aː r e	0
*arrestō	a r r e s t oː	0
*arrestō	a r r ɛ s t oː	0
*arrīpāre	a r r iː p aː r e	0
*arrīpō	a r r iː p oː	0
*asciola	a s k i o l a	0
*ascla	a s k l a	0
*asclē	a s k l eː	0
*assaltō	a s s a l t oː	0
*assecūrāre	a s s e k uː r aː r e	0
*assecūrō	a s s e k uː r oː	0
*attragere	a t t r a ɡ e r e	0
*attragō	a t t r a ɡ oː	0
*attītiāre	a t t iː t i aː r e	0
*attītiō	a t t iː t i oː	0
*auca	a u̯ k a	0
*ausāre	a u̯ s aː r e	0
*ausō	a u̯ s oː	0
*aviola	a w i o l a	0
*aviola	a β i o l a	0
*aviolus	a w i o l u s	0
*aviolus	a β i o l u s	0
*baba	b a b a	0
*baba	β a β a	0
*babbus	b a b b u s	0
*babbus	β a β β u s	0
*baccinum	b a k k i n u m	0
*baccinum	β a k k i n u m	0
*baiulivi	b a j j u l i w i	0
*baiulivi	β a j j u l i β i	0
*baiulīvus	b a j j u l iː w u s	0
*baiulīvus	β a j j u l iː β u s	0
*banniō	b a n n i oː	0
*banniō	β a n n i oː	0
*bannīre	b a n n iː r e	0
*bannīre	β a n n iː r e	0
*barra	b a r r a	0
*barra	β a r r a	0
*barrae	b a r r a e̯	0
*barrae	β a r r e	0
*barrum	b a r r u m	0
*barrum	β a r r u m	0
*bassiāre	b a s s i aː r e	0
*bassiāre	β a s s i aː r e	0
*bassiō	b a s s i oː	0
*bassiō	β a s s i oː	0
*bastāre	b a s t aː r e	0
*bastāre	β a s t aː r e	0
*bastō	b a s t oː	0
*bastō	β a s t oː	0
*bataclum	b a t a k l u m	0
*bataclum	β a t a k l u m	0
*bellitia	b e l l i t i a	0
*bellitia	β e l l i t i a	0
*bellitās	b e l l i t aː s	0
*bellitās	β ɛ l l i t aː s	0
*bellitātis	b e l l i t aː t i s	0
*bellitātis	β e l l i t aː t i s	0
*bisonium	b i s o n i u m	0
*bisonium	β i s ɔ n i u m	0
*blancus	b l a n k u s	0
*blancus	β l a n k u s	0
*blastemō	b l a s t e m oː	0
*blastemō	β l a s t e m oː	0
*blastimō	b l a s t i m oː	0
*blastimō	β l a s t i m oː	0
*blāvus	b l aː w u s	0
*blāvus	β l aː β u s	0
*boscāticum	b o s k aː t i k u m	0
*boscāticum	β o s k aː t i k u m	0
*bragiō	b r a ɡ i oː	0
*bragiō	β r a ɡ i oː	0
*brandus	b r a n d u s	0
*brandus	β r a n d u s	0
*brigna	b r i ɡ n a	0
*brigna	β r i ɡ n a	0
*bullicāre	b u l l i k aː r e	0
*bullicāre	β u l l i k aː r e	0
*bullicō	b u l l i k oː	0
*bullicō	β u l l i k oː	0
*cadentia	k a d e n t i a	0
*cadentia	k a d ɛ n t i a	0
*cadentiē	k a d e n t i eː	0
*cadentiē	k a d ɛ n t i eː	0
*cadeō	k a d e oː	0
*cadēre	k a d eː r e	0
*cancriclus	k a n k r i k l u s	0
*capitīna	k a p i t iː n a	0
*cappella	k a p p e l l a	0
*cappella	k a p p ɛ l l a	0
*cappellus	k a p p e l l u s	0
*cappellus	k a p p ɛ l l u s	0
*capum	k a p u m	0
*carnāceus	k a r n aː k e u s	0
*cascō	k a s k oː	0
*casicāre	k a s i k aː r e	0
*catūnum	k a t uː n u m	0
*caveola	k a w e o l a	0
*caveola	k a β ɛ o l a	0
*cavula	k a w u l a	0
*cavula	k a β u l a	0
*cawa	k a w a	0
*cawa	k a β a	0
*chīrurgiānus	kʰ iː r u r ɡ i aː n u s	0
*cinūsia	k i n uː s i a	0
*clapāre	k l a p aː r e	0
*clapō	k l a p oː	0
*clubium	k l u b i u m	0
*clubium	k l u β i u m	0
*cnīfus	k n iː f u s	0
*coacticāre	k o a k t i k a r e	0
*coacticāre	k o a k t i k aː r e	0
*cocīnārius	k o k iː n aː r i u s	0
*colocō	k o l o k oː	0
*colocō	k ɔ l o k oː	0
*combattere	k o m b a t t e r e	0
*combattere	k o m β a t t e r e	0
*combattō	k o m b a t t oː	0
*combattō	k o m β a t t oː	0
*cominitiō	k o m i n i t i oː	0
*commandāre	k o m m a n d aː r e	0
*commandō	k o m m a n d oː	0
*complēscō	k o m p l eː s k oː	0
*complīre	k o m p l iː r e	0
*contingēscō	k o n t i n ɡ eː s k oː	0
*contrāfaciō	k o n t r aː f a k i oː	0
*convītāre	k o n w iː t aː r e	0
*convītāre	k o n β iː t aː r e	0
*convītō	k o n w iː t oː	0
*convītō	k o n β iː t oː	0
*cordārius	k o r d aː r i u s	0
*corātiō	k o r a t͡s i o	0
*corātiō	k o r aː t i oː	0
*corātiōnis	k o r aː t i oː n i s	0
*crebellum	k r e b e l l u m	0
*crebellum	k r e β ɛ l l u m	0
*cremere	k r e m e r e	0
*cremere	k r ɛ m e r e	0
*cremō	k r e m oː	0
*cremō	k r ɛ m oː	0
*cuniclus	k u n i k l u s	0
*cuniclī	k u n i k l iː	0
*cāsicō	k aː s i k oː	0
*cīcāla	k iː k aː l a	0
*cīnque	k iː n kʷ e	0
*cīnquāgintā	k iː n kʷ aː ɡ i n t aː	0
*cōnfessō	k o n f e s s oː	0
*cōnfessō	k o n f ɛ s s oː	0
*cōsere	k oː s e r e	0
*cōsiō	k oː s i oː	0
*cōsīre	k oː s iː r e	0
*cōsō	k oː s oː	0
*damnāticum	d a m n aː t i k u m	0
*danciō	d a n k i oː	0
*decembrius	d e k e m b r i u s	0
*decembrius	d e k ɛ m β r i u s	0
*deintus	d e i n t u s	0
*delicatiāre	d e l i k a t i aː r e	0
*delicatiō	d e l i k a t i oː	0
*derīpāre	d e r iː p aː r e	0
*derīpō	d e r iː p oː	0
*discalceus	d i s k a l k e u s	0
*disculceus	d i s k a l k e u s	0
*dismerdāre	d i s m e r d aː r e	0
*domnicella	d o m n i k e l l a	0
*domnicella	d o m n i k ɛ l l a	0
*drēctus	d r eː k t u s	0
*dullia	d u l l i a	0
*dēexcitāre	d eː e k s k i t aː r e	0
*dēexcitāre	d eː e s k i t aː r e	0
*dēexcitō	d eː e k s k i t oː	0
*dēexcitō	d eː ɛ s k i t oː	0
*dēpānāre	d eː p aː n aː r e	0
*dēpānō	d eː p aː n oː	0
*dērēctiāre	d eː r eː k t i aː r e	0
*dērēctiō	d eː r eː k t i oː	0
*dērēctus	d eː r eː k t u s	0
*dēsidium	d eː s i d i u m	0
*dēstrugere	d eː s t r u ɡ e r e	0
*dēstrugō	d eː s t r u ɡ oː	0
*dīa	d iː a	0
*dīre	d iː r e	0
*eo	e o	0
*eo	ɛ o	0
*excadescere	e k s k a d e s k e r e	0
*excadescere	e s k a d ɛ s k e r e	0
*excadescō	e k s k a d e s k oː	0
*excadescō	e s k a d ɛ s k oː	0
*excadeō	e k s k a d e oː	0
*excadeō	e s k a d e oː	0
*excadēre	e k s k a d eː r e	0
*excadēre	e s k a d eː r e	0
*excalceus	e k s k a l k e u s	0
*excalceus	e s k a l k e u s	0
*excambiō	e k s k a m b i oː	0
*excambiō	e s k a m β i oː	0
*excappō	e k s k a p p oː	0
*excappō	e s k a p p oː	0
*excarminō	e k s k a r m i n oː	0
*excarminō	e s k a r m i n oː	0
*exfortiō	e k s f o r t i oː	0
*exfortiō	e s f ɔ r t i oː	0
*exfridō	e k s f r i d oː	0
*exfridō	ɛ s f r i d oː	0
*expaventāre	e k s p a w e n t aː r e	0
*expaventāre	e s p a β e n t aː r e	0
*expaventō	e k s p a w e n t oː	0
*expaventō	e s p a β ɛ n t oː	0
*experlavō	e k s p e r l a w oː	0
*experlavō	e s p ɛ r l a β oː	0
*extorcere	e k s t o r k e r e	0
*extorcere	e s t ɔ r k e r e	0
*extorcō	e k s t o r k oː	0
*extorcō	e s t ɔ r k oː	0
*extūtāre	e k s t uː t aː r e	0
*extūtāre	e s t uː t aː r e	0
*extūtō	e k s t uː t oː	0
*extūtō	e s t uː t oː	0
*exventō	e k s w e n t oː	0
*exventō	e s β ɛ n t oː	0
*exvolāre	e k s w o l aː r e	0
*exvolāre	e s β o l aː r e	0
*exvolō	e k s w o l oː	0
*exvolō	ɛ s β o l oː	0
*exēligere	e k s eː l i ɡ e r e	0
*exēligere	e s eː l i ɡ e r e	0
*exēligō	e k s eː l i ɡ oː	0
*exēligō	e s eː l i ɡ oː	0
*facia	f a k i a	0
*fallēscere	f a l l eː s k e r e	0
*fallēscō	f a l l eː s k oː	0
*fendō	f e n d oː	0
*fendō	f ɛ n d oː	0
*fiō	f i oː	0
*flasca	f l a s k a	0
*fleccia	f l e k k i a	0
*fleccia	f l ɛ k k i a	0
*flōrīre	f l oː r iː r e	0
*flōtus	f l oː t u s	0
*focācia	f o k aː k i a	0
*fortia	f o r t i a	0
*fortia	f ɔ r t i a	0
*fortiāre	f o r t i aː r e	0
*fortiō	f o r t i oː	0
*fortiō	f ɔ r t i oː	0
*frappō	f r a p p oː	0
*frīctūra	f r iː k t uː r a	0
*frōcus	f r oː k u s	0
*fābellāre	f aː b e l l aː r e	0
*fābellāre	f aː β e l l aː r e	0
*fābellō	f aː b e l l oː	0
*fābellō	f aː β ɛ l l oː	0
*fāta	f aː t a	0
*fēminus	f eː m i n u s	0
*fēstizō	f eː s t i z z oː	0
*fētiolus	f eː t i o l u s	0
*fībella	f iː b e l l a	0
*fībella	f iː β ɛ l l a	0
*fīccō	f iː k k oː	0
*fīgicō	f iː ɡ i k oː	0
*fīnēscō	f iː n eː s k oː	0
*fīnīre	f iː n iː r e	0
*garra	ɡ a r r a	0
*genuclum	ɡ e n u k l u m	0
*glacia	ɡ l a k i a	0
*grabō	ɡ r a b oː	0
*grabō	ɡ r a β oː	0
*habūtus	a β uː t u s	0
*habūtus	h a b uː t u s	0
*halenāre	a l e n aː r e	0
*halenāre	h a l e n aː r e	0
*halenō	a l e n oː	0
*halenō	h a l e n oː	0
*halsbergus	a l s β ɛ r ɡ u s	0
*halsbergus	h a l s b e r ɡ u s	0
*harpa	a r p a	0
*harpa	h a r p a	0
*hauniō	a u̯ n i oː	0
*hauniō	h a u̯ n i oː	0
*hendō	h e n d oː	0
*hendō	ɛ n d oː	0
*hispāniolus	h i s p aː n i o l u s	0
*hispāniolus	i s p aː n i o l u s	0
*hōnta	h oː n t a	0
*hōnta	oː n t a	0
*illu	i l l u	0
*imbibitō	i m b i b i t oː	0
*imbibitō	i m β i β i t oː	0
*imboscāre	i m b o s k aː r e	0
*imboscāre	i m β o s k aː r e	0
*imboscō	i m b o s k oː	0
*imboscō	i m β ɔ s k oː	0
*impliō	i m p l i oː	0
*implīre	i m p l iː r e	0
*imprehendere	i m p r e h e n d e r e	0
*imprehendere	i m p r e ɛ n d e r e	0
*imprehendō	i m p r e h e n d oː	0
*imprehendō	i m p r e ɛ n d oː	0
*impōsitum	i m p oː s i t u m	0
*inaltiō	i n a l t i oː	0
*inaltus	i n a l t u s	0
*incaldēscō	i n k a l d eː s k oː	0
*incaldīre	i n k a l d iː r e	0
*incarricō	i n k a r r i k oː	0
*inclagō	i n k l a ɡ oː	0
*indulcēscō	i n d u l k eː s k oː	0
*indulcīre	i n d u l k iː r e	0
*indēnsō	i n d e n s oː	0
*indēnsō	i n d ɛ n s oː	0
*ingrevicō	i n ɡ r e w i k oː	0
*ingrevicō	i n ɡ r ɛ β i k oː	0
*interrō	i n t e r r oː	0
*interrō	i n t ɛ r r oː	0
*intorcō	i n t o r k oː	0
*intorcō	i n t ɔ r k oː	0
*inuxorō	i n u k s o r oː	0
*inuxorō	i n u s o r oː	0
*invirdēscō	i n w i r d eː s k oː	0
*invirdēscō	i n β i r d eː s k oː	0
*invitiō	i n w i t i oː	0
*invitiō	i n β i t i oː	0
*iocāre	j o k aː r e	0
*iocō	j o k oː	0
*iocō	j ɔ k oː	0
*iugaster	j u ɡ a s t e r	0
*iānuella	j aː n u e l l a	0
*iānuella	j aː n u ɛ l l a	0
*iēniperus	j eː n i p e r u s	0
*lacartus	l a k a r t u s	0
*laitus	l a i t u s	0
*languiō	l a n ɡʷ i oː	0
*languīre	l a n ɡʷ iː r e	0
*lausa	l a u̯ s a	0
*leviārius	l e w i aː r i u s	0
*leviārius	l e β i aː r i u s	0
*linguāticum	l i n ɡʷ aː t i k u m	0
*longitānus	l o n ɡ i t aː n u s	0
*lūciō	l uː k i oː	0
*lūcīre	l uː k iː r e	0
*mais	m a j s	0
*malifātius	m a l i f aː t i u s	0
*mana	m a n a	0
*mania	m a n i a	0
*manizāre	m a n i z z aː r e	0
*manizō	m a n i z z oː	0
*melis	m e l i s	0
*melis	m ɛ l i s	0
*mentiō	m e n t i oː	0
*mentiō	m ɛ n t i oː	0
*metipse	m e t i p s e	0
*metipsimus	m e t i p s i m u s	0
*minācia	m i n aː k i a	0
*mināciāre	m i n aː k i aː r e	0
*mināciō	m i n aː k i oː	0
*mināre	m i n aː r e	0
*minō	m i n oː	0
*misculō	m i s k u l oː	0
*montānia	m o n t aː n i a	0
*montāre	m o n t aː r e	0
*mordere	m o r d e r e	0
*mordere	m ɔ r d e r e	0
*mordō	m o r d oː	0
*mordō	m ɔ r d oː	0
*moriō	m o r i oː	0
*moriō	m ɔ r i oː	0
*morīre	m o r iː r e	0
*movere	m o w e r e	0
*movere	m ɔ β e r e	0
*movō	m o w oː	0
*movō	m ɔ β oː	0
*muccāre	m u k k aː r e	0
*muccō	m u k k oː	0
*mulgere	m u l ɡ e r e	0
*mulgō	m u l ɡ oː	0
*murrum	m u r r u m	0
*musō	m u s oː	0
*māchināre	m aː kʰ i n aː r e	0
*māchinō	m aː kʰ i n oː	0
*māneana	m aː n e a n a	0
*māneana	m aː n ɛ a n a	0
*mātrastra	m aː t r a s t r a	0
*mātrīna	m aː t r iː n a	0
*mātrīnae	m aː t r iː n a e̯	0
*mātrīnae	m aː t r iː n e	0
*mēlum	m eː l u m	0
*mēlus	m eː l u s	0
*mētiō	m eː t i oː	0
*mētīre	m eː t iː r e	0
*mūsclus	m uː s k l u s	0
*nivicāre	n i w i k aː r e	0
*nivicāre	n i β i k aː r e	0
*nivicō	n i w i k oː	0
*nivicō	n i β i k oː	0
*nivāre	n i w aː r e	0
*nivāre	n i β aː r e	0
*nivō	n i w oː	0
*nivō	n i β oː	0
*nocō	n o k oː	0
*nocō	n ɔ k oː	0
*notō	n o t oː	0
*notō	n ɔ t oː	0
*nuō	n u oː	0
*nōvāgintā	n oː w aː ɡ i n t aː	0
*nōvāgintā	n oː β aː ɡ i n t aː	0
*oblītāre	o b l iː t aː r e	0
*oblītāre	o β l iː t aː r e	0
*oblītō	o b l iː t oː	0
*oblītō	o β l iː t oː	0
*odiāre	o d i aː r e	0
*odiō	o d i oː	0
*odiō	ɔ d i oː	0
*offeriō	o f f e r i oː	0
*offeriō	o f f ɛ r i oː	0
*offerēscere	o f f e r eː s k e r e	0
*offerēscō	o f f e r eː s k oː	0
*offerīre	o f f e r iː r e	0
*oleō	o l e oː	0
*oleō	ɔ l e oː	0
*orgōlliō	o r ɡ oː l l i oː	0
*passarus	p a s s a r u s	0
*passāre	p a s s aː r e	0
*passō	p a s s oː	0
*patrīnus	p a t r iː n u s	0
*patrīnī	p a t r iː n iː	0
*patta	p a t t a	0
*peltrum	p e l t r u m	0
*peltrum	p ɛ l t r u m	0
*pendicāre	p e n d i k aː r e	0
*pendicō	p e n d i k oː	0
*pendicō	p ɛ n d i k oː	0
*perdōnāre	p e r d o n a r e	0
*perdōnāre	p e r d oː n aː r e	0
*perdōnō	p e r d oː n oː	0
*perēscō	p e r eː s k oː	0
*petiō	p e t i oː	0
*petiō	p ɛ t i oː	0
*petīre	p e t iː r e	0
*pictō	p i k t oː	0
*piscāre	p i s k aː r e	0
*piscō	p i s k oː	0
*plovere	p l o w e r e	0
*plovere	p l ɔ β e r e	0
*plovō	p l o w oː	0
*plovō	p l ɔ β oː	0
*plōppus	p l oː p p u s	0
*podiō	p o d i oː	0
*podiō	p ɔ d i oː	0
*possō	p o s s oː	0
*possō	p ɔ s s oː	0
*postius	p o s t i u s	0
*postius	p ɔ s t i u s	0
*precāre	p r e k aː r e	0
*precō	p r e k oː	0
*precō	p r ɛ k oː	0
*prīmavēra	p r iː m a w eː r a	0
*prīmavēra	p r iː m a β eː r a	0
*puppa	p u p p a	0
*putiāre	p u t i aː r e	0
*putriō	p u t r i oː	0
*putrīre	p u t r iː r e	0
*putīre	p u t iː r e	0
*pārescō	p aː r ɛ s k oː	0
*pīccus	p iː k k u s	0
*pīccō	p iː k k oː	0
*pīnciō	p iː n k i oː	0
*pīssiāre	p iː s s i aː r e	0
*pīssiō	p iː s s i oː	0
*pūlica	p uː l i k a	0
*pūnctiō	p uː n k t i oː	0
*pūtiō	p uː t i oː	0
*quarēsīma	kʷ a r eː s iː m a	0
*quassicāre	kʷ a s s i k aː r e	0
*quassicō	kʷ a s s i k oː	0
*quōmo	kʷ oː m o	0
*rabia	r a b i a	0
*rabia	r a β i a	0
*ranceō	r a n k e oː	0
*raspō	r a s p oː	0
*reexcaptāre	r e e k s k a p t aː r e	0
*reexcaptāre	r e e s k a p t aː r e	0
*reexcaptō	r e e k s k a p t oː	0
*reexcaptō	r e e s k a p t oː	0
*refūsāre	r e f uː s aː r e	0
*refūsō	r e f uː s oː	0
*rencus	r e n k u s	0
*rencus	r ɛ n k u s	0
*rendere	r e n d e r e	0
*rendere	r ɛ n d e r e	0
*rendō	r e n d oː	0
*rendō	r ɛ n d oː	0
*repoenitiō	r e p e n i t i oː	0
*repoenitiō	r e p o e̯ n i t i oː	0
*retina	r e t i n a	0
*retina	r ɛ t i n a	0
*rossa	r o s s a	0
*rossa	r ɔ s s a	0
*rēniō	r eː n i oː	0
*rīdiō	r iː d i oː	0
*rīdō	r iː d oː	0
*rōsicāre	r oː s i k aː r e	0
*rōsicō	r oː s i k oː	0
*sagia	s a ɡ i a	0
*sambatum	s a m b a t u m	0
*sambatum	s a m β a t u m	0
*sapeō	s a p e oː	0
*sapēre	s a p eː r e	0
*sarclāre	s a r k l aː r e	0
*sarclō	s a r k l oː	0
*scermiō	s k e r m i oː	0
*scermiō	s k ɛ r m i oː	0
*scrībiō	s k r iː b i oː	0
*scrībiō	s k r iː β i oː	0
*sedentāre	s e d e n t aː r e	0
*sedentō	s e d e n t oː	0
*sedentō	s e d ɛ n t oː	0
*sennus	s e n n u s	0
*sennus	s ɛ n n u s	0
*septembrius	s e p t e m b r i u s	0
*septembrius	s e p t ɛ m β r i u s	0
*sequiō	s e kʷ i oː	0
*sequiō	s ɛ kʷ i oː	0
*sequīre	s e kʷ iː r e	0
*smeralda	s m e r a l d a	0
*smeraldus	s m e r a l d u s	0
*socra	s o k r a	0
*socra	s ɔ k r a	0
*solicli	s o l i k l iː	0
*solicli	s ɔ l i k l iː	0
*soliclus	s o l i k l u s	0
*soliclus	s ɔ l i k l u s	0
*sorbiō	s o r b i oː	0
*sorbiō	s ɔ r β i oː	0
*sorbīre	s o r b iː r e	0
*sorbīre	s o r β iː r e	0
*sortiārius	s o r t i aː r i u s	0
*spiāre	s p i aː r e	0
*spiō	s p i oː	0
*strinctus	s t r i n k t u s	0
*stunō	s t u n oː	0
*subrīdere	s u b r iː d e r e	0
*subrīdere	s u β r iː d e r e	0
*subrīdō	s u b r iː d oː	0
*subrīdō	s u β r iː d oː	0
*sufferiō	s u f f e r i oː	0
*sufferiō	s u f f ɛ r i oː	0
*sufferīre	s u f f e r iː r e	0
*superānus	s u p e r aː n u s	0
*surrūpō	s u r r uː p oː	0
*sānitōsus	s aː n i t oː s u s	0
*sēmitārius	s eː m i t aː r i u s	0
*sīcīlō	s iː k iː l oː	0
*taranca	t a r a n k a	0
*tardīvus	t a r d iː w u s	0
*tardīvus	t a r d iː β u s	0
*tastāre	t a s t aː r e	0
*tastō	t a s t oː	0
*teniō	t e n i oː	0
*teniō	t ɛ n i oː	0
*tenīre	t e n iː r e	0
*toccō	t o k k oː	0
*toccō	t ɔ k k oː	0
*toppus	t o p p u s	0
*toppus	t ɔ p p u s	0
*torcere	t o r k e r e	0
*torcere	t ɔ r k e r e	0
*torcō	t o r k oː	0
*torcō	t ɔ r k oː	0
*tractiō	t r a k t i oː	0
*tragināre	t r a ɡ i n aː r e	0
*traginō	t r a ɡ i n oː	0
*tremāre	t r e m aː r e	0
*trifolum	t r i f o l u m	0
*tripaliāre	t r i p a l i aː r e	0
*tripaliō	t r i p a l i oː	0
*trochis	t r o kʰ i s	0
*tropāre	t r o p aː r e	0
*tropō	t r o p oː	0
*tropō	t r ɔ p oː	0
*trūdicō	t r uː d i k oː	0
*tīmō	t iː m oː	0
*tīrō	t iː r oː	0
*tūtellus	t uː t e l l u s	0
*tūtellus	t uː t ɛ l l u s	0
*tūtāre	t uː t aː r e	0
*tūtō	t uː t oː	0
*undizāre	u n d i z z aː r e	0
*undizō	u n d i z z oː	0
*versūra	w e r s uː r a	0
*versūra	β e r s uː r a	0
*vestītūra	w e s t iː t uː r a	0
*vestītūra	β e s t iː t uː r a	0
*virdia	w i r d i a	0
*virdia	β i r d i a	0
*voleō	w o l e oː	0
*voleō	β ɔ l e oː	0
*voltāre	w o l t aː r e	0
*voltāre	β o l t aː r e	0
*voltō	w o l t oː	0
*voltō	β ɔ l t oː	0
*volēre	w o l eː r e	0
*volēre	β o l eː r e	0
*vēra	w eː r a	0
*vēra	β eː r a	0
*vērānum	w eː r aː n u m	0
*vērānum	β eː r aː n u m	0
*vēxīca	w eː k s iː k a	0
*vēxīca	β eː s iː k a	0
*vīsāticum	w iː s aː t i k u m	0
*vīsāticum	β iː s aː t i k u m	0
*wadaniō	w a d a n i oː	0
*wadaniō	β a d a n i oː	0
*wardō	w a r d oː	0
*wardō	β a r d oː	0
*warniō	w a r n i oː	0
*warniō	β a r n i oː	0
*werra	w e r r a	0
*werra	β ɛ r r a	0
*werrizō	w e r r i z z oː	0
*werrizō	β e r r i z z oː	0
*ācrus	aː k r u s	0
*ārdere	aː r d e r e	0
*ārdō	aː r d oː	0
*ērgere	eː r ɡ e r e	0
*ērgō	eː r ɡ oː	0
*ōrdiō	oː r d i oː	0
*ōrdīre	oː r d iː r e	0
*ōrulāre	oː r u l aː r e	0
*ōrulō	oː r u l oː	0
*ūsāre	uː s aː r e	0
*ūsō	uː s oː	0
a	a	11794
a	aː	11794
aarōn	a a r o n	0
aarōn	a a r oː n	0
ab	a b	6406
abacaenum	a b a k a e̯ n u m	0
abace	a b a k e	0
abacinā	a b a k i n aː	0
abacinātus	a b a k i n aː t u s	0
abacinātūrus	a b a k i n aː t uː r u s	0
abacinō	a b a k i n oː	0
abacis	a b a k i s	2
abaculus	a b a k u l u s	0
abacum	a b a k u m	1
abacus	a b a k u s	0
abacī	a b a k iː	0
abacīna	a b a k iː n a	0
abacīna	a b a k iː n aː	0
abacīnus	a b a k iː n u s	0
abacīnus	a b a t͡ʃ i n u s	0
abacīs	a b a k iː s	0
abacūc	a b a k uː k	0
abaddōn	a b a d d o n	0
abaddōn	a b a d d oː n	0
abae	a b a e̯	0
abaesamis	a b a e̯ s a m i s	0
abaestuātum	a b a e̯ s t u aː t u m	0
abaestuō	a b a e̯ s t u oː	0
abagmentum	a b a ɡ m e n t u m	0
abalietās	a b a l i e t a s	0
abalietās	a b a l i e t aː s	0
