abejingiausiose	ɐ bʲ ɛ j ɪ n ɡʲ æː ʊ sʲ o sʲ ɛ	0
abejingiausiu	ɐ bʲ ɛ j ɪ n ɡʲ æː ʊ sʲ ʊ	0
abejingiausiuose	ɐ bʲ ɛ j ɪ n ɡʲ æː ʊ sʲ ʊ o sʲ ɛ	0
abejingiausius	ɐ bʲ ɛ j ɪ n ɡʲ æː ʊ sʲ ʊ s	2
abejingiausią	ɐ bʲ ɛ j ɪ n ɡʲ æː ʊ sʲ æː	0
abejingiausių	ɐ bʲ ɛ j ɪ n ɡʲ æː ʊ sʲ uː	1
abejingiems	ɐ bʲ ɛ j ɪ nʲ ɡʲ j ɛ m s	10
abejingo	ɐ bʲ ɛ j ɪ n ɡ o	25
abejingoje	ɐ bʲ ɛ j ɪ n ɡ o j ɛ	0
abejingomis	ɐ bʲ ɛ j ɪ n ɡ o mʲ ɪ s	0
abejingoms	ɐ bʲ ɛ j ɪ n ɡ o m s	0
abejingos	ɐ bʲ ɛ j ɪ n ɡ o s	13
abejingose	ɐ bʲ ɛ j ɪ n ɡ o sʲ ɛ	0
abejingu	ɐ bʲ ɛ j ɪ n ɡ ʊ	12
abejingumas	ɐ bʲ ɛ j ɪ ŋ ɡ ʊ m ɐ s	61
abejinguose	ɐ bʲ ɛ j ɪ n ɡ ʊ o sʲ ɛ	0
abejingus	ɐ bʲ ɛ j ɪ n ɡ ʊ s	2
abejingą	ɐ bʲ ɛ j ɪ n ɡ aː	8
abejingų	ɐ bʲ ɛ j ɪ n ɡ uː	76
abejur	ɐ bʲ ɛ j ʊ r	0
abėcėle	ɐ bʲ eː tʲ sʲ eː lʲ ɛ	14
abėcėlei	ɐ bʲ eː tʲ sʲ eː lʲ ɛ j	0
abėcėles	ɐ bʲ eː tʲ sʲ eː lʲ ɛ s	1
abėcėlių	ɐ bʲ eː tʲ sʲ eː lʲ uː	1
abėcėlėje	ɐ bʲ eː tʲ sʲ eː lʲ eː j ɛ	4
abėcėlėmis	ɐ bʲ eː tʲ sʲ eː lʲ eː mʲ ɪ s	0
abėcėlėms	ɐ bʲ eː tʲ sʲ eː lʲ eː m s	0
abėcėlės	ɐ bʲ eː tʲ sʲ eː lʲ eː s	62
abėcėlėse	ɐ bʲ eː tʲ sʲ eː lʲ eː sʲ ɛ	0
abėcėlę	ɐ bʲ eː tʲ sʲ eː lʲ æː	30
agresija	ɐ ɡʲ rʲ ɛ sʲ ɪ j ɛ	73
airija	a j rʲ ɪ j ɛ	67
airija	ɐ j rʲ ɪ j ɛ	67
airijai	ɐ j rʲ ɪ j ɛ j	5
airijoje	ɐ j rʲ ɪ j o j ɛ	126
airijos	ɐ j rʲ ɪ j o s	149
airiją	ɐ j rʲ ɪ j æː	48
airiška	ɐ j rʲ ɪ ʃ k ɐ	3
airiškai	ɐ j rʲ ɪ ʃ k ɐ j	0
airiškais	ɐ j rʲ ɪ ʃ k ɐ j s	0
airiškaisiais	ɐ j rʲ ɪ ʃ k ɐ j sʲ ɛ j s	0
airiškajai	ɐ j rʲ ɪ ʃ k ɐ j ɛ j	0
airiškajam	ɐ j rʲ ɪ ʃ k ɐ j ɛ m	0
airiškajame	ɐ j rʲ ɪ ʃ k ɐ j ɛ mʲ ɛ	0
airiškam	ɐ j rʲ ɪ ʃ k ɐ m	0
airiškame	ɐ j rʲ ɪ ʃ k ɐ mʲ ɛ	0
airiškas	ɐ j rʲ ɪ ʃ k ɐ s	6
airiškasis	ɐ j rʲ ɪ ʃ k ɐ sʲ ɪ s	1
airiški	ɐ j rʲ ɪ ʃʲ kʲ ɪ	2
airiškieji	ɐ j rʲ ɪ ʃʲ kʲ j ɛ j ɪ	0
airiškiems	ɐ j rʲ ɪ ʃʲ kʲ j ɛ m s	0
airiškiesiems	ɐ j rʲ ɪ ʃʲ kʲ j ɛ sʲ j e m s	0
airiško	ɐ j rʲ ɪ ʃ k o	4
airiškoje	ɐ j rʲ ɪ ʃ k o j ɛ	1
airiškoji	ɐ j rʲ ɪ ʃ k o j ɪ	0
airiškojo	ɐ j rʲ ɪ ʃ k o j o	0
airiškojoje	ɐ j rʲ ɪ ʃ k o j o j ɛ	0
airiškomis	ɐ j rʲ ɪ ʃ k o mʲ ɪ s	0
airiškoms	ɐ j rʲ ɪ ʃ k o m s	0
airiškos	ɐ j rʲ ɪ ʃ k o s	2
airiškose	ɐ j rʲ ɪ ʃ k o sʲ ɛ	0
airiškosiomis	ɐ j rʲ ɪ ʃ k o sʲ o mʲ ɪ s	0
airiškosioms	ɐ j rʲ ɪ ʃ k o sʲ o m s	0
airiškosios	ɐ j rʲ ɪ ʃ k o sʲ o s	1
airiškosiose	ɐ j rʲ ɪ ʃ k o sʲ o sʲ ɛ	0
airišku	ɐ j rʲ ɪ ʃ k ʊ	2
airiškuoju	ɐ j rʲ ɪ ʃ k ʊ o j ʊ	0
airiškuose	ɐ j rʲ ɪ ʃ k ʊ o sʲ ɛ	1
airiškuosiuose	ɐ j rʲ ɪ ʃ k ʊ o sʲ ʊ o sʲ ɛ	0
airiškuosius	ɐ j rʲ ɪ ʃ k ʊ o sʲ ʊ s	0
airiškus	ɐ j rʲ ɪ ʃ k ʊ s	0
airišką	ɐ j rʲ ɪ ʃ k aː	1
airiškąja	ɐ j rʲ ɪ ʃ k aː j ɛ	0
airiškąją	ɐ j rʲ ɪ ʃ k aː j æː	0
airiškąjį	ɐ j rʲ ɪ ʃ k aː j iː	0
airiškąsias	ɐ j rʲ ɪ ʃ k aː sʲ ɛ s	0
airiškų	ɐ j rʲ ɪ ʃ k uː	2
airiškųjų	ɐ j rʲ ɪ ʃ k uː j uː	0
akis	ɐ kʲ ɪ s	1830
akla	aː k l ɐ	25
akla	ɐ k l ɐ	25
aklai	aː k l ɐ j	120
aklai	ɐ k l ɐ j	120
aklais	ɐ k l ɐ j s	4
aklaisiais	ɐ k l ɐ j sʲ ɛ j s	4
aklajai	aː k l ɐ j ɛ j	0
aklajam	ɐ k l aː j ɛ m	3
aklajame	ɐ k l aː j ɛ mʲ ɛ	0
aklam	ɐ k l aː m	9
aklame	ɐ k l ɐ mʲ ɛ	2
aklas	aː k l ɐ s	82
aklasis	ɐ k l ɐ sʲ ɪ s	6
akli	ɐ k lʲ ɪ	31
aklieji	ɐ k lʲ j ɛ j ɪ	21
akliems	ɐ k lʲ j ɛ m s	1
akliesiems	ɐ k lʲ j ɛ sʲ j e m s	30
aklo	aː k l o	24
akloje	ɐ k l o j ɛ	1
akloji	ɐ k l oː j ɪ	7
aklojo	aː k l o j o	3
aklojoje	ɐ k l oː j o j ɛ	2
aklomis	ɐ k l o mʲ ɪ s	0
akloms	ɐ k l oː m s	0
aklos	aː k l o s	8
aklos	ɐ k l oː s	8
aklose	ɐ k l o sʲ ɛ	0
aklosiomis	ɐ k l oː sʲ o mʲ ɪ s	0
aklosioms	ɐ k l oː sʲ o m s	1
aklosios	aː k l o sʲ o s	13
aklosios	ɐ k l oː sʲ o s	13
aklosiose	ɐ k l oː sʲ o sʲ ɛ	1
aklu	ɐ k l ʊ	11
akluoju	ɐ k l u ɔ j ʊ	3
akluose	ɐ k l ʊ o sʲ ɛ	2
akluosiuose	ɐ k l ʊ oː sʲ ʊ o sʲ ɛ	0
akluosius	ɐ k l u ɔ sʲ ʊ s	9
aklus	ɐ k l ʊ s	4
aklą	aː k l aː	20
akląja	ɐ k l aː j ɛ	1
akląją	aː k l aː j æː	1
akląjį	aː k l aː j iː	1
akląsias	ɐ k l aː sʲ ɛ s	0
aklų	ɐ k l uː	8
aklųjų	ɐ k l uː j uː	138
albanija	ɐ l b aː nʲ ɪ j ɛ	12
albaniška	ɐ l b aː nʲ ɪ ʃ k ɐ	0
albaniškai	ɐ l b aː nʲ ɪ ʃ k ɐ j	1
albaniškais	ɐ l b aː nʲ ɪ ʃ k ɐ j s	0
albaniškaisiais	ɐ l b aː nʲ ɪ ʃ k ɐ j sʲ ɛ j s	0
albaniškajai	ɐ l b aː nʲ ɪ ʃ k ɐ j ɛ j	0
albaniškajam	ɐ l b aː nʲ ɪ ʃ k ɐ j ɛ m	0
albaniškajame	ɐ l b aː nʲ ɪ ʃ k ɐ j ɛ mʲ ɛ	0
albaniškam	ɐ l b aː nʲ ɪ ʃ k ɐ m	0
albaniškame	ɐ l b aː nʲ ɪ ʃ k ɐ mʲ ɛ	0
albaniškas	ɐ l b aː nʲ ɪ ʃ k ɐ s	0
albaniškasis	ɐ l b aː nʲ ɪ ʃ k ɐ sʲ ɪ s	0
albaniški	ɐ l b aː nʲ ɪ ʃʲ kʲ ɪ	0
albaniškieji	ɐ l b aː nʲ ɪ ʃʲ kʲ j ɛ j ɪ	0
albaniškiems	ɐ l b aː nʲ ɪ ʃʲ kʲ j ɛ m s	0
albaniškiesiems	ɐ l b aː nʲ ɪ ʃʲ kʲ j ɛ sʲ j e m s	0
albaniško	ɐ l b aː nʲ ɪ ʃ k o	0
albaniškoje	ɐ l b aː nʲ ɪ ʃ k o j ɛ	1
albaniškoji	ɐ l b aː nʲ ɪ ʃ k o j ɪ	0
albaniškojo	ɐ l b aː nʲ ɪ ʃ k o j o	0
albaniškojoje	ɐ l b aː nʲ ɪ ʃ k o j o j ɛ	0
albaniškomis	ɐ l b aː nʲ ɪ ʃ k o mʲ ɪ s	0
albaniškoms	ɐ l b aː nʲ ɪ ʃ k o m s	0
albaniškos	ɐ l b aː nʲ ɪ ʃ k o s	0
albaniškose	ɐ l b aː nʲ ɪ ʃ k o sʲ ɛ	0
albaniškosiomis	ɐ l b aː nʲ ɪ ʃ k o sʲ o mʲ ɪ s	0
albaniškosioms	ɐ l b aː nʲ ɪ ʃ k o sʲ o m s	0
albaniškosios	ɐ l b aː nʲ ɪ ʃ k o sʲ o s	0
albaniškosiose	ɐ l b aː nʲ ɪ ʃ k o sʲ o sʲ ɛ	0
albanišku	ɐ l b aː nʲ ɪ ʃ k ʊ	0
albaniškuoju	ɐ l b aː nʲ ɪ ʃ k ʊ o j ʊ	0
albaniškuose	ɐ l b aː nʲ ɪ ʃ k ʊ o sʲ ɛ	0
albaniškuosiuose	ɐ l b aː nʲ ɪ ʃ k ʊ o sʲ ʊ o sʲ ɛ	0
albaniškuosius	ɐ l b aː nʲ ɪ ʃ k ʊ o sʲ ʊ s	0
albaniškus	ɐ l b aː nʲ ɪ ʃ k ʊ s	0
albanišką	ɐ l b aː nʲ ɪ ʃ k aː	0
albaniškąja	ɐ l b aː nʲ ɪ ʃ k aː j ɛ	0
albaniškąją	ɐ l b aː nʲ ɪ ʃ k aː j æː	0
albaniškąjį	ɐ l b aː nʲ ɪ ʃ k aː j iː	0
albaniškąsias	ɐ l b aː nʲ ɪ ʃ k aː sʲ ɛ s	0
albaniškų	ɐ l b aː nʲ ɪ ʃ k uː	0
albaniškųjų	ɐ l b aː nʲ ɪ ʃ k uː j uː	0
algoritmai	ɐ l ɡ o rʲ ɪ t m ɐ j	26
algoritmais	ɐ l ɡ o rʲ ɪ t m ɐ j s	2
algoritmams	ɐ l ɡ o rʲ ɪ t m ɐ m s	3
algoritmas	ɐ l ɡ o rʲ ɪ t m ɐ s	33
algoritme	ɐ l ɡ o rʲ ɪ tʲ mʲ ɛ	1
algoritmo	ɐ l ɡ o rʲ ɪ t m o	15
algoritmu	ɐ l ɡ o rʲ ɪ t m ʊ	10
algoritmui	ɐ l ɡ o rʲ ɪ t m ʊ ɪ	2
algoritmuose	ɐ l ɡ o rʲ ɪ t m ʊ o sʲ ɛ	3
algoritmus	ɐ l ɡ o rʲ ɪ t m ʊ s	22
algoritmą	ɐ l ɡ o rʲ ɪ t m aː	18
algoritmų	ɐ l ɡ o rʲ ɪ t m uː	19
alus	ɐ l ʊ s	546
amatas	ä̌ː m ɐ t̪ ɐ s̪	23
ana	ɐ n ɐ	128
anas	ɐ n ɐ s	86
angelais	ɐ n ɡʲ ɛ l ɑ j s	32
angelas	ɑ n ɡʲ ɛ l ɐ s	195
angele	ɐ n ɡʲ ɛ lʲ ɛ	9
angele	ɑ n ɡʲ ɛ lʲ ɛ	9
angelus	ɑ n ɡʲ ɛ l ʊ s	59
angelą	ɑ n ɡʲ ɛ l ɑː	48
angelų	ɐ n ɡʲ ɛ l uː	166
angliška	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ	9
angliška	ɐ nʲ ɡʲ lʲ ɪ ʃ k ɐ	9
angliškai	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ j	233
angliškai	ɐ nʲ ɡʲ lʲ ɪ ʃ k ɐ j	233
angliškais	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ j s	12
angliškais	ɐ nʲ ɡʲ lʲ ɪ ʃ k ɐ j s	12
angliškaisiais	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ j sʲ ɛ j s	0
angliškajai	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ j ɛ j	0
angliškajam	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ j ɛ m	0
angliškajame	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ j ɛ mʲ ɛ	2
angliškam	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ m	2
angliškam	ɐ nʲ ɡʲ lʲ ɪ ʃ k ɐ m	2
angliškame	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ mʲ ɛ	1
angliškame	ɐ nʲ ɡʲ lʲ ɪ ʃ k ɐ mʲ ɛ	1
angliškas	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ s	36
angliškas	ɐ nʲ ɡʲ lʲ ɪ ʃ k ɐ s	36
angliškasis	aː nʲ ɡʲ lʲ ɪ ʃ k ɐ sʲ ɪ s	3
angliški	aː nʲ ɡʲ lʲ ɪ ʃʲ kʲ ɪ	20
angliški	ɐ nʲ ɡʲ lʲ ɪ ʃʲ kʲ ɪ	20
angliškieji	aː nʲ ɡʲ lʲ ɪ ʃʲ kʲ j ɛ j ɪ	0
angliškiems	aː nʲ ɡʲ lʲ ɪ ʃʲ kʲ j ɛ m s	0
angliškiems	ɐ nʲ ɡʲ lʲ ɪ ʃʲ kʲ j ɛ m s	0
angliškiesiems	aː nʲ ɡʲ lʲ ɪ ʃʲ kʲ j ɛ sʲ j e m s	0
angliško	aː nʲ ɡʲ lʲ ɪ ʃ k o	27
angliško	ɐ nʲ ɡʲ lʲ ɪ ʃ k o	27
angliškoje	aː nʲ ɡʲ lʲ ɪ ʃ k o j ɛ	7
angliškoje	ɐ nʲ ɡʲ lʲ ɪ ʃ k o j ɛ	7
angliškoji	aː nʲ ɡʲ lʲ ɪ ʃ k o j ɪ	0
angliškojo	aː nʲ ɡʲ lʲ ɪ ʃ k o j o	2
angliškojoje	aː nʲ ɡʲ lʲ ɪ ʃ k o j o j ɛ	0
angliškomis	aː nʲ ɡʲ lʲ ɪ ʃ k o mʲ ɪ s	1
angliškomis	ɐ nʲ ɡʲ lʲ ɪ ʃ k o mʲ ɪ s	1
angliškoms	aː nʲ ɡʲ lʲ ɪ ʃ k o m s	2
angliškoms	ɐ nʲ ɡʲ lʲ ɪ ʃ k o m s	2
angliškos	aː nʲ ɡʲ lʲ ɪ ʃ k o s	21
angliškos	ɐ nʲ ɡʲ lʲ ɪ ʃ k o s	21
angliškose	aː nʲ ɡʲ lʲ ɪ ʃ k o sʲ ɛ	2
angliškose	ɐ nʲ ɡʲ lʲ ɪ ʃ k o sʲ ɛ	2
angliškosiomis	aː nʲ ɡʲ lʲ ɪ ʃ k o sʲ o mʲ ɪ s	0
angliškosioms	aː nʲ ɡʲ lʲ ɪ ʃ k o sʲ o m s	0
angliškosios	aː nʲ ɡʲ lʲ ɪ ʃ k o sʲ o s	2
angliškosiose	aː nʲ ɡʲ lʲ ɪ ʃ k o sʲ o sʲ ɛ	0
anglišku	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ	13
anglišku	ɐ nʲ ɡʲ lʲ ɪ ʃ k ʊ	13
angliškuoju	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ o j ʊ	1
angliškuose	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ o sʲ ɛ	2
angliškuose	ɐ nʲ ɡʲ lʲ ɪ ʃ k ʊ o sʲ ɛ	2
angliškuosiuose	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ o sʲ ʊ o sʲ ɛ	0
angliškuosius	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ o sʲ ʊ s	1
angliškus	aː nʲ ɡʲ lʲ ɪ ʃ k ʊ s	19
angliškus	ɐ nʲ ɡʲ lʲ ɪ ʃ k ʊ s	19
anglišką	aː nʲ ɡʲ lʲ ɪ ʃ k aː	29
anglišką	ɐ nʲ ɡʲ lʲ ɪ ʃ k aː	29
angliškąja	aː nʲ ɡʲ lʲ ɪ ʃ k aː j ɛ	0
angliškąją	aː nʲ ɡʲ lʲ ɪ ʃ k aː j æː	0
angliškąjį	aː nʲ ɡʲ lʲ ɪ ʃ k aː j iː	1
angliškąsias	aː nʲ ɡʲ lʲ ɪ ʃ k aː sʲ ɛ s	0
angliškų	aː nʲ ɡʲ lʲ ɪ ʃ k uː	29
angliškų	ɐ nʲ ɡʲ lʲ ɪ ʃ k uː	29
angliškųjų	aː nʲ ɡʲ lʲ ɪ ʃ k uː j uː	0
anie	ɐ nʲ j ɛ	53
anomalija	ɐ n ɔ m aː l ɪ j ɛ	11
anos	ɐ n o s	59
ant	ɐ n t	15513
antakis	aː n t ɐ kʲ ɪ s	3
antakis	ɐ n t ɐ kʲ ɪ s	3
antklodė	ɐ n t k l ɔ dʲ eː	46
antonimas	ɐ n t ɔ nʲ ɪ m ɐ s	1
anyta	ɐ nʲ iː t ɐ	12
anytai	ɐ nʲ iː t ɐ j	9
anytas	ɐ nʲ iː t ɐ s	1
anytoje	ɐ nʲ iː t o j ɛ	0
anytomis	ɐ nʲ iː t o mʲ ɪ s	0
anytoms	ɐ nʲ iː t o m s	1
anytos	ɐ nʲ iː t o s	12
anytose	ɐ nʲ iː t o sʲ ɛ	0
anytą	ɐ nʲ iː t aː	2
anytų	ɐ nʲ iː t uː	0
apgalėti	ɐ p ɡ ɐ lʲ eː tʲ ɪ	1
apie	ɐ pʲ ɪ͡ə	53160
apipjaustai	ɐ pʲ ɪ pʲ j æ u s t ɐ j	0
apipjaustau	ɐ pʲ ɪ pʲ j æ u s t ɐ ʊ	0
apipjaustei	ɐ pʲ ɪ pʲ j æ u sʲ tʲ ɛ j	0
apipjausto	ɐ pʲ ɪ pʲ j æ u s t o	1
apipjaustome	ɐ pʲ ɪ pʲ j æ u s t o mʲ ɛ	0
apipjaustote	ɐ pʲ ɪ pʲ j æ u s t o tʲ ɛ	0
apipjaustydavai	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i d ɐ ʋ ɐ j	0
apipjaustydavau	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i d ɐ ʋ ɐ ʊ	0
apipjaustydavo	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i d ɐ ʋ o	0
apipjaustydavome	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i d ɐ ʋ o mʲ ɛ	0
apipjaustydavote	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i d ɐ ʋ o tʲ ɛ	0
apipjaustyk	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i k	0
apipjaustykime	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i kʲ ɪ mʲ ɛ	0
apipjaustykite	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i kʲ ɪ tʲ ɛ	1
apipjaustymai	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ɐ j	0
apipjaustymais	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ɐ j s	0
apipjaustymams	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ɐ m s	0
apipjaustymas	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ɐ s	11
apipjaustyme	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ɛ	0
apipjaustymo	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m o	16
apipjaustymu	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ʊ	0
apipjaustymui	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ʊ ɪ	0
apipjaustymuose	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ʊ o sʲ ɛ	0
apipjaustymus	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m ʊ s	1
apipjaustymą	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m aː	12
apipjaustymų	ɐ pʲ ɪ pʲ j æ uː sʲ tʲ iː m uː	1
apipjaustys	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i s	0
apipjaustysi	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i sʲ ɪ	0
apipjaustysime	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i sʲ ɪ mʲ ɛ	0
apipjaustysite	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i sʲ ɪ tʲ ɛ	1
apipjaustysiu	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i sʲ ʊ	0
apipjaustyti	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i tʲ ɪ	10
apipjaustytum	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i t ʊ m	0
apipjaustytumėme	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i t ʊ mʲ e mʲ ɛ	0
apipjaustytumėte	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i t ʊ mʲ e tʲ ɛ	0
apipjaustytų	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i t u	0
apipjaustyčiau	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i tʲ ʃʲ ɛ ʊ	0
apipjaustė	ɐ pʲ ɪ pʲ j æ u sʲ tʲ e	1
apipjaustėme	ɐ pʲ ɪ pʲ j æ u sʲ tʲ e mʲ ɛ	0
