bleien	b l a i̯ ə n
bleien	b l ɛ i̯ ə n
bleike	b l a i̯ k ə
bleike	b l ɛ i̯ k ə
bliuwe	b l j oː w ə
bloed	b l u ə̯ t
bloedearmoed	b l u ə̯ t j ɛ r m u ə̯ t
bloedgroep	b l u ə̯ d ɡ r u p
bloedgroepen	b l u ə̯ d ɡ r u p ə n
blom	b l o m
boarre	b w a r ə
boarren	b w a r ə n
boat	b o ə̯ t
boek	b u k
bot	b o t
brea	b r ɪ ə̯
bretaal	b r ə t aː l
bringe	b r ɪ ŋ ə
brêge	b r ɛː ɣ ə
brûke	b r u k ə
buis	b œ y̯ s
by	b i
by	b ɛ i̯
byld	b i l t
bywurd	b i v ø d
bywurd	b ɛ i̯ v ø d
bûter	b u t ə r
dat	d ɔ t
del	d ɛ l
died	d i ə̯ t
dier	d i ə̯ r
din	d ɪ n
dines	d i n ə s
doar	d o ə̯ r
doare	d o ə̯ r ə
doe	d u
dream	d r ɪ ə̯ m
drinke	d r ɪ ŋ k ə
driuwe	d r j oː w ə
dwaan	d v aː n
dwyl	d v i l
dy	d i
dy	d ɛ i̯
dyn	d i n
dysels	d i s ɛ l s
dysels	d ɛ i̯ s ɛ l s
dôf	d ɔː f
dû	d u
dû	d ə
ea	ɪ ə̯
each	ɪ ə̯ x
eal	ɪ ə̯ l
eare	ɪ ə̯ r ə
earmoed	j ɛ r m u ə̯ t
earremoed	j ɛ r ə m u ə̯ t
earring	ɪ ə̯ r ɪ ŋ
eat	ɪ ə̯ t
eilân	a i̯ l ɔː n
eilân	ɛ i̯ l ɔː n
en	ɛ n
en	ɪ n
enerzjy	eː n ə r z j i
esk	ɛ s k
fabryk	f a b r i k
fan	f ɔ n
fansels	f a n s ɛ l s
farwol	f a r v o l
feart	f ɪ ə̯ t
fee	f eː
fenus	f eː n ə s
ferjitte	f ə j ɪ t ə
ferkeapje	f ə r k ɪ ə̯ p j ə
feroarje	f ə r o ə̯ r j ə
fertelle	f ə t ɛ l ə
fiele	f i ə̯ l ə
fierljeppe	f i ə̯ r l j ɛ p ə
fiif	f iː f
fine	f i n ə
finger	f ɪ ŋ ə r
fisk	f ɪ s k
fjoer	f j u ə̯ r
fjouwer	f j ɔ u̯ ə r
fleane	f l ɪ ə̯ n ə
fleis	f l a i̯ s
fleis	f l ɛ i̯ s
fleugel	f l øː ɣ ə l
flues	f l y ə̯ s
foar	f o ə̯ r
foar	f w a r
foarbyld	f w a r b i l t
foarjier	f w a j i ə̯ r
foarjier	f w a r i ə̯ r
foarjiersmoanne	f w a j i ə̯ s m w a n ə
foarjiersmoanne	f w a r i ə̯ s m w a n ə
foarke	f w a r k ə
foet	f u ə̯ t
folk	f o l k
freegje	f r eː ɣ j ə
freon	f r ø ə̯ n
fries	f r i ə̯ s
frij	f r ɛ i̯
frjemd	f r j ɛ m t
froask	f r w a s k
frysk	f r i s k
fryslân	f r i s l ɔː n
fuortsmite	f u o̯ t s m i t ə
fyn	f i n
fyts	f i t s
fûl	f u l
gas	ɡ ɔ s
gean	ɡ ɪ ə̯ n
gefal	ɡ ə f ɔ l
genôch	ɡ ə n ɔː x
gers	ɡ ɛː s
gewricht	ɡ ə v r ɪ x t
gjin	ɡ j ɪ n
gleon	ɡ l ø ə̯ n
glorieus	ɡ l o r i øː s
glês	ɡ l ɛː s
goeie	ɡ uː j ə
grien	ɡ r i ə̯ n
grime	ɡ r i m ə
grins	ɡ r ɪ n s
grinslanner	ɡ r ɪ n z l ɔ n ə r
grinslanners	ɡ r ɪ n z l ɔ n ə s
grinslân	ɡ r ɪ n z l ɔː n
groetsje	ɡ r u ə̯ t s j ə
groppe	ɡ r o p ə
grêf	ɡ r ɛː f
guon	ɡ w o n
gûle	ɡ u l ə
gûle	ɡ uː l ə
haad	h aː t
haatsje	h aː t s j ə
hallo	h a l oː
har	h a r
harkje	h a r k j ə
harres	h a r ə s
harsels	h a s ɛ l s
hartoch	h a r t ɔ x
hartochje	h a r t ɔ x j ə
hartoggen	h a r t ɔ ɣ ə n
hartoginne	h a r t ɔ ɣ ɪ n ə
hartoginnen	h a r t ɔ ɣ ɪ n ə n
hartogintsje	h a r t ɔ ɣ ɪ n t s j ə
havenhaad	h aː v ə n h aː t
hawwe	h a v ə
hea	h ɪ ə̯
heal	h ɪ ə̯ l
hearre	j ɛ r ə
hearre	j ɛː r ə
heit	h a i̯ t
heit	h ɛ i̯ t
help	h ɛ l p
helpe	h ɛ l p ə
hert	h ɛ t
him	h ɪ m
him	ə m
himsels	h ɪ m s ɛ l s
hinne	h ɪ n ə
hja	j a
hjerring	j ɛ r ɪ ŋ
hjerst	j ɛ s t
hjerstmoanne	j ɛ s t m w a n ə
hjir	j ɪ r
hjoed	j u ə̯ t
hoanne	w a n ə
hoi	h o i̯
holle	h o l ə
hoop	h oː p
hope	h oː p ə
hout	h ɔ u̯ t
hy	h i
hy	h ɛ i̯
hynder	h i n d ə r
hâlde	h ɔː d ə
hâlde	h ɔː r ə
húsdier	h y z d i ə̯ r
hûn	h u n
hûn	h uː n
hûndert	h u n d ə t
hûs	h uː s
hûs	h yː s
ien	i ə̯ n
ierdbei	j ɪ d b a i̯
ierdbei	j ɪ r b a i̯
ierde	i ə̯ d ə
iersk	i ə̯ s k
iik	iː k
iis	iː s
iisberch	iː z b ɛ r x
ik	k
ik	ɪ k
ime	i m ə
in	ə n
ingelsk	ɪ ŋ ə l s k
it	ə t
it	ɪ t
ite	i t ə
iuw	iː w
ja	j a
ja	j aː
jaan	j aː n
jawis	j a v ɪ s
jier	i ə̯ r
jier	j i ə̯ r
jierren	j ɪ r ə n
jild	j ɪ l t
jim	j ɪ m
jimmer	j ɪ m ə r
jimmes	j ɪ m ə s
jimsels	j ɪ m s ɛ l s
jiske	j ɪ s k ə
jittik	j ɪ t ə k
jo	j oː
jo	j ə
josels	j oː s ɛ l s
jowes	j oː w ə s
juny	j y n i
jupiter	j y p i t ɛ r
jutter	j ø t ə r
jûn	j u n
jûn	j uː n
karton	k ə t o n
keal	k ɪ ə̯ l
keapje	k ɪ ə̯ p j ə
kein	k a i̯ n
kein	k ɛ i̯ n
kenne	k ɛ n ə
kieze	k i ə̯ z ə
kin	k ɪ n
klaai	k l aː j
klaaifrysk	k l aː j f r i s k
klinke	k l ɪ ŋ k ə
kloft	k l o f t
ko	k oː
koal	k o ə̯ l
koarts	k o ə̯ t s
koel	k u ə̯ l
koer	k u ə̯ r
komma	k o m a
kowefleis	k oː f l a i̯ s
krante	k r ɔ n t ə
kriich	k r iː x
krije	k r ɛ i̯ ə
krêft	k r ɛː f t
laitsje	l a i̯ t s j ə
leaf	l ɪ ə̯ f
leauwe	l j oː w ə
leavehearsbistke	l ɪ ə̯ v ə h ɪ ə̯ s b ɪ s k ə
leffert	l ɛ f ə t
libje	l ɪ b j ə
liifspreuk	l iː f s p r øː k
liturgy	l i t ø r ɡ i
ljeppe	l j ɛ p ə
ljip	l j ɪ p
ljisk	l j ɪ s k
ljocht	l j ɔ x t
lobje	l o b j ə
lykje	l i k j ə
lân	l ɔː n
lêze	l ɛː z ə
lûd	l uː t
maart	m aː t
man	m ɔ n
mars	m a r s
materiaal	m a t ə r i aː l
mei	m a i̯
mei	m ɛ i̯
meie	m a i̯ ə
meie	m ɛ i̯ ə
meitsje	m a i̯ t s j ə
meitsje	m ɛ i̯ t s j ə
merje	m ɛ r j ə
merkurius	m ɛ r k y ə̯ r i ə s
metaal	m ə t aː l
mich	m ɪ x
middei	m ɪ d i
middei	m ɪ d j ə
middei	m ɪ d z j ə
middei	m ɪ d ɛ i̯
mienskip	m i ə̯ n s k ɪ p
mines	m i n ə s
minister	m i n ɪ s t ə r
minister	m ə n ɪ s t ə r
minske	m ɪ n s k ə
miskien	m ə s k i ə̯ n
miskien	m ɪ s k i ə̯ n
moai	m oː j
moai	m w aː j
moandei	m a n d i
moandei	m a n d j ə
moanne	m w a n ə
moarn	m o ə̯ n
moatte	m a t ə
museum	m y s eː ə m
muzyk	m y z i k
my	m i
my	m ɛ i̯
myn	m i n
myn	m ɛ ɪ̯ n
mysels	m i s ɛ l s
mysels	m ɛ i̯ s ɛ l s
mûle	m u l ə
naasje	n aː s j ə
nacht	n a x t
nea	n ɪ ə̯
neaken	n ɪ ə̯ k ə n
neame	n ɪ ə̯ m ə
nee	n eː
needgefal	n eː d ɡ ə f ɔ l
needgefallen	n eː d ɡ ə f ɔ l ə n
needgefaltsje	n eː d ɡ ə f ɔ l t s j ə
nei	n a i̯
nei	n ɛ i̯
neptunus	n ɛ p t y n ə s
net	n ɛ t
nij	n ɛ i̯
nimme	n ɪ m ə
njirre	n j ɪ r ə
njoggen	n j ɔ ɣ ə n
njonken	n j o ŋ k ə n
noch	n ɔ x
nyl	n i l
nôt	n ɔː t
oarloch	o ə̯ l ɔ x
oelewapper	u l ə v a p ə r
oer	u ə̯ r
oere	u ə̯ r ə
oersette	u ə̯ s ɛ t ə
oerwurk	u ə̯ r v ø r k
of	ɔ f
op	o p
opromje	o p r o m j ə
pachter	p a x t ə r
pakesizzer	p aː k ə s ɪ z r
papier	p ə p i ə̯ r
partnerskip	p aː t n ə r s k ɪ p
petear	p ə t ɪ ə̯ r
pistoal	p i s t o ə̯ l
pjuk	p j ø k
plak	p l a k
plestik	p l ɛ s t ə k
plestik	p l ɛ s t ɪ k
plysje	p l i s j ə
pop	p o p
poppe	p o p ə
prate	p r aː t ə
presidint	p r eː s i d ɪ n t
priuwe	p r j oː w ə
probleem	p r oː b l eː m
prom	p r o m
provinsje	p r oː f ɪ n s j ə
provinsje	p r ə f ɪ n s j ə
provinsjehûs	p r oː v ɪ n s j ə h uː s
provinsjehûs	p r ə v ɪ n s j ə h uː s
pyst	p i s t
reager	r ɪ ə̯ ɣ ə r
rein	r a i̯ n
rein	r ɛ i̯ n
religy	r ə l i ɣ i
ride	r i d ə
ride	r iː d ə
riede	r i ə̯ d ə
ritme	r ɪ t m ə
rjocht	r j o x t
robbe	r o b ə
romje	r o m j ə
roppe	r o p ə
rubber	r ø b ə r
ryk	r i k
rêch	r ɛː x
rûch	r u x
rûp	r u p
saturnus	s a t ø r n ə s
see	s eː
seehûn	s eː h u n
seis	s a ɪ̯ s
seis	s ɔ ɪ̯ s
seis	s ɛ ɪ̯ s
sille	s ɪ l ə
sin	s ɪ n
sines	s i n ə s
sizze	s ɪ z ə
sjen	s j ɛ n
skip	s k ɪ p
skoal	s k o ə̯ l
skoalle	s k w a l ə
skoaltsje	s k o ə̯ l t s j ə
skoaltsje	s k w a l t s j ə
skoech	s k u x
skoech	s k uː x
skoft	s k o f t
skonk	s k o ŋ k
skrift	s k r ɪ f t
skrik	s k r ɪ k
skriuwe	s k r j oː w ə
skyt	s k i t
slach	s l a x
sleat	s l ɪ ə̯ t
slim	s l ɪ m
snein	s n a i̯ n
snein	s n ɛ i̯ n
sneon	s n ø ə̯ n
snie	s n i ə̯
snobber	s n o b ə r
spjaltskimmel	s p j ɔ l t s k ɪ m ə l
spjir	s p j ɪ r
spoarwei	s p o ə̯ v a i̯
spoarwei	s p o ə̯ v ɛ i̯
sport	s p ɔ r t
sprekke	s p r ɛ k ə
springe	s p r ɪ ŋ ə
spuie	s p œ y̯ ə
spûk	s p u k
spûk	s p uː k
stean	s t ɪ ə̯ n
steat	s t ɪ ə̯ t
stien	s t i ə̯ n
stimme	s t ɪ m ə
stirns	s t ɪ n s
stjerre	s t j ɛ r ə
stjerre	s t j ɛː r ə
stjûne	s t j uː n ə
streakje	s t r ɪ ə̯ k j ə
stream	s t r ɪ ə̯ m
streame	s t r ɪ ə̯ m ə
striid	s t r iː t
striidtoaniel	s t r iː t o n i ə̯ l
striidtoaniel	s t r iː t ə n i ə̯ l
suvel	s yː v ə l
swak	s v a k
swel	s v ɛ l
swier	s v i ə̯ r
swije	s v ɛ i̯ ə
swimme	s v ɪ m ə
switserlân	s v ɪ t s e r l ɔː n
swurd	s v ø t
sy	s i
sy	s ə
sy	s ɛ i̯
sykje	s i k j ə
sykte	s i k t ə
syktekym	s i k t ə k i m
syn	s i n
sân	s ɔː n
súntsjes	s y n t s j ə s
sûchdier	s uː x d i ə̯ r
sûnt	s u n t
ta	t a
tanke	t a ŋ k ə
tankewol	t a ŋ k ə v o l
tean	t ɪ ə̯ n
teef	t eː f
tegearre	t ə ɡ j ɛ r ə
teister	t a i̯ s t ə r
teister	t ɛ i̯ s t ə r
tekken	t ɛ k ə n
telefyzje	t eː l ə f i z j ə
temûk	t ə m u k
tige	t iː ɣ ə
tiisdei	t iː z d i
tinke	t ɪ ŋ k ə
tins	t ɪ n s
toaniel	t o n i ə̯ l
toaniel	t ə n i ə̯ l
toarst	t o ə̯ s t
trije	t r ɛ ɪ̯ ə
triuwe	t r j oː w ə
tsaar	t s aː r
tsien	t s i ə̯ n
tsiis	t s iː s
tsjeaf	t s j ɪ ə̯ f
tsjerke	t s j ɛ r k ə
tsjerkhôf	t s j ɛ r k h ɔː f
tsjil	t s j ɪ l
tsjoch	t s j o x
tsjoen	t s j u ə̯ n
tsjoenderij	t s j u ə̯ n d ə r ɛ i̯
tv	t eː f eː
twa	t v a
twirre	t v ɪ r ə
tút	t y t
tútsje	t y t s j ə
uranus	y r aː n ə s
uzes	y z ə s
waarm	v aː r m
wannear't	v ɛ n ɪ ə̯ t
wat	v ɔ t
weak	v ɪ ə̯ k
wei	v a i̯
wei	v ɛ i̯
wenje	v ɛ n j ə
wenne	v ɛ n ə
wetter	v ɛ t ə r
wetterich	v ɛ t ə r ə x
wiersma	v i ə̯ s m ə
wiet	v i ə̯ t
wif	v ɪ f
wiis	v iː s
wike	v i k ə
winter	v ɪ n t ə r
wiuwe	v j oː w ə
wjirm	v j ɪ r m
woansdei	v aː n z d i
woansdei	v aː n z d j ə
wolkom	v o l k o m
wolle	v o l ə
write	v r i t ə
wrâld	v r ɔː t
wrâldkriich	v r ɔː t k r iː x
wrâldoarloch	v r ɔː t o ə̯ l ɔ x
wurd	v ø t
wurdboek	v ø t b u k
wurde	v ø d ə
wurde	v ø r ə
wurk	v ø r k
wurkje	v ø r k j ə
wy	v i
wy	v ɛ i̯
wyn	v i n
wyt	v i t
wâldfrysk	v ɔː t f r i s k
wêr	v ɛː r
wêr't	v ɛː t
wêze	v ɛː z ə
wûnder	v u n d ə r
âld	a u̯ t
âld	aː l t
âld	ɔː t
âlden	ɔː d ə n
âlder	ɔː d ə r
âlders	ɔː d ə s
âlje	ɔː l j ə
ôf	ɔ u̯
ôf	ɔː
ôffal	ɔː f ɔ l
ús	y s
ússels	y s ɛ l s
ûnder	u n d ə r
ûne	u n ə
ûne	uː n ə
