abbecedario	a b b e t͡ʃ e d a r j o
abbia	a b b j a
abbiamo	a b b j a m o
abbiccì	a b b i t t ʃ i
abbigliamento	a b b i ʎ ʎ a m e n t o
abbisognare	a b b i z o ɲ a r e
abbominevole	a b b o m i n e v o l e
abbonacciare	a b b o n a t t͡ʃ a r e
abbonare	a b b o n a r e
abbonarsi	a b b o n a r s i
abbondevole	a b b o n d e v o l e
abbordaggio	a b b o r d a d d ʒ o
abbracciare	a bː r a tː ʃ aː r e
abbronzare	a b b r o n d͡z a r e
abbronzarsi	a b b r o n d͡z a r s i
abbrunare	a b b r u n a r e
abbrunarsi	a b b r u n a r s i
abbuffarsi	a b b u f f a r s i
abdera	a b d e r a
abderita	a b d e r i t a
abelmosco	a b e l m ɔ s k o
abentare	a b e n t a r e
abento	a b ɛ n t o
abete	a b e t e
abiezione	a b j e t t͡s j o n e
abigeatario	a b i d͡ʒ e a t a r j o
abigeato	a b i d͡ʒ e a t o
abisso	a b i s s o
abitante	a b i t a n t e
abitator	a b i t a t o r
abitatore	a b i t a t o r e
abito	a b i t o
abituato	a b i t u a t o
ablativo	a b l a t i v o
abnorme	a b n ɔ r m e
abominabile	a b o m i n a b i l e
abominando	a b o m i n a n d o
abominevole	a b o m i n e v o l e
abondevole	a b o n d e v o l e
aborale	a b o r a l e
aborrire	a b o r r i r e
abramo	a b r a m o
abraàm	a b r a a m
abrotanino	a b r o t a n i n o
abruzzo	a b r u t t͡s o
abulia	a b u l i a
abusare	a b u z a r e
abuso	a b u z o
acacia	a k a t͡ʃ a
acagiù	a k a d͡ʒ u
acanino	a k a n i n o
acanzio	a k a n t͡s j o
acaro	a k a r o
acato	a k a t o
acazio	a k a t t͡s j o
acca	a k k a
accadere	a k k a d e r e
accaffare	a k k a f f a r e
accampare	a k k a m p a r e
accanare	a k k a n a r e
accanire	a k k a n i r e
accanito	a k k a n i t o
accappatoio	a k k a p p a t o j o
accapricciare	a k k a p r i t t͡ʃ a r e
accarnare	a k k a r n a r e
accasciare	a k k a ʃ ʃ a r e
accasciarsi	a k k a ʃ ʃ a r s i
accavalciare	a k k a v a l t͡ʃ a r e
accecare	a t͡ʃː e k a r e
accelera	a t t͡ʃ ɛ l e r a
accendere	a t t͡ʃ ɛ n d e r e
accendisigaro	a t t͡ʃ ɛ n d i s i ɡ a r o
accenso	a t t͡ʃ ɛ n s o
accento	a t t ʃ ɛ n t o
accetta	a t t͡ʃ e t t a
accetta	a t t͡ʃ ɛ t t a
acchiappasogni	a k k j a p p a s o ɲ ɲ i
acchito	a k k i t o
acciacco	a t t͡ʃ a k k o
acciaiare	a t t͡ʃ a j a r e
acciaiatura	a t t͡ʃ a j a t u r a
acciaio	a t t͡ʃ a j o
acciaiolo	a t t͡ʃ a j ɔ l o
acciaiuolo	a t t͡ʃ a j w ɔ l o
acciarino	a t t͡ʃ a r i n o
accidempoli	a t t͡ʃ i d ɛ m p o l i
accidenti	a t t͡ʃ i d ɛ n t i
acciderba	a t t͡ʃ i d ɛ r b a
acciocché	a t t͡ʃ o k k e
accipicchia	a t t͡ʃ i p i k k j a
acciuga	a t t͡ʃ u ɡ a
acciughero	a t t͡ʃ u ɡ e r o
acciughetta	a t t͡ʃ u ɡ e t t a
acciughina	a t t͡ʃ u ɡ i n a
acciò	a t͡ː ʃ ɔ
accogliere	a k k ɔ ʎ ʎ e r e
accontentare	a k k o n t e n t a r e
accordo	a k k ɔ r d o
accorgersi	a k k ɔ r d ʒ e r s i
accorruomo	a k k o r r w ɔ m o
accudire	a k k u d i r e
ace	a t ʃ e
acerbo	a t͡ʃ ɛ r b o
acero	a t ʃ e r o
acerrimo	a t ʃ ɛ r r i m o
acetico	a t ʃ ɛ t i k o
aceto	a t͡ʃ e t o
acetone	a t͡ʃ e t o n e
acetoso	a t ʃ e t o s o
acheronteo	a k e r o n t ɛ o
acidaspide	a t͡ʃ i d a s p i d e
acido	a t ʃ i d o
acqua	a k k w a
acquaiolo	a k k w a j ɔ l o
acquaiuolo	a k k w a j w ɔ l o
acquare	a k k w a r e
acquascooter	a k k w a s k u t e r
acquazzone	a k k w a t t͡s o n e
acqueo	a k k w e o
acquerello	a k k w e r e l l o
acquiescente	a k k w j e ʃ ʃ ɛ n t e
acquiescentemente	a k k w j e ʃ ʃ e n t e m e n t e
acquiescenza	a k k w j e ʃ ʃ ɛ n t͡s a
acquiescere	a k k w i ɛ ʃ ʃ e r e
acquietare	a k k w j e t a r e
acquietarsi	a k k w j e t a r s i
acrobata	a k r ɔ b a t a
acrocoro	a k r o k o r o
acute	a k u t e
ad	a d
adacquare	a d a k k w a r e
adagetto	a d a d ʒ e t t o
adalberto	a d a l b ɛ r t o
addiaccio	a d d j a t t͡ʃ o
addiettivo	a d d j e t t i v o
addio	a d d i o
addirittura	a d d i r i t t u r a
addirsi	a d̪ d̪ i r s i
addogliare	a d d o ʎ ʎ a r e
adduare	a d d u a r e
adduarsi	a d d u a r s i
ade	a d e
adeano	a d e a n o
adele	a d ɛ l e
adenina	a d e n i n a
adenosina	a d e n o s i n a
adenosindifosfato	a d e n o z i n d i f o s f a t o
adenosinfosfato	a d e n o z i n f o s f a t o
adenosinmonofosfato	a d e n o z i n m o n o f o s f a t o
adenosintrifosfatasi	a d e n o s i n t r i f o s f a t a s i
adenosintrifosfato	a d e n o z i n t r i f o s f a t o
adergere	a d ɛ r d͡ʒ e r e
adescare	a d e s k a r e
adesso	a d ɛ s s o
adiettivo	a d j e t t i v o
adige	a d i d ʒ e
adinolfi	a d i n o l f i
adinolfo	a d i n o l f o
adito	a d i t o
adolescente	a d o l e ʃ ʃ ɛ n t e
adolfo	a d ɔ l f o
adontamento	a d o n t a m e n t o
adontare	a d o n t a r e
adontarsi	a d o n t a r s i
adua	a d w a
adulare	a d u l a r e
adulatore	a d u l a t o r e
adultere	a d u l t ɛ r e
adulto	a d u l t o
adunche	a d u n k e
adusto	a d u s t o
aere	a e r e
aereo	a ɛ r e o
aerolite	a e r ɔ l i t e
aerolito	a e r ɔ l i t o
afa	a f a
afachia	a f a k i a
affermazione	a f f e r m a t t͡s j o n e
affida	a f f i d a
affidabile	a f f i d a b i l e
affidabilità	a f f i d a b i l i t a
affidamento	a f f i d a m e n t o
affidare	a f f i d a r e
affidarsi	a f f i d a r s i
affidatario	a f f i d a t a r j o
affido	a f f i d o
affinarono	a f f i n a r o n o
affine	a f f i n e
affocare	a f f o k a r e
affogare	a f f o ɡ a r e
affreddare	a f f r e d d a r e
affrettarsi	a f f r e t t a r s i
affé	a f f e
afosità	a f o z i t a
afoso	a f o z o
africa	a f r i k a
afrikander	a f r i k a n d e r
afrikaner	a f r i k a n e r
afrolite	a f r o l i t e
aggere	a d d͡ʒ e r e
aggettivale	a d d͡ʒ e t t i v a l e
aggettivamente	a d d͡ʒ e t t i v a m e n t e
aggettivare	a d d͡ʒ e t t i v a r e
aggettivato	a d d͡ʒ e t t i v a t o
aggettivazione	a d d͡ʒ e t t i v a t t͡s j o n e
aggettivo	a d d͡ʒ e t t i v o
agghindare	a ɡ ɡ i n d a r e
agghindarsi	a ɡ ɡ i n d a r s i
aggirare	a d d͡ʒ i r a r e
aggiudicare	a d d͡ʒ u d i k a r e
aggiudicarsi	a d d͡ʒ u d i k a r s i
aggiudicatario	a d d͡ʒ u d i k a t a r j o
aggiudicativo	a d d͡ʒ u d i k a t i v o
aggiudicatore	a d d͡ʒ u d i k a t o r e
aggiudicatrice	a d d͡ʒ u d i k a t r i t͡ʃ e
aggiudicazione	a d d͡ʒ u d i k a t t͡s j o n e
aggiunta	a d͡ʒː u n t a
aggiustaggio	a d d͡ʒ u s t a d d͡ʒ o
aggiustamento	a d d͡ʒ u s t a m e n t o
aggiustare	a d d͡ʒ u s t a r e
aggiustarsi	a d d͡ʒ u s t a r s i
aggiustata	a d d͡ʒ u s t a t a
aggiustatezza	a d d͡ʒ u s t a t e t t͡s a
aggiustato	a d d͡ʒ u s t a t o
aggiustatore	a d d͡ʒ u s t a t o r e
aggiustatrice	a d d͡ʒ u s t a t r i t͡ʃ e
aggiustatura	a d d͡ʒ u s t a t u r a
aggiusteria	a d d͡ʒ u s t e r i a̯
aggiustore	a d d͡ʒ u s t o r e
aggradevole	a ɡ ɡ r a d e v o l e
aggregato	a ɡ ɡ r e ɡ a t o
aggricchiare	a ɡ ɡ r i k k j a r e
aggricciare	a ɡ ɡ r i t t͡ʃ a r e
aggrumare	a ɡ ɡ r u m a r e
agguagliandoti	a ɡ ɡ w a ʎ ʎ a n d o t i
agguantare	a ɡ ɡ w a n t a r e
agile	a d͡ʒ i l e
agire	a d͡ʒ i r e
agitare	a d͡ʒ i t a r e
agli	a ʎ ʎ i
aglio	a ʎ ʎ o
agnello	a ɲ ɛ l l o
agnolotto	a ɲ ɲ o l ɔ t t o
agnosticismo	a ɲ o s t i t͡ʃ i s m o
agnostico	a ɲ ɔ s t i k o
agognare	a ɡ o ɲ ɲ a r e
agonia	a ɡ o n i a
agonista	a ɡ o n i s t a
agontano	a ɡ o n t a n o
agosto	a ɡ o s t o
agretto	a ɡ r e t t o
agricolo	a ɡ r i k o l o
agrigentino	a ɡ r i d ʒ e n t i n o
agrigento	a ɡ r i d ʒ ɛ n t o
agrippina	a ɡ r i p p i n a
agronomico	a ɡ r o n ɔ m i k o
aguglia	a ɡ u ʎ ʎ a
aguzzino	a ɡ u d d͡z i n o
ah	a
ahi	a i
ahia	a j a
ahimè	a i m ɛ
ai	a i
aiere	a j e r e
ailuride	a i l u r i d e
ailuridi	a i l u r i d i
ailuro	a i̯ l u r o
ailurofobia	a i l u r o f o b i a
ain	a j n
aire	a i r e
aiuola	a j w ɔ l a
aiutare	a j u t a r e
aiuto	a j u t o
akragas	a k r a ɡ a s
al	a l
alabama	a l a b a m a
alabarda	a l a b a r d a
alalonga	a l a l ɔ n ɡ a
alalunga	a l a l u n ɡ a
alalà	a l a l a
alambicco	a l a m b i k k o
alarica	a l a r i k a
alarico	a l a r i k o
alasca	a l a s k a
alba	a l b a
albacora	a l b a k ɔ r a
albagio	a l b a d͡ʒ o
albedine	a l b ɛ d i n e
alberaggio	a l b e r a d d͡ʒ o
albereta	a l b e r e t a
albereto	a l b e r e t o
albergo	a l b ɛ r ɡ o
albero	a l b e r o
alberto	a l b ɛ r t o
albicare	a l b i k a r e
albicatura	a l b i k a t u r a
albicore	a l b i k ɔ r e
albo	a l b o
albore	a l b o r e
albume	a l b uː m e
alcanna	a l k a n n a
alcazar	a l k a d d z a r
alcol	a l k o l
alcool	a l k o l
alcool	a l k o o l
alcuno	a l k u n o
aldighiero	a l d i ɡ j ɛ r o
aldilà	a l d i l a
ale	a l e
alef	a l e f
aleppe	a l ɛ p p e
aleppina	a l e p p i n a
aleppino	a l e p p i n o
aleppo	a l e p p o
alesai	a l e z a i
alessandra	a l e s s a n d r a
alessandro	a l e sː a n d r o
alfa	a l f a
alfabeti	a l f a b ɛ t i
alfabeto	a l f a b ɛ t o
alfeide	a l f ɛ i̯ d e
alfiere	a l f j ɛ r e
alga	a l ɡ a
algarello	a l ɡ a r ɛ l l o
algarrobo	a l ɡ a r r ɔ b o
algebra	a l d͡ʒ e b r a
algente	a l d͡ʒ ɛ n t e
algere	a l d͡ʒ e r e
algeria	a l d͡ʒ e r i a
algherese	a l ɡ e r e s e
alghero	a l ɡ ɛ r o
algido	a l d͡ʒ i d o
algore	a l ɡ o r e
alice	a l iː t ʃ e
alif	a l i f
alighieri	a l i ɡ j ɛ r i
alighiero	a l i ɡ j ɛ r o
aliquota	a l i k w o t a
aliseo	a l i z ɛ o
alitalia	a l i t a l j a
all'	a l l
all'amatriciana	a l l a m a t r i t͡ʃ a n a
all'arme	a l l a r m e
alla	a l l a
allappare	a l l a p p a r e
allargando	a l l a r ɡ a n d o
allargare	a l l a r ɡ a r e
allarme	a l l a r m e
alle	a l l e
allegria	a l l e ɡ r i a
allenare	a l l e n a r e
allenarsi	a l l e n a r s i
allestire	a l l e s t i r e
allineare	a l l i n e a r e
allinearsi	a l l i n e a r s i
alloccherello	a l l o k k e r ɛ l l o
allora	a l l o r a
allorché	a l l o r k e
allotta	a l l ɔ t t a
alluce	a l l u t ʃ e
allude	a l l u d e
alludere	a l l u d e r e
alludo	a l l u d o
allumare	a l l u m a r e
alluminio	a l l u m i n j o
almeno	a l m e n o
alogeno	a l ɔ d͡ʒ e n o
alpaca	a l p a k a
alpaga	a l p a ɡ a
alpagà	a l p a ɡ a
alpeggiare	a l p e d d͡ʒ a r e
alpeggio	a l p e d d͡ʒ o
alt	a l t
altalena	a l t a l e n a
altalena	a l t a l ɛ n a
altanella	a l t a n ɛ l l a
altea	a l t ɛ a
altero	a l t e r o
altero	a l t ɛ r o
altiero	a l t j ɛ r o
alto	a l t o
altoatesina	a l t o a t e z i n a
altoatesino	a l t o a t e z i n o
altolà	a l t o l a
altra	a l t r a
altre	a l t r e
altri	a l t r i
altro	a l t r o
alveolare	a l v e o l a r e
alvine	a l v i n e
alzabandiera	a l t s a b a n d j ɛ r a
alzagola	a l t͡s a ɡ o l a
alzavola	a l t͡s a v o l a
alé	a l e
amabile	a m a b i l e
amaca	a m a k a
amanita	a m a n i t a
amanitico	a m a n i t i k o
amanitina	a m a n i t i n a
amanitotossina	a m a n i t o t o s s i n a
amano	a m a n o
amarcord	a m a r k ɔ r d
amaro	a m a r o
amarone	a m a r o n e
amata	a m a t a
amatissimo	a m a t i s s i m o
amatore	a m a t o r e
amba	a m b a
ambaradan	a m b a r a d a n
ambascia	a m b a ʃ ʃ a
ambasciare	a m b a ʃ ʃ a r e
ambasciata	a m b a ʃ ʃ a t a
ambe	a m b e
ambiare	a m b j a r e
ambientalismo	a m b j e n t a l i z m o
ambientalista	a m b j e n t a l i s t a
ambiente	a m b j ɛ n t e
ambigenere	a m b i d͡ʒ ɛ n e r e
ambo	a m b o
ambrenti	a m b r e n t i
ambrogetta	a m b r o d ʒ e t t a
ambrogino	a m b r o d ʒ i n o
ambrogio	a m b r ɔ d ʒ o
ambrosia	a m b r ɔ z j a
ambrosiano	a m b r o z j a n o
amen	a m e n
amendue	a m e n d u e
ameno	a m ɛ n o
amente	a m ɛ n t e
america	a m ɛ r i k a
americano	a m e r i k a n o
americio	a m e r i t ʃ o
amiantiero	a m j a n t j ɛ r o
amiantite	a m j a n t i t e
amianto	a m j a n t o
amica	a m i k a
amiche	a m i k e
amici	a m i t͡ʃ i
amico	a m i k o
amigdalite	a m i ɡ d a l i t e
amitto	a m i t t o
amlira	a m l i r a
ammainabandiera	a m m a i n a b a n d j ɛ r a
ammappalo	a m m a p p a l o
ammappelo	a m m a p p e l o
ammappete	a m m a p p e t e
ammaraggio	a m m a r a d d͡ʒ o
ammarare	a m m a r a r e
ammazza	a m m a t t͡s a
ammazzacaffè	a m m a t t s a k a f f ɛ
ammazzalo	a m m a t t͡s a l o
ammazzarono	a m m a t t s a r o n o
ammazzelo	a m m a t t͡s e l o
ammazzete	a m m a t t͡s e t e
ammen	a m m e n
ammettere	a m m e t t e r e
amministratore	a m m i n i s t r a t o r e
amministrazione	a m m i n i s t r a t t͡s j o n e
ammogliare	a m m o ʎ ʎ a r e
ammogliarsi	a m m o ʎ ʎ a r s i
amo	a m o
amore	a m o r e
amorfo	a m ɔ r f o
amostante	a m o s t a n t e
anabasi	a n a b a z i
anabena	a n a b ɛ n a
anacino	a n a t͡ʃ i n o
anacronismo	a n a k r o n i s m o
anacronisticamente	a n a k r o n i s t i k a m e n t e
anacronistico	a n a k r o n i s t i k o
anafilattico	a n a f i l a t t i k o
anagramma	a n a ɡ r a m m a
analista	a n a l i s t a
analitico	a n a l i t i k o
ananas	a n a n a s
ananasso	a n a n a s s o
anancasmo	a n a n k a s m o
anancastico	a n a n k a s t i k o
ananche	a n a n k e
anapesto	a n a p ɛ s t o
anapo	a n a p o
anarchia	a n a r k i a
anaspide	a n a s p i d e
anatema	a n a t ɛ m a
anatessi	a n a t ɛ s s i
anatettico	a n a t ɛ t t i k o
anatra	a n a t r a
anatroccolo	a n a t r ɔ k k o l o
anca	a n k a
ancella	a n t͡ʃ ɛ l l a
anch'io	a ŋ k iː o
anche	a n k e
anco	a n k o
ancona	a ŋ k o n a
anconetano	a n k o n e t a n o
anconitano	a n k o n i t a n o
ancora	a n k o r a
ancorché	a n k o r k e
andamento	a n d a m e n t o
andare	a n d a r e
andazzo	a n d a t͡ː s o
andradite	a n d r a d i t e
andrea	a n d r ɛ a
andreeobri	a n d r e e ɔ b r i
andreeobrio	a n d r e e ɔ b r j o
androceo	a n d r o t ʃ ɛ o
androide	a n d r ɔ i̯ d e
anello	a n ɛ l l o
anestesia	a n e s t ɛ s i a
anestesia	a n e s t ɛ z i a
anfetamina	a n f e t a m i n a
anfibio	a n f i b i o
anfora	a n f o r a
angelico	a n d ʒ ɛ l i k o
angelo	a n d͡ʒ e l o
angioblastico	a n d͡ʒ o b l a s t i k o
angioletto	a n d ʒ o l e t t o
anglicismo	a n ɡ l i t͡ʃ i z m o
anglicizzare	a n ɡ l i t ʃ i d d z a r e
anglicizzarsi	a n ɡ l i t͡ʃ i d͡ː z a r s i
anglistica	a n ɡ l i s t i k a
angolo	a n ɡ o l o
angue	a n ɡ w e
anguilla	a n ɡ w i l l a
anguria	a n ɡ u r j a
anice	a n i t͡ʃ e
anicino	a n i t͡ʃ i n o
anima	a n i m a
animalista	a n i m a l i s t a
animalità	a n i m a l i t a
animella	a n i m ɛ l l a
anna	a n n a
annaffiare	a n n a f f j a r e
annam	a n n a m
annamita	a n n a m i t a
annamitico	a n n a m i t i k o
annasare	a n n a z a r e
annegamento	a n n e ɡ a m e n t o
annegare	a n n e ɡ a r e
annegato	a n n e ɡ a t o
annichilire	a n n i k i l i r e
anno	a n n o
annottare	a n n o t t a r e
annusare	a n n u z a r e
anodino	a n ɔ d i n o
anodo	a n o d o
anrico	a n r i k o
ansimare	a n s i m a r e
ansito	a n s i t o
anta	a n t a
ante	a n t e
anteco	a n t ɛ k o
anti	a n t i
antiblastico	a n t i b l a s t i k o
anticipo	a n t i t ʃ i p o
antico	a n t i k o
anticrepuscolo	a n t i k r e p u s k o l o
antifascista	a n t i f a ʃ i s t a
antimonio	a n t i m ɔ n j o
antiomega	a n t i o m ɛ ɡ a
antipatia	a n t i p a t i a
antipatico	a n t i p a t i k o
antiscialagogo	a n t i ʃ ʃ a l a ɡ ɔ ɡ o
antisimmetrico	a n t i s i m m ɛ t r i k o
antitetico	a n t i t ɛ t i k o
antiteto	a n t i t e t o
antivelocità	a n t i v e l o t ʃ i t a
antologia	a n t o l o d ʒ i a
antonimia	a n t o n i m i a
antonimo	a n t ɔ n i m o
antonomasia	a n t o n o m a z j a
antro	a n t r o
antropogenesi	a n t r o p o d͡ʒ ɛ n e z i
antropogenia	a n t r o p o d͡ʒ e n i a
anulare	a n u l a r e
anzi	a n t͡s i
anzio	a n t͡s j o
anzitutto	a n t͡s i t u t t o
aosta	a ɔ s t a
aostano	a o s t a n o
apartheid	a p a r t a i̯ d
apatia	a p a t i a
apatico	a p a t i k o
ape	a p e
apeliota	a p e l j ɔ t a
apeliote	a p e l j ɔ t e
aperea	a p ɛ r e̯ a
aperse	a p ɛ r s e
apersi	a p ɛ r s i
apo	a p o
apoditerio	a p o d i t ɛ r j o
apogeo	a p o d ʒ ɛ o
apologeta	a p o l o d͡ʒ ɛ t a
apologista	a p o l o d͡ʒ i s t a
apoptosi	a p o p t oː z i
apoptosi	a p ɔ p t o z i
apostata	a p ɔ s t a t a
apostrofo	a p ɔ s t r o f o
apotropaico	a p o t r o p a i k o
apozema	a p ɔ d͡z e m a
apozzema	a p ɔ d d͡z e m a
apparecchio	a p p a r e k k j o
apparire	a p p a r i r e
appellativo	a p p e l l a t i v o
appiccicare	a p p i t t͡ʃ i k a r e
appiccicarsi	a p p i t t͡ʃ i k a r s i
appiccicaticcio	a p p i t t͡ʃ i k a t i t t͡ʃ o
appiccicoso	a p p i t t͡ʃ i k o z o
appo	a p p o
appodiare	a p p o d j a r e
appoggiacapo	a p p o d d͡ʒ a k a p o
apporre	a p p o r r e
apposito	a p p ɔ z i t o
apposta	a p p o s t a
apposta	a p p ɔ s t a
appunto	a p p u n t o
appurare	a p p u r a r e
aprassia	a p r a s s i a̯
aprico	a p r i k o
aprii	a p r i i
aprile	a p r i l e
aprì	a p r i
aquila	aː k w i l a
aquilone	a k w i l o n e
araba	aː r a b a
arabe	aː r a b e
arabi	aː r a b i
arabista	a r a b i s t a
arabo	aː r a b o
arachide	a r a k i d e
arancino	a r a n t ʃ i n o
arancione	a r a n t͡ʃ o n e
arbelo	a r b ɛ l o
arbitro	a r b i t r o
arbore	a r b o r e
arborio	a r b ɔ r j o
arcano	a r k a n o
archeozoico	a r k e o̯ d͡z ɔ i̯ k o
archibugeria	a r k i b u d͡ʒ e r i a
archibugiare	a r k i b u d͡ʒ a r e
archibugiata	a r k i b u d͡ʒ a t a
archibugio	a r k i b u d͡ʒ o
archibuseria	a r k i b u z e r i a
archibuso	a r k i b u z o
architetto	a r k i t e t t o
architettura	a r k i t e t t u r a
architrave	a r k i t r a v e
archivista	a r k i v i s t a
arcigno	a r t͡ʃ i ɲ ɲ o
arcipelago	a r t͡ʃ i p ɛ l a ɡ o
arcobaleno	a r k o b a l e n o
arcobugio	a r k o b u d͡ʒ o
ardenne	a r d ɛ n n e
are	a r e
arena	a r e n a
arena	a r ɛ n a
arengo	a r e n ɡ o
arente	a r ɛ n t e
arezzo	a r e t t s o
argano	a r ɡ a n o
argenteo	a r d͡ʒ ɛ n t e o̯
argento	a r d ʒ ɛ n t o
argine	a r d͡ʒ i n e
argiraspide	a r d͡ʒ i r a s p i d e
argomento	a r ɡ o m e n t o
argon	a r ɡ o n
arguzia	a r ɡ u t t͡s j a
aria	a r j a
ariballo	a r i b a l l o
arido	a r i d o
aridocoltura	a r i d o k o l t u r a
ariete	a r j ɛ t e
arigatò	a r i ɡ a t o
arigatò	a r i ɡ a t ɔ
aringo	a r i n ɡ o
arista	a r i s t a
aristofane	a r i s t ɔ f a n e
aritmetica	a r i t m ɛ t i k a
aritmia	a r i t m i a
aritmico	a r i t m i k o
arizona	a r i d d͡z ɔ n a
arkansas	a r k a n s o
arma	a r m a
armaiolo	a r m a j ɔ l o
armare	a r m a r e
armata	a r m a t a
armatura	a r m a t u r a
armipotente	a r m i p o t ɛ n t e
armisonante	a r m i s o n a n t e
armonizzare	a r m o n i d d z aː r e
arnese	a r n e z e
aronne	a r ɔ n n e
arpa	a r p a
arpagone	a r p a ɡ o n e
arpe	a r p e
arpinate	a r p i n a t e
arpino	a r p i n o
arpista	a r p i s t a
arra	a r r a
arrabbiata	a r r a b b j a t a
arrabbiato	a r r a b b j a t o
arraspare	a r r a s p a r e
arri	a r r i
arridere	a r r i d e r e
arrigo	a r r i ɡ o
arrivedella	a r r i v e d e l l a
arrivederci	a r r i v e d e r t ʃ i
arrivederla	a r r i v e d e r l a
arrivista	a r r i v i s t a
arrogante	a r r o ɡ a n t e
arroge	a r r ɔ d͡ʒ e
arrogere	a r r ɔ d͡ʒ e r e
arrogi	a r r ɔ d͡ʒ i
arrostereste	a r r o s t e r e s t e
arrosticino	a r r o s t i t͡ʃ i n o
arruffapopoli	a r r u f f a p ɔ p o l i
arruffapopolo	a r r u f f a p ɔ p o l o
arsenico	a r s ɛ n i k o
arsione	a r s j o n e
arte	a r t e
artefatto	a r t e f a t t o
artefice	a r t e f i t͡ʃ e
articolo	a r t i k o l o
artificio	a r t i f i t͡ʃ o
artifizio	a r t i f i t t͡s j o
artigiano	a r t i d͡ʒ a n o
arzagola	a r t͡s a ɡ o l a
arzavola	a r t͡s a v o l a
asaro	a z a r o
asbergo	a s b ɛ r ɡ o
asburgo	a z b u r ɡ o
ascendere	a ʃ ʃ e n d e r e
asceta	a ʃ ʃ ɛ t a
asceterio	a ʃ ʃ e t ɛ r j o
ascia	a ʃ ʃ a
asciolvere	a ʃ ʃ ɔ l v e r e
asciugabiancheria	a ʃ ʃ u ɡ a b j a n k e r i a
asciugamano	a ʃ ʃ u ɡ a m a n o
asclepiadeo	a s k l e p i a d ɛ o
