*appariculō	a p p a r ɪ k ʊ ɫ̪ oː
*appodiāre	a p p o dʲ a r e
*appodiāre	a p p ɔ d̪ i aː r ɛ
*appodiō	a p p ɔ dʲ o
*appodiō	a p p ɔ d̪ i oː
*appācāre	a p p a ɡ a r e
*appācāre	a p p aː k aː r ɛ
*appācō	a p p a ɡ o
*arbalista	a r b a lʲ ɪ s t̪ a
*arbalista	a r β a l e s t a
*arbalistē	a r b a lʲ ɪ s t̪ eː
*arbalistē	a r β a l e s t e
*arborus	a r b ɔ r ʊ s
*arborus	a r β o r o s
*arciō	a r kʲ o
*arciōnis	a r k i oː n̪ ɪ s
*arciōnis	a r kʲ o n e s
*arrestāre	a r r e s t a r e
*arrestāre	a r r ɛ s t̪ aː r ɛ
*arrestō	a r r ɛ s t o
*arrestō	a r r ɛ s t̪ oː
*arrīpāre	a r r i b a r e
*arrīpāre	a r r iː p aː r ɛ
*arrīpō	a r r i b o
*asciola	a s k i ɔ ɫ̪ a
*asciola	a s kʲ o l a
*ascla	a s k ɫ̪ a
*asclē	a s k l e
*assaltō	a s s a l t o
*assaltō	a s s a ɫ̪ t̪ oː
*assecūrāre	a s s e ɡ u r a r e
*assecūrāre	a s s ɛ k uː r aː r ɛ
*assecūrō	a s s e ɡ u r o
*assecūrō	a s s ɛ k uː r oː
*attragere	a t t r a ɣ e r e
*attragere	a t̪ t̪ r a ɡ ɛ r ɛ
*attragō	a t t r a ɣ o
*attragō	a t̪ t̪ r a ɡ oː
*attītiāre	a t t i tʲ a r e
*attītiāre	a t̪ t̪ iː t̪ i aː r ɛ
*attītiō	a t t i tʲ o
*attītiō	a t̪ t̪ iː t̪ i oː
*auca	a o̯ k a
*ausāre	a o̯ s a r e
*ausāre	a u̯ s aː r ɛ
*ausō	a o̯ s o
*aviola	a w i ɔ ɫ̪ a
*aviola	a β j o l a
*aviolus	a w i ɔ ɫ̪ ʊ s
*aviolus	a β j o l o s
*baba	b a β a
*babbus	b a b b o s
*babbus	b a b b ʊ s
*baccinum	b a k k e n õ
*baccinum	b a k k ɪ n̪ ʊ̃ˑ
*baiulivi	b a j j o l e β i
*baiulivi	b a j j ʊ lʲ ɪ w ɪ
*baiulīvus	b a j j o l i β o s
*baiulīvus	b a j j ʊ lʲ iː w ʊ s
*banniō	b a n nʲ o
*banniō	b a n̪ n̪ i oː
*bannīre	b a n n i r e
*bannīre	b a n̪ n̪ iː r ɛ
*barra	b a r r a
*barrae	b a r r e
*barrum	b a r r õ
*barrum	b a r r ʊ̃ˑ
*bassiāre	b a s s i aː r ɛ
*bassiāre	b a s sʲ a r e
*bassiō	b a s sʲ o
*bastāre	b a s t a r e
*bastāre	b a s t̪ aː r ɛ
*bastō	b a s t o
*bastō	b a s t̪ oː
*bataclum	b a d a k l õ
*bataclum	b a t̪ a k ɫ̪ ʊ̃ˑ
*bellitia	b e l l e tʲ a
*bellitia	b ɛ l lʲ ɪ t̪ i a
*bellitās	b ɛ l l e d a s
*bellitās	b ɛ l lʲ ɪ t̪ aː s
*bellitātis	b e l l e d a d e s
*bellitātis	b ɛ l lʲ ɪ t̪ aː t̪ ɪ s
*bisonium	b e s ɔ nʲ o õ
*bisonium	b ɪ s ɔ n̪ i ʊ̃ˑ
*blancus	b l a n k o s
*blancus	b ɫ̪ a ŋ k ʊ s
*blastemō	b l a s t e m o
*blastemō	b ɫ̪ a s t̪ ɛ m oː
*blastimō	b l a s t e m o
*blastimō	b ɫ̪ a s t̪ ɪ m oː
*blāvus	b l a β o s
*blāvus	b ɫ̪ aː w ʊ s
*boscāticum	b o s k a d e ɡ õ
*boscāticum	b ɔ s k aː t̪ ɪ k ʊ̃ˑ
*bragiō	b r a ɣ e o
*brandus	b r a n d o s
*brandus	b r a n̪ d̪ ʊ s
*brigna	b r e ɡ n a
*brigna	b r ɪ ŋ n̪ a
*bullicāre	b o l l e ɡ a r e
*bullicāre	b ʊ l lʲ ɪ k aː r ɛ
*bullicō	b o l l e ɡ o
*bullicō	b ʊ l lʲ ɪ k oː
*cadentia	k a d̪ ɛ n̪ t̪ i a
*cadentia	k a ð ɛ n tʲ a
*cadentiē	k a d̪ ɛ n̪ t̪ i eː
*cadentiē	k a ð ɛ n t e e
*cadeō	k a dʲ o
*cadeō	k a d̪ e oː
*cadēre	k a d̪ eː r ɛ
*cadēre	k a ð e r e
*cancriclus	k a n k r e k l o s
*cancriclus	k a ŋ k r ɪ k ɫ̪ ʊ s
*capitīna	k a b e d i n a
*capitīna	k a p ɪ t̪ iː n̪ a
*cappella	k a p p ɛ l lʲ a
*cappellus	k a p p ɛ l l o s
*cappellus	k a p p ɛ l lʲ ʊ s
*capum	k a b õ
*capum	k a p ʊ̃ˑ
*carnāceus	k a r n a kʲ o o s
*carnāceus	k a r n̪ aː k e ʊ s
*cascō	k a s k o
*casicāre	k a s e ɡ a r e
*casicāre	k a s ɪ k aː r ɛ
*catūnum	k a d u n õ
*catūnum	k a t̪ uː n̪ ʊ̃ˑ
*caveola	k a w e ɔ ɫ̪ a
*caveola	k a β j o l a
*cavula	k a w ʊ ɫ̪ a
*cavula	k a β o l a
*chīrurgiānus	kʰ i r o r ɡ e a n o s
*chīrurgiānus	kʰ iː r ʊ r ɡ i aː n̪ ʊ s
*cinūsia	k e n u sʲ a
*cinūsia	k ɪ n̪ uː s i a
*clapāre	k l a b a r e
*clapāre	k ɫ̪ a p aː r ɛ
*clapō	k l a b o
*clapō	k ɫ̪ a p oː
*clubium	k l o β j o õ
*clubium	k ɫ̪ ʊ b i ʊ̃ˑ
*cnīfus	k n i f o s
*cnīfus	k n̪ iː f ʊ s
*coacticāre	k o a k t e ɡ a r e
*coacticāre	k ɔ a k t̪ i k aː r ɛ
*coacticāre	k ɔ a k t̪ ɪ k aː r ɛ
*cocīnārius	k o ɡ i n a rʲ o o s
*cocīnārius	k ɔ k iː n̪ aː r i ʊ s
*colocō	k ɔ l o ɡ o
*colocō	k ɔ ɫ̪ ɔ k oː
*combattere	k ɔ m b a t̪ t̪ ɛ r ɛ
*combattō	k o m β a t t o
*combattō	k ɔ m b a t̪ t̪ oː
*cominitiō	k o m e n e tʲ o
*cominitiō	k ɔ m ɪ n̪ ɪ t̪ i oː
*commandāre	k o m m a n d a r e
*commandāre	k ɔ m m a n̪ d̪ aː r ɛ
*commandō	k o m m a n d o
*commandō	k ɔ m m a n̪ d̪ oː
*complēscō	k o m p l e s k o
*complēscō	k ɔ m p l eː s k oː
*complīre	k o m p l i r e
*complīre	k ɔ m p lʲ iː r ɛ
*contingēscō	k o n t e n ɡ e s k o
*contingēscō	k ɔ n̪ t̪ ɪ ŋ ɡ eː s k oː
*contrāfaciō	k o n t r a f a kʲ o
*contrāfaciō	k ɔ n̪ t̪ r aː f a k i oː
*convītāre	k o n β i d a r e
*convītāre	k ɔ n̪ w iː t̪ aː r ɛ
*convītō	k o n β i d o
*convītō	k ɔ n̪ w iː t̪ oː
*cordārius	k o r d a rʲ o o s
*cordārius	k ɔ r d̪ aː r i ʊ s
*corātiō	k o r a tʲ o
*corātiō	k ɔ r aː t̪ i oː
*corātiō	k ɔ r aː t͡s i ɔ
*corātiōnis	k o r a tʲ o n e s
*corātiōnis	k ɔ r aː t̪ i oː n̪ ɪ s
*crebellum	k r e β ɛ l l õ
*crebellum	k r ɛ b ɛ l lʲ ʊ̃ˑ
*cremere	k r ɛ m ɛ r ɛ
*cremō	k r ɛ m o
*cremō	k r ɛ m oː
*cuniclus	k o n e k l o s
*cuniclus	k ʊ n̪ ɪ k ɫ̪ ʊ s
*cuniclī	k o n e k l i
*cuniclī	k ʊ n̪ ɪ k lʲ iː
*cāsicō	k a s e ɡ o
*cāsicō	k aː s ɪ k oː
*cīcāla	k i ɡ a l a
*cīcāla	k iː k aː ɫ̪ a
*cīnque	k i n kʷ e
*cīnque	k iː ŋ kᶣ ɛ
*cīnquāgintā	k i n kʷ a ɣ e n t a
*cīnquāgintā	k iː ŋ kʷ aː ɡ ɪ n̪ t̪ aː
*cōnfessō	k o n f ɛ s s o
*cōnfessō	k õː f ɛ s s oː
*cōsere	k o s e r e
*cōsere	k oː s ɛ r ɛ
*cōsiō	k o sʲ o
*cōsīre	k o s i r e
*cōsīre	k oː s iː r ɛ
*cōsō	k o s o
*damnāticum	d a m n a d e ɡ õ
*damnāticum	d̪ a m n̪ aː t̪ ɪ k ʊ̃ˑ
*danciō	d a n kʲ o
*danciō	d̪ a ŋ k i oː
*decembrius	d e ɡ ɛ m β rʲ o o s
*decembrius	d̪ ɛ k ɛ m b r i ʊ s
*deintus	d e e n t o s
*deintus	d̪ e ɪ n̪ t̪ ʊ s
*delicatiāre	d e l e ɡ a tʲ a r e
*delicatiāre	d̪ ɛ lʲ ɪ k a t̪ i aː r ɛ
*delicatiō	d e l e ɡ a tʲ o
*delicatiō	d̪ ɛ lʲ ɪ k a t̪ i oː
*derīpāre	d e r i b a r e
*derīpāre	d̪ ɛ r iː p aː r ɛ
*derīpō	d e r i b o
*derīpō	d̪ ɛ r iː p oː
*discalceus	d e s k a l kʲ o o s
*discalceus	d̪ ɪ s k a ɫ̪ k e ʊ s
*disculceus	d e s k a l kʲ o o s
*disculceus	d̪ ɪ s k a ɫ̪ k e ʊ s
*dismerdāre	d e s m e r d a r e
*dismerdāre	d̪ ɪ s m ɛ r d̪ aː r ɛ
*domnicella	d o m n e ɡ ɛ l l a
*domnicella	d̪ ɔ m n̪ ɪ k ɛ l lʲ a
*drēctus	d r e k t o s
*drēctus	d̪ r eː k t̪ ʊ s
*dullia	d o l lʲ a
*dullia	d̪ ʊ l lʲ i a
*dēexcitāre	d e e s k e d a r e
*dēexcitāre	d̪ eː ɛ k s k ɪ t̪ aː r ɛ
*dēexcitō	d e ɛ s k e d o
*dēexcitō	d̪ eː ɛ k s k ɪ t̪ oː
*dēpānāre	d e b a n a r e
*dēpānāre	d̪ eː p aː n̪ aː r ɛ
*dēpānō	d e b a n o
*dēpānō	d̪ eː p aː n̪ oː
*dērēctiāre	d e r e k tʲ a r e
*dērēctiāre	d̪ eː r eː k t̪ i aː r ɛ
*dērēctiō	d e r e k tʲ o
*dērēctiō	d̪ eː r eː k t̪ i oː
*dērēctus	d e r e k t o s
*dērēctus	d̪ eː r eː k t̪ ʊ s
*dēsidium	d e s e dʲ o õ
*dēsidium	d̪ eː s ɪ d̪ i ʊ̃ˑ
*dēstrugere	d e s t r o ɣ e r e
*dēstrugere	d̪ eː s t̪ r ʊ ɡ ɛ r ɛ
*dēstrugō	d e s t r o ɣ o
*dēstrugō	d̪ eː s t̪ r ʊ ɡ oː
*dīa	d i a
*dīa	d̪ iː a
*dīre	d i r e
*dīre	d̪ iː r ɛ
*eo	e ɔ
*excadescere	e s k a ð ɛ s k e r e
*excadescere	ɛ k s k a d̪ ɛ s k ɛ r ɛ
*excadescō	e s k a ð ɛ s k o
*excadescō	ɛ k s k a d̪ ɛ s k oː
*excadeō	e s k a dʲ o
*excadeō	ɛ k s k a d̪ e oː
*excadēre	e s k a ð e r e
*excadēre	ɛ k s k a d̪ eː r ɛ
*excalceus	e s k a l kʲ o o s
*excalceus	ɛ k s k a ɫ̪ k e ʊ s
*excambiō	e s k a m β j o
*excambiō	ɛ k s k a m b i oː
*excappō	e s k a p p o
*excappō	ɛ k s k a p p oː
*excarminō	e s k a r m e n o
*excarminō	ɛ k s k a r m ɪ n̪ oː
*exfortiō	e s f ɔ r tʲ o
*exfortiō	ɛ k s f ɔ r t̪ i oː
*exfridō	ɛ k s f r ɪ d̪ oː
*exfridō	ɛ s f r e ð o
*expaventāre	e s p a β e n t a r e
*expaventāre	ɛ k s p a w ɛ n̪ t̪ aː r ɛ
*expaventō	e s p a β ɛ n t o
*expaventō	ɛ k s p a w ɛ n̪ t̪ oː
*experlavō	e s p ɛ r l a β o
*experlavō	ɛ k s p ɛ r ɫ̪ a w oː
*extorcere	ɛ k s t̪ ɔ r k ɛ r ɛ
*extorcō	e s t ɔ r k o
*extorcō	ɛ k s t̪ ɔ r k oː
*extūtāre	e s t u d a r e
*extūtāre	ɛ k s t̪ uː t̪ aː r ɛ
*extūtō	e s t u d o
*extūtō	ɛ k s t̪ uː t̪ oː
*exventō	e s β ɛ n t o
*exventō	ɛ k s w ɛ n̪ t̪ oː
*exvolāre	e s β o l a r e
*exvolāre	ɛ k s w ɔ ɫ̪ aː r ɛ
*exvolō	ɛ k s w ɔ ɫ̪ oː
*exvolō	ɛ s β o l o
*exēligere	e s e l e ɣ e r e
*exēligere	ɛ k s eː lʲ ɪ ɡ ɛ r ɛ
*exēligō	e s e l e ɣ o
*exēligō	ɛ k s eː lʲ ɪ ɡ oː
*facia	f a kʲ a
*fallēscere	f a l l e s k e r e
*fallēscere	f a l lʲ eː s k ɛ r ɛ
*fallēscō	f a l l e s k o
*fallēscō	f a l lʲ eː s k oː
*fendō	f ɛ n d o
*fendō	f ɛ n̪ d̪ oː
*fiō	fʲ o
*flasca	f ɫ̪ a s k a
*fleccia	f l ɛ k k i a
*fleccia	f l ɛ k kʲ a
*flōrīre	f l o r i r e
*flōrīre	f ɫ̪ oː r iː r ɛ
*flōtus	f l o d o s
*flōtus	f ɫ̪ oː t̪ ʊ s
*focācia	f o ɡ a kʲ a
*focācia	f ɔ k aː k i a
*fortia	f ɔ r tʲ a
*fortia	f ɔ r t̪ i a
*fortiāre	f o r tʲ a r e
*fortiāre	f ɔ r t̪ i aː r ɛ
*fortiō	f ɔ r tʲ o
*fortiō	f ɔ r t̪ i oː
*frappō	f r a p p o
*frīctūra	f r i k t u r a
*frīctūra	f r iː k t̪ uː r a
*frōcus	f r o ɡ o s
*frōcus	f r oː k ʊ s
*fābellāre	f a β e l l a r e
*fābellāre	f aː b ɛ l lʲ aː r ɛ
*fābellō	f a β ɛ l l o
*fābellō	f aː b ɛ l lʲ oː
*fāta	f a d a
*fāta	f aː t̪ a
*fēminus	f e m e n o s
*fēminus	f eː m ɪ n̪ ʊ s
*fēstizō	f e s t e z z o
*fēstizō	f eː s t̪ ɪ z z oː
*fētiolus	f e tʲ o l o s
*fētiolus	f eː t̪ i ɔ ɫ̪ ʊ s
*fībella	f i β ɛ l l a
*fībella	f iː b ɛ l lʲ a
*fīccō	f i k k o
*fīgicō	f i ɣ e ɡ o
*fīgicō	f iː ɡ ɪ k oː
*fīnēscō	f i n e s k o
*fīnēscō	f iː n̪ eː s k oː
*fīnīre	f i n i r e
*fīnīre	f iː n̪ iː r ɛ
*genuclum	ɡ e n o k l õ
*genuclum	ɡ ɛ n̪ ʊ k ɫ̪ ʊ̃ˑ
*glacia	ɡ l a kʲ a
*glacia	ɡ ɫ̪ a k i a
*grabō	ɡ r a β o
*habūtus	a β u d o s
*habūtus	h a b uː t̪ ʊ s
*halenāre	a l e n a r e
*halenāre	h a l ɛ n̪ aː r ɛ
*halenō	a l e n o
*halenō	h a l ɛ n̪ oː
*halsbergus	a l s β ɛ r ɡ o s
*halsbergus	h a ɫ̪ s b ɛ r ɡ ʊ s
*hauniō	a o̯ nʲ o
*hauniō	h a u̯ n̪ i oː
*hendō	h ɛ n̪ d̪ oː
*hendō	ɛ n d o
*hispāniolus	e s p a nʲ o l o s
*hispāniolus	h ɪ s p aː n̪ i ɔ ɫ̪ ʊ s
*hōnta	h oː n̪ t̪ a
*hōnta	o n t a
*illu	e l l u
*illu	ɪ l lʲ ʊ
*imbibitō	e m β e β e d o
*imbibitō	ɪ m b ɪ b ɪ t̪ oː
*imboscāre	e m β o s k a r e
*imboscāre	ɪ m b ɔ s k aː r ɛ
*imboscō	e m β ɔ s k o
*imboscō	ɪ m b ɔ s k oː
*impliō	e m p lʲ o
*impliō	ɪ m p lʲ i oː
*implīre	e m p l i r e
*implīre	ɪ m p lʲ iː r ɛ
*imprehendere	e m p r e ɛ n d e r e
*imprehendere	ɪ m p r ɛ h ɛ n̪ d̪ ɛ r ɛ
*imprehendō	e m p r e ɛ n d o
*imprehendō	ɪ m p r ɛ h ɛ n̪ d̪ oː
*impōsitum	e m p o s e d õ
*impōsitum	ɪ m p oː s ɪ t̪ ʊ̃ˑ
*inaltiō	e n a l tʲ o
*inaltiō	ɪ n̪ a ɫ̪ t̪ i oː
*inaltus	e n a l t o s
*inaltus	ɪ n̪ a ɫ̪ t̪ ʊ s
*incaldēscō	e n k a l d e s k o
*incaldēscō	ɪ ŋ k a ɫ̪ d̪ eː s k oː
*incaldīre	e n k a l d i r e
*incaldīre	ɪ ŋ k a ɫ̪ d̪ iː r ɛ
*incarricō	e n k a r r e ɡ o
*incarricō	ɪ ŋ k a r r ɪ k oː
*inclagō	e n k l a ɣ o
*inclagō	ɪ ŋ k ɫ̪ a ɡ oː
*indulcēscō	e n d o l k e s k o
*indulcēscō	ɪ n̪ d̪ ʊ ɫ̪ k eː s k oː
*indulcīre	e n d o l k i r e
*indulcīre	ɪ n̪ d̪ ʊ ɫ̪ k iː r ɛ
*indēnsō	e n d ɛ n s o
*indēnsō	ɪ n̪ d̪ ẽː s oː
*ingrevicō	e n ɡ r ɛ β e ɡ o
*ingrevicō	ɪ ŋ ɡ r ɛ w ɪ k oː
*interrō	e n t ɛ r r o
*interrō	ɪ n̪ t̪ ɛ r r oː
*intorcō	e n t ɔ r k o
*intorcō	ɪ n̪ t̪ ɔ r k oː
*inuxorō	e n o s o r o
*inuxorō	ɪ n̪ ʊ k s ɔ r oː
*invirdēscō	e n β e r d e s k o
*invirdēscō	ɪ n̪ w ɪ r d̪ eː s k oː
*invitiō	e n β e tʲ o
*invitiō	ɪ n̪ w ɪ t̪ i oː
*iocāre	j o ɡ a r e
*iocāre	j ɔ k aː r ɛ
*iocō	j ɔ k oː
*iocō	j ɔ ɡ o
*iugaster	j o ɣ a s t e r
*iugaster	j ʊ ɡ a s t̪ ɛ r
*iānuella	j a nʷ ɛ l l a
*iānuella	j aː n̪ ʊ ɛ l lʲ a
*iēniperus	j e n e b e r o s
*iēniperus	j eː n̪ ɪ p ɛ r ʊ s
*lacartus	l a ɡ a r t o s
*lacartus	ɫ̪ a k a r t̪ ʊ s
*laitus	l a e d o s
*laitus	ɫ̪ a ɪ t̪ ʊ s
*languiō	l a n ɡʷʲ o
*languiō	ɫ̪ a ŋ ɡᶣ i oː
*languīre	l a n ɡʷ i r e
*languīre	ɫ̪ a ŋ ɡᶣ iː r ɛ
*lausa	l a o̯ s a
*lausa	ɫ̪ a u̯ s a
*leviārius	l e β j a rʲ o o s
*leviārius	l ɛ w i aː r i ʊ s
*linguāticum	l e n ɡʷ a d e ɡ õ
*linguāticum	lʲ ɪ ŋ ɡʷ aː t̪ ɪ k ʊ̃ˑ
*longitānus	l o n ɡ e d a n o s
*longitānus	ɫ̪ ɔ ŋ ɡ ɪ t̪ aː n̪ ʊ s
*lūciō	l u kʲ o
*lūciō	ɫ̪ uː k i oː
*lūcīre	l u ɡ i r e
*lūcīre	ɫ̪ uː k iː r ɛ
*malifātius	m a l e f a tʲ o o s
*malifātius	m a lʲ ɪ f aː t̪ i ʊ s
*mana	m a n̪ a
*mania	m a nʲ a
*mania	m a n̪ i a
*manizāre	m a n e z z a r e
*manizāre	m a n̪ ɪ z z aː r ɛ
*manizō	m a n e z z o
*manizō	m a n̪ ɪ z z oː
*mas	m a s
*melis	m ɛ l e s
*melis	m ɛ lʲ ɪ s
*mentiō	m ɛ n tʲ o
*mentiō	m ɛ n̪ t̪ i oː
*metipse	m e d e p s e
*metipse	m ɛ t̪ ɪ p s ɛ
*metipsimus	m e d e p s e m o s
*minācia	m e n a kʲ a
*minācia	m ɪ n̪ aː k i a
*mināciāre	m e n a kʲ a r e
*mināciāre	m ɪ n̪ aː k i aː r ɛ
*mināciō	m e n a kʲ o
*mināciō	m ɪ n̪ aː k i oː
*mināre	m e n a r e
*mināre	m ɪ n̪ aː r ɛ
*minō	m e n o
*minō	m ɪ n̪ oː
*misculō	m e s k o l o
*misculō	m ɪ s k ʊ ɫ̪ oː
*montānia	m o n t a nʲ a
*montānia	m ɔ n̪ t̪ aː n̪ i a
*montāre	m o n t a r e
*montāre	m ɔ n̪ t̪ aː r ɛ
*mordere	m ɔ r d̪ ɛ r ɛ
*mordō	m ɔ r d o
*mordō	m ɔ r d̪ oː
*moriō	m ɔ r i oː
*moriō	m ɔ rʲ o
*morīre	m o r i r e
*morīre	m ɔ r iː r ɛ
*movere	m ɔ w ɛ r ɛ
*movō	m ɔ w oː
*movō	m ɔ β o
*muccāre	m o k k a r e
*muccāre	m ʊ k k aː r ɛ
*muccō	m o k k o
*muccō	m ʊ k k oː
*mulgere	m o l ɡ e r e
*mulgere	m ʊ ɫ̪ ɡ ɛ r ɛ
*mulgō	m o l ɡ o
*mulgō	m ʊ ɫ̪ ɡ oː
*murrum	m o r r õ
*murrum	m ʊ r r ʊ̃ˑ
*musō	m o s o
*musō	m ʊ s oː
*māchināre	m a kʰ e n a r e
*māchināre	m aː kʰ ɪ n̪ aː r ɛ
*māchinō	m a kʰ e n o
*māchinō	m aː kʰ ɪ n̪ oː
*māneana	m a nʲ a n a
*māneana	m aː n̪ e a n̪ a
*mātrastra	m a t r a s t r a
*mātrastra	m aː t̪ r a s t̪ r a
*mātrīna	m a t r i n a
*mātrīna	m aː t̪ r iː n̪ a
*mātrīnae	m a t r i n e
*mātrīnae	m aː t̪ r iː n̪ a e̯
*mēlum	m e l õ
*mēlum	m eː ɫ̪ ʊ̃ˑ
*mēlus	m e l o s
*mēlus	m eː ɫ̪ ʊ s
*mētiō	m e tʲ o
*mētiō	m eː t̪ i oː
*mētīre	m e d i r e
*mētīre	m eː t̪ iː r ɛ
*mūsclus	m u s k l o s
*mūsclus	m uː s k ɫ̪ ʊ s
*nivicāre	n e β e ɡ a r e
*nivicāre	n̪ ɪ w ɪ k aː r ɛ
