あおせん	a̠ o̞ s ẽ̞ ɴ	0
あおぞら	a̠ o̞ z o̞ ɾ a̠	0
あおだいしょう	a̠ o̞ d a̠ i ɕ o̞ː	0
あおもの	a̠ o̞ m o̞ n o̞	0
あおもり	a̠ o̞ m o̞ ɾʲ i	0
あおもりけん	a̠ o̞ m o̞ ɾʲ i k ẽ̞ ɴ	0
あおやま	a̠ o̞ j a̠ m a̠	0
あおる	a̠ o̞ ɾ ɯ̟ᵝ	26
あか	a̠ k a̠	62
あか	b e̞ ɲ̟ i	62
あかうみがめ	a̠ k a̠ ɯ̟ᵝ mʲ i ɡ a̠ m e̞	0
あかがね	a̠ k a̠ ɡ a̠ n e̞	0
あかぎつね	a̠ k a̠ ɡʲ i t͡s ɨᵝ n e̞	0
あかぐろい	a̠ k a̠ ɡ ɯ̟ᵝ ɾ o̞ i	0
あかげざる	a̠ k a̠ ɡ e̞ z a̠ ɾ ɯ̟ᵝ	0
あかし	a̠ k a̠ ɕ i	7
あかしか	a̠ k a̠ ɕ i̥ k a̠	0
あかじ	a̠ k a̠ ʑ i	0
あかせん	a̠ k a̠ s ẽ̞ ɴ	0
あかたては	a̠ k a̠ t a̠ t e̞ h a̠	0
あかちゃける	a̠ k a̠ t͡ɕ a̠ k e̞ ɾ ɯ̟ᵝ	0
あかちゃん	a̠ k a̠ t͡ɕ ã̠ ɴ	0
あかつき	a̠ k a̠ t͡s ɨ̥ᵝ kʲ i	67
あかつめくさ	a̠ k a̠ t͡s ɨᵝ m e̞ k ɯ̟̊ᵝ s a̠	0
あかてん	a̠ k a̠ t ẽ̞ ɴ	0
あかとんぼ	a̠ k a̠ t õ̞ m b o̞	0
あかなす	a̠ k a̠ n a̠ s ɨᵝ	0
あかぬけ	a̠ k a̠ n ɯ̟ᵝ k e̞	0
あかぬける	a̠ k a̠ n ɯ̟ᵝ k e̞ ɾ ɯ̟ᵝ	0
あかね	a̠ k a̠ n e̞	61
あかねずみ	a̠ k a̠ n e̞ z ɨᵝ mʲ i	0
あかはた	a̠ k a̠ h a̠ t a̠	0
あかはな	a̠ k a̠ h a̠ n a̠	0
あかはら	a̠ k a̠ h a̠ ɾ a̠	0
あかぶどうしゅ	a̠ k a̠ b ɯ̟ᵝ d o̞ː ɕ ɨᵝ	0
あかべこ	a̠ k a̠ b e̞ k o̞	0
あかぼうくじら	a̠ k a̠ b o̞ː k ɯ̟ᵝ ʑ i ɾ a̠	0
あかぼし	a̠ k a̠ b o̞ ɕ i	0
あかまつ	a̠ k a̠ m a̠ t͡s ɨᵝ	0
あからめる	a̠ k a̠ ɾ a̠ m e̞ ɾ ɯ̟ᵝ	0
あかり	a̠ k a̠ ɾʲ i	167
あかれんが	a̠ k a̠ ɾ ẽ̞ ŋ ɡ a̠	0
あかん	a̠ k ã̠ ɴ	10
あかんべえ	a̠ k ã̠ m b e̞ː	0
あかんぼう	a̠ k ã̠ m b o̞ː	0
あがき	a̠ ɡ a̠ kʲ i	2
あがく	a̠ ɡ a̠ k ɯ̟ᵝ	1
あがめる	a̠ ɡ a̠ m e̞ ɾ ɯ̟ᵝ	1
あき	a̠ kʲ i	271
あきかぜ	a̠ kʲ i k a̠ z e̞	0
あきさめ	a̠ kʲ i s a̠ m e̞	0
あきす	a̠ kʲ i s ɨᵝ	0
あきた	a̠ kʲ i t a̠	0
あきたいぬ	a̠ kʲ i̥ t a̠ i n ɯ̟ᵝ	0
あきたけん	a̠ kʲ i t a̠ k ẽ̞ ɴ	0
あきたけん	a̠ kʲ i̥ t a̠ i n ɯ̟ᵝ	0
あきない	a̠ kʲ i n a̠ i	0
あきなう	a̠ kʲ i n a̠ ɯ̟ᵝ	0
あきはばら	a̠ kʲ i h a̠ b a̠ ɾ a̠	0
あきふく	a̠ kʲ i ɸ ɯ̟ᵝ k ɯ̟ᵝ	0
あきらか	a̠ kʲ i ɾ a̠ k a̠	15
あきれがお	a̠ kʲ i ɾ e̞ ɡ a̠ o̞	0
あぎとう	a̠ ɡʲ i t o̞ː	0
あく	a̠ k ɯ̟ᵝ	47
あくいあくしょく	a̠ k ɯ̟ᵝ i a̠ k ɯ̟ᵝ ɕ o̞ k ɯ̟ᵝ	0
あくいんあっか	a̠ k ɯ̟ᵝ ĩ ɰ̃ a̠ k̚ k a̠	0
あくえいきょう	a̠ k ɯ̟ᵝ e̞ː kʲ o̞ː	0
あくぎ	a̠ k ɯ̟ᵝ ɡʲ i	0
あくしょく	a̠ k ɯ̟ᵝ ɕ o̞ k ɯ̟ᵝ	0
あくしょく	a̠ k ɯ̟ᵝ ʑ i kʲ i	0
あくじき	a̠ k ɯ̟ᵝ ɕ o̞ k ɯ̟ᵝ	0
あくじき	a̠ k ɯ̟ᵝ ʑ i kʲ i	0
あくじゅんかん	a̠ k ɯ̟ᵝ ʑ ɨ̃ᵝ ŋ k ã̠ ɴ	0
あくせく	a̠ k ɯ̟ᵝ s e̞ k ɯ̟ᵝ	3
あくたい	a̠ k ɯ̟ᵝ t a̠ i	0
あくとく	a̠ k ɯ̟ᵝ t o̞ k ɯ̟ᵝ	0
あくば	a̠ k ɯ̟ᵝ b a̠	0
あくび	a̠ k ɯ̟ᵝ bʲ i	14
あくま	a̠ k ɯ̟ᵝ m a̠	0
あくみょうだかい	a̠ k ɯ̟ᵝ mʲ o̞ː d a̠ k a̠ i	0
あくむ	a̠ k ɯ̟ᵝ m ɯ̟ᵝ	0
あくめ	a̠ k ɯ̟ᵝ m e̞	0
あくやく	a̠ k ɯ̟ᵝ j a̠ k ɯ̟ᵝ	0
あくりょう	a̠ k ɯ̟ᵝ ɾʲ o̞ː	0
あくろ	a̠ k ɯ̟ᵝ ɾ o̞	0
あぐり	a̠ ɡ ɯ̟ᵝ ɾʲ i	9
あけ	a̠ k e̞	166
あけがた	a̠ k e̞ ɡ a̠ t a̠	0
あけくれる	a̠ k e̞ k ɯ̟ᵝ ɾ e̞ ɾ ɯ̟ᵝ	1
あけぐれ	a̠ k e̞ ɡ ɯ̟ᵝ ɾ e̞	0
あけっぱなし	a̠ k e̞ p̚ p a̠ n a̠ ɕ i	0
あけはなす	a̠ k e̞ h a̠ n a̠ s ɨᵝ	0
あけび	a̠ k e̞ bʲ i	1
あけみ	a̠ k e̞ mʲ i	1
あけわたし	a̠ k e̞ ɰᵝ a̠ t a̠ ɕ i	0
あけわたす	a̠ k e̞ ɰᵝ a̠ t a̠ s ɨᵝ	0
あげさげ	a̠ ɡ a̠ ɾʲ i s a̠ ɡ a̠ ɾʲ i	0
あげは	a̠ ɡ e̞ h a̠	0
あげはちょう	a̠ ɡ e̞ h a̠ t͡ɕ o̞ː	0
あげもの	a̠ ɡ e̞ m o̞ n o̞	0
あこがれ	a̠ k o̞ ɡ a̠ ɾ e̞	211
あご	a̠ ɡ o̞	77
あごひげ	a̠ ɡ o̞ ç i ɡ e̞	2
あさ	a̠ s a̠	38
あさぎり	a̠ s a̠ ɡʲ i ɾʲ i	0
あさくら	a̠ s a̠ k ɯ̟ᵝ ɾ a̠	0
あさなわ	a̠ s a̠ n a̠ ɰᵝ a̠	0
あさぬの	a̠ s a̠ n ɯ̟ᵝ n o̞	0
あさひ	a̠ s a̠ ç i̥	32
あさひかわ	a̠ s a̠ ç i k a̠ ɰᵝ a̠	0
あさふ	a̠ s a̠ ɸ ɯ̟ᵝ	0
あざ	a̠ z a̠	40
あざける	a̠ z a̠ k e̞ ɾ ɯ̟ᵝ	0
あざとい	a̠ z a̠ t o̞ i	3
あざな	a̠ z a̠ n a̠	0
あざぶ	a̠ z a̠ b ɯ̟ᵝ	0
あざらし	a̠ z a̠ ɾ a̠ ɕ i	2
あしあと	a̠ ɕ i a̠ t o̞	0
あしか	a̠ ɕ i̥ k a̠	0
あしかき	a̠ ɕ i k a̠ kʲ i	0
あしがき	a̠ ɕ i ɡ a̠ kʲ i	0
あしがる	a̠ ɕ i ɡ a̠ ɾ ɯ̟ᵝ	0
あしざま	a̠ ɕ i z a̠ m a̠	0
あした	a̠ ɕ i̥ t a̠	65
あしたれぼし	a̠ ɕ i t a̠ ɾ e̞ b o̞ ɕ i	0
あしばや	a̠ ɕ i b a̠ j a̠	0
あしび	a̠ s e̞ bʲ i	6
あしび	a̠ ɕ i bʲ i	6
あしまわり	a̠ ɕ i m a̠ ɰᵝ a̠ ɾʲ i	0
あしゅ	a̠ ɕ ɨᵝ	0
あしゅう	a̠ ɕ ɨᵝː	0
あしゅら	a̠ ɕ ɨᵝ ɾ a̠	0
あしゆ	a̠ ɕ i j ɯ̟ᵝ	0
あじ	a̠ ʑ i	10
あじきない	a̠ ʑ i kʲ i n a̠ i	0
あじけない	a̠ ʑ i k e̞ n a̠ i	0
あじさい	a̠ ʑ i s a̠ i	39
あじさし	a̠ ʑ i s a̠ ɕ i	0
あじみ	a̠ ʑ i mʲ i	0
あじわい	a̠ ʑ i ɰᵝ a̠ i	0
あすなろ	a̠ s ɨᵝ n a̠ ɾ o̞	8
あすら	a̠ ɕ ɨᵝ ɾ a̠	0
あずき	a̠ z ɨᵝ kʲ i	21
あずさ	a̠ z ɨᵝ s a̠	67
あずま	ç i ɡ a̠ ɕ i	33
あずまごと	a̠ z ɨᵝ m a̠ ɡ o̞ t o̞	0
あずまや	a̠ z ɨᵝ m a̠ j a̠	0
あせ	a̠ s e̞	59
あせくさい	a̠ s e̞ k ɯ̟̊ᵝ s a̠ i	0
あせぼ	a̠ s e̞ b o̞	0
あせも	a̠ s e̞ m o̞	0
あせり	a̠ s e̞ ɾʲ i	5
あそう	a s oː	0
あそう	a̠ s o̞ mʲ i	0
あそこ	a̠ s o̞ k o̞	58
あそびごころ	a̠ s o̞ bʲ i ɡ o̞ k o̞ ɾ o̞	0
あそびにん	a̠ s o̞ bʲ i ɲ̟ ĩ ɴ	0
あそびば	a̠ s o̞ bʲ i b a̠	0
あそみ	t͡ɕ o̞ː ɕ ĩ ɴ	0
あそん	a̠ s õ̞ ɴ	1
あたいりく	a̠ t a̠ i ɾʲ i k ɯ̟ᵝ	0
あたくし	a̠ t a̠ k ɯ̟̊ᵝ ɕ i	0
あたし	a̠ t a̠ ɕ i	15
あたたか	a̠ t a̠ t a̠ k a̠	71
あたま	a̠ t a̠ m a̠	0
あたまじらみ	a̠ t a̠ m a̠ ʑ i ɾ a̠ mʲ i	0
あたまだかがた	a̠ t a̠ m a̠ d a̠ k a̠ ɡ a̠ t a̠	0
あだ	a̠ d a̠	0
あだばな	a̠ d a̠ b a̠ n a̠	0
あちら	a̠ t͡ɕ i ɾ a̠	63
あっ	a̠ ʔ	16530
あっかん	a̠ k̚ k ã̠ ɴ	0
あっさく	a̠ sː a̠ k ɯ̟ᵝ	0
あっさり	a̠ sː a̠ ɾʲ i	168
あっせい	a̠ sː e̞ː	0
あっそん	t͡ɕ o̞ː ɕ ĩ ɴ	0
あったかい	a̠ t̚ t a̠ k a̠ i	17
あったまる	n ɯ̟ᵝ k ɯ̟ᵝ m a̠ ɾ ɯ̟ᵝ	0
あっためる	a̠ t̚ t a̠ m e̞ ɾ ɯ̟ᵝ	0
あっぱれ	a̠ p̚ p a̠ ɾ e̞	10
あつ	a̠ t͡s ɨᵝ	30
あつい	a̠ t͡s ɨᵝ i	5
あつか	a̠ t͡s ɨᵝ k a̠	0
あつかん	a̠ t͡s ɨᵝ k ã̠ ɴ	0
あつがみ	a̠ t͡s ɨᵝ ɡ a̠ mʲ i	0
あつくるしい	a̠ t͡s ɨᵝ k ɯ̟ᵝ ɾ ɯ̟ᵝ ɕ iː	0
あつさしのぎ	a̠ t͡s ɨᵝ s a̠ ɕ i n o̞ ɡʲ i	0
あつひろ	a̠ t͡s ɨᵝ ç i ɾ o̞	0
あつひろ	t a̠ k a̠ ç i ɾ o̞	0
あつま	a̠ t͡s ɨᵝ m a̠	0
あつまる	a̠ t͡s ɨᵝ m a̠ ɾ ɯ̟ᵝ	3
あつもの	a̠ t͡s ɨᵝ m o̞ n o̞	0
あつりょく	a̠ t͡s ɨᵝ ɾʲ o̞ k ɯ̟ᵝ	0
あて	a̠ t e̞	390
あてこむ	a̠ t e̞ k o̞ m ɯ̟ᵝ	0
あてじ	a̠ t e̞ ʑ i	0
あてずっぽう	a̠ t e̞ z ɨᵝ p̚ p o̞ː	1
あと	a̠ t o̞	2213
あとあじ	a̠ t o̞ a̠ ʑ i	0
あとがき	a̠ t o̞ ɡ a̠ kʲ i	23
あとさき	a̠ t o̞ s a̠ kʲ i	0
あとつぎ	a̠ t o̞ t͡s ɨᵝ ɡʲ i	0
あとまわし	a̠ t o̞ m a̠ ɰᵝ a̠ ɕ i	0
あとり	a̠ t o̞ ɾʲ i	0
あどけない	a̠ d o̞ k e̞ n a̠ i	8
あな	a̠ n a̠	86
あなうさぎ	a̠ n a̠ ɯ̟ᵝ s a̠ ɡʲ i	0
あなぐま	a̠ n a̠ ɡ ɯ̟ᵝ m a̠	0
あなご	a̠ n a̠ ɡ o̞	3
あなみ	a̠ n a̠ mʲ i	0
あなん	a̠ n ã̠ ɴ	0
あに	a n i	16
あに	a̠ ɲ̟ i	16
あにき	a̠ ɲ̟ i kʲ i	0
あにぶん	a̠ ɲ̟ i b ɯ̟̃ᵝ ɴ	0
あね	a̠ n e̞	0
あねき	a̠ n e̞ kʲ i	0
あねったい	a̠ n e̞ t̚ t a̠ i	0
あねはづる	a̠ n e̞ h a̠ z ɨᵝ ɾ ɯ̟ᵝ	0
あねぶん	a̠ n e̞ b ɯ̟̃ᵝ ɴ	0
あの	a̠ n o̞	1832
あのう	a̠ n o̞ː	0
あば	a̠ b a̠	0
あばく	a̠ b a̠ k ɯ̟ᵝ	1
あばずれ	a̠ b a̠ z ɨᵝ ɾ e̞	0
あばよ	a̠ b a̠ j o̞	0
あばら	a̠ b a̠ ɾ a̠	0
あばらぼね	a̠ b a̠ ɾ a̠ b o̞ n e̞	0
あばれる	a̠ b a̠ ɾ e̞ ɾ ɯ̟ᵝ	1
あひる	a̠ ç i ɾ ɯ̟ᵝ	6
あび	a̠ bʲ i	6
あびこ	a̠ bʲ i k o̞	0
あぶ	a̠ b ɯ̟ᵝ	3
あぶら	a̠ b ɯ̟ᵝ ɾ a̠	6
あぶらつのざめ	a̠ b ɯ̟ᵝ ɾ a̠ t͡s ɨᵝ n o̞ z a̠ m e̞	0
あぶらとりがみ	a̠ b ɯ̟ᵝ ɾ a̠ t o̞ ɾʲ i ɡ a̠ mʲ i	0
あぶらよたか	a̠ b ɯ̟ᵝ ɾ a̠ j o̞ t a̠ k a̠	0
あぶる	a̠ b ɯ̟ᵝ ɾ ɯ̟ᵝ	4
あへがお	a̠ h e̞ ɡ a̠ o̞	0
あへん	a̠ h ẽ̞ ɴ	0
あほ	a̠ h o̞	0
あほう	a̠ h o̞ː	0
あほうどり	a̠ h o̞ː d o̞ ɾʲ i	0
あま	a̠ m a̠	33
あまえんぼう	a̠ m a̠ ẽ̞ m b o̞ː	0
あまおと	a̠ m a̠ o̞ t o̞	0
あまがえる	a̠ m a̠ ɡ a̠ e̞ ɾ ɯ̟ᵝ	0
あまき	a̠ m a̠ kʲ i	1
あまぎ	a̠ m a̠ ɡʲ i	0
あまくさ	a̠ m a̠ k ɯ̟ᵝ s a̠	0
あまくさ	a̠ m a̠ kʲ i	0
あまぐつ	a̠ m a̠ ɡ ɯ̟ᵝ t͡s ɨᵝ	0
あまぐも	a̠ m a̠ ɡ ɯ̟ᵝ m o̞	0
あまだれ	a̠ m a̠ d a̠ ɾ e̞	0
あまつばめ	a̠ m a̠ t͡s ɨᵝ b a̠ m e̞	0
あまつまら	a̠ m a̠ t͡s ɨᵝ m a̠ ɾ a̠	0
あまでら	a̠ m a̠ d e̞ ɾ a̠	0
あまとう	a̠ m a̠ t o̞ː	0
あまな	a̠ m a̠ n a̠	0
あまねく	a̠ m a̠ n e̞ k ɯ̟ᵝ	3
あまのがわ	a̠ m a̠ n o̞ ɡ a̠ ɰᵝ a̠	0
あまみ	a̠ m a̠ mʲ i	0
あまみなみ	a̠ m a̠ mʲ i n a̠ mʲ i	0
あみ	a̠ mʲ i	70
あみぐるみ	a̠ mʲ i ɡ ɯ̟ᵝ ɾ ɯ̟ᵝ mʲ i	0
あみだくじ	a̠ mʲ i d a̠ k ɯ̟ᵝ ʑ i	0
あみだな	a̠ mʲ i d a̠ n a̠	0
あみだぶつ	a̠ mʲ i d a̠ b ɯ̟ᵝ t͡s ɨᵝ	0
あみてん	a̠ mʲ i t ẽ̞ ɴ	0
あみの	a̠ mʲ i n o̞	0
あみもの	a̠ mʲ i m o̞ n o̞	0
あめ	a̠ m e̞	26
あめつづき	a̠ m e̞ t͡s ɯᵝ d͡z ɯᵝ k i	0
あめつづき	a̠ m e̞ t͡s ɯᵝ z ɯᵝ k i	0
あめんぼ	a̠ m ẽ̞ m b o̞	0
あめんぼう	a̠ m ẽ̞ m b o̞ː	0
あも	a̠ m o̞	2
あも	k a̠ t͡ɕ ĩ ɴ	2
あもく	a̠ m o̞ k ɯ̟ᵝ	0
あや	a̠ j a̠	92
あやか	a̠ j a̠ k a̠	3
あやとり	a̠ j a̠ t o̞ ɾʲ i	3
あやまち	a̠ j a̠ m a̠ t͡ɕ i	0
あやまつ	a̠ j a̠ m a̠ t͡s ɨᵝ	0
あやめ	a̠ j a̠ m e̞	21
あゆ	a̠ j ɯ̟ᵝ	19
あゆこ	a̠ j ɯ̟ᵝ k o̞	0
あゆみ	a̠ j ɯ̟ᵝ mʲ i	162
あゆみこ	a̠ j ɯ̟ᵝ mʲ i k o̞	0
あらあらしい	a̠ ɾ a̠ a̠ ɾ a̠ ɕ i i	0
あらいぐま	a̠ ɾ a̠ i ɡ ɯ̟ᵝ m a̠	2
あらうみ	a r a u m i	0
あらかた	a̠ ɾ a̠ k a̠ t a̠	4
あらかん	a̠ ɾ a̠ k ã̠ ɴ	0
あらがう	a̠ ɾ a̠ ɡ a̠ ɯ̟ᵝ	1
あらさき	a̠ ɾ a̠ s a̠ kʲ i	0
あらし	a̠ ɾ a̠ ɕ i	13
あらすじ	a̠ ɾ a̠ s ɨᵝ ʑ i	0
あらた	a̠ ɾ a̠ t a̠	69
あらためて	a̠ ɾ a̠ t a̠ m e̞ t e̞	381
あらためる	a̠ ɾ a̠ t a̠ m e̞ ɾ ɯ̟ᵝ	1
あらて	a̠ ɾ a̠ t e̞	0
あらぬ	a̠ ɾ a̠ n ɯ̟ᵝ	0
あらぶる	a̠ ɾ a̠ b ɯ̟ᵝ ɾ ɯ̟ᵝ	0
あらめ	a̠ ɾ a̠ m e̞	0
あらやしき	a̠ ɾ a̠ j a̠ ɕ i kʲ i	0
あらゆる	a̠ ɾ a̠ j ɯ̟ᵝ ɾ ɯ̟ᵝ	1271
あららぎ	a̠ ɾ a̠ ɾ a̠ ɡʲ i	6
あられ	a̠ ɾ a̠ ɾ e̞	0
あられいし	a̠ ɾ a̠ ɾ e̞ i ɕ i	0
あらわ	a̠ ɾ a̠ ɰᵝ a̠	81
あらわす	a̠ ɾ a̠ ɰᵝ a̠ s ɨ̥ᵝ	31
あらわす	a̠ ɾ a̠ ɰᵝ a̠ s ɨᵝ	31
あり	a̠ ɾʲ i	39175
ありうる	a̠ ɾʲ i ɯ̟ᵝ ɾ ɯ̟ᵝ	0
ありえる	a̠ ɾʲ i e̞ ɾ ɯ̟ᵝ	55
ありがと	a̠ ɾʲ i ɡ a̠ t o̞	8
ありきたり	a̠ ɾʲ i kʲ i t a̠ ɾʲ i	0
ありくい	a̠ ɾʲ i k ɯ̟ᵝ i	0
ありじごく	a̠ ɾʲ i ʑ i ɡ o̞ k ɯ̟ᵝ	0
ありすがわ	a̠ ɾʲ i s ɨᵝ ɡ a̠ ɰᵝ a̠	0
ありつかげら	a̠ ɾʲ i t͡s ɨᵝ k a̠ ɡ e̞ ɾ a̠	0
ありのこ	a̠ ɾʲ i n o̞ k o̞	0
ありゅうさん	a̠ ɾʲ ɨᵝː s ã̠ ɴ	0
ありんさん	a̠ ɾʲ ĩ ɰ̃ s ã̠ ɴ	0
あるいは	a̠ ɾ ɯ̟ᵝ i ɰᵝ a̠	2483
あるきみこ	a̠ ɾ ɯ̟ᵝ kʲ i mʲ i k o̞	0
あるじぇりあ	a̠ ɾ ɯ̟ᵝ ʑ e̞ ɾʲ i a̠	0
あるみ	a r u m i	0
あれ	a̠ ɾ e̞	5992
あれい	a̠ ɾ e̞ː	0
あれこれ	a̠ ɾ e̞ k o̞ ɾ e̞	148
あれはだ	a̠ ɾ e̞ h a̠ d a̠	0
あわ	a̠ ɰᵝ a̠	129
あわうみ	a̠ ɰᵝ a̠ ɯ̟ᵝ mʲ i	0
あわせ	a̠ ɰᵝ a̠ s e̞	2528
あわだてき	a̠ ɰᵝ a̠ d a̠ t e̞ kʲ i	0
あわもり	a̠ ɰᵝ a̠ m o̞ ɾʲ i	0
あわや	a̠ ɰᵝ a̠ j a̠	9
あわよくば	a̠ ɰᵝ a̠ j o̞ k ɯ̟ᵝ b a̠	8
あわれ	a̠ ɰᵝ a̠ ɾ e̞	0
あわれみ	a̠ ɰᵝ a̠ ɾ e̞ mʲ i	1
あわれむ	a̠ ɰᵝ a̠ ɾ e̞ m ɯ̟ᵝ	0
あん	ã̠ ɴ	164
あんうつ	ã̠ ɰ̃ ɯ̟ᵝ t͡s ɨᵝ	0
あんえい	a̠ ɴ e̞ː	0
あんかん	ã̠ ŋ k ã̠ ɴ	0
あんき	ã̠ ŋʲ kʲ i	0
あんこう	ã̠ ŋ k o̞ː	18
あんこく	ã̠ ŋ k o̞ k ɯ̟ᵝ	0
あんごう	ã̠ ŋ ɡ o̞ː	0
あんさつ	ã̠ ɰ̃ s a̠ t͡s ɨᵝ	0
あんざん	ã̠ n d͡z ã̠ ɴ	0
あんざんし	ã̠ n d͡z ã̠ ɰ̃ ɕ i	0
あんしじゅつ	ã̠ ɰ̃ ɕ i ʑ ɨᵝ t͡s ɨᵝ	0
あんしつ	ã̠ ɰ̃ ɕ i̥ t͡s ɨᵝ	0
あんしょ	ã̠ ɰ̃ ɕ o̞	0
あんしょう	ã̠ ɰ̃ ɕ o̞ː	0
あんしん	ã̠ ɰ̃ ɕ ĩ ɴ	81
あんず	ã̠ n d͡z ɨᵝ	15
あんせい	ã̠ ɰ̃ s e̞ː	0
あんぜん	ã̠ n d͡z ẽ̞ ɴ	0
あんた	ã̠ n t a̠	25
あんちょく	ã̠ ɲ̟ t͡ɕ o̞ k ɯ̟ᵝ	0
あんていざい	ã̠ n t e̞ː z a̠ i	0
あんてん	ã̠ n t ẽ̞ ɴ	0
あんどん	ã̠ n d õ̞ ɴ	0
あんな	ã̠ nː a̠	106
あんないしょ	ã̠ nː a̠ i ɕ o̞	0
あんないじょう	ã̠ nː a̠ i ʑ o̞ː	0
あんなん	ã̠ nː ã̠ ɴ	0
あんにん	ã̠ ɲ̟ ɲ̟ ĩ ɴ	0
あんにん	kʲ o̞ː ɲ̟ ĩ ɴ	0
あんねい	ã̠ nː e̞ː	0
あんのん	ã̠ nː õ̞ ɴ	0
あんばい	ã̠ m b a̠ i	0
あんばい	ẽ̞ m b a̠ i	0
あんぱん	ã̠ m p ã̠ ɴ	3
あんぴ	ã̠ m pʲ i	0
あんぶん	ã̠ mː õ̞ ɴ	0
あんぽんたん	ã̠ m p õ̞ n t ã̠ ɴ	0
あんまり	ã̠ mː a̠ ɾʲ i	179
あんまん	ã̠ mː ã̠ ɴ	0
あんもん	ã̠ mː õ̞ ɴ	0
あんらく	ã̠ n ɾ a̠ k ɯ̟ᵝ	0
あんらくし	ã̠ n ɾ a̠ k ɯ̟ᵝ ɕ i	0
い	i	103175
い	ɕ i ɕ i	103175
いあんふ	i ã̠ ɰ̃ ɸ ɯ̟ᵝ	0
いいえ	iː e̞	37
いいかげん	i i k a̠ ɡ ẽ̞ ɴ	8
いいかた	i i k a̠ t a̠	0
いいから	iː k a̠ ɾ a̠	0
いいずな	iː z ɨᵝ n a̠	0
いいそびれる	iː s o̞ bʲ i ɾ e̞ ɾ ɯ̟ᵝ	0
