εἷσ	h êː s
ἵνα	h í n a
ἷζε	h îː z d e
ὅδε	h ó d e
ὅσα	h ó s a
ὅση	h ó s ɛː
ὅτε	h ó t e
ὅτι	h ó t i
ὅθι	h ó tʰ i
οἷα	h ô i̯ a
οἷν	h ô i̯ n
οἷσ	h ô i̯ s
ὕπο	h ý p o
ὕψι	h ý p s i
ἑήν	h ɛ e n
οἵη	h ǒ i̯ ɛː
ἕξω	h ɛ k s o
ἕλε	h ɛ l ɛ
ἕνα	h ɛ n a
ἕνη	h ɛ n e
ἑνί	h ɛ n i
ἕωι	h ɛ o
ἑόν	h ɛ o n
ἑόσ	h ɛ o s
ἕωσ	h ɛ o s
αἷσ	h ɛ s
εὕω	h ě u̯ ɔː
ἡδύ	h ɛː d ý
υἷε	h ŷː e
ἵει	h ǐː eː
ἵκω	h ǐː k ɔː
ἡλί	h ɛː l ǐː
οὕσ	h ǒː s
ἥβη	h ɛ̌ː b ɛː
ἥδε	h ɛ̌ː d e
ὧδε	h ɔ̂ː d e
ἧκε	h ɛ̂ː k e
ἧοσ	h ɛ̂ː o s
ἥρα	h ɛ̌ː r aː
ὥρα	h ɔ̌ː r aː
ἥρη	h ɛ̌ː r ɛː
ὥρη	h ɔ̌ː r ɛː
ἧτα	h ɛ̂ː t a
ὖ	i
εἴα	i a
εἶα	i a
οἴα	i a
οἶα	i a
οἷα	i a
ἰαω	i a o
ὑάσ	i a s
ἧκε	i c e
ἴδη	i d e
ἰδέ	i d é
ἰδέ	i d ɛ
ἴδε	i d ɛ
εἴη	i e
υἱέ	i e
υἷε	i e
ἦιε	i e
ἦεν	i e n
ἶφι	i f i
ὑφή	i f i
εἴη	i i
οἴη	i i
οἵη	i i
ἵει	i i
εἰκ	i k
ἧκε	i k e
ἵκω	i k o
ἴλη	i l e
ἠλί	i l i
ἡλί	i l i
ἴλη	i l i
ὕλη	i l i
ἠμί	i m i
εἰν	i n
οἷν	i n
ἵνα	i n a
ἰνώ	i n o
οἴω	i o
ἠῶ	i o
ἰόν	i o n
ἰών	i o n
ἴον	i o n
ἴων	i o n
ἠώσ	i o s
ἧοσ	i o s
ἰόσ	i o s
ὑπό	i p o
ὕπο	i p o
ὕψι	i p s i
ἶφι	i pʰ i
ἥρα	i r a
ἥρη	i r i
ἱρή	i r i
εἰσ	i s
εἷσ	i s
οἶσ	i s
οἷσ	i s
ἦισ	i s
ἴσα	i s a
ἶσα	i s a
ἴση	i s e
ἴση	i s i
ἦτα	i t a
ἧτα	i t a
ἦτε	i t e
ἴτε	i t e
ἴτω	i t o
ἴτε	i t ɛ
ἴθι	i tʰ i
ἥβη	i v i
ἠχή	i x i
ἠχώ	i x o
ἷζε	i z e
ἵζω	i z o
ἠχή	i ç i
ἠδέ	i ð e
ἥδε	i ð e
ἰδέ	i ð e
ἴδε	i ð e
ἡδύ	i ð i
ἤδη	i ð i
ἴδη	i ð i
ὕδη	i ð i
ἡδύ	i ð y
ἰόν	i ó n
ἰόσ	i ó s
ἦγε	i ɣ e
ἦγε	i ʝ e
ἤθη	i θ i
ἥβη	i β i
ἴθι	i θ i
ἶφι	i ɸ i
ἰών	i ɔ̌ː n
ἰνώ	iː n ɔ̌ː
ἰόσ	iː ó s
κάκ	k a k
κἀν	k a n
κἄν	k a n
κάρ	k a r
κἀν	k aː n
κέν	k e n
κεν	k e n
κήρ	k e r
κίε	k i e
κίω	k i o
κήρ	k i r
κίε	k i ɛ
ξῖ	k s i
ξύν	k s i n
ξύω	k s i o
ξύν	k s y n
ξύω	k s y o
ξύω	k s y̌ː ɔː
ξῖ	k s îː
ξύν	k s ý n
κύω	k y o
κάκ	k á k
κέν	k é n
κίε	k í e
κίω	k í ɔː
κύω	k ý ɔː
καί	k ɛ
καί	k ǎ i̯
κέν	k ɛ n
κεν	k ɛ n
κἄν	k ǎː n
κάρ	k ǎː r
κήρ	k ɛ̌ː r
χήν	kʰ e n
χήρ	kʰ e r
χίε	kʰ i ɛ
χόω	kʰ o o
χρή	kʰ r e
χρή	kʰ r ɛ̌ː
χέω	kʰ é ɔː
χίε	kʰ í e
χόω	kʰ ó ɔː
χέω	kʰ ɛ o
χήν	kʰ ɛ̌ː n
χήρ	kʰ ɛ̌ː r
λάλ	l a l
λάω	l a o
λύω	l i o
λίψ	l i p s
λίσ	l i s
λύω	l y o
λύω	l y̌ː ɔː
λάλ	l á l
λάω	l á ɔː
λίψ	l í p s
λίσ	l ǐː s
μάν	m a n
μέν	m e n
μήν	m e n
μευ	m e u̯
μευ	m e v
μευ	m e w
μευ	m e β
μοί	m i
μοι	m i
μῦ	m i
μία	m i a
μήν	m i n
μύω	m i o
μοι	m o i̯
μου	m oː
μου	m u
μοί	m y
μοι	m y
μῦ	m y
μύω	m y o
μύω	m y̌ː ɔː
μέν	m é n
μία	m í a
μοί	m ǒ i̯
μέν	m ɛ n
μῦ	m ŷː
μάν	m ǎː n
μήν	m ɛ̌ː n
νάω	n a o
ναί	n e
νέα	n e a
νέε	n e e
νηί	n e i
νέω	n e o
νῦ	n i
νηί	n i i
νύξ	n i k s
νόα	n o a
νῦ	n y
νύξ	n y k s
νάω	n á ɔː
νέα	n é a
νέα	n é aː
νέε	n é e
νέω	n é ɔː
νόα	n ó a
νύξ	n ý k s
ναί	n ɛ
νέα	n ɛ a
ναί	n ǎ i̯
νέω	n ɛ o
νέε	n ɛ ɛ
νῦ	n ŷː
νηί	n ɛː í
νάω	n ǎː ɔː
ὠιά	o a
ὄϊσ	o i s
ὦκα	o k a
ὀξύ	o k s i
ὀξύ	o k s y
ὀξύ	o k s ý
ὄχα	o kʰ a
ὄον	o o n
ὄπα	o p a
ὀπή	o p e
ὀπή	o p i
ὀψέ	o p s e
ὀψέ	o p s é
ὀψέ	o p s ɛ
ὀπή	o p ɛ̌ː
ὤρα	o r a
ὥρα	o r a
ὥρη	o r i
ὅσα	o s a
ὦσε	o s e
ὅση	o s i
ὦσι	o s i
ὦσε	o s ɛ
ὅτε	o t e
ὅτι	o t i
ὄχα	o x a
ὄζω	o z o
ὅδε	o ð e
ὧδε	o ð e
ὠγή	o ɡ e
ὅθι	o θ i
ὠγή	o ɣ i
ὠγή	o ʝ i
οὐ	oː
πάν	p a n
πάρ	p a r
πηι	p e
πέρ	p e r
περ	p e r
πηι	p i
ποι	p i
πόα	p o a
ποι	p o i̯
πωσ	p o s
πώσ	p o s
που	p oː
πρό	p r o
πρό	p r ó
ψάω	p s a o
ψάρ	p s a r
ψήρ	p s e r
ψίξ	p s i k s
ψήρ	p s i r
ψίξ	p s ǐː k s
ψάρ	p s ǎː r
ψάω	p s ǎː ɔː
ψήρ	p s ɛ̌ː r
που	p u
πού	p u
ποι	p y
πάρ	p á r
πέρ	p é r
πόα	p ó a
πέρ	p ɛ r
περ	p ɛ r
πού	p ǒː
πηι	p ɛː i̯
πάν	p ǎː n
πωσ	p ɔː s
πώσ	p ɔ̌ː s
φάψ	pʰ a p s
φάσ	pʰ a s
φῆ	pʰ e
φήρ	pʰ e r
φίξ	pʰ i k s
φώρ	pʰ o r
φώσ	pʰ o s
φῦ	pʰ y
φύω	pʰ y o
φάψ	pʰ á p s
φύω	pʰ ý ɔː
φῦ	pʰ ŷː
φίξ	pʰ ǐː k s
φάσ	pʰ ǎː s
φῆ	pʰ ɛ̂ː
φήρ	pʰ ɛ̌ː r
φώρ	pʰ ɔ̌ː r
φώσ	pʰ ɔ̌ː s
ῥάξ	r a k s
ῥέα	r e a
ῥέε	r e e
ῥέω	r e o
ῥίψ	r i p s
ῥίσ	r i s
ῥῶ	r o
ῥόα	r o a
ῥοή	r o i
ῥάξ	r̥ a k s
ῥίψ	r̥ i p s
ῥίσ	r̥ i s
ῥῶ	r̥ o
ῥόα	r̥ o a
ῥοή	r̥ o e
ῥοή	r̥ o ɛ̌ː
ῥέα	r̥ é a
ῥέα	r̥ é aː
ῥέε	r̥ é e
ῥέω	r̥ é ɔː
ῥόα	r̥ ó a
ῥέα	r̥ ɛ a
ῥέω	r̥ ɛ o
ῥέε	r̥ ɛ ɛ
ῥάξ	r̥ ǎː k s
ῥίψ	r̥ ǐː p s
ῥίσ	r̥ ǐː s
ῥῶ	r̥ ɔ̂ː
σήμ	s e m
σήν	s e n
σέο	s e o
σήρ	s e r
σήθ	s e tʰ
σευ	s e u̯
σευ	s e v
σευ	s e w
σευ	s e β
σφε	s f e
σφι	s f i
σφώ	s f o
σοί	s i
σοι	s i
σήμ	s i m
σήν	s i n
σύν	s i n
σήρ	s i r
σήθ	s i θ
σοι	s o i̯
σόν	s o n
σόσ	s o s
σου	s oː
σφε	s pʰ e
σφι	s pʰ i
σφώ	s pʰ o
σφε	s pʰ ɛ
σφώ	s pʰ ɔ̌ː
σου	s u
σοί	s y
σοι	s y
σύν	s y n
σέο	s é o
σόν	s ó n
σόσ	s ó s
σύν	s ý n
σφε	s ɸ e
σφι	s ɸ i
σοί	s ǒ i̯
σέο	s ɛ o
σφώ	s ɸ o
σήμ	s ɛ̌ː m
σήν	s ɛ̌ː n
σήρ	s ɛ̌ː r
σήθ	s ɛ̌ː tʰ
τάσ	t a s
ταί	t e
τήν	t e n
τευ	t e u̯
τευ	t e v
τευ	t e w
τευ	t e β
τοί	t i
τοι	t i
τήν	t i n
τίω	t i o
τίσ	t i s
τισ	t i s
τῶ	t o
τωι	t o
τοι	t o i̯
τόν	t o n
τοί	t y
τοι	t y
τίσ	t í s
τόν	t ó n
ταί	t ɛ
ταί	t ǎ i̯
τοί	t ǒ i̯
τωι	t ɔː i̯
τάσ	t ǎː s
τίω	t ǐː ɔː
τῶ	t ɔ̂ː
τήν	t ɛ̌ː n
θήν	tʰ e n
θην	tʰ e n
θήρ	tʰ e r
θήσ	tʰ e s
θεέ	tʰ e é
θεά	tʰ e ǎː
θεή	tʰ e ɛ̌ː
θίσ	tʰ i s
θώψ	tʰ o p s
θώσ	tʰ o s
θώθ	tʰ o tʰ
θύω	tʰ y o
θύω	tʰ y̌ː ɔː
θέω	tʰ é ɔː
θεά	tʰ ɛ a
θεή	tʰ ɛ e
θέω	tʰ ɛ o
θεέ	tʰ ɛ ɛ
θην	tʰ ɛː n
θίσ	tʰ ǐː s
θήν	tʰ ɛ̌ː n
θώψ	tʰ ɔ̌ː p s
θήρ	tʰ ɛ̌ː r
θήσ	tʰ ɛ̌ː s
θώσ	tʰ ɔ̌ː s
θώθ	tʰ ɔ̌ː tʰ
οὐ	u
οὕσ	u s
βάν	v a n
βάσ	v a s
βῆ	v i
βία	v i a
βίε	v i e
βίη	v i i
βήξ	v i k s
βίω	v i o
βιώ	v i o
βοή	v o i
χέω	x e o
χίε	x i e
χήν	x i n
χήρ	x i r
χόω	x o o
χρή	x r i
ὖ	y
οἴα	y a
οἶα	y a
οἷα	y a
ὑάσ	y a s
οἴη	y e
υἱέ	y e
υἷε	y e
ὑφή	y f i
οἴη	y i
οἵη	y i
ὕλη	y l i
οἷν	y n
οἴω	y o
ὑπό	y p o
ὕπο	y p o
ὕψι	y p s i
οἶσ	y s
οἷσ	y s
ὕδη	y ð i
ὑφή	y ɸ i
ζάω	z a o
ζάω	z d á ɔː
ζέω	z d é ɔː
ζωή	z d ɔː ɛ̌ː
ζώω	z d ɔ̌ː ɔː
ζέω	z e o
ζωή	z o e
ζωή	z o i
ζώω	z o o
ζέω	z ɛ o
ἄμι	á m i
ἄμη	á m ɛː
ἄνα	á n a
ἄνω	á n ɔː
ἄορ	á o r
ἄπο	á p o
ἄρα	á r a
ἄρη	á r ɛː
ἄτη	á t ɛː
ἄγε	á ɡ e
ἄγω	á ɡ ɔː
αἶα	â i̯ a
ἆρα	âː r a
χέω	ç e o
χίε	ç i e
χήν	ç i n
χήρ	ç i r
ἔαρ	é a r
ἔβη	é b ɛː
ἔδυ	é d yː
ἔδω	é d ɔː
ἔξω	é k s ɔː
ἔχε	é kʰ e
ἔχω	é kʰ ɔː
ἔνι	é n i
ἔορ	é o r
ἔπι	é p i
ἔφη	é pʰ ɛː
ἔσω	é s ɔː
ἔτι	é t i
ἔτη	é t ɛː
ἔθω	é tʰ ɔː
ἔην	é ɛː n
εἶα	êː a
ἴδε	í d e
ἴον	í o n
ἴσα	í s a
ἴσα	í s aː
ἴση	í s ɛː
ἴτε	í t e
ἴτω	í t ɔː
ἴθι	í tʰ i
ἴων	í ɔː n
ἶφι	îː pʰ i
ἶσα	îː s a
δάν	ð a n
δέω	ð e o
δία	ð i a
διά	ð i a
διί	ð i i
δύη	ð i i
δήν	ð i n
διό	ð i o
δύο	ð i o
δύω	ð i o
δίσ	ð i s
δῶ	ð o
δόν	ð o n
δύη	ð y i
δύο	ð y o
δύω	ð y o
ὄϊσ	ó i s
ὄχα	ó kʰ a
ὄον	ó o n
ὄπα	ó p a
ὄζω	ó z d ɔː
οἶσ	ô i̯ s
οἶα	ô i̯ w a
αἶα	ɛ a
γάδ	ɡ a d
βάν	β a n
ἐάν	ɛ a n
ἐάω	ɛ a o
φάψ	ɸ a p s
γάρ	ɡ a r
γάρ	ɣ a r
ἔαρ	ɛ a r
βάσ	β a s
φάσ	ɸ a s
γάδ	ɣ a ð
ἔβη	ɛ b e
ἔδω	ɛ d o
ἔδυ	ɛ d y
γῆ	ɡ e
θεά	θ e a
θεέ	θ e e
θεή	θ e i
ἔην	ɛ e n
θέω	θ e o
βῆ	β i
γῆ	ɣ i
γῆ	ʝ i
φῆ	ɸ i
βία	β i a
βίε	β i e
βίη	β i i
βήξ	β i k s
φίξ	ɸ i k s
θήν	θ i n
θην	θ i n
βίω	β i o
βιώ	β i o
θύω	θ i o
γύψ	ʝ i p s
θήρ	θ i r
φήρ	ɸ i r
θήσ	θ i s
θίσ	θ i s
αἴξ	ǎ i̯ k s
οἴα	ǒ i̯ w aː
οἴη	ǒ i̯ w ɛː
οἴω	ǒ i̯ ɔː
αἴξ	ɛ k s
ἔξω	ɛ k s o
ἔχω	ɛ kʰ o
ἔχε	ɛ kʰ ɛ
ἐμά	ɛ m a
ἐμή	ɛ m e
ἐμέ	ɛ m ɛ
ἐνί	ɛ n i
ἔνι	ɛ n i
βοή	β o i
ἐών	ɛ o n
θώψ	θ o p s
φώρ	ɸ o r
ἔορ	ɛ o r
θώσ	θ o s
φώσ	ɸ o s
θώθ	θ o θ
ἐπί	ɛ p i
ἔπι	ɛ p i
ἔφη	ɛ pʰ e
αἷσ	ɛ s
ἔσω	ɛ s o
ἔτη	ɛ t e
ἔτι	ɛ t i
ἔθω	ɛ tʰ o
φῦ	ɸ y
θύω	θ y o
φύω	ɸ y o
γύψ	ɡ y p s
γύψ	ɣ y p s
γύψ	ʝ y p s
γύψ	ɡ y̌ː p s
γάρ	ɡ á r
ἐγώ	ɛ ɡ o
γάδ	ɡ ǎː d
γῆ	ɡ ɛ̂ː
ὖ	ŷː
εἴα	ěː aː
ἠδέ	ɛː d é
ἴδη	ǐː d ɛː
ὠιά	ɔː i̯ á
ἠχή	ɛː kʰ ɛ̌ː
ἠχώ	ɛː kʰ ɔ̌ː
ἠλί	ɛː l ǐː
ἴλη	ǐː l ɛː
ἠμί	ɛː m í
ἄρη	ǎː r ɛː
ὠγή	ɔː ɡ ɛ̌ː
εἴη	ěː ɛː
ἠῶ	ɛː ɔ̂ː
ἠώσ	ɛː ɔ̌ː s
ἤδη	ɛ̌ː d ɛː
ἦεν	ɛ̂ː e n
ἦιε	ɛ̂ː i̯ e
ἦισ	ɛ̂ː i̯ s
ὦκα	ɔ̂ː k a
ὤρα	ɔ̌ː r aː
ὦσε	ɔ̂ː s e
ὦσι	ɔ̂ː s i
ἦτα	ɛ̂ː t a
ἦτε	ɛ̂ː t e
