درية	d a r r i j j a
دعا	d ʕ a
دغري	d u ɣ r i
دغية	d a ɣ j a
دق	d a qː
دقان	d u q q aː n
دقت	d u q t
دقتوا	d u q t u
دقتي	d u q t i
دقق	d a q q a q
دقنا	d u q n a
دقيق	d q iː q
دلاح	d a l l aː ħ
دم	d a mː
دمع	d m a ʕ
دمعة	d a m ʕ a
دمليج	d a m l iː ʒ
دنجال	d a n ʒ aː l
دنيا	d i n j a
دنيا	d u n j a
دوا	d w a
دورك	d uː r k
دوق	d a w q
دوق	d a w w a q
دوق	d uː q
دوقوا	d uː q u
دوقي	d uː q i
دوك	d uː k
دوى	d w a
ديب	d iː b
ديك	d iː k
ديما	d a j m a
ديما	d iː m a
ذاب	d aː b
راتب	r aː t i b
راجل	r aː ʒ ɪ l
راح	r aː ħ
راحة	r aː ħ a
راس	r aː s
ربح	r a b b a ħ
ربح	r a b ħ
ربح	r b a ħ
ربعة	r a b ʕ a
ربيب	r b iː b
ربيع	r b iːˤ
رتيلة	r t iː l a
رجع	r a ʒ ʒ a ʕ
رجع	r ʒ a ʕ
رجلة	r u ʒ l a
رجولة	r u ʒ uː l a
رجيم	r i ʒ iː m
رحل	r a ħ ħ a l
رحل	r ħ a l
رخام	r x aː m
رخيص	r x iː sˤ
رد	r a dː
ردان	r u d d aː n
رطوبة	r u tˤ uː b a
رعد	r a ʕ d
رغوة	r a ɣ w a
رقد	r a q q a d
رقد	r q a d
رقم	r a q m
ركبة	r u k b a
رمضان	r a m dˤ aː n
رمضان	r u m dˤ aː n
رمى	r m a
روبيني	r u b iː n i
روج	r uː ʒ
روز	r uː z
روض	r a w dˤ
روض	r uː dˤ
روضة	r a w dˤ a
روضة	r uː dˤ a
رون	r a w w a n
رويس	r w i j j a s
رويضة	r w iː dˤ a
روينة	r w iː n a
رية	r i j j a
ريح	r i j j a ħ
ريح	r iː ħ
ريحان	r iː ħ aː n
ريحة	r iː ħ a
زاج	z aː ʒ
زار	z aː r
زال	z aː l
زامل	z aː m ɪ l
زب	z a bː
زب	z u bː
زبدة	z a b d a
زبوبة	z b uː b a
زرب	z a r r a b
زرب	z r a b
زردة	z a r d a
زرق	z r a q
زرودية	z r uː d i j j a
زريعة	z a r r iː ʕ a
زعتر	z a ʕ t a r
زغرت	z a ɣ r a t
زغروتة	z a ɣ r uː t a
زغريت	z a ɣ r iː t
زك	z u kː
زلزال	z a l z aː l
زماكري	z m aː ɡ r i
زملة	z a m l a
زنجلان	z a n ʒ l aː n
زنزال	z a n z aː l
زنطيط	z a n tˤ iː tˤ
زنقة	z a n q a
زهر	z h a r
زيزون	z a j z uː n
زين	z a j n
زين	z i j j a n
زين	z iː n
ساروت	s aː r uː t
سارية	s aː r j a
ساعة	s aː ʕ a
ساق	s aː q
ساقت	s aː q ɪ t
ساقطة	s aː q tˤ a
ساقوا	s aː q u
ساقية	s aː q j a
سال	s aː l
سالى	s aː l a
ساهل	s aː h ɪ l
ساين	s aː j i n
سب	s a b b
سبان	s a b b aː n
سبان	s u b b aː n
سبرديلة	s b a r d iː l a
سبسي	s a b s i
سبع	s b a ʕ
سبعة	s a b ʕ a
سبليون	s b a l j uː n
سبنيول	s b a n j uː l
سبيطار	s b iː tˤ aː r
ستة	s ɪ t t a
ستيلو	s t iː l u
سجل	s a ʒ ʒ a l
سحابة	s ħ aː b a
سخون	s x uː n
سد	s a d d
سدان	s u d d aː n
سرجب	s a r ʒ a b
سرجب	s u r ʒ a b
سرجم	s a r ʒ a m
سرجم	s u r ʒ a m
سردين	s a r d iː n
سردينات	s a r d iː n aː t
سردينة	s a r d iː n a
سرسر	s a r s a r
سرسرتوا	s a r s a r t u
سرسرتي	s a r s a r t i
سرسرنا	s a r s a r n a
سرسروا	s a r s ɪ r u
سرسري	s a r s ɪ r i
سرط	s r a tˤ
سرق	s r a q
سرقة	s a r q a
سطح	s tˤ a ħ
سطوب	s tˤ uː p
سعاي	s a ʕ ʕ aː j
سعل	s ʕ a l
سعى	s ʕ a
سفرجل	s f a r ʒ a l
سقت	s u q t
سقتوا	s u q t u
سقتي	s u q t i
سقصاوا	s a q sˤ aː w
سقصت	s a q sˤ aː t
سقصى	s a q sˤ a
سقصي	s a q sˤ i
سقصيت	s a q sˤ iː t
سقصيتوا	s a q sˤ iː t u
سقصيتي	s a q sˤ iː t i
سقصينا	s a q sˤ iː n a
سقصيوا	s a q sˤ iː w
سقط	s a q q a tˤ
سقط	s q a tˤ
سقم	s a q q a m
سقنا	s u q n a
سقى	s q a
سكاتة	s a k k aː t a
سكت	s a k k a t
سكت	s k a t
سكنجبير	s k a n ʒ b iː r
سكينجبير	s k iː n ʒ b iː r
سلاح	s l aː ħ
سلحفة	s u l a ħ f a
سلك	s a l k
سلوم	s a l l uː m
سم	s a mː
سما	s m a
سمان	ɣ l aː dˤ
سمانة	s m aː n a
سمطة	s a m tˤ a
سمع	s a m m a ʕ
سمع	s a m ʕ
سمع	s m a ʕ
سمم	s a m m a m
سمن	s a m m a n
سمن	s a m n
سمن	s m a n
سمنة	s u m n a
سمونية	s m uː n i j j a
سمى	s a m m a
سمين	s m iː n
سنة	s a n a
سنة	s a n n a
سنجاب	s i n ʒ aː b
سندرية	s a n d r i j j a
سنسلة	s a n s l a
سنى	s n a
سواق	s a w w aː q
سوق	s uː q
سوقان	s uː q aː n
سوقوا	s uː q u
سوقي	s uː q i
سول	s a w w a l
سيارة	s i j j aː r a
سير	s iː r
سيمانة	s i m aː n a
شاب	ʃ aː b
شاب	ʃ aː b b
شاري	ʃ aː r i
شاريات	ʃ aː r j aː t
شارية	ʃ aː r j a
شاريين	ʃ aː r j iː n
شاف	ʃ aː f
شاكمة	ʃ aː ɡ m a
شاور	ʃ aː w ɪ r
شتا	ʃ t a
شحال	ʃ ħ aː l
شخر	ʃ x a r
شخير	ʃ x iː r
شد	ʃ a dː
شدان	ʃ a d d aː n
شدان	ʃ u d d aː n
شراب	ʃ r aː b
شرب	ʃ a r r a b
شرب	ʃ r a b
شرجب	ʃ a r ʒ a b
شرجب	ʃ u r ʒ a b
شرجم	ʃ a r ʒ a m
شرجم	ʃ u r ʒ a m
شرى	ʃ r a
شريحة	ʃ r iː ħ a
شطابة	ʃ a tˤ tˤ aː b a
شطح	ʃ tˤ a ħ
شطيح	ʃ tˤ iː ħ
شعر	ʃ i ʕ r
شعر	ʃ ʕ a r
شعكوكة	ʃ a ʕ k uː k a
شعل	ʃ ʕ a l
شفر	ʃ f a r
شفرة	ʃ a f r a
شكارة	ʃ a k k aː r a
شكارة	ʃ u k k aː r a
شكرا	ʃ u k r a n
شكلاط	ʃ u k l aː tˤ
شكم	ʃ a k k a m
شكون	ʃ k uː n
شلاغم	ʃ l aː ɣ ɪ m
شلة	ʃ a l l a
شلغوم	ʃ a l ɣ uː m
شلقومة	ʃ a l q uː m a
شلية	ʃ a l j a
شلية	ʃ l i j j a
شمس	ʃ a m s
شمش	ʃ a m ʃ
شمعة	ʃ a m ʕ a
شمكار	ʃ a m k aː r
شنطة	ʃ a n tˤ a
شنو	ʃ n u
شهر	ʃ h a r
شهرين	ʃ a h r a j n
شوط	ʃ a w tˤ
شوط	ʃ uː tˤ
شوفة	ʃ uː f a
شوكة	ʃ uː k a
شوى	ʃ w a
شوية	ʃ w i j j a
شيب	ʃ iː b
شيبة	ʃ iː b a
شيتة	ʃ iː t a
صاب	sˤ aː b
صاحب	sˤ aː ħ ɪ b
صاية	sˤ aː j a
صب	sˤ a bː
صبان	sˤ u b b aː n
صحاح	sˤ ħ aː ħ
صحتر	sˤ a ħ t a r
صحيح	sˤ ħ iː ħ
صداع	sˤ d aː ʕ
صدع	sˤ a d d a ʕ
صدفة	sˤ a d f a
صدفة	sˤ u d f a
صعيب	sˤ ʕ iː b
صغير	sˤ ɣ iː r
صفر	sˤ f a r
صفف	sˤ a f f a f
صلاية	s a l l aː j a
صلح	sˤ a l l a ħ
صلح	sˤ l a ħ
صندوق	sˤ a n d uː q
صندوق	sˤ ə n d uː ɡ
صنعة	sˤ a n ʕ a
صهريج	sˤ a h r iː ʒ
صوب	sˤ a w w a b
صوت	sˤ a w t
صوت	sˤ a w w a t
صوت	sˤ uː t
صور	sˤ a w w a r
صيد	sˤ a j d
صيد	sˤ a j j a d
صيد	sˤ i j j a d
صيد	sˤ iː d
صيف	sˤ a j f
صيف	sˤ iː f
ضامة	dˤ aː m a
ضاية	dˤ aː j a
ضباب	dˤ b aː b
ضبابة	dˤ b aː b a
ضحك	dˤ a ħ k
ضحك	dˤ a ħ ħ a k
ضحك	dˤ ħ a k
ضر	dˤ a rː
ضران	dˤ u r r aː n
ضربان	dˤ u r b aː n
ضرسة	dˤ a r s a
ضل	dˤ a lː
ضهر	dˤ h a r
ضهر	dˤ h u r
ضهر	dˤ u h r
ضو	dˤ a w w
ضو	dˤ u w w
ضو	dˤ uː
ضوا	dˤ a w w a
ضواو	dˤ w aː w
ضيف	dˤ iː f
ضيق	dˤ i j j a q
ضيقة	dˤ iː q a
طاب	tˤ aː b
طاح	tˤ aː ħ
طار	tˤ aː r
طارو	tˤ aː r r u
طاقة	tˤ aː q a
طاقية	tˤ aː q i j j a
طاقية	tˤ aː ɡ i j j a
طبع	tˤ b a ʕ
طبوزي	tˤ a b b uː z i
طبون	tˤ a b b uː n
طبيب	tˤ b iː b
طجين	tˤ a ʒ iː n
طرومبية	tˤ r uː m b i j j a
طريق	tˤ r iː q
طعام	tˤ ʕ aː m
طقس	tˤ a q s
طلاب	tˤ a l l aː b
طليان	tˤ a l j aː n
طنجة	tˤ a n ʒ a
طنك	tˤ a n ɡ
طواقي	tˤ w aː q i
طواليط	tˤ w aː l iː tˤ
طوبة	tˤ uː b a
طوبة	tˤ uː b b a
طوموبيل	tˤ u m u b iː l
طون	tˤ uː n
طويل	tˤ w iː l
طيارة	tˤ i j j aː r a
طيب	tˤ a j j a b
طيب	tˤ i j j a b
عائلة	ʕ aː ʔ i l a
عاد	ʕ aː d
عام	ʕ aː m
عام	ʕ aː mː
عاون	ʕ aː w ɪ n
عاير	ʕ aː j i r
عايلة	ʕ aː j l a
عاين	ʕ aː j i n
عبا	ʕ a b b a
عباد	ʕ i b aː d
عبقري	ʕ a b q a r i
عتبة	ʕ a t b a
عجزان	ʕ a ɡ z aː n
عدو	ʕ d u w w
عرام	ʕ u r r aː m
عربي	ʕ a r b i
عرس	ʕ a r r a s
عرس	ʕ u r s
عرف	ʕ r a f
عروسة	ʕ r uː s a
عريان	ʕ a r j aː n
عريس	ʕ r iː s
عشا	ʕ ʃ a
عشرة	ʕ a ʃ r a
عشرين	ʕ a ʃ r iː n
عشية	ʕ ʃ i j j a
عصير	ʕ a sˤ iː r
عطاي	ʕ a tˤ tˤ aː j
عطرية	ʕ a tˤ r i j j a
عطس	ʕ tˤ a s
عطى	ʕ tˤ a
عقد	ʕ a q d
عقد	ʕ a q q a d
عقد	ʕ q a d
عقرب	ʕ a q r a b
عقل	ʕ q a l
عكاز	ʕ u k k aː z
علاش	ʕ l aː ʃ
علاقة	ʕ a l aː q a
علاقة	ʕ a l l aː q a
علاه	ʕ l aː h
علف	ʕ a l f
علف	ʕ a l l a f
علف	ʕ l a f
على	ʕ l a
علياش	ʕ l a j aː ʃ
عمة	ʕ a m m a
عمر	ʕ a m m a r
عمر	ʕ m a r
عمر	ʕ m u r
عمل	ʕ m a l
عنب	ʕ i n a b
عند	ʕ a n d
عنق	ʕ a n n a q
عنق	ʕ u n q
عنوان	ʕ u n w aː n
عود	ʕ a w d
عود	ʕ uː d
عومان	ʕ a w m aː n
عومان	ʕ uː m aː n
عيان	ʕ i j j aː n
عيط	ʕ a j j a tˤ
عيط	ʕ i j j a tˤ
عين	ʕ a j n
عين	ʕ iː n
غ	ɣ a
غادي	ɣ aː d i
غالي	ɣ aː l i
غبرة	ɣ u b r a
غبور	ɣ b uː r
غدا	ɣ a d d a
غدا	ɣ d a
غر	ɣ a r r
غربال	ɣ a r b aː l
غربال	ɣ u r b aː l
غزال	ɣ z aː l
غش	ɣ a ʃː
غضبان	ɣ a dˤ b aː n
غطا	ɣ tˤ a
غطى	ɣ a tˤ tˤ a
غلا	ɣ l a
غلاض	ɣ l aː dˤ
غلاض	ɣ l aː tˤ
غلاقة	ɣ l aː q a
غلض	ɣ a l dˤ
غلض	ɣ a l l a dˤ
غلض	ɣ u l dˤ
غلض	ɣ u l tˤ
غلط	ɣ a l a tˤ
غلوضية	ɣ l uː dˤ i j j a
غلى	ɣ a l l a
غلى	ɣ l a
غليض	ɣ l iː dˤ
غليض	ɣ l iː tˤ
غمز	ɣ m a z
غمزة	ɣ a m z a
غمس	ɣ a m m a s
غمق	ɣ m a q
غميضة	ɣ u m m a j dˤ a
غميضة	ɣ u m m iː dˤ a
غنزوز	ɣ a n z uː z
غوت	ɣ a w w a t
غيمة	ɣ iː m a
فا	f aː
فات	f aː t
فار	f aː r
فاس	f aː s
فاسمة	f aː s m a
فاق	f aː q
فالصباح	f ɪ sˤ sˤ b aː ħ
فالطة	f aː l tˤ a
فايدة	f aː j d a
فاين	f aː j ɪ n
فراشة	f a r aː ʃ a
فران	f a r r aː n
فران	f r aː n
فرحان	f a r ħ aː n
فردي	f a r d i
فرزية	f a r z i j j a
فرش	f a r r a ʃ
فرشيطة	f u r ʃ iː tˤ a
فرطوط	f a r tˤ uː tˤ
فرقع	f a r q a ʕ
فرقع	f a r ɡ a ʕ
فرماج	f r u m aː ʒ
فرماج	f u r m aː ʒ
فرنسا	f r a n s a
فروج	f a r r uː ʒ
فريز	f r iː z
فزع	f z a ʕ
فشلوق	f a ʃ l uː q
فضل	f a dˤ dˤ a l
فضول	f dˤ uː l
فضولي	f dˤ uː l i
فطور	f tˤ uː r
فقر	f a q r
فك	f a kː
فكر	f a k k a r
فكرون	f a k r uː n
فلسطين	f i l i s tˤ iː n
فلوس	f a l l uː s
فلوس	f l uː s
فم	f u mː
فنتة	f a n t a
فواقة	f u w w aː q a
فور	f a w w a r
فورنو	f uː r n u
فوق	f a w q
فوق	f uː q
فوقاش	f a w q aː ʃ
فوقاش	f uː q aː ʃ
فوقتاش	f uː q t aː ʃ
فوقتاش	f w a q t aː ʃ
فيرمة	f iː r m a
فيساع	f iː s aː ʕ
فيستة	f iː s t a
فيشطة	f iː ʃ tˤ a
فيق	f i j j a q
فين	f iː n
قادوس	q aː d uː s
قاس	q aː s
قاسح	q aː s ɪ ħ
قاع	q aː ʕ
قاعة	q aː ʕ a
قال	q aː l
قام	q aː m
قب	q u bː
قبة	q u b b a
قبط	q a b b a tˤ
قبط	q b a tˤ
قبية	q u b b i j j a
قبيح	q b iː ħ
قبيلة	q b iː l a
قح	q u ħ ħ
قحبة	q a ħ b a
قداش	q ɪ d d aː ʃ
قدام	q u d d aː m
قديد	q a d d iː d
قديم	q d iː m
قرا	q a r r a
قرا	q r a
قراية	q r aː j a
قرة	ɡ iː r r a
قرتاح	q u r t aː ħ
قرجوطة	q a r ʒ uː tˤ a
قرد	q a r d
قرر	q a r r a r
قرطاس	q a r tˤ aː s
قرطاس	q u r tˤ aː s
قرعة	q a r ʕ a
قرفة	q a r f a
قرقابة	q a r q aː b a
قرنفل	q r u n f u l
قزب	q a z z a b
قزبور	q a z b uː r
قزدير	q a z d iː r
قزيبة	q a z z iː b a
قسوحية	q s uː ħ i j a
قشر	q a ʃ ʃ a r
قشرة	q a ʃ r a
قشرة	q u ʃ r a
قشلة	q a ʃ l a
قصير	q sˤ iː r
قضى	q dˤ a
قط	q a tˤː
قط	ʔ a tˤː
قطة	q a tˤ tˤ a
قفل	q a f f a l
قفل	q f a l
قفل	q f u l
قلادة	q l aː d a
قلاوي	q l aː w i
قلب	q a l b
قلب	q a l l a b
قلب	q l a b
قلقل	q a l q a l
قلم	q a l a m
قلوة	q a l w a
قمر	q a m a r
قمر	q a m m a r
قمل	q m a l
قميجة	q a m iː ʒ a
قنت	q u n t
قنديل	q a n d iː l
قنطار	q a n tˤ aː r
قنطر	q a n tˤ a r
قنطرة	q a n tˤ r a
قنفود	q a n f uː d
قنية	q n i j j a
قهوة	q a h w a
قهوي	q a h w i
قوادس	q w aː d i s
قوق	q uː q
قوم	q a w m
قوم	q a w w a m
قوم	q uː m
قيس	q i j j a s
قيمة	q iː m a
قيمرون	q iː m r uː n
قيمرونة	q iː m r uː n a
ك	k aː
كابوس	k aː b uː s
كارو	ɡ aː r r u
كاس	k aː s
كاف	k aː f
كال	k aː l
كاوكاو	k aː w k aː w
كاين	k aː j i n
كب	k a bː
كبان	k u b b aː n
كبوط	k a b b uː tˤ
كبير	k b iː r
كبينة	k a b iː n a
كتان	k a t t aː n
كترة	k a t r a
كح	k a ħː
كحان	k u ħ ħ aː n
كحب	k ħ a b
كحل	k ħ a l
كحلوش	k a ħ l uː ʃ
كدبة	k a d b a
كدوب	k d uː b
كذاب	k a d d aː b
كر	k a rː
كرسي	k u r s i
كرموس	k a r m uː s
كروسة	k a r r uː s a
كريلو	ɡ r iː l l u
كسيدة	k s iː d a
كسيراتور	k s iː r aː t uː r
كفح	k a f f a ħ
كل	k u l l a
كل	k u lː
كلب	k a l b
كلى	k l a
كليب	k l i j j a b
كلية	k l i j j a
كلية	k u l l i j j a
كم	k u mː
كمامة	k a m m aː m a
كمامة	k m aː m a
كمنجة	k a m a n ʒ a
كمون	k a m uː n
كمى	k m a
كميسارية	k u m iː s a r iː j a
كنيات	k n i j j aː t
كنية	k n i j j a
كوزينة	k u z iː n a
كوك	k uː k
لاح	l aː ħ
لاش	l aː ʃ
لاقى	l aː q a
لام	l aː m
لاه	l aː h
لاين	l aː j n
لبس	l a b b a s
لبس	l b a s
لبسة	l a b s a
لبنان	l u b n aː n
لداد	l d aː d
لديد	l d iː d
لديدات	l d iː d aː t
لديدة	l d iː d a
