aha	a ɦ a
ahojky	a ɦ o j k ɪ
aids	a ɪ t s
aj	a j
ajka	a j k a
ajmarština	a j m a r ʃ c ɪ n a
ajnclík	a j n̩ t͡s l iː k
ajurvéda	a j u r v ɛː d a
ajťák	a j c aː k
akademický	a k a d ɛ m ɪ t͡s k iː
akademie	a k a d ɛ m ɪ j ɛ
akademik	a k a d ɛ m ɪ k
akanský	a k a n s k iː
akce	a k t͡s ɛ
akcelerace	a k t͡s ɛ l ɛ r a t͡s ɛ
akcelerovat	a k t͡s ɛ l ɛ r o v a t
akceptovat	a k t͡s ɛ p t o v a t
akceptovatelný	a k t͡s ɛ p t o v a t ɛ l n iː
akcie	a k t͡s ɪ j ɛ
akcionář	a k t͡s ɪ j o n aː r̝̊
akciový	a k t͡s ɪ j o v iː
akkadský	a k a t s k iː
akkadština	a k a t ʃ c ɪ n a
akkaďan	a k a ɟ a n
aklimatizace	a k l ɪ m a t ɪ z a t͡s ɛ
aklimatizovaný	a k l ɪ m a t ɪ z o v a n iː
aklimatizovat	a k l ɪ m a t ɪ z o v a t
akomodace	a k o m o d a t͡s ɛ
akordeon	a k o r d ɛ o n
akorát	a k o r aː t
akrobat	a k r o b a t
akrobatický	a k r o b a t ɪ t͡s k iː
akropole	a k r o p o l ɛ
akropolis	a k r o p o l ɪ s
akrylát	a k r ɪ l aː t
akt	a k t
aktinid	a k c ɪ ɲ ɪ t
aktiv	a k t i f
aktiv	a k t iː f
aktivismus	a k t ɪ v ɪ z m u s
aktivista	a k t ɪ v ɪ s t a
aktivistický	a k t ɪ v ɪ s t ɪ t͡s k iː
aktivita	a k t ɪ v ɪ t a
aktivní	a k t ɪ v ɲ iː
aktivně	a k t ɪ v ɲ ɛ
aktivovat	a k t ɪ v o v a t
aktovka	a k t o f k a
aktualizace	a k t u a l ɪ z a t͡s ɛ
aktualizovaný	a k t u a l ɪ z o v a n iː
aktualizovat	a k t u a l ɪ z o v a t
aktuální	a k t u aː l ɲ iː
aktuálně	a k t u aː l ɲ ɛ
aktér	a k t ɛː r
akupresura	a k u p r ɛ s u r a
akupunktura	a k u p u ŋ k t u r a
akustický	a k u s t ɪ t͡s k iː
akustika	a k u s t ɪ k a
akutní	a k u t ɲ iː
akvarista	a k v a r ɪ s t a
akvizice	a k v ɪ z ɪ t͡s ɛ
akviziční	a k v ɪ z ɪ t͡ʃ ɲ iː
akát	a k aː t
akční	a k t͡ʃ ɲ iː
alabama	a l a b aː m a
alabastr	a l a b a s t r̩
alan	a l a n
alarm	a l a r m
alarmismus	a l a r m ɪ z m u s
alarmista	a l a r m ɪ s t a
alarmistický	a l a r m ɪ s t ɪ t͡s k iː
alb	a l p
alba	a l b a
albech	a l b ɛ x
albem	a l b ɛ m
albert	a l b ɛ r t
albu	a l b u
alby	a l b ɪ
albánec	a l b aː n ɛ t͡s
albánie	a l b aː n ɪ j ɛ
albánka	a l b aː ŋ k a
albánský	a l b aː n s k iː
albánština	a l b aː n ʃ c ɪ n a
albína	a l b iː n a
albínin	a l b iː ɲ ɪ n
albínka	a l b iː ŋ k a
albům	a l b uː m
aldehyd	a l d ɛ ɦ ɪ t
alegoricky	a l ɛ ɡ o r ɪ t͡s k ɪ
alegorický	a l ɛ ɡ o r ɪ t͡s k iː
alegorie	a l ɛ ɡ o r ɪ j ɛ
alej	a l ɛ j
aleluja	a l ɛ l u j a
alemánský	a l ɛ m aː n s k iː
alemánština	a l ɛ m aː n ʃ c ɪ n a
alena	a l ɛ n a
alenin	a l ɛ ɲ ɪ n
alenka	a l ɛ ŋ k a
alenčin	a l ɛ n t͡ʃ ɪ n
alergen	a l ɛ r ɡ ɛ n
alergický	a l ɛ r ɡ ɪ t͡s k iː
alergie	a l ɛ r ɡ ɪ j ɛ
alergolog	a l ɛ r ɡ o l o k
alergologie	a l ɛ r ɡ o l o ɡ ɪ j ɛ
alergoložka	a l ɛ r ɡ o l o ʃ k a
alespoň	a l ɛ s p o ɲ
alexandr	a l ɛ k s a n d r̩
alexandra	a l ɛ k s a n d r a
alexandřin	a l ɛ k s a n d r̝ ɪ n
alexej	a l ɛ k s ɛ j
aleš	a l ɛ ʃ
alešův	a l ɛ ʃ uː f
algebra	a l ɡ ɛ b r a
algoritmický	a l ɡ o r ɪ t m ɪ t͡s k iː
algoritmus	a l ɡ o r ɪ t m u s
alibaba	a l ɪ b a b a
alibismus	a l ɪ b ɪ z m u s
alibista	a l ɪ b ɪ s t a
alice	a l ɪ t͡s ɛ
alicin	a l ɪ t͡s ɪ n
aligátor	a l ɪ ɡ aː t o r
alimenty	a l ɪ m ɛ n t ɪ
alimentární	a l ɪ m ɛ n t aː r ɲ iː
alička	a l ɪ t͡ʃ k a
aljašan	a l j a ʃ a n
aljašský	a l j a ʃ s k iː
alka	a l k a
alkohol	a l k o ɦ o l
alkoholický	a l k o ɦ o l ɪ t͡s k iː
alkoholik	a l k o ɦ o l ɪ k
alkoholismus	a l k o ɦ o l ɪ z m u s
alkoholizmus	a l k o ɦ o l ɪ z m u s
alkoholička	a l k o ɦ o l ɪ t͡ʃ k a
alkoun	a l k o u n
almanach	a l m a n a x
almara	a l m a r a
alois	a l o ɪ s
alokace	a l o k a t͡s ɛ
alokovat	a l o k o v a t
alokátor	a l o k aː t o r
alpaka	a l p a k a
alpský	a l p s k iː
alsasan	a l s a s a n
alsasko	a l s a s k o
alsaský	a l s a s k iː
alt	a l t
altaj	a l t a j
alternativa	a l t ɛ r n a t ɪ v a
alternátor	a l t ɛ r n aː t o r
altruismus	a l t r u ɪ z m u s
altruistický	a l t r u ɪ s t ɪ t͡s k iː
altruizmus	a l t r u ɪ z m u s
altánek	a l t aː n ɛ k
alveolární	a l v ɛ o l aː r ɲ iː
alánek	a l aː n ɛ k
alébrž	a l ɛː b r̩ ʃ
alča	a l t͡ʃ a
alšův	a l ʃ uː f
alžběta	a l ʒ b j ɛ t a
alžbětka	a l ʒ b j ɛ t k a
alžír	a l ʒ iː r
alžírsko	a l ʒ iː r s k o
alžírský	a l ʒ iː r s k iː
alžířan	a l ʒ iː r̝ a n
alžířanka	a l ʒ iː r̝ a ŋ k a
amada	a m a d a
amadina	a m a d ɪ n a
amarant	a m a r a n t
amatér	a m a t ɛː r
amatérismus	a m a t ɛː r ɪ z m u s
amatérka	a m a t ɛː r k a
amatérský	a m a t ɛː r s k iː
amatérství	a m a t ɛː r s t v iː
amazonka	a m a z o ŋ k a
amazonský	a m a z o n s k iː
amazoňan	a m a z o ɲ a n
amazónek	a m a z oː n ɛ k
ambivalentní	a m b ɪ v a l ɛ n t ɲ iː
ambroň	a m b r o ɲ
ambrož	a m b r o ʃ
ambulance	a m b u l a n t͡s ɛ
ambulantní	a m b u l a n t ɲ iː
amemait	a m ɛ m a ɪ t
amerika	a m ɛ r ɪ k a
amerikanismus	a m ɛ r ɪ k a n ɪ z m u s
amerikanista	a m ɛ r ɪ k a n ɪ s t a
amerikanistika	a m ɛ r ɪ k a n ɪ s t ɪ k a
američan	a m ɛ r ɪ t͡ʃ a n
američanka	a m ɛ r ɪ t͡ʃ a ŋ k a
ametyst	a m ɛ t ɪ s t
amharština	a m ɦ a r ʃ c ɪ n a
aminokyselina	a m ɪ n o k ɪ s ɛ l ɪ n a
amnestovat	a m n ɛ s t o v a t
amonium	a m o ɲ ɪ u m
amonův	a m o n uː f
amorfní	a m o r f ɲ iː
amputovat	a m p u t o v a t
ampér	a m p ɛː r
amsterdam	a m s t ɛ r d a m
amur	a m u r
amusantní	a m ɪ z a n t ɲ iː
amyláza	a m ɪ l aː z a
amálka	a m aː l k a
ana	a n a
anabolický	a n a b o l ɪ t͡s k iː
anabolikum	a n a b o l ɪ k u m
anabolismus	a n a b o l ɪ z m u s
anaerobní	a n a ɛ r o b ɲ iː
anafylaktický	a n a f ɪ l a k t ɪ t͡s k iː
analfabetismus	a n a l f a b ɛ t ɪ z m u s
analfabetství	a n a l f a b ɛ t s t v iː
analgetický	a n a l ɡ ɛ t ɪ t͡s k iː
analgetikum	a n a l ɡ ɛ t ɪ k u m
analog	a n a l o k
analogicky	a n a l o ɡ ɪ t͡s k ɪ
analogický	a n a l o ɡ ɪ t͡s k iː
analogie	a n a l o ɡ ɪ j ɛ
analogový	a n a l o ɡ o v iː
analytický	a n a l ɪ t ɪ t͡s k iː
analytik	a n a l ɪ t ɪ k
analytička	a n a l ɪ t ɪ t͡ʃ k a
analyzovat	a n a l ɪ z o v a t
analyzátor	a n a l ɪ z aː t o r
analýza	a n a l iː z a
anarchie	a n a r x ɪ j ɛ
anarchista	a n a r x ɪ s t a
anarchistický	a n a r x ɪ s t ɪ t͡s k iː
anarchokapitalismus	a n a r x o k a p ɪ t a l ɪ z m u s
anatom	a n a t o m
anatomický	a n a t o m ɪ t͡s k iː
anatomie	a n a t o m ɪ j ɛ
anch	a n x
anda	a n d a
andalusan	a n d a l u s a n
andaluský	a n d a l u s k iː
andorra	a n d o r a
andorrský	a n d o r s k iː
andořan	a n d o r̝ a n
andrea	a n d r ɛ a
andrej	a n d r ɛ j
andrejka	a n d r ɛ j k a
andský	a n t s k iː
andulka	a n d u l k a
andy	a n d ɪ
andílek	a n ɟ iː l ɛ k
anděl	a n ɟ ɛ l
anděla	a n ɟ ɛ l a
andělin	a n ɟ ɛ l ɪ n
andělka	a n ɟ ɛ l k a
andělský	a n ɟ ɛ l s k iː
andělí	a n ɟ ɛ l iː
andělíček	a n ɟ ɛ l iː t͡ʃ ɛ k
andělíčkář	a n ɟ ɛ l iː t͡ʃ k aː r̝̊
andělíčkářka	a n ɟ ɛ l iː t͡ʃ k aː r̝̊ k a
aneb	a n ɛ p
anemický	a n ɛ m ɪ t͡s k iː
anemometr	a n ɛ m o m ɛ t r̩
anestetický	a n ɛ s t ɛ t ɪ t͡s k iː
aneta	a n ɛ t a
anetka	a n ɛ t k a
anežka	a n ɛ ʃ k a
anežčin	a n ɛ ʃ t͡ʃ ɪ n
angažmá	a ŋ ɡ a ʒ m aː
angažovat	a ŋ ɡ a ʒ o v a t
anglickojazyčný	a ŋ ɡ l ɪ t͡s k o j a z ɪ t͡ʃ n iː
anglická	a ŋ ɡ l ɪ t͡s k aː
anglické	a ŋ ɡ l ɪ t͡s k ɛː
anglie	a ŋ ɡ l ɪ j ɛ
anglikanismus	a ŋ ɡ l ɪ k a n ɪ z m u s
anglikán	a ŋ ɡ l ɪ k aː n
anglikánský	a ŋ ɡ l ɪ k aː n s k iː
anglikánství	a ŋ ɡ l ɪ k aː n s t v iː
anglistka	a ŋ ɡ l ɪ s t k a
angličan	a ŋ ɡ l ɪ t͡ʃ a n
angličtina	a ŋ ɡ l ɪ t͡ʃ c ɪ n a
angličtinář	a ŋ ɡ l ɪ t͡ʃ c ɪ n aː r̝̊
angloamerický	a ŋ ɡ l o a m ɛ r ɪ t͡s k iː
angloameričan	a ŋ ɡ l o a m ɛ r ɪ t͡ʃ a n
anglosas	a ŋ ɡ l o s a s
anglosaský	a ŋ ɡ l o s a s k iː
anglosaština	a ŋ ɡ l o s a ʃ c ɪ n a
anglán	a ŋ ɡ l aː n
angola	a ŋ ɡ o l a
angolan	a ŋ ɡ o l a n
angolský	a ŋ ɡ o l s k iː
angrešt	a ŋ ɡ r ɛ ʃ t
angulární	a ŋ ɡ u l aː r ɲ iː
anilin	a ɲ ɪ l ɪ n
anička	a ɲ ɪ t͡ʃ k a
aniččin	a ɲ ɪ t͡ʃ t͡ʃ ɪ n
aniž	a ɲ ɪ ʃ
ankara	a ŋ k a r a
anketa	a ŋ k ɛ t a
anketka	a ŋ k ɛ t k a
anna	a n a
annin	a ɲ ɪ n
anona	a n o n a
anonym	a n o n ɪ m
anonymita	a n o n ɪ m ɪ t a
anonymnost	a n o n ɪ m n o s t
anorganický	a n o r ɡ a n ɪ t͡s k iː
anthrax	a n t r a k s
antiamerický	a n t ɪ a m ɛ r ɪ t͡s k iː
anticholinergní	a n t ɪ x o l ɪ n ɛ r ɡ ɲ iː
antický	a n t ɪ t͡s k iː
anticyklóna	a n t ɪ t͡s ɪ k l oː n a
antidemokratický	a n t ɪ d ɛ m o k r a t ɪ t͡s k iː
antidepresivum	a n t ɪ d ɛ p r ɛ s ɪ v u m
antifašismus	a n t ɪ f a ʃ ɪ z m u s
antifašista	a n t ɪ f a ʃ ɪ s t a
antifašistický	a n t ɪ f a ʃ ɪ s t ɪ t͡s k iː
antiflogistikum	a n t ɪ f l o ɡ ɪ s t ɪ k u m
antifungální	a n t ɪ f u ŋ ɡ aː l ɲ iː
antigen	a n t ɪ ɡ ɛ n
antigenní	a n t ɪ ɡ ɛ ɲ iː
antihrdina	a n t ɪ ɦ r̩ ɟ ɪ n a
antihrdinka	a n t ɪ ɦ r̩ ɟ ɪ ŋ k a
antiimigrační	a n t ɪ ɪ m ɪ ɡ r a t͡ʃ ɲ iː
antika	a n t ɪ k a
antikoagulační	a n t ɪ k o a ɡ u l a t͡ʃ ɲ iː
antikomunismus	a n t ɪ k o m u n ɪ z m u s
antikomunista	a n t ɪ k o m u n ɪ s t a
antikomunistický	a n t ɪ k o m u n ɪ s t ɪ t͡s k iː
antikoncepce	a n t ɪ k o n t͡s ɛ p t͡s ɛ
antikoncepční	a n t ɪ k o n t͡s ɛ p t͡ʃ ɲ iː
antikorozní	a n t ɪ k o r o z ɲ iː
antilopa	a n t ɪ l o p a
antilopí	a n t ɪ l o p iː
antily	a n t ɪ l ɪ
antilymfocytární	a n t ɪ l ɪ m f o t͡s ɪ t aː r ɲ iː
antimikrobní	a n t ɪ m ɪ k r o b ɲ iː
antimonopolní	a n t ɪ m o n o p o l ɲ iː
antimykotický	a n t ɪ m ɪ k o t ɪ t͡s k iː
antimykotikum	a n t ɪ m ɪ k o t ɪ k u m
antinukleární	a n t ɪ n u k l ɛ aː r ɲ iː
antioxidační	a n t ɪ o k s ɪ d a t͡ʃ ɲ iː
antiparazitický	a n t ɪ p a r a z ɪ t ɪ t͡s k iː
antiparazitikum	a n t ɪ p a r a z ɪ t ɪ k u m
antipatie	a n t ɪ p a t ɪ j ɛ
antipolitický	a n t ɪ p o l ɪ t ɪ t͡s k iː
antirasistický	a n t ɪ r a s ɪ s t ɪ t͡s k iː
antisemita	a n t ɪ s ɛ m ɪ t a
antisemitismus	a n t ɪ s ɛ m ɪ t ɪ z m u s
antisemitský	a n t ɪ s ɛ m ɪ t s k iː
antiseptický	a n t ɪ s ɛ p t ɪ t͡s k iː
antispamový	a n t ɪ s p a m o v iː
antistresový	a n t ɪ s t r ɛ s o v iː
antisymetrický	a n t ɪ s ɪ m ɛ t r ɪ t͡s k iː
antisymetrie	a n t ɪ s ɪ m ɛ t r ɪ j ɛ
antiteze	a n t ɪ t ɛ z ɛ
antivirový	a n t ɪ v ɪ r o v iː
antivirální	a n t ɪ v ɪ r aː l ɲ iː
antologie	a n t o l o ɡ ɪ j ɛ
antonymum	a n t o n ɪ m u m
antonín	a n t o ɲ iː n
antrax	a n t r a k s
antropocentrický	a n t r o p o t͡s ɛ n t r ɪ t͡s k iː
antropocentrismus	a n t r o p o t͡s ɛ n t r ɪ z m u s
antropocén	a n t r o p o t͡s ɛː n
antropocénní	a n t r o p o t͡s ɛː ɲ iː
antropolog	a n t r o p o l o k
antropologický	a n t r o p o l o ɡ ɪ t͡s k iː
antropologie	a n t r o p o l o ɡ ɪ j ɛ
antropoložka	a n t r o p o l o ʃ k a
antropomorfismus	a n t r o p o m o r f ɪ z m u s
antropomorfní	a n t r o p o m o r f ɲ iː
antropomorfně	a n t r o p o m o r f ɲ ɛ
antverpan	a n t v ɛ r p a n
antverpský	a n t v ɛ r p s k iː
antverpy	a n t v ɛ r p ɪ
anténa	a n t ɛː n a
anup	a n u p
anuška	a n u ʃ k a
anál	a n aː l
anální	a n aː l ɲ iː
anémie	a n ɛː m ɪ j ɛ
ančovička	a n t͡ʃ o v ɪ t͡ʃ k a
anžto	a n ʃ t o
aorist	a o r ɪ s t
aoriste	a o r ɪ s t ɛ
aparát	a p a r aː t
apatický	a p a t ɪ t͡s k iː
apatyka	a p a t ɪ k a
apač	a p a t͡ʃ
apačština	a p a t͡ʃ c ɪ n a
apelativum	a p ɛ l a t ɪ v u m
apendicitida	a p ɛ n d ɪ t͡s ɪ t ɪ d a
apendix	a p ɛ n d ɪ k s
apeninský	a p ɛ n ɪ n s k iː
aplikační	a p l ɪ k a t͡ʃ ɲ iː
aplikovaný	a p l ɪ k o v a n iː
aplikovat	a p l ɪ k o v a t
aplikovatelný	a p l ɪ k o v a t ɛ l n iː
apokalypsa	a p o k a l ɪ p s a
apokopa	a p o k o p a
apolena	a p o l ɛ n a
apolenin	a p o l ɛ ɲ ɪ n
apolenka	a p o l ɛ ŋ k a
apolitický	a p o l ɪ t ɪ t͡s k iː
apollón	a p o l oː n
apollónův	a p o l oː n uː f
apop	a p o p
apostrof	a p o s t r o f
apostrofa	a p o s t r o f a
apozice	a p o z ɪ t͡s ɛ
apterie	a p t ɛ r ɪ j ɛ
ara	a r a
arab	a r a p
arabský	a r a p s k iː
arabák	a r a b aː k
arabština	a r a p ʃ c ɪ n a
aragonský	a r a ɡ o n s k iː
aragonština	a r a ɡ o n ʃ c ɪ n a
aramejec	a r a m ɛ j ɛ t͡s
aramejský	a r a m ɛ j s k iː
aramejština	a r a m ɛ j ʃ c ɪ n a
aranžér	a r a n ʒ ɛː r
arara	a r a r a
archa	a r x a
archaický	a r x a j ɪ t͡s k iː
archaismus	a r x a j ɪ z m u s
archeolog	a r x ɛ o l o k
archeologicky	a r x ɛ o l o ɡ ɪ t͡s k ɪ
archeologický	a r x ɛ o l o ɡ ɪ t͡s k iː
archeologie	a r x ɛ o l o ɡ ɪ ɛ
archeoložka	a r x ɛ o l o ʃ k a
archeopteryx	a r x ɛ o p t ɛ r ɪ k s
archetyp	a r x ɛ t ɪ p
archimedovský	a r x ɪ m ɛ d o f s k iː
archimédes	a r x ɪ m ɛː d ɛ s
architektka	a r x ɪ t ɛ k t k a
archiv	a r x ɪ f
archivní	a r x ɪ v ɲ iː
archivovat	a r x ɪ v o v a t
archivář	a r x ɪ v aː r̝̊
archivářka	a r x ɪ v aː r̝̊ k a
archív	a r x iː f
archívní	a r x iː v ɲ iː
archón	a r x oː n
arci	a r t͡s ɪ
arcikacíř	a r t͡s ɪ k a t͡s iː r̝̊
arcivévoda	a r t͡s ɪ v ɛː v o d a
arcivévodkyně	a r t͡s ɪ v ɛː v o t k ɪ ɲ ɛ
argentina	a r ɡ ɛ n t ɪ n a
argentinec	a r ɡ ɛ n t ɪ n ɛ t͡s
argentinka	a r ɡ ɛ n t ɪ ŋ k a
argentinský	a r ɡ ɛ n t ɪ n s k iː
argon	a r ɡ o n
argument	a r ɡ u m ɛ n t
argumentační	a r ɡ u m ɛ n t a t͡ʃ ɲ iː
argumentovat	a r ɡ u m ɛ n t o v a t
aristokracie	a r ɪ s t o k r a t͡s ɪ j ɛ
aristokrat	a r ɪ s t o k r a t
aristokratický	a r ɪ s t o k r a t ɪ t͡s k iː
aristokratka	a r ɪ s t o k r a t k a
aristotelik	a r ɪ s t o t ɛ l ɪ k
aristotelovec	a r ɪ s t o t ɛ l o v ɛ t͡s
aristotelés	a r ɪ s t o t ɛ l ɛː s
aristotelův	a r ɪ s t o t ɛ l uː f
arita	a r ɪ t a
aritmetický	a r ɪ t m ɛ t ɪ t͡s k iː
aritmetika	a r ɪ t m ɛ t ɪ k a
arktický	a r k t ɪ t͡s k iː
arktida	a r k t ɪ d a
arkáda	a r k aː d a
arkýř	a r k iː r̝̊
armara	a r m a r a
armatol	a r m a t o l
armatole	a r m a t o l ɛ
armáda	a r m aː d a
armádní	a r m aː d ɲ iː
armén	a r m ɛː n
arménec	a r m ɛː n ɛ t͡s
arménie	a r m ɛː n ɪ j ɛ
arménka	a r m ɛː ŋ k a
arménský	a r m ɛː n s k iː
arménština	a r m ɛː n ʃ c ɪ n a
arnošt	a r n o ʃ t
arnoštek	a r n o ʃ t ɛ k
arogantní	a r o ɡ a n t ɲ iː
aromatický	a r o m a t ɪ t͡s k iː
arsen	a r s ɛ n
arteriola	a r t ɛ r ɪ o l a
arteterapie	a r t ɛ t ɛ r a p ɪ j ɛ
artikulace	a r t ɪ k u l a t͡s ɛ
artikulovat	a r t ɪ k u l o v a t
artur	a r t u r
arturek	a r t u r ɛ k
arytmie	a r ɪ t m ɪ j ɛ
arzen	a r z ɛ n
arzenik	a r z ɛ n ɪ k
arzén	a r z ɛː n
asexualita	a s ɛ k s u a l ɪ t a
asie	aː z ɪ j ɛ
asijec	a z ɪ j ɛ t͡s
asijský	a z ɪ j s k iː
asistence	a s ɪ s t ɛ n t͡s ɛ
asistent	a s ɪ s t ɛ n t
asistentka	a s ɪ s t ɛ n t k a
asistovat	a s ɪ s t o v a t
asketa	a s k ɛ t a
