ангеліна	a n ɣʲ e lʲ i n a
англійская	a n ɣ lʲ i j s k a j a
англійскі	a n ɣ lʲ i j s kʲ i
англія	a n ɣ lʲ i j a
ангола	a n ɣ o ɫ a
андора	a n d o r a
андорскі	a n d o r s kʲ i
андрэй	a n d r e j
анжаліка	a n ʐ a lʲ i k a
анжэла	a n ʐ e ɫ a
антаніна	a n t a nʲ i n a
антарктыда	a n t a r k t ɨ d a
антон	a n t o n
анісім	a nʲ i sʲ i m
апазнаваць	a p a z n a v a t͡sʲ
апазнаць	a p a z n a t͡sʲ
апарыш	a p a r ɨ ʂ
апостраф	a p o s t r a f
апошні	a p o ʂ nʲ i
апранацца	a p r a n a t͡sː a
апранаць	a p r a n a t͡sʲ
аптэка	a p t e k a
аптэкар	a p t e k a r
аптэкарка	a p t e k a r k a
апісальны	a pʲ i s a lʲ n ɨ
апісанне	a pʲ i s a nʲː e
апісаць	a pʲ i s a t͡sʲ
апісваць	a pʲ i s v a t͡sʲ
арабскі	a r a p s kʲ i
аранжавы	a r a n ʐ a v ɨ
аргазм	a r ɣ a z m
аргентына	a r ɣʲ e n t ɨ n a
аргенціна	a r ɣʲ e nʲ t͡sʲ i n a
аркадзій	a r k a d͡zʲ i j
аркуш	a r k u ʂ
арменія	a r mʲ e nʲ i j a
армэнія	a r m e nʲ i j a
армянка	a r mʲ a n k a
армянскі	a r mʲ a n s kʲ i
армянін	a r mʲ a nʲ i n
армія	a r mʲ i j a
арол	a r o ɫ
арсеній	a r sʲ e nʲ i j
артур	a r t u r
артыкул	a r t ɨ k u ɫ
артышок	a r t ɨ ʂ o k
арфаграфія	a r f a ɣ r a fʲ i j a
архітэктар	a r xʲ i t e k t a r
архітэктарка	a r xʲ i t e k t a r k a
арцём	a r t͡sʲ o m
арыстоцель	a r ɨ s t o t͡sʲ e lʲ
арышт	a r ɨ ʂ t
арэх	a r e x
аса	a s a
асаблівы	a s a b lʲ i v ɨ
асабісты	a s a bʲ i s t ɨ
асвета	a sʲ vʲ e t a
аселы	a sʲ e ɫ ɨ
аснова	a s n o v a
асноватворны	a s n o v a t v o r n ɨ
асоба	a s o b a
астраном	a s t r a n o m
астраномія	a s t r a n o mʲ i j a
астэроід	a s t e r o j i t
асяроддзе	a sʲ a r o d͡zʲː e
асёл	a sʲ o ɫ
атава	a t a v a
атмасфера	a t m a sʲ fʲ e r a
атрута	a t r u t a
атрутны	a t r u t n ɨ
атэлье	a t e lʲ j e
афанасій	a f a n a sʲ i j
афганец	a v ɣ a nʲ e t͡s
афганістан	a v ɣ a nʲ i s t a n
афрыка	a f r ɨ k a
афрыканец	a f r ɨ k a nʲ e t͡s
афрыканка	a f r ɨ k a n k a
афрыканскі	a f r ɨ k a n s kʲ i
ахвяра	a x vʲ a r a
ахоўны	a x o u̯ n ɨ
аэрапорт	a e r a p o r t
аўганістан	a u̯ ɣ a nʲ i s t a n
аўдоцця	a u̯ d o t͡sʲː a
аўстраліец	a u̯ s t r a lʲ i j e t͡s
аўстралійка	a u̯ s t r a lʲ i j k a
аўстралійскі	a u̯ s t r a lʲ i j s kʲ i
аўстралія	a u̯ s t r a lʲ i j a
аўстрыец	a u̯ s t r ɨ j e t͡s
аўстрыйка	a u̯ s t r ɨ j k a
аўстрыйскі	a u̯ s t r ɨ j s kʲ i
аўстрыя	a u̯ s t r ɨ j a
аўтамабіль	a u̯ t a m a bʲ i lʲ
аўтар	a u̯ t a r
аўтобус	a u̯ t o b u s
аўторак	a u̯ t o r a k
аўца	a u̯ t͡s a
баба	b a b a
бабуля	b a b u lʲ a
бабушка	b a b u ʂ k a
бабёр	b a bʲ o r
баваўняны	b a v a u̯ nʲ a n ɨ
бавоўна	b a v o u̯ n a
багаж	b a ɣ a ʂ
багаты	b a ɣ a t ɨ
багатыр	b a ɣ a t ɨ r
багацце	b a ɣ a t͡sʲː e
багдан	b a ɣ d a n
баграны	b a ɣ r a n ɨ
багуслаў	b a ɣ u s ɫ a u̯
багіня	b a ɣʲ i nʲ a
баклажан	b a k ɫ a ʐ a n
балгарка	b a ɫ ɣ a r k a
балгарскі	b a ɫ ɣ a r s kʲ i
балгарын	b a ɫ ɣ a r ɨ n
балгарыя	b a ɫ ɣ a r ɨ j a
балець	b a lʲ e t͡sʲ
балота	b a ɫ o t a
балтыйскі	b a ɫ t ɨ j s kʲ i
бальніца	b a lʲ nʲ i t͡s a
балюстрада	b a lʲ u s t r a d a
балючы	b a lʲ u t͡ʂ ɨ
балівія	b a lʲ i vʲ i j a
банан	b a n a n
бангладэш	b a n ɣ ɫ a d e ʂ
барада	b a r a d a
барадаты	b a r a d a t ɨ
баразна	b a r a z n a
баран	b a r a n
бародаўка	b a r o d a u̯ k a
барыс	b a r ɨ s
барысаў	b a r ɨ s a u̯
баскскі	b a s k s kʲ i
баснійскі	b a sʲ nʲ i j s kʲ i
батанічны	b a t a nʲ i t͡ʂ n ɨ
бацька	b a t͡sʲ k a
баця	b a t͡sʲ a
бацян	b a t͡sʲ a n
бачанне	b a t͡ʂ a nʲː e
бачны	b a t͡ʂ n ɨ
бачыць	b a t͡ʂ ɨ t͡sʲ
баяцца	b a j a t͡sː a
бегаць	bʲ e ɣ a t͡sʲ
бегемот	bʲ e ɣʲ e m o t
бегчы	bʲ e x t͡ʂ ɨ
бедната	bʲ e d n a t a
бедны	bʲ e d n ɨ
без	bʲ e s
бездань	bʲ e z d a nʲ
безназоўны	bʲ e z n a z o u̯ n ɨ
беларус	bʲ e ɫ a r u s
беларуска	bʲ e ɫ a r u s k a
беларускамоўны	bʲ e ɫ a r u s k a m o u̯ n ɨ
беларуская	bʲ e ɫ a r u s k a j a
беларускі	bʲ e ɫ a r u s kʲ i
беларусы	bʲ e ɫ a r u s ɨ
беларусь	bʲ e ɫ a r u sʲ
беларусяй	bʲ e ɫ a r u sʲ a j
беларусяю	bʲ e ɫ a r u sʲ a j u
беларусі	bʲ e ɫ a r u sʲ i
белы	bʲ e ɫ ɨ
бельгіец	bʲ e lʲ ɣʲ i j e t͡s
бельгійка	bʲ e lʲ ɣʲ i j k a
бельгійскі	bʲ e lʲ ɣʲ i j s kʲ i
бельгія	bʲ e lʲ ɣʲ i j a
беліз	bʲ e lʲ i s
бензін	bʲ e n zʲ i n
бенін	bʲ e nʲ i n
бераг	bʲ e r a x
берагчы	bʲ e r a x t͡ʂ ɨ
бераст	bʲ e r a s t
берасьце	bʲ e r a sʲ t͡sʲ e
бервяно	bʲ e r vʲ a n o
берлін	bʲ e r lʲ i n
берылій	bʲ e r ɨ lʲ i j
бес	bʲ e s
бессмяротны	bʲ e sʲː mʲ a r o t n ɨ
бесстаронні	bʲ e sː t a r o nʲː i
благі	b ɫ a ɣʲ i
блакітны	b ɫ a kʲ i t n ɨ
бледны	b lʲ e d n ɨ
блыха	b ɫ ɨ x a
блізка	b lʲ i s k a
блізкі	b lʲ i s kʲ i
блізнюк	b lʲ i zʲ nʲ u k
бог	b o x
божа	b o ʐ a
бок	b o k
боль	b o lʲ
больш	b o lʲ ʂ
большасць	b o lʲ ʂ a sʲ t͡sʲ
бомба	b o m b a
борзды	b o r z d ɨ
боснія	b o sʲ nʲ i j a
бразільскі	b r a zʲ i lʲ s kʲ i
бразілія	b r a zʲ i lʲ i j a
брак	b r a k
брама	b r a m a
браніслава	b r a nʲ i s ɫ a v a
браніслаў	b r a nʲ i s ɫ a u̯
брат	b r a t
брахня	b r a x nʲ a
брацтва	b r a t͡s t v a
браць	b r a t͡sʲ
браціслава	b r a t͡sʲ i s ɫ a v a
брод	b r o t
брудны	b r u d n ɨ
бруха	b r u x a
брыво	b r ɨ v o
брыдкі	b r ɨ t kʲ i
брытва	b r ɨ t v a
брэст	b r e s t
брэтонскі	b r e t o n s kʲ i
будаванне	b u d a v a nʲː e
будаваць	b u d a v a t͡sʲ
будзе	b u d͡zʲ e
будзем	b u d͡zʲ e m
будзеце	b u d͡zʲ e t͡sʲ e
будзеш	b u d͡zʲ e ʂ
буду	b u d u
будуць	b u d u t͡sʲ
будучы	b u d u t͡ʂ ɨ
будучыня	b u d u t͡ʂ ɨ nʲ a
будынак	b u d ɨ n a k
буйны	b u j n ɨ
буква	b u k v a
букініст	b u kʲ i nʲ i s t
булава	b u ɫ a v a
бульба	b u lʲ b a
бура	b u r a
бурак	b u r a k
бусел	b u sʲ e ɫ
бутан	b u t a n
бутэлька	b u t e lʲ k a
бык	b ɨ k
быкаў	b ɨ k a u̯
быстры	b ɨ s t r ɨ
быстрыня	b ɨ s t r ɨ nʲ a
быць	b ɨ t͡sʲ
бюро	bʲ u r o
бяда	bʲ a d a
бядро	bʲ a d r o
бязглузды	bʲ a z ɡ ɫ u z d ɨ
бялград	bʲ a ɫ ɣ r a t
бяроза	bʲ a r o z a
бярэмя	bʲ a r e mʲ a
бяспечны	bʲ a sʲ pʲ e t͡ʂ n ɨ
бібліятэка	bʲ i b lʲ i j a t e k a
бібліятэкар	bʲ i b lʲ i j a t e k a r
бібліятэкарка	bʲ i b lʲ i j a t e k a r k a
бізнес	bʲ i zʲ nʲ e s
бізнэс	bʲ i z n e s
бінокль	bʲ i n o k lʲ
бірманскі	bʲ i r m a n s kʲ i
бірузовы	bʲ i r u z o v ɨ
бітва	bʲ i t v a
біць	bʲ i t͡sʲ
бішкек	bʲ i ʂ kʲ e k
біялогія	bʲ i j a ɫ o ɣʲ i j a
в'етнам	v j e t n a m
в'етнамскі	v j e t n a m s kʲ i
вавёрка	v a vʲ o r k a
вага	v a ɣ a
вагі	v a ɣʲ i
вада	v a d a
вадарод	v a d a r o t
вадаспад	v a d a s p a t
вадзім	v a d͡zʲ i m
вадзіць	v a d͡zʲ i t͡sʲ
вадкі	v a t kʲ i
важкі	v a ʂ kʲ i
важны	v a ʐ n ɨ
вазіць	v a zʲ i t͡sʲ
вайна	v a j n a
валакно	v a ɫ a k n o
валам	v a ɫ a m
валамі	v a ɫ a mʲ i
валах	v a ɫ a x
валачы	v a ɫ a t͡ʂ ɨ
валерый	v a lʲ e r ɨ j
валоў	v a ɫ o u̯
валы	v a ɫ ɨ
валянцін	v a lʲ a nʲ t͡sʲ i n
валіза	v a lʲ i z a
валійскі	v a lʲ i j s kʲ i
ванда	v a n d a
вандроўны	v a n d r o u̯ n ɨ
ванна	v a nː a
ванная	v a nː a j a
вантроба	v a n t r o b a
ванітаваць	v a nʲ i t a v a t͡sʲ
вараны	v a r a n ɨ
варатар	v a r a t a r
варвара	v a r v a r a
варожы	v a r o ʐ ɨ
варона	v a r o n a
варочаць	v a r o t͡ʂ a t͡sʲ
варшава	v a r ʂ a v a
васьмёра	v a sʲ mʲ o r a
васямнаццаты	v a sʲ a m n a t͡sː a t ɨ
васямнаццаць	v a sʲ a m n a t͡sː a t͡sʲ
васіль	v a sʲ i lʲ
ваш	v a ʂ
ваша	v a ʂ a
ваўкалак	v a u̯ k a ɫ a k
ведаць	vʲ e d a t͡sʲ
вежа	vʲ e ʐ a
везці	vʲ e sʲ t͡sʲ i
вейка	vʲ e j k a
век	vʲ e k
вельмі	vʲ e lʲ mʲ i
велікамучанік	vʲ e lʲ i k a m u t͡ʂ a nʲ i k
велікамучаніца	vʲ e lʲ i k a m u t͡ʂ a nʲ i t͡s a
велічыня	vʲ e lʲ i t͡ʂ ɨ nʲ a
венгерка	vʲ e n ɣʲ e r k a
венгерскі	vʲ e n ɣʲ e r s kʲ i
венгр	vʲ e n ɣ r
венгрыя	vʲ e n ɣ r ɨ j a
вера	vʲ e r a
верабей	vʲ e r a bʲ e j
верагодны	vʲ e r a ɣ o d n ɨ
верад	vʲ e r a t
верасень	vʲ e r a sʲ e nʲ
верасеньскі	vʲ e r a sʲ e nʲ s kʲ i
верацяно	vʲ e r a t͡sʲ a n o
верны	vʲ e r n ɨ
верталёт	vʲ e r t a lʲ o t
верхнелужыцкі	vʲ e r x nʲ e ɫ u ʐ ɨ t͡s kʲ i
верш	vʲ e r ʂ
верыць	vʲ e r ɨ t͡sʲ
весці	vʲ e sʲ t͡sʲ i
ветка	vʲ e t k a
ветлівы	vʲ e t lʲ i v ɨ
ветраны	vʲ e t r a n ɨ
вецер	vʲ e t͡sʲ e r
вечар	vʲ e t͡ʂ a r
вечны	vʲ e t͡ʂ n ɨ
вешаць	vʲ e ʂ a t͡sʲ
воблака	v o b ɫ a k a
вобласць	v o b ɫ a sʲ t͡sʲ
вобраз	v o b r a s
водарасць	v o d a r a sʲ t͡sʲ
водка	v o t k a
водца	v o t ː͡s a
вожык	v o ʐ ɨ k
возера	v o zʲ e r a
войска	v o j s k a
вока	v o k a
вол	v o ɫ
волава	v o ɫ a v a
волас	v o ɫ a s
волат	v o ɫ a t
вольга	v o lʲ ɣ a
вораг	v o r a x
воран	v o r a n
восем	v o sʲ e m
восемдзесят	v o sʲ e m d͡zʲ e sʲ a t
восемсот	v o sʲ e m s o t
восень	v o sʲ e nʲ
воск	v o s k
востраў	v o s t r a u̯
востры	v o s t r ɨ
вось	v o sʲ
восьмы	v o sʲ m ɨ
воцат	v o t͡s a t
вош	v o ʂ
воўк	v o u̯ k
воўна	v o u̯ n a
вроцлаў	v r o t͡s ɫ a u̯
вугал	v u ɣ a ɫ
вугаль	v u ɣ a lʲ
вуглярод	v u ɣ lʲ a r o t
вугольчык	v u ɣ o lʲ t͡ʂ ɨ k
вугор	v u ɣ o r
вугоршчына	v u ɣ o r ʂ t͡ʂ ɨ n a
вуда	v u d a
вуж	v u ʂ
вуздэчка	v u z d e t͡ʂ k a
вузел	v u zʲ e ɫ
вузкі	v u s kʲ i
вулей	v u lʲ e j
вулкан	v u ɫ k a n
вуліца	v u lʲ i t͡s a
вус	v u s
вусень	v u sʲ e nʲ
вусны	v u s n ɨ
вустрыца	v u s t r ɨ t͡s a
вусік	v u sʲ i k
вуха	v u x a
вучыцца	v u t͡ʂ ɨ t͡sː a
вучыць	v u t͡ʂ ɨ t͡sʲ
вушны	v u ʂ n ɨ
вы	v ɨ
выбар	v ɨ b a r
выбары	v ɨ b a r ɨ
выбачайце	v ɨ b a t͡ʂ a j t͡sʲ e
выбачыць	v ɨ b a t͡ʂ ɨ t͡sʲ
выдаваць	v ɨ d a v a t͡sʲ
выдатны	v ɨ d a t n ɨ
выдаць	v ɨ d a t͡sʲ
выдра	v ɨ d r a
выебаць	v ɨ j e b a t͡sʲ
выйсці	v ɨ j sʲ t͡sʲ i
выкапаць	v ɨ k a p a t͡sʲ
выкапень	v ɨ k a pʲ e nʲ
выкарыстаць	v ɨ k a r ɨ s t a t͡sʲ
выкарыстоўваць	v ɨ k a r ɨ s t o u̯ v a t͡sʲ
выключаць	v ɨ k lʲ u t͡ʂ a t͡sʲ
выклічнік	v ɨ k lʲ i t͡ʂ nʲ i k
вымавіць	v ɨ m a vʲ i t͡sʲ
вымова	v ɨ m o v a
вымя	v ɨ mʲ a
вынаходства	v ɨ n a x o t s t v a
вынятак	v ɨ nʲ a t a k
вынятковы	v ɨ nʲ a t k o v ɨ
вынік	v ɨ nʲ i k
выпадак	v ɨ p a d a k
выпрабаванне	v ɨ p r a b a v a nʲː e
выпіць	v ɨ pʲ i t͡sʲ
выраз	v ɨ r a s
выразны	v ɨ r a z n ɨ
выслаць	v ɨ s ɫ a t͡sʲ
высокі	v ɨ s o kʲ i
выспа	v ɨ s p a
высылаць	v ɨ s ɨ ɫ a t͡sʲ
вытворчасць	v ɨ t v o r t͡ʂ a sʲ t͡sʲ
выхавальнік	v ɨ x a v a lʲ nʲ i k
выхавальніца	v ɨ x a v a lʲ nʲ i t͡s a
выходзіць	v ɨ x o d͡zʲ i t͡sʲ
вышыванка	v ɨ ʂ ɨ v a n k a
вядома	vʲ a d o m a
вядомы	vʲ a d o m ɨ
вядро	vʲ a d r o
вяз	vʲ a s
вязаць	vʲ a z a t͡sʲ
вязень	vʲ a zʲ e nʲ
вялізны	vʲ a lʲ i z n ɨ
вялікабрытанія	vʲ a lʲ i k a b r ɨ t a nʲ i j a
вялікдзень	vʲ a lʲ i ɡ d͡zʲ e nʲ
вялікі	vʲ a lʲ i kʲ i
вяпрук	vʲ a p r u k
вярба	vʲ a r b a
вярблюд	vʲ a r b lʲ u t
вяроўка	vʲ a r o u̯ k a
вяселле	vʲ a sʲ e lʲː e
вясло	vʲ a s ɫ o
вясна	vʲ a s n a
вясёлка	vʲ a sʲ o ɫ k a
вясёлы	vʲ a sʲ o ɫ ɨ
вятрак	vʲ a t r a k
вяхір	vʲ a xʲ i r
вячаслаў	vʲ a t͡ʂ a s ɫ a u̯
вячорка	vʲ a t͡ʂ o r k a
вячэраць	vʲ a t͡ʂ e r a t͡sʲ
вёска	vʲ o s k a
відавочны	vʲ i d a v o t͡ʂ n ɨ
відовішча	vʲ i d o vʲ i ʂ t͡ʂ a
відэа	vʲ i d e a
відэлец	vʲ i d e lʲ e t͡s
віза	vʲ i z a
вікенцій	vʲ i kʲ e nʲ t͡sʲ i j
віктар	vʲ i k t a r
вікторыя	vʲ i k t o r ɨ j a
вікіпэдыя	vʲ i kʲ i p e d ɨ j a
вільготны	vʲ i lʲ ɣ o t n ɨ
вільнюс	vʲ i lʲ nʲ u s
вінавальны	vʲ i n a v a lʲ n ɨ
вінаваты	vʲ i n a v a t ɨ
вінаграднік	vʲ i n a ɣ r a d nʲ i k
віно	vʲ i n o
віншаваць	vʲ i n ʂ a v a t͡sʲ
віншую	vʲ i n ʂ u j u
вірус	vʲ i r u s
вісець	vʲ i sʲ e t͡sʲ
віскі	vʲ i s kʲ i
вісла	vʲ i s ɫ a
віталій	vʲ i t a lʲ i j
вітаць	vʲ i t a t͡sʲ
вітаўт	vʲ i t a u̯ t
віхура	vʲ i x u r a
віцебск	vʲ i t͡sʲ e p s k
віялета	vʲ i j a lʲ e t a
габрэй	ɣ a b r e j
гаваркі	ɣ a v a r kʲ i
гаварлівы	ɣ a v a r lʲ i v ɨ
гаварыць	ɣ a v a r ɨ t͡sʲ
гадзіна	ɣ a d͡zʲ i n a
гадзіннік	ɣ a d͡zʲ i nʲː i k
газ	ɡ a s
газ	ɣ a s
газета	ɣ a zʲ e t a
газэта	ɡ a z e t a
газэта	ɣ a z e t a
гай	ɣ a j
гайка	ɣ a j k a
галава	ɣ a ɫ a v a
галандскі	ɣ a ɫ a n t s kʲ i
галодны	ɣ a ɫ o d n ɨ
галоўка	ɣ a ɫ o u̯ k a
галоўны	ɣ a ɫ o u̯ n ɨ
галстук	ɣ a ɫ s t u k
гальмо	ɣ a lʲ m o
гальштук	ɣ a lʲ ʂ t u k
галёнка	ɣ a lʲ o n k a
галіна	ɣ a lʲ i n a
ганак	ɡ a n a k
ганак	ɣ a n a k
ганарлівы	ɣ a n a r lʲ i v ɨ
гандаль	ɣ a n d a lʲ
гандляр	ɣ a n d lʲ a r
ганконг	ɣ a n k o n x
ганна	ɣ a nː a
ганчар	ɣ a n t͡ʂ a r
ганьба	ɣ a nʲ b a
ганяць	ɣ a nʲ a t͡sʲ
гара	ɣ a r a
гарачы	ɣ a r a t͡ʂ ɨ
гарбата	ɣ a r b a t a
гарбуз	ɣ a r b u s
гардзей	ɣ a r d͡zʲ e j
гармата	ɣ a r m a t a
гарнастай	ɣ a r n a s t a j
гародня	ɣ a r o d nʲ a
гародніна	ɣ a r o d nʲ i n a
гарох	ɣ a r o x
гарэлка	ɣ a r e ɫ k a
гарэць	ɣ a r e t͡sʲ
гаспадарка	ɣ a s p a d a r k a
гасцініца	ɣ a sʲ t͡sʲ i nʲ i t͡s a
гатовы	ɣ a t o v ɨ
гатунак	ɣ a t u n a k
гатэль	ɣ a t e lʲ
гаўно	ɣ a u̯ n o
гаўрыла	ɣ a u̯ r ɨ ɫ a
гвалт	ɡ v a ɫ t
гвалт	ɣ v a ɫ t
гвалтаваць	ɡ v a ɫ t a v a t͡sʲ
гвалтаваць	ɣ v a ɫ t a v a t͡sʲ
гвозд	ɣ v o s t
гданьск	ɣ d a nʲ s k
геаграфічны	ɣʲ e a ɣ r a fʲ i t͡ʂ n ɨ
геаграфія	ɣʲ e a ɣ r a fʲ i j a
гелій	ɣʲ e lʲ i j
генадзь	ɣʲ e n a t͡sʲ
генадзій	ɣʲ e n a d͡zʲ i j
георгій	ɣʲ e o r ɣʲ i j
герасім	ɣʲ e r a sʲ i m
германскі	ɣʲ e r m a n s kʲ i
германія	ɣʲ e r m a nʲ i j a
глаголіца	ɣ ɫ a ɣ o lʲ i t͡s a
гладкі	ɣ ɫ a t kʲ i
глеб	ɣ lʲ e p
глод	ɣ ɫ o t
глупства	ɣ ɫ u p s t v a
глухі	ɣ ɫ u xʲ i
глыбокі	ɣ ɫ ɨ b o kʲ i
глядзець	ɣ lʲ a d͡zʲ e t͡sʲ
гліна	ɣ lʲ i n a
гнаць	ɣ n a t͡sʲ
гной	ɣ n o j
гнуць	ɣ n u t͡sʲ
гняздо	ɣ nʲ a z d o
гнілы	ɣ nʲ i ɫ ɨ
год	ɣ o t
годнасць	ɣ o d n a sʲ t͡sʲ
годны	ɣ o d n ɨ
гожы	ɣ o ʐ ɨ
голад	ɣ o ɫ a t
голас	ɣ o ɫ a s
голасны	ɣ o ɫ a s n ɨ
голуб	ɣ o ɫ u p
голы	ɣ o ɫ ɨ
гольф	ɣ o lʲ f
гомасексуалізм	ɣ o m a sʲ e k s u a lʲ i z m
гомель	ɣ o mʲ e lʲ
гонар	ɣ o n a r
гора	ɣ o r a
горад	ɣ o r a t
горадня	ɣ o r a d nʲ a
горб	ɣ o r p
горды	ɣ o r d ɨ
горкі	ɣ o r kʲ i
горла	ɣ o r ɫ a
горшы	ɣ o r ʂ ɨ
госць	ɣ o sʲ t͡sʲ
граб	ɣ r a p
град	ɣ r a t
грамадзянства	ɣ r a m a d͡zʲ a n s t v a
грамадзянін	ɣ r a m a d͡zʲ a nʲ i n
грамадства	ɣ r a m a t s t v a
граната	ɣ r a n a t a
граніца	ɣ r a nʲ i t͡s a
гранічны	ɣ r a nʲ i t͡ʂ n ɨ
граць	ɣ r a t͡sʲ
грачанка	ɣ r a t͡ʂ a n k a
гродна	ɣ r o d n a
