chidindo	t͡ʃ i d iⁿ d o
chifu	t͡ʃ i f ú
chifukwa	t͡ʃ i f u kʷ á
chifuwa	t͡ʃ i f ú w a
chigama	t͡ʃ i ɡ á m a
chiganizo	t͡ʃ i ɡ a n i z o
chihana	t͡ʃ i h á n a
chikaonda	t͡ʃ i k a oⁿ d a
chikato	t͡ʃ i k á t o
chikope	t͡ʃ i k ó p e
chikwawa	t͡ʃ i kʷ á w a
chikwi	t͡ʃ i kʷ í
chileka	t͡ʃ i ɽ é k a
chilembwe	t͡ʃ i ɽ eᵐ bʷ e
chilima	t͡ʃ i ɽ i m a
chilipaine	t͡ʃ i ɽ i p á i n e
chilomwe	t͡ʃ i ɽ o mʷ é
chilumpha	t͡ʃ í ɽ uᵐ pʰ a
chimanga	t͡ʃ í m aᵑ ɡ a
chimangafisi	t͡ʃ i m aᵑ ɡ a f i s i
chimenya	t͡ʃ i m e ɲ a
chindoko	t͡ʃ iⁿ d o k ó
chingancheke	t͡ʃ iᵑ ɡ áⁿ t͡ʃ e k e
chinganga	t͡ʃ iᵑ ɡ aᵑ ɡ a
chingerezi	t͡ʃ iᵑ ɡ e ɽ é z i
chingoni	t͡ʃ iᵑ ɡ o n í
chingwa	t͡ʃ iᵑ ɡʷ á
chinji	t͡ʃ íⁿ d͡ʒ i
chinkhonde	t͡ʃ iᵑ kʰ óⁿ d e
chinkhwe	t͡ʃ iᵑ kʷʰ é
chintheche	t͡ʃ iⁿ tʰ é t͡ʃ e
chinthu	t͡ʃ iⁿ tʰ u
chinyanja	t͡ʃ i ɲ aⁿ d͡ʒ á
chinziri	t͡ʃ iⁿ z i ɽ í
chipala	t͡ʃ i p a ɽ a
chipata	t͡ʃ i p á t a
chipatala	t͡ʃ i p a t a ɽ a
chipatso	t͡ʃ i p á t͡s o
chipfu	t͡ʃ i p͡f ú
chipwitikizi	t͡ʃ i pʷ i t i k í z i
chiradzulu	t͡ʃ i ɽ á d͡z u ɽ u
chirambo	t͡ʃ i ɽ áᵐ b o
chirwa	t͡ʃ í ɽʷ a
chisale	t͡ʃ i s a ɽ e
chisale	t͡ʃ i s á ɽ e
chisena	t͡ʃ i s é n a
chishango	t͡ʃ i ʃ aᵑ ɡ o
chishango	t͡ʃ í ʃ aᵑ ɡ o
chisi	t͡ʃ í s i
chisutu	t͡ʃ i s ú t u
chiswahili	t͡ʃ i sʷ a h í ɽ i
chiswankhono	t͡ʃ i sʷ aᵑ kʰ ó n o
chitamba	t͡ʃ i t áᵐ b a
chithunzi	t͡ʃ i tʰ úⁿ z i
chithunzithunzi	t͡ʃ i tʰ úⁿ z í tʰ uⁿ z í
chitipa	t͡ʃ i t í p a
chitokosi	t͡ʃ i t ó k o s i
chitonga	t͡ʃ i t óᵑ ɡ a
chitseko	t͡ʃ i t͡s e k o
chitseko	t͡ʃ í t͡s e k o
chitsiru	t͡ʃ i t͡s í ɽ u
chitumbuka	t͡ʃ i t úᵐ b u k a
chiuno	t͡ʃ i ú n o
chiwala	t͡ʃ i w a ɽ a
chiwemba	t͡ʃ i w ⁽ᵝ ⁾ eᵐ b á
chiwengo	t͡ʃ i w ⁽ᵝ ⁾ éᵑ ɡ o
chiwindi	t͡ʃ í w ⁽ᵝ ⁾ iⁿ d i
chiyani	t͡ʃ i j á n i
chiyao	t͡ʃ i j á o
chizulu	t͡ʃ i z ú ɽ u
chizumulu	t͡ʃ i z ú m u ɽ u
chizungu	t͡ʃ i z uᵑ ɡ u
chomera	t͡ʃ ó m e ɽ a
chomveka	t͡ʃ óᶬ v é k á
chule	t͡ʃ u ɽ é
chuma	t͡ʃ u m á
dedza	ɗ e d͡z á
dembo	ɗ eᵐ b o
dinda	d iⁿ d a
disembala	d i s éᵐ b a ɽ a
diso	ɗ í s o
doko	ɗ o k o
dokotala	d ó k o t a ɽ a
domasi	ɗ o m a s i
dothi	ɗ o tʰ i
dotolo	d ó t o ɽ o
dowa	ɗ o w a
dula	d u ɽ a
dula	ɗ u ɽ a
duwa	ɗ u w a
dwangwa	ɗʷ áᵑ ɡʷ a
dya	ɗʲ a
dza	d͡z a
dzalanyama	d͡z a ɽ a ɲ a m a
dzanja	d͡z aⁿ d͡ʒ a
dzaye	d͡z a j e
dziko	d͡z í k o
dzina	d͡z í n a
dzino	d͡z í n o
dzira	d͡z i ɽ a
dziwe	d͡z i w ⁽ᵝ ⁾ e
dzoole	d͡z o o ɽ e
dzulo	d͡z u ɽ o
dzungu	d͡z úᵑ ɡ u
dzuwa	d͡z ú w ⁽ᵝ ⁾ a
edzi	é d͡z i
ekwendeni	e kʷ eⁿ d é n i
eni	e n í
epulo	é p u ɽ o
febuluwale	f é b u ɽ u w a ɽ e
fisi	f i s i
fisi	f í s i
fodya	f ó ɗʲ a
fosholo	f ó ʃ o ɽ o
fuko	f u k o
fulu	f ú ɽ u
fumbi	f uᵐ b í
funsa	f uⁿ s a
funso	f uⁿ s o
fupa	f ú p a
galimoto	ɡ á ɽ í m o t o
galu	ɡ a ɽ ú
gama	ɡ a m á
ganiza	ɡ a n i z a
ganizo	ɡ a n i z o
gawa	ɡ a w ⁽ᵝ ⁾ a
gawo	ɡ a w ⁽ᵝ ⁾ o
gogo	ɡ o ɡ o
gogo	ɡ ó ɡ o
gogomole	ɡ ó ɡ ó m ó ɽ e
golide	ɡ ó ɽ i ɗ e
gondwa	ɡ óⁿ dʷ a
gondwe	ɡ óⁿ dʷ e
gongono	ɡ óᵑ ɡ o n o
gumbi	ɡ úᵐ b i
gunde	ɡ úⁿ d e
gwape	ɡʷ á p e
gwengwe	ɡʷ eᵑ ɡʷ e
gwengwe	ɡʷ éᵑ ɡʷ e
hara	h á ɽ a
harare	h a ɽ a ɽ e
harare	h a ɽ á ɽ e
harawa	h a ɽ á w a
hatchi	h á t͡ʃʰ i
hema	h é m a
holide	h ó ɽ i d e
ife	i f e
imfa	iᶬ f á
impso	iᵐ p sʲ ó
imvi	iᶬ v í
inde	iⁿ d é
ine	i n e
inki	íᵑ k i
insa	iⁿ s á
inu	i n u
itana	i t a n a
itawa	i t a w ⁽ᵝ ⁾ a
iwe	i w e
iwo	i w ó
iyayi	í j a j í
iye	i j é
januwale	d͡ʒ á n u w a ɽ e
jekete	d͡ʒ é k e t e
jere	d͡ʒ é ɽ e
jombo	d͡ʒ óᵐ b o
julaye	d͡ʒ u ɽ á j e
juni	d͡ʒ ú n i
kabawi	k a ɓ a w ⁽ᵝ ⁾ í
kachali	k a t͡ʃ a ɽ i
kadzamira	k a d͡z a m i ɽ a
kadzidzi	k a d͡z i d͡z i
kadzitche	k a d͡z í t͡ʃʰ e
kakowa	k a k ó w ⁽ᵝ ⁾ a
kalaliki	k a ɽ á ɽ i k i
kalata	k á ɽ a t a
kaliati	k a ɽ i á t i
kalonde	k a ɽ óⁿ d e
kalonga	k a ɽ oᵑ ɡ á
kaloti	k á ɽ o t i
kalulu	k a ɽ u ɽ ú
kaluwa	k a ɽ ú w a
kama	k a m a
kama	k a m á
kamanga	k a m áᵑ ɡ a
kambuku	k aᵐ b u k ú
kampani	k á ḿ p a n i
kamthunzi	k a m tʰ úⁿ z i
kamudzi	k a m u d͡z i
kamuzu	k a m u z u
kamwa	k a mʷ a
kamwana	k a mʷ a n á
kamwendo	k a mʷ eⁿ d o
kandulo	k áⁿ d u ɽ o
kanengo	k a n eᵑ ɡ o
kanungu	k a n uᵑ ɡ ú
kanungu	k á n uᵑ ɡ u
kaomba	k a oᵐ b a
kapamba	k á p aᵐ b a
kapinga	k a p íᵑ ɡ a
karonga	k a ɽ oᵑ ɡ á
kasitu	k a s í t u
kasungu	k a s úᵑ ɡ u
katawa	k a t a w ⁽ᵝ ⁾ á
katekisima	k a t e k í s i m a
katundu	k a t úⁿ d u
kaufiti	k a u f í t i
kaunda	k a úⁿ d a
kavalo	k a v á ɽ o
kazembe	k a z eᵐ b e
khadabo	kʰ á ɗ a ɓ o
khasu	kʰ á s u
khomo	kʰ o m o
khonje	kʰ óⁿ d͡ʒ e
khosi	kʰ o s i
khothi	kʰ ó tʰ i
khungu	kʰ uᵑ ɡ ú
khungu	kʰ úᵑ ɡ u
khutu	kʰ u t ú
khwangala	kʷʰ áᵑ ɡ a ɽ a
khwapa	kʷʰ a p á
kiyi	k í j i
kodi	k o ɗ í
koma	k o m a
kulemeka	k u ɽ e m e k a
kulu	k ú ɽ u
kumanja	k u m aⁿ d͡ʒ á
kumbuka	k uᵐ b u k a
kumbutsa	k uᵐ b u t͡s a
kumwenda	k u mʷ éⁿ d a
kunja	k uⁿ d͡ʒ á
kuti	k u t i
kuti	k u t í
kwacha	kʷ a t͡ʃ a
lachinayi	ɽ á t͡ʃ í n á j i
lachisanu	ɽ á t͡ʃ í s a n u
lachitatu	ɽ á t͡ʃ í t á t u
lachiwiri	ɽ á t͡ʃ í w ⁽ᵝ ⁾ í ɽ i
lamulungu	ɽ á m u ɽ uᵑ ɡ u
lasabata	ɽ á s a ɓ a t á
lasabata	ɽ á s á ɓ a t a
lawi	ɽ a w ⁽ᵝ ⁾ í
lemba	ɽ eᵐ b a
lemba	ɽ éᵐ b a
lengwe	ɽ eᵑ ɡʷ e
lero	ɽ e ɽ o
likoma	ɽ i k o m á
likuni	ɽ i k u n í
lilime	ɽ i ɽ í m e
lilongwe	ɽ i ɽ oᵑ ɡʷ e
lima	ɽ i m a
limbe	ɽ íᵐ b i
linthipe	ɽ iⁿ tʰ i p e
litete	ɽ i t e t e
liwonde	ɽ i w óⁿ d e
lizulu	ɽ i z u ɽ u
lolemba	ɽ ó ɽ éᵐ b a
lota	ɽ o t a
loto	ɽ ó t o
loweruka	ɽ ó w ⁽ᵝ ⁾ é ɽ u k a
luchenza	ɽ u t͡ʃ éⁿ z a
lusaka	ɽ u s a k a
lusaka	ɽ u s á k a
lutepo	ɽ u t é p o
machinga	m á t͡ʃ iᵑ ɡ a
madzi	m a d͡z í
maele	m a e ɽ e
mafuta	m a f ú t a
maganga	m a ɡ áᵑ ɡ a
magazi	m a ɡ a z i
magetsi	m a ɡ e t͡s i
magombo	m a ɡ óᵐ b o
makhumula	m a kʰ ú m u ɽ a
malasha	m á ɽ a ʃ a
malawi	m a ɽ á w ⁽ᵝ ⁾ i
malemu	m a ɽ e m ú
malewezi	m a ɽ é w e z i
malichi	m á ɽ i t͡ʃ i
malili	m a ɽ i ɽ i
malo	m a ɽ ó
malombe	m a ɽ óᵐ b e
malovu	m a ɽ o v u
malume	m a ɽ ú m e
malungo	m a ɽ uᵑ ɡ o
mamba	m aᵐ b a
mamba	m áᵐ b a
manda	m aⁿ d a
manda	m áⁿ d a
mangalande	m áᵑ ɡ a ɽ aⁿ d e
mango	m aᵑ ɡ ó
mangochi	m aᵑ ɡ o t͡ʃ i
mankhwala	m aᵑ kʷʰ á ɽ a
mapira	m a p i ɽ a
masese	m a s e s e
masiye	m a s í j e
mataya	m a t a j a
matimati	m a t í m a t i
matumula	m a t ú m u ɽ a
mawa	m á w ⁽ᵝ ⁾ a
mawu	m a w ú
mayi	m á j i
mazengera	m a z eᵑ ɡ e ɽ a
mbalame	ᵐb á ɽ a m e
mbale	m ɓ a ɽ é
mbale	ᵐb a ɽ e
mbathwa	m ɓ a tʷʰ á
mbewa	ᵐb e w ⁽ᵝ ⁾ a
mbewu	ᵐb é w u
mbidzi	ᵐb i d͡z í
mbira	ᵐb í ɽ a
mbiya	ᵐb i j á
mbolo	ᵐb ó ɽ o
mbombo	m ɓ oᵐ b ó
mbululu	ᵐb u ɽ u ɽ u
mbumba	ᵐb úᵐ b a
mbusa	m ɓ ú s a
mbuzi	ᵐb ú z i
mchenga	m t͡ʃ eᵑ ɡ a
mchere	m t͡ʃ é ɽ e
mchewa	m t͡ʃ e w ⁽ᵝ ⁾ á
mchinji	m t͡ʃ iⁿ d͡ʒ í
mchira	m t͡ʃ í ɽ a
mchombo	m t͡ʃ óᵐ b o
mdidi	m d í d i
meyi	m é j i
mfemvu	ᶬf éᶬ v u
mfiti	m f í t i
mfumu	m f ú m u
mfuti	ᶬf u t i
mgawi	m ɡ á w i
mgodi	m ɡ o ɗ i
mhango	m h áᵑ ɡ o
mimba	m íᵐ b a
miniti	m í n i t i
misomali	m i s o m á ɽ i
miyoyo	m i j o j o
mkaka	m k a k a
mkandawire	m k aⁿ d a w í ɽ e
mkango	m k áᵑ ɡ o
mkazi	m k á z i
mkochi	m k ó t͡ʃ i
mkodzo	m k o d͡z o
mkondo	m k óⁿ d o
mkono	m k ó n o
mkulu	m k ú ɽ u
mkuta	m k u t a
mkute	m k ú t e
mkuwa	m k ú w a
mkuyu	m k ú j u
mleme	m ɽ é m e
mlendo	m ɽ eⁿ d ó
mlimi	m ɽ i m i
mloma	m ɽ ó m a
mlomo	m ɽ o m o
mlungu	m ɽ uᵑ ɡ u
mmalawi	m m a ɽ á w ⁽ᵝ ⁾ i
mmwenye	m mʷ e ɲ e
mngelo	mᵑ ɡ é ɽ o
mnkhaka	mᵑ kʰ á k a
mnkhwani	mᵑ kʷʰ a n i
mnyamata	m ɲ a m a t á
mnyamata	m ɲ á m a t a
mnyanga	m ɲ áᵑ ɡ a
modzi	m ó d͡z i
moni	m ó n i
moto	m ó t o
mowa	m o w ⁽ᵝ ⁾ a
moyo	m o j o
moyo	m ó j o
mozambiki	m o z aᵐ b í k i
mozambique	m o z aᵐ b í k i
mpando	m p aⁿ d o
mpesa	m p e s a
mphaka	ᵐpʰ a k á
mphatso	ᵐpʰ á t͡s o
mphemvu	ᵐpʰ éᶬ v u
mphepo	ᵐpʰ é p o
mphere	ᵐpʰ e ɽ e
mphesa	ᵐpʰ e s a
mphezi	ᵐpʰ e z i
mphika	m pʰ i k a
mphindi	ᵐpʰ iⁿ d i
mphoyo	ᵐpʰ o j o
mphumi	ᵐpʰ u m í
mphuno	ᵐpʰ u n o
mphunzitsi	m pʰ uⁿ z i t͡s i
mpinganjira	m p iᵑ ɡ aⁿ d͡ʒ i ɽ a
mpira	m p i ɽ a
mponela	m p o n é ɽ a
msana	m s á n a
msewu	m s e w u
msika	m s i k a
msikiti	m s i k i t í
msilikali	m s i ɽ i k á ɽ i
msirikali	m s i ɽ i k á ɽ i
msosa	m s ó s a
mtambo	m t aᵐ b o
mtendere	m t eⁿ d e ɽ e
mtengo	m t eᵑ ɡ o
mtengo	m t éᵑ ɡ o
mtenje	m t eⁿ d͡ʒ e
mthunzi	m tʰ úⁿ z i
mtima	m t í m a
mtochi	m tʰ o t͡ʃ í
mtsempha	m t͡s éᵐ pʰ a
mtsinje	m t͡s íⁿ d͡ʒ e
mtua	m t u a
mtumbuka	m t úᵐ b u k a
mtunthama	m t uⁿ tʰ a m a
mudzi	m u d͡z i
muhiya	m u h í j a
mulanje	m ú ɽ aⁿ d͡ʒ e
mulungu	m u ɽ uᵑ ɡ u
muluzi	m u ɽ ú z i
munda	m uⁿ d á
munthali	m uⁿ tʰ á ɽ i
munthu	m uⁿ tʰ u
mutharika	m u tʰ á ɽ i k a
mutu	m u t ú
muula	m u ú ɽ a
muzu	m u z u
mvula	m v ú ɽ a
mvula	ᶬv ú ɽ a
mvuu	ᶬv u ú
mwa	mʷ a
mwala	mʷ a ɽ á
mwale	mʷ á ɽ e
mwambi	mʷ aᵐ b í
mwana	mʷ a n á
mwanza	mʷ aⁿ z á
mwase	mʷ a s e
mwase	mʷ á s e
mwavi	mʷ a v í
mwawi	mʷ a w ⁽ᵝ ⁾ i
mwaye	mʷ a j e
mwayi	mʷ a j i
mwazi	mʷ a z í
mwendo	mʷ eⁿ d o
mwezi	mʷ e z í
mwini	mʷ i n í
mzati	m z a t i
mzibambo	m z i ɓ aᵐ b o
mzikiti	m z i k i t í
mzimayi	m z i m á j i
mzimba	m z iᵐ b a
mzime	m z i m e
mzimu	m z í m u
mzinda	m z iⁿ d a
mzungu	m z uᵑ ɡ u
mzuzu	m z ú z u
namitete	n a m i t é t e
nathenje	n a tʰ eⁿ d͡ʒ é
nazombe	n a z oᵐ b e
ndalama	ⁿd a ɽ á m a
ndani	ⁿd a n í
ndege	ⁿd é ɡ e
ndere	ⁿd e ɽ e
ndevu	ⁿd e v u
ndimu	ⁿd i m ú
ndipo	ⁿd i p ó
ndirande	ⁿd í ɽ aⁿ d e
ndowa	ⁿd ó w a
ndulu	ⁿd ú ɽ u
nduna	ⁿd u n á
ng'anga	ŋ aᵑ ɡ a
ng'anjo	ŋ aⁿ d͡ʒ o
ng'oma	ŋ o m a
ng'ombe	ŋ oᵐ b e
ng'ona	ŋ o n a
ngakhale	ᵑɡ a kʰ a ɽ é
ngalawa	ᵑɡ a ɽ a w á
ngamira	ᵑɡ a m í ɽ a
ngozo	ᵑɡ ó z o
nguluwe	ᵑɡ u ɽ u w ⁽ᵝ ⁾ e
ngwazi	ᵑɡʷ á z i
ngwee	ᵑɡʷ e e
njala	ⁿd͡ʒ a ɽ a
njati	ⁿd͡ʒ á t i
njerwa	ⁿd͡ʒ é ɽʷ a
njinga	ⁿd͡ʒ iᵑ ɡ á
njira	ⁿd͡ʒ i ɽ a
njiwa	ⁿd͡ʒ i w ⁽ᵝ ⁾ a
njobvu	ⁿd͡ʒ o b͡v u
njoka	ⁿd͡ʒ ó k a
njovu	ⁿd͡ʒ o v u
njuchi	ⁿd͡ʒ ú t͡ʃ i
nkhama	ᵑkʰ a m a
nkhandwe	ᵑkʰ aⁿ dʷ e
nkhanga	ᵑkʰ áᵑ ɡ a
nkhani	ᵑkʰ á n i
nkhanu	ᵑkʰ a n ú
nkhata	ᵑkʰ á t a
nkhoma	ᵑkʰ ó m a
nkhono	ᵑkʰ o n o
nkhope	ᵑkʰ ó p e
nkhosa	ᵑkʰ ó s a
nkhoswe	ᵑkʰ o sʷ e
nkhotakota	ᵑkʰ o t a k o t a
nkhuku	ᵑkʰ ú k u
nkhukundembo	ᵑkʰ ú k úⁿ d éᵐ b o
nkhumba	ᵑkʰ uᵐ b á
nkhungu	ᵑkʰ úᵑ ɡ u
nkhuni	ᵑkʰ ú n i
nkhuyu	ᵑkʰ ú j u
nkhwali	ᵑkʷʰ a ɽ í
nkhwangwa	ᵑkʷʰ áᵑ ɡʷ a
nkhwazi	ᵑkʷʰ á z i
nkosi	ᵑk ó s i
novembala	n o v éᵐ b a ɽ a
nsabwe	ⁿs a ɓʷ e
nsanje	ⁿs aⁿ d͡ʒ e
nsanje	ⁿs áⁿ d͡ʒ e
nsanza	ⁿs aⁿ z a
nsapato	ⁿs á p a t o
nsawawa	ⁿs á w a w a
nsenjere	ⁿs eⁿ d͡ʒ e ɽ e
nsidze	ⁿs í d͡z e
nsima	ⁿs í m a
nsomba	ⁿs óᵐ b a
nsongo	ⁿs oᵑ ɡ ó
nswala	ⁿsʷ á ɽ a
ntaba	ⁿt a ɓ a
ntchefu	ⁿt͡ʃʰ e f ú
ntchentche	ⁿt͡ʃʰ éⁿ t͡ʃʰ e
ntcheu	ⁿt͡ʃʰ e w ú
ntchisi	ⁿt͡ʃʰ i s í
ntchito	ⁿt͡ʃʰ í t o
nthano	ⁿtʰ a n o
nthara	ⁿtʰ á ɽ a
nthawi	ⁿtʰ á w ⁽ᵝ ⁾ i
nthenga	ⁿtʰ eᵑ ɡ a
nthochi	ⁿtʰ o t͡ʃ í
nthowitowi	ⁿtʰ o w ⁽ᵝ ⁾ i t o w ⁽ᵝ ⁾ i
nungu	n uᵑ ɡ ú
nyale	ɲ á ɽ e
nyalubwe	ɲ a ɽ u ɓʷ e
nyalugwe	ɲ a ɽ u ɡʷ e
nyama	ɲ a m a
nyamalikiti	ɲ a m a ɽ i k i t i
nyangulu	ɲ aᵑ ɡ ú ɽ u
nyani	ɲ a n í
nyanja	ɲ aⁿ d͡ʒ á
nyasalande	ɲ á s a ɽ aⁿ d e
nyasulu	ɲ a s ú ɽ u
nyemba	ɲ éᵐ b a
nyenga	ɲ eᵑ ɡ á
nyenyezi	ɲ é ɲ e z i
nyenyezi	ɲ é ɲ e z í
nyika	ɲ í k a
nyirenda	ɲ i ɽ éⁿ d a
nyirongo	ɲ i ɽ óᵑ ɡ o
nyumba	ɲ uᵐ b á
nyundo	ɲ uⁿ d o
nyuzi	ɲ ú z i
nzeru	ⁿz e ɽ ú
ofesi	ó f e s i
ogasiti	ó ɡ a s i t i
okutobala	o k u t ó b a ɽ a
ola	ó ɽ a
paliani	p a ɽ í a n i
pansi	p aⁿ s í
patsa	p a t͡s a
patsira	p a t͡s i ɽ a
pereka	p e ɽ e k a
pfumbi	p͡f uᵐ b í
pfupa	p͡f ú p a
phala	pʰ a ɽ a
phalombe	pʰ a ɽ oᵐ b é
phapo	pʰ a p o
phasa	pʰ á s a
phazi	pʰ a z í
phika	pʰ i k a
phiko	pʰ i k o
phingo	pʰ íᵑ ɡ o
phiri	pʰ i ɽ i
phiri	pʰ í ɽ i
phoya	pʰ o j a
phulusa	pʰ u ɽ u s a
phunzitsa	pʰ uⁿ z i t͡s á
phwetekere	pʷʰ e t e k e ɽ e
poto	p o t o
rukuru	ɽ u k ú ɽ u
rumphi	ɽ úᵐ pʰ i
sabata	s a ɓ a t á
sabata	s á ɓ a t a
sadaka	s a ɗ á k a
sadulo	s á ɗ u ɽ o
seka	s e k a
senga	s éᵑ ɡ a
sepitembala	s e p i t éᵐ b a ɽ a
shehe	ʃ é h e
shire	ʃ í ɽ e
shopo	ʃ ó p o
sibande	s i ɓ áⁿ d e
sing'anga	s í ŋ aᵑ ɡ a
singano	s iᵑ ɡ á n o
sitolo	s i t ó ɽ o
soche	s o t͡ʃ í
soko	s o k o
songwe	s oᵑ ɡʷ é
songwe	s óᵑ ɡʷ e
sopo	s ó p o
sumbulere	s úᵐ b ú ɽ e ɽ e
tambala	t aᵐ b a ɽ a
tanzania	t aⁿ z á n i a
tate	t a t é
tawuni	t á w u n i
tchalitchi	t͡ʃʰ á ɽ i t͡ʃʰ i
tchipa	t͡ʃʰ i p a
tchipha	t͡ʃʰ i pʰ a
tembo	t éᵐ b o
tete	t é t e
thako	tʰ á k o
theba	tʰ é ɓ a
theu	tʰ é u
thindwa	tʰ íⁿ dʷ a
thole	tʰ o ɽ e
thole	tʰ ó ɽ e
thumba	tʰ uᵐ b a
thyolo	tʲʰ ó ɽ o
tiana	t i a n á
timidzi	t i m i d͡z i
tinungu	t i n uᵑ ɡ ú
tiyi	t í j i
tomato	t o m á t o
tsamba	t͡s aᵐ b a
tsekera	t͡s e k e ɽ a
tsekwe	t͡s e kʷ é
tsiku	t͡s í k u
tsoka	t͡s o k a
tsopano	t͡s ó p a n ó
tsopano	t͡s ó p á n ó
tulo	t u ɽ ó
ubatizo	u ɓ a t i z o
ubusa	u ɓ ú s a
ubwana	u ɓʷ a n á
uchi	u t͡ʃ í
udzu	u d͡z ú
udzudzu	u d͡z u d͡z ú
ufa	u f á
ufiti	u f í t i
uka	ú k a
ula	ú ɽ a
ulaya	u ɽ a j á
ulaya	u ɽ á j a
ulendo	u ɽ eⁿ d ó
ulesi	u ɽ e s í
umba	uᵐ b a
umunthu	u m uⁿ tʰ ú
unduna	uⁿ d u n á
uphunzitsi	u pʰ uⁿ z i t͡s i
utawaleza	u t á w á ɽ e z a
utitiri	u t i t i ɽ í
utsi	u t͡s í
utsiru	u t͡s í ɽ u
uvuni	ú v u n i
vina	v i n a
vumbula	v uᵐ b u ɽ a
vumbuluka	v uᵐ b u ɽ u k a
vumbulula	v uᵐ b u ɽ u ɽ a
vumbulutsa	v uᵐ b u ɽ u t͡s a
vuto	v ú t o
vwaza	vʷ a z á
wailesi	w á i ɽ e s i
