goân-siau	ɡ u a n ˨˩ ɕ i a u ˥˥
goân-siau	ɡ u a n ˧˧ ɕ i a u ˥˥
gín-á	ɡ ɪ n ˥˥ a ˥˧
gû-leng	ɡ u ˨˩ l i ŋ ˥˥
gû-leng	ɡ u ˧˧ l i ŋ ˥˥
gûi-hiám	ɡ u i ˨˩ h i a m ˥˧
gûi-hiám	ɡ u i ˧˧ h i a m ˥˧
gōa-gí	ɡ u a ˨˩ ɡ ɨ ˥˧
gōa-gí	ɡ u a ˨˩ ɡ i ˥˧
gōa-gú	ɡ u a ˨˩ ɡ u ˥˧
gōa-kok	ɡ u a ˨˩ k ɔ k ˩˩
gōa-séng-lâng	ɡ u a ˨˩ ɕ i ŋ ˥˥ l a ŋ ˧˥
ha-ha	h a ˧˧ h a ˥˥
ha̍k-īⁿ	h a k ˩˩ ĩ ˧˧
he̍k-chiá	h ɪ k ˩˩ t ɕ i a ˥˧
hia	h i a ˥˥
hia--ê	h i a ˥˧ e ˧˥
hiah-ê	h i a ʔ ˥˧ e ˧˥
hioh-khùn	h i o ʔ ˥˧ kʰ u n ˨˩
hioh-kôaⁿ	h i o ʔ ˥˧ k u ã ˧˥
hoan-e̍k	h u a n ˧˧ j ɪ k ˥˥
hoan-gêng	h u a n ˧˧ ɡ i ŋ ˧˥
hoat-hiān	h u a t ˥˥ h ɪ ɛ n ˧˧
hoat-seng	h u a t ˥˥ ɕ i ŋ ˥˥
hoat-sio	h u a t ˥˥ ɕ i o ˥˥
hoat-tián	h u a t ˥˥ t ɪ ɛ n ˥˧
hong-bīn	h ɔ ŋ ˧˧ b ɪ n ˧˧
hong-hiòng	h ɔ ŋ ˧˧ h i ɔ ŋ ˨˩
hong-hù	h ɔ ŋ ˧˧ h u ˨˩
hong-piān	h ɔ ŋ ˧˧ p ɪ ɛ n ˧˧
hoán-tùi	h u a n ˥˥ t u i ˨˩
ho̍k-bū-ôan	h ɔ k ˩˩ b u ˨˩ u a n ˧˥
ho̍k-cha̍p	h ɔ k ˩˩ t s a p ˥˥
ho̍k-si̍p	h ɔ k ˩˩ ɕ ɪ p ˥˥
hu-jîn	h u ˧˧ ʑ ɪ n ˧˥
hui-siông	h u i ˧˧ ɕ i ɔ ŋ ˧˥
hun-cheng	h u n ˧˧ t ɕ i ŋ ˥˥
hun-chi	h u n ˧˧ t ɕ i ˥˥
hut-jiân	h u t ˥˥ l ɪ ɛ n ˧˥
hut-jiân	h u t ˥˥ ʑ ɪ ɛ n ˧˥
hàn-gí	h a n ˥˧ ɡ ɨ ˥˧
hàn-gí	h a n ˥˧ ɡ i ˥˧
hàn-gú	h a n ˥˧ ɡ u ˥˧
hàn-jī	h a n ˥˧ ʑ i ˧˧
hàn-lī	h a n ˥˧ l i ˧˧
hó-khòaⁿ	h o ˥˥ kʰ u ã ˨˩
hóe-chhia	h u e ˥˥ t ɕʰ i a ˥˥
hóng-būn	h ɔ ŋ ˥˥ b u n ˧˧
hôe-tap	h u e ˧˧ t a p ˩˩
hù-kīn	h u ˥˧ k ɨ n ˧˧
hù-kīn	h u ˥˧ k ɪ n ˧˧
hù-kūn	h u ˥˧ k u n ˧˧
hú-tō	h u ˥˥ t o ˧˧
hûi-hiám	h u i ˨˩ h i a m ˥˧
hûi-hiám	h u i ˧˧ h i a m ˥˧
hō·-siong	h ɔ ˨˩ ɕ i ɔ ŋ ˥˥
ian-tâu	ɪ ɛ n ˧˧ t a u ˧˥
ia̍h-sī	i a ʔ ˨˩ s i ˧˧
it-poaⁿ	ɪ t ˥ p u ã ˥˥˥
iân-tâu	ɪ ɛ n ˧˧ t a u ˧˥
iông-ī	i ɔ ŋ ˨˩ i ˧˧
iông-ī	i ɔ ŋ ˧˧ i ˧˧
ji̍p-lâi	ʑ ɪ p ˩˩ l a i ˧˥
ji̍t-chí	l ɪ t ˩˩ t ɕ i ˥˧
ji̍t-chí	ʑ ɪ t ˩˩ t ɕ i ˥˧
ji̍t-gí	l ɪ t ˩˩ ɡ i ˥˧
ji̍t-gú	ʑ ɪ t ˩˩ ɡ u ˥˧
jî-chhiáⁿ	ʑ i ˧˧ t ɕʰ i ã ˥˧
jīm-hô	l ɪ m ˨˩ h o ˧˥
jīm-hô	ʑ ɪ m ˨˩ h o ˧˥
jīn-chin	l ɪ n ˨˩ t ɕ ɪ n ˥˥
jīn-chin	ʑ ɪ n ˨˩ t ɕ ɪ n ˥˥
jīn-sek	ʑ ɪ n ˨˩ ɕ ɪ k ˩˩
jīn-ûi	ʑ ɪ n ˨˩ u i ˧˥
jōa-chē	d͡z u a ˨˩ t s e ˧˧
jōa-chōe	d͡z u a ˨˩ t s u e ˧˧
ka-pi	k a ˧˧ p i ˥˥
ka-têng	k a ˧˧ t i ŋ ˧˥
kam-á	k a m ˧˧ a ˥˧
kang-chhiúⁿ	k a ŋ ˧˧ t ɕʰ i ũ ˥˧
kang-gia̍p	k a ŋ ˧˧ ɡ i a p ˥˥
kang-lâng	k a ŋ ˧˧ l a ŋ ˧˥
keng-chè	k i ŋ ˧˧ t s e ˨˩
keng-kè	k i ŋ ˧˧ k ə ˨˩
keng-kè	k i ŋ ˧˧ k e ˨˩
keng-kòe	k i ŋ ˧˧ k u e ˨˩
khah-chhia	kʰ a ʔ ˥˧ t ɕʰ i a ˥˥
khai-ha̍k	kʰ a i ˧˧ h a k ˥˥
khak-si̍t	kʰ a k ˥˥ ɕ ɪ t ˥˥
khang-khè	kʰ a ŋ ˧˧ kʰ ə ˨˩
khang-khè	kʰ a ŋ ˧˧ kʰ e ˨˩
kho-ha̍k	kʰ o ˧˧ h a k ˥˥
khong-khì	kʰ ɔ ŋ ˧˧ kʰ i ˨˩
khui-o̍h	kʰ u i ˧˧ o ʔ ˥˥
khà-sàng	kʰ a ˥˧ s a ŋ ˨˩
kháu-gí	kʰ a u ˥˥ ɡ ɨ ˥˧
kháu-gí	kʰ a u ˥˥ ɡ i ˥˧
kháu-gú	kʰ a u ˥˥ ɡ u ˥˧
khì-chhia	kʰ i ˥˧ t ɕʰ i a ˥˥
khì-chúi	kʰ i ˥˧ t s u i ˥˧
khí-chhn̂g	kʰ i ˥˥ t sʰ ŋ ˧˥
khí-khì	kʰ i ˥˥ kʰ ɨ ˨˩
khí-khì	kʰ i ˥˥ kʰ i ˨˩
khí-khù	kʰ i ˥˥ kʰ u ˨˩
khí-lâi	kʰ i ˥˥ l a i ˧˥
khò-bûn	kʰ o ˥˧ b u n ˧˥
khò-pún	kʰ o ˥˧ p u n ˥˧
khòaⁿ-kìⁿ	kʰ u ã ˥˧ k ĩ ˨˩
khòaⁿ-pēⁿ	kʰ u ã ˥˧ p ẽ ˧˧
khòaⁿ-pīⁿ	kʰ u ã ˥˧ p ĩ ˧˧
khò͘-tah	kʰ ɔ ˥˧ t a h ʔ ˧˨
khó-chhì	kʰ o ˥˥ t ɕʰ i ˨˩
khó-lêng	kʰ o ˥˥ l i ŋ ˧˥
khù-khù-sàu	kʰ u ˥˧ kʰ u ˥˧ s a u ˨˩
ki-chhó͘	k i ˧˧ t sʰ ɔ ˥˧
ki-hōe	k i ˧˧ h u e ˧˧
ki-khì	k i ˧˧ kʰ i ˨˩
ki-pún	k i ˧˧ p u n ˥˧
ki-su̍t	k i ˧˧ s u t ˥˥
ki-tiûⁿ	k i ˧˧ t i ũ ˧˥
kian-chhî	k ɪ ɛ n ˧˧ t ɕʰ i ˧˥
kiat-kó	k ɪ ɛ t ˥˥ k o ˥˧
kiat-sok	k ɪ ɛ t ˥˥ s ɔ k ˩˩
kiaⁿ-bó͘	k i ã ˧˧ b ɔ ˥˧
kin-nî	k ɪ n ˧˧ n i ˧˥
kiàn-siat	k ɪ ɛ n ˥˧ ɕ i ɛ t ˩˩
kiám-cha	k ɪ ɛ m ˥˥ t s a ˥˥
kiān-khong	k ɪ ɛ n ˨˩ kʰ ɔ ŋ ˥˥
koan-hē	k u a n ˧˧ h e ˧˧
koan-sim	k u a n ˧˧ ɕ ɪ m ˥˥
koat-tēng	k u a t ˥˥ t i ŋ ˧˧
kok-chióng	k ɔ k ˥˥ t ɕ i ɔ ŋ ˥˧
kok-ka	k ɔ k ˥˥ k a ˥˥
kong-chhia	k ɔ ŋ ˧˧ t ɕʰ i a ˥˥
kong-hn̂g	k ɔ ŋ ˧˧ h ŋ ˧˥
kong-kin	k ɔ ŋ ˧˧ k ɨ n ˥˥
kong-kin	k ɔ ŋ ˧˧ k ɪ n ˥˥
kong-kun	k ɔ ŋ ˧˧ k u n ˥˥
kong-lí	k ɔ ŋ ˧˧ l i ˥˧
ko͘-niû	k ɔ ˧˧ n i u ˧˥
kài-siāu	k a i ˥˧ ɕ i a u ˧˧
kàn-pō͘	k a n ˥˧ p ɔ ˧˧
kàu-io̍k	k a u ˥˧ i ɔ k ˥˥
kàu-sek	k a u ˥˧ ɕ ɪ k ˩˩
kái-piàn	k a i ˥˥ p ɪ ɛ n ˨˩
kám-mō͘	k a m ˥˥ m ɔ ˧˧
kán-tan	k a n ˥˥ t a n ˥˥
kè-e̍k	k e ˥˧ ɪ k ˥˥
kè-khù	k e ˥˧ kʰ u ˨˩
kè-lâi	k ə ˥˧ l a i ˧˥
kè-lâi	k e ˥˧ l a i ˧˥
kè-sio̍k	k e ˥˧ ɕ i ɔ k ˥˥
kè-têng-chhia	k e ˥˧ t i ŋ ˨˩ t ɕʰ i a ˥˥
kè-têng-chhia	k e ˥˧ t i ŋ ˧˧ t ɕʰ i a ˥˥
kè-ōe	k e ˥˧ u e ˧˧
ké-chí	k ə ˨˦ t ɕ i ˥˥
ké-chí	k e ˥˥ t ɕ i ˥˧
kìⁿ-bīn	k ĩ ˥˧ b i n ˧˧
kín-tiuⁿ	k ɪ n ˥˥ t i ũ ˥˥
kò-sò͘	k o ˥˧ s ɔ ˨˩
kòe-khì	k u e ˥˧ kʰ i ˨˩
kòe-lâi	k u e ˥˧ l a i ˧˥
kò͘-sū	k ɔ ˥˧ s u ˧˧
kóe-chí	k u e ˥˥ t ɕ i ˥˧
kóng-pò͘	k ɔ ŋ ˥˥ p ɔ ˨˩
kôaⁿ-thiⁿ	k u ã ˨˩ tʰ ĩ ˥˥
kôaⁿ-thiⁿ	k u ã ˧˧ tʰ ĩ ˥˥
kùi-sèⁿ	k u i ˥˧ s ẽ ˨˩
kū-nî	k u ˨˩ n i ˧˥
kǹg-pit	k ŋ ˥˧ p ɪ t ˩˩
le̍k-sú	l ɪ k ˩˩ s u ˥˧
lia̍t-chêng	l ɪ ɛ t ˩˩ t ɕ i ŋ ˧˥
liáu-kái	l i a u ˥˥ k a i ˥˧
liâm-mi	l ɪ ɛ m ˨˩ m i ˥˥
liâm-mi	l ɪ ɛ m ˧˧ m i ˥˥
liâm-piⁿ	l ɪ ɛ m ˨˩ p ĩ ˥˥
liâm-piⁿ	l ɪ ɛ m ˧˧ p ĩ ˥˥
liân-hē	l ɪ ɛ n ˨˩ h e ˧˧
liân-hē	l ɪ ɛ n ˧˧ h e ˧˧
liân-mi	l ɪ ɛ n ˨˩ m i ˥˥
liân-mi	l ɪ ɛ n ˧˧ m i ˥˥
liân-piⁿ	l ɪ ɛ n ˨˩ p ĩ ˥˥
liân-piⁿ	l ɪ ɛ n ˧˧ p ĩ ˥˥
liû-ha̍k	l i u ˨˩ h a k ˥˥
liû-ha̍k	l i u ˧˧ h a k ˥˥
liû-ha̍k-seng	l i u ˨˩ h a k ˩˩ ɕ i ŋ ˥˥
liû-ha̍k-seng	l i u ˧˧ h a k ˩˩ ɕ i ŋ ˥˥
liû-liām	l i u ˨˩ l i ɛ m ˧˧
liû-liām	l i u ˧˧ l i ɛ m ˧˧
li̍p-lâi	l ɪ p ˩˩ l a i ˧˥
lo̍k-im	l ɔ k ˩˩ i m ˥˥
làu-sái	l a u ˥˧ s a i ˥˧
làu-sái-bé	l a u ˥˧ s a i ˥˥ b e ˥˧
lâi-nî	l a i ˨˩ n i ˧˥
lâi-nî	l a i ˧˧ n i ˧˥
lé-bu̍t	l e ˥˥ b u t ˥˥
lé-pài	l e ˥˥ p a i ˨˩
lìn-gò͘	l ɪ n ˥˧ ɡ o ˨˩
lí-hêng	l ɨ ˥˥ h i ŋ ˧˥
lí-hêng	l i ˥˥ h i ŋ ˧˥
lî-chhiáⁿ	l i ˨˩ t ɕʰ i ã ˥˧
ló͘-le̍k	l ɔ ˥˥ l ɪ k ˥˥
lô-kà	l o ˨˩ k a ˨˩
lô-kà	l o ˧˧ k a ˨˩
lô-tōng	l o ˨˩ t ɔ ŋ ˧˧
lô-tōng	l o ˧˧ t ɔ ŋ ˧˧
lông-chhoan	l ɔ ŋ ˨˩ t sʰ u a n ˥˥
lông-chhoan	l ɔ ŋ ˧˧ t sʰ u a n ˥˥
lông-gia̍p	l ɔ ŋ ˨˩ ɡ i a p ˥˥
lông-gia̍p	l ɔ ŋ ˧˧ ɡ i a p ˥˥
lú-hêng	l u ˥˥ h i ŋ ˧˥
lāi-iông	l a i ˨˩ i ɔ ŋ ˧˥
lī-iōng	l i ˨˩ i ɔ ŋ ˧˧
lī-khui	l i ˨˩ kʰ u i ˥˥
lōa-chē	l u a ˨˩ t s ə ˧˧
lōa-chē	l u a ˨˩ t s e ˧˧
lōa-chōe	l u a ˨˩ t s u e ˧˧
miâ	m i a ˧˥
miâ-jī	m i a ˧˧ ʑ i ˧˧
miâ-lī	m i a ˨˩ l i ˧˧
mn̂g-kháu	m ŋ ˨˩ kʰ a u ˥˧
mn̂g-kháu	m u ĩ ˧˧ kʰ a u ˥˧
má-siōng	m a ˥˥ ɕ i ɔ ŋ ˧˧
mâ-hoân	m a ˨˩ h u a n ˧˥
mâ-hoân	m a ˧˧ h u a n ˧˥
mī-tiâu	m i ˨˩ t i a u ˧˥
niáu-chhí	n i a u ˥˥ t sʰ ɨ ˥˧
niáu-chhí	n i a u ˥˥ t ɕʰ i ˥˧
niáu-chhú	n i a u ˥˥ t sʰ u ˥˧
nâ-kiû	n a ˨˩ k i u ˧˥
nâ-kiû	n a ˧˧ k i u ˧˥
nî-kip	n i ˨˩ k ɪ p ˩˩
nî-kip	n i ˧˧ k ɪ p ˩˩
oe-á-chhài	u e ˧˧ a ˥˥ t sʰ a i ˨˩
oân-choân	u a n ˨˩ t s u a n ˧˥
oân-choân	u a n ˧˧ t s u a n ˧˥
oân-sêng	u a n ˨˩ ɕ i ŋ ˧˥
oân-sêng	u a n ˧˧ ɕ i ŋ ˧˥
o̍ah-tāng	u a ʔ ˨˩ t a ŋ ˧˧
o͘-jí-sáng	ɔ ˧˧ ʑ i ˥˥ s a ŋ ˥˧
o͘-pán	ɔ ˧˧ p a n ˥˧
pak-lī-ko	p a k ˥˥ l i ˨˩ k o ˥˥
pak-pêng	p a k ˥˥ p i ŋ ˧˥
pang-chō͘	p a ŋ ˧˧ t s ɔ ˧˧
pa̍t-lâng	p a t ˩˩ l a ŋ ˧˥
peh	p ə ʔ ˩˩
peh	p e ʔ ˩˩
pe̍h	p e ʔ ˥˥
pe̍k	p e k ˥˥
phah-sǹg	pʰ a ʔ ˥˧ s ŋ ˨˩
phō͘-á	pʰ ɔ ˨˩ a ˥˧
pit-su	p ɪ t ˥˥ s u ˥˥
piàn-hòa	p ɪ ɛ n ˥˧ h u a ˨˩
piàn-sêng	p ɪ ɛ n ˥˧ ɕ i ŋ ˧˥
piáu-hiān	p i a u ˥˥ h ɪ ɛ n ˧˧
piáu-ián	p i a u ˥˥ ɪ ɛ n ˥˧
piáu-sī	p i a u ˥˥ ɕ i ˧˧
pn̄g-tiàm	p n ɡ ˨˩ t i ɛ m ˨˩
poe-á	p u e ˧˧ a ˥˧
poeh	p u e ʔ ˩˩
put-jî	p u t ˥˥ ʑ i ˧˥
put-jû	p u t ˥˥ l u ˧˥
put-jû	p u t ˥˥ d͡z u ˧˥
put-kham-it-kek	p u t ˥˥ kʰ a m ˧˧ i t ˥˥ k ɪ k ˩˩
put-khó-su-gī	p u t ˥˥ kʰ o ˥˥ s u ˧˧ ɡ i ˧˧
put-tān	p u t ˥˥ t a n ˧˧
pán-kôan	p a n ˥˥ k u a n ˧˥
pâi-kiû	p a i ˨˩ k i u ˧˥
pâi-kiû	p a i ˧˧ k i u ˧˥
pâng-keng	p a ŋ ˨˩ k i ŋ ˥˥
pâng-keng	p a ŋ ˧˧ k i ŋ ˥˥
pêng-iú	p i ŋ ˨˩ i u ˥˧
pêng-iú	p i ŋ ˧˧ i u ˥˧
pìⁿ-chiâⁿ	p ĩ ˥˧ t ɕ i ã ˧˥
pí-lūn	p i ˥˥ l u n ˧˧
pí-sài	p i ˥˥ s a i ˨˩
pān-hoat	p a n ˨˩ h u a t ˩˩
pō͘-hūn	p ɔ ˨˩ h u n ˧˧
qua	k u ã ˥˥
seng-ji̍t	ɕ i ŋ ˧˧ l i t ˥˥
seng-ji̍t	ɕ i ŋ ˧˧ ʑ i t ˥˥
seng-o̍ah	ɕ i ŋ ˧˧ u a ʔ ˥˥
seⁿ-ji̍t	s ẽ ˧˧ ʑ i t ˥˥
siaⁿ-im	ɕ i ã ˧˧ ɪ m ˥˥
sio-joa̍h	ɕ i o ˧˧ l u a ʔ ˥˥
sio-joa̍h	ɕ i o ˧˧ d͡z u a ʔ ˥˥
siong-tiàm	ɕ i ɔ ŋ ˧˧ t i ɛ m ˨˩
sio̍k	ɕ i ɔ k ˥˥
siu-si̍p	ɕ i u ˧˧ ɕ ɪ p ˥˥
siâⁿ-chhī	ɕ i ã ˨˩ t ɕʰ i ˧˧
siâⁿ-chhī	ɕ i ã ˧˧ t ɕʰ i ˧˧
siú-to͘	ɕ i u ˥˥ t ɔ ˥˥
siā-hōe	ɕ i a ˨˩ h u e ˧˧
siōng-khò	ɕ i ɔ ŋ ˨˩ kʰ o ˨˩
si̍t-chián	ɕ ɪ t ˩˩ t ɕ ɪ ɛ n ˥˧
siⁿ-ji̍t	ɕ ĩ ˧˧ l i t ˥˥
soat-bêng	s u a t ˥˥ b i ŋ ˧˥
soeh-bêng	s u e ʔ ˥˧ b i ŋ ˧˥
su-sióng	s u ˧˧ ɕ i ɔ ŋ ˥˧
sàn-pō͘	s a n ˥˧ p ɔ ˧˧
sè-kài	s e ˥˧ k a i ˨˩
sèng-lī	ɕ i ŋ ˥˧ l i ˧˧
sêng-chek	ɕ i ŋ ˨˩ t ɕ ɪ k ˩˩
sêng-chek	ɕ i ŋ ˧˧ t ɕ ɪ k ˩˩
sò͘-ha̍k	s ɔ ˥˧ h a k ˥˥
sóng-khòai	s ɔ ŋ ˥˧ kʰ u a i ˨˩
só͘-í	s ɔ ˥˥ i ˥˧
sú-iōng	s u ˥˥ i ɔ ŋ ˧˧
súi	s u i ˥˧
tang-sai	t a ŋ ˧˧ s a i ˥˥
tang-thiⁿ	t a ŋ ˧˧ tʰ ĩ ˥˥
ta̍k-ke	t a k ˩˩ k e ˥˥
te̍k-pia̍t	t ɪ k ˩˩ p ɪ ɛ t ˥˥
thang-á-mn̂g	tʰ a ŋ ˧˧ a ˥˥ m ŋ ˧˥
thiaⁿ-káng	tʰ i ã ˧˧ k a ŋ ˥˧
thiaⁿ-kìⁿ	tʰ i ã ˧˧ k ĩ ˨˩
thit-thô	tʰ ɪ t ˥˥ tʰ o ˧˥
thiàu-bú	tʰ i a u ˥˧ b u ˥˧
thiⁿ-khì	tʰ ĩ ˧˧ kʰ i ˨˩
thong-kè	tʰ ɔ ŋ ˧˧ k ə ˨˩
thong-kè	tʰ ɔ ŋ ˧˧ k e ˨˩
thong-kòe	tʰ ɔ ŋ ˧˧ k u e ˨˩
thong-ti	tʰ ɔ ŋ ˧˧ t i ˥˥
thài-iông-hē	tʰ a i ˥˧ i ɔ ŋ ˨˩ h e ˧˧
thài-iông-hē	tʰ a i ˥˧ i ɔ ŋ ˧˧ h e ˧˧
thài-tō͘	tʰ a i ˥˧ t ɔ ˧˧
thé-io̍k	tʰ e ˥˥ i ɔ k ˥˥
thê-ko	tʰ e ˨˩ k o ˥˥
thê-ko	tʰ e ˧˧ k ə ˥˥
thó-lūn	tʰ o ˥˥ l u n ˧˧
thôan-kiat	tʰ u a n ˨˩ k ɪ ɛ t ˩˩
thôan-kiat	tʰ u a n ˧˧ k ɪ ɛ t ˩˩
thāi-tō͘	tʰ a i ˨˩ t ɔ ˧˧
ti-tu	t i ˧˧ t u ˥˥
tiâu-kiāⁿ	t i a u ˨˩ k i ã ˧˧
tiâu-kiāⁿ	t i a u ˧˧ k i ã ˧˧
tiān-chhia	t ɪ ɛ n ˨˩ t ɕʰ i a ˥˥
tiān-iáⁿ	t ɪ ɛ n ˨˩ i ã ˥˧
tiān-ōe	t ɪ ɛ n ˨˩ u e ˧˧
tiāⁿ-tiāⁿ	t i ã ˨˩ t i ã ˧˧
tong-jiân	t ɔ ŋ ˧˧ ʑ ɪ ɛ n ˧˥
tu̍t-jiân	tʰ u t ˩˩ l ɪ ɛ n ˧˥
tu̍t-jiân	tʰ u t ˩˩ ʑ ɪ ɛ n ˧˥
tâi-oân	t a i ˨˩ u a n ˧˥
tâi-oân	t a i ˧˧ u a n ˧˥
tê-ba̍k	t e ˧˧ b a k ˥˥
tôe-ba̍k	t u e ˨˩ b a k ˥˥
tôe-ba̍k	t u e ˨˨ b a k ˨˦
tông-chì	t ɔ ŋ ˨˩ t ɕ i ˨˩
tông-chì	t ɔ ŋ ˧˧ t ɕ i ˨˩
tông-o̍h	t ɔ ŋ ˨˩ o ʔ ˥˥
tông-o̍h	t ɔ ŋ ˧˧ o ʔ ˥˥
tông-sî	t ɔ ŋ ˨˩ ɕ i ˧˥
tông-sî	t ɔ ŋ ˧˧ ɕ i ˧˥
tông-ì	t ɔ ŋ ˨˩ i ˨˩
tông-ì	t ɔ ŋ ˧˧ i ˨˩
tô͘-su-kóan	t ɔ ˨˩ s u ˧˧ k u a n ˥˧
tô͘-su-kóan	t ɔ ˧˧ s u ˧˧ k u a n ˥˧
tùi-put-chū	t u i ˥˧ p u t ˥˥ t s u ˧˧
tú-á	t u ˥˥ a ˥˧
tāi-ha̍k	t a i ˨˩ h a k ˥˥
tāi-hu	t a i ˨˩ h u ˥˥
tāi-oân	t a i ˨˩ u a n ˧˥
tāi-piáu	t a i ˨˩ p i a u ˥˧
tāi-to-sò͘	t a i ˨˩ t o ˧˧ s ɔ ˨˩
tńg-khì	t ŋ ˥˥ kʰ ɨ ˨˩
tńg-khì	t ŋ ˥˥ kʰ i ˨˩
tńg-khì	t u ĩ ˥˥ kʰ i ˨˩
tńg-khù	t ŋ ˥˥ kʰ u ˨˩
tōa-siaⁿ	t u a ˨˩ ɕ i ã ˥˥
tōa-to-sò͘	t u a ˨˩ t o ˧˧ s ɔ ˨˩
tōng-bu̍t	t ɔ ŋ ˨˩ b u t ˥˥
ài	a i ˨˩
àn-sǹg	a n ˥˧ s ŋ ˨˩
án-ne	a n ˥˥ n e ˥˥
án-ni	a n ˥˥ n i ˥˥
èng-tong	i ŋ ˥˧ t ɔ ŋ ˥˥
í-keng	i ˥˥ k i ŋ ˥˥
úi-tāi	u i ˥˥ t a i ˧˧
ūi-siáⁿ-mi̍h	u i ˨˩ ɕ i ã ˥˥ m i ʔ ˥˥
ūi-sím-mi̍h	u i ˨˩ s ɪ m ˥˥ m i ʔ ˥˥
ūn-tōng-tiâⁿ	u n ˨˩ t ɔ ŋ ˨˩ t i ã ˧˥
ㆡ	d͡z
ㆡ	z
ㆢ	d͡ʑ
ㆢ	ʑ
