ܐܓܘܓܐ	ʔ a ɡ ɡ o ɣ ɑ
ܐܓܘܢܐ	ʔ a ɡ ɡ o n e ʔ
ܐܓܘܢܐ	ʔ a ɡ ɡ o n ɑ ʔ
ܐܓܘܢܝܣܛܐ	ʔ a ɡ ɡ o n i s tˤ e ʔ
ܐܓܘܢܝܣܛܐ	ʔ a ɡ ɡ o n i s tˤ ɑ ʔ
ܐܓܘܪܐ	ʔ a ɡ ɡ u r e ʔ
ܐܓܘܪܐ	ʔ a ɡ ɡ u r ɑ ʔ
ܐܓܘܪܐ	ʔ ɑ ɣ o r e ʔ
ܐܓܘܪܐ	ʔ ɑ ɣ o r ɑ ʔ
ܐܓܘܪܣܐ	ʔ a ɡ ɡ u r s e ʔ
ܐܓܘܪܣܐ	ʔ a ɡ ɡ u r s j ɑ n e ʔ
ܐܓܘܪܣܐ	ʔ a ɡ ɡ u r s ɑ n e ʔ
ܐܓܘܪܣܐ	ʔ a ɡ ɡ u r s ɑ ʔ
ܐܓܘܪܣܐ	ʔ ɑ ɣ o r s e ʔ
ܐܓܘܪܣܐ	ʔ ɑ ɣ o r s j ɑ n e ʔ
ܐܓܘܪܣܐ	ʔ ɑ ɣ o r s ɑ n e ʔ
ܐܓܘܪܣܐ	ʔ ɑ ɣ o r s ɑ ʔ
ܐܓܝܪܐ	ʔ ă ɣ i r o
ܐܓܝܪܐ	ʔ ă ɣ i r ɑ
ܐܓܡܐ	ʔ a ɣ m ɑ
ܐܓܡܐ	ʔ ɑ ɣ m ɑ
ܐܓܡܐ	ʔ ɛ ɣ m o
ܐܓܡܐ	ʔ ɛ ɣ m ɑ
ܐܓܢܐ	ʔ a ɡ ɡ ɑ n e ʔ
ܐܓܢܐ	ʔ a ɡ ɡ ɑ n ɑ ʔ
ܐܓܪܐ	ʔ a ɣ r e
ܐܓܪܐ	ʔ a ɣ r ɑ
ܐܓܪܐ	ʔ ɛ ɡ ɡ ɑ r e
ܐܓܪܐ	ʔ ɛ ɡ ɡ ɑ r ɑ
ܐܓܪܬܐ	ʔ ɛ ɡ ɡ a r ə θ ɑ
ܐܓܪܬܐ	ʔ ɛ ɡ ɡ ə r ɑ θ ɑ
ܐܕܡܬܐ	ʔ a d d a m ə θ ɑ ʔ
ܐܕܡܬܐ	ʔ a d d ɛ m ə θ ɑ ʔ
ܐܕܡܬܐ	ʔ a ð m ə θ ɑ ʔ
ܐܕܡܬܐ	ʔ ɑ ð a m ə θ ɑ ʔ
ܐܕܢܐ	ʔ ɛ ð n o
ܐܕܢܐ	ʔ ɛ ð n ɑ
ܐܕܢܐ	ʔ ɪ ð n ɑ
ܐܕܢܗܬܐ	ʔ ɛ ð n ɑ h ɑ θ ɑ ʔ
ܐܕܢܬܐ	ʔ ɛ ð n ɑ θ ɑ ʔ
ܐܕܪܐ	ʔ ɑ ð r e ʔ
ܐܕܪܐ	ʔ ɑ ð r ɑ ʔ
ܐܕܪܐ	ʔ ɛ d d ə r e ʔ
ܐܕܪܐ	ʔ ɛ d d ə r ɑ ʔ
ܐܕܪܐ	ʔ ɛ ð r e ʔ
ܐܕܪܐ	ʔ ɛ ð r ɑ ʔ
ܐܕܫܐ	ʔ ɑ ð ʃ e ʔ
ܐܕܫܐ	ʔ ɑ ð ʃ ɑ ʔ
ܐܘܓܐ	ʔ a w ɡ e
ܐܘܓܐ	ʔ a w ɡ ɑ
ܐܘܓܐ	ʔ o ɣ e
ܐܘܓܐ	ʔ o ɣ ɑ
ܐܘܕܐ	ʔ u ð e ʔ
ܐܘܕܐ	ʔ u ð ɑ ʔ
ܐܘܘܢܐ	ʔ a w w ə w ɑ n e ʔ
ܐܘܘܢܐ	ʔ a w w ə w ɑ n ɑ ʔ
ܐܘܙܢܐ	ʔ ɑ w z ɑ n e ʔ
ܐܘܙܢܐ	ʔ ɑ w z ɑ n ɑ ʔ
ܐܘܚܕܢܐ	ʔ u ħ d ɑ n e ʔ
ܐܘܚܕܢܐ	ʔ u ħ d ɑ n ɑ ʔ
ܐܘܝܘܬܐ	ʔ a w j u θ ɑ ʔ
ܐܘܝܘܬܐ	ʔ a w j ə w ɑ θ ɑ ʔ
ܐܘܟܠܐ	ʔ u x l ɑ ʔ
ܐܘܟܡܐ	ʔ u k k ɑ m e ʔ
ܐܘܟܡܐ	ʔ u k k ɑ m ɑ ʔ
ܐܘܟܪܝܣܛܝܐ	ʔ ɛ w k a r i s tˤ i j ɑ ʔ
ܐܘܠܝܬܐ	ʔ o l i θ ɑ ʔ
ܐܘܠܝܬܐ	ʔ o l j ɑ θ ɑ ʔ
ܐܘܠܨܢܐ	ʔ u l sˤ ɑ n e ʔ
ܐܘܠܨܢܐ	ʔ u l sˤ ɑ n ɑ ʔ
ܐܘܡܘܬܐ	ʔ u m w ɑ θ ɑ ʔ
ܐܘܡܢܐ	ʔ u m m ɑ n e ʔ
ܐܘܡܢܐ	ʔ u m m ɑ n ɑ ʔ
ܐܘܡܢܘܬܐ	ʔ u m m ɑ n u θ ɑ ʔ
ܐܘܡܢܘܬܐ	ʔ u m m ɑ n w ɑ θ ɑ ʔ
ܐܘܡܬܐ	ʔ u m m ə θ ɑ
ܐܘܢܓܠܝܘܢ	ʔ ɛ w w a n ɡ a l l i j o n
ܐܘܢܓܠܝܘܢ	ʔ ɛ w w a n ɡ ɛ l l i j o n
ܐܘܣܐ	ʔ a w w ɑ s e ʔ
ܐܘܣܐ	ʔ a w w ɑ s ɑ ʔ
ܐܘܣܠܐ	ʔ u s a l l e ʔ
ܐܘܣܠܐ	ʔ u s a l l ɑ ʔ
ܐܘܦܢܐ	ʔ o f n e ʔ
ܐܘܦܢܐ	ʔ o f n ɑ ʔ
ܐܘܦܢܐ	ʔ u f ɑ n e ʔ
ܐܘܦܢܐ	ʔ u f ɑ n ɑ ʔ
ܐܘܦܥܐ	ʔ u f ʕ e ʔ
ܐܘܦܥܐ	ʔ u f ʕ ɑ ʔ
ܐܘܦܪܐ	ʔ a w p ɑ r e ʔ
ܐܘܦܪܐ	ʔ a w p ɑ r ɑ ʔ
ܐܘܨܪܐ	ʔ a w sˤ ə r e ʔ
ܐܘܨܪܐ	ʔ a w sˤ ə r ɑ ʔ
ܐܘܩܝܢܐ	ʔ ɛ w q i n e ʔ
ܐܘܩܝܢܐ	ʔ ɛ w q i n ɑ ʔ
ܐܘܩܝܢܘܣ	ʔ o q e j ɑ n o s
ܐܘܪܒܛܐ	ʔ o r b i tˤ e ʔ
ܐܘܪܒܛܐ	ʔ o r b i tˤ ɑ ʔ
ܐܘܪܓܢܘܢ	ʔ o r ɡ ɑ n o n
ܐܘܪܕܥܐ	ʔ u r d ə ʕ e ʔ
ܐܘܪܕܥܐ	ʔ u r d ə ʕ ɑ ʔ
ܐܘܪܘܣ	ʔ ɛ w r o s
ܐܘܪܙܓܐ	ʔ u r z ɑ ɣ e ʔ
ܐܘܪܙܓܐ	ʔ u r z ɑ ɣ ɑ ʔ
ܐܘܪܚܐ	ʔ u r ħ ɑ ʔ
ܐܘܪܝܐ	ʔ o r j ɑ ʔ
ܐܘܪܝܙܘܢ	ʔ o r i z o n
ܐܘܪܝܬܐ	ʔ o r i θ ɑ ʔ
ܐܘܪܝܬܐ	ʔ o r j ɑ θ ɑ ʔ
ܐܘܪܝܬܐ	ʔ o r ɑ j t ɑ ʔ
ܐܘܪܟܐ	ʔ u r k ɑ
ܐܘܪܥܐ	ʔ u r ʕ e ʔ
ܐܘܪܥܐ	ʔ u r ʕ ɑ ʔ
ܐܘܪܩܥܬܐ	r u q ʕ e
ܐܘܪܩܥܬܐ	ʔ u r q a ʕ ə θ ɑ
ܐܘܪܩܥܬܐ	ʔ u r q ə ʕ ɑ θ ɑ
ܐܘܪܩܥܬܐ	ʔ u r q ə ʕ ə θ ɑ
ܐܘܪܫܠܡ	ʔ u r ɪ ʃ l e m
ܐܘܫܢܐ	ʔ u ʃ n e ʔ
ܐܘܫܢܐ	ʔ u ʃ n ɑ ʔ
ܐܘܫܥܢܐ	ʔ o ʃ a ʕ n e
ܐܘܫܥܢܐ	ʔ o ʃ a ʕ n ɑ
ܐܙܒܐ	ʔ a z b ɑ ʔ
ܐܙܒܐ	ʔ ɛ z b ɑ ʔ
ܐܙܒܪܟܐ	ʔ ɛ z b a r k e ʔ
ܐܙܒܪܟܐ	ʔ ɛ z b a r k ɑ ʔ
ܐܙܒܪܟܐ	ʔ ɛ z b ɑ r k e ʔ
ܐܙܒܪܟܐ	ʔ ɛ z b ɑ r k ɑ ʔ
ܐܙܒܪܟܐ	ʔ ɛ z ə v ɑ r ə x e ʔ
ܐܙܒܪܟܐ	ʔ ɛ z ə v ɑ r ə x ɑ ʔ
ܐܙܓܐ	ʔ a z ɡ e
ܐܙܓܐ	ʔ a z ɡ ɑ
ܐܙܠܐ	ʔ ɛ z l e ʔ
ܐܙܠܐ	ʔ ɛ z l ɑ ʔ
ܐܚܐ	ʔ ă ħ e
ܐܚܐ	ʔ ă ħ ɑ
ܐܚܕ	ʔ ɛ̆ ħ a ð
ܐܚܝܢܐ	ħ j ɑ n e ʔ
ܐܚܝܢܐ	ħ j ɑ n ɑ ʔ
ܐܚܝܢܘܬܐ	ħ j ɑ n u θ ɑ ʔ
ܐܚܝܢܘܬܐ	ħ j ɑ n w ɑ θ ɑ ʔ
ܐܚܝܢܝܬܐ	ħ j ɑ n j ɑ θ ɑ ʔ
ܐܚܝܢܬܐ	ħ j ɑ n j ɑ θ ɑ
ܐܚܝܢܬܐ	ħ j ɑ n t ɑ
ܐܚܝܢܬܐ	ħ j ɑ n ɑ θ ɑ
ܐܚܫܡܝܬܐ	ʔ a ħ ʃ ɑ m i θ ɑ ʔ
ܐܚܫܡܝܬܐ	ʔ a ħ ʃ ɑ m j ɑ θ ɑ ʔ
ܐܛܪܘܓܐ	ʔ a tˤ r u ɡ ɡ e
ܐܛܪܘܓܐ	ʔ a tˤ r u ɡ ɡ ɑ
ܐܝܕܐ	ʔ e j ð e ʔ
ܐܝܕܐ	ʔ e j ð ɑ ʔ
ܐܝܕܐ	ʔ i ð a h h ɑ θ ɑ ʔ
ܐܝܕܐ	ʔ i ð a j j ɑ ʔ
ܐܝܕܐ	ʔ i ð a w w ɑ θ ɑ ʔ
ܐܝܕܐ	ʔ i ð e ʔ
ܐܝܕܐ	ʔ i ð ɑ ʔ
ܐܝܙܓܕܐ	ʔ i z ɡ a d d e ʔ
ܐܝܙܓܕܐ	ʔ i z ɡ a d d ɑ ʔ
ܐܝܙܓܕܘܬܐ	ʔ i z ɡ a d d u θ ɑ ʔ
ܐܝܙܓܕܘܬܐ	ʔ i z ɡ a d d ə w ɑ θ ɑ ʔ
ܐܝܟ	ʔ ɑ x
ܐܝܠ	ʔ e j l
ܐܝܠ	ʔ ə j ɑ l
ܐܝܠܐ	ʔ a j j ɑ l e
ܐܝܠܐ	ʔ a j j ɑ l ɑ
ܐܝܠܐ	ʔ a j l e
ܐܝܠܐ	ʔ a j l ɑ
ܐܝܠܐ	ʔ i j ɑ l e
ܐܝܠܐ	ʔ i j ɑ l ɑ
ܐܝܠܐ	ʔ ə j ɑ l e
ܐܝܠܐ	ʔ ə j ɑ l ɑ
ܐܝܠܢܐ	ʔ i l ɑ n e ʔ
ܐܝܠܢܐ	ʔ i l ɑ n ɑ ʔ
ܐܝܠܬܐ	ʔ a j l ɑ θ ɑ ʔ
ܐܝܠܬܐ	ʔ a j l ə θ ɑ ʔ
ܐܝܠܬܐ	ʔ i l l ɑ θ ɑ ʔ
ܐܝܠܬܐ	ʔ i l t ɑ ʔ
ܐܝܡܡܐ	ʔ i m ɑ m a w w ɑ θ ɑ ʔ
ܐܝܡܡܐ	ʔ i m ɑ m e ʔ
ܐܝܡܡܐ	ʔ i m ɑ m ɑ ʔ
ܐܝܣܘܢ	ʔ i j ɑ s o n
ܐܝܣܘܢ	ʔ i s o n
ܐܝܩܐ	ʔ i q e ʔ
ܐܝܩܘܢܐ	ʔ i q o n e ʔ
ܐܝܩܘܢܐ	ʔ i q o n ɑ ʔ
ܐܝܩܪܐ	ʔ i q ɑ r e ʔ
ܐܝܩܪܐ	ʔ i q ɑ r ɑ ʔ
ܐܝܩܪܬܐ	ʔ i q a r t ɑ ʔ
ܐܝܫܠܐ	ʔ i ʃ l e
ܐܝܫܠܐ	ʔ i ʃ l ɑ
ܐܝܬܘܬܐ	ʔ i θ u θ ɑ ʔ
ܐܝܬܘܬܐ	ʔ i θ w ɑ θ ɑ ʔ
ܐܝܬܝܐ	ʔ i θ j e ʔ
ܐܝܬܝܐ	ʔ i θ j ɑ ʔ
ܐܟܕܝܐ	ʔ a k k ə ð ɑ j e ʔ
ܐܟܕܝܐ	ʔ a k k ə ð ɑ j ɑ ʔ
ܐܟܕܝܐ	ʔ ɛ k k ə ð ɑ j e ʔ
ܐܟܕܝܐ	ʔ ɛ k k ə ð ɑ j ɑ ʔ
ܐܟܕܢܐ	ʔ ɑ x ɛ ð n e
ܐܟܕܢܐ	ʔ ɑ x ɛ ð n ɑ
ܐܟܘܠܐ	ʔ ɑ x o l e ʔ
ܐܟܘܠܐ	ʔ ɑ x o l ɑ ʔ
ܐܟܠ	ʔ ɛ̆ x a l
ܐܟܠܐ	ʔ a k k ɑ l e ʔ
ܐܟܠܐ	ʔ a k k ɑ l ɑ ʔ
ܐܟܠܐ	ʔ a x l e ʔ
ܐܟܠܐ	ʔ a x l ɑ ʔ
ܐܟܠܐ	ʔ ɑ x l e ʔ
ܐܟܠܐ	ʔ ɑ x l ɑ ʔ
ܐܟܠܘܣ	ʔ ɑ x l o s
ܐܟܠܢܐ	ʔ a x l ɑ n e ʔ
ܐܟܠܢܐ	ʔ a x l ɑ n ɑ ʔ
ܐܟܠܢܐ	ʔ ɑ x l ɑ n e ʔ
ܐܟܠܢܐ	ʔ ɑ x l ɑ n ɑ ʔ
ܐܟܣܢܝܐ	ʔ a k s ə n ɑ j e ʔ
ܐܟܣܢܝܐ	ʔ a k s ə n ɑ j ɑ ʔ
ܐܟܣܢܝܐ	ʔ a k s ɛ n j ɑ ʔ
ܐܟܣܢܝܬܐ	ʔ a k s ə n ɑ j t ɑ ʔ
ܐܟܣܢܝܬܐ	ʔ a k s ə n ɑ j ɑ θ ɑ ʔ
ܐܟܪܐ	ʔ a k k ɑ r e
ܐܟܪܐ	ʔ a k k ɑ r ɑ
ܐܠܒܘܫܐ	ʔ a l b u ʃ e ʔ
ܐܠܒܘܫܐ	ʔ a l b u ʃ ɑ ʔ
ܐܠܘܗܝܡ	ʔ ɛ̆ l o h i m
ܐܠܝܬܐ	ʔ a l j ɑ θ ɑ
ܐܠܝܬܐ	ʔ a l l i θ ɑ
ܐܠܝܬܐ	ʔ a l l ɑ j t ɑ
ܐܠܝܬܐ	ʔ a l l ɑ j ɑ θ ɑ
ܐܠܝܬܐ	ʔ ɛ l j ɑ θ ɑ
ܐܠܝܬܐ	ʔ ɛ l l i θ ɑ
ܐܠܡܐ	ʔ a l m ɑ
ܐܠܡܐ	ʔ ɛ l m o
ܐܠܡܐ	ʔ ɛ l m ɑ
ܐܠܣ	ʔ ɑ l ɛ s
ܐܠܥܐ	ʔ ɛ l ʕ e
ܐܠܥܐ	ʔ ɛ l ʕ ɑ
ܐܠܦܐ	ʔ a l f ɑ ʔ
ܐܠܦܐ	ʔ a l p ɑ ʔ
ܐܠܦܐ	ʔ a l ə f a j j ɑ ʔ
ܐܠܦܐ	ʔ a l ə f e ʔ
ܐܠܦܐ	ʔ a l ə f ɑ j e ʔ
ܐܠܦܐ	ʔ ɛ l l ə f e ʔ
ܐܠܦܐ	ʔ ɛ l l ə f ɑ ʔ
ܐܠܨܬܐ	ʔ ɑ l sˤ ɑ θ ɑ ʔ
ܐܠܨܬܐ	ʔ ɑ l ɛ sˤ t ɑ ʔ
ܐܡ	ʔ ɛ m
ܐܡܐ	ʔ a m m e ʔ
ܐܡܐ	ʔ a m m ɑ ʔ
ܐܡܐ	ʔ e m e ʔ
ܐܡܐ	ʔ e m ɑ ʔ
ܐܡܐ	ʔ ɑ m e ʔ
ܐܡܐ	ʔ ɑ m ɑ ʔ
ܐܡܐ	ʔ ɛ m m ɑ ʔ
ܐܡܒܘܢܐ	ʔ a m b o n e ʔ
ܐܡܒܘܢܐ	ʔ a m b o n ɑ ʔ
ܐܡܒܝܩܐ	ʔ a m b i q e
ܐܡܒܝܩܐ	ʔ a m b i q ɑ
ܐܡܒܪ	ʔ a m b a r
ܐܡܒܪ	ʔ a m b ɑ r
ܐܡܒܪܐ	ʔ a m b ɑ r e ʔ
ܐܡܒܪܐ	ʔ a m b ɑ r ɑ ʔ
ܐܡܗܐ	ʔ ɛ m m ɑ h e ʔ
ܐܡܗܬܐ	ʔ a m h ɑ θ ɑ ʔ
ܐܡܗܬܐ	ʔ ɛ m h ɑ θ ɑ ʔ
ܐܡܘܡܐ	ʔ a m m u m e ʔ
ܐܡܘܡܐ	ʔ a m m u m ɑ ʔ
ܐܡܘܬܐ	ʔ ɛ m w ɑ θ ɑ ʔ
ܐܡܘܬܣܛܘܣ	ʔ a m m u θ e s tˤ o s
ܐܡܘܬܣܛܘܣ	ʔ a m m u θ s ə tˤ o s
ܐܡܙܪܬܐ	ʔ a m z a r t e ʔ
ܐܡܙܪܬܐ	ʔ a m z a r t ɑ ʔ
ܐܡܝܐܢܛܘܢ	ʔ a m m i ʔ a n tˤ o n
ܐܡܝܢ	ʔ a m iː n
ܐܡܝܢ	ʔ a m m i n
ܐܡܝܪ	ʔ ă m i r
ܐܡܝܪܐ	ʔ ă m i r e ʔ
ܐܡܝܪܐ	ʔ ă m i r ɑ n e ʔ
ܐܡܝܪܐ	ʔ ă m i r ɑ ʔ
ܐܡܝܪܐ	ʔ ă m i r ɑ ʔ n
ܐܡܝܫܐ	ʔ ɑ m i ʃ e ʔ
ܐܡܝܫܐ	ʔ ɑ m i ʃ ɑ ʔ
ܐܡܠܐ	ʔ ɑ m ɛ l l e ʔ
ܐܡܠܐ	ʔ ɑ m ɛ l l ɑ ʔ
ܐܡܢܐ	ʔ a m n e ʔ
ܐܡܢܐ	ʔ a m n ɑ ʔ
ܐܡܢܬ	ʔ a m n a θ
ܐܡܩܬܐ	ʔ ɑ m a q ə θ ɑ ʔ
ܐܡܩܬܐ	ʔ ɑ m q ɑ θ ɑ ʔ
ܐܡܪ	ʔ ɛ̆ m a r
ܐܡܪܐ	ʔ ɛ m r e ʔ
ܐܡܪܐ	ʔ ɛ m r ɑ ʔ
ܐܡܪܬܐ	ʔ ɛ m m a r t ɑ ʔ
ܐܡܪܬܐ	ʔ ɛ m r ɑ θ ɑ ʔ
ܐܡܪܬܐ	ʔ ɛ m r ə θ ɑ ʔ
ܐܡܫܐ	ʔ a m ʃ e ʔ
ܐܡܫܐ	ʔ a m ʃ ɑ ʔ
ܐܡܬܐ	ʔ a m m ə θ ɑ
ܐܢܐ	ʔ ɛ̆ n ɑ ʔ
ܐܢܘܢ	ʔ ɛ n n o n
ܐܢܚܢܢ	ʔ ə n a ħ n a n
ܐܢܝܢ	ʔ ɛ n n e j n
ܐܢܟܐ	ʔ ɑ n ə x ɑ
ܐܢܦܐ	ʔ a n p a j j ɑ ʔ
ܐܢܦܐ	ʔ a n p e ʔ
ܐܢܦܐ	ʔ a n p ɑ ʔ
ܐܢܦܘܪܐ	ʔ a n n a p p o r ɑ ʔ
ܐܢܩܬܐ	ʔ ɛ̆ n ɑ q ɑ θ ɑ ʔ
ܐܢܩܬܐ	ʔ ɛ̆ n ɑ q ə θ ɑ ʔ
ܐܢܫܐ	n ɑ ʃ ɑ
ܐܢܬ	ʔ a t
ܐܢܬܘܢ	ʔ a t t o n
ܐܢܬܝ	ʔ a t
ܐܢܬܝܢ	ʔ a t t e j n
ܐܢܬܬܐ	ʔ a t t ə θ ɑ ʔ
ܐܢܬܬܐ	ʔ a θ t ɑ ʔ
ܐܣܘܦܐ	ʔ a s s o f e ʔ
ܐܣܘܦܐ	ʔ a s s o f ɑ ʔ
ܐܣܘܪܐ	ʔ ă s u r e ʔ
ܐܣܘܪܐ	ʔ ă s u r ɑ ʔ
ܐܣܛܘܐ	ʔ ɛ s tˤ w a ʔ s
ܐܣܛܘܐ	ʔ ɛ s tˤ w e ʔ
ܐܣܛܘܐ	ʔ ɛ s tˤ w ɑ ʔ
ܐܣܛܘܟܣܐ	ʔ ɛ s tˤ u k s e ʔ
ܐܣܛܘܟܣܐ	ʔ ɛ s tˤ u k s ɑ ʔ
ܐܣܛܘܡܟܐ	ʔ ɛ s tˤ o m k e ʔ
ܐܣܛܘܡܟܐ	ʔ ɛ s tˤ o m k ɑ ʔ
ܐܣܛܘܡܟܐ	ʔ ɛ s tˤ o m x e ʔ
ܐܣܛܘܡܟܐ	ʔ ɛ s tˤ o m x ɑ ʔ
ܐܣܛܠܐ	ʔ ɛ s tˤ ə l e ʔ
ܐܣܛܠܐ	ʔ ɛ s tˤ ə l ɑ ʔ
ܐܣܛܪܘܠܘܓܝܐ	ʔ a s tˤ ə r o l o ɣ i j ɑ ʔ
ܐܣܛܪܘܢܘܡܝܐ	ʔ a s tˤ ə r o n o m i j ɑ ʔ
ܐܣܛܪܘܢܘܡܝܐ	ʔ a s tˤ ə r o n o m ɑ j e ʔ
ܐܣܛܪܘܢܘܡܝܐ	ʔ a s tˤ ə r o n o m ɑ j ɑ ʔ
ܐܣܛܪܘܢܘܡܝܐ	ʔ ɛ s tˤ ə r o n o m i j ɑ ʔ
ܐܣܛܪܛ	ʔ ɛ s tˤ ə r ɑ tˤ
ܐܣܛܪܛܝܐ	ʔ ɛ s tˤ ə r a tˤ tˤ i j e ʔ
ܐܣܛܪܛܝܐ	ʔ ɛ s tˤ ə r a tˤ tˤ i j ɑ ʔ
ܐܣܛܪܛܝܘܛܐ	ʔ ɛ s tˤ ə r a tˤ j o tˤ e
ܐܣܛܪܛܝܘܛܐ	ʔ ɛ s tˤ ə r a tˤ j o tˤ ɑ
ܐܣܝܐ	ʔ o s j o
ܐܣܝܐ	ʔ ɑ s i j ɑ
ܐܣܝܐ	ʔ ɑ s j ɑ
ܐܣܝܬܐ	ʔ ɑ s i θ ɑ
ܐܣܝܬܐ	ʔ ɑ s j ɑ θ ɑ
ܐܣܟܘܠܐ	ʔ ɛ s k o l a ʔ s
ܐܣܟܘܠܐ	ʔ ɛ s k o l e ʔ
ܐܣܟܘܠܐ	ʔ ɛ s k o l ɑ ʔ
ܐܣܟܝܡܐ	ʔ ɛ s k e j m e ʔ
ܐܣܟܝܡܐ	ʔ ɛ s k e j m ɑ ʔ
ܐܣܦܘܓܐ	ʔ ɛ s p o ɡ ɡ e ʔ
ܐܣܦܘܓܐ	ʔ ɛ s p o ɡ ɡ ɑ ʔ
ܐܣܦܘܩܠܛܪܐ	ʔ ɛ s p u q l a tˤ r e
ܐܣܦܘܩܠܛܪܐ	ʔ ɛ s p u q l a tˤ r ɑ
ܐܣܦܘܩܠܛܪܐ	ʔ ɛ s p u q l ɑ tˤ r e
ܐܣܦܘܩܠܛܪܐ	ʔ ɛ s p u q l ɑ tˤ r ɑ
ܐܣܦܝܪܐ	ʔ ɛ s p e j r a s
ܐܣܦܝܪܐ	ʔ ɛ s p e j r e ʔ
ܐܣܦܝܪܐ	ʔ ɛ s p e j r ɑ ʔ
ܐܣܦܣ	ʔ ɛ s p ɛ s
ܐܣܦܪܓܠܐ	ʔ ɛ s p a r ɡ ə l e
ܐܣܦܪܓܠܐ	ʔ ɛ s p a r ɡ ə l ɑ
ܐܣܦܪܝܕܐ	ʔ ɛ s p ə r i ð e ʔ
ܐܣܦܪܝܕܐ	ʔ ɛ s p ə r i ð ɑ ʔ
ܐܣܦܪܝܣܐ	ʔ ɛ s p ə r a j s e ʔ
ܐܣܦܪܝܣܐ	ʔ ɛ s p ə r a j s ɑ ʔ
ܐܣܦܪܝܣܐ	ʔ ɛ s p ə r e j s e ʔ
ܐܣܦܪܝܣܐ	ʔ ɛ s p ə r e j s ɑ ʔ
ܐܣܦܪܣܐ	ʔ ɛ s p ə r e s e ʔ
ܐܣܦܪܣܐ	ʔ ɛ s p ə r e s ɑ ʔ
ܐܣܩܐ	ʔ a s ɑ q ɑ ʔ
ܐܣܩܦܐ	ʔ ɛ s q ə f e ʔ
ܐܣܩܦܐ	ʔ ɛ s q ə f ɑ ʔ
ܐܣܩܦܬܐ	ʔ ɛ s q a f j ɑ θ ɑ ʔ
ܐܣܩܦܬܐ	ʔ ɛ s q a f w ɑ θ ɑ ʔ
ܐܣܩܦܬܐ	ʔ ɛ s q a f ə θ ɑ ʔ
ܐܣܩܦܬܐ	ʔ ɛ s q ə f ɑ θ ɑ ʔ
ܐܣܪܐ	ʔ a s s ɑ r e
ܐܣܪܐ	ʔ a s s ɑ r ɑ
ܐܣܪܐ	ʔ ă s ɑ r e
ܐܣܪܐ	ʔ ă s ɑ r ɑ
ܐܣܪܐ	ʔ ɛ̆ s ɑ r e
ܐܣܪܐ	ʔ ɛ̆ s ɑ r ɑ
