अनन्य	ɐ n̪ ɐ j̃ j ɐ́
अन्तःपुर	ɐ n̪ t̪ ɐ ɸ p u ɾ ɐ
अन्य	ɐ j̃ j ɐ́
अन्यथा	ɐ j̃ j ɐ́ t̪ʰ ɑː
अपशब्द	ɐ p ɐ ɕ ɐ b̚ d̪ ɐ
अब्जित्	ɐ b̚ d͡ʑ i t̪
अब्जित्	ɐ b̚ d͡ʑ í t̪
अब्द	ɐ b̚ d̪ ɐ
अरण्य	ɐ́ ɾ ɐ j̃ j ɐ
अर्जनयोः	ɐ ɾ d͡ʑ ɐ n̪ ɐ j oː h ŏ
अवगच्छति	ɐ ʋ ɐ ɡ ɐ t̚ t͡ɕʰ ɐ t̪ i
असंकॢप्त	ɐ s̪ ɐ ŋ k l̩ p̚ t̪ ɐ
असिन्व	ɐ s̪ i ʋ̃ ʋ ɐ́
अस्माभिः	ɐ s̪ m ɑː bʱ i h ĭ
आगच्छ	ɑː ɡ ɐ t̚ t͡ɕʰ ɐ
आगच्छति	ɑː ɡ ɐ t̚ t͡ɕʰ ɐ t̪ i
आबुत्त	ɑː b u t̪̚ t̪ ɐ
आलाक्त	ɑː l̪ ɑː k̚ t̪ ɐ
आलाक्त	ɑ́ː l̪ ɑː k̚ t̪ ɐ
आवयोः	ɑː ʋ ɐ j oː h ŏ
आसक्त	ɑː s̪ ɐ k̚ t̪ ɐ
इच्छति	i t̚ t͡ɕʰ ɐ t̪ i
इच्छति	i t̚ t͡ɕʰ ɐ́ t̪ i
इच्छा	i t̚ t͡ɕʰ ɑː
इद्धाग्नि	i d̪̚ d̪ʱ ɑː ɡ n̪ i
इद्धाग्नि	i d̪̚ d̪ʱ ɑ́ː ɡ n̪ i
उक्त	u k̚ t̪ ɐ
उक्त	u k̚ t̪ ɐ́
उक्ति	u k̚ t̪ i
उक्ति	u k̚ t̪ í
उक्त्वा	u k̚ t̪ ʋ ɑː
उक्थ	u k̚ t̪ʰ ɐ
उक्थ	u k̚ t̪ʰ ɐ́
उच्चा	u t̚ t͡ɕ ɑː
उच्चा	u t̚ t͡ɕ ɑ́ː
उच्चैस्	u t̚ t͡ɕ ɑ j s̪
उच्चैस्	u t̚ t͡ɕ ɑ́ː j s̪
उच्छिन्न	u t̚ t͡ɕʰ i n̪ n̪ ɐ
उच्छ्वस्	u t̚ t͡ɕʰ ʋ ɐ s̪
उच्छ्वास	u t̚ t͡ɕʰ ʋ ɑː s̪ ɐ
उच्छ्वास	u t̚ t͡ɕʰ ʋ ɑː s̪ ɐ́
उज्ज्वल	u d̚ d͡ʑ ʋ ɐ l̪ ɐ
उज्झति	u d̚ d͡ʑʱ ɐ t̪ i
उत्कटदुःख	u t̪̚ k ɐ ʈ ɐ d̪ u h kʰ ɐ
उत्कटदुःख	u t̪̚ k ɐ ʈ ɐ d̪ u x kʰ ɐ
उत्तम	u t̪̚ t̪ ɐ m ɐ
उत्तम	u t̪̚ t̪ ɐ m ɐ́
उत्तर	u t̪̚ t̪ ɐ ɾ ɐ
उत्तर	ú t̪̚ t̪ ɐ ɾ ɐ
उत्तराधरविवर	u t̪̚ t̪ ɐ ɾ ɑː d̪ʱ ɐ ɾ ɐ ʋ i ʋ ɐ ɾ ɐ
उत्तराधिकारिणी	u t̪̚ t̪ ɐ ɾ ɑː d̪ʱ i k ɑː ɾ i ɳ iː
उत्तराधिकारिन्	u t̪̚ t̪ ɐ ɾ ɑː d̪ʱ i k ɑː ɾ i n̪
उत्तराधिकारी	u t̪̚ t̪ ɐ ɾ ɑː d̪ʱ i k ɑː ɾ iː
उत्तान	u t̪̚ t̪ ɑː n̪ ɐ
उत्तान	u t̪̚ t̪ ɑː n̪ ɐ́
उत्पत्ति	u t̪̚ p ɐ t̪̚ t̪ i
उत्पल	u t̪̚ p ɐ l̪ ɐ
उत्पीठिका	u t̪̚ p iː ʈʰ i k ɑː
उत्पीठिकायाः	u t̪̚ p iː ʈʰ i k ɑː j ɑː h ɑ̆
उद्गॄ	u d̪̚ ɡ r̩ː
उद्द्योत	u d̪̚ d̪ j oː t̪ ɐ
उद्द्योत	u d̪̚ d̪ j ɐ w t̪ ɐ
उद्धन्ति	u d̪̚ d̪ʱ ɐ n̪ t̪ i
उद्रुणद्धि	u d̪ ɾ u ɳ ɐ d̪̚ d̪ʱ i
उनत्ति	u n̪ ɐ t̪̚ t̪ i
उनत्ति	ú n̪ ɐ t̪̚ t̪ i
उपन्यस्यति	u p ɐ j̃ j ɐ s̪ j ɐ t̪ i
उब्जति	u b̚ d͡ʑ ɐ t̪ i
उब्जति	u b̚ d͡ʑ ɐ́ t̪ i
उषःकल	u ʂ ɐ x k ɐ l̪ ɐ
ऋतवः	r̩ t̪ ɐ ʋ ɐ h ɐ̆
ऋद्ध	r̩ d̪̚ d̪ʱ ɐ
एतत्कालम्	eː t̪ ɐ t̪̚ k ɑː l̪ ɐ m
एतत्कालम्	ɐ j t̪ ɐ t̪̚ k ɑː l̪ ɐ m
एताः	eː t̪ ɑː h ɑ̆
एषः	eː ʂ ɐ h ɐ̆
ऐच्छत्	ɑ j t̚ t͡ɕʰ ɐ t̪
ऐच्छत्	ɑː j t̚ t͡ɕʰ ɐ t̪
कः	k ɐ h ɐ̆
कच्छप	k ɐ t̚ t͡ɕʰ ɐ p ɐ
कठिनचित्त	k ɐ ʈʰ i n̪ ɐ t͡ɕ i t̪̚ t̪ ɐ
कत्थति	k ɐ t̪̚ t̪ʰ ɐ t̪ i
कदः	k ɐ d̪ ɐ h ɐ̆
कदयोः	k ɐ d̪ ɐ j oː h ŏ
कदाः	k ɐ d̪ ɑː h ɑ̆
कदासः	k ɐ d̪ ɑː s̪ ɐ h ɐ̆
कदेभिः	k ɐ d̪ eː bʱ i h ĭ
कदेभ्यः	k ɐ d̪ eː bʱ j ɐ h ɐ̆
कदैः	k ɐ d̪ ɑ j h ɑ̆
कन्या	k ɐ j̃ j ɑ́ː
कपिलायाः	k ɐ p i l̪ ɑː j ɑː h ɑ̆
करिपत्त्र	k ɐ ɾ i p ɐ t̪̚ t̪ ɾ ɐ
करिमुक्ता	k ɐ ɾ i m u k̚ t̪ ɑː
काजयोः	k ɑː d͡ʑ ɐ j oː h ŏ
काजेभिः	k ɑː d͡ʑ eː bʱ i h ĭ
काजेभ्यः	k ɑː d͡ʑ eː bʱ j ɐ h ɐ̆
काजैः	k ɑː d͡ʑ ɑ j h ɑ̆
काम्य	k ɑ́ː j̃ j ɐ
कार्त्तिक	k ɑː ɾ t̪̚ t̪ i k ɐ
कुक्कुर	k u k̚ k u ɾ ɐ
कुट्टयति	k u ʈ̚ ʈ ɐ j ɐ t̪ i
कुट्ट्	k u ʈ̚ ʈ
कुब्ज	k u b̚ d͡ʑ ɐ
कुब्ज	k u b̚ d͡ʑ ɐ́
कुरुतः	k u ɾ u t̪ ɐ h ɐ̆
कृन्ततः	k r̩ n̪ t̪ ɐ t̪ ɐ h ɐ̆
कृपयोः	k r̩ p ɐ j oː h ŏ
कृपाः	k r̩ p ɑː h ɑ̆
कृपाभिः	k r̩ p ɑː bʱ i h ĭ
कृपाभ्यः	k r̩ p ɑː bʱ j ɐ h ɐ̆
कृपायाः	k r̩ p ɑː j ɑː h ɑ̆
कृषक	k r̩ ʂ ɐ k ɐ h ɐ̆
कृष्णः	k r̩ ʂ ɳ ɐ h ɐ̆
क्रीणीतः	k ɾ iː ɳ iː t̪ ɐ h ɐ̆
क्रुद्ध	k ɾ u d̪̚ d̪ʱ ɐ
क्रुद्ध	k ɾ u d̪̚ d̪ʱ ɐ́
क्षुब्ध	k ʂ u b̚ d̪ʱ ɐ
खनित्रयोः	kʰ ɐ n̪ i t̪ ɾ ɐ j oː h ŏ
खनित्रेभिः	kʰ ɐ n̪ i t̪ ɾ eː bʱ i h ĭ
खनित्रेभ्यः	kʰ ɐ n̪ i t̪ ɾ eː bʱ j ɐ h ɐ̆
खनित्रैः	kʰ ɐ n̪ i t̪ ɾ ɑ j h ɑ̆
खेदः	kʰ eː d̪ ɐ h ɐ̆
खेदयोः	kʰ eː d̪ ɐ j oː h ŏ
खेदाः	kʰ eː d̪ ɑː h ɑ̆
खेदासः	kʰ eː d̪ ɑː s̪ ɐ h ɐ̆
खेदेभिः	kʰ eː d̪ eː bʱ i h ĭ
खेदेभ्यः	kʰ eː d̪ eː bʱ j ɐ h ɐ̆
खेदैः	kʰ eː d̪ ɑ j h ɑ̆
गच्छ	ɡ ɐ t̚ t͡ɕʰ ɐ
गच्छत	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ
गच्छतः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ h
गच्छतः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ h ɐ̆
गच्छतम्	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɐ m
गच्छताम्	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ ɑː m
गच्छति	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ i
गच्छति	ɡ ɐ́ t̚ t͡ɕʰ ɐ t̪ i
गच्छतु	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ u
गच्छथ	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ʰ ɐ
गच्छथः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ʰ ɐ h
गच्छथः	ɡ ɐ t̚ t͡ɕʰ ɐ t̪ʰ ɐ h ɐ̆
गच्छन्ति	ɡ ɐ t̚ t͡ɕʰ ɐ n̪ t̪ i
गच्छन्तु	ɡ ɐ t̚ t͡ɕʰ ɐ n̪ t̪ u
गच्छसि	ɡ ɐ t̚ t͡ɕʰ ɐ s̪ i
गच्छानि	ɡ ɐ t̚ t͡ɕʰ ɑː n̪ i
गच्छाम	ɡ ɐ t̚ t͡ɕʰ ɑː m ɐ
गच्छामः	ɡ ɐ t̚ t͡ɕʰ ɑː m ɐ h
गच्छामः	ɡ ɐ t̚ t͡ɕʰ ɑː m ɐ h ɐ̆
गच्छामि	ɡ ɐ t̚ t͡ɕʰ ɑː m i
गच्छाव	ɡ ɐ t̚ t͡ɕʰ ɑː ʋ ɐ
गच्छावः	ɡ ɐ t̚ t͡ɕʰ ɑː ʋ ɐ h
गच्छावः	ɡ ɐ t̚ t͡ɕʰ ɑː ʋ ɐ h ɐ̆
गच्छेः	ɡ ɐ t̚ t͡ɕʰ eː h ĕ
गच्छेः	ɡ ɐ t̚ t͡ɕʰ ɐ j h
गच्छेत	ɡ ɐ t̚ t͡ɕʰ eː t̪ ɐ
गच्छेत	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪ ɐ
गच्छेतम्	ɡ ɐ t̚ t͡ɕʰ eː t̪ ɐ m
गच्छेतम्	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪ ɐ m
गच्छेताम्	ɡ ɐ t̚ t͡ɕʰ eː t̪ ɑː m
गच्छेताम्	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪ ɑː m
गच्छेत्	ɡ ɐ t̚ t͡ɕʰ eː t̪
गच्छेत्	ɡ ɐ t̚ t͡ɕʰ ɐ j t̪
गच्छेम	ɡ ɐ t̚ t͡ɕʰ eː m ɐ
गच्छेम	ɡ ɐ t̚ t͡ɕʰ ɐ j m ɐ
गच्छेयम्	ɡ ɐ t̚ t͡ɕʰ eː j ɐ m
गच्छेयम्	ɡ ɐ t̚ t͡ɕʰ ɐ j j ɐ m
गच्छेयुः	ɡ ɐ t̚ t͡ɕʰ eː j u h ŭ
गच्छेयुः	ɡ ɐ t̚ t͡ɕʰ ɐ j j u h
गच्छेव	ɡ ɐ t̚ t͡ɕʰ eː ʋ ɐ
गच्छेव	ɡ ɐ t̚ t͡ɕʰ ɐ j ʋ ɐ
गच्छ्	ɡ ɐ t̚ t͡ɕʰ
गन्तारः	ɡ ɐ n̪ t̪ ɑː ɾ ɐ h ɐ̆
गन्तास्थः	ɡ ɐ n̪ t̪ ɑː s̪ t̪ʰ ɐ h ɐ̆
गन्तास्मः	ɡ ɐ n̪ t̪ ɑː s̪ m ɐ h ɐ̆
गन्तास्वः	ɡ ɐ n̪ t̪ ɑː s̪ ʋ ɐ h ɐ̆
गमिष्यतः	ɡ ɐ m i ʂ j ɐ t̪ ɐ h ɐ̆
गमिष्यथः	ɡ ɐ m i ʂ j ɐ t̪ʰ ɐ h ɐ̆
गमिष्यामः	ɡ ɐ m i ʂ j ɑː m ɐ h ɐ̆
गमिष्यावः	ɡ ɐ m i ʂ j ɑː ʋ ɐ h ɐ̆
गम्यताम्	ɡ ɐ j̃ j ɐ t̪ ɑː m
गम्यते	ɡ ɐ j̃ j ɐ t̪ ɐ j
गम्यन्ते	ɡ ɐ j̃ j ɐ n̪ t̪ ɐ j
गम्ये	ɡ ɐ j̃ j ɐ j
गम्येत	ɡ ɐ j̃ j ɐ j t̪ ɐ
गम्येते	ɡ ɐ j̃ j ɐ j t̪ ɐ j
गुच्छ	ɡ u t̚ t͡ɕʰ ɐ
गुप्त	ɡ u p̚ t̪ ɐ
गुप्त	ɡ u p̚ t̪ ɐ́
गुलः	ɡ u l̪ ɐ h ɐ̆
गुलयोः	ɡ u l̪ ɐ j oː h ŏ
गुलाः	ɡ u l̪ ɑː h ɑ̆
गुलासः	ɡ u l̪ ɑː s̪ ɐ h ɐ̆
गुलेभिः	ɡ u l̪ eː bʱ i h ĭ
गुलेभ्यः	ɡ u l̪ eː bʱ j ɐ h ɐ̆
गुलैः	ɡ u l̪ ɑ j h ɑ̆
चन्द्रमः	t͡ɕ ɐ n̪ d̪ ɾ ɐ m ɐ h ɐ̆
चन्द्रमाः	t͡ɕ ɐ n̪ d̪ ɾ ɐ m ɑː h ɑ̆
चषक	t͡ɕ ɐ ʂ ɐ k ɐ h ɐ̆
चिकित्सकः	t͡ɕ i k i t̪ s̪ ɐ k ɐ h ɐ̆
चिकित्सकयोः	t͡ɕ i k i t̪ s̪ ɐ k ɐ j oː h ŏ
चिकित्सकाः	t͡ɕ i k i t̪ s̪ ɐ k ɑː h ɑ̆
चिकित्सकासः	t͡ɕ i k i t̪ s̪ ɐ k ɑː s̪ ɐ h ɐ̆
चिकित्सकेभिः	t͡ɕ i k i t̪ s̪ ɐ k eː bʱ i h ĭ
चिकित्सकेभ्यः	t͡ɕ i k i t̪ s̪ ɐ k eː bʱ j ɐ h ɐ̆
चिकित्सकैः	t͡ɕ i k i t̪ s̪ ɐ k ɑ j h ɑ̆
चिकित्सिकयोः	t͡ɕ i k i t̪ s̪ i k ɐ j oː h ŏ
चिकित्सिकाः	t͡ɕ i k i t̪ s̪ i k ɑː h ɑ̆
चिकित्सिकाभिः	t͡ɕ i k i t̪ s̪ i k ɑː bʱ i h ĭ
चिकित्सिकाभ्यः	t͡ɕ i k i t̪ s̪ i k ɑː bʱ j ɐ h ɐ̆
चिकित्सिकायाः	t͡ɕ i k i t̪ s̪ i k ɑː j ɑː h ɑ̆
चिकेत्ति	t͡ɕ i k eː t̪̚ t̪ i
चिकेत्ति	t͡ɕ í k ɐ j t̪̚ t̪ i
चुकोट्ट	t͡ɕ u k oː ʈ̚ ʈ ɐ
चुकोट्ट	t͡ɕ u k ɐ w ʈ̚ ʈ ɐ
छत्त्र	t͡ɕʰ ɐ t̪̚ t̪ ɾ ɐ
छात्त्र	t͡ɕʰ ɑː t̪̚ t̪ ɾ ɐ
छिनत्ति	t͡ɕʰ i n̪ ɐ t̪̚ t̪ i
छिनत्ति	t͡ɕʰ i n̪ ɐ́ t̪̚ t̪ i
जग्ध	d͡ʑ ɐ ɡ̚ d̪ʱ ɐ
जग्ध	d͡ʑ ɐ ɡ̚ d̪ʱ ɐ́
जग्मतुः	d͡ʑ ɐ ɡ m ɐ t̪ u h ŭ
जग्मथुः	d͡ʑ ɐ ɡ m ɐ t̪ʰ u h ŭ
जग्मुः	d͡ʑ ɐ ɡ m u h ŭ
जन्य	d͡ʑ ɐ́ j̃ j ɐ
जेन्य	d͡ʑ ɐ́ j j̃ j ɐ
ततः	t̪ ɐ t̪ ɐ h ɐ̆
तत्क्षण	t̪ ɐ t̪̚ k ʂ ɐ ɳ ɐ
तत्त्वमसि	t̪ ɐ t̪̚ t̪ ʋ ɐ m ɐ s̪ i
तत्पश्चात्	t̪ ɐ t̪̚ p ɐ ɕ t͡ɕ ɑː t̪
तनक्ति	t̪ ɐ n̪ ɐ k̚ t̪ i
तनयोः	t̪ ɐ n̪ ɐ j oː h ŏ
तनुमः	t̪ ɐ n̪ u m ɐ h ɐ̆
तनुवः	t̪ ɐ n̪ u ʋ ɐ h ɐ̆
तनेभिः	t̪ ɐ n̪ eː bʱ i h ĭ
तनेभ्यः	t̪ ɐ n̪ eː bʱ j ɐ h ɐ̆
तनैः	t̪ ɐ n̪ ɑ j h ɑ̆
तन्मः	t̪ ɐ n̪ m ɐ h ɐ̆
तन्वः	t̪ ɐ n̪ ʋ ɐ h ɐ̆
तन्वः	t̪ ɐ ʋ̃ ʋ ɐ h
तावत्क	t̪ ɑː ʋ ɐ t̪̚ k ɐ
तावत्क	t̪ ɑ́ː ʋ ɐ t̪̚ k ɐ
तित्तिर	t̪ i t̪̚ t̪ i ɾ ɐ
तित्तिर	t̪ i t̪̚ t̪ i ɾ ɐ́
तुच्छ्य	t̪ u t̚ t͡ɕʰ j ɐ
तुच्छ्य	t̪ u t̚ t͡ɕʰ j ɐ́
तृन्त्ते	t̪ r̩ n̪ t̪̚ t̪ eː
तृन्त्ते	t̪ ŕ̩ n̪ t̪̚ t̪ ɐ j
तृप्त	t̪ r̩ p̚ t̪ ɐ
तृप्त	t̪ r̩ p̚ t̪ ɐ́
तृप्ति	t̪ r̩ p̚ t̪ i
तृप्ति	t̪ ŕ̩ p̚ t̪ i
तेभ्यः	t̪ eː bʱ j ɐ h ɐ̆
दग्ध	d̪ ɐ ɡ̚ d̪ʱ ɐ
दग्ध	d̪ ɐ ɡ̚ d̪ʱ ɐ́
दत्त	d̪ ɐ t̪̚ t̪ ɐ
दत्त	d̪ ɐ t̪̚ t̪ ɐ́
दत्तनिधि	d̪ ɐ t̪̚ t̪ ɐ n̪ i d̪ʱ i
दत्तांश	d̪ ɐ t̪̚ t̪ ɑ̃ː ɕ ɐ
दत्तात्	d̪ ɐ t̪̚ t̪ ɑː t̪
दत्ताम्	d̪ ɐ t̪̚ t̪ ɑː m
दाक्षिण्य	d̪ ɑː k ʂ i j̃ j ɐ
दाम्यति	d̪ ɑ́ː j̃ j ɐ t̪ i
दिक्करिन्	d̪ i k̚ k ɐ ɾ i n̪
दिग्ध	d̪ i ɡ̚ d̪ʱ ɐ
दिग्ध	d̪ i ɡ̚ d̪ʱ ɐ́
दुःख	d̪ u x kʰ ɐ́
दुःखिन्	d̪ u x kʰ i n̪
दुःखी	d̪ u x kʰ iː
दुग्ध	d̪ u ɡ̚ d̪ʱ ɐ
दुग्ध	d̪ u ɡ̚ d̪ʱ ɐ́
दुग्धं	d̪ u ɡ̚ d̪ʱ ɐ m
दुग्धाग्र	d̪ u ɡ̚ d̪ʱ ɑː ɡ ɾ ɐ
दूरभाषः	d̪ uː ɾ ɐ bʱ ɑː ʂ ɐ h ɐ̆
दूरभाषयोः	d̪ uː ɾ ɐ bʱ ɑː ʂ ɐ j oː h ŏ
दूरभाषाः	d̪ uː ɾ ɐ bʱ ɑː ʂ ɑː h ɑ̆
दूरभाषासः	d̪ uː ɾ ɐ bʱ ɑː ʂ ɑː s̪ ɐ h ɐ̆
दूरभाषेभिः	d̪ uː ɾ ɐ bʱ ɑː ʂ eː bʱ i h ĭ
दूरभाषेभ्यः	d̪ uː ɾ ɐ bʱ ɑː ʂ eː bʱ j ɐ h ɐ̆
दूरभाषैः	d̪ uː ɾ ɐ bʱ ɑː ʂ ɑ j h ɑ̆
देग्धि	d̪ eː ɡ̚ d̪ʱ i
देग्धि	d̪ ɐ́ j ɡ̚ d̪ʱ i
दोग्धि	d̪ oː ɡ̚ d̪ʱ i
दोग्धि	d̪ ɐ́ w ɡ̚ d̪ʱ i
धन्य	d̪ʱ ɐ j̃ j ɐ
धन्वन्	d̪ʱ ɐ́ ʋ̃ ʋ ɐ n̪
धर्मयुद्ध	d̪ʱ ɐ ɾ m ɐ j u d̪̚ d̪ʱ ɐ
धान्य	d̪ʱ ɑː j̃ j ɐ́
धिष्ण्य	d̪ʱ í ʂ j̃ j ɐ
धेनोः	d̪ʱ eː n̪ oː h ŏ
नक्त	n̪ ɐ k̚ t̪ ɐ
नक्त	n̪ ɐ́ k̚ t̪ ɐ
नक्ति	n̪ ɐ k̚ t̪ i
नक्ति	n̪ ɐ́ k̚ t̪ i
नप्तृ	n̪ ɐ p̚ t̪ r̩
नप्तृ	n̪ ɐ́ p̚ t̪ r̩
नश्यथः	n̪ ɐ ɕ j ɐ t̪ʰ ɐ h ɐ̆
नश्यामः	n̪ ɐ ɕ j ɑː m ɐ h ɐ̆
नश्यावः	n̪ ɐ ɕ j ɑː ʋ ɐ h ɐ̆
नष्टाप्तिसूत्र	n̪ ɐ ʂ ʈ ɑː p̚ t̪ i s̪ uː t̪ ɾ ɐ
निक्त	n̪ i k̚ t̪ ɐ
निक्त	n̪ i k̚ t̪ ɐ́
नृत्त	n̪ r̩ t̪̚ t̪ ɐ
नेनेक्ति	n̪ eː n̪ eː k̚ t̪ i
नेनेक्ति	n̪ ɐ j n̪ ɐ j k̚ t̪ i
न्यग्रोध	j̃ j ɐ ɡ ɾ ɐ́ w d̪ʱ ɐ
न्याय	j̃ j ɑː j ɐ
न्यून	j̃ j úː n̪ ɐ
पट्टिका	p ɐ ʈ̚ ʈ i k ɑː
पत्त्र	p ɐ t̪̚ t̪ ɾ ɐ
पत्त्र	p ɐ́ t̪̚ t̪ ɾ ɐ
पत्रिका	p ɐ t̪̚ t̪ ɾ i k ɑː
परिच्छिद्	p ɐ ɾ i t̚ t͡ɕʰ i d̪
परिच्छेद	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɐ
परिच्छेद	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ
परिच्छेदम्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɐ m
परिच्छेदम्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ m
परिच्छेदयोस्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɐ j oː s̪
परिच्छेदयोस्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ j ɐ w s̪
परिच्छेदस्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɐ s̪
परिच्छेदस्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ s̪
परिच्छेदस्य	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɐ s̪ j ɐ
परिच्छेदस्य	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ s̪ j ɐ
परिच्छेदात्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː t̪
परिच्छेदात्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː t̪
परिच्छेदानाम्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː n̪ ɑː m
परिच्छेदानाम्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː n̪ ɑː m
परिच्छेदान्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː n̪
परिच्छेदान्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː n̪
परिच्छेदाभ्याम्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː bʱ j ɑː m
परिच्छेदाभ्याम्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː bʱ j ɑː m
परिच्छेदाय	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː j ɐ
परिच्छेदाय	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː j ɐ
परिच्छेदासस्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː s̪ ɐ s̪
परिच्छेदासस्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː s̪ ɐ s̪
परिच्छेदास्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑː s̪
परिच्छेदास्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː s̪
परिच्छेदे	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ eː
परिच्छेदे	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ j
परिच्छेदेन	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ eː n̪ ɐ
परिच्छेदेन	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ j n̪ ɐ
परिच्छेदेभिस्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ eː bʱ i s̪
परिच्छेदेभिस्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ j bʱ i s̪
परिच्छेदेभ्यस्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ eː bʱ j ɐ s̪
परिच्छेदेभ्यस्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ j bʱ j ɐ s̪
परिच्छेदेषु	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ eː ʂ u
परिच्छेदेषु	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɐ j ʂ u
परिच्छेदैस्	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑ j s̪
परिच्छेदैस्	p ɐ ɾ i t̚ t͡ɕʰ ɐ j d̪ ɑː j s̪
परिच्छेदौ	p ɐ ɾ i t̚ t͡ɕʰ eː d̪ ɑ w
