அர்ஜுனன்	ʔ ʌ ɾ̪ d͡ʑ ɯ n ʌ n
அறக்கட்டளை	ʔ ʌ r ʌ kː ʌ ʈː ʌ ɭ ʌ ɪ̯
அறம்	ʔ ʌ r ʌ m
அறி	ʔ ʌ r i
அறிஞர்	ʔ ʌ r ɨ ɲ ʌ ɾ̪
அறிப்பு	ʔ ʌ r ɨ pː ɯ
அறிவாய்வியல்	ʔ ʌ r ɨ ʋ ɑː j ʋ ɨ j ʌ l̪
அறிவி	ʔ ʌ r ɨ ʋ i
அறிவிப்பு	ʔ ʌ r ɨ ʋ ɨ pː ɯ
அறிவியல்	ʔ ʌ r ɨ ʋ ɨ j ʌ l̪
அறிவு	ʔ ʌ r ɨ ʋ ɯ
அறு	ʔ ʌ r ɯ
அறுகோணம்	ʔ ʌ r ɯ ɡ oː ɳ ʌ m
அறுதி	ʔ ʌ r ɯ d̪ i
அறுப்பு	ʔ ʌ r ɯ pː ɯ
அறுவடை	ʔ ʌ r ɯ ʋ ʌ ɖ ʌ ɪ̯
அறை	ʔ ʌ r ʌ ɪ̯
அற்பகதம்	ʔ ʌ r p ʌ ɡ ʌ d̪ ʌ m
அலகு	ʔ ʌ l̪ ʌ ɡ ɯ
அலர்த்தி	ʔ ʌ l̪ ʌ ɾ̪ t̪ː i
அலுவம்	ʔ ʌ l̪ ɯ ʋ ʌ m
அலுவல்	ʔ ʌ l̪ ɯ ʋ ʌ l̪
அலுவீகம்	a l ʉ ʋ ɨː ɣ ə m
அலை	ʔ ʌ l̪ ʌ ɪ̯
அலைதாடி	ʔ ʌ l̪ ʌ ɪ̯ t̪ ɑː ɖ i
அலைப்	ʔ ʌ l̪ ʌ ɪ̯ p
அலைப்பு	ʔ ʌ l̪ ʌ ɪ̯ pː ɯ
அலைப்பேசி	ʔ ʌ l̪ ʌ ɪ̯ pː eː s i
அல்	ʔ ʌ l̪
அளவு	ʔ ʌ ɭ ʌ ʋ ɯ
அளவுகோல்	ʔ ʌ ɭ ʌ ʋ ɯ ɡ oː l̪
அளவை	ʔ ʌ ɭ ʌ ʋ ʌ ɪ̯
அளி	ʔ ʌ ɭ i
அளேரியம்	ʔ ʌ ɭ eː ɾ̪ ɨ j ʌ m
அழகு	ʔ ʌ ɻ ʌ ɡ ɯ
அழி	ʔ ʌ ɻ i
அழிபு	ʔ ʌ ɻ ɨ b ɯ
அழிப்பு	ʔ ʌ ɻ ɨ pː ɯ
அழிவாய்	ʔ ʌ ɻ ɨ ʋ ɑː j
அழிவு	ʔ ʌ ɻ ɨ ʋ ɯ
அழு	ʔ ʌ ɻ ɯ
அழைப்பு	ʔ ʌ ɻ ʌ ɪ̯ pː ɯ
அவசியம்	ʔ ʌ ʋ ʌ s ɨ j ʌ m
அவண்	ʔ ʌ ʋ ʌ ɳ
அவதாரம்	ʔ ʌ ʋ ʌ d̪ ɑː ɾ̪ ʌ m
அவதி	ʔ ʌ ʋ ʌ d̪ i
அவன்	ʔ ʌ ʋ ʌ n
அவரை	ʔ ʌ ʋ ʌ ɾ̪ ʌ ɪ̯
அவரோகணம்	ʔ ʌ ʋ ʌ ɾ̪ oː ɡ ʌ ɳ ʌ m
அவர்	ʔ ʌ ʋ ʌ ɾ̪
அவர்கள்	ʔ ʌ ʋ ʌ ɾ̪ k ʌ ɭ
அவல்	ʔ ʌ ʋ ʌ l̪
அவள்	ʔ ʌ ʋ ʌ ɭ
அவித்துருமம்	ʔ ʌ ʋ ɨ t̪ː ɯ ɾ̪ ɯ m ʌ m
அவுஸ்திரேலியா	ʔ ʌ ʋ ɯ s t̪ ɨ ɾ̪ eː l̪ ɨ j ɑː
அவை	ʔ ʌ ʋ ʌ ɪ̯
அவ்	ʔ ʌ ʋ
அவ்வண்ணம்	ʔ ʌ ʋː ʌ ɳː ʌ m
அவ்வது	ʔ ʌ ʋː ʌ d̪ ɯ
அவ்வருகு	ʔ ʌ ʋː ʌ ɾ̪ ɯ ɡ ɯ
அவ்வழி	ʔ ʌ ʋː ʌ ɻ i
அவ்வாறு	ʔ ʌ ʋː ɑː r ɯ
அவ்விடம்	ʔ ʌ ʋː ɨ ɖ ʌ m
அவ்வோ	ʔ ʌ ʋː oː
அவ்வோன்	ʔ ʌ ʋː oː n
அஹம்	ʔ ʌ h ʌ m
ஆ	ʔ ɑː
ஆகையால்	ʔ ɑː ɡ ʌ ɪ̯ j ɑː l̪
ஆக்கம்	ʔ ɑː kː ʌ m
ஆங்கிலம்	ʔ ɑː ŋ ɡ ɨ l̪ ʌ m
ஆசினி	ʔ ɑː s ɨ n i
ஆசிரியர்	ʔ ɑː s ɨ ɾ̪ ɨ j ʌ ɾ̪
ஆசிருந்தம்	ʔ ɑː s ɨ ɾ̪ ɯ n̪ d̪ ʌ m
ஆசீர்வதி	ʔ ɑː s iː ɾ̪ ʋ ʌ d̪ i
ஆசை	ʔ ɑː s ʌ ɪ̯
ஆடம்பரம்	ʔ ɑː ɖ ʌ m b ʌ ɾ̪ ʌ m
ஆடல்	ʔ ɑː ɖ ʌ l̪
ஆடு	ʔ ɑː ɖ ɯ
ஆடுமாடு	ʔ ɑː ɖ ɯ m ɑː ɖ ɯ
ஆடை	ʔ ɑː ɖ ʌ ɪ̯
ஆட்சி	ʔ ɑː ʈ s i
ஆட்டன்	ʔ ɑː ʈː ʌ n
ஆட்டுப்பால்	ʔ ɑː ʈː ɯ pː ɑː l̪
ஆணவம்	ʔ ɑː ɳ ʌ ʋ ʌ m
ஆணை	ʔ ɑː ɳ ʌ ɪ̯
ஆணையம்	ʔ ɑː ɳ ʌ ɪ̯ j ʌ m
ஆண்	ʔ ɑː ɳ
ஆண்கள்	ʔ ɑː ɳ k ʌ ɭ
ஆண்குறி	ʔ ɑː ɳ k ɯ r i
ஆண்டவன்	ʔ ɑː ɳ ɖ ʌ ʋ ʌ n
ஆண்டு	ʔ ɑː ɳ ɖ ɯ
ஆண்பால்	ʔ ɑː ɳ p ɑː l̪
ஆண்மை	ʔ ɑː ɳ m ʌ ɪ̯
ஆதாம்	ʔ ɑː d̪ ɑː m
ஆதி	ʔ ɑː d̪ i
ஆத்தி	aː t̪ː ɨ
ஆந்தை	ʔ ɑː n̪ d̪ ʌ ɪ̯
ஆன்மீகம்	ʔ ɑː n m iː ɡ ʌ m
ஆபரணம்	ʔ ɑː b ʌ ɾ̪ ʌ ɳ ʌ m
ஆபிச்	ʔ ɑː b ɨ s
ஆமை	ʔ ɑː m ʌ ɪ̯
ஆம்பி	ʔ ɑː m b i
ஆயத்தம்	ʔ ɑː j ʌ t̪ː ʌ m
ஆயர்	ʔ ɑː j ʌ ɾ̪
ஆயிட்டு	ʔ ɑː j ɨ ʈː ɯ
ஆயிரம்	ʔ ɑː j ɨ ɾ̪ ʌ m
ஆயுதம்	ʔ ɑː j ɯ d̪ ʌ m
ஆயுள்	ʔ ɑː j ɯ ɭ
ஆய்	ʔ ɑː j
ஆய்வு	ʔ ɑː j ʋ ɯ
ஆரம்	ʔ ɑː ɾ̪ ʌ m
ஆராய்ச்சி	ʔ ɑː ɾ̪ ɑː j sː i
ஆர்த்தி	ʔ ɑː ɾ̪ t̪ː i
ஆர்மீனியா	ʔ ɑː ɾ̪ m iː n ɨ j ɑː
ஆறு	ʔ ɑː r ɯ
ஆலம்	ʔ ɑː l̪ ʌ m
ஆலயம்	ʔ ɑː l̪ ʌ j ʌ m
ஆளி	ʔ ɑː ɭ i
ஆளுவல்லி	ʔ ɑː ɭ ɯ ʋ ʌ l̪ː i
ஆள்	ʔ ɑː ɭ
ஆழிப்பேரலை	ʔ ɑː ɻ ɨ pː eː ɾ̪ ʌ l̪ ʌ ɪ̯
ஆவல்	ʔ ɑː ʋ ʌ l̪
ஆவி	ʔ ɑː ʋ i
ஆஸ்திரேலியா	ʔ ɑː s t̪ ɨ ɾ̪ eː l̪ ɨ j ɑː
இகழ்ச்சி	ʔ ɨ ɡ ʌ ɻ sː i
இக்கு	ʔ ɨ kː ɯ
இங்கண்	ʔ ɨ ŋ ɡ ʌ ɳ
இங்கிட்டு	ʔ ɨ ŋ ɡ ɨ ʈː ɯ
இங்கு	ʔ ɨ ŋ ɡ ɯ
இங்குத்தை	ʔ ɨ ŋ ɡ ɯ t̪ː ʌ ɪ̯
இங்குஷேத்தியா	ʔ ɨ ŋ ɡ ɯ ʂ eː t̪ː ɨ j ɑː
இங்கே	ʔ ɨ ŋ ɡ eː
இங்ஙனம்	ʔ ɨ ŋː ʌ n ʌ m
இசுலாம்	ʔ ɨ s ɯ l̪ ɑː m
இசை	ʔ ɨ s ʌ ɪ̯
இசைக்கருவி	ʔ ɨ s ʌ ɪ̯ kː ʌ ɾ̪ ɯ ʋ i
இசைப்பாட்டு	ʔ ɨ s ʌ ɪ̯ pː ɑː ʈː ɯ
இசைவு	ʔ ɨ s ʌ ɪ̯ ʋ ɯ
இஞ்சி	ʔ ɨ ɲ d͡ʑ i
இடப்பு	ʔ ɨ ɖ ʌ pː ɯ
இடப்பெயர்	ʔ ɨ ɖ ʌ pː e j ʌ ɾ̪
இடி	ʔ ɨ ɖ i
இடியப்பம்	ʔ ɨ ɖ ɨ j ʌ pː ʌ m
இடியாப்பம்	ʔ ɨ ɖ ɨ j ɑː pː ʌ m
இடு	ʔ ɨ ɖ ɯ
இடுப்பு	ʔ ɨ ɖ ɯ pː ɯ
இடையினம்	ʔ ɨ ɖ ʌ ɪ̯ j ɨ n ʌ m
இட்டம்	ʔ ɨ ʈː ʌ m
இட்டு	ʔ ɨ ʈː ɯ
இட்லி	ʔ ɨ ʈ l̪ i
இணக்கு	ʔ ɨ ɳ ʌ kː ɯ
இணை	ʔ ɨ ɳ ʌ ɪ̯
இதயம்	ʔ ɨ d̪ ʌ j ʌ m
இது	ʔ ɨ d̪ ɯ
இத்தனை	ʔ ɨ t̪ː ʌ n ʌ ɪ̯
இத்தால்	ʔ ɨ t̪ː ɑː l̪
இந்த	ʔ ɨ n̪ d̪ a
இந்தி	ʔ ɨ n̪ d̪ i
இந்தியர்	ʔ ɨ n̪ d̪ ɨ j ʌ ɾ̪
இந்தியா	ʔ ɨ n̪ d̪ ɨ j ɑː
இந்து	ʔ ɨ n̪ d̪ ɯ
இனப்படுகொலை	ʔ ɨ n ʌ pː ʌ ɖ ɯ ɡ o l̪ ʌ ɪ̯
இனம்	ʔ ɨ n ʌ m
இன்கண்	ʔ ɨ n k ʌ ɳ
இன்னும்	ʔ ɨ nː ɯ m
இன்பம்	ʔ ɨ n p ʌ m
இன்று	ʔ ɨ n r ɯ
இபங்கம்	ʔ ɨ b ʌ ŋ ɡ ʌ m
இப்படி	ʔ ɨ pː ʌ ɖ i
இப்பொழுது	ʔ ɨ pː o ɻ ɯ d̪ ɯ
இப்போது	ʔ ɨ pː oː d̪ ɯ
இமம்	ʔ ɨ m ʌ m
இயக்கு	ʔ ɨ j ʌ kː ɯ
இயக்குரோதம்	ʔ ɨ j ʌ kː ɯ ɾ̪ oː d̪ ʌ m
இயங்கு	ʔ ɨ j ʌ ŋ ɡ ɯ
இயங்குதளம்	ʔ ɨ j ʌ ŋ ɡ ɯ d̪ ʌ ɭ ʌ m
இயம்	ʔ ɨ j ʌ m
இயல்	ʔ ɨ j ʌ l̪
இயல்பு	ʔ ɨ j ʌ l̪ p ɯ
இயல்புகணம்	ʔ ɨ j ʌ l̪ p ɯ ɡ ʌ ɳ ʌ m
இயேசு	ʔ ɨ j eː s ɯ
இயைபு	ʔ ɨ j ʌ ɪ̯ p ɯ
இரசாயனம்	ʔ ɨ ɾ̪ ʌ s ɑː j ʌ n ʌ m
இரசிதம்	ʔ ɨ ɾ̪ ʌ s ɨ d̪ ʌ m
இரணியம்	ʔ ɨ ɾ̪ ʌ ɳ ɨ j ʌ m
இரண்டு	r ɛ ɳ ɖ ɯ
இரண்டு	ʔ ɨ ɾ̪ ʌ ɳ ɖ ɯ
இரந்தை	ʔ ɨ ɾ̪ ʌ n̪ d̪ ʌ ɪ̯
இரவு	ʔ ɨ ɾ̪ ʌ ʋ ɯ
இராகம்	ʔ ɨ ɾ̪ ɑː ɡ ʌ m
இராசகுமாரி	ʔ ɨ ɾ̪ ɑː s ʌ ɡ ɯ m ɑː ɾ̪ i
இராசி	ʔ ɨ ɾ̪ ɑː s i
இராஜாளி	ʔ ɨ ɾ̪ ɑː d͡ʑ ɑː ɭ i
இராமாயணம்	ʔ ɨ ɾ̪ ɑː m ɑː j ʌ ɳ ʌ m
இரு	ʔ ɨ ɾ̪ ɯ
இருபால்சேர்க்கை	ʔ ɨ ɾ̪ ɯ b ɑː l̪ s eː ɾ̪ kː ʌ ɪ̯
இருப்புப்பாதை	ʔ ɨ ɾ̪ ɯ pː ɯ pː ɑː d̪ ʌ ɪ̯
இருப்பை	i ɾ ʉ pː a ɪ
இருமல்	ʔ ɨ ɾ̪ ɯ m ʌ l̪
இரும்பு	ʔ ɨ ɾ̪ ɯ m b ɯ
இருளுவா	ʔ ɨ ɾ̪ ɯ ɭ ɯ ʋ ɑː
இருளை	ʔ ɨ ɾ̪ ɯ ɭ ʌ ɪ̯
இருள்	ʔ ɨ ɾ̪ ɯ ɭ
இரை	ʔ ɨ ɾ̪ ʌ ɪ̯
இரைப்பை	ʔ ɨ ɾ̪ ʌ ɪ̯ pː ʌ ɪ̯
இறகு	ʔ ɨ r ʌ ɡ ɯ
இறக்கை	ʔ ɨ r ʌ kː ʌ ɪ̯
இறால்	ʔ ɨ r ɑː l̪
இறைச்சி	ʔ ɨ r ʌ ɪ̯ sː i
இலக்கணம்	ʔ ɨ l̪ ʌ kː ʌ ɳ ʌ m
இலக்கிய	ʔ ɨ l̪ ʌ kː ɨ j a
இலக்கியம்	ʔ ɨ l̪ ʌ kː ɨ j ʌ m
இலக்கு	ʔ ɨ l̪ ʌ kː ɯ
இலங்கை	ʔ ɨ l̪ ʌ ŋ ɡ ʌ ɪ̯
இலட்சம்	ʔ ɨ l̪ ʌ ʈ s ʌ m
இலட்சுமணன்	ʔ ɨ l̪ ʌ ʈ s ɯ m ʌ ɳ ʌ n
இலத்தீன்	ʔ ɨ l̪ ʌ t̪ː iː n
இலவசம்	ʔ ɨ l̪ ʌ ʋ ʌ s ʌ m
இலுப்பை	i l ʉ pː a ɪ
இலை	ʔ ɨ l̪ ʌ ɪ̯
இல்	ʔ ɨ l̪
இல்லகம்	ʔ ɨ l̪ː ʌ ɡ ʌ m
இல்லக்கிழத்தி	ʔ ɨ l̪ː ʌ kː ɨ ɻ ʌ t̪ː i
இல்லத்தரசி	ʔ ɨ l̪ː ʌ t̪ː ʌ ɾ̪ ʌ s i
இல்லம்	ʔ ɨ l̪ː ʌ m
இல்லாள்	ʔ ɨ l̪ː ɑː ɭ
இல்லை	ʔ ɨ l̪ː ʌ ɪ̯
இள	ʔ ɨ ɭ a
இளநீர்	ʔ ɨ ɭ ʌ n̪ iː ɾ̪
இளம்பிறை	ʔ ɨ ɭ ʌ m b ɨ r ʌ ɪ̯
இளம்பிள்ளைவாதம்	ʔ ɨ ɭ ʌ m b ɨ ɭː ʌ ɪ̯ ʋ ɑː d̪ ʌ m
இளைப்பாறு	ʔ ɨ ɭ ʌ ɪ̯ pː ɑː r ɯ
இளைப்பாறுதல்	ʔ ɨ ɭ ʌ ɪ̯ pː ɑː r ɯ d̪ ʌ l̪
இளைப்பாற்று	ʔ ɨ ɭ ʌ ɪ̯ pː ɑː ʈː ɾ ɯ
இளைப்பு	ʔ ɨ ɭ ʌ ɪ̯ pː ɯ
இழப்பீடு	ʔ ɨ ɻ ʌ pː iː ɖ ɯ
இழப்பு	ʔ ɨ ɻ ʌ pː ɯ
இழிப்பு	ʔ ɨ ɻ ɨ pː ɯ
இழிவு	ʔ ɨ ɻ ɨ ʋ ɯ
இழுக்கம்	ʔ ɨ ɻ ɯ kː ʌ m
இழுக்கு	ʔ ɨ ɻ ɯ kː ɯ
இழுது	ʔ ɨ ɻ ɯ d̪ ɯ
இழுதை	ʔ ɨ ɻ ɯ d̪ ʌ ɪ̯
இழுப்பறை	ʔ ɨ ɻ ɯ pː ʌ r ʌ ɪ̯
இவள்	ʔ ɨ ʋ ʌ ɭ
இஸ்லாமாபாத்	ʔ ɨ s l̪ ɑː m ɑː b ɑː t̪
ஈகை	ʔ iː ɡ ʌ ɪ̯
ஈடு	ʔ iː ɖ ɯ
ஈட்டு	ʔ iː ʈː ɯ
ஈனில்	ʔ iː n ɨ l̪
ஈரல்	ʔ iː ɾ̪ ʌ l̪
ஈழம்	ʔ iː ɻ ʌ m
உ	ʔ ɯ
உஃப	ʔ ɯ f a
உகளம்	ʔ ɯ ɡ ʌ ɭ ʌ m
உசுபெக்கிசுத்தான்	ʔ ɯ s ɯ b e kː ɨ s ɯ t̪ː ɑː n
உச்சரிப்பு	ʔ ɯ sː ʌ ɾ̪ ɨ pː ɯ
உச்சவம்	ʔ ɯ sː ʌ ʋ ʌ m
உச்சி	ʔ ɯ sː i
உடனே	ʔ ɯ ɖ ʌ n eː
உடம்பு	ʔ ɯ ɖ ʌ m b ɯ
உடல்	ʔ ɯ ɖ ʌ l̪
உடுக்கை	ʔ ɯ ɖ ɯ kː ʌ ɪ̯
உட்கருத்து	ʔ ɯ ʈ k ʌ ɾ̪ ɯ t̪ː ɯ
உட்பொருள்	ʔ ɯ ʈ p o ɾ̪ ɯ ɭ
உணர்ச்சி	ʔ ɯ ɳ ʌ ɾ̪ sː i
உணர்த்தி	ʔ ɯ ɳ ʌ ɾ̪ t̪ː i
உணர்ப்பு	ʔ ɯ ɳ ʌ ɾ̪ pː ɯ
உணர்வு	ʔ ɯ ɳ ʌ ɾ̪ ʋ ɯ
உணவு	ʔ ɯ ɳ ʌ ʋ ɯ
உண்	ʔ ɯ ɳ
உண்டா	ʔ ɯ ɳ ɖ ɑː
உண்டாக	ʔ ɯ ɳ ɖ ɑː ɡ a
