færo	f ɛː r u
fæto	f ɛː t u
féuggia	f ø d d͡ʒ a
fêugo	f øː ɡ u
fìggia	f i d d͡ʒ a
fìggio	f i d d͡ʒ u
fò	f ɔ
fónzo	f u ŋ z u
fórca	f u r k a
fórno	f u r n u
föa	f ø a
ganberétto	ɡ a ŋ b e r e t t u
gexù	d͡ʒ e ʒ y
ghe	ɡ e
giastemâ	d͡ʒ a s t e m aː
giastemón	d͡ʒ a s t e m u ŋ
giastémma	d͡ʒ a s t e m m a
giasâ	d͡ʒ a s aː
giasòu	d͡ʒ a s ɔ w
giornâ	d͡ʒ u r n aː
giurisdiçión	d͡ʒ y r i s d i s j u ŋ
giànco	d͡ʒ a ŋ k u
giàssa	d͡ʒ a s s a
giàsso	d͡ʒ a s s u
giæa	d͡ʒ ɛː a
giórno	d͡ʒ u r n u
giöxèppe	d͡ʒ ɔː ʒ ɛ p p e
giùdiçe	d͡ʒ y d i s e
gnâtri	ɲ aː t r i
goæra	ɡ w ɛː r a
goèrsa	ɡ w ɛ r s a
goèrso	ɡ w ɛ r s u
grafìa	ɡ r a f i a
gregoriàn	ɡ r e ɡ u r j a ŋ
grixo	ɡ ɾ iː ʒ u
gràn	ɡ r a ŋ
grànde	ɡ r a ŋ d e
gràçia	ɡ r a s j a
grâve	ɡ r aː v e
gànba	ɡ a ŋ b a
gànbou	ɡ a ŋ b ɔ w
gàtto	ɡ a t t u
gælo	ɡ ɛː l u
gêxa	d͡ʒ eː ʒ a
gómio	ɡ u m j u
in	i n
in	i ŋ
indegnitæ	i ŋ d e ɲ ɲ i t ɛː
indignaçión	i ŋ d i ɲ ɲ a s j u ŋ
indégno	i ŋ d e ɲ ɲ u
inparçiâle	i ŋ p a r s j aː l e
inta	i ŋ t a
inte	i ŋ t e
inti	i ŋ t i
into	i ŋ t u
invegî	i ŋ v e d͡ʒ iː
invegîo	i ŋ v e d͡ʒ iː u
invexendâ	i n v e ʒ e n d aː
invèrno	i ŋ v ɛ r n u
lasciâ	l a ʃ aː
lasciòu	l a ʃ ɔ w
latón	l a t u ŋ
lavâ	l a v aː
lavâse	l a v aː s e
lentìggia	l e ŋ t i d d͡ʒ a
liâtri	l j aː t r i
lión	l i u ŋ
lontàn	l u ŋ t a ŋ
louâ	l ɔ w aː
loâso	l w aː s u
loâsso	l w aː s s u
lunario	l u n a r j o
lunedì	l y n e d i
lunâio	l y n aː j u
lupìn	l y p i ŋ
luxénte	l y ʒ e ŋ t e
luxî	l y ʒ iː
làlla	l a l l a
læte	l ɛː t e
léngoa	l e ŋ ɡ w a
lê	l eː
lêze	l eː z e
lóngo	l u ŋ ɡ u
lô	l uː
lôa	l uː a
lùggio	l y d͡ʒ u
lùsso	l y s s u
lûxe	l yː ʒ e
maciâ	m a t͡ʃ aː
maialìn	m a j a l i ŋ
mainâ	m a i n aː
maiâle	m a j aː l e
mangiâ	m a ŋ d͡ʒ aː
mangiâse	m a ŋ d͡ʒ aː s e
mangiâta	m a ŋ d͡ʒ aː t a
mangiòu	m a ŋ d͡ʒ ɔ w
mangéuia	m a ŋ d͡ʒ øː j a
martedì	m a r t e d i
marîo	m a r iː u
masccetto	m a ʃ t͡ʃ e t t u
matìn	m a t i ŋ
memöia	m e m ɔː j a
merlùsso	m e r l y s s u
mescciâ	m e ʃ t͡ʃ aː
mesciâ	m e ʃ ʃ aː
mesciâse	m e ʃ ʃ aː s e
meu	m øː
mi	m i
mogê	m u d͡ʒ eː
mogógno	m u ɡ u ɲ ɲ u
moschêa	m u s k eː a
moæ	m w ɛː
mugere	m u d d͡ʒ ɛ r ɛ
muntâ	m u n t a
màggia	m a d͡ʒ a
màio	m a j j u
màrso	m a r s u
màsccio	m a ʃ t͡ʃ u
màzzo	m a z u
mâ	m aː
mæ	m ɛː
mæximo	m ɛː ʒ i m u
mèrcoledì	m ɛ r k o l e d i
méistra	m e i̯ s t r a
méistro	m e i̯ s t r u
méixi	m e i ʒ i
méize	m e i z e
ménoa	m e n w a
mérica	m e r i k a
mêghétto	m eː ɡ e t t u
mêgo	m eː ɡ u
mêgâ	m eː ɡ aː
mêgón	m eː ɡ u ŋ
mêua	m øː a
mêzo	m eː z u
mòuma	m ɔ w m a
móssa	m u s s a
möma	m ɔː m a
naçión	n a s j u ŋ
neiâ	n e j j aː
nemîga	n e m iː ɡ a
nemîgo	n e m iː ɡ u
nevàdda	n e v a d a
nevâ	n e v aː
ni	n i
nisciùn	n i ʃ y ŋ
niâtri	n j aː t r i
novitæ	n u v i t ɛː
novénbre	n u v e ŋ b r e
noî	n w iː
numeraçión	n y m e r a s j u ŋ
numerâle	n y m e r aː l e
numerôzo	n y m e r uː z u
nuâ	n ɥ aː
néie	n e j j e
néigro	n e j ɡ r u
néive	n e j v e
néscio	n e ʃ u
néutte	n ø t t e
nêuo	n øː u
nêuve	n øː v e
nêuvo	n øː v u
nòstro	n ɔ s t r u
nómme	n u m m e
nöno	n ɔː n u
nùmero	n y m e r u
nûo	n yː u
o	u
ochin	o k i ŋ
oâ	w aː
oêgia	w eː d͡ʒ a
palanche	p a l a ŋ k e
pan	p a ŋː
pansa	p a ŋ s a
parlâ	p a r l aː
parolétta	p a r u l e t t a
paròlla	p a r ɔ l l a
pasquêta	p a s k w eː t a
pe	p e
pecétto	p e t͡ʃ e t t u
pescetìn	p e ʃ ʃ e t i ŋ
pescétto	p e ʃ ʃ e t t u
pevèn	p e v ɛ ŋ
piantagión	p j a ŋ t a d͡ʒ u ŋ
piccìn	p i t t͡ʃ i ŋ
picìn	p i t͡ʃ i ŋ
picón	p i k u ŋ
piâto	p j aː t u
piâxéi	p j aː ʒ e j
plurâle	p l y r aː l e
porchetìn	p u r k e t i ŋ
porchétto	p u r k e t t u
porçión	p u r s j u ŋ
poscìbile	p u ʃ i b i l e
poæ	p w ɛː
poéi	p w e j
poîa	p w iː a
prepoxiçión	p r e p u ʒ i s j u ŋ
prescinsöa	p r e ʃ i n s ø a
prexonê	p r e ʒ u n eː
primmavéia	p r i m m a v e j a
prìmmo	p r i m m u
pâtàn	p aː t a ŋ
pægoa	p ɛː ɡ w a
pèrsego	p ɛ r s e ɡ u
pénna	p e n n a
péscio	p e ʃ ʃ u
pê	p eː
pêgoa	p eː ɡ w a
pêtenâ	p eː t e n aː
pìcolo	p i k u l u
pìn	p i ŋ
pòrco	p ɔ r k u
pòrta	p ɔ r t a
póia	p u j j a
pónto	p u ŋ t u
pórpo	p u r p u
pöso	p ɔː s u
pövou	p ɔː v ɔ w
quande	k w a ŋ d e
quatòrze	k w a t ɔ r z e
quànde	k w a ŋ d e
quàrche	k w a r k e
quàrto	k w a r t u
quàttro	k w a t t r u
quéllo	k w e l l u
quésto	k w e s t u
quìnta	k w i ŋ t a
quìnto	k w i ŋ t u
rajö	r a j ø
rasccia	r a ʃ t͡ʃ a
raxón	r a ʒ u ŋ
recamadô	r e k a m a d uː
recamadôa	r e k a m a d uː a
recamâ	r e k a m aː
reciumâ	r e t͡ʃ y m aː
reixa	r æ ɪ ʒ a
resciöo	r e ʃ ɔː w
resâto	r e s aː t u
riacatâ	r j a k a t aː
ripözo	r i p ɔː z u
riçètta	r i s ɛ t t a
romanìn	r u m a n i ŋ
roscigneu	r u ʃ ʃ i ɲ ɲ øː
ruménta	r y m e n t a
ruxentâ	r y ʒ e ŋ t aː
ræna	r ɛː n a
régola	r e ɡ u l a
rêuza	r øː z a
rêuzétta	r øː z e t t a
rósso	r u s s u
rôe	r uː e
rùstego	r y s t e ɡ u
salmón	s a l m u ŋ
sanpa	s a ŋ p a
sapìn	s a p i ŋ
savéi	s a v e j
sccéuppo	ʃ t͡ʃ ø p p u
scentâ	ʃ e ŋ t aː
schéuggia	s k ø d d͡ʒ a
schéuggio	s k ø d d͡ʒ u
sciacælo	ʃ a k ɛː l u
sciamàdda	ʃ a m a d a
scingolâre	ʃ i ŋ ɡ u l aː r e
sciurtî	ʃ u r t i
sciàmma	ʃ a m a
scæn	s k ɛ ŋ
scòrsa	s k ɔ r s a
scórpena	s k u r p e n a
scöpéllo	s k ɔː p e l l u
scöxî	s k ɔː ʒ iː
scûo	s k yː u
sdraiâse	z d r a j aː s e
se	s e
segnô	s e ɲ ɲ uː
segóndo	s e ɡ u ŋ d u
senpliceménte	s e ŋ p l i t͡ʃ e m e ŋ t e
seténbre	s e t e ŋ b r e
seu	s øː
sexa	s e ʒ a
sfrêxo	s f r eː ʒ u
sgrêuxo	z ɡ r øː ʒ u
sidón	s i d u ŋ
slìtta	z l i t t a
smangiaxón	z m a ŋ d͡ʒ a ʒ u ŋ
snervâse	z n e r v aː s e
socjêtæ	s u t͡ʃ j eː t ɛː
sonìfero	s u n i f e r u
spâ	s p aː
spægo	s p ɛː ɡ u
spêgio	s p eː d͡ʒ u
squàddra	s k w a d d r a
squæo	s k w ɛː u
sregolòu	z r e ɡ u l ɔ w
stagión	s t a d͡ʒ u ŋ
stelìn	s t e l i ŋ
sto	s t u
strapontê	s t r a p u ŋ t eː
stria	s t r i a
stæ	s t ɛː
stæto	s t ɛː t u
stélla	s t e l l a
stéumago	s t ø m a ɡ u
stìmma	s t i m m a
sunâ	s y n aː
sunòu	s y n ɔ w
svegnî	z v e ɲ iː
sàbbo	s a b b u
sàrvia	s a r v j a
sàsoa	s a s w a
sâgou	s aː ɡ ɔ w
sèsso	s ɛ s s u
sèsto	s ɛ s t u
sètimo	s ɛ t i m u
sètte	s ɛ t t e
séia	s e j j a
sélou	s e l ɔ w
séncio	s e ŋ t͡ʃ u
sénplice	s e ŋ p l i t͡ʃ e
séunno	s ø n u
sézze	s e z z e
sêi	s eː i
sò	s ɔ
són	s u ŋ
sórvia	s u r v j a
sô	s uː
sùcou	s y k ɔ w
tagiæn	t a d͡ʒ ɛ ŋ
taxéi	t a ʒ e i
teu	t øː
ti	t i
tian	t j a ŋ
tigròu	t i ɡ r ɔ w
tomata	t u m aː t a
tonaiòtto	t u n a j ɔ t t u
tonæa	t u n ɛː a
tonèlla	t u n ɛ l l a
tovageu	t u v a d͡ʒ øː
tra	t r a
trasgredî	t r a z ɡ r e d iː
travagiâ	t r a v a d͡ʒ aː
travàggio	t r a v a d͡ʒ u
trentadoî	t r e ŋ t a d w iː
trentadôe	t r e ŋ t a d uː e
trentaquàttro	t r e ŋ t a k w a t t r u
trentasètte	t r e ŋ t a s ɛ t t e
trentasêi	t r e ŋ t a s eː i
trentatræ	t r e ŋ t a t r ɛː
trentatréi	t r e ŋ t a t r e j
trentaçìnque	t r e ŋ t a s i ŋ k w e
trentéutto	t r e ŋ t ø t t u
trentùn	t r e ŋ t y ŋ
træ	t r ɛː
tréi	t r e i̯
trénta	t r e ŋ t a
tréntanêuve	t r e ŋ t a n øː v e
tréuggio	t r ø d d͡ʒ u
trézze	t r e z z e
trón	t r u ŋ
trûta	t r yː t a
tànto	t a ŋ t u
tèrso	t ɛ r s u
ténca	t e ŋ k a
tésta	t e s t a
téuscego	t ø ʃ e ɡ u
tîgre	t iː ɡ r e
tò	t ɔ
tóndo	t u ŋ d u
tónno	t u n n u
tùtto	t y t t u
un	y ŋ
valîxe	v a l iː ʒ e
variaçión	v a r j a s j u ŋ
variâ	v a r j aː
variêtæ	v a r j e t ɛː
variòu	v a r j ɔ w
veciàia	v e t͡ʃ a j a
vedétta	v e d e t a
vegiàia	v e d͡ʒ a j a
vegiòrnia	v e d͡ʒ ɔ r n j a
vegión	v e d͡ʒ u ŋ
vegétta	v e d͡ʒ e t t a
vegétto	v e d͡ʒ e t t u
vegìscimo	v e d͡ʒ i ʃ ʃ i m u
veitæ	v e j t ɛː
venerdì	v e n e r d i
ventilâ	v e n t i l aː
ventixeu	v e n t i ʒ ø
verghéugna	v e r ɡ ø ɲ ɲ a
vestî	v e s t iː
vestîse	v e s t iː s e
vexìn	v e ʒ i ŋ
vintidoî	v i ŋ t i d w iː
vintidôe	v i ŋ t i d uː e
vintinêuve	v i ŋ t i n øː v e
vintiquàttro	v i ŋ t i k w a t t r u
vintisètte	v i ŋ t i s ɛ t t e
vintisêi	v i ŋ t i s eː i
vintitræ	v i ŋ t i t r ɛː
vintitréi	v i ŋ t i t r e j
vintiçìnque	v i ŋ t i s i ŋ k w e
vintéutto	v i ŋ t ø t t u
vintùn	v i ŋ t y ŋ
vitelìn	v i t e l i ŋ
vitélla	v i t e l l a
vitéllo	v i t e l l u
vivàgna	v i v a ɲ ɲ a
vixìn	v i ʒ i ŋ
viâtri	v j aː t r i
vocâle	v u k aː l e
voentæ	v w e ŋ t ɛː
voentêa	v w e ŋ t eː a
voéi	v w e j
voî	v w iː
vàcca	v a k k a
vàrio	v a r j u
vèrde	v ɛ r d e
védde	v e d e
véuggia	v ø d d͡ʒ a
vêgia	v eː d͡ʒ a
vêgio	v eː d͡ʒ u
vêi	v eː i̯
vêo	v eː u
vìnti	v i ŋ t i
vìtta	v i t a
vìxita	v i ʒ i t a
vîve	v iː v e
vîvo	v iː v u
vòstro	v ɔ s t r u
xatta	ʒ a t t a
xattâ	ʒ a t a
xeuâ	ʒ ø̯ aː
xoattâ	ʒ w a t t aː
xoâ	ʒ w aː
xêuo	ʒ øː u
zenâ	z e n aː
zenéize	z e n e j z e
zenóggio	z e n u d͡ʒ u
zeugâ	z ø ɡ aː
zoentù	z w e ŋ t y
zoventù	z u v e ŋ t y
zoêna	z w eː n a
zoêno	z w eː n u
zugâ	z y ɡ aː
zugâta	z y ɡ aː t a
zugòu	z y ɡ ɔ w
zéuggia	z ø d d͡ʒ a
zêro	z eː r u
zêugo	z øː ɡ u
zìn	z i ŋ
zóvena	z u v e n a
zóveno	z u v e n u
zùgno	z y ɲ ɲ u
àfrica	a f r i k a
àggio	a d͡ʒ u
àgogia	a ɡ u d͡ʒ a
àrboa	a r b w a
àrgio	a r d͡ʒ u
àstrego	a s t r e ɡ u
àzia	a z j a
âa	aː a
âsâ	aː s aː
âto	aː t u
âtro	aː t r u
âtìscimo	aː t i ʃ ʃ i m u
âxi	aː ʒ i
âze	aː z e
æ	ɛː
ægoa	ɛː ɡ w a
ængo	ɛ ŋ ɡ u
ænìn	ɛː n i ŋ
æxîa	ɛː ʒ iː a
çenâ	s e n aː
çetroìn	s e t r w i ŋ
çetrón	s e t r u ŋ
çighéugna	s i ɡ ø ɲ ɲ a
çiprèsso	s i p r ɛ s s u
çitæ	s i t ɛː
çiòula	s j ɔ w l a
çéixou	s e j ʒ ɔ w
çénto	s e n t u
çê	s eː
çêxa	s eː ʒ a
çêxâ	s eː ʒ aː
çêxæ	s eː ʒ ɛː
çìnque	s i ŋ k w e
èrbo	ɛ r b u
éndego	e n d e ɡ u
éuggio	ø d d͡ʒ u
éutto	ø t t u
êse	eː s e
îsâ	iː s aː
îzoa	iː z u a
ò	ɔ
òféiza	ɔ f e j z a
òmetìn	ɔ m e t i ŋ
òmmo	ɔ m u
òmétto	ɔ m e t u
òmìn	ɔ m i ŋ
òtâva	ɔ t aː v a
òtâvo	ɔ t aː v u
òtôbre	ɔ t uː b r e
òua	ɔ w w a
óngia	u ŋ d͡ʒ a
öca	ɔː k a
öo	ɔː u
öxelàsso	ɔː ʒ e l a s s u
öxelétto	ɔː ʒ e l e t t u
öxelìn	ɔː ʒ e l i ŋ
öxelón	ɔː ʒ e l u ŋ
öxéllo	ɔː ʒ e l u
ùnze	y ŋ z e
ûzo	yː z u
