app	ɛ p i
aprender	ɐ p ɾ ẽ̞ ɪ̯̃ⁿ d̪ e χ
apresentar	ɐ p ɾ e z̻ ẽ̞ ɪ̯̃ⁿ t̪ ä χ
apressar	a p ɾ e s a h
apressar	a p ɾ e s a ɹ
apressar	a p ɾ e s a ɻ
apressar	a p ɾ e s a ɾ
apressar	a p ɾ e s a χ
apropriado	ɐ p ɾ o p ɾ ɪ ä d̪ ʊ
aquecimento	a k e s i m ẽ t ʊ
aquele	ɐ k e l̪ ɪ
ar	ä χ
aracaju	a ɾ a k a ʒ u
aracnídeo	a ɾ a k n i d ʒ i u
aracnídeo	a ɾ a k n i d ʒ u
arapuca	a ɾ a p u k a
arder	a ɹ d e ɹ
arder	a ɻ d e ɻ
areia	ɐ ɾ e ɪ̯ ə
argumento	a ʁ ɡ u m ẽ t u
arma	ä ʁ m ə
aromático	a ɾ o m a t ʃ i k ʊ
arqueiro	a ɹ k e j ɾ u
arqueiro	a ɻ k e j ɾ o
arqueiro	a ɾ k e j ɾ o
arqueiro	a ɾ k e j ɾ u
arroz	ɐ χ o ɪ̯ s̻
artigo	ɐ χ t͡ʃ i ɡ ʊ
aríete	a ɾ i e t ʃ i
assento	ɐ s̻ ẽ̞ ɪ̯̃ⁿ t̪ ʊ
assincronia	a s ĩ k ɾ o n i a
assistir	ɐ s̻ ɪ s̻ t͡ʃ i χ
assunto	ɐ s̻ ʊ̃ ʊ̯̃ⁿ t̪ ʊ
ata	a t a
atabalhoado	a t a b a ʎ ʊ a d ʊ
atalho	a t a ʎ ʊ
ateu	a t e w
atirar	a t ʃ i ɾ a ʁ
atividade	ɐ t͡ʃ i v ɪ d̪ ä d͡ʒ ɪ
atol	a t ɔ w
atual	ɐ t̪ ʊ ä ʊ̯
auditório	a w d ʒ i t ɔ ɾ i ʊ
auditório	a w d ʒ i t ɔ ɾ j ʊ
auga	a w ɡ ɐ
aumentar	ɐ ʊ̯ m ẽ̞ ɪ̯̃ⁿ t̪ ä χ
austríaco	a w s t ɾ i a k ʊ
avareza	a v a ɾ e z a
aventura	a v ẽ t u ɾ a
aviso	a v i z u
avó	ɐ v ɔ
avô	ɐ v o
axila	a k i s i l ɐ
axila	a k s i l ɐ
axioma	a k s i o m a
azeda	a z e d a
azeda	a z ɛ d a
azimute	a z i m u t ʃ ɪ
ação	ɐ s̻ ə̃ ʊ̯̃
açúcar	ɐ s̻ u k ə χ
bacará	b a k a ɾ a
bacteriologia	b a k t ɛ ɾ j ʊ l o ʒ i a
bactéria	b a k t ɛ ɾ i a
bactéria	b a k ɪ t ɛ ɾ j a
bacu	b a k u
bahia	b a i ɐ
bairro	b ä ɪ̯ χ ʊ
baixo	b ä ɪ̯ ʃ ʊ
bambara	b ɐ̃ b a ɾ a
banco	b ə̃ᵑ k ʊ
bandeira	b ə̃ⁿ d̪ e ɪ̯ ɾ ə
banheiro	b ə̃ ɲ e ɪ̯ ɾ ʊ
bar	b a h
bar	b a ɹ
bar	b a ɻ
bar	b a ɾ
bar	b a χ
barulho	b ɐ ɾ u ʎ ʊ
base	b ä z̻ ɪ
batata	b ɐ t̪ ä t̪ ə
bazar	b a z a h
bazar	b a z a ɹ
bazar	b a z a ɻ
bazar	b a z a ɾ
bazar	b a z a χ
beber	b ë b e χ
bebida	b ë b i d̪ ə
bebê	b ë b e
bem	b ẽ̞ ɪ̯̃
benefício	b ẽ̞ n̪ ë f i s̻ j ʊ
bermudas	b e ɾ m u d ɐ s
bermudas	b e χ m u d ɐ ʃ
biblioteca	b ɪ b lʲ ö t̪ ɛ k ə
bimbar	b ĩ b a ɾ
biscoito	b ɪ s̻ k o ɪ̯ t̪ ʊ
bobo	b o b u
bobo	b o β u
boca	b o k ə
boceta	b o s e t ɐ
boceta	b u s e t ɐ
bola	b ɔ l̪ ə
bom	b õ̞ ʊ̃
bonde	b õⁿ d ʒ i
bonito	b õ̞ n̪ i t̪ ʊ
branco	b ɾ ə̃ᵑ k ʊ
braço	b ɾ ä s̻ ʊ
brigar	b ɾ ɪ ɡ ä χ
brio	b ɾ i u
buscar	b ʊ s̻ k ä χ
básico	b ä z̻ ɪ k ʊ
cabelo	k ɐ b e l̪ ʊ
caber	k ɐ b e χ
cabeça	k ɐ b e s̻ ə
cachorro	k ɐ ʃ o χ ʊ
cada	k ä d̪ ə
cadeira	k ɐ d̪ e ɪ̯ ɾ ə
cadáver	k ɐ d a v ɛ χ
café	k ɐ f ɛ
cair	k ɐ i χ
calda	k a w d a
calda	k a w d ɐ
calor	k ɐ l̪ o χ
calça	k ä ʊ̯ s̻ ə
cama	k ə̃ m ə
caminho	k ə̃ m ɪ̃ ɲ ʊ
camisa	k ə̃ m i z̻ ə
campo	k ə̃ᵐ p ʊ
canberra	k ɐ̃ b e ʁ a
candomblé	k ɐ̃ d õ m b l ɛ
cano	k ɐ̃ n u
cantar	k ə̃ⁿ t̪ ä χ
capa	k ä p ə
capaz	k ɐ p ä ɪ̯ s̻
caril	k a ɾ i w
carne	k ä ʁ n̪ʲ ɪ
carregar	k ɐ χ ë ɡ ä χ
carro	k ä χ ʊ
carta	k ä χ t̪ ə
cartão	k ɐ χ t̪ ə̃ ʊ̯̃
casa	k ä z̻ ə
casado	k ɐ z a d ʊ
casal	k ɐ z̻ ä ʊ̯
casamento	k ɐ z̻ ə̃ m ẽ̞ ɪ̯̃ⁿ t̪ ʊ
caso	k ä z̻ ʊ
castelo	k ɐ s̻ t̪ ɛ l̪ ʊ
causa	k ä ʊ̯ z̻ ə
causar	k ɐ ʊ̯ z̻ ä χ
cavalo	k ɐ v ä l̪ ʊ
celular	s̻ ë l̪ ʊ l̪ ä χ
central	s̻ ẽ̞ ɪ̯̃ⁿ t ɾ ä ʊ̯
centro	s̻ ẽ̞ ɪ̯̃ⁿ t̪ ɾ ʊ
certo	s̻ ɛ χ t̪ ʊ
cerveja	s e ɹ v e ʒ ɐ
cerveja	s e ɻ v e ʒ a
cerveja	s e ɾ v e ʒ a
cerveja	s e χ v e ʒ ɐ
chamar	ʃ ə̃ m ä χ
chance	ʃ ə̃ s̻ ɪ
chave	ʃ ä v ɪ
chefe	ʃ ɛ f ɪ
chegar	ʃ ë ɡ ä χ
cheio	ʃ e ɪ̯ ʊ
chuva	ʃ u v ə
chão	ʃ ə̃ ʊ̯̃
cidade	s̻ ɪ d̪ ä d͡ʒ ɪ
claro	k l̪ ä ɾ ʊ
clima	k l̪ʲ ɪ̃ m ə
cobrir	k ö b ɾ i χ
coelho	k u e ʎ u
coelho	k w e ʎ u
coisa	k o ɪ̯ z̻ ə
colheita	k o ʎ e j t a
colher	k ö ʎ ɛ χ
colocar	k ö l̪ ö k ä χ
comer	k õ̞ m e χ
começar	k õ̞ m ë s̻ ä χ
começo	k õ m e s̻ ʊ
comida	k õ m i d̪ ə
comigo	k u m i ɡ u
compartilhar	k õ̞ ʊ̯̃ᵐ p ä χ t͡ʃ ɪ ʎ ä χ
comportamento	k õ̞ ʊ̯̃ᵐ p o χ t̪ ə̃ m ẽ̞ ɪ̯̃ⁿ t̪ ʊ
comprar	k õ̞ ʊ̯̃ᵐ p ɾ ä χ
comprimento	k õ̞ ʊ̯̃ᵐ p ɾ ɪ̃ m ẽ̞ ɪ̯̃ⁿ t̪ ʊ
comum	k õ̞ m ʊ̃ ʊ̯̃
comunidade	k õ̞ m ʊ̃ n̪ ɪ d̪ ä d͡ʒ ɪ
concha	k õ w̃ ʃ ɐ
concha	k õ ʃ ɐ
concordar	k õ̞ ʊ̯̃ᵑ k ö ʁ d̪ ä χ
condição	k õ̞ ʊ̯̃ⁿ d͡ʒ ɪ s̻ ə̃ ʊ̯̃
confiar	k õ̞ ʊ̯̃ f ɪ ä χ
confirmar	k õ̞ ʊ̯̃ f ɪ ʁ m ä χ
conhecer	k õ̞ ɲ ë s̻ e χ
conseguinte	k õ ɰ̃ s ë ɡ ĩ j̃ t͡ʃ i
conseguir	k õ̞ ʊ̯̃ s̻ ë ɡ i χ
conselho	k õ̞ ʊ̯̃ s̻ e ʎ ʊ
considerar	k õ̞ ʊ̯̃ s̻ i d̪ ë ɾ ä χ
conta	k õ̞ ʊ̯̃ⁿ t̪ ə
contar	k õ̞ ʊ̯̃ⁿ t̪ ä χ
conter	k õ̞ ʊ̯̃ⁿ t̪ e χ
contexto	k õ̞ ʊ̯̃ⁿ t̪ e s̻ t̪ ʊ
continuar	k õ̞ ʊ̯̃ⁿ t͡ʃ i n̪ ʊ ä χ
contrato	k õ̞ ʊ̯̃ⁿ t̪ ɾ ä t̪ ʊ
conversar	k õ̞ ʊ̯̃ v ë χ s̻ ä χ
convidar	k õ̞ ʊ̯̃ v ɪ d̪ ä χ
copo	k ɔ p ʊ
cor	k o χ
cor	k ɔ χ
coração	k ö ɾ ɐ s̻ ə̃ ʊ̯̃
corpo	k o χ p ʊ
correntio	k o ʁ ẽ j̃ t͡ʃ i u̯
correr	k ö χ e χ
cortar	k ö χ t̪ ä χ
cortejo	c o ɹ t e ʒ ʊ
cozinha	k ö z̻ ɪ̃ ɲ ə
criança	k ɾ ɪ ə̃ s̻ ə
criar	k ɾ ɪ ä χ
cuidar	k ʊ ɪ̯ d̪ ä χ
curto	k u χ t̪ ʊ
custar	k ʊ s̻ t̪ ä χ
césar	s ɛ z a ɹ
césar	s ɛ z a ɻ
césar	s ɛ z a ɾ
césar	s ɛ z ɐ χ
céu	s̻ ɛ ʊ̯
círculo	s̻ i χ k ʊ l̪ ʊ
dar	d̪ ä χ
data	d̪ ä t̪ ə
decidir	d̪ ë s̻ ɪ d͡ʒ i χ
degrau	d̪ ë ɡ ɾ ä ʊ
deitar	d̪ ë ɪ̯ t̪ ä χ
deixando	d e j ʃ ɐ̃ d u
deixar	d̪ ë ɪ̯ ʃ ä χ
demorar	d̪ ẽ̞ m ö ɾ ä χ
desafio	d̪ ë z̻ ɐ f i ʊ
desafio	d̪ ë z̻ ɐ f i ʊ̯
desajeitado	d ɛ z a ʒ e i̯ t a d ʊ
descansar	d̪ ë s̻ k ə̃ s̻ ä χ
descer	d̪ ë s̻ e χ
desconsolar	d ʒ i s k õ s o l a r
desejar	d̪ ë z̻ ë ʒ ä χ
desejo	d̪ ë z̻ e ʒ ʊ
desistir	d̪ ë z̻ ɪ s̻ t͡ʃ i χ
desligar	d̪ ë z̻ l̪ʲ ɪ ɡ ä χ
deus	d̪ e ʊ̯ s̻
dever	d̪ ë v e χ
dia	d͡ʒ i ə
dialeto	d͡ʒ i ä l ɛ t u
dialetos	d͡ʒ i a l ɛ t u s
dicionário	d͡ʒ ɪ s̻ j ö n̪ ä ɾ j ʊ
diferente	d͡ʒ ɪ f ë ɾ ẽ̞ ɪ̯̃ⁿ t͡ʃ ɪ
difícil	d͡ʒ ɪ f i s̻ j ʊ
digo	d i ɡ u
digo	d͡ʒ i ɡ u
diminuir	d͡ʒ ɪ m i n̪ ʊ i χ
dinheiro	d͡ʒ ɪ ɲ e ɪ̯ ɾ ʊ
direito	d͡ʒ ɪ ɾ e ɪ̯ t̪ ʊ
direto	d͡ʒ ɪ ɾ ɛ t̪ ʊ
direção	d͡ʒ ɪ ɾ ë s̻ ə̃ ʊ̯̃
dirigir	d͡ʒ ɪ ɾ ɪ ʒ i χ
disponível	d͡ʒ ɪ s̻ p õ̞ n i v ë ʊ̯
divino	d ʒ ɪ v i n ʊ
dizer	d͡ʒ ɪ z̻ e χ
doença	d̪ ö ẽ̞ ɪ̯̃ s̻ ə
doer	d̪ ö e χ
dono	d̪ õ̞ n̪ ʊ
dormir	d̪ ö ʁ m i χ
durar	d̪ ʊ ɾ ä χ
década	d̪ ɛ k ə d̪ ə
déficit	d ɛ f i s i t i
déficit	d ɛ f i s i t͡ʃ i
educação	ë d̪ u k ɐ s̻ ə̃ ʊ̯̃
efeito	ë f e ɪ̯ t̪ ʊ
emprego	ɪ̃ ɪ̯̃ᵐ p ɾ e ɡ ʊ
emprego	ɪ̃ ɪ̯̃ᵐ p ɾ ɛ ɡ ʊ
empresa	ɪ̃ ɪ̯̃ᵐ p ɾ e z̻ ə
emílio	eʲ m i l j u
encher	ɪ̃ ɪ̯̃ ʃ e χ
encontrar	ɪ̃ ɪ̯̃ᵑ k õ̞ ʊ̯̃ⁿ t ɾ ä χ
endereço	ɪ̃ ɪ̯̃ⁿ d̪ ë ɾ e s̻ ʊ
ensinar	ɪ̃ ɪ̯̃ s̻ ɪ̃ n̪ ä χ
entender	ɪ̃ ɪ̯̃ⁿ t̪ ẽ̞ ɪ̯̃ⁿ d̪ e χ
entrada	ẽ̞ ɪ̯̃ⁿ t̪ ɾ ä d̪ ə
entrar	ẽ̞ ɪ̯̃ⁿ t̪ ɾ ä χ
enviar	ẽ̞ ɪ̯̃ v ɪ ä χ
errado	ë χ ä d̪ ʊ
escola	ɪ s̻ k ɔ l̪ ə
escolha	ɪ s̻ k o ʎ ə
escolher	ɪ s̻ k ö ʎ e χ
escova	ɪ s̻ k o v ə
escrever	ɪ s̻ k ɾ ë v e χ
escutar	ɪ s̻ k ʊ t̪ ä χ
esfera	e s f ɛ ɾ ɐ
esfera	e ʃ f ɛ ɾ ɐ
esfera	i ʃ f ɛ ɾ ɐ
espaço	ɪ s̻ p ä s̻ ʊ
especial	ɪ s̻ p e s̻ ɪ ä ʊ̯
espelho	ɪ s̻ p e ʎ ʊ
esperar	ɪ s̻ p ë ɾ ä χ
esposa	ɪ s̻ p o z̻ ə
esquecer	ɪ s̻ k ë s̻ e χ
esquerdo	ɪ s̻ k e ʁ d̪ ʊ
esse	e s̻ ɪ
estado	ɪ s̻ t̪ ä d̪ ʊ
estar	ɪ s̻ t̪ ä χ
este	e s̻ t͡ʃ ɪ
estilo	ɪ s̻ t ʃ i l̪ ʊ
estrada	ɪ s̻ t ɾ ä d̪ ə
estrela	ɪ s̻ t̪ ɾ e l̪ ə
estudante	ɪ s̻ t̪ ʊ d̪ ə̃ⁿ t͡ʃ ɪ
estudar	ɪ s̻ t̪ ʊ d̪ ä χ
estudo	ɪ s̻ t̪ u d̪ ʊ
evitar	ë v ɪ t̪ ä χ
exceção	e s e s ɐ̃ w̃
exemplo	ë z̻ ẽ̞ ɪ̯̃ᵐ p l̪ ʊ
exigir	ë z̻ ɪ ʒ i χ
existir	ë z̻ ɪ s̻ t͡ʃ i χ
explicar	ɪ s̻ p l̪ ɪ k ä χ
falar	f ɐ l̪ ä χ
família	f ə̃ m i l̪ʲ ə
farinha	f ɐ ɾ ɪ̃ ɲ ə
fase	f ä z̻ ɪ
favor	f ɐ v o χ
fazenda	f ɐ z̻ ẽ̞ ɪ̯̃ⁿ d̪ ə
fazer	f ɐ z̻ e χ
fechar	f ë ʃ ä χ
feijão	f ë ɪ̯ ʒ ə̃ ʊ̯̃
feliz	f ë lʲ i s̻
festa	f ɛ s̻ t̪ ə
ficar	f ɪ k ä χ
filha	f i ʎ ə
filho	f i ʎ ʊ
fim	f ɪ̃ ɪ̯̃
final	f ɪ n̪ ä ʊ̯
fingir	f ɪ̃ ɪ̯̃ ʒ i χ
flor	f l o χ
floresta	f l̪ ö ɾ ɛ s̻ t̪ ə
foder	f u d e
foder	f u d e h
foder	f u d e x
foder	f u d e ɾ
foder	f u d e ʁ
fogo	f o ɡ ʊ
folha	f o ʎ ə
fonte	f õ̞ ʊ̯̃ⁿ t͡ʃ ɪ
formar	f ö ʁ m ä χ
forte	f ɔ χ t͡ʃ ɪ
força	f o χ s̻ ə
foto	f ɔ t̪ ʊ
frase	f ɾ ä z̻ ɪ
frente	f ɾ ẽ̞ ɪ̯̃ⁿ t͡ʃ ɪ
fruta	f ɾ u t̪ ə
fugir	f u ʒ i ɹ
fugir	f u ʒ i ɻ
fundo	f ʊ̃ ʊ̯̃ⁿ d̪ ʊ
futuro	f ʊ t̪ u ɾ ʊ
fácil	f ä s̻ ɪ ʊ̯
fígado	f i ɡ ɐ d ʊ
fígado	f i ɣ ɐ ð u
gaita	ɡ a j t a
galho	ɡ ä ʎ ʊ
galinha	ɡ ɐ l̪ʲ ɪ̃ ɲ ə
ganhar	ɡ ə̃ ɲ ä χ
garfo	ɡ ä χ f ʊ
garota	ɡ ɐ ɾ o t̪ ə
garoto	ɡ ɐ ɾ o t̪ ʊ
garra	ɡ a h ɐ
garra	ɡ a ʁ ɐ
garrafa	ɡ ɐ χ ä f ə
gastar	ɡ ɐ s̻ t̪ ä χ
gato	ɡ ä t̪ ʊ
gear	ʒ i a ɾ
gelo	ʒ e l̪ ʊ
gelo	ʒ ɛ l̪ ʊ
gerar	ʒ e ɾ a h
gerar	ʒ e ɾ a ɹ
gerar	ʒ e ɾ a ɻ
gerar	ʒ e ɾ a χ
gostar	ɡ ö s̻ t̪ ä χ
grande	ɡ ɾ ə̃ⁿ d͡ʒ ɪ
grau	ɡ ɾ ä ʊ̯
grudar	ɡ ɾ u d a ʁ
grupo	ɡ ɾ u p ʊ
grátis	ɡ ɾ ä t͡ʃ ɪ s̻
guaiamum	ɡ w a j a m ũ ŋ̞ʷ
guardar	ɡʷ ɐ ʁ d̪ ä χ
guerra	ɡ ɛ χ ə
guilherme	ɡ i ʎ ɛ ɹ m i
guilherme	ɡ i ʎ ɛ ɻ m e
guilherme	ɡ i ʎ ɛ ɾ m e
guilherme	ɡ i ʎ ɛ ɾ m i
guilherme	ɡ i ʎ ɛ ʁ m i
haver	ɐ v e χ
história	ɪ s̻ t̪ ɔ ɾ j ə
homem	õ̞ m ẽ̞ ɪ̯̃
hora	ɔ ɾ ə
hotel	ö t̪ ɛ ʊ̯
humano	ʊ̃ m ə̃ n̪ ʊ
idade	ɪ d̪ ä d͡ʒ ɪ
ideia	ɪ d̪ ɛ ɪ̯ ə
idiota	i d͡ʒ ɔ t a
igreja	ɪ ɡ ɾ e ʒ ə
igual	ɪ ɡʷ ä ʊ̯
imaginar	ɪ̃ m ä ʒ ɪ̃ n̪ ä χ
importante	ɪ̃ ɪ̯̃ᵐ p ö χ t̪ ə̃ⁿ t͡ʃ ɪ
inchar	ĩ ʃ a ɹ
inchar	ĩ ʃ a ɻ
inchar	ĩ ʃ a ɾ
indicar	ɪ̃ ɪ̯̃ⁿ d͡ʒ ɪ k ä χ
informação	ɪ̃ ɪ̯̃ f o ʁ m ɐ s̻ ə̃ ʊ̯̃
inseto	ɪ̃ ɪ̯̃ s̻ ɛ t̪ ʊ
insurgente	ĩ n s u ɾ ʒ ẽ n t͡ʃ ɪ
inteiro	ɪ̃ ɪ̯̃ⁿ t̪ e ɪ̯ ɾ ʊ
interesse	ɪ̃ ɪ̯̃ⁿ t̪ ë ɾ e s̻ ɪ
inverno	ɪ̃ ɪ̯̃ v ɛ ʁ n̪ ʊ
ir	i χ
irmã	ɪ ʁ m ə̃
irmão	ɪ ʁ m ə̃ ʊ̯̃
jantar	ʒ ə̃ⁿ t̪ ä χ
jardim	ʒ ɐ ʁ d͡ʒ ɪ̃ ɪ̯̃
jeito	ʒ e ɪ̯ t̪ ʊ
jogar	ʒ ö ɡ ä χ
jogo	ʒ o ɡ ʊ
jornal	ʒ ö ʁ n̪ ä ʊ̯
jovem	ʒ ɔ v ẽ̞ ɪ̯̃
justo	ʒ u s̻ t̪ ʊ
lado	l̪ ä d̪ ʊ
lago	l̪ ä ɡ ʊ
lanchou	l ɐ̃ ʃ o w ~ l ɜ̃ ɰ̃ ʃ o w
largo	l̪ ä ʁ ɡ ʊ
lavar	l̪ ɐ v ä χ
lei	l̪ e ɪ̯
leite	l̪ e ɪ̯ t ʃ ɪ
lembrar	l̪ ẽ̞ ɪ̯̃ᵐ b ɾ ä χ
lento	l̪ ẽ̞ ɪ̯̃ⁿ t̪ ʊ
ler	l̪ e χ
leste	l̪ ɛ s̻ t͡ʃ ɪ
levantar	l̪ ë v ə̃ⁿ t̪ ä χ
levar	l̪ ë v ä χ
leve	l̪ ɛ v ɪ
lidar	l̪ʲ ɪ d̪ ä χ
limpar	l̪ʲ ɪ̃ ɪ̯̃ᵐ p ä χ
limpo	l̪ʲ ɪ̃ ɪ̯̃ᵐ p ʊ
linha	lʲ ɪ̃ ɲ ə
lista	l̪ʲ i s̻ t̪ ə
livre	lʲ i v ɾ ɪ
livro	l̪ʲ i v ɾ ʊ
loja	l̪ ɔ ʒ ə
longe	l̪ õ̞ ʊ̯̃ ʒ ɪ
longo	l̪ õ̞ ʊ̯̃ᵑ ɡ ʊ
lua	l̪ u ə
lugar	l̪ ʊ ɡ ä χ
luta	l̪ u t̪ ə
lutar	l̪ ʊ t̪ ä χ
luz	l̪ u ɪ̯ s̻
lápis	l̪ ä p ɪ s̻
líder	l̪ʲ i d̪ ë χ
língua	l̪ʲ ɪ̃ ɪ̯̃ᵑ ɡʷ ə
macarrão	m ɐ k ɐ χ ə̃ ʊ̯̃
maioria	m ɐ ɪ̯ ö ɾ i ə
malevolente	m a l e v o l ẽ t ʃ
malevolente	m a l e v o l ẽ t ʃ i
mandar	m ə̃ⁿ d̪ ä χ
manhã	m ə̃ ɲ ə̃
manter	m ə̃ⁿ t̪ e χ
mapa	m ä p ə
mar	m ä χ
marco	m a ɹ k o
marco	m a ɹ k u
marco	m a ɾ k o
marco	m a ɾ k u
marido	m ɐ ɾ i d̪ ʊ
matar	m ɐ t̪ ä χ
matemática	m a t e m a t i k ɐ
matemática	m a t e m a t ʃ i k ɐ
matéria	m ɐ t̪ ɛ ɾ j ə
mau	m ä ʊ̯
maçã	m ɐ s̻ ə̃
meio	m e ɪ̯ ʊ
melga	m ɛ ɫ ɡ ɐ
melhorar	m ë ʎ ö ɾ ä χ
membro	m ẽ̞ ɪ̯̃ᵐ b ɾ ʊ
memória	m ẽ̞ m ɔ ɾ j ə
mensagem	m ẽ̞ ɪ̯̃ s̻ ä ʒ ẽ̞ ɪ̯̃
mente	m ẽ̞ ɪ̯̃ⁿ t͡ʃ ɪ
mentir	m ẽ̞ ɪ̯̃ⁿ t͡ʃ i χ
mercado	m ë χ k ä d̪ ʊ
merda	m ɛ ɦ d ɐ
merda	m ɛ ɹ d ɐ
merda	m ɛ ɾ d ɐ
mesa	m e z̻ ə
mesmo	m e z̻ m ʊ
metade	m ë t̪ ä d͡ʒ ɪ
metrô	m ë t̪ ɾ o
mexer	m ë ʃ e χ
minuto	m ɪ̃ n̪ u t̪ ʊ
mirífico	m i r i f i k ʊ
momento	m õ̞ m ẽ̞ ɪ̯̃ⁿ t̪ ʊ
monte	m õ t e
monte	m õ t ɪ
monte	m õ tʲ
morar	m ö ɾ ä χ
morrer	m ö χ e χ
morte	m ɔ χ t͡ʃ ɪ
mostrar	m ö s̻ t ɾ ä χ
moto	m ɔ t̪ ʊ
mover	m ö v e χ
mudar	m ʊ d̪ ä χ
muito	m ʊ̃ ɪ̯̃ t̪ ʊ
mulher	m ʊ ʎ ɛ χ
mundo	m ʊ̃ ʊ̯̃ⁿ d̪ ʊ
museu	m ʊ z̻ e ʊ̯
máximo	m a s i m ʊ
máximo	m a sʲ m ʊ
mãe	m ə̃ ɪ̯̃
mão	m ə̃ ʊ̯̃
mês	m e ɪ̯ s̻
música	m u z̻ ɪ k ə
nadar	n̪ ɐ d̪ ä χ
