snieje	ʃʲ n iː ə
snieë	s n iː ˦ ə
snieë	ʃʲ n i ə
snieë	ʃʲ nʲ æ
strontium	s t r o ˦ n ʃ ɔ ˧ m
tantalum	t ɑ ˧ n ʃ aː ˨ l ɔ ˧ m
teater	t ɪ ˧ j aː ˨ t ə ʁ
technetium	t æ x n eː ˨ ʃ ɔ ˧ m
terbium	t æ ˨ ʁ b j ɔ ˧ m
thallium	ð ɑ ˦ ʎ ɔ ˧ m
thulium	ð y ˦ ʎ ɔ ˧ m
titanium	t i ˧ c aː ˨ ɲ ɔ ˧ m
tèn	t ɛ ˦ n
vanadium	ʋ ɑ n aː ˨ ɖ ɔ ˧ m
varzjabel	v ɑ ʁ ə ʒ a b ə l
waus	w ɑ u̯ ˨ s
wauzin	w ɑ u̯ ˨ z ɛ ˦ n
wauzèn	w ɑ u̯ ˨ z ɛ ˦ n
weet	w eː t
weet	w eː ð
wikipedia	w i ˧ ɡ ə p eː ə d i a
wiktionair	w i ˦ k ʃ ə n æː ˧ ʁ
wólframium	w o ˧ l v ʁ aː ˨ ɱ ɔ ˧ m
zink	z ɪ ˧ ɲ k
zirkonium	z ɪ ˧ ʁ x oː ˨ ɲ ɔ ˧ m
zwaevel	z w æː ˨ v ə ɫ
zèlver	z ɛ ˨ l ʋ ə ʁ
óksegenium	o ˧ ɡ s ə ʝ eː ˨ ɲ ɔ ˧ m
