barekbek	b a ɾ ɛ k b ɛ k
barekbek	b a ɾ ɯ k b ɯ k
barot	b a ɾ u t
bartek	b a ɾ t ɛ k
bartek	b a ɾ t ɯ k
basa	b a s a
basi	b a s i
baskag	b a s k a ɡ
basol	b a s u l
bassit	b a s s i t
batea	b a t e a
bateng	b a t ɛ ŋ
bateng	b a t ɯ ŋ
batikuleng	b a t i k u l ɛ ŋ
batikuleng	b a t i k u l ɯ ŋ
batil	b a t i l
batok	b a t o k
bawang	b a w a ŋ
bawi	b a b a w i
bayabas	b a j a b a s
bayad	b a j a d
bayawak	b a j a w a k
baybay	b a i b a i
bayuot	b a j u ʔ u t
bedbed	b ɛ d b ɛ d
bedbed	b ɯ d b ɯ d
bendision	b e n d i s j o n
bengngat	b ɛ ŋ ŋ a t
bengngat	b ɯ ŋ ŋ a t
bessang	b ɛ s s a ŋ
bessang	b ɯ s s a ŋ
bettak	b ɛ t t a k
bettak	b ɯ t t a k
biag	b j a ɡ
botones	b o t o n ɛ s
botos	b o t o s
buaya	b w a j a
bubon	b u b u n
budo	b u d u
buelta	b w ɛ l t a
bugaso	b u ɡ a s o
bugi	b u ɡ i
bukal	b u k a l
bukbok	b u k b u k
buklaw	b u k l a w
bullo	b u l l u
buok	b u ʔ u k
butaka	b u t a k a
daak	d a ʔ a k
daan	d a ʔ a n
dado	d a d o
daeg	d a ʔ ɛ ɡ
daeg	d a ʔ ɯ ɡ
daga	d a ɡ a
dagidi	d a ɡ i d i
dagidiay	d a ɡ i d i a j
dagitay	d a ɡ i t a i
dagsen	d a ɡ s ɛ n
dagsen	d a ɡ s ɯ n
dagum	d a ɡ u m
dagus	d a ɡ u s
daig	d a ʔ i ɡ
daing	d a ʔ i ŋ
dakami	d a k a m i
dakap	d a k a p
dakkel	d a k k ɛ l
dakkel	d a k k ɯ l
daklis	d a k l i s
dakulap	d a k u l a p
dalayap	d a l a j a p
dalem	d a l ɛ m
dalem	d a l ɯ m
dama	d a m a
damag	d a m a ɡ
danum	d a n u m
daya	d a j a
dayag	d a j a ɡ
dayaw	d a j a w
daydiay	d a i d j a j
degdeg	d ɛ ɡ d ɛ ɡ
degdeg	d ɯ ɡ d ɛ ɡ
delikado	d ɛ l i k ɐ d o
dengdeng	d ɛ ŋ d ɛ ŋ
dengdeng	d ɯ ŋ d ɯ ŋ
dengngeg	d ɛ ŋ ŋ ɛ ɡ
dengngeg	d ɛ ŋ ŋ ɯ ɡ
deppa	d ɛ p p a
deppa	d ɯ p p a
digo	d i ɡ o
digus	d i ɡ u s
dila	d i l a
dudon	d u d o n
dugudog	d u ɡ u d o ɡ
duling	d u l i ŋ
dundon	d u n d o n
duol	d u ʔ o l
duyan	d u j a n
eleksion	ʔ ɛ l ɛ k s j o n
eskoba	ʔ ɛ s k o b a
essem	ʔ ɛ s s ɛ m
essem	ʔ ɯ s s ɯ m
gabat	ɡ a b a t
gabay	ɡ a b a j
gaddil	ɢ a d d i l
inumen	ʔ i n u m ɛ n
ipes	ʔ i p ɛ s
ipes	ʔ i p ɯ s
isbo	i s b ɔ
kaano	k a ʔ a n u
kabayo	k a b a j u
kabugaw	k a b u ɡ a u
kabus	k a b u s
kabusor	k a b u s u ɾ
kaeg	k a ʔ ɛ ɡ
kaeg	k a ʔ ɯ ɡ
kagaw	k a ɡ a u
kain	k a ʔ i n
kapon	k a p o n
kilikili	k i l i k i l i
kulambo	k u l a m b o
kutis	k u t i s
lagay	l a ɡ a i
laktaw	l a k t a w
lihia	l i h i a
lona	l o n a
madaddan	m a d a d d a n
mangan	m a ŋ a n
manta	m a n t a
naalsem	n a ʔ a l s ɛ m
naalsem	n a ʔ a l s ɯ m
nabaaw	n a b a ʔ a u
nabanglo	n a b a ŋ l u
nabartek	n a b a ɾ t ɛ k
nabartek	n a b a ɾ t ɯ k
nabasa	n a b a s a
nana	n a n a
palakol	p a l a k o l
panaplak	p a n a p l a k
pirma	p i ɾ m a
pusil	p u s i l
pusta	p u s t a
puyupoy	p u j u p o j
saklolo	s a k l o l o
sangit	s a ŋ i t
sigarilio	s i ɡ a ɾ i l j o
tugaw	t u ɡ a u
tugtog	t u ɡ t o ɡ
tukod	t u k o d
tulad	t u l a d
tulong	t u l o ŋ
tuloy	t u l o i
tunaw	t u n a u
tungaw	t u ŋ a u
