*cōnfessō	k o n f e s s o
*cōnfessō	k o n f e s s oː
*cōnfessō	k o n f ɛ s s oː
*cōsere	k o s e r e
*cōsere	k oː s e r e
*cōsiō	k o s i o
*cōsiō	k oː s i oː
*cōsīre	k o s i r e
*cōsīre	k oː s iː r e
*cōsō	k o s o
*cōsō	k oː s oː
*damnāticum	d a m n a t i k u m
*damnāticum	d a m n aː t i k u m
*danciō	d a n k i oː
*danciō	d a n t͡ʃ i o
*decembrius	d e k e m b r i u s
*decembrius	d e t͡ʃ e m b r i u s
*deintus	d e i n t u s
*delicatiāre	d e l i k a t i aː r e
*delicatiāre	d e l i k a t͡s i a r e
*delicatiō	d e l i k a t i oː
*delicatiō	d e l i k a t͡s i o
*derīpāre	d e r i p a r e
*derīpāre	d e r iː p aː r e
*derīpō	d e r i p o
*derīpō	d e r iː p oː
*discalceus	d i s k a l k e u s
*discalceus	d i s k a l t͡ʃ e u s
*disculceus	d i s k a l k e u s
*disculceus	d i s k a l t͡ʃ e u s
*dismerdāre	d i s m e r d a r e
*dismerdāre	d i s m e r d aː r e
*domnicella	d o m n i k e l l a
*domnicella	d o m n i k ɛ l l a
*domnicella	d o m n i t͡ʃ e l l a
*drēctus	d r e k t u s
*drēctus	d r eː k t u s
*dullia	d u l l i a
*dēexcitāre	d e e k s t͡ʃ i t a r e
*dēexcitāre	d eː e k s k i t aː r e
*dēexcitāre	d eː e s k i t aː r e
*dēexcitō	d e e k s t͡ʃ i t o
*dēexcitō	d eː e k s k i t oː
*dēexcitō	d eː ɛ s k i t oː
*dēpānāre	d e p a n a r e
*dēpānāre	d eː p aː n aː r e
*dēpānō	d e p a n o
*dēpānō	d eː p aː n oː
*dērēctiāre	d e r e k t͡s i a r e
*dērēctiāre	d eː r eː k t i aː r e
*dērēctiō	d e r e k t͡s i o
*dērēctiō	d eː r eː k t i oː
*dērēctus	d e r e k t u s
*dērēctus	d eː r eː k t u s
*dēsidium	d e s i d i u m
*dēsidium	d eː s i d i u m
*dēstrugere	d e s t r u d͡ʒ e r e
*dēstrugere	d eː s t r u ɡ e r e
*dēstrugō	d e s t r u ɡ o
*dēstrugō	d eː s t r u ɡ oː
*dīa	d i a
*dīa	d iː a
*dīre	d i r e
*dīre	d iː r e
*eo	e o
*eo	ɛ o
*excadescere	e k s k a d e s k e r e
*excadescere	e k s k a d e ʃ ʃ e r e
*excadescere	e s k a d ɛ s k e r e
*excadescō	e k s k a d e s k o
*excadescō	e k s k a d e s k oː
*excadescō	e s k a d ɛ s k oː
*excadeō	e k s k a d e o
*excadeō	e k s k a d e oː
*excadeō	e s k a d e oː
*excadēre	e k s k a d e r e
*excadēre	e k s k a d eː r e
*excadēre	e s k a d eː r e
*excalceus	e k s k a l k e u s
*excalceus	e k s k a l t͡ʃ e u s
*excalceus	e s k a l k e u s
*excambiō	e k s k a m b i o
*excambiō	e k s k a m b i oː
*excappō	e k s k a p p o
*excappō	e k s k a p p oː
*excappō	e s k a p p oː
*excarminō	e k s k a r m i n o
*excarminō	e k s k a r m i n oː
*excarminō	e s k a r m i n oː
*excorrigiata	e k s k o r r i d͡ʒ i a t a
*excorrigiata	e k s k o r r i ɡ i a t a
*excorrigiata	e s k o r r i ɡ i a t a
*exfortiō	e k s f o r t i oː
*exfortiō	e k s f o r t͡s i o
*exfridō	e k s f r i d o
*exfridō	e k s f r i d oː
*exfridō	ɛ s f r i d oː
*expaventāre	e k s p a v e n t a r e
*expaventāre	e k s p a w e n t aː r e
*expaventō	e k s p a v e n t o
*expaventō	e k s p a w e n t oː
*experlavō	e k s p e r l a v o
*experlavō	e k s p e r l a w oː
*extorcere	e k s t o r k e r e
*extorcere	e k s t o r t͡ʃ e r e
*extorcō	e k s t o r k o
*extorcō	e k s t o r k oː
*extūtāre	e k s t u t a r e
*extūtāre	e k s t uː t aː r e
*extūtāre	e s t uː t aː r e
*extūtō	e k s t u t o
*extūtō	e k s t uː t oː
*extūtō	e s t uː t oː
*exventō	e k s v e n t o
*exventō	e k s w e n t oː
*exvolāre	e k s v o l a r e
*exvolāre	e k s w o l aː r e
*exvolō	e k s v o l o
*exvolō	e k s w o l oː
*exēligere	e k s e l i d͡ʒ e r e
*exēligere	e k s eː l i ɡ e r e
*exēligere	e s eː l i ɡ e r e
*exēligō	e k s e l i ɡ o
*exēligō	e k s eː l i ɡ oː
*exēligō	e s eː l i ɡ oː
*facia	f a k i a
*facia	f a t͡ʃ i a
*fallēscere	f a l l e ʃ ʃ e r e
*fallēscere	f a l l eː s k e r e
*fallēscō	f a l l e s k o
*fallēscō	f a l l eː s k oː
*fendō	f e n d o
*fendō	f e n d oː
*fendō	f ɛ n d oː
*fiō	f i o
*fiō	f i oː
*flasca	f l a s k a
*fleccia	f l e k k i a
*fleccia	f l e t t͡ʃ i a
*fleccia	f l ɛ k k i a
*flōrīre	f l o r i r e
*flōrīre	f l oː r iː r e
*flōtus	f l o t u s
*flōtus	f l oː t u s
*focācia	f o k a t͡ʃ i a
*focācia	f o k aː k i a
*fortia	f o r t i a
*fortia	f o r t͡s i a
*fortiāre	f o r t i aː r e
*fortiāre	f o r t͡s i a r e
*fortiō	f o r t i oː
*fortiō	f o r t͡s i o
*frappō	f r a p p o
*frappō	f r a p p oː
*frīctūra	f r i k t u r a
*frīctūra	f r iː k t uː r a
*frōcus	f r o k u s
*frōcus	f r oː k u s
*fābellāre	f a b e l l a r e
*fābellāre	f aː b e l l aː r e
*fābellō	f a b e l l o
*fābellō	f aː b e l l oː
*fāta	f a t a
*fāta	f aː t a
*fēminus	f e m i n u s
*fēminus	f eː m i n u s
*fēstizō	f e s t i d d͡z o
*fēstizō	f eː s t i z z oː
*fētiolus	f e t͡s i o l u s
*fētiolus	f eː t i o l u s
*fībella	f i b e l l a
*fībella	f iː b e l l a
*fīccō	f i k k o
*fīccō	f iː k k oː
*fīgicō	f i d͡ʒ i k o
*fīgicō	f iː ɡ i k oː
*fīnēscō	f i n e s k o
*fīnēscō	f iː n eː s k oː
*fīnīre	f i n i r e
*fīnīre	f iː n iː r e
*garra	ɡ a r r a
*genuclum	d͡ʒ e n u k l u m
*genuclum	ɡ e n u k l u m
*glacia	ɡ l a k i a
*glacia	ɡ l a t͡ʃ i a
*grabō	ɡ r a b o
*grabō	ɡ r a b oː
*habūtus	a b u t u s
*habūtus	h a b uː t u s
*halenāre	a l e n a r e
*halenāre	a l e n aː r e
*halenāre	h a l e n aː r e
*halenō	a l e n o
*halenō	a l e n oː
*halenō	h a l e n oː
*halsbergus	a l s b e r ɡ u s
*halsbergus	h a l s b e r ɡ u s
*harpa	a r p a
*harpa	h a r p a
*hauniō	a u̯ n i o
*hauniō	a u̯ n i oː
*hauniō	h a u̯ n i oː
*hendō	e n d o
*hendō	h e n d oː
*hendō	ɛ n d oː
*hispāniolus	h i s p aː n i o l u s
*hispāniolus	i s p a n i o l u s
*hispāniolus	i s p aː n i o l u s
*hōnta	h oː n t a
*hōnta	o n t a
*hōnta	oː n t a
*illu	i l l u
*imbibitō	i m b i b i t o
*imbibitō	i m b i b i t oː
*imboscāre	i m b o s k a r e
*imboscāre	i m b o s k aː r e
*imboscō	i m b o s k o
*imboscō	i m b o s k oː
*impliō	i m p l i o
*impliō	i m p l i oː
*implīre	i m p l i r e
*implīre	i m p l iː r e
*imprehendere	i m p r e e n d e r e
*imprehendere	i m p r e h e n d e r e
*imprehendere	i m p r e ɛ n d e r e
*imprehendō	i m p r e e n d o
*imprehendō	i m p r e h e n d oː
*imprehendō	i m p r e ɛ n d oː
*impōsitum	i m p o s i t u m
*impōsitum	i m p oː s i t u m
*inaltiō	i n a l t i oː
*inaltiō	i n a l t͡s i o
*inaltus	i n a l t u s
*incaldēscō	i n k a l d e s k o
*incaldēscō	i n k a l d eː s k oː
*incaldīre	i n k a l d i r e
*incaldīre	i n k a l d iː r e
*incarricō	i n k a r r i k o
*incarricō	i n k a r r i k oː
*inclagō	i n k l a ɡ o
*inclagō	i n k l a ɡ oː
*indulcēscō	i n d u l k eː s k oː
*indulcēscō	i n d u l t͡ʃ e s k o
*indulcīre	i n d u l k iː r e
*indulcīre	i n d u l t͡ʃ i r e
*indēnsō	i n d e n s o
*indēnsō	i n d e n s oː
*indēnsō	i n d ɛ n s oː
*ingrevicō	i n ɡ r e v i k o
*ingrevicō	i n ɡ r e w i k oː
*interrō	i n t e r r o
*interrō	i n t e r r oː
*interrō	i n t ɛ r r oː
*intorcō	i n t o r k o
*intorcō	i n t o r k oː
*inuxorō	i n u k s o r o
*inuxorō	i n u k s o r oː
*inuxorō	i n u s o r oː
*invirdēscō	i n v i r d e s k o
*invirdēscō	i n w i r d eː s k oː
*invitiō	i n v i t͡s i o
*invitiō	i n w i t i oː
*iocāre	j o k a r e
*iocāre	j o k aː r e
*iocō	j o k o
*iocō	j o k oː
*iugaster	j u ɡ a s t e r
*iānuella	j a n u e l l a
*iānuella	j aː n u e l l a
*iānuella	j aː n u ɛ l l a
*iēniperus	j e n i p e r u s
*iēniperus	j eː n i p e r u s
*lacartus	l a k a r t u s
*laitus	l a i t u s
*languiō	l a n ɡ w i o
*languiō	l a n ɡʷ i oː
*languīre	l a n ɡ w i r e
*languīre	l a n ɡʷ iː r e
*lausa	l a u̯ s a
*leviārius	l e v i a r i u s
*leviārius	l e w i aː r i u s
*linguāticum	l i n ɡ w a t i k u m
*linguāticum	l i n ɡʷ aː t i k u m
*longitānus	l o n d͡ʒ i t a n u s
*longitānus	l o n ɡ i t aː n u s
*lūciō	l u t͡ʃ i o
*lūciō	l uː k i oː
*lūcīre	l u t͡ʃ i r e
*lūcīre	l uː k iː r e
*mais	m a j s
*malifātius	m a l i f a t͡s i u s
*malifātius	m a l i f aː t i u s
*mana	m a n a
*mania	m a n i a
*manizāre	m a n i d d͡z a r e
*manizāre	m a n i z z aː r e
*manizō	m a n i d d͡z o
*manizō	m a n i z z oː
*melis	m e l i s
*melis	m ɛ l i s
*mentiō	m e n t i oː
*mentiō	m e n t͡s i o
*mentiō	m ɛ n t i oː
*metipse	m e t i p s e
*metipsimus	m e t i p s i m u s
*minācia	m i n a t͡ʃ i a
*minācia	m i n aː k i a
*mināciāre	m i n a t͡ʃ i a r e
*mināciāre	m i n aː k i aː r e
*mināciō	m i n a t͡ʃ i o
*mināciō	m i n aː k i oː
*mināre	m i n a r e
*mināre	m i n aː r e
*minō	m i n o
*minō	m i n oː
*misculō	m i s k u l o
*misculō	m i s k u l oː
*montānia	m o n t a n i a
*montānia	m o n t aː n i a
*montāre	m o n t a r e
*montāre	m o n t aː r e
*mordere	m o r d e r e
*mordō	m o r d o
*mordō	m o r d oː
*moriō	m o r i o
*moriō	m o r i oː
*morīre	m o r i r e
*morīre	m o r iː r e
*movere	m o v e r e
*movere	m o w e r e
*movō	m o v o
*movō	m o w oː
*muccāre	m u k k a r e
*muccāre	m u k k aː r e
*muccō	m u k k o
*muccō	m u k k oː
*mulgere	m u l d͡ʒ e r e
*mulgere	m u l ɡ e r e
*mulgō	m u l ɡ o
*mulgō	m u l ɡ oː
*murrum	m u r r u m
*musō	m u s o
*musō	m u s oː
*māchināre	m a k i n a r e
*māchināre	m aː kʰ i n aː r e
*māchinō	m a k i n o
*māchinō	m aː kʰ i n oː
*māneana	m a n e a n a
*māneana	m aː n e a n a
*māneana	m aː n ɛ a n a
*mātrastra	m a t r a s t r a
*mātrastra	m aː t r a s t r a
*mātrīna	m a t r i n a
*mātrīna	m aː t r iː n a
*mātrīnae	m a t r i n e
*mātrīnae	m aː t r iː n a e̯
*mātrīnae	m aː t r iː n e
*mēlum	m e l u m
*mēlum	m eː l u m
*mēlus	m e l u s
*mēlus	m eː l u s
*mētiō	m e t͡s i o
*mētiō	m eː t i oː
*mētīre	m e t i r e
*mētīre	m eː t iː r e
*mūsclus	m u s k l u s
*mūsclus	m uː s k l u s
*nivicāre	n i v i k a r e
*nivicāre	n i w i k aː r e
*nivicō	n i v i k o
*nivicō	n i w i k oː
*nivāre	n i v a r e
*nivāre	n i w aː r e
*nivō	n i v o
*nivō	n i w oː
*nocō	n o k o
*nocō	n o k oː
*notō	n o t o
*notō	n o t oː
*nuō	n u o
*nuō	n u oː
*nōvāgintā	n o v a d͡ʒ i n t a
*nōvāgintā	n oː w aː ɡ i n t aː
*oblītāre	o b l i t a r e
*oblītāre	o b l iː t aː r e
*oblītō	o b l i t o
*oblītō	o b l iː t oː
*odiāre	o d i a r e
*odiāre	o d i aː r e
*odiō	o d i o
*odiō	o d i oː
*offeriō	o f f e r i o
*offeriō	o f f e r i oː
*offeriō	o f f ɛ r i oː
*offerēscere	o f f e r e ʃ ʃ e r e
*offerēscere	o f f e r eː s k e r e
*offerēscō	o f f e r e s k o
*offerēscō	o f f e r eː s k oː
*offerīre	o f f e r i r e
*offerīre	o f f e r iː r e
*oleō	o l e o
*oleō	o l e oː
*orgōlliō	o r ɡ o l l i o
*orgōlliō	o r ɡ oː l l i oː
*passarus	p a s s a r u s
*passāre	p a s s a r e
*passāre	p a s s aː r e
*passō	p a s s o
*passō	p a s s oː
*patrīnus	p a t r i n u s
*patrīnus	p a t r iː n u s
*patrīnī	p a t r i n i
*patrīnī	p a t r iː n iː
*patta	p a t t a
*peltrum	p e l t r u m
*peltrum	p ɛ l t r u m
*pendicāre	p e n d i k a r e
*pendicāre	p e n d i k aː r e
*pendicō	p e n d i k o
*pendicō	p e n d i k oː
*pendicō	p ɛ n d i k oː
*perdōnāre	p e r d o n a r e
*perdōnāre	p e r d oː n aː r e
*perdōnō	p e r d o n o
*perdōnō	p e r d oː n oː
*perēscō	p e r e s k o
*perēscō	p e r eː s k oː
*petiō	p e t i oː
*petiō	p e t͡s i o
*petiō	p ɛ t i oː
*petīre	p e t i r e
*petīre	p e t iː r e
*pictō	p i k t o
*pictō	p i k t oː
*piscāre	p i s k a r e
*piscāre	p i s k aː r e
*piscō	p i s k o
*piscō	p i s k oː
*plovere	p l o v e r e
*plovere	p l o w e r e
*plovō	p l o v o
*plovō	p l o w oː
*plōppus	p l o p p u s
*plōppus	p l oː p p u s
*podiō	p o d i o
*podiō	p o d i oː
*possō	p o s s o
*possō	p o s s oː
*postius	p o s t i u s
*precāre	p r e k a r e
*precāre	p r e k aː r e
*precō	p r e k o
*precō	p r e k oː
*precō	p r ɛ k oː
*prīmavēra	p r i m a v e r a
*prīmavēra	p r iː m a w eː r a
*puppa	p u p p a
*putiāre	p u t i aː r e
*putiāre	p u t͡s i a r e
*putriō	p u t r i o
*putriō	p u t r i oː
*putrīre	p u t r i r e
*putrīre	p u t r iː r e
*putīre	p u t i r e
*putīre	p u t iː r e
*pārescō	p a r e s k o
*pārescō	p aː r ɛ s k oː
*pīccus	p i k k u s
*pīccus	p iː k k u s
*pīccō	p i k k o
*pīccō	p iː k k oː
*pīnciō	p i n t͡ʃ i o
*pīnciō	p iː n k i oː
*pīssiāre	p i s s i a r e
*pīssiāre	p iː s s i aː r e
*pīssiō	p i s s i o
*pīssiō	p iː s s i oː
*pūlica	p u l i k a
*pūlica	p uː l i k a
*pūnctiō	p u n k t͡s i o
*pūnctiō	p uː n k t i oː
*pūtiō	p u t͡s i o
*pūtiō	p uː t i oː
*quarēsīma	k w a r e s i m a
*quarēsīma	kʷ a r eː s iː m a
*quassicāre	k w a s s i k a r e
*quassicāre	kʷ a s s i k aː r e
*quassicō	k w a s s i k o
*quassicō	kʷ a s s i k oː
*quōmo	k w o m o
*quōmo	kʷ oː m o
*rabia	r a b i a
*ranceō	r a n k e oː
*ranceō	r a n t͡ʃ e o
*raspō	r a s p o
*raspō	r a s p oː
*reexcaptāre	r e e k s k a p t a r e
*reexcaptāre	r e e k s k a p t aː r e
*reexcaptāre	r e e s k a p t aː r e
*reexcaptō	r e e k s k a p t o
*reexcaptō	r e e k s k a p t oː
*reexcaptō	r e e s k a p t oː
*refūsāre	r e f u s a r e
*refūsāre	r e f uː s aː r e
*refūsō	r e f u s o
*refūsō	r e f uː s oː
*rencus	r e n k u s
*rencus	r ɛ n k u s
*rendere	r e n d e r e
*rendere	r ɛ n d e r e
*rendō	r e n d o
*rendō	r e n d oː
*rendō	r ɛ n d oː
*repoenitiō	r e p e n i t i oː
*repoenitiō	r e p e n i t͡s i o
*repoenitiō	r e p o e̯ n i t i oː
*retina	r e t i n a
*retina	r ɛ t i n a
*rossa	r o s s a
*rēniō	r e n i o
