mecatl	m e k a t͜ɬ
mescöl	m e s k ɔ a ɬ
mextli̱	m e ʃ t͜ɬ ɪ
miesa	m j e s a
mietztli̱	m j e t͜s t͜ɫ ɪ
mietztuna	m j e t͜s t u n a
miexi̱jco	m j e ʃ ɪ h k o
mi̱jcöcoyoctli̱	m ɪ h k ɔ a k o j o k t͜ɬ ɪ
mi̱jcötlatlaxi̱stli̱	m ɪ h k ɔ a t͜ɬ a t͜ɬ a ʃ ɪ s t͜ɬ ɪ
mi̱jcötzontecomatl	m ɪ h k ɔ a t͡s o n t e k o m a t͜ɬ
mi̱jqui̱	m ɪ h k ɪ
mi̱qui̱	m ɪ k ɪ
mi̱slama	m ɪ s l a m a
mi̱stu	m ɪ s t u
mocamixaololoa	m o k a m i ʃ a o l o l o a
mopantaluololoa	m o p a n t a l u o l o l o a
moöna	m o ɔ a n a
moöna	m ɔ a n a
mulcaxi̱tl	m u ɬ k a ʃ ɪ t͜ɬ
mustla	m u s t͜ɬ a
mustlabictla	m u s t͜ɬ a β i k t͜ɬ a
möcna	m ɔ a k n a
möcna	m ɔ a k ɪ n a
mölojti̱c	m ɔ a l o h t ɪ k
mönco	m ɔ a ŋ k o
möncocuabi̱tl	m ɔ a ŋ k o kʷ a β ɪ t͜ɬ
mösiehuali̱	m ɔ a s j e w a l ɪ
nacamuli̱	n a k a m u l ɪ
nacatl	n a k a t͜ɬ
ni̱cö	n ɪ k ɔ a
nobiexox	n o β j e ʃ o ʃ
nobiexox	n o β j e ʃ ɔ a ʃ
nuchtli̱	n u t͡ʃ t͜ɬ ɪ
nöhuali̱	n ɔ a w a l ɪ
ocsajpa	o k s a h p a
ocsente	o k s e n t e
ojtli̱	o h t͜ɬ ɪ
oqui̱chtli̱	o k ɪ t͡ʃ t͜ɬ ɪ
otlatl	o t͜ɬ a t͜ɬ
palumax	p a l u m a ʃ
pantalu	p a n t a l u
papöya	p a p ɔ a j a
pateyo	p a t e j o
peluta	p e l u t a
pereco	p e ɾ e k o
pero	p e ɾ o
pero	p o ɾ o
pesiero	p e s j e ɾ o
pesierojconetzi	p e s j e ɾ o h k o n e t͜s i
piero	p j e ɾ o
piexojtli̱	p j e ʃ o h t͜ɬ ɪ
pintojti̱c	p i n t o h t ɪ k
pipili̱	p i p i l ɪ
pi̱stula	p ɪ s t u l a
pi̱tzolama	p ɪ t͜s o l a m a
pi̱tzoyejyecatl	p ɪ t͡s o j e h j e k a t͜ɬ
pi̱yolama	p ɪ j o l a m a
pi̱yonacatl	p ɪ j o n a k a t͜ɬ
pi̱yotu	p ɪ j o t u
plösa	p l ɔ a s a
plöto	p l ɔ a t o
plötöni̱x	p l ɔ a t ɔ a n ɪ ʃ
popucasitlali̱	p o p u k a s i t͜ɬ a l ɪ
poputl	p o p u t͜ɬ
prube	p o ɾ u β e
prube	p ɾ u β e
prubejyutl	p ɾ u β e h j u t͜ɬ
puro	p u ɾ o
purojpi̱a	p u ɾ o h p ɪ a
purolama	p u ɾ o l a m a
puromi̱jqui̱	p u ɾ o m ɪ h k ɪ
puxajtli̱	p u ʃ a h t͜ɬ ɪ
pöpa	p ɔ a p a
pöpöqui̱li̱tl	p ɔ a p ɔ a k ɪ l ɪ t͜ɬ
pöscuaxuchi̱tl	p ɔ a s kʷ a ʃ u t͡ʃ ɪ t ɬ
quechcotocti̱c	k e t͡ʃ k o t o k t ɪ k
quechcuscatl	k e t͡ʃ k u s k a t͜ɬ
quechquiemi̱tl	k e t͡ʃ k j e m ɪ t͜ɬ
quiexo	k j e ʃ o
qui̱bisitöroa	k ɪ β i s i t ɔ a ɾ o a
qui̱chpöyatl	k ɪ t͡ʃ p ɔ a j a t͜ɬ
qui̱cuconiejchi̱jchihua	k ɪ k u k o n j e h t͡ʃ ɪ h t͡ʃ i w a
qui̱cuötiequi̱a	k ɪ kʷ ɔ a t j e k ɪ j a
qui̱mi̱chi̱	k ɪ m ɪ t͡ʃ ɪ
qui̱nyectöroa	k ɪ n j e k t ɔ a ɾ o a
qui̱nöntieniehua	k ɪ n ɔ a n t j e n j e w a
qui̱tieniehua	k ɪ t j e n j e w a
qui̱tzmini̱	k ɪ t͜s m i n ɪ
qui̱yajtututl	k ɪ j a h t u t u t͜ɬ
sacutl	s a k u t͜ɬ
sajpa	s a h p a
sancuro	s a ŋ k u ɾ o
sancurojtla	s a ŋ k u ɾ o h t͜ɬ a
sapötos	s a p ɔ a t o s
secöro	s e k ɔ a ɾ o
sempoalxuchi̱tl	s e m p o a ɬ ʃ u t͡ʃ ɪ t͜ɬ
semöna	s e m ɔ a n a
sentöo	s e n t ɔ a o
siesecui̱li̱stli̱	s j e s e kʷ ɪ l ɪ s t͜ɬ ɪ
sisi̱huantu	s i s ɪ w a n t u
sitlali̱	s i t͡ɬ a l ɪ
siya	s i j a
si̱jtli̱	s ɪ h t͜ɬ ɪ
soltöro	s o ɬ t ɔ a ɾ o
soqui̱tl	s o k ɪ t͜ɬ
söbro	s ɔ a β ɾ o
söhuatlabepöjqui̱	s ɔ a w a t͜ɬ a β e p ɔ a h k ɪ
teitztli̱	t e i t͜s t͜ɬ ɪ
temecacohuatl	t e m e k a k o w a t͜ɬ
temecatl	t e m e k a t͜ɬ
teopi̱xqui̱	t e o p ɪ ʃ k ɪ
tepostli̱	t e p o s t͜ɬ ɪ
tepostlöli̱	t e p o s t͜ɬ ɔ a l ɪ
tepostlölo	t e p o s t͜ɬ ɔ a l o
tesi̱bi̱	t e s ɪ β ɪ
tesi̱bi̱tl	t e s ɪ β ɪ t͜ɬ
tesontzapotl	t e s o n t͜s a p o t͜ɬ
teupa	t e u p a
texieras	t e ʃ j e ɾ a s
texu	t e ʃ u
tiectli̱	t j e k t͜ɬ ɪ
tietetu	t j e t e t u
tlacualtzotzomajtli̱	t͜ɬ a kʷ a ɬ t͜s o t͜s o m a h t͜ɬ ɪ
tlacuatzi	t͜ɬ a kʷ a t͜s i
tlacuötiequilcalco	t͜ɬ a kʷ ɔ a t j e k i ɬ k a ɬ k o
tlajtocöteopi̱xqui̱	t͜ɬ a h t o k ɔ a t e o p ɪ ʃ k ɪ
tlajtoöni̱	t͜ɬ a h t o ɔ a n ɪ
tlajtuli̱	t͜ɬ a h t u l ɪ
tlapaltututl	t͜ɬ a p a ɬ t u t u t͜ɬ
tlasojti̱li̱stli̱	t͜ɬ a s o h t ɪ l ɪ s t͜ɬ ɪ
tlateochijtli̱	t͜ɬ a t e o t͡ʃ i h t͜ɬ ɪ
tlaxcali̱	t ɬ a ʃ k a l ɪ
tlaxoniepali̱	t͜ɬ a ʃ o n j e p a l ɪ
tlilti̱c	t͜ɬ i ɬ t ɪ k
tliltzapotl	t͜ɬ i l t͜s a p o t͜ɬ
tlö	t͜ɬ ɔ a
tlöcatl	t͜ɬ ɔ a k a t͜ɬ
tlölcacahuatl	t͜ɬ ɔ a ɬ k a k a w a t͜ɬ
tlölpa	t͜ɬ ɔ a ɬ p a
tlölpico	t͜ɬ ɔ a ɬ p i k o
tomachili̱	t o m a t͡ʃ i l ɪ
tomi	t o m i
tuchtli̱	t u t͡ʃ t͜ɬ ɪ
tumönejnemi̱	t u m ɔ a n e h n e m ɪ
tunto	t u n t o
turo	t u ɾ o
tutoltecacahuatl	t u t o ɬ t e k a k a w a t͜ɬ
tututl	t u t u t͜ɬ
tzapocuabitl	t͜s a p o kʷ a β ɪ t͜ɬ
tzapotl	t͡s a p o t͜ɬ
tzinquisa	t͡s i ŋ k i s a
tzompömi̱tl	t͡s o m p ɔ a m ɪ t͜ɬ
tzopilutl	t͜s o p i l u t͜ɬ
ujpa	u h p a
ulutetzontetl	u l u t e t͡s o n t e t͜ɬ
ulutetzontetl	u l u t e t͡s o n t ɪ t͜ɬ
ustutl	u s t u t͜ɬ
utztli̱	u t͡s t͜ɬ ɪ
xantea	ʃ a n t e a
xejnula	ʃ e h n u l a
xejnula	ʃ e n u l a
xejnulajcuieyi̱tl	ʃ e h n u l a h kʷ j e j ɪ t͜ɬ
xelöso	ʃ e l ɔ a s o
xomplielojtli̱	ʃ o m p l j e l o h t͜ɬ ɪ
xonacatl	ʃ o n a k a t͜ɬ
xoxococuabi̱tl	ʃ o ʃ o k o kʷ a β ɪ t͜ɬ
xoxocotl	ʃ o ʃ o k o t͜ɬ
xuchi̱tl	ʃ u t͡ʃ ɪ t͜ɬ
xulietl	ʃ u l j e t͜ɬ
xöbatu	ʃ ɔ a β a t u
xöola	ʃ ɔ a o l a
xöyacatl	ʃ ɔ a j a k a t͜ɬ
yehualama	j e w a l a m a
yejyecatl	j e h j e k a t͜ɬ
yetic	j e t i k
yexpa	j e ʃ p a
yulojtli̱	j u l o h t͜ɬ ɪ
yusno	j u s n o
yuyulcötzi	j u j u ɬ k ɔ a t͜s i
yöbi̱	j ɔ a β ɪ
yöjtli̱	j ɔ a h t͜ɬ ɪ
öcapetlatl	ɔ a k a p e t͜ɬ a t͜ɬ
öcusili̱	ɔ a k u s i l ɪ
öcuxa	ɔ a k u ʃ a
öcöhualtututl	ɔ a k ɔ a w a ɬ t u t u t͜ɬ
öhuatl	ɔ a w a t͜ɬ
ölpiexox	ɔ a ɬ p j e ʃ o ʃ
ömantiecatl	ɔ a m a n t j e k a t͜ɬ
ömi̱qui̱	ɔ a m ɪ k ɪ
öniyo	ɔ a n i j o
öpa	ɔ a p a
öpöto	ɔ a p ɔ a t o
östötl	ɔ a s t ɔ a t͜ɬ
ötiescatl	ɔ a t j e s k a t͜ɬ
öxö	ɔ a ʃ ɔ a
öyo	ɔ a j o
āltepietl	ɔ a ɬ t e p j e t͜ɬ
