ເຈົ້າ	t ɕ a o ˥˦
ໃຈ	t ɕ a i ˩˨
ຊໍ	s ɔː ˦˥
ຊຽງ	s i a ŋ ˦˥
ຊຽງຂວາງ	s i a ŋ ˧˥ kʰ u aː ŋ ˩˧
ຊວງ	s u a ŋ ˦˥
ຊອກ	s ɔː k ˥˧
ຊອກຮູ້	s ɔː k ˥˧ h uː ˥˧
ຊ່ອງ	s ɔː ŋ ˧˧
ຊ່ອງຄອດ	s ɔː ŋ ˧˧ kʰ ɔː t ˥˦
ຊາ	s aː ˦˥
ຊ້າງ	s aː ŋ ˥˦
ຊາຍ	s aː j ˦˥
ຊາວ	s aː u ˦˥
ຊາວນາ	s a᷄ː w n a᷄ː
ຊຳເລົາ	s a m ˦˥ l a u ˦˥
ຊີມ	s íː m
ຊຶ່ງ	s ɯ ŋ ˧˧
ຊື່	s ɯː ˦˦
ຊົນນະບົດ	s o n ˦˥ n a ˧˧ b o t ˦˥
ຊົ່ວໂມງ	s u a ˦˦ m oː ŋ ˦˥
ເຊົ້າ	s a o ˥˦
ໂຊໂກລາ	s oː ˦˥ k oː ˩˧ l aː ˩˧
ໄຊງ່ອນ	s a i ˦˥ ŋ ɔː n ˧˧
ຍ່າງ	ɲ aː ŋ ˧˧
ຍຸງ	ɲ u᷄ ŋ
ໂຍນີ	ɲ oː ˦˥ n iː ˦˥
ດວງຈິດ	d u a ŋ ˩˧ t ɕ i t ˦˥
ດອກໄມ້	d ɔː k ˨˩ m a i ˥˦
ດອນ	d ɔː n ˩˧
ດັງ	d a ŋ ˩˧
ດ້ານຂວາ	d aː n ˥˧ kʰ w aː ˩˧
ດາວ	d aː u ˩˨
ດຳ	d a m ˩˨
ດື່ມ	d ɯː m ˦˦
ເດີນ	d ɤː n ˩˧
ເດີນທາງ	d ɤː n ˩˧ tʰ aː ŋ ˩˧
ເດືອນ	d ɯ a n ˩˨
ໄດ້	d a i ˥˦
ຕໍ່	t ɔː ˧˧
ຕໍ້	t ɔː ˥˦
ຕໍ່ສູ້	t ɔː ˧˧ s uː ˨˩
ຕອງ	t ɔː ŋ ˩˧
ຕອງສູ້	t ɔː ŋ s ŭː
ຕັບ	t a p ˦˥
ຕັບອ່ອນ	t a p ˦˥ ʔ ɔː n ˧˧
ຕາ	t aː ˩˨
ຕາຍ	t aː j ˩˧
ຕານ	t aː n ˩˨
ຕາເວັນ	t aː ˩˨ w e n ˦˥
ຕາເວັນອອກ	t aː ˩˨ w e n ˦˥ ʔ ɔː k ˨˩
ຕື່ນເຕັ້ນ	t ɯ n ˧˧ t e n ˥˧
ຕູ້	t uː ˥˦
ຕົ້ນ	t o n ˥˧
ຕົ້ນໄມ້	t o n ˥˧ m a i ˥˧
ຕົນເອງ	t o n ˩˧ ʔ eː ŋ ˩˧
ເຕະ	t e ʔ ˦˥
ໂຕ	t oː ˩˨
ໂຕະ	t o ʔ ˦˥
ໄຕ້	t a i ˥˧
ໄຕ້ໄຟ	t a i ˥˧ f a i ˦˥
ຖື	tʰ ɯː ˩˨
ຖືກ	tʰ ɨ̏ː k
ເຖລະວາດ	tʰ eː ˩˧ l a ʔ ˧˧ w aː t ˥˧
ເຖິງດຽວນີ້	tʰ ɤ ŋ ˩˧ d i a u ˩˧ n iː ˥˧
ທຽວ	tʰ i a u ˦˥
ທັງໝົດ	tʰ a ŋ ˦˥ m o t ˦˥
ທາງ	tʰ aː ŋ ˦˥
ທາດ	tʰ aː t ˥˦
ທານ	tʰ aː n ˦˥
ທຳ	tʰ a m ˦˥
ທິດ	tʰ i t ˧˧
ທິດຕາເວັນອອກ	tʰ i t ˧˧ t aː ˩˨ w e n ˦˥ ʔ ɔː k ˨˩
ທິດເໜືອ	tʰ i t ˧˧ n ɯ a ˩˧
ທີ່	tʰ iː ˧˧
ທຸງ	tʰ u ŋ ˦˥
ທຸລຽນ	tʰ u ʔ ˧˧ l i a n ˦˥
ທົ່ງນາ	tʰ o ŋ ˧˧ n aː ˦˥
ໂທລະທັດ	tʰ oː ˦˥ l a ˧˧ tʰ a t ˧˧
ໄທ	tʰ a i ˦˥
ນ້ອຍ	n ɔː j ˥˧
ນອນ	n ɔː n ˦˥
ນັກ	n a k ˧˧
ນັກການເມືອງ	n a k ˧˧ k aː n ˩˧ m ɯ a ŋ ˦˥
ນັກຂຽນ	n a k ˧˧ kʰ i a n ˩˧
ນັກຂ່າວ	n a k ˧˧ kʰ aː u ˧˧
ນັກປະພັນ	n a k ˧˧ p a ˦˥ pʰ a n ˦˥
ນັ່ງ	n a ŋ ˧˧
ນັ້ນ	n a n ˥˦
ນາງ	n aː ŋ ˦˥
ນາງຜະດຸງຄັນ	n aː ŋ ˦˥ pʰ a ˦˥ d u ŋ ˩˧ kʰ a n ˦˥
ນາທີ	n aː ˦˥ t iː ˦˥
ນາມ	n aː m ˩˧
ນ້ຳ	n a m ˥˦
ນ້ຳຂອງ	n a m ˥˧ kʰ ɔː ŋ ˩˧
ນ້ຳຕານ	n a m ˥˦ t aː n ˩˨
ນ້ຳຖ້ວມ	n a m ˥˧ tʰ u a m ˨˩
ນ້ຳນົມ	n a m ˥˦ n o m ˩˧
ນ້ຳສ້າງ	n a m ˥˧ s aː ŋ ˨˩
ນິພານ	n i ˧˧ pʰ aː n ˦˥
ນີ້	n iː ˥˦
ນີວຢອກ	n iː w ˦˥ j ɔː k ˦˥
ນົກ	n o k ˦
ນົມ	n o m ˩˧
ເນື່ອງຈາກ	n ɯ a ŋ ˧˧ t ɕ aː k ˨˩
ໃນ	n a ɯ ˦˥
ໃນຖານະ	n a i ˦˥ tʰ aː ˩˧ n a ʔ ˧˧
ບໍ່	b ɔː ˧˧
ບວກ	b u a k ˨˩
ບ່ອນ	b ɔː n ˧˧
ບາງ	b aː ŋ ˩˨
ບ້ານ	b aː n ˥˧
ບ້ານເດີມ	b aː n ˥˧ d ɤː m ˩˧
ບຶງ	b ɯ ŋ ˩˨
ບຸນ	b u n ˩˨
ບຸນຄ້ຳ	b u n ˩˧ kʰ a m ˥˧
ບຸນບັ້ງໄຟ	b u n ˩˨ b a ŋ ˥˦ f a i ˦˥
ບູຊາ	b uː ˩˨ s aː ˦˥
ບູຮານ	b uː ˩˧ h aː n ˦˥
ເບຍ	b i a ˩˨
ເບາະ	b ɔ ʔ ˦˥
ເບິ່ງ	b ɤ ŋ ˧˧
ເບິ່ງແຍງ	b ɤ̄ ŋ ɲ ɛ́ː ŋ
ເບີ	b ɤː ˩˨
ແບ້	b ɛː ˥˦
ໃບ	b a ɯ ˩˨
ປະກົດ	p a ˦˥ k o t ˦˥
ປະຕູ	p a ˦˥ t uː ˩˧
ປະທີບ	p a ˦˥ tʰ iː t ˥˧
ປະເທດ	p a ˦˥ tʰ eː t̚ ˥˧
ປະເທດເຂດເມືອງ	p a tʰ êː t kʰ e᷆ː t m ɯ́ a ŋ
ປະພັນ	p a ˦˥ pʰ a n ˦˥
ປະເພນີ	p a ˦˥ pʰ eː ˦˥ n iː ˦˥
ປະໂຫຍກ	p a ʔ ˦˥ ɲ oː k ˨˩
ປາ	p a᷅ː
ປ່າ	p aː ˧˧
ປາກເປົ່າ	p aː k ˨˩ p a u ˧˧
ປາແດກ	p aː ˩˧ d ɛː k ˧˩
ປາລີ	p aː ˩˨ l iː ˦˥
ປີ	p iː ˩˨
ປີໃໝ່	p iː ˩˨ m a i ˧˧
ປຶ້ມ	p ɯ m ˥˦
ເປັນ	p e n ˩˨
ເປັນຫຍັງ	p e n ˩˧ ɲ a ŋ ˩˧
ແປດ	p ɛː t ˨˩
ແປະ	p ɛ ʔ ˥˦
ຜັກທຽມ	pʰ a k ˦˥ tʰ i a m ˦˥
ຜ່ານ	pʰ aː n ˧˧
ຜີ	pʰ iː ˩˧
ຜີຕອງເຫຼືອງ	pʰ iː ˩˧ t ɔː ŋ ˩˧ l ɯ a ŋ ˩˧
ຜູ້	pʰ uː ˨˩
ຜູ້ຍິງ	pʰ uː ˨˩ ɲ i ŋ ˦˥
ຜູ້ຍິງຮັກຜູ້ຍິງ	pʰ uː ˨˩ ɲ i ŋ ˦˥ h a k ˧˧ pʰ uː ˨˩ ɲ i ŋ ˦˥
ຜູ້ບ່າວ	pʰ uː ˨˩ b aː o ˧˧
ຜູ້ສາວ	pʰ uː ˨˩ s aː o ˩˨
ຜົວ	pʰ u a ˩˨
ເຜິ້ງ	pʰ ɤ ŋ ˨˩
ແຜນທີ່	pʰ ɛː n ˩˨ tʰ iː ˦˦
ໄຜ່	pʰ a i ˧˧
ຝະລັ່ງ	f a ˦˥ l a ŋ ˧˧
ຝາ	f aː ˩˧
ຝາກັ້ນ	f aː ˩˧ k a n ˥˧
ຝ້າຍ	f aː j ˨˩
ຝີ່ນ	f iː n ˧˧
ພໍ່	pʰ ɔː ˦
ພຽງ	pʰ i a ŋ ˦˥
ພຣະ	pʰ r a ʔ ˧˧
ພຣະເຈົ້າ	pʰ r a ʔ ˧˧ t ɕ a u ˥˦
ພຣະໂພທິສັດ	pʰ r a ˧˧ pʰ oː ˦˥ tʰ i ˧˧ s a t ˦˥
ພວກ	pʰ u a k ˥˧
ພວກເຮົາ	pʰ u a k ˥˧ h a u ˦˥
ພະມ້າ	pʰ a ʔ ˧˧ m aː ˥˦
ພັດທະນາ	pʰ a t ˧˧ tʰ a ˧˧ n aː ˧˦
ພາບ	pʰ aː p ˥˧
ພ້າວ	pʰ aː u ˥˧
ພາສາ	pʰ aː ˦˥ s aː ˩˨
ພາສາລາວ	pʰ aː ˦˥ s aː ˩˨ l aː w ˦˥
ພາໃຫ້	pʰ aː ˦˥ h a i ˨˩
ພຸກາມ	pʰ ū k aː m
ພຸດ	pʰ u t ˧˧
ພຸດທະ	pʰ u t ˧˧ tʰ a ˦˥
ພຸດທະສັກກະລາດ	pʰ u t ˧˧ tʰ a ˧˧ s a k ˦˥ k a ˦˥ l aː t ˥˧
ພຸ້ນ	pʰ u n ˥˦
ພູ	pʰ u᷄ː
ເພງ	pʰ éː ŋ
ເພື່ອ	pʰ ɯ a ˧˧
ແພງ	pʰ ɛː ŋ ˦˥
ໂພທິ	pʰ oː ˦˥ tʰ i ˧˧
ຟັງ	f a ŋ ˦˥
ຟ້າ	f âː
ຟານ	f aː n ˦˥
ຟີມ	f iː m ˦˥
ໄຟ	f a i ˦˥
ມອບ	m ɔː p ˥˦
ມະຄະບູຊາ	m a ʔ ˧˧ kʰ a ʔ ˧˧ b uː ˩˨ s aː ˦˥
ມະນຸດ	m a ˧˧ n u t ˧˧
ມັນ	m a n ˦˥
ມາ	m aː ˦˥
ມ້າ	m aː ˥˧
ມ້າລາຍ	m aː ˥˧ l aː j ˦˥
ມາຮອດ	m aː ˦˥ h ɔː t ˥˧
ມີ	m iː ˦˥
ມື	m ɯː ˦˥
ມືດ	m ɯː t ˥˧
ມື້ນີ້	m ɯː ˥˦ n iː ˥˦
ມຸ່ງໜ້າ	m u ŋ ˧˧ n aː ˨˩
ມົດ	m o t ˧˧
ເມກ	m êː k
ເມຍ	m i a ˦˥
ເມື່ອ	m ɯ a ˧˧
ເມືອງ	m ɯ a ŋ ˦˥
ເມືອງລາວ	m ɯ a ŋ ˦˥ l aː w ˦˥
ເມົາ	m a u ˩˧
ແມ່	m ɛː ˧˧
ແມ່ນ	m ɛː n ˧˧
ແມ່ນ້ຳ	m ɛː ˧˧ n a m ˥˧
ແມ່ນ້ຳຂອງ	m ɛː ˧˧ n a m ˥˦ kʰ ɔː ŋ ˩˨
ແມວ	m ɛː w
ໂມງ	m oː ŋ ˦˥
ໄມ້	m a i ˥˧
ໄມ້ທູ່	m â j tʰ ūː
ໄມ້ໂທ	m a i ˥˧ tʰ oː ˦˥
ໄມ້ເອກ	m a i ˥˧ ʔ eː k ˥˧
ຢາ	j aː ˩˨
ຢ່າ	j āː
ຢ່າງກຸ້ງ	j aː ŋ ˧˧ k u ŋ ˥˦
ຢ້ານ	j aː n ˥˧
ຢ້ານກົວ	j aː n ˥˧ k a n ˩˧
ຢືນ	j ɯː n ˦˥
ຢູ່	j uː ˧˧
ລໍ	l ɔː ˦˥
ລອນດອນ	l ɔː n ˦˥ d ɔː n ˩˨
ລັດທິ	l a t ˧˧ tʰ i ʔ ˧˧
ລັດທິຄອມມູນິດ	l a t ˧˧ tʰ i ˧˧ kʰ ɔː m ˦˥ m uː ˦˥ n i t ˧˧
ລາຍ	l aː j ˦˥
ລ້ານ	l aː n ˥˦
ລ້ານຊ້າງ	l aː n ˥˧ s aː ŋ ˥˧
ລາບ	l aː p ˥˦
ລາວ	l aː w ˦˥
ລາວເທິງ	l aː u ˦˥ tʰ ə ŋ ˦˥
ລາວລຸ່ມ	l aː u ˦˥ l u m ˧˧
ລີງ	l íː ŋ
ລຸ່ມ	l u m ˧˧
ລູກສອນ	l uː k ˥˧ s ɔː n ˩˧
ລົງ	l o ŋ ˦˥
ລົດ	l o t ˦
ລົບລ້າງ	l o p ˧˧ l aː ŋ ˥˧
ລົມ	l o m ˦˥
ເລກ	l eː k ˥˧
ເລຍ	l i a ˦˥
ເລວ	l éː w
ເລາະ	l ɔ ʔ ˦
ເລືອ	l ɯ a ˦˥
ເລືອຄານ	l ɯ a ˦˥ kʰ aː n ˦˥
ເລື້ອຍໆ	l ɯ a j ˥˧ l ɯ a j ˥˧
ເລົ່າ	l a w ˧˧
ແລ່ນ	l ɛː n ˧˧
ແລ້ວ	l ɛː u ˥˧
ແລະ	l ɛ ʔ ˦
ໂລ່ງ	l oː ŋ ˧˧
ວຽກ	ʋ î a k
ວຽງ	w i a ŋ ˦˥
ວຽງຈັນ	ʋ i a ŋ ˦˥ t ɕ a n ˩˨
ວັດ	w a t ˧˧
ວັນ	w a n ˦˥
ວັນຈັນ	w a n ˦˥ t ɕ a n ˩˨
ວັນພະຫັດ	w a n ˦˥ pʰ a ʔ ˧˧ h a t ˦˥
ວັນພຸດ	w a n ˦˥ pʰ u t ˧˧
ວັນສຸກ	w a n ˦˥ s u k ˦˥
ວັນເສົາ	w a n ˦˥ s a o ˩˨
ວັນອັງຄານ	w a n ˦˥ ʔ a ŋ ˩˨ kʰ aː n ˦˥
ວັນອາທິດ	w a n ˦˥ ʔ aː ˩˨ tʰ i t ˧˧
ວິທະຍາສາດ	w i ˧˧ tʰ a ˧˧ ɲ aː ˦˥ s aː t ˦˥
ວິນາທີ	w i n aː ˦˥ t iː ˦˥
ວີ	w i᷄ː
ເວັນ	w e n ˦˥
ເວົ້າ	w a w ˥˦
ສໍ	s ɔː ˩˨
ສຽງ	s i a ŋ ˩˧
ສຽງຫົວ	s i a ŋ ˩˧ h u a ˩˧
ສ່ຽວ	s ī a w
ສຍາມ	s ɑ ɲ ɑː m
ສໍດຳ	s ɔː ˩˨ d a m ˩˨
ສອງ	s ɔː ŋ ˩˧
ສະບາຍ	s a ʔ ˦˥ b aː j ˩˨
ສະບາຍດີ	s a ˦˦ b aː j ˩˨ d iː ˩˨
ສະຫຼາດ	s a ʔ ˦˥ l aː t ˨˩
ສະຫະລັດອະເມລິກາ	s a ˦˥ h a ˦˥ l a t ˧˧ ʔ a ˦˥ m eː ˦˥ l i ˧˧ k aː ˩˧
ສັງຄົມນິຍົມ	s ǎ ŋ kʰ ó m n ī ɲ ó m
ສັງສາລະວັດ	s a ŋ ˩˧ s aː ˩˧ l a ˧˧ w a t ˧˧
ສັດ	s a t ˦˥
ສັດສຸພາບ	s a t ˦˥ s u ʔ ˦˥ pʰ aː p ˥˦
ສັບປັນຍາ	s a p ˦˥ p a n ˩˧ ɲ aː ˦˥
ສາດສະໜາ	s aː t ˨˩ s a n aː ˩˨
ສາດສະໜາພຸດ	s aː t ˨˩ s a n aː ˩˨ pʰ u t ˧˧
ສາມ	s aː m ˩˧
ສາລະວັນ	s aː ˩˧ l a ˧˧ w a n ˧˥
ສາວ	s aː o ˩˨
ສຳຄັນ	s a m ˩˧ kʰ a n ˦˥
ສິງ	s i ŋ ˩˧
ສິງໄຄ	s i ŋ ˩˨ kʰ a i ˦˥
ສິບ	s i p̚ ˦˥
ສິບເກົ້າ	s i p ˦˥ k a o ˥˧
ສິບເຈັດ	s i p ˦˥ t ɕ e t ˦˥
ສິບແປດ	s i p ˦˥ p ɛː t ˨˩
ສິບສອງ	s i p ˦˥ s ɔː ŋ ˩˧
ສິບສາມ	s i p ˦˥ s aː m ˩˧
ສິບສີ່	s i p ˦˥ s iː ˧˧
ສິບຫ້າ	s i p ˦˥ h aː ˨˩
ສິບຫົກ	s i p ˦˥ h o k ˦˥
ສິບເອັດ	s i p ˦˥ ʔ e t ˦˥
ສີ	s iː ˩˨
ສີ່	s iː ˧˧
ສຸດລົງ	s u t ˦˥ l o ŋ ˦˥
ສຸພາບ	s u ʔ ˦˥ pʰ aː p ˥˦
ສູ່	s uː ˧˧
ສູນ	s uː n ˩˧
ສົງຄາມ	s o ŋ ˩˧ kʰ aː m ˦˥
ເສຍເວລາ	s ǐ a w éː l áː
ເສັ້ນທາງ	s e n ˨˩ tʰ aː ŋ ˦˥
ເສືອ	s ɯː a ˩˨
ເສົາ	s a o ˩˨
ແສງ	s ɛː ŋ ˩˧
ໃສ	s a i ˩˨
ຫຍັງ	ɲ a ŋ ˩˨
ຫຍ້າ	ɲ aː ˨˩
ໜຽວ	n i a w ˩˨
ໜ່ວຍ	n u a j ˧˧
ໜອງ	n ɔː ŋ ˩˨
ໜຶ່ງ	n ɯ ŋ ˧˧
ໜູ	n u᷅ː
ໝັດ	m a t ˦˥
ໝາ	m aː ˩˨
ໝາກ	m aː k ˨˩
ໝາກຂາມ	m aː k ˨˩ kʰ aː m ˩˨
ໝາກແຄ້ງ	m aː k ˨˩ kʰ ɛ ŋ ˦˥
ໝາກແຕງ	m aː k ˨˩ t ɛː ŋ ˩˧
ໝາກໂມ	m aː k ˨˩ m oː ˦˥
ໝາກຫຸ່ງ	m aː k ˨˩ h u ŋ ˧˧
ໝີ	m iː ˩˧
ໝີ່	m iː ˧˧
ໝູ	m ŭː
ໝູ່	m uː ˧˧
ຫຼຽວເຫັນ	l i a u ˩˧ h e n ˩˧
ຫຼວງ	l u aː ŋ ˩˨
ຫຼັງ	l a ŋ ˩˧
ຫຼັງຄາ	l a ŋ ˩˧ kʰ aː ˦˥
ຫຼັງຈາກ	l a ŋ ˩˧ t ɕ aː k ˨˩
ຫຼາ	l a᷅ː
ຫວຽດນາມ	w i a t ˨˩ n aː m ˦˥
ຫວີ	w i᷅ː
ຫ້ອງ	h ɔ ŋ ˨˩
ຫາ	h aː ˩˧
ຫ້າ	h aː ˨˩
ຫາດຊາຍ	h aː t ˨˩ s aː j ˦˥
ຫ່ານ	h āː n
ຫຸ່ງ	h u ŋ ˧˧
ຫົກ	h o k ˦˥
ຫົວ	h u a ˩˨
ເໜືອ	n ɯ a ˩˧
ເຫຼືອງ	l ɯ a ŋ ˩˧
ເຫຼົ້າ	l a o ˨˩
ເຫລົ່ານີ້	l a u ˧˧ n iː ˥˧
ເຫັນ	h e n ˩˧
ເຫາະ	h ɔ ʔ ˦˥
ແຫ່ງ	h ɛː ŋ ˧˧
ໃໝ່	m a i ˧˧
ອ໊ອດແອ໊ດ	ʔ ɔː t ˦˥ ʔ ɛː t ˦˥
ອ່ອນ	ʔ ɔː n
ອັງກິດ	ʔ a ŋ ˩˨ k i t ˦˥
ອັດ	ʔ a t ˦˥
ອັນນີ້	ʔ a n n iː ˥˦
ອາ	ʔ a᷅ː
ອາທິດ	ʔ aː ˩˨ tʰ i t ˧˧
ອ່ານ	ʔ aː n ˦˦
ອາວ	àː w
ອາຫານ	ʔ aː ˩˨ h aː n ˩˨
ອາໂຫຼ	ʔ aː l oː ˩˨
ອຳພັນ	ʔ a m ˩˧ pʰ a n ˦˥
ອີກ	ʔ iː k ˨˩
ອື່ງ	ʔ ɯː ŋ ˦
ອົງ	ʔ o ŋ ˩˨
ເອກ	ʔ eː k ˥˧
ເອທິໂອປີ	ʔ eː ˩˧ tʰ i ˧˧ ʔ oː ˩˧ p iː ˩˧
ໂອ	ʔ oː ˩˨
ໄອ	ʔ a i ˩˨
ຮຽນ	h i a n ˦˥
ຮ້ອຍ	h ɔː j ˥˧
ຮັກ	h a k ˧˧
ຮັບ	h a p ˧˧
ຮາກ	h âː k
ຮ່າໂນຍ	h aː ˧˧ n oː j ˦˥
ຮີດຄອງ	h iː t ˥˧ kʰ ɔː ŋ ˦˥
ຮູ	h úː
ຮູ້	h uː ˥˧
ຮູ້ສຶກ	h uː ˥˧ s ɯ k ˦˥
ຮົບ	h o p ˧˧
ເຮັດ	h e t ˦˦
ເຮືອ	h ɯ᷄ː a
ເຮືອນ	h ɯ a n ˦˥
ເຮົາ	h a u ˦˥
ແຮມ	h ɛː m ˦˥
ໂຮງ	h oː ŋ ˦˥
ໂຮງຮຽນ	h oː ŋ ˦˥ h i a n ˦˥
ໂຮງແຮມ	h oː ŋ ˦˥ h ɛː m ˦˥
