cannoli	k ɑ̝ n̺ n̺ ɔː l ɪ̟
cannolu	k ɑ̝ n̺ n̺ ɔː l ʊ̠
casciuni	k a ʃ ʃ uː n i
castigghia	k ɑ̝ s t̪ i ɟ ɟ ɑ̝
cchiù	k k j u
ccà	k k a
chiaru	k j a ɾ u
chista	k i ʃ t a
chisti	k i ʃ t ɪ
chistu	k i ʃ t̪ u
chiànciri	c ã n̠ʲ d͡ʒ ɪ ɾ ɪ
chiànciri	c ã n̠ʲ t͡ʃ ɪ ɾ ɪ
ci	t ʃ i
ci	t ʃ ɪ
cianciuta	ç ã n̠ʲ d͡ʒ uː t̪ a
cianciuta	ç ã n̠ʲ t͡ʃ uː t̪ a
cignu	ʃ i ɲ ɲ u
cipudda	ʃ i p u ɖ ɖ a
cira	t ʃ i ɾ a
cira	ʃ i ɾ a
ciànciri	ç ã n̠ʲ d͡ʒ ɪ ɾ ɪ
ciànciri	ç ã n̠ʲ t͡ʃ ɪ ɾ ɪ
cu	k u
cucuzzeḍḍa	k ʊ k ʊ t t͡s ɛ ɖ ɖ a
cummari	k ʊ m m a ɾ ɪ
cumpari	k ʊ ɱ p a ɾ ɪ
cunzari	k ʊ n t s aː ɾ ɪ
cuscinu	k ʊ ʃ ʃ iː n ʊ
càvuru	k a v ʊ ɾ ʊ
cùrriri	k u ʐ ʐ ɪ ɾ ɪ
ddocu	ɖ ɖ ɔ k ʊ
deu	d̪ ɛː ʊ̠
dialettu	d i a l ɛ t t u
dintra	ɾ i n ʈ ɹ a
diu	d̪ iː ʊ̠
dragu	ɾ a ʊ
dugnu	d̪ u ɲ ɲ ʊ
dumìnica	d̪ ʊ m iː n ɪ k ä
dòrmiri	d ɔ ɾ m ɪ ɾ ɪ
facemu	f a t ʃ ɛ m ʊ
facemu	f a ʃ ɛ m ʊ
famigghi	f ɑ̝ m i ɟ ɟ ɪ̟
famigghia	f ɑ̝ m i ɟ ɟ ɑ̝
fari	f aː ɾ ɪ
fauci	f a w ʃ ɪ
fazzu	f a t̪ t̪ s ʊ
ferru	f ɛ ʐ ʐ u
fori	f ɔ ɾ ɪ
friddu	f r i d̪ d̪ ʊ
friscu	f r iː s k ʊ
friscu	f r iː ʃ k ʊ
futuru	f u t u ɾ u
fàcili	f a ʃ ɪ l ɪ
genituri	d͡ʒ ɪ n ɪ t̪ uː ɾ ɪ
ghianca	ɟː j ã ŋ k a
ghianca	ɡː j ã ŋ k a
ghiancheri	ɟː j ã ŋ k ɛ ɾ ɪ
ghiancheri	ɡː j ã ŋ k ɛ ɾ ɪ
ginituri	d͡ʒ ɪ n ɪ t̪ uː ɾ ɪ
giuvintuti	d͡ʒʲ ʊ v ɪ ɳ ʈ̬ uː t̪ ɪ
giuvintù	d͡ʒʲ ʊ v ɪ ɳ ʈ̬ u
giùvina	d͡ʒ uː v ɪ n ɑ̝
giùvini	d͡ʒ uː v ɪ n ɪ̟
granni	dː a n n ɪ
granni	ɣ ɾ a n n ɪ
granni	ɾ a n n ɪ
greca	ɡ r̺ ɛː k ɑ̝
greca	ɡ ɾ ɛː k ɑ̝
grechi	ɡ r̺ ɛː c̠ ɪ̟
grechi	ɡ ɾ ɛː k̟ ɪ̟
greci	ɡ r̺ ɛː t̠͡ɕ ɪ̟
greci	ɡ r̺ ɛː t͡ʃ ɪ̟
greci	ɡ r̺ ɛː ɕ ɪ̟
grecia	ɡ r̺ ɛː ɕ ɑ̝
grecia	ɡ r̺ ɛː ʃʲ ɑ̝
grecu	ɡ r̺ ɛː k ʊ̠
grecu	ɡ ɾ ɛː k ʊ̠
gràpiri	ɡ ɾ a p ɪ ɾ ɪ
guerra	ɡ w ɛ ʐ ʐ a
iu	i u
jencu	j ɛ̃ ŋ k ʊ
jencu	ʝ ɛ̃ ŋ k ʊ
jovi	j ɔː v ɪ
jovidìa	j ɔ v ɪ ɾ iː ä
jucari	j u k a ɾ ɪ
jurnata	j ʊ ɾ n a t̪ a
jìnchiri	j i ŋ k ɪ ɾ ɪ
jùnciri	j u n t ʃ ɪ ɾ ɪ
ligna	l i ɲ ɲ a
lignu	l i ɲ ɲ ʊ
longu	l ɔ ŋ k ʊ
luni	l uː n ɪ
lunidìa	l u n ɪ ɾ iː ä
làdiu	l aː d i u
làdiu	l aː ɾ i u
marti	m ä ɾ t̪ ɪ
martidìa	m ä ɾ t̪ ɪ ɾ iː ä
matri	m äː ʈ ɽ ɪ
mercuridìa	m ɛ ɾ k ʊ ɾ ɪ ɾ iː ä
mircatu	m i r k aː t̪ ʊ
mischinu	m ɪ ʃ k iː n ʊ
morti	m ɔ ɾ t ɪ
mussu	m u s s ʊ
mutari	m ʊ̠ t̪ äː ɾ ɪ̟
mutava	m ʊ̠ t̪ äː v ɑ̝
mutu	m uː t̪ ʊ̠
mèrcuri	m ɛ ɾ k ʊ ɾ ɪ
mèrica	m ɛ ɾ ɪ k a
ncapu	ŋ k a p ʊ
ncoḍḍu	ŋ k ɔ ɖ ɖ ʊ
nenti	n ɛ̃ n t̪ ɪ
ni	n i
ni	n ɪ
nigru	n iː ɡ ɾ ʊ
niru	n iː ɾ ʊ
nova	n ɔː v ɑ̝
novi	n ɔː v ɪ̟
novu	n ɔː v ʊ̠
nèsciri	n ɛ ʃ ʃ ɪ ɾ ɪ
nìuru	n iː ʊ ɾ ʊ
nìvuru	n iː v ʊ ɾ ʊ
orbu	ɔ r b ʊ
orvu	ɔ r v ʊ
pacchiu	p a k k j ʊ
palumma	p a l u m m a
pani	p a n ɪ
parrata	p a ʐ ʐ a t a
passatu	p a s s a t u
pasta	p a ʃ t a
patri	p äː ʈ ɽ ɪ
pedi	p ɛ d i
pedi	p ɛ ɾ i
piccari	p ɪ k k a ɾ ɪ
piccatu	p ɪ k k a t u
piccaturi	p ɪ k k a t u r ɪ
picciotta	p ɪ t t͡ʃ ɔ t̪ t̪ ɑ̝
picciottu	p ɪ t t͡ʃ ɔ t̪ t̪ ʊ̠
picciridda	p ɪ t t͡ʃ ɪ ɾ i ɖ ɖ ɑ̝
picciriddu	p ɪ t t͡ʃ ɪ ɾ i ɖ ɖ ʊ̠
pitrusinu	p ɪ ʈ͡ʂ ʊ s iː n ʊ
plutarcu	p l ʊ̠ t̪ äː ɾ k ʊ̠
praja	p ɾ a j a
prestu	p r ɛ ʃ t u
pruvulazzu	p r ʊ v ʊ l a t t s ʊ
puddari	p ʊ̠ ɖ ɖ äː ɾ ɪ̟
puddaru	p ʊ̠ ɖ ɖ äː ɾ ʊ̠
puddastra	p ʊ̠ ɖ ɖ ä ʂ ʂ ɽ ɑ̝
puddastri	p ʊ̠ ɖ ɖ äː ʂ ʂ ɽ ɪ̟
pumiriggiu	p ʊ m ɪ ɾ i d͡ː ʒ ʊ
purtari	p ʊ r t̪ aː ɾ ɪ
putiri	p ʊ t̪ iː ɾ ɪ
quagghia	k w a ɡ ɡ j a
raggia	ʐ a d d ʒ a
rapu	ʐ a p ʊ
ricchizza	ʐ i k k i t t s a
riccu	ʐ i k k u
rini	ʐ i n ɪ
robba	ʐ ɔ b b a
russu	ʐ u s s ʊ
sabbatudìa	s ä bː a t̪ ʊ ɾ iː ä
sacciu	s a t t ʃ ʊ
sapemu	s a p ɛ m ʊ
sapiri	s a p i ɾ ɪ
sapuri	s a p u ɾ ɪ
sassa	s à s s a
satari	s a t̪ aː ɾ ɪ
sausizza	s a w s i t t͡s a
sbarazzari	ʒ b a ɾ a t t s a ɾ i
sbàttiri	ʒ b a t t i ɾ i
scaffa	ʃ k a f f a
scantari	ʃ k a n t̪ aː ɾ ɪ
scecchi	ʃ ɛ cː ɪ
sceccu	ʃ ɛ kː ʊ
scrota	s k r ɔː t̪ ɑ̝
scrota	ʃ k r ɔː t̪ ɑ̝
scroti	s k r ɔː t̪ ɪ̟
scroti	ʃ k r ɔː t̪ ɪ̟
scrotu	s k r ɔː t̪ ʊ̠
scrotu	ʃ k r ɔː t̪ ʊ̠
sculapasta	ʃ k u l a p a ʃ t a
sculari	ʃ k u l a ɾ i
scuru	ʃ k u ɾ u
scìnniri	ʃ i nː ɪ ɾ ɪ
scìpitu	ʃ i p ɪ t ʊ
serbu	s ɛ ɾ b ʊ
sinapi	s ɪ n a p ɪ
sirbizzu	s ɪ ɾ b i d d͡z ʊ
sirbizzu	s ʊ ɾ b i d d͡z ʊ
spagna	ɕ p ä ɲː ä
specchiu	ʃ p ɛ k k j u
spillonga	s p ɪ l l ɔ ŋ k a
sta	ʃ t a
staggiuni	ʃ t a d d͡ʒ uː n ɪ
stazzioni	ʃ t a t t͡s j ɔː n ɪ
sticchiu	s t̪ i cː ʊ
sticchiu	ʃ t̪ i cː ʊ
stu	ʃ t u
studenti	s t̪ ʊ̠ d̪ ɛː ɳ ʈ̬ ɪ̟
studenti	s t̪ ʊ̠ ɾ̪ ɛː ɳ ʈ̬ ɪ̟
studenti	ʃ t̪ ʊ̠ d̪ ɛː ɳ ʈ̬ ɪ̟
studiari	s t̪ ʊ̠ d̪ j äː r ɪ̟
studiari	s t̪ ʊ̠ d̪ ɪ̟ äː r ɪ̟
studiari	ʃ t̪ ʊ̠ d̪ j äː r ɪ̟
studiari	ʃ t̪ ʊ̠ d̪ ɪ̟ äː r ɪ̟
studiu	s t̪ uː d̪ j ʊ̠
studiu	ʃ t̪ uː d̪ j ʊ̠
sturenti	s t̪ ʊ̠ d̪ ɛː ɳ ʈ̬ ɪ̟
sturenti	s t̪ ʊ̠ ɾ̪ ɛː ɳ ʈ̬ ɪ̟
sturenti	ʃ t̪ ʊ̠ ɾ̪ ɛː ɳ ʈ̬ ɪ̟
suppa	s u pː a
surdu	s u r d̪ ʊ
sàbbatu	s ä bː a t̪ ʊ
tagghiari	t̪ a ɡ ɡ j aː ɾ ɪ
taliari	t̪ ä l j äː ɾ ɪ
taliari	t̪ ä l ɪ äː ɾ ɪ
tannura	t a n n u r a
texas	t ɛ k k ɪ s a s
tirari	t̪ ɪ ɾ äː ɾ ɪ̟
tixanu	t ɪ k k ɪ s a n ʊ
travagghi	ʈ ɽ ɑ̝ v ä ɟ ɟ ɪ̟
travagghi	ʈ͡ʂ ɑ̝ v ä ɟ ɟ ɪ̟
travagghiu	ʈ ɽ ɑ̝ v ä ɟ ɟ ʊ̠
travagghiu	ʈ͡ʂ ɑ̝ v ä ɟ ɟ ʊ̠
triaca	ʈ ɽ ɪ a k a
truvari	ʈ ɻ ʊ v äː ɾ ɪ
truvari	ʈ͡ʂ ʊ v äː ɾ ɪ
tulimaicu	t̪ ʊ l ɪ m ä ɪ̯ k ʊ̠
unni	u n n ɪ
vacanti	v a k a n d ɪ
vasciu	v a ʃ ʃ u
vecchi	v ɛː k̟ c̠ ɪ̟
vecchia	v ɛː k̟ k̟ʲ ɑ̝
vecchiu	v ɛː k̟ k̟ʲ ʊ̠
venniridìa	v ɛ nː ɪ ɾ ɪ ɾ iː ä
vespa	v ɛ ʃ p a
virvogna	v ɪ ɾ v ɔ ɲ a
vitru	v i ʈ ɹ ʊ
vuccirìa	v ʊ t͡ː ʃ ɪ ɾ iː ä
vuccuni	v ʊ k k uː n ɪ
vènniri	v ɛ nː ɪ ɾ ɪ
zita	t̪͡s̪ iː t̪ ä
zuppa	t̪͡s̪ u pː a
àncilu	ä n̠ʲ t͡ʃ ɪ l ʊ
ànciulu	ä n̠ʲ t͡ʃ ʊ l ʊ
àngilu	ä n̠ʲ d͡ʒ ɪ l ʊ
àngiulu	ä n̠ʲ d͡ʒ ʊ l ʊ
àsinu	äː s ɪ n ʊ
ùrtimu	u ɾ t̪ ɪ m u
