cōnstantīnopolis	k o n s t a n t i n ɔ b o l e s
cōnstantīnopolītānōrum	k o n s t a n t e n o b o l e d a n o r õ
cōntiō	k o n tʲ o
contrāstō	k o n t r a s t o
corpusculum	k o r p o s k o l õ
crāpulor	k r a b o l o r
crāpulōsus	k r a b o l o s o s
crūrālis	k r u r a l e s
cryptoporticus	k r e p t o b ɔ r t e ɡ o s
cyclōps	k e k l o p s
dēbitrīx	d e β e t r i s
deifōrmis	d e e f o r m e s
dēlēbilis	d e l e β e l e s
dēlētiō	d e l e tʲ o
deorsum	dʲ ɔ r s õ
dēsīderōsus	d e s i ð e r o s o s
deus	dʲ o o s
dēviātiō	d e β j a tʲ o
diadēma	dʲ a ð e m a
dīāna	dʲ a n a
dīānae	dʲ a n e
dīānam	dʲ a n ã
diātim	dʲ a d ẽ
diētim	d e e d ẽ
discrēdō	d e s k r e ð o
diurnus	dʲ o o r n o s
dīus	d i o s
diūs	d e u s
dīvāna	d i β a n a
dīvānae	d i β a n e
dīvānam	d i β a n ã
domus	d ɔ m o s
domus	d ɔ m u s
dracontēa	d r a ɡ o n t e a
dracontēus	d r a ɡ o n t e o s
ēbrietās	e β r e e d a s
eccille	e k k e l l e
effigiēs	e f f e ɣ e e s
effigiō	e f f e ɣ e o
ēlēctor	e l e k t o r
ēlēctōre	e l e k t o r e
ēlēctōrem	e l e k t o r ẽ
ēlēctōrēs	e l e k t o r e s
ēlēctōrī	e l e k t o r i
ēlēctōribus	e l e k t o r e β o s
ēlēctōris	e l e k t o r e s
ēlēctōrum	e l e k t o r õ
ēlēctrīx	e l e k t r i s
enneas	ɛ n nʲ a s
ephesius	e f ɛ sʲ o o s
epopta	e b ɔ p t a
epoptēs	e b ɔ p t e s
erasmus	e r a s m o s
erēmīticus	e r e m i d e ɡ o s
ēscārius	e s k a rʲ o o s
exalbō	e s a l β o
exercitibus	e s e r k e d e β o s
exercitū	e s ɛ r k e d u
exercituī	e s e r k e tʷ i
exercitum	e s ɛ r k e d õ
exercitus	e s ɛ r k e d o s
exercitus	e s ɛ r k e d u s
exercituum	e s e r k e d o õ
expediō	e s p ɛ dʲ o
expedītus	e s p e ð i d o s
exprōpriō	e s p r o p rʲ o
exsūdō	e s u ð o
fāta	f a d a
fāta	f a d a
festūca	f e s t u ɡ a
friscus	f r e s k o s
gazophylacium	ɡ a z z o f e l a kʲ o õ
genethliacus	ɡ e n e tʰ lʲ a ɡ o s
glaciālis	ɡ l a kʲ a l e s
glandārius	ɡ l a n d a rʲ o o s
graecia	ɡ r e kʲ a
graecus	ɡ r e ɡ o s
grandiloquus	ɡ r a n d e l o kʷ o s
grānum	ɡ r a n õ
hālitus	a l e d o s
hecatē	ɛ ɡ a d e
helenē	ɛ l e n e
hēmicrānia	e m e k r a nʲ a
heu	e o̯
hiō	e o
hōrārium	o r a rʲ o õ
horātius	o r a tʲ o o s
horripilō	o r r e b e l o
hortātōrius	o r t a d o rʲ o o s
hydromantīa	e d r o m a n t i a
hydromantis	e d r o m a n t e s
hypaethrus	e b e tʰ r o s
iācōbus	j a ɡ o β o s
iāna	j a n a
iānae	j a n e
iānam	j a n ã
iehōva	j e o β a
ille	e l l e
illī	e l l i
impenetrābilis	e m p e n e t r a β e l e s
impugnātiō	e m p o ɡ n a tʲ o
inalbō	e n a l β o
inclīnābilis	e n k l i n a β e l e s
incohātīvus	e n k o a d i β o s
incohō	e n k o o
indēbitē	e n d e β e d e
indēbite	e n d e β e d e
indēbitus	e n d e β e d o s
indigitāmenta	e n d e ɣ e d a m ɛ n t a
indigitō	e n d e ɣ e d o
indolēns	e n d o l e n s
infācundus	e n f a ɡ o n d o s
īnferus	e n f e r o s
īnfirmis	e n f e r m e s
īnfirmīs	e n f e r m i s
īnfirmitās	e n f e r m e d a s
īnfirmus	e n f e r m o s
innubus	e n n o β o s
inodōrus	e n o ð o r o s
inri	j e s u s n a z z a r e n o s r e s j u dʲ o r õ
interminābilis	e n t e r m e n a β e l e s
ipsimus	e p s e m o s
irāquia	e r a kʷʲ a
irremeābilis	e r r e mʲ a β e l e s
iūdaizō	j u ð a e z z o
iūrisprūdentia	j u r e s p r u ð ɛ n tʲ a
iūrisprūdentia	j u r e s p r u ð ɛ n tʲ a
iūstīniānus	j u s t i nʲ a n o s
iūstīnus	j u s t i n o s
iūsum	j u s õ
jāna	j a n a
jānae	j a n e
jānam	j a n ã
jul	j u r e s o t rʲ o o s kʷ e l e ɡ e n tʲ a d o s
jūstīniānus	j u s t i nʲ a n o s
jūstīnus	j u s t i n o s
lampō	l a m p o
lapidēscō	l a b e ð e s k o
latentior	l a d ɛ n tʲ o r
latentissima	l a d e n t e s s e m a
latentissime	l a d e n t e s s e m e
latentissimum	l a d e n t e s s e m õ
latentissimus	l a d e n t e s s e m o s
latentius	l a d ɛ n tʲ o o s
lateō	l a tʲ o
*abanteō	a β a n tʲ o
*abbatō	a b b a d o
*abbatuō	a b b a tʷ o
*abbiberō	a b b e β e r o
*absediī	a p s ɛ ð e i
*absedium	a p s ɛ dʲ o õ
*abyssimus	a β e s s e m o s
*accapō	a k k a b o
*accaptiō	a k k a p tʲ o
*accaptō	a k k a p t o
*accognitō	a k k ɔ ɡ n e d o
*accolligō	a k k ɔ l l e ɣ o
*accollō	a k k ɔ l l o
*accomplēscō	a k k o m p l e s k o
*accomplīre	a k k o m p l i r e
*accordāre	a k k o r d a r e
*accordō	a k k ɔ r d o
*accum	a k k õ
*acquaeriō	a k kʷ e rʲ o
*acquaerīre	a k kʷ e r i r e
*ācrus	a k r o s
*acūcla	a ɡ u k l a
*acūclae	a ɡ u k l e
*acūtiāre	a ɡ u tʲ a r e
*acūtiō	a ɡ u tʲ o
*adbassiāre	a d β a s sʲ a r e
*adbassiō	a b b a s sʲ o
*adbellēscō	a d β e l l e s k o
*adbracchiō	a d β r a k kʰʲ o
*adiuxtāre	a d j o s t a r e
*adiuxtō	a d j o s t o
*admināciāre	a d m e n a kʲ a r e
*admināciō	a d m e n a kʲ o
*admortēscō	a d m o r t e s k o
*admortīre	a d m o r t i r e
*adnecāī	a d n e ɡ a i
*adnecāre	a d n e ɡ a r e
*adnecātu	a d n e ɡ a d u
*adnecō	a d n e ɡ o
*adoclāre	a ð o k l a r e
*adoclō	a ð o k l o
*adpācāre	a t p a ɡ a r e
*adpressum	a p p r ɛ s s õ
*adventūra	a d β e n t u r a
*advērāre	a d β e r a r e
*advērō	a d β e r o
*advitiāre	a d β e tʲ a r e
*advitiō	a d β e tʲ o
*aetāticī	e d a d e ɡ i
*aetāticum	e d a d e ɡ õ
*affūmāre	a f f u m a r e
*affūmō	a f f u m o
*affundāre	a f f o n d a r e
*affundō	a f f o n d o
*agēscō	a ɣ e s k o
*aiūnus	a j j u n o s
*alēmosyna	a l e m ɔ s e n a
*alemosynē	a l e m ɔ s e n e
*alicūnus	a l e ɡ u n o s
*alima	a l e m a
*alisna	a l e s n a
*allactāre	a l l a k t a r e
*allactō	a l l a k t o
*allō	a l l o
*allūmināre	a l l u m e n a r e
*allūminō	a l l u m e n o
*altiāre	a l tʲ a r e
*altiō	a l tʲ o
*amāricus	a m a r e ɡ o s
*ambitō	a m β e d o
*amīcitās	a m i ɡ e d a s
*amicitātis	a m e ɡ e d a d e s
*anteānus	a n tʲ a n o s
*apicla	a b e k l a
*appācāre	a p p a ɡ a r e
*appācō	a p p a ɡ o
*appariculāre	a p p a r e ɡ o l a r e
*appariculō	a p p a r e ɡ o l o
*appodiāre	a p p o dʲ a r e
*appodiō	a p p ɔ dʲ o
*arbalista	a r β a l e s t a
*arbalistē	a r β a l e s t e
*arborus	a r β o r o s
*arciō	a r kʲ o
*arciōnis	a r kʲ o n e s
*ārdere	a r d e r e
*ārdō	a r d o
*arrestāre	a r r e s t a r e
*arrestō	a r r ɛ s t o
*arrīpāre	a r r i b a r e
*arrīpō	a r r i b o
*asciola	a s kʲ o l a
*asclē	a s k l e
*assaltō	a s s a l t o
*assecūrāre	a s s e ɡ u r a r e
*assecūrō	a s s e ɡ u r o
*attītiāre	a t t i tʲ a r e
*attītiō	a t t i tʲ o
*attragere	a t t r a ɣ e r e
*attragō	a t t r a ɣ o
*auca	a o̯ k a
*ausāre	a o̯ s a r e
*ausō	a o̯ s o
*aviola	a β j o l a
*aviolus	a β j o l o s
*baba	b a β a
*babbus	b a b b o s
*baccinum	b a k k e n õ
*baiulivi	b a j j o l e β i
*baiulīvus	b a j j o l i β o s
*banniō	b a n nʲ o
*bannīre	b a n n i r e
*barra	b a r r a
*barrae	b a r r e
*barrum	b a r r õ
*bassiāre	b a s sʲ a r e
*bassiō	b a s sʲ o
*bastāre	b a s t a r e
*bataclum	b a d a k l õ
*bellitās	b ɛ l l e d a s
*bellitātis	b e l l e d a d e s
*bellitia	b e l l e tʲ a
*bisonium	b e s ɔ nʲ o õ
*blancus	b l a n k o s
*blastemō	b l a s t e m o
*blastimō	b l a s t e m o
*blāvus	b l a β o s
*boscāticum	b o s k a d e ɡ õ
*bragiō	b r a ɣ e o
*brandus	b r a n d o s
*brigna	b r e ɡ n a
*bullicāre	b o l l e ɡ a r e
*bullicō	b o l l e ɡ o
*cadentia	k a ð ɛ n tʲ a
*cadentiē	k a ð ɛ n t e e
*cadeō	k a dʲ o
*cadēre	k a ð e r e
*cancriclus	k a n k r e k l o s
*capitīna	k a b e d i n a
*cappellus	k a p p ɛ l l o s
*capum	k a b õ
*carnāceus	k a r n a kʲ o o s
*cascō	k a s k o
*casicāre	k a s e ɡ a r e
*cāsicō	k a s e ɡ o
*catūnum	k a d u n õ
*caveola	k a β j o l a
*cavula	k a β o l a
*chīrurgiānus	kʰ i r o r ɡ e a n o s
*cīcāla	k i ɡ a l a
*cīnquāgintā	k i n kʷ a ɣ e n t a
*cīnque	k i n kʷ e
*cinūsia	k e n u sʲ a
*clapāre	k l a b a r e
*clapō	k l a b o
*clubium	k l o β j o õ
*cnīfus	k n i f o s
*coacticāre	k o a k t e ɡ a r e
*cocīnārius	k o ɡ i n a rʲ o o s
*colocō	k ɔ l o ɡ o
*combattō	k o m β a t t o
*cominitiō	k o m e n e tʲ o
*commandāre	k o m m a n d a r e
*commandō	k o m m a n d o
*complēscō	k o m p l e s k o
*complīre	k o m p l i r e
*cōnfessō	k o n f ɛ s s o
*contingēscō	k o n t e n ɡ e s k o
*contrāfaciō	k o n t r a f a kʲ o
*convītāre	k o n β i d a r e
*convītō	k o n β i d o
*corātiō	k o r a tʲ o
*corātiōnis	k o r a tʲ o n e s
*cordārius	k o r d a rʲ o o s
*cōsere	k o s e r e
*cōsiō	k o sʲ o
*cōsīre	k o s i r e
*cōsō	k o s o
*crebellum	k r e β ɛ l l õ
*cremō	k r ɛ m o
*cuniclī	k o n e k l i
*cuniclus	k o n e k l o s
*damnāticum	d a m n a d e ɡ õ
*danciō	d a n kʲ o
*decembrius	d e ɡ ɛ m β rʲ o o s
*dēexcitāre	d e e s k e d a r e
*dēexcitō	d e ɛ s k e d o
*deintus	d e e n t o s
*delicatiāre	d e l e ɡ a tʲ a r e
*delicatiō	d e l e ɡ a tʲ o
*dēpānāre	d e b a n a r e
*dēpānō	d e b a n o
*dērēctiāre	d e r e k tʲ a r e
*dērēctiō	d e r e k tʲ o
*dērēctus	d e r e k t o s
*derīpāre	d e r i b a r e
*derīpō	d e r i b o
*dēsidium	d e s e dʲ o õ
*dēstrugere	d e s t r o ɣ e r e
*dēstrugō	d e s t r o ɣ o
*dīa	d i a
*dīre	d i r e
*discalceus	d e s k a l kʲ o o s
*disculceus	d e s k a l kʲ o o s
*dismerdāre	d e s m e r d a r e
*domnicella	d o m n e ɡ ɛ l l a
*domnicellus	d o m n e ɡ ɛ l l o s
*drēctus	d r e k t o s
*dullia	d o l lʲ a
*ērgere	e r ɡ e r e
*ērgō	e r ɡ o
*excadeō	e s k a dʲ o
*excadēre	e s k a ð e r e
*excadescere	e s k a ð ɛ s k e r e
*excadescō	e s k a ð ɛ s k o
*excalceus	e s k a l kʲ o o s
*excambiō	e s k a m β j o
*excappō	e s k a p p o
*excarminō	e s k a r m e n o
*excorrigiata	e s k o r r e ɣ e a d a
*excurtāre	e s k o r t a r e
*excurtō	e s k o r t o
*exēligere	e s e l e ɣ e r e
*exēligō	e s e l e ɣ o
*exfortiō	e s f ɔ r tʲ o
*exfridō	ɛ s f r e ð o
*expaventāre	e s p a β e n t a r e
*expaventō	e s p a β ɛ n t o
*experlavō	e s p ɛ r l a β o
*extorcō	e s t ɔ r k o
*extūtāre	e s t u d a r e
*extūtō	e s t u d o
*exventō	e s β ɛ n t o
*exvolāre	e s β o l a r e
*exvolō	ɛ s β o l o
*fābellāre	f a β e l l a r e
*fābellō	f a β ɛ l l o
*facia	f a kʲ a
*fallēscere	f a l l e s k e r e
*fallēscō	f a l l e s k o
*fāta	f a d a
*fēminus	f e m e n o s
*fendō	f ɛ n d o
*fēstizō	f e s t e z z o
*fētiolus	f e tʲ o l o s
*fībella	f i β ɛ l l a
*fīccō	f i k k o
*fīgicō	f i ɣ e ɡ o
*fīnēscō	f i n e s k o
*fīnīre	f i n i r e
*fiō	fʲ o
*fleccia	f l ɛ k kʲ a
*flōrīre	f l o r i r e
*flōtus	f l o d o s
*focācia	f o ɡ a kʲ a
*fortia	f ɔ r tʲ a
*fortiāre	f o r tʲ a r e
*fortiō	f ɔ r tʲ o
*frappō	f r a p p o
*frīctūra	f r i k t u r a
*frōcus	f r o ɡ o s
*genuclum	ɡ e n o k l õ
*glacia	ɡ l a kʲ a
*grabō	ɡ r a β o
*habūtus	a β u d o s
*halenāre	a l e n a r e
*halenō	a l e n o
*halsbergus	a l s β ɛ r ɡ o s
*hauniō	a o̯ nʲ o
*hendō	ɛ n d o
*hispāniolus	e s p a nʲ o l o s
*hōnta	o n t a
*iānuella	j a nʷ ɛ l l a
*iēniperus	j e n e b e r o s
*illu	e l l u
*imbibitō	e m β e β e d o
*imboscāre	e m β o s k a r e
*imboscō	e m β ɔ s k o
*impliō	e m p lʲ o
*implīre	e m p l i r e
*impōsitum	e m p o s e d õ
*imprehendere	e m p r e ɛ n d e r e
*imprehendō	e m p r e ɛ n d o
*inaltiō	e n a l tʲ o
*inaltus	e n a l t o s
*incaldēscō	e n k a l d e s k o
*incaldīre	e n k a l d i r e
*incarricō	e n k a r r e ɡ o
*inclagō	e n k l a ɣ o
*indēnsō	e n d ɛ n s o
*indulcēscō	e n d o l k e s k o
*indulcīre	e n d o l k i r e
*ingrevicō	e n ɡ r ɛ β e ɡ o
*interrō	e n t ɛ r r o
*intorcō	e n t ɔ r k o
*inuxorō	e n o s o r o
*invirdēscō	e n β e r d e s k o
*invitiō	e n β e tʲ o
*iocāre	j o ɡ a r e
*iocō	j ɔ ɡ o
*iugaster	j o ɣ a s t e r
*lacartus	l a ɡ a r t o s
*laitus	l a e d o s
*languiō	l a n ɡʷʲ o
*languīre	l a n ɡʷ i r e
*lausa	l a o̯ s a
*leviārius	l e β j a rʲ o o s
*linguāticum	l e n ɡʷ a d e ɡ õ
*longitānus	l o n ɡ e d a n o s
*lūciō	l u kʲ o
*lūcīre	l u ɡ i r e
*māchināre	m a kʰ e n a r e
*māchinō	m a kʰ e n o
*malifātius	m a l e f a tʲ o o s
*māneana	m a nʲ a n a
*mania	m a nʲ a
*manizāre	m a n e z z a r e
*manizō	m a n e z z o
*mātrastra	m a t r a s t r a
*mātrīna	m a t r i n a
*mātrīnae	m a t r i n e
*melis	m ɛ l e s
*mēlum	m e l õ
*mēlus	m e l o s
*mentiō	m ɛ n tʲ o
*mētiō	m e tʲ o
*metipse	m e d e p s e
*metipsimus	m e d e p s e m o s
*mētīre	m e d i r e
*minācia	m e n a kʲ a
*mināciāre	m e n a kʲ a r e
*mināciō	m e n a kʲ o
*mināre	m e n a r e
*minō	m e n o
*minūtiāre	m e n u tʲ a r e
*minūtiō	m e n u tʲ o
*misculō	m e s k o l o
*montānia	m o n t a nʲ a
*montāre	m o n t a r e
*mordō	m ɔ r d o
*moriō	m ɔ rʲ o
*morīre	m o r i r e
*movō	m ɔ β o
*muccāre	m o k k a r e
*muccō	m o k k o
*mulgere	m o l ɡ e r e
*mulgō	m o l ɡ o
*murrum	m o r r õ
*mūsclus	m u s k l o s
*musō	m o s o
*mustaceum	m o s t a kʲ o õ
*nivāre	n e β a r e
*nivicāre	n e β e ɡ a r e
*nivicō	n e β e ɡ o
*nivō	n e β o
*nocō	n ɔ ɡ o
*notō	n ɔ d o
*nōvāgintā	n o β a ɣ e n t a
*nuō	nʷ o
*oblītō	o β l i d o
*odiāre	o dʲ a r e
*odiō	ɔ dʲ o
*offerēscere	o f f e r e s k e r e
*offerēscō	o f f e r e s k o
*offeriō	o f f ɛ rʲ o
*offerīre	o f f e r i r e
*oleō	ɔ lʲ o
*ōrdiō	o r dʲ o
*ōrdīre	o r d i r e
*orgōlliō	o r ɡ o l lʲ o
*ōrulāre	o r o l a r e
*ōrulō	o r o l o
*pārescō	p a r ɛ s k o
*passāre	p a s s a r e
*passarus	p a s s a r o s
*passō	p a s s o
*patēscō	p a d e s k o
*patiō	p a tʲ o
*patīre	p a d i r e
*patrīnī	p a t r i n i
*patrīnus	p a t r i n o s
*peltrum	p ɛ l t r õ
*pendicāre	p e n d e ɡ a r e
*pendicō	p ɛ n d e ɡ o
*perdōnāre	p e r d o n a r e
*perdōnō	p e r d o n o
*perēscō	p e r e s k o
*petiō	p ɛ tʲ o
*petīre	p e d i r e
*pīccō	p i k k o
*pīccus	p i k k o s
*pictō	p e k t o
*pīnciō	p i n kʲ o
*piscāre	p e s k a r e
*piscō	p e s k o
*pīssiāre	p i s sʲ a r e
*pīssiō	p i s sʲ o
*plōppus	p l o p p o s
*plovō	p l ɔ β o
*podiō	p ɔ dʲ o
*por	p o r
*possō	p ɔ s s o
*postius	p ɔ s tʲ o o s
*precāre	p r e ɡ a r e
*precō	p r ɛ ɡ o
*prīmavēra	p r i m a β e r a
*pūlica	p u l e ɡ a
*pūnctiō	p u n k tʲ o
*puppa	p o p p a
*putiāre	p o tʲ a r e
*pūtiō	p u tʲ o
*putīre	p o d i r e
*putriō	p o t rʲ o
*putrīre	p o t r i r e
*quarēsīma	kʷ a r e s i m a
*quassicāre	kʷ a s s e ɡ a r e
*quassicō	kʷ a s s e ɡ o
*quōmo	kʷ o m o
*rabia	r a β j a
*ranceō	r a n kʲ o
*raspō	r a s p o
*reexcaptāre	r e e s k a p t a r e
*reexcaptō	r e e s k a p t o
*refūsāre	r e f u s a r e
*refūsō	r e f u s o
*rencus	r ɛ n k o s
*rendō	r ɛ n d o
*rēniō	r e nʲ o
*repoenitiō	r e b e n e tʲ o
*retina	r ɛ d e n a
*rīdiō	r i dʲ o
*rīdō	r i ð o
*rōsicāre	r o s e ɡ a r e
*rōsicō	r o s e ɡ o
*sagia	s a ɣ e a
*sambatum	s a m β a d õ
*sānitōsus	s a n e d o s o s
*sapeō	s a pʲ o
*sapēre	s a b e r e
*sarclāre	s a r k l a r e
*sarclō	s a r k l o
scepticus	s k ɛ p t e ɡ o s
*scermiō	s k ɛ r mʲ o
*scrībiō	s k r i β j o
*sedentāre	s e ð e n t a r e
*sedentō	s e ð ɛ n t o
*sēmitārius	s e m e d a rʲ o o s
*sennus	s ɛ n n o s
*septembrius	s e p t ɛ m β rʲ o o s
*sequiō	s ɛ kʷʲ o
*sequīre	s e kʷ i r e
*sīcīlō	s i ɡ i l o
*skina	s k e n a
*smeraldus	s m e r a l d o s
*solicli	s ɔ l e k l i
*soliclus	s ɔ l e k l o s
*sorbiō	s ɔ r β j o
*sorbīre	s o r β i r e
*sortiārius	s o r tʲ a rʲ o o s
*spiāre	s pʲ a r e
*spiō	s pʲ o
*strinctus	s t r e n k t o s
*stunō	s t o n o
*subrīdere	s o β r i ð e r e
*subrīdō	s o β r i ð o
*sufferiō	s o f f ɛ rʲ o
*sufferīre	s o f f e r i r e
*superānus	s o b e r a n o s
*surrūpō	s o r r u b o
*tardīvus	t a r d i β o s
*tastāre	t a s t a r e
*tastō	t a s t o
*teniō	t ɛ nʲ o
*tenīre	t e n i r e
*tīmō	t i m o
*tīrō	t i r o
*toppus	t ɔ p p o s
*torcō	t ɔ r k o
*tractiō	t r a k tʲ o
*tragināre	t r a ɣ e n a r e
*traginō	t r a ɣ e n o
*tremāre	t r e m a r e
*trifolum	t r e f o l õ
*tripaliāre	t r e b a lʲ a r e
*tripaliō	t r e b a lʲ o
*tropāre	t r o b a r e
*tropō	t r ɔ b o
*trūdicō	t r u ð e ɡ o
*tuccō	t o k k o
*tūtāre	t u d a r e
*tūtellus	t u d ɛ l l o s
*tūtō	t u d o
*undizāre	o n d e z z a r e
*undizō	o n d e z z o
*ūsāre	u s a r e
*ūsō	u s o
*vēra	b e r a
*vērānum	b e r a n õ
*versūra	b e r s u r a
*vestītūra	b e s t i d u r a
*vēxīca	b e s i ɡ a
*virdia	b e r dʲ a
*virgella	b e r ɡ ɛ l l a
*vīsāticum	b i s a d e ɡ õ
*voltāre	b o l t a r e
*voltō	b ɔ l t o
*wadaniō	b a ð a nʲ o
*wardō	b a r d o
*warniō	b a r nʲ o
*werra	b ɛ r r a
*werrizō	b e r r e z z o
latīna	l a d i n a
latīna	l a d i n a
latīnae	l a d i n e
latīnae	l a d i n e
latīnī	l a d i n i
latīnī	l a d i n i
latīnum	l a d i n õ
latīnus	l a d i n o s
latīnus	l a d i n o s
laubia	l a o̯ β j a
līmitrophus	l i m e t r o f o s
longiturnus	l o n ɡ e d o r n o s
mador	m a ð o r
mārciōn	m a r kʲ o n
mārciōne	m a r kʲ o n e
mārciōnem	m a r kʲ o n ẽ
mārciōnī	m a r kʲ o n i
mārciōnis	m a r kʲ o n e s
martyrium	m a r t e rʲ o õ
masticātiō	m a s t e ɡ a tʲ o
mediolānum	m e dʲ o l a n õ
mīnctiō	m i n k tʲ o
moveō	m ɔ β j o
mulier	m o l e e r
mūnerātiō	m u n e r a tʲ o
mūtārī	m u d a r i
neāpolītānus	nʲ a b o l i d a n o s
nī	n i
nīlōticus	n i l o d e ɡ o s
nōbīscum	n o β i s k õ
nocturnālis	n o k t o r n a l e s
novus	n ɔ β o s
oclus	ɔ k l o s
octennis	o k t ɛ n n e s
odōrātus	o ð o r a d o s
odōrifer	o ð o r e f e r
odōrus	o ð o r o s
optimus	ɔ p t e m o s
oricla	o r e k k l a
orthographia	o r tʰ o ɡ r a fʲ a
ōtior	o tʲ o r
paenīnsula	p e n e n s o l a
pagrus	p a ɡ r o s
pannōsus	p a n n o s o s
panormitānus	p a n o r m e d a n o s
papāver	p a b a β e r
papȳrius	p a b e rʲ o o s
pāscābāminī	p a s k a β a m e n i
pāscābāmur	p a s k a β a m o r
pāscābantur	p a s k a β a n t o r
pāscābar	p a s k a β a r
pāscābāmur	p a s k a β a m o r
pāscābiminī	p a s k a β e m e n i
pāscābimur	p a s k a β e m o r
pāscābitur	p a s k a β e d o r
pāscābor	p a s k a β o r
pāscābuntur	p a s k a β o n t o r
pāscāminī	p a s k a m e n i
pāscar	p a s k a r
pāscārēminī	p a s k a r e m e n i
pāscārēmur	p a s k a r e m o r
pāscārentur	p a s k a r ɛ n t o r
pāscārer	p a s k a r e r
pāscārētur	p a s k a r e d o r
pāscēbāminī	p a s k e β a m e n i
pāscēbāmur	p a s k e β a m o r
pāscēbantur	p a s k e β a n t o r
pāscēbar	p a s k e β a r
pāscēbātur	p a s k e β a d o r
pāscēminī	p a s k e m e n i
pāscēmur	p a s k e m o r
pāscentur	p a s k ɛ n t o r
pāscer	p a s k e r
pāscere	p a s k e r e
pāscere	p a s k e r e
pāscerēminī	p a s k e r e m e n i
pāscerēmur	p a s k e r e m o r
pāscerentur	p a s k e r ɛ n t o r
pāscerer	p a s k e r e r
pāscerētur	p a s k e r e d o r
pāsceris	p a s k e r e s
pāsceris	p a s k e r e s
pāscētur	p a s k e d o r
pāsciminī	p a s k e m e n i
pāscor	p a s k o r
pāsiphaa	p a s e f a a
pāsiphaē	p a s e f a e
pāsta	p a s t a
pāsta	p a s t a
pastae	p a s t e
pastam	p a s t ã
pastam	p a s t ã
