holmium	h ɔ l m i o m
holmium	h ɔ l m i ə m
i	a i̯
i	e
i	i
indium	i n d i o m
indium	i n d i ə m
insinyur	ɪ n s i ɲ ʊ r
iodin	a j o d e n
iodin	i o d e n
iridium	i r i d i o m
iridium	i r i d i ə m
itam	i t a m
iterbium	i t ə r b i o m
iterbium	i t ə r b i ə m
itrium	i t r i o m
itrium	i t r i ə m
izin	i z ɪ n
j	d͡ʒ
j	d͡ʒ e
j	t͡ʃ
jakal	d͡ʒ a k a l
jam	d͡ʒ a m
januari	d͡ʒ a n u a r i
julai	d͡ʒ u l a i̯
jun	d͡ʒ o n
jurutera	d͡ʒ u r u t ə r a
k	k
k	k e
k	k̚
k	ʔ
kadmium	k a t m i o m
kadmium	k a t m i ə m
kadmium	k ɛ t m i ə m
kalifornium	k a l i f ɔ r n i o m
kalifornium	k a l i f ɔ r n i ə m
kalifornium	k ɛ l i f ɔ r n i ə m
kalium	k a l i o m
kalium	k a l i ə m
kalium	k e l i ə m
kalsium	k a l s i o m
kalsium	k a l s i ə m
kalsium	k ɛ l s i ə m
kanyon	k a ɲ o n
kawan	k a w a n
kelabu	k ə l a b u
kemalangan	k ə m a l a ŋ a n
kempen	k e m p e n
kencana	k ə n t͡ʃ a n ə
kirik	k i r e ʔ
klorin	k l ɔ r ɪ n
kobalt	k o b a l t
kopernisium	k ɔ p ə r n i s i o m
kopernisium	k ɔ p ə r n i s i ə m
koyote	k a j o t i
koyote	k o j o t e
kripton	k r i p t o n
kripton	k r i p t ə n
kromium	k r o m i o m
kromium	k r o m i ə m
kugar	k u ɡ a r
kugar	k u ɡ ɐ r
kulon	k u l o n
kunyit	k u ɲ ɪ t̚
kuprum	k u p r o m
kuprum	k u p r ə m
kurium	k u r i o m
kurium	k u r i ə m
kurun	k u r o n
kuyuk	k u j o ʔ
l	l
l	ɛ l
langgar	l a ŋ ɡ a r
langking	l a ŋ k e ŋ
lantanum	l a n t a n o m
lantanum	l a n t a n ə m
lantanum	l ɛ n t ə n ə m
latin	l a t e n
lawrensium	l ɔ r ɛ n s i o m
lawrensium	l ɔ r ɛ n s i ə m
lotong	l o t o ŋ
lutetium	l u t e t i o m
lutetium	l u t e t i ə m
lutetium	l u t i ʃ ə m
m	m
m	ɛ m
mac	m a t͡ʃ
maghrib	m a ɡ ə r e p
maghrib	m a ɣ ə r e p
mai	m a i̯
makalah	m a k a l a h
malayalam	m a l a j a l a m
mangan	m a ŋ ɡ a n
mangan	m a ŋ ɡ ə n
mangan	m ɛ ŋ ɡ ə n
mas	m a s
mei	m e
meitnerium	m a i t n i r i ə m
meitnerium	m e i t n e r i o m
meitnerium	m e i t n e r i ə m
memberang	m ə m b ə r a ŋ
memerang	m ə m ə r a ŋ
mendelevium	m ɛ n d ə l ɛ v i o m
mendelevium	m ɛ n d ə l ɛ v i ə m
merkuri	m ə r k u r i
minggu	m i ŋ ɡ u
minit	m i n e t
misa	m i s a
molibdenum	m o l i p d e n o m
molibdenum	m o l i p d e n ə m
musang	m u s a ŋ
mutu	m u t̪ u
n	n
n	ɛ n
neodimium	n e o d i m i o m
neodimium	n e o d i m i ə m
neodimium	n i o d i m i ə m
neptunium	n ɛ p t u n i o m
neptunium	n ɛ p t u n i ə m
ngarai	ŋ a r a i̯
nikel	n i k ə l
nila	n i l ə
nilakandi	n i l ə k a n d i
niobium	n i o b i o m
niobium	n i o b i ə m
nobelium	n o b ɛ l i o m
nobelium	n o b ɛ l i ə m
november	n o v ɛ m b ə r
nyalaan	ɲ a l ə ʔ a n
o	o
o	ɔ
ogos	ɔ ɡ o s
oksihidrogen	ɔ k s i h a i̯ d r o d͡ʒ ə n
oksihidrogen	ɔ k s i h i d r o ɡ ə n
oktober	ɔ k t o b ə r
osmium	ɔ s m i o m
osmium	ɔ s m i ə m
ovum	o v o m
p	p
p	p i
p	p̚
paladium	p a l a d i o m
paladium	p a l a d i ə m
paladium	p ə l e d i ə m
panda	p a n d ə
partai	p a r t a i̯
paul	p a o l
pawaka	p a w a k ə
pengovuman	p ə ŋ o v o m a n
perak	p e r a ʔ
pirau	p i r a u̯
platinum	p l a t i n o m
platinum	p l a t i n ə m
platinum	p l ɛ t i n ə m
plumbum	p l a m b ə m
plumbum	p l u m b o m
plumbum	p l u m b ə m
plutonium	p l u t o n i o m
plutonium	p l u t o n i ə m
polonium	p o l o n i o m
polonium	p o l o n i ə m
polonium	p ə l o n i ə m
praseodimium	p r a s e o d i m i o m
praseodimium	p r a s e o d i m i ə m
praseodimium	p r e s i ə d i m i ə m
prometium	p r o m e t i o m
prometium	p r o m e t i ə m
prometium	p r o m i t i ə m
protaktinium	p r o t a k t i n i o m
protaktinium	p r o t a k t i n i ə m
protaktinium	p r o t ɛ k t i n i ə m
puma	p u m ɐ
puma	p u m ə
q	k
q	k i u
q	k j u
q	k̚
q	q
r	a r
r	r
radium	r a d i o m
radium	r a d i ə m
radium	r e d i ə m
radon	r a d ɔ n
radon	r e d ɔ n
raksa	r a k s ə
rakyat	r a ʔ j a t
rambutan	r a m b o t a n
rencana	r ə n t͡ʃ a n ə
renium	r ɛ n i o m
renium	r ɛ n i ə m
rodium	r o d i o m
rodium	r o d i ə m
roentgenium	r ɛ n t ə ɡ ɛ n i o m
roentgenium	r ɛ n t ə ɡ ɛ n i ə m
rubah	r u b a h
rubidium	r u b i d i o m
rubidium	r u b i d i ə m
rumawi	r u m a w i
rutenium	r u t ə n i o m
rutenium	r u t ə n i ə m
ruterfordium	r u t ə r f ɔ r d i o m
ruterfordium	r u t ə r f ɔ r d i ə m
s	s
s	ɛ s
saat	s a ʔ a t
samarium	s a m a r i o m
samarium	s a m a r i ə m
samarium	s ə m ɛ r i ə m
sato	s a t o
satwa	s a t u ə
satwa	s a t w ə
selenium	s e l ɛ n i o m
september	s ɛ p t ɛ m b ə r
seram	s ɛ r a m
serigala	s ə r i ɡ a l ə
serium	s e r i o m
serium	s e r i ə m
serium	s i r i ə m
sesium	s e s i o m
sesium	s e s i ə m
sesium	s i s i ə m
siamang	s i a m a ŋ
sida	s i d a ʔ
sil	s e l
sil	s ɪ l
singa	s i ŋ ə
skandium	s k a n d i o m
skandium	s k a n d i ə m
skandium	s k ɛ n d i ə m
strontium	s t r ɔ n t i o m
strontium	s t r ɔ n t i ə m
strontium	s t r ɔ n ʃ ə m
t	t
t	t i
t	t̚
tahun	t a h o n
takkan	t a ʔ k a n
talium	t a l i o m
talium	t a l i ə m
talium	t ɛ l i ə m
tantalum	t a n t a l o m
tantalum	t a n t a l ə m
tantalum	t ɛ n t ə l ə m
teknetium	t ɛ k n e t i o m
teknetium	t ɛ k n e t i ə m
telurium	t ɛ l u r i o m
telurium	t ɛ l u r i ə m
telurium	t ɛ l ə r i ə m
tembaga	t ə m b a ɡ ə
tenturun	t ə n t u r o n
terbium	t ə r b i o m
terbium	t ə r b i ə m
timah	t i m a h
titanium	t a i̯ t e n i ə m
titanium	t i t a n i o m
titanium	t i t a n i ə m
tolak	t o l a ʔ
torium	t ɔ r i o m
torium	t ɔ r i ə m
tuil	t u e l
tuil	t u ɪ l
tulium	t u l i o m
tulium	t u l i ə m
tungsten	t u ŋ s t ə n
u	j u
u	o
u	u
ujrah	u d͡ʒ ə r a h
ujrat	u d͡ʒ ə r a t
uranium	j u r e n i ə m
uranium	u r a n i o m
uranium	u r a n i ə m
urdu	u r d u
v	f
v	v
v	v i
vanadium	v a n a d i o m
vanadium	v a n a d i ə m
vanadium	v ə n e d i ə m
w	d a b l i u
w	d a b l j u
w	d a b ə l i u
w	d a b ə l j u
w	w
wolfram	w ɔ l f r a m
wolfram	w ɔ l f r ɛ m
x	k̚ s
x	z
x	ɛ k̚ s
xenon	z e n ɔ n
xenon	z i n ɔ n
y	j
y	w a i̯
yaum	j a o m
yunani	j u n a n i
z	s
z	z
z	z i
z	z ɛ k̚
z	z ɛ t̚
zib	z e p
zigot	z i ɡ ɔ t
zink	z e ŋ k ə
zirkonium	z i r k o n i o m
zirkonium	z i r k o n i ə m
ā	ə
ă	ə
ĕ	ə
