fesül	f e s y l
fey	f e j
fidacem	f i d a t ʃ e m
filed	f i l e d
flapön	f l a p ø n
flekön	f l e k ø n
flenöfik	f l e n ø f i k
flod	f l o d
flut	f l u t
flutan	f l u t a n
furmid	f u r m i d
fäd	f ɛ d
fälid	f ɛ l i d
fölön	f ø l ø n
gem	ɡ e m
genik	ɡ e n i k
getön	ɡ e t ø n
gil	ɡ i l
glidis	ɡ l i d i s
glidö	ɡ l i d ø
glidön	ɡ l i d ø n
gläv	ɡ l ɛ v
glömön	ɡ l ø m ø n
glügik	ɡ l y ɡ i k
god	ɡ o d
golön	ɡ o l ø n
grod	ɡ r o d
grodik	ɡ r o d i k
grün	ɡ ɾ y n
gud	ɡ u d
gudikumön	ɡ u d i k u m ø n
gudükumön	ɡ u d y k u m ø n
gul	ɡ u l
gäp	ɡ ɛ p
hetön	h e t ø n
hog	h o ɡ
häret	h ɛ ɾ e t
jafön	ʃ a f ø n
janedön	ʃ a n e d ø n
jatön	ʃ a t ø n
jeifön	ʃ e i f ø n
jenav	ʃ e n a v
jenöfo	ʃ e n ø f o
jenön	ʃ e n ø n
jied	ʃ i e d
jiedot	ʃ i e d o t
jiedön	ʃ i e d ø n
jiköst	ʃ i k ø s t
jinön	ʃ i n ø n
jip	ʃ i p
jiplin	ʃ i p l i n
juitön	ʃ u i t ø n
jul	ʃ u l
julel	ʃ u l e l
jäf	ʃ ɛ f
jäfön	ʃ ɛ f ø n
jöl	ʃ ø l
jü	ʃ y
kadem	k a d e m
kadem	k ɑ d e m
kapiten	k a p i t e n
katalonän	k a t a l o n ɛ n
kef	k e f
kipön	k i p ø n
knir	k n i r
kojmar	k o ʃ m a ɾ
komip	k o m i p
kompenät	k o m p e n ɛ t
komü	k o m y
kongred	k o n ɡ r e d
konlet	k o n l e t
krig	k r i ɡ
kronül	k ɾ o n y l
kurad	k u r a d
kuradik	k u r a d i k
kurat	k u r a t
kuratik	k u r a t i k
köst	k ø s t
küpön	k y p ø n
labön	l a b ø n
lalumin	l a l u m i n
lecenön	l e t͡ʃ e n ø n
lenoid	l e n o i d
lestümik	l e s t y m i k
leyan	l e j a n
lifik	l i f i k
lifön	l i f ø n
linum	l i n u m
lio	l i o
lobed	l o b e d
lofüd	l o f y d
logalip	l o ɡ a l i p
lol	l o l
lol	l ɔ l
ludom	l u d o m
luib	l u i b
lumot	l u m o t
lusog	l u s o ɡ
lutar	l u t a ɾ
lutem	l u t e m
luxämburgän	l u k s ɛ m b u ɾ ɡ ɛ n
lä	l ɛ
läb	l ɛ b
läd	l ɛ d
län	l ɛ n
läned	l ɛ n e d
länäd	l ɛ n ɛ d
lärnön	l ɛ ɾ n ø n
löfön	l ø f ø n
lömib	l œ m i b
lü	l y
lübän	l y b ɛ n
lüfat	l y f a t
lümot	l y m o t
madik	m a d i k
masif	m a s i f
mastan	m a s t a n
mat	m a t
matirajan	m a t i r a ʃ a n
mekön	m e k ø n
memön	m e m ø n
mens	m e n s
mifät	m i f ɛ t
mob	m o b
moelät	m o e l ɛ t
mogolön	m o ɡ o l ø n
motön	m o t ø n
muf	m u f
mutön	m u t ø n
naf	n a f
nam	n a m
neai	n e a i
nedän	n e d ɛ n
nek	n e k
nelij	n e l i ʃ
neläbo	n e l ɛ b o
nemü	n e m y
nited	n i t e d
nitedik	n i t e d i k
nolüd	n o l y d
numön	n u m ø n
näm	n ɛ m
nämäd	n ɛ m ɛ d
nämät	n ɛ m ɛ t
o	o
ob	o b
pam	p a m
pardön	p a ɾ d ø n
pas	p a s
pelön	p e l ø n
penön	p e n ø n
peruvän	p e ɾ u v ɛ n
pied	p i e d
pip	p i p
plimön	p l i m ø n
plöp	p l ø p
plöpön	p l ø p ø n
pötü	p ø t y
püd	p y d
püdik	p y d i k
pük	p y k
red	r e d
redik	r e d i k
reg	r e ɡ
repüblik	r e p y b l i k
rodin	ɾ o d i n
rojat	ɾ o ʃ a t
samo	s a m o
sap	s ɑː p
seil	s e i l
sekun	s e k u n
seledik	s e l e d i k
sevön	s e v ø n
silanan	s i l a n a n
sio	s i o
sirkül	s i ɾ k y l
sirkülapenäd	s i r k y l a p e n ɛ d
slip	s l i p
slipacem	s l i p a t ʃ e m
slipikön	s l i p i k ø n
slipön	s l i p ø n
sludön	s l u d ø n
soar	s o a ɾ
soarajul	s o a ɾ a ʃ u l
sog	s o ɡ
sped	s p e d
spel	s p e l
spelön	s p e l ø n
sperantapükan	s p e ɾ a n t a p y k a n
sperantapükav	s p e ɾ a n t a p y k a v
sperantapükik	s p e ɾ a n t a p y k i k
ston	s t o n
stork	s t o ɾ k
studön	s t u d ø n
stul	s t u l
suf	s u f
sufäd	s u f ɛ d
sufädik	s u f ɛ d i k
sufäl	s u f ɛ l
sufälik	s u f ɛ l i k
sulüd	s u l y d
sulüdik	s u l y d i k
svan	s v a n
säk	s ɛ k
säkäd	s ɛ k ɛ d
säkön	s ɛ k ø n
säsun	s ɛ s u n
söf	s ø f
sümön	s y m ø n
ta	t a
taan	t aˀ a n
tagrodaslivil	t a ɡ r o d a s l i v i l
tead	t e a d
tied	t i e d
tik	t i k
tood	t o o d
tradutön	t r a d u t ø n
tren	t ɾ e n
tu	t u
tuvön	t u v ø n
täl	t æ l
täl	t ɛ l
tän	t ɛ n
täno	t ɛ n o
töt	t ø t
tü	t y
tüm	t y m
valemo	v a l e m o
valtön	v a l t ø n
vatafal	v a t a f a l
vekömö	v e k ø m ø
vemik	v e m i k
vesüd	v e s y d
violätik	v i o l ɛ t i k
volapük	v o l a p y k
volapükan	v o l a p y k a n
volapükik	v o l a p y k i k
volu	v o l u
volus	v o l u s
vög	v ø ɡ
vönädot	v ø n ɛ d o t
vü	v y
yagön	j a ɡ ø n
yan	j a n
yeged	j e ɡ e d
yelacen	j e l a t͡ʃ e n
yelovilik	j e l o v i l i k
yudik	j u d i k
yuf	j u f
yufapük	j u f a p y k
yulop	j u l o p
yunik	j u n i k
yuropik	j u r o p i k
zen	t͡s e n
zep	d͡z e p
zep	t͡s e p
zänabür	t͡s ɛ n a b y r
züp	t͡s y p
äl	ɛ l
ünü	y n y
