क्षमता	k s ʌ m ʌ t̪ a
क्षयरोग	k s ʌ j ʌ r o ɡ
क्षेत्र	k s e t̪ r ʌ
क्षेत्रिनी	k s e t̪ r i n i
क्षेत्री	k s e t̪ r i
क्‍लास	k l a s
ख	kʰ ʌ
खत्रिनी	kʰ ʌ t̪ r i n i
खत्री	kʰ ʌ t̪ r i
खबर	kʰ ʌ b ʌ r
खरब	kʰ ʌ r ʌ b
खरानी	kʰ ʌ r a n i
खराब	kʰ ʌ r a b
खरी	kʰ ʌ r i
खरीमट्टी	kʰ ʌ r i m ʌ ʈ ʈ i
खर्ब	kʰ ʌ r b ʌ
खल्ती	kʰ ʌ l t̪ i
खस	kʰ ʌ s
खसी	kʰ ʌ s i
खस्नु	kʰ ʌ s n u
खा	kʰ a
खाजा	kʰ a d͡z a
खाता	kʰ a t̪ a
खाना	kʰ a n a
खानु	kʰ a n u
खानेकुरा	kʰ a n e k u r a
खीर	kʰ i r
खुकुरी	kʰ u k u r i
खुवाउनु	kʰ u w a u̯ n u
खुशी	kʰ u s i
खुसी	kʰ u s i
खेल	kʰ e l
खेलकुद	kʰ e l k u d̪
खेल्नु	kʰ e l n u
खैरो	kʰ ʌ i̯ r o
खोज्नु	kʰ o d͡z n u
खोर्सानी	kʰ o r s a n i
खोला	kʰ o l a
खोल्नु	kʰ o l n u
ग	ɡ ʌ
गगन	ɡ ʌ ɡ ʌ n
गणतन्त्र	ɡ ʌ ɳ ʌ t̪ ʌ n t̪ r ʌ
गन्नु	ɡ ʌ nː u
गराउनु	ɡ ʌ r a u̯ n u
गरि	ɡ ʌ r i
गरेर	ɡ ʌ r e r ʌ
गर्	ɡ ʌ r
गर्न	ɡ ʌ r n ʌ
गर्नु	ɡ ʌ r n u
गर्नुहोला	ɡ ʌ r n u ɦ o l a
गर्ने	ɡ ʌ r n e
गर्मी	ɡ ʌ r m i
गह्रुङ्गो	ɡ ʌ ɦ r u ŋ ɡ o
गह्रौं	ɡ ʌ ɦ r ʌ̃ u̯
गा	ɡ a
गाई	ɡ a i̯
गाउँ	ɡ a ũ
गाउनु	ɡ a u̯ n u
गाऊ	ɡ a u̯
गाढा	ɡ a ɖʱ a
गाली	ɡ a l i
गाह्रो	ɡ a ɦ r o
गुगल	ɡ u ɡ ʌ l
गुजराती	ɡ u d͡z r a t̪ i
गुणसूत्र	ɡ u ɳ ʌ s u t̪ r ʌ
गुफा	ɡ u pʰ a
गुरु	ɡ u r u
गुलाबी	ɡ u l a b i
गुलाम	ɡ u l a m
गुलियो	ɡ u l i j o
गू	ɡ u
गूगल	ɡ u ɡ ʌ l
गैँडा	ɡ ʌ̃ i̯ ɖ a
गैंडा	ɡ ʌ̃ i̯ ɖ a
गोटी	ɡ o ʈ i
गोर्खा	ɡ o r kʰ a
ग्यार	ɡ j a r ʌ
ग्रह	ɡ r ʌ ɦ ʌ
ग्रीष्म	ɡ r i s m ʌ
घ	ɡʱ ʌ
घंटा	ɡʱ ʌ ɳ ʈ a
घडी	ɡʱ ʌ ɖ i
घर	ɡʱ ʌ r
घाउ	ɡʱ a u̯
घाम	ɡʱ a m
घूस	ɡʱ u s
घोड़ा	ɡʱ o ɽ a
घोडा	ɡʱ o ɖ a
ङ	ŋ ʌ
च	t͡s ʌ
चक	t͡s ʌ k
चक्कु	t͡s ʌ k k u
चढ्नु	t͡s ʌ ɖʱ n u
चन्द्र	t͡s ʌ n d̪ r ʌ
चन्द्रमा	t͡s ʌ n d̪ r ʌ m a
चरा	t͡s ʌ r a
चरित्र	t͡s ʌ r i t̪ r ʌ
चलचित्र	t͡s ʌ l t͡s i t̪ r ʌ
चलन	t͡s ʌ l ʌ n
चल्नु	t͡s ʌ l n u
चवालीस	t͡s ʌ w a l i s
चाख	t͡s a kʰ
चाट	t͡s a ʈ
चार	t͡s a r
चालीस	t͡s a l i s
चाहिँ	t͡s a ɦ ĩ
चिउरा	t͡s i u̯ r a
चिक	t͡s i k ʌ
चिक्	t͡s i k
चिक्नु	t͡s i k n u
चिठी	t͡s i ʈ ʈʰ i
चिठी	t͡s i ʈʰ i
चिडी	t͡s i ɖ i
चित्त	t͡s i t̪ t̪ ʌ
चित्र	t͡s i t̪ r ʌ
चिनी	t͡s i n i
चिया	t͡s i j a
चिसो	t͡s i s o
चीन	t͡s i n
चीनियाँ	t͡s i n i j ã
चुरोट	t͡s u r o ʈ
चोक	t͡s o k
चौँतीस	t͡s ʌ̃ u̯ t̪ i s
चौंतीस	t͡s ʌ̃ u̯ t̪ i s
चौका	t͡s ʌ u̯ k a
चौतारी	t͡s ʌ u̯ t̪ a r i
चौध	t͡s ʌ u̯ d̪ʱ ʌ
चौबीस	t͡s ʌ u̯ b i s
चौरत्तर	t͡s ʌ u̯ r ʌ t̪ t̪ ʌ r
चौरानब्बे	t͡s ʌ u̯ r a n ʌ b b e
चौरासी	t͡s ʌ u̯ r a s i
चौवन्न	t͡s ʌ u̯ w ʌ nː ʌ
चौसठ्ठी	t͡s ʌ u̯ s ʌ ʈʰ ʈʰ i
चौहत्तर	t͡s ʌ u̯ ɦ ʌ t̪ t̪ ʌ r
छ	t͡sʰ ʌ
छक्का	t͡sʰ ʌ k k a
छत्तीस	t͡sʰ ʌ t̪ t̪ i s
छन्	t͡sʰ ʌ n
छप्पन्न	t͡sʰ ʌ p p ʌ nː ʌ
छब्बीस	t͡sʰ ʌ b b i s
छयत्तर	t͡sʰ ʌ j ʌ t̪ t̪ ʌ r
छयसट्ठी	t͡sʰ ʌ j ʌ s ʌ ʈ ʈʰ i
छयानब्बे	t͡sʰ ʌ j a n ʌ b b e
छयालीस	t͡sʰ ʌ j a l i s
छयासी	t͡sʰ ʌ j a s i
छहत्तर	t͡sʰ ʌ ɦ ʌ t̪ t̪ ʌ r
छाउपडी	t͡sʰ a u̯ p ʌ ɖ i
छाना	t͡sʰ a n a
छान्नु	t͡sʰ a nː u
छिट्टो	t͡sʰ i ʈ ʈ o
छिनो	t͡sʰ i n o
छिमेकी	t͡sʰ i m e k i
छुँ	t͡sʰ ũ
छुर्पी	t͡sʰ u r p i
छेत्रिनी	t͡sʰ e t̪ r i n i
छेत्री	t͡sʰ e t̪ r i
छैंसठ्ठी	t͡sʰ ʌ̃ i̯ s ʌ ʈʰ ʈʰ i
छैन	t͡s ʌ i̯ n ʌ
छैनौ	t͡sʰ ʌ i̯ n ʌ u̯
छोग्याल	t͡sʰ o ɡ j a l
छोटो	t͡sʰ o ʈ o
छोरा	t͡sʰ o r a
छोरी	t͡sʰ o r i
छोरो	t͡sʰ o r o
छोल	t͡sʰ o l ʌ
छोल्	t͡sʰ o l
छोल्नु	t͡sʰ o l n u
छौ	t͡sʰ ʌ u̯
ज	d͡z ʌ
जङ्गल	d͡z ʌ ŋ ɡ ʌ l
जनकपुर	d͡z ʌ n ʌ k p u r
जनसंख्या	d͡z ʌ n ʌ s ʌ ŋ kʰ j a
जनसङ्ख्या	d͡z ʌ n ʌ s ʌ ŋ kʰ j a
जना	d͡z ʌ n a
जनावर	d͡z ʌ n a w ʌ r
जन्मदिन	d͡z ʌ n m ʌ d̪ i n ʌ
जम्मा	d͡z ʌ mː a
जरो	d͡z ʌ r o
जर्मनी	d͡z ʌ r m ʌ n i
जल	d͡z ʌ l
जसको	d͡z ʌ s k o
जसमा	d͡z ʌ s m a
जसलाई	d͡z ʌ s l a i̯
जसले	d͡z ʌ s l e
जहाँ	d͡z ã
जहाँ	d͡z ʌ ɦ ã
जहाज	d͡z ʌ ɦ a d͡z
जाँच्नु	d͡z ã t͡s n u
जाँठो	d͡z ã ʈʰ o
जाडो	d͡z a ɖ o
जाति	d͡z a t̪ i
जानु	d͡z a n u
जामुनी	d͡z a m u n i
जिउनु	d͡z i u̯ n u
जिब्रो	d͡z i b r o
जिल्ला	d͡z i l l a
जी	d͡z i
जीउ	d͡z i u̯
जीवनी	d͡z i b ʌ n i
जुत्ता	d͡z u t̪ t̪ a
जुन	d͡z u n
जेठानी	d͡z e ʈʰ a n i
जेब्रा	d͡z e b r a
जो	d͡z o
जोकर	d͡z o k ʌ r
ज्ञ	ɡ j ʌ
ज्ञान	ɡ j a n
झ	d͡zʱ ʌ
झरी	d͡zʱ ʌ r i
झाँट	d͡zʱ ã ʈ
झाक्री	d͡zʱ a k r i
झाडु	d͡zʱ a ɖ u
झोला	d͡zʱ o l a
झ्याल	d͡zʱ j a l
ञ	j ʌ̃
ञ	n ʌ
ट	ʈ ʌ
टाउको	ʈ a u̯ k o
टाढा	ʈ a ɖʱ a
टिकट	ʈ i k ʌ ʈ
टीका	ʈ i k a
टील	ʈ i l
टेबुल	ʈ e b u l
टोक्नु	ʈ o k n u
टोपी	ʈ o p i
ट्याक्सी	ʈ j a k s i
ठ	ʈʰ ʌ
ठकुरी	ʈʰ ʌ k u r i
ठन्कनु	ʈʰ ʌ n k ʌ n u
ठन्काउनु	ʈʰ ʌ n k a u̯ n u
ठाउँ	ʈʰ a ũ
ठीक	ʈʰ i k
ठीकै	ʈʰ i k ʌ i̯
ठूलो	ʈʰ u l o
ठोक्	ʈʰ o k
ठोक्नु	ʈʰ o k n u
ड	ɖ ʌ
डच	ɖ ʌ t͡s
डराउनु	ɖ ʌ r a u̯ n u
डलर	ɖ ʌ l ʌ r
डाक्टर	ɖ a k ʈ ʌ r
डाक्टर	ɖ ʌ k ʈ ʌ r
डाक्टरी	ɖ a k ʈ ʌ r i
डुङ्गा	ɖ u ŋ ɡ a
डुल्नु	ɖ u l n u
डेनमार्क	ɖ e n m a r k
ढ	ɖʱ ʌ
ढाक्नु	ɖʱ a k n u
ढिँडो	ɖʱ ĩ ɖ o
ढिलो	ɖʱ i l o
ढोका	ɖʱ o k a
ण	ɳ ʌ
ण	ʌ̃ ɳ ʌ
त	t̪ ʌ
तँ	t̪ ʌ̃
तँमा	t̪ ʌ̃ m a
तँलाई	t̪ ʌ̃ l a i̯
तथा	t̪ ʌ t̪ʰ a
तथापि	t̪ ʌ t̪ʰ a p i
तन्ना	t̪ ʌ nː a
तपाईं	t̪ ʌ p a ĩ̯
तपाईंको	t̪ ʌ p a ĩ̯ k o
तपाईंमा	t̪ ʌ p a ĩ̯ m a
तपाईंलाई	t̪ ʌ p a ĩ̯ l a i̯
तपाईंले	t̪ ʌ p a ĩ̯ l e
तर	t̪ ʌ r
तर	t̪ ʌ r ʌ
तरकारी	t̪ ʌ r k a r i
तस्बिर	t̪ ʌ s b i r
तातो	t̪ a t̪ o
ताप	t̪ a p
तापक्रम	t̪ a p k r ʌ m
तारा	t̪ a r a
ताल	t̪ a l
तास	t̪ a s
तिक्का	t̪ i k k a
तितो	t̪ i t̪ o
तिब्बत	t̪ i b b ʌ t̪
तिमि	t̪ i m i
तिमी	t̪ i m i
तिमीमा	t̪ i m i m a
तिमीलाई	t̪ i m i l a i̯
तिमीले	t̪ i m i l e
तिम्रो	t̪ i m r o
तिर	t̪ i r
तिर	t̪ i r ʌ
तिरत्तर	t̪ i r ʌ t̪ t̪ ʌ r
तिरानब्बे	t̪ i r a n ʌ b b e
तिरासी	t̪ i r a s i
तिर्चालिस	t̪ i r t͡s a l i s
तिर्नु	t̪ i r n u
तिर्पन्न	t̪ i r p ʌ nː ʌ
तिर्सठ्ठी	t̪ i r s ʌ ʈʰ ʈʰ i
तिहार	t̪ i ɦ a r
ती	t̪ i
तीन	t̪ i n
तीस	t̪ i s
तुतुरो	t̪ u t̪ u r o
तुरी	t̪ u r i
तेईस	t̪ e i̯ s
तेजारत	t̪ e d͡z a r ʌ t̪
तेत्तीस	t̪ e t̪ t̪ i s
तेरो	t̪ e r o
तेस्रो	t̪ e s r o
तेह्र	t̪ e ɦ r ʌ
तैँले	t̪ ʌ̃ i̯ l e
तैंतीस	t̪ ʌ̃ i̯ t̪ i s
त्यसको	t̪ j ʌ s k o
त्यसमा	t̪ j ʌ s m a
त्यसलाई	t̪ j ʌ s l a i̯
त्यसले	t̪ j ʌ s l e
त्यहाँ	t̪ j ã
त्यहाँ	t̪ j ʌ ɦ ã
त्यो	t̪ j o
त्र	t̪ r ʌ
त्रिचालीस	t̪ r i t͡s a l i s
त्रिपन्न	t̪ r i p ʌ nː ʌ
त्रियासी	t̪ r i j a s i
त्रिसट्ठी	t̪ r i s ʌ ʈ ʈʰ i
थ	t̪ʰ ʌ
थापा	t̪ʰ a p a
थाल	t̪ʰ a l
थाह	t̪ʰ a ɦ ʌ
थाहा	t̪ʰ a ɦ a
थियो	t̪ʰ i j o
थुक्नु	t̪ʰ u k n u
थुरी	t̪ʰ u r i
द	d̪ ʌ
दक्षिण	d̪ ʌ k kʰ i n , d̪ ʌ k t͡sʰ ĩ ɽ
दक्षिण	d̪ ʌ k s i ɳ
दगुर्नु	d̪ ʌ ɡ u r n u
दशैं	d̪ ʌ s ʌ̃ i̯
दस	d̪ ʌ s
दसैँ	d̪ ʌ s ʌ̃ i̯
दहल	d̪ ʌ ɦ ʌ l
दाँज्नु	d̪ ã d͡z n u
दाँत	d̪ ã t̪
दाइ	d̪ a i̯
दाई	d̪ a i̯
दाजु	d̪ a d͡z u
दाना	d̪ a n a
दार्जिलिङ	d̪ a r d͡z i l i ŋ
दिउँसो	d̪ i ũ s o
दिदी	d̪ i d̪ i
दिन	d̪ i n ʌ
दिनु	d̪ i n u
दुई	d̪ u i̯
दुक्का	d̪ u k k a
दुखी	d̪ u kʰ i
दुख्नु	d̪ u kʰ n u
दुध	d̪ u d̪ʱ
दुश्मन	d̪ u s m ʌ n
दूध	d̪ u d̪ʱ
देखाउनु	d̪ e kʰ a u̯ n u
देखि	d̪ e kʰ i
देख्नु	d̪ e kʰ n u
देवनागरी	d̪ e b ʌ n a ɡ ʌ r i
देश	d̪ e s
दोकान	d̪ o k a n
दौडनु	d̪ ʌ u̯ ɖ ʌ n u
ध	d̪ʱ ʌ
धनगढी	d̪ʱ ʌ n ɡ ʌ ɖʱ i
धन्यवाद	d̪ʱ ʌ n j ʌ b a d̪
धरान	d̪ʱ ʌ r a n
धर्म	d̪ʱ ʌ r m ʌ
धुनु	d̪ʱ u n u
ध्वासे	d̪ʱ w a s e
न	n ʌ
नक्सा	n ʌ k s a
नगर	n ʌ ɡ ʌ r
नगर	n ʌ ɡ ʌ r ʌ
नगर्	n ʌ ɡ ʌ r
नजिक	n ʌ d͡z i k
नदी	n ʌ d̪ i
नब्बे	n ʌ b b e
नमस्कार	n ʌ m ʌ s k a r
नमस्ते	n ʌ m ʌ s t̪ e
नयाँ	n ʌ j ã
नराम्रो	n ʌ r a m r o
नर्स	n ʌ r s
नवलपुर	n ʌ w ʌ l p u r
नहल	n ʌ ɦ ʌ l
नाइटो	n a i̯ ʈ o
नाच	n a t͡s ʌ
नाच्नु	n a t͡s n u
नानी	n a n i
नाम	n a m
नि	n i
निद्रा	n i d̪ r a
निम्ति	n i m t̪ i
निर्माण	n i r m a ɳ
निलो	n i l o
निस्कनु	n i s k ʌ n u
नील	n i l
नीलो	n i l o
नुन	n u n
नेपाल	n e p a l
नेपालको	n e p a l k o
नेपालगंज	n e p a l ɡ ʌ n d͡z
नेपालगञ्ज	n e p a l ɡ ʌ n d͡z
नेपाली	n e p a l i
नै	n ʌ i̯
नैनु	n ʌ i̯ n u
नौ	n ʌ u̯
न्यानो	n j a n o
प	p ʌ
पंजा	p ʌ n d͡z a
पकाउनु	p ʌ k a u̯ n u
पकौडा	p ʌ k ʌ u̯ ɖ a
पक्का	p ʌ k k a
पखाला	p ʌ kʰ a l a
पचत्तर	p ʌ t͡s ʌ t̪ t̪ ʌ r
पचपन्न	p ʌ t͡s p ʌ nː ʌ
पचहत्तर	p ʌ t͡s ʌ ɦ ʌ t̪ t̪ ʌ r
पचास	p ʌ t͡s a s
पचासी	p ʌ t͡s a s i
पच्चीस	p ʌ t͡s t͡s i s
पछि	p ʌ t͡sʰ i
पढ	p ʌ ɖʱ ʌ
पढाउनु	p ʌ ɖʱ a u̯ n u
पढ्	p ʌ ɖʱ
पढ्नु	p ʌ ɖʱ n u
पढ्नुहोस्	p ʌ ɖʱ n u ɦ o s
पत्र	p ʌ t̪ r ʌ
पत्रिका	p ʌ t̪ r i k a
पद	p ʌ d̪
पनि	p ʌ n i
पन्चानब्बे	p ʌ n t͡s a n ʌ b b e
पन्जा	p ʌ n d͡z a
पन्द्र	p ʌ n d̪ r ʌ
पन्ध्र	p ʌ n d̪ʱ r ʌ
परासी	p ʌ r a s i
परिचय	p ʌ r i t͡s e
परिचय	p ʌ r i t͡s ʌ j ʌ
परिबार	p ʌ r i b a r
परिवार	p ʌ r i w a r
परीक्षा	p ʌ r i k s a
परेली	p ʌ r e l i
पर्खनु	p ʌ r kʰ ʌ n u
पश्चिम	p ʌ s t͡s i m
पसल	p ʌ s ʌ l
पस्नु	p ʌ s n u
पहाड	p ʌ ɦ a ɖ
पहिला	p ʌ ɦ i l a
पहिले	p ʌ ɦ i l e
पहिलो	p ʌ ɦ i l o
पहेंलो	p ʌ ɦ ẽ l o
पाँच	p ã t͡s
पाक्नु	p a k n u
पाखुरा	p a kʰ u r a
पाठ	p a ʈʰ
पात	p a t̪
पान	p a n
पानी	p a n i
पाहुना	p a ɦ u n a
पिउनु	p i u̯ n u
पिट्नु	p i ʈ n u
पिपीलिका	p i p i l i k a
पिरो	p i r o
पुग्नु	p u ɡ n u
पुती	p u t̪ i
पुनः	p u n ʌ ɦ ʌ
पुरातत्त्वशास्त्र	p u r a t̪ ʌ t̪ t̪ w ʌ s a s t̪ r ʌ
पुरानो	p u r a n o
पुस्तक	p u s t̪ ʌ k
पुस्तकालय	p u s t̪ ʌ k a l ʌ j ʌ
पूर्व	p u r b ʌ
पृथ्वी	p r i t̪ʰ b i
पृथ्वी	p r i t̪ʰ i b i
पृष्ठ	p r i s ʈʰ ʌ
पैँचालीस	p ʌ̃ i̯ t͡s a l i s
पैँतीस	p ʌ̃ i̯ t̪ i s
पैंतालीस	p ʌ̃ i̯ t̪ a l i s
पैंतीस	p ʌ̃ i̯ t̪ i s
पैंसट्ठी	p ʌ̃ i̯ s ʌ ʈ ʈʰ i
पैंसठ्ठी	p ʌ̃ i̯ s ʌ ʈʰ ʈʰ i
पैसा	p ʌ i̯ s a
पोखरा	p o kʰ ʌ r a
पोथी	p o t̪ʰ i
पोलिश	p o l i s
पौने	p ʌ u̯ n e
प्यारो	p j a r o
प्रकाशाणु	p r ʌ k a s a ɳ u
प्रकृति	p r ʌ k r i t̪ i
प्रत्यक्ष	p r ʌ t̪ j ʌ k s ʌ
प्रत्यक्ष	p r ʌ t̪ ʌ k s ʌ
प्रबिधि	p r ʌ b i d̪ʱ i
प्रमुख	p r ʌ m u kʰ
प्रयोग	p r ʌ j o ɡ
प्रयोगकर्ता	p r ʌ j o ɡ k ʌ r t̪ a
प्रविधि	p r ʌ b i d̪ʱ i
प्रश्न	p r ʌ s n ʌ
प्रश्नहरू	p r ʌ s n ʌ ɦ ʌ r u
प्रहरी	p r ʌ ɦ ʌ r i
प्राय	p r a j ʌ
प्रेम	p r e m
फ	pʰ ʌ
फरक	pʰ ʌ r ʌ k
फल	pʰ ʌ l
फलफूल	pʰ ʌ l pʰ u l
फुल	pʰ u l
फुसी	pʰ u s i
फुस्रो	pʰ u s r o
फूल	pʰ u l
