ग्रीष्म	ɡ r i ʂ m ʌ
घ	ɡʱ ʌ
घंटा	ɡʱ ʌ ɳ ʈ a
घडी	ɡʱ ʌ ɖ i
घाउ	ɡʱ a u̯
घाम	ɡʱ a m
घूस	ɡʱ u s
घोड़ा	ɡʱ o ɽ a
घोडा	ɡʱ o ɖ a
ङ	ŋ ʌ
च	t͡s ʌ
चक	t͡s ʌ k
चक्कु	t͡s ʌ k k u
चढ्नु	t͡s ʌ ɖʱ n u
चन्द्र	t͡s ʌ n d̪ r ʌ
चन्द्रमा	t͡s ʌ n d̪ r ʌ m a
चरा	t͡s ʌ r a
चरित्र	t͡s ʌ r i t̪ r ʌ
चलचित्र	t͡s ʌ l t͡s i t̪ r ʌ
चलन	t͡s ʌ l ʌ n
चल्नु	t͡s ʌ l n u
चाख	t͡s a kʰ
चाट	t͡s a ʈ
चार	t͡s a r
चालीस	t͡s a l i s
चाहिँ	t͡s a ɦ ĩ
चिठी	t͡s i ʈ ʈʰ i
चिठी	t͡s i ʈʰ i
चित्त	t͡s i t̪ t̪ ʌ
चित्र	t͡s i t̪ r ʌ
चिनी	t͡s i n i
चिया	t͡s i j a
चिसो	t͡s i s o
चीन	t͡s i n
चीनियाँ	t͡s i n i j ã
चुरोट	t͡s u r o ʈ
चोक	t͡s o k
चौँतीस	t͡s ʌ̃ u̯ t̪ i s
चौतारी	t͡s ʌ u̯ t̪ a r i
चौध	t͡s ʌ u̯ d̪ʱ ʌ
चौबीस	t͡s ʌ u̯ b i s
छ	t͡sʰ ʌ
छत्तीस	t͡sʰ ʌ t̪ t̪ i s
छन्	t͡sʰ ʌ n
छब्बीस	t͡sʰ ʌ b w i s
छाना	t͡sʰ a n a
छान्नु	t͡sʰ a n n u
छिट्टो	t͡sʰ i ʈ ʈ o
छिमेकी	t͡sʰ i m e k i
छुँ	t͡sʰ ũ
छेत्रिनी	t͡sʰ e t̪ r i n i
छेत्री	t͡sʰ e t̪ r i
छैन	t͡s ʌ i̯ n ʌ
छैनौ	t͡sʰ ʌ i̯ n ʌ u̯
छोग्याल	t͡sʰ o ɡ j a l
छोटो	t͡sʰ o ʈ o
छोरा	t͡sʰ o r a
छोरी	t͡sʰ o r i
छोरो	t͡sʰ o r o
छौ	t͡sʰ ʌ u̯
ज	d͡z ʌ
जङ्गल	d͡z ʌ ŋ ɡ ʌ l
जनकपुर	d͡z ʌ n ʌ k p u r
जनसंख्या	d͡z ʌ n ʌ s ʌ ŋ kʰ j a
जनसङ्ख्या	d͡z ʌ n ʌ s ʌ ŋ kʰ j a
जना	d͡z ʌ n a
जनावर	d͡z ʌ n a w ʌ r
जन्मदिन	d͡z ʌ n m ʌ d̪ i n ʌ
जम्मा	d͡z ʌ m m a
जरो	d͡z ʌ r o
जर्मनी	d͡z ʌ r m ʌ n i
जल	d͡z ʌ l
जसमा	d͡z ʌ s m a
जहाँ	d͡z ã
जहाँ	d͡z ʌ ɦ ã
जहाज	d͡z ʌ ɦ a d͡z
जाँच्नु	d͡z ã t͡s n u
जाडो	d͡z a ɖ o
जाति	d͡z a t̪ i
जानु	d͡z a n u
जिउनु	d͡z i u̯ n u
जिब्रो	d͡z i b r o
जिल्ला	d͡z i l l a
जी	d͡z i
जीउ	d͡z i u̯
जीवनी	d͡z i b ʌ n i
जुत्ता	d͡z u t̪ t̪ a
जुन	d͡z u n
जेब्रा	d͡z e b r a
जो	d͡z o
ज्ञ	d͡z ɲ ʌ
ज्ञान	ɡ j̃ a n
झ	d͡zʱ ʌ
झरी	d͡zʱ ʌ r i
झाक्री	d͡zʱ a k r i
झाडु	d͡zʱ a ɖ u
झोला	d͡zʱ o l a
झ्याल	d͡zʱ j a l
ञ	j ʌ̃
ञ	ɲ ʌ
ट	ʈ ʌ
टाउको	ʈ a u̯ k o
टाढा	ʈ a ɖʱ a
टिकट	ʈ i k ʌ ʈ
टीका	ʈ i k a
टेबुल	ʈ e b u l
टोपी	ʈ o p i
ट्याक्सी	ʈ j a k s i
ठ	ʈʰ ʌ
ठकुरी	ʈʰ ʌ k u r i
ठाउँ	ʈʰ a ũ
ठीक	ʈʰ i k
ठीकै	ʈʰ i k ʌ i̯
ठूलो	ʈʰ u l o
ड	ɖ ʌ
डच	ɖ ʌ t͡s
डराउनु	ɖ ʌ r a u̯ n u
डलर	ɖ ʌ l ʌ r
डाक्टर	ɖ a k ʈ ʌ r
डाक्टर	ɖ ʌ k ʈ ʌ r
डाक्टरी	ɖ a k ʈ ʌ r i
डुङ्गा	ɖ u ŋ ɡ a
डुल्नु	ɖ u l n u
ढ	ɖʱ ʌ
ढाक्नु	ɖʱ a k n u
ढिलो	ɖʱ i l o
ढोका	ɖʱ o k a
ण	ɳ ʌ
त	t̪ ʌ
तँ	t̪ ʌ̃
तथा	t̪ ʌ t̪ʰ a
तन्ना	t̪ ʌ n n a
तपाईं	t̪ ʌ p a ĩ̯
तपाईंको	t̪ ʌ p a ĩ̯ k o
तपाईंलाई	t̪ ʌ p a ĩ̯ l a i̯
तर	t̪ ʌ r
तरकारी	t̪ ʌ r k a r i
तस्बिर	t̪ ʌ s w i r
तातो	t̪ a t̪ o
ताप	t̪ a p
तापक्रम	t̪ a p k r ʌ m
तारा	t̪ a r a
तितो	t̪ i t̪ o
तिब्बत	t̪ i b w ʌ t̪
तिमि	t̪ i m i
तिमी	t̪ i m i
तिमीलाई	t̪ i m i l a i̯
तिम्रो	t̪ i m r o
तिर्नु	t̪ i r n u
ती	t̪ i
तीन	t̪ i n
तीस	t̪ i s
तेईस	t̪ e i̯ s
तेजारत	t̪ e d͡z a r ʌ t̪
तेत्तीस	t̪ e t̪ t̪ i s
तेरो	t̪ e r o
तेस्रो	t̪ e s r o
तेह्र	t̪ e r ʌ
त्यहाँ	t̪ j ʌ ɦ ã
त्यो	t̪ j o
त्र	t̪ r ʌ
थ	t̪ʰ ʌ
थापा	t̪ʰ a p a
थाह	t̪ʰ a ɦ ʌ
थाहा	t̪ʰ a ɦ a
थियो	t̪ʰ i j o
थुक्नु	t̪ʰ u k n u
द	d̪ ʌ
दक्षिण	d̪ ʌ k ʂ i ɳ
दगुर्नु	d̪ ʌ ɡ u r n u
दस	d̪ ʌ s
दाँज्नु	d̪ ã d͡z n u
दाँत	d̪ ã t̪
दाइ	d̪ a i̯
दाई	d̪ a i̯
दाजु	d̪ a d͡z u
दाना	d̪ a n a
दिउँसो	d̪ i ũ s o
दिदी	d̪ i d̪ i
दिन	d̪ i n ʌ
दिनु	d̪ i n u
दुई	d̪ u i̯
दुखी	d̪ u kʰ i
दुख्नु	d̪ u kʰ n u
दुध	d̪ u d̪ʱ
दुश्मन	d̪ u ɕ m ʌ n
दूध	d̪ u d̪ʱ
देखाउनु	d̪ e kʰ a u̯ n u
देखि	d̪ e kʰ i
देख्नु	d̪ e kʰ n u
देवनागरी	d̪ e b ʌ n a ɡ ʌ r i
देश	d̪ e ɕ
दोकान	d̪ o k a n
दौडनु	d̪ ʌ u̯ ɖ ʌ n u
ध	d̪ʱ ʌ
धनगढी	d̪ʱ ʌ n ɡ ʌ ɽʱ i
धन्यवाद	d̪ʱ ʌ n j ʌ b a d̪
धरान	d̪ʱ ʌ r a n
धर्म	d̪ʱ ʌ r m ʌ
धुनु	d̪ʱ u n u
न	n ʌ
नक्सा	n ʌ k s a
नगर	n ʌ ɡ ʌ r
नगर	n ʌ ɡ ʌ r ʌ
नजिक	n ʌ d͡z i k
नदी	n ʌ d̪ i
नमस्कार	n ʌ m ʌ s k a r
नमस्ते	n ʌ m ʌ s t̪ e
नयाँ	n ʌ j ã
नराम्रो	n ʌ r a m r o
नर्स	n ʌ r s ʌ
नवलपुर	n ʌ w ʌ l p u r
नाइटो	n a i̯ ʈ o
नाच	n a t͡s ʌ
नाच्नु	n a t͡s n u
नानी	n a n i
नाम	n a m
नि	n i
निद्रा	n i d̪ r a
निम्ति	n i m t̪ i
निर्माण	n i r m a ɳ
निस्कनु	n i s k ʌ n u
नुन	n u n
नेपाल	n e p a l
नेपालको	n e p a l k o
नेपालगंज	n e p a l ɡ ʌ ɲ d͡z
नेपालगञ्ज	n e p a l ɡ ʌ ɲ d͡z
नेपाली	n e p a l i
नै	n ʌ i̯
नैनु	n ʌ i̯ n u
नौ	n ʌ u̯
न्यानो	n j a n o
प	p ʌ
पकाउनु	p ʌ k a u̯ n u
पकौडा	p ʌ k ʌ u̯ ɖ a
पक्का	p ʌ k k a
पखाला	p ʌ kʰ a l a
पच्चीस	p ʌ t͡s t͡s i s
पछि	p ʌ t͡sʰ i
पढाउनु	p ʌ ɖʱ a u̯ n u
पढ्नु	p ʌ ɖʱ n u
पढ्नुहोस्	p ʌ ɖʱ n u ɦ o s
पत्र	p ʌ t̪ r ʌ
पत्रिका	p ʌ t̪ r i k a
पद	p ʌ d̪
पनि	p ʌ n i
पन्जा	p ʌ n d͡z a
पन्ध्र	p ʌ n d̪ʱ r ʌ
परासी	p ʌ r a s i
परिचय	p ʌ r i t͡s e
परिचय	p ʌ r i t͡s ʌ j ʌ
परिबार	p ʌ r i b a r
परिवार	p ʌ r i b a r
परेली	p ʌ r e l i
पर्खनु	p ʌ r kʰ ʌ n u
पश्चिम	p ʌ ɕ t͡s i m
पसल	p ʌ s ʌ l
पस्नु	p ʌ s n u
पहाड	p ʌ ɦ a ɖ
पहिला	p ʌ ɦ i l a
पहिले	p ʌ ɦ i l e
पहिलो	p ʌ ɦ i l o
पहेंलो	p ʌ ɦ ẽ l o
पाँच	p ã t͡s
पाक्नु	p a k n u
पाखुरा	p a kʰ u r a
पाठ	p a ʈʰ
पात	p a t̪
पानी	p a n i
पाहुना	p a ɦ u n a
पिउनु	p i u̯ n u
पिपीलिका	p i p i l i k a
पिरो	p i r o
पुग्नु	p u ɡ n u
पुनः	p u n ʌʰ
पुरातत्त्वशास्त्र	p u r a t̪ ʌ t̪ t̪ w ʌ ɕ a s t̪ r ʌ
पुरानो	p u r a n o
पुस्तक	p u s t̪ ʌ k
पुस्तकालय	p u s t̪ ʌ k a l ʌ j ʌ
पूर्व	p u r b ʌ
पूर्व	p u r w ʌ
पृथ्वी	p ɾ i t̪ʰ b i
पृथ्वी	p ɾ i t̪ʰ i b i
पृष्ठ	p ɾ i ʂ ʈʰ ʌ
पैँतीस	p ʌ̃ i̯ t̪ i s
पैंतीस	p ʌ̃ i̯ t̪ i s
पैसा	p ʌ i̯ s a
पोखरा	p o kʰ ʌ r a
पोथी	p o t̪ʰ i
पोलिश	p o l i ɕ
पौने	p ʌ u̯ n e
प्यारो	p j a r o
प्रकाशाणु	p r ʌ k a ɕ a ɳ u
प्रकृति	p r ʌ k ɾ i t̪ i
प्रबिधि	p r ʌ b i d̪ʱ i
प्रमुख	p r ʌ m u kʰ
प्रयोग	p r ʌ j o ɡ
प्रयोगकर्ता	p r ʌ j o ɡ ʌ k ʌ r t̪ a
प्रविधि	p r ʌ b i d̪ʱ i
प्रश्न	p r ʌ ɕ n ʌ
प्रश्नहरू	p r ʌ ɕ n ʌ ɦ ʌ r u
प्रहरी	p r ʌ ɦ ʌ r i
प्राय	p r a j ʌ
प्रेम	p r e m
फ	pʰ ʌ
फरक	pʰ ʌ r ʌ k
फल	pʰ ʌ l
फलफूल	pʰ ʌ l pʰ u l
फुस्रो	pʰ u s r o
फूल	pʰ u l
फेरि	pʰ e r i
ब	b ʌ
बच्चा	b ʌ t͡s t͡s a
बजाउनु	b ʌ d͡z a u̯ n u
बजार	b ʌ d͡z a r
बजे	b ʌ d͡z e
बत्तीस	b ʌ t̪ t̪ i s
बदाम्	b ʌ d̪ a m
बदाम्	b ʌ d̪ ʌ m
बन्द	b ʌ n d̪ ʌ
बबल	b ʌ b ʌ l
बरफ	b ʌ r ʌ pʰ
बर्खा	b ʌ r kʰ a
बर्ग	b ʌ r ɡ ʌ
बर्ष	b ʌ r ʂ ʌ
बस	b ʌ s
बस	b ʌ s ʌ
बसन्त	b ʌ s ʌ n t̪ ʌ
बस्ती	b ʌ s t̪ i
बस्तु	b ʌ s t̪ u
बस्नु	b ʌ s n u
बहिनी	b ʌ i̯ n i
बहिनी	b ʌ ɦ i n i
बा	b a
बाईस	b a i̯ s
बाकस	b a k ʌ s
बाख्रा	b a kʰ r a
बाघ	b a ɡʱ
बाथ	b a t̪ʰ
बादल	b a d̪ ʌ l
बाबु	b a b u
बारेमा	b a r e m a
बाहुन	b a ɦ u n
बाह्र	b a r ʌ
बिकास	b i k a s
बिजुली	b i d͡z u l i
बिज्ञान	b i ɡ j̃ a n
बिदा	b i d̪ a
बिपना	b i p ʌ n a
बिबाह	b i b a ɦ ʌ
बिभिन्न	b i bʱ i n n ʌ
बियर	b i j ʌ r
बिराटनगर	b i r a ʈ n ʌ ɡ ʌ r
बिरामी	b i r a m i
बिरालो	b i r a l o
बिसौनी	b i s ʌ u̯ n i
बिस्तारै	b i s t̪ a r ʌ i̯
बिस्तारो	b i s t̪ a r o
बिहा	b i ɦ a
बिहान	b i ɦ a n ʌ
बिहिबार	b i ɦ i b a r
बिहीबार	b i ɦ i b a r
बीर	b i r
बीस	b i s
बुझ्नु	b u d͡zʱ n u
बुटवल	b u ʈ ʌ w ʌ l
बुढो	b u ɖʱ o
बुद्ध	b u d̪ d̪ʱ ʌ
बुद्धिचाल	b u d̪ d̪ʱ i t͡s a l
बुधबार	b u d̪ʱ ʌ b a r
बुबा	b u b a
बुवा	b u w a
बेइजिङ	b e i̯ d͡z i ŋ
बेलुका	b e l u k a
बैंक	b e ŋ k
बैंक	b ʌ̃ i̯ k
ब्रह्मदेश	b r ʌʱ m ʌ d̪ e ɕ
ब्रह्माण्ड	b r ʌʱ m a ɳ ɖ ʌ
ब्वाँसो	b w ã s o
ब्‍ल्याकबोर्ड	b l j a k ʌ b o r ɖ
भ	bʱ ʌ
भक्तपुर	bʱ ʌ k t̪ ʌ p u r
भने	bʱ ʌ n e
भनेर	bʱ ʌ n e r ʌ
भन्दा	bʱ ʌ n d̪ a
भन्नु	bʱ ʌ n n u
भरतपुर	bʱ ʌ r ʌ t̪ p u r
भाँच्नु	bʱ ã t͡s n u
भाइ	bʱ a i̯
भाडा	bʱ a ɖ a
भारत	bʱ a r ʌ t̪
भाषा	bʱ a ʂ a
भिजेको	bʱ i d͡z e k o
भिडियो	bʱ i ɖ i j o
भिसा	bʱ i s a
भीर	bʱ i r
भुइँ	bʱ u ĩ
भुइँ	bʱ ʌ̃ i̯
भुइँचालो	bʱ u ĩ t͡s a l o
भूकम्प	bʱ u k ʌ m p ʌ
भूगोल	bʱ u ɡ o l
भेट्नु	bʱ e ʈ n u
भैँसी	bʱ ʌ̃ i̯ s i
भैंसी	bʱ ʌ̃ i̯ s i
भोक	bʱ o k
भोलि	bʱ o l i
म	m ʌ
मङ्गलबार	m ʌ ŋ ɡ ʌ l w a r
मदत्	m ʌ d̪ ʌ t̪
मन	m ʌ n
मन्त्री	m ʌ n t̪ r i
मम	m ʌ m ʌ
मयूर	m ʌ j u r
मराठी	m ʌ r a ʈʰ i
मरुभूमि	m ʌ r u bʱ u m i
मर्नु	m ʌ r n u
मलाई	m ʌ l a i̯
महिना	m ʌ ɦ i n a
महिला	m ʌ ɦ i l a
माछा	m a t͡sʰ a
माझ्नु	m a d͡zʱ n u
मानिस	m a n i s
माने	m a n e
मान्छे	m a n t͡sʰ e
माफ	m a pʰ
मार्ग	m a r ɡ ʌ
मार्नु	m a r n u
माला	m a l a
मासु	m a s u
मिठो	m i ʈʰ o
मिति	m i t̪ i
मित्र	m i t̪ r ʌ
मिनेट	m i n e ʈ
मुख	m u kʰ
मुख्य	m u kʰ j ʌ
मुटु	m u ʈ u
मुद्रा	m u d̪ r a
मूल	m u l
मेच	m e t͡s
मेरो	m e r o
मैलो	m ʌ i̯ l o
मोजा	m o d͡z a
मोटरसाइकल	m o ʈ ʌ r s a i̯ k ʌ l
मोटो	m o ʈ o
मोड्नु	m o ɖ n u
मौरी	m ʌ u̯ r i
मौसम	m ʌ u̯ s ʌ m
म्वाइँ	m w a ĩ
य	j ʌ
यदि	j ʌ d̪ i
यस	j ʌ s
यसलाई	j ʌ s l a i̯
यसले	j ʌ s ʌ l e
यसै	j ʌ s ʌ i̯
यहाँ	j ãː
यहाँ	j ʌ ɦ ã
यही	j ʌ ɦ i
यातायात	j a t̪ a j a t̪
यानाति	j a n a t̪ i
यी	i
यी	j i
युबक	j u b ʌ k
यूरोप	j u r o p
यो	j o
योगदान	j o ɡ d̪ a n
योगदानहरू	j o ɡ d̪ a n ɦ ʌ r u
र	r ʌ
रक्सी	r ɒ k s i
रक्सी	r ʌ k s i
रङ्ग	r ʌ ŋ
रङ्ग	r ʌ ŋ ɡ ʌ
रङ्गीचङ्गी	r ʌ ŋ ɡ i t͡s ʌ ŋ ɡ i
रत्न	r ʌ t̪ n ʌ
रमाइलो	r ʌ m a i̯ l o
रस	r ʌ s
रहनु	r ʌ ɦ ʌ n u
रहेको	r ʌ ɦ e k o
राख्नु	r a kʰ n u
राजधानी	r a d͡z d̪ʱ a n i
राजा	r a d͡z a
रात	r a t̪
राति	r a t̪ i
रातो	r a t̪ o
राम्रो	r a m r o
राष्ट्र	r a ʂ ʈ r ʌ
राष्ट्रपति	r a ʂ ʈ r ʌ p ʌ t̪ i
रित्तो	r i t̪ t̪ o
रुख	r u kʰ
रुनु	r u n u
रुप	r u p
रुपियाँ	r u p i j ã
रूप	r u p
रोक्नु	r o k n u
रोग	r o ɡ
रोटी	r o ʈ i
ल	l ʌ
लक्ष्मी	l ʌ k s m i
लक्ष्मी	l ʌ k t͡sʰ i m i
लक्ष्मी	l ʌ k ʂ m i
लगाउनु	l ʌ ɡ a u̯ n u
लगानी	l ʌ ɡ a n i
लघ्वातु	l ʌ ɡʱ w a t̪ u
लड्नु	l ʌ ɖ n u
लसुन	l ʌ s u n
लाई	l a i̯
लाउनु	l a u̯ n u
लाख	l a kʰ
लागि	l a ɡ i
लाग्नु	l a ɡ n u
लामा	l a m a
लामो	l a m o
लिनु	l i n u
लुकाउनु	l u k a u̯ n u
लुक्नु	l u k n u
लुम्बिनी	l u m b i n i
ले	l e
लेख	l e kʰ
लेख	l e kʰ ʌ
लेखहरू	l e kʰ ɦ ʌ r u
लेखिएको	l e kʰ i e k o
लेखिनु	l e kʰ i n u
लेख्न	l e kʰ n ʌ
लेख्नु	l e kʰ n u
लैङ्गिक	l ʌ i̯ ŋ ɡ i k
व	w ʌ
वटा	o ʈ a
वटा	w ʌ ʈ a
वर्ग	b ʌ r ɡ ʌ
वर्णमाला	b ʌ r n ʌ m a l a
वर्णमाला	b ʌ r ɳ ʌ m a l a
वर्षा	b ʌ r ʂ a
वसन्त	b ʌ s ʌ n t̪ ʌ
वहाँ	w ʌ ɦ ã
वार्ता	b a r t̪ a
वार्तालाप	b a r t̪ a l a p
विकास	b i k a s
विकिपीडिया	w i k i p i ɖ i j a
विज्ञान	b i ɡ j̃ a n
विडूर	b i ɖ u r
विदेश	b i d̪ e ɕ
विद्यार्थी	b i d̪ j a r t̪ʰ i
विभिन्न	b i bʱ i n n ʌ
विराटनगर	b i r a ʈ n ʌ ɡ ʌ r
विश्व	b i ɕ w ʌ
विषाणु	b i ʂ a ɳ u
श	ɕ ʌ
शनिबार	ɕ ʌ n i b a r
