معرفت	m ɑ ʔ r ɯ f ɛ t
میشه	m e ʃ ɛ
ویا	v ɛ j ɑː
پازی	p ɑ ʐ ɯ
پانجار	p ɑ n d ʒ ɑ ɾ
پروقه	p ɛ ɾ u k ɑ
پروكار	p ɛ ɾ u c ɑ r
پوساط	p u s aˑ t
پوستال	p o s t a l
پوشت	p u ʃ t
چمشیر	t͡ʃ i m ʃ i ɾ
چوروتمك	t͡ʃ y ɾ y t m ɛ c
چکمجه	t͡ʃ ɛ c m ɛ d͡ʒ ɛ
چیلك	t ʃ i l ɛ k
گوبره	ɟ y b ɾ ɛ
گوبره	ɟ ø b ɾ ɛ
گیجه	ɟ e d͡ʒ ɛ
گیجه‌لك	ɟ e d͡ʒ ɛ l i c
یاقه	j ɑ k ɑ
یڭیبهار	j e ŋ i b ɑ h ɑː ɾ
