mamekɨ	m a m ɛ k ɯ
manode	m a n ɔ d ɛ
manua	m a n u w a
mei	m ɛ i̯
mena	m ɛ n a
menakaño	m ɛ n a k a ɲ ɔ
mero	m ɛ ɾ ɔ
mirɨ	m i ɾ ɯ
mirɨño	m i ɾ ɯ ɲ ɔ
miñɨe	m i ɲ ɯ ɰ ɛ
moi	m ɔ i
moifo	m ɔ i ɸ ɔ
mona	m ɔ n a
moo	m ɔː
mooka	m ɔː k a
mookama	m ɔː k a m a
mooma	m ɔː m a
mute	m u t ɛ
mɨgui	m ɯ ɡ u i̯
mɨkorɨ	m ɯ k ɔ ɾ ɯ
naga	n a ɡ a
nai	n a i̯
naie	n a j ɛ
naimɨe	n a i̯ m ɯ ɰ ɛ
naiyɨ	n a i̯ j ɯ
naiñaiño	n a i̯ ɲ a i̯ ɲ ɔ
nana	n a n a
nano	n a n ɔ
nare	n a ɾ ɛ
naɨo	n a ɰ ɔ
naɨona	n a ɰ ɔ n a
nofɨ	n ɔ ɸ ɯ
nofɨko	n ɔ ɸ ɯ k ɔ
nokae	n ɔ k a ɛ
nokaido	n ɔ k a i̯ d ɔ
nokɨ	n ɔ k ɯ
nɨeze	n ɯ ɰ ɛ θ ɛ
ofai	ɔ ɸ a i̯
ofaiño	ɔ ɸ a i̯ ɲ ɔ
oima	ɔ i m a
oiño	ɔ i ɲ ɔ
okaina	ɔ k a i̯ n a
oma	ɔ m a
omakaɨ	ɔ m a k a ɯ̯
omoɨ	ɔ m ɔ ɯ̯
omɨko	ɔ m ɯ k ɔ
omɨñoɨ	ɔ m ɯ ɲ ɔ ɯ̯
oo	ɔː
oogo	ɔː ɡ ɔ
oogodo	ɔː ɡ ɔ d ɔ
ooi	ɔː i
orede	ɔ ɾ ɛ d ɛ
ote	ɔ t ɛ
pataro	p a t a ɾ ɔ
pete	p ɛ t ɛ
pute	p u t ɛ
raa	ɾ aː
rafue	ɾ a ɸ u w ɛ
riide	ɾ iː d ɛ
rite	ɾ i t ɛ
rokade	ɾ ɔ k a d ɛ
rokode	ɾ ɔ k ɔ d ɛ
rɨ	ɾ ɯ
rɨte	ɾ ɯ t ɛ
rɨño	ɾ ɯ ɲ ɔ
rɨñuaɨ	ɾ ɯ ɲ u w a ɯ̯
taɨfe	t a ɯ̯ ɸ ɛ
tute	t u t ɛ
tuuide	t uː i̯ d ɛ
ui	u i̯
uichupide	u i̯ t͡ʃ u p i d ɛ
uizɨ	u i̯ θ ɯ
uiñote	u i̯ ɲ ɔ t ɛ
une	u n ɛ
unekɨ	u n ɛ k ɯ
uru	u ɾ u
urue	u ɾ u w ɛ
uzu	u θ u
uzuma	u θ u m a
uzutɨaɨ	u θ u t ɯ ɰ a ɯ̯
uzuño	u θ u ɲ ɔ
vatarago	β a t a ɾ a ɡ ɔ
yaiño	d͡ʒ a i̯ ɲ ɔ
yoe	d͡ʒ ɔ ɛ
yoema	d͡ʒ ɔ ɛ m a
yofuete	d͡ʒ ɔ ɸ u w ɛ t ɛ
yoiakade	d͡ʒ ɔ i j a k a d ɛ
yoiakana	d͡ʒ ɔ i j a k a n a
yote	d͡ʒ ɔ t ɛ
yɨkɨ	d͡ʒ ɯ k ɯ
yɨkɨaɨ	d͡ʒ ɯ k ɯ ɰ a ɯ̯
yɨkɨde	d͡ʒ ɯ k ɯ d ɛ
zedade	θ ɛ d a d ɛ
zedaja	θ ɛ d a h a
zedaraɨ	θ ɛ d a ɾ a ɯ̯
zedaraɨño	θ ɛ d a ɾ a ɯ̯ ɲ ɔ
zuride	θ u ɾ i d ɛ
zuriya	θ u ɾ i d͡ʒ a
ñaɨte	ɲ a ɯ̯ t ɛ
ñekɨ	ɲ ɛ k ɯ
ñekɨna	ɲ ɛ k ɯ n a
ñenɨ	ɲ ɛ n ɯ
ñenɨño	ɲ ɛ n ɯ ɲ ɔ
ɨbade	ɯ b a d ɛ
ɨbaide	ɯ b a i̯ d ɛ
ɨfo	ɯ ɸ ɔ
ɨfogɨ	ɯ ɸ ɔ ɡ ɯ
ɨfogɨtɨraɨ	ɯ ɸ ɔ ɡ ɯ t ɯ ɾ a ɯ̯
ɨkare	ɯ k a ɾ ɛ
ɨko	ɯ k ɔ
ɨme	ɯ m ɛ
ɨni	ɯ n i
ɨnɨde	ɯ n ɯ d ɛ
ɨɨ	ɯː
ɨɨi	ɯː ɰ i
ɨɨima	ɯː ɰ i m a
ɨɨio	ɯː ɰ i j ɔ
