absis	a p̚ s ɪ s
absisin	a p̚ s i s ɪ n
absolut	a p̚ s o l ʊ t̚
absolutisme	a p̚ s o l u t̪ i s m ə
absorben	a p s ɔ r b e n
absorpsi	a p̚ s ɔ r p̚ s i
absorptif	a p̚ s o r p̚ t̪ ɪ f
abstain	a b s t̪ a ɪ n
abstinensi	a b s t̪ i n e n s i
abstrak	a b s t̪ r a k̚
abstraksi	a p s t r a k s i
absurd	a p̚ s u r t̪̚
absurdisme	a p̚ s u r d i s m ə
ABT	a b e t̪ e
abu	a b u
abuh	a b ʊ h
abuk	a b ʊ k̚
abur	a b ʊ r
aburage	a b u r a ɡ ɛ
aburan	a b ʊ r a n
abutmen	a b u t̪̚ m ə n
acaca	a t͡ʃ a t͡ʃ a
acai	a t͡ʃ a i̯
acak	a t͡ʃ a k̚
acakadut	a t͡ʃ a k a d ʊ t̪̚
acala	a t͡ʃ a l a
acang	a t͡ʃ a ŋ
acar	a t͡ʃ a r
acara	a t͡ʃ a r a
acaram	a t͡ʃ a r a m
acarya	a t͡ʃ a r j a
ace	a t͡ʃ ə
Aceh	a t͡ʃ ɛ h
aceh	a t͡ʃ ɛ h
acerang	a t͡ʃ ə r a ŋ
acidemia	a t͡ʃ i d e m i a
acik	a t͡ʃ ɪ ʔ
acil	a t͡ʃ ɪ l
acintia	a t͡ʃ ɪ n t i a̯
acu	a t͡ʃ u
acuan	a t͡ʃ u a n
acuh	a t͡ʃ ʊ h
acuk	a t͡ʃ ʊ k̚
adaan	a d a ʔ a n
adaan	a d a a n
adab	a d a p̚
adakan	a d a k a n
Adang	a d a ŋ
adang	a d a ŋ
adangiyah	a d a ŋ i j a h
adaptabilitas	a d a p̚ t̪ a b i l i t̪ a s
adaptasi	a d a p̚ t̪ a s i
adaptasikan	a d a p̚ t̪ a s i k a n
adapter	a d a p̚ t̪ ə r
adaptif	a d a p̚ t̪ ɪ f
adaptor	a d a p̚ t̪ ɔ r
adapun	a d a p ʊ n
adarusa	a d a r u s a
adas	a d a s
adat	a d a t̪̚
adati	a d a t̪ i
ADB	a d e b e
adegan	a d ə ɡ a n
adekuat	a d e k u a t
adem	a d ə m
adem	a d ə m
ADEM	a d ə m
adendum	a d ɛ n d ʊ m
adenitis	a d e n i t̪ ɪ s
adenoid	a d e n o ɪ t̪̚
adenoiditis	a d e n o i̯ d i t̪ ɪ s
adenokarsinoma	a d e n o k a r s i n o m a
adenolimfoma	a d e n o l i m f o m a
adenolimfosele	a d e n o l i m f o s e l e
adenomiosis	a d e n o m i o s ɪ s
adenosis	a d e n o s ɪ s
ADHD	a d e h a d e
adhesi	a t h e s i
Adi	a d i
adi	a d i
adiabatik	a d i a b a t̪ ɪ k̚
adiasam	a d i a s a m
adibasa	a d i b a s a
adicita	a d i t͡ʃ i t̪ a
adiguna	a d i ɡ u n a
adik	a d ɪ k̚
adikanda	a d i k a n d a
adiksi	a d ɪ k s i
adiktif	a d i k̚ t̪ ɪ f
adikuasa	a d i k u a s a
adil	a d ɪ l
adilaga	a d̪ i l a ɡ a
adiluhung	a d i l u h ʊ ŋ
adimarga	a d i m a r ɡ a
adimas	a d i m a s
adinamia	a d i n a m i a
Adinda	a d i n d a
adios	a d i ɔ s
adipati	a d i p a t i
adipektomi	a d i p ɛ k̚ t̪ o m i
adipenghantar	a d i p ə ŋ h a n̪ t̪ a r
adiposera	a d i p o s e r a
adiposit	a d i p o s ɪ t̪̚
adipositas	a d i p o s i t̪ a s
adipsia	a d i p̚ s i a
adipura	a d i p u r a
aditorium	a d̪ i t o r i ʊ m
aditus	a d i t̪ ʊ s
adiwira	a d i w i r a
adjektif	a t̪̚ d͡ʒ e k̚ t̪ ɪ f
adjektiva	a t̪̚ d͡ʒ e k̚ t̪ i f a
adjudikasi	a t̪̚ d͡ʒ u d i k a s i
adminduk	a t̪̚ m i n d ʊ k̚
administrasi	a t̪̚ m i n i s t̪ r a s i
administratif	a t̚ m i n ɪ s t r a t ɪ f
administrator	a t̪̚ m i n i s t̪ r a t̪ ɔ r
administratur	a t̪̚ m i n i s t̪ r a t̪ ʊ r
admiral	a t̪̚ m i r a l
admisi	a t m i s i
adnan	a t̪ n a n
adolesens	a d o l ɛ s ə n s
adolu	a d̪ o l u
adon	a d ɔ n
adonan	a d o n a n
adopsi	a d ɔ p̚ s i
adoptif	a d o p̚ t̪ ɪ f
adorasi	a d o r a s i
ADP	a d e p e
adpertensi	a t̪̚ p ə r t̪ e n s i
adpokat	ʔ a t̚ p o k a t̚
ADR	a d e ɛ r
adrenal	a t̪̚ r e n a l
adrenalin	a t r e n a l ɪ n
adrenalina	a d r e n a l i n a
adrenergik	a t̪̚ r e n ɛ r ɡ ɪ k̚
adreng	a t̪̚ r ə ŋ
adrenokortikal	a t̪̚ r e n o k o r t̪ i k a l
Adrianus	a d r i a n ʊ s
aduh	a d ʊ h
aduk	a d ʊ k̚
aduksi	a d̪ ʊ k̚ s i
adusen	a d u s ɛ n
adven	a t v ɛ n
adventisia	a t̪̚ f ɛ n̪ t̪ i s i a
adverbia	a t̪̚ f ə r b i a
advertensi	a t̪̚ f ə r t̪ e n s i
advisor	a t̪̚ f i s ɔ r
advokasi	a t̪̚ f o k a s i
adwitia	a t̪̚ w i t̪ i a
aemono	a ɛ m o n o
aeni	a e n i
aerator	a e r a t̪ ɔ r
aerial	a ə r i a l
aerob	a e r ɔ b
aerobik	a e r o b ɪ k̚
aerodinamika	a e r o d i n a m i k a
aerodinamis	e r o d i n a m ɪ s
aerodrom	a e r o d r ɔ m
aerofagia	a e r o f a ɡ i a
aerofiarologi	a e r o f i a r o l o ɡ i
aerogram	a e r o ɡ r a m
aeronausifobia	a e r o n a u̯ s i f o b i a
aeronautika	a e r o n a u̯ t̪ i k a
aerosol	a e r o s ɔ l
aerosolisasi	a e r o s o l i s a s i
aerostatika	a e r o s t a t i k a
af	a f
afasia	a f a s i a̯
afdal	a f d a l
afdal	a f dˤ ɑ l
afdal	a f d ɔ l
afdeling	a f d e l ɪ ŋ
afdol	a f d ɔ l
afdol	a f dˤ ɑ l
afdruk	a f d r ʊ k̚
afduner	a f d u n ɛ r
afek	a f ɛ k̚
afeksi	a f ɛ k̚ s i
afektif	a f ɛ k̚ t ɪ f
afektivitas	a f ɛ k̚ t̪ i f i t̪ a s
afenfosmefobia	a f ɛ n f o s m e f o b i a
aferen	a f ə r e n
afetati	a f e t̪ a t̪ i
afgan	a f ɡ a n
Afganistan	a f ɡ a n ɪ s t a n
afian	a f i a n
afiks	a f ɪ k s
afiliasi	a f i l i a s i
afiliator	a f i l i a t̪ ɔ r
afinitas	a f i n i t a s
afirmasi	a f i r m a s i
afirmatif	a f i r m a t̪ ɪ f
AFK	a ɛ f k a
afkir	a f k ɪ r
afogato	a f o ɡ a t o
afonia	a f o n i a
afriander	a f r i a n d ə r
Afrika	a f r i k a
afriter	a f r i t̪ ɛ r
afrodisiak	a f r o d i s i a k
Afsel	a f s ə l
AFTA	a f t̪ a
aftab	a f t̪ a p̚
afur	a f ʊ r
afwan	a f w a n
aga	a ɡ a
Aga	a ɡ a
Aga	a ɡ a
agak	a ɡ a ʔ
agalaksia	a ɡ a l a k̚ s i a
agama	a ɡ a m a
agamaiah	a ɡ a m a j a h
agamais	a ɡ a m a ɪ s
agamani	a ɡ a m a n i
agamawi	a ɡ a m a w i
agamiah	a ɡ a m i a h
agamis	a ɡ a m ɪ s
agape	a ɡ a p ə
agem	a ɡ ə m
agem	a ɡ ə m
agem	a ɡ ə m
agen	a ɡ ɛ n
agenda	a ɡ ɛ n d a
agenesis	a ɡ e n ə s ɪ s
agens	a ɡ ɛ n s
agensi	a ɡ e n s i
agensia	a ɡ ɛ n s i a
ageusia	a ɡ e u̯ s i a
agih	a ɡ ɪ h
agihan	a ɡ i h a n
agio	a ɡ i o̯
agiria	a ɡ i r i a
agitasi	a ɡ i t̪ a s i
agitasional	a ɡ i t̪ a s i o n a l
agitatif	a ɡ i t̪ a t̪ ɪ f
agitator	a ɡ i t̪ a t̪ ɔ r
aglomerasi	a ɡ l o m ə r a s i
aglomerat	a k̚ l o m ə r a t̪̚
aglutinasi	a k l u t i n a s i
aglutinasi	a ɡ l u t i n a s i
Agni	a ɡ n i
agnosia	a k̚ n o s i a
agnostisisme	a ɡ n ɔ s t i s i s m ə
agnyana	a ɡ ɲ a n a
agon	a ɡ ɔ n
agoni	a ɡ o n i
agonia	a ɡ o n i a
agonis	a ɡ o n ɪ s
agora	a ɡ o r a
agrafestesia	a ɡ r a f ɛ s t̪ e s i a
agrafia	a k̚ r a f i a
agranulositosis	a k̚ r a n u l o s i t̪ o s ɪ s
agraria	a k r a r i a̯
agregasi	a k r e ɡ a s i
agregat	a k r e ɡ a t̚
agresif	a ɡ r ɛ s ɪ f
agresivitas	a k r ɛ s i v i t a s
agresor	a k r ɛ s ɔ r
agrikultura	a k r i k ʊ l t u r a
agripnia	a k̚ r i p̚ n i a
agronomi	a k r o n o m i
agropolis	a k̚ r o p o l ɪ s
agun	a ɡ ʊ n
agung	a ɡ ʊ ŋ
Agus	a ɡ ʊ s
Agustus	a ɡ u s t̪ ʊ s
agustusan	a ɡ ʊ s t ʊ s a n
ah	a h
ahad	a h a t̪̚
Ahad	a h a t̪̚
ahi	a h i
Ahok	a h ɔ k̚
ahuneyo	a h u n e j o
ai	a i̯
AI	a i
aileron	a i̯ l ə r ɔ n
AIPKI	a i p̚ k i
air	a ɪ r
Airawata	a i̯ r a w a t a
aja	a d͡ʒ a
ajaib	a d͡ʒ aʲ ɪ p
ajak	a d͡ʒ a ʔ
ajakan	a d͡ʒ a k a n
ajal	a d͡ʒ a l
ajang	a d͡ʒ a ŋ
ajar	a d͡ʒ a r
AJB	a d͡ʒ e b e
ajek	a d͡ʒ ə ʔ
ajektif	a d͡ʒ e k̚ t̪ ɪ f
ajektiva	a d͡ʒ e k̚ t̪ i f a
ajeran	a d͡ʒ ə r a n
ajigineng	a d͡ʒ i ɡ i n ə ŋ
ajir	a d͡ʒ ɪ r
Ajiyanto	a d͡ʒ i j a n̪ t̪ o
ajojing	a d͡ʒ o d͡ʒ ɪ ŋ
ajuda	a d͡ʒ u d a
ajudan	a d͡ʒ u d̪ a n
ajudifikasi	a d͡ʒ u d i f i k a s i
ajun	a d͡ʒ ʊ n
ajuvan	a d͡ʒ u f a n
akad	a k a t̚
akademik	a k a d e m ɪ k̚
akademikus	a k a d e m i k ʊ s
akademis	a k a d e m ɪ s
akademisi	a k a d e m i s i
akali	a k a l i
akalkulia	a k a l k u l i a
akamsi	a k a m s i
akan	a k a n
akanan	a k a n a n
akantodi	a k a n̪ t̪ o d i
akantosis	a k a n̪ t̪ o s ɪ s
akantosit	a k a n̪ t̪ o s ɪ t̪̚
akantositosis	a k a n̪ t̪ o s i t̪ o s ɪ s
akap	a k a p̚
AKAP	a k a p̚
akapnia	a k a p̚ n i a
akar	a k a r
akasa	a k a s a
akasia	a k a s i a̯
akatisia	a k a t̪ i s i a
Akbar	a k̚ b a r
akbar	a k̚ b a r
AKBK	a k a b e k a
AKBP	a k a b e p e
akcaya	a k s a j a
akcaya	a k t ʃ a j a
AKDR	a k a d e ɛ r
Akeswari	a k ɛ s w a r i
akfar	a k̚ f a r
akhbar	a x b a r
akhir	a x ɪ r
akhir	a k̚ h ɪ r
akhir	a h ɪ r
akhir	a k ɪ r
akhirat	a x i r a t̪̚
akhirnya	a x i r ɲ a
akhirnya	a k̚ h i r ɲ a
akhirnya	a h i r ɲ a
akhirnya	a k i r ɲ a
akhirusanah	a x i r u s a n a h
akhlak	a x l a k̚
akhlak	a x l a ʔ
akhlak	a h l a k̚
akhlak	a h l a ʔ
aki	a k i
AKI	a k i
akibat	a k i b a t̪̚
akik	a k ɪ k̚
akikah	a k i k a h
akil	a k ɪ l
akinetopsia	a k i n e t̪ o p̚ s i a
aklamasi	a k l a m a s i
aklasia	a k̚ l a s i a
akne	a k̚ n ə
akomodasi	a k o m o d a s i
akomodatif	a k o m o d a t ɪ f
akomodir	a k o m o d ɪ r
akompanimen	a k o m p a n i m ə n
akondrogenesis	a k o n d r o ɡ e n e s ɪ s
akondroplasia	a k o n d r o p̚ l a s i a
akor	a k ɔ r
akordeon	a k ɔ r d ɛ ɔ n
AKP	a k a p e
akrab	a k̚ r a p̚
Akrab	a k̚ r a p̚
akreditasi	a k r ɛ d i t a s i
akrobat	a k r o b a t̚
akrobatik	a k r o b a t ɪ k
akrobatis	a k r o b a t ɪ s
akrodinia	a k r o d i n i a
akromegali	a k r o m e ɡ a l i
akrometer	a k r o m e t̪ ə r
akromia	a k̚ r o m i a
akromion	a k̚ r o m i ɔ n
akronim	a k r o n ɪ m
akropaki	a k̚ r o p a k i
akropolis	a k̚ r o p o l ɪ s
akrosianosis	a k̚ r o s i a n o s ɪ s
akrosom	a k̚ r o s ɔ m
akrotisme	a k̚ r o t̪ i s m ə
aksara	a k̚ s a r a
akselerator	a k̚ s e l ə r a t̪ ɔ r
aksentuasi	a k s ɛ n t u a s i
aksep	a k s ɛ p̚
akseptor	a k̚ s ɛ p̚ t̪ ɔ r
akses	a k̚ s ɛ s
aksesi	a k s ɛ s i
aksesibel	a k s ɛ s i b ə l
aksesibilitas	a k s ɛ s i b i l i t a s
aksesori	a k̚ s e s o r i
aksi	a k̚ s i
aksidental	a k s i d ɛ n t a l
aksila	a k̚ s i l a
aksilar	a k̚ s i l a r
aksiologi	a k̚ s i o l o ɡ i
aksiologis	a k̚ s i o l o ɡ ɪ s
aksioma	a k̚ s i o m a
akson	a k̚ s ɔ n
akta	a k̚ t̪ a
akte	a k̚ t̪ ə
aktentas	a k̚ t̪ ə n̪ t̪ a s
aktif	a k̚ t̪ ɪ f
aktin	a k̚ t̪ ɪ n
akting	a k̚ t̪ ɪ ŋ
akting	ɛ k̚ t̪ ɪ ŋ
aktinometer	a k̚ t̪ i n o m e t̪ ə r
aktinomisetoma	a k̚ t̪ i n o m i s e t̪ o m a
aktinomisin	a k̚ t̪ i n o m i s ɪ n
aktinoterapi	a k̚ t̪ i n o t̪ ə r a p i
aktiva	a k̚ t̪ i f a
aktivasi	a k̚ t̪ i f a s i
aktivasi	a k̚ t̪ i p a s i
aktivator	a k̚ t̪ i f a t̪ ɔ r
aktivis	a k̚ t̪ i f ɪ s
aktivisme	a k̚ t̪ i f i s m ə
aktivitas	a k̚ t̪ i f i t̪ a s
aktivitas	a k̚ t̪ i p i t̪ a s
aktivitet	a k̚ t̪ i f i t̪ ɛ t̪̚
aktor	a k t ɔ r
aktual	a k t u a l
aktuaris	a k̚ t̪ u a r ɪ s
aktuator	a k̚ t̪ u a t̪ ɔ r
aku	a k u
akuafaba	a k u a̯ f a b a
akuakultur	a k u a k ʊ l t ʊ r
akuamarin	a k u a m a r ɪ n
akuarel	a k u a r ɛ l
akuarium	a k u a r i ʊ m
akuifer	a k u i f ɛ r
akuisens	a k u i s ɛ n s
akuisisi	a k u i s i s i
akuitas	a k u i t̪ a s
akulturasi	a k ʊ l t u r a s i
akumulasi	a k u m u l a s i
akumulatif	a k u m u l a t̪ ɪ f
akun	a k ʊ n
akuntabel	a k ʊ n t a b ə l
akuntabilitas	a k u n̪ t̪ a b i l i t̪ a s
akuntan	a k u n̪ t̪ a n
akuntansi	a k ʊ n t a n s i
akupunktur	a k u p u ŋ t̪ ʊ r
akur	a k ʊ r
akurat	a k u r a t̪̚
akusala	a k u s a l a
akusatif	a k u s a t ɪ f
akustik	a k u s t̪ ɪ k̚
akustika	a k u s t̪ i k a
akuwu	a k u w u
ala	a l a
alab	a l a p̚
alaf	a l a f
alah	a l a h
alakrima	a l a k̚ r i m a
alam	a l a m
alamas	a l a m a s
alamat	a l a m a t̪̚
alamiah	a l a m i a h
alang	a l a ŋ
alar	a l a r
alarm	a l a r ə̆ m
alas	a l a s
Alas	a l a s
alasan	a l a s a n
alastrim	a l a s t̪ r ɪ m
alat	a l a t̪̚
alay	a l a i̯
alba	a l b a
albahdir	a l b a h d ɪ r
Albania	a l b a n i a
albas	a l b a s
alber	a l b ə r
Albertus	a l b ɛ r t̪ ʊ s
albino	a l b i n o
album	a l b ʊ m
albumen	a l b u m ɛ n
albumin	a l b u m ɪ n
albuminuria	a l b u m i n u r i a
aldosteron	a l d o s t̪ e r ɔ n
aldosteronisme	a l d o s t̪ e r o n i s m ə
alegori	a l e ɡ o r i
aleksin	a l ɛ k̚ s ɪ n
alem	a l ə m
alena	a l e n a
alena	a l ɛ n a
alergen	a l ɛ r ɡ ɛ n
alergi	a l ɛ r ɡ i
alfanumerik	a l f a n u m ə r ɪ k̚
algometer	a l ɡ o m ɛ t̪ ə r
algoritma	a l ɡ o r i t̪̚ m a
algoritme	a l ɡ o r i t̪̚ m ə
algrafi	a l ɡ r a f i
alhasil	a l h a s ɪ l
Ali	a l i
aliansi	a l i a n s i
alias	a l i a s
aliasing	a l i a s ɪ ŋ
alibi	a l i b i
alidad	a l i d a t̪̚
alien	a l i ɛ n
alienasi	a l i e n a s i
aligator	a l i ɡ a t̪ ɔ r
alih	a l ɪ h
alihan	a l i h a n
alikuot	a l i k u ɔ t̪̚
alim	a l ɪ m
alimentasi	a l i m ɛ n t a s i
alinea	a l i n e a
alinyemen	a l i ɲ ə m ə n
alir	a l ɪ r
aliran	a l i r a n
alis	a l ɪ s
aliterasi	a l i t ə r a s i
aljabar	a l d͡ʒ a b a r
alkali	a l k a l i
alkalosis	a l k a l o s ɪ s
alkaptonuria	a l k a p̚ t̪ o n u r i a
alkes	a l k ə s
alkimia	a l k i m i a
alkimiawan	a l k i m i a w a n
Alkitab	a l k i t̪ a p̚
alkitabiah	a l k i t̪ a b i a h
alkohol	a l k o h ɔ l
Allah	ɑ ɫ ɫ ɑ h
Allah	ɑ ɫ ɑ h
Allah	ɔ w ɫ ɔ h
Allah	a l l a h
Allah	a l a h
alleluya	a l l e l u j a
almanak	a l m a n a k̚
almari	a l m a r i
Almasih	a l m a s ɪ h
aloanamnesis	a l o a n a m n e s ɪ s
alogotrofia	a l o ɡ o t̪ r o f i a
aloha	a l o h a
alokai	a l o k a i̯
alokasi	a l o k a s i
alokon	a l o k ɔ n
alon	a l ɔ n
along	a l ɔ ŋ
alopati	a l o p a t̪ i
alpaka	a l p a k a
alpeka	a l p ə k a
alsin	a l s ɪ n
ALT	a ɛ l t̪ e
altar	a l t̪ a r
alter	a l t̪ ə r
alterasi	a l t ə r a s i
alternasi	a l t ə r n a s i
alternatif	a l t ə r n a t ɪ f
altruis	a l t r u ɪ s
altruisme	a l t r u ɪ s m ə
altruistis	a l t r u ɪ s t ɪ s
alu	a l u
alum	a l ʊ m
aluminium	a l u m i n i ʊ m
alumni	a l ʊ m n i
alumnus	a l u m n ʊ s
alumpa	a l u m p a
alun	a l ʊ n
alur	a l ʊ r
alusista	a l u s i s t̪ a
alutsista	a l u t̪̚ s i s t̪ a
aluvium	a l u f i ʊ m
alveola	a l v e o l a
alveola	a l f e o l a
alveolus	a l v e o l ʊ s
alveolus	a l f e o l ʊ s
alwah	a l w a h
am	a m
ama	a m a
amal	a m a l
amalaka	a m a l a k a
amalgam	a m a l ɡ a m
amanat	a m a n a t̪̚
amandel	a m a n d ə l
amankan	a m a n k a n
amar	a m a r
amaran	a m a r a n
amaruwa	a m a r u w a
amastia	a m a s t̪ i a
amat	a m a t̪̚
Amaterasu	a m a t̪ e r a s u
amati	a m a t̪ i
amatir	a m a t̪ ɪ r
amazia	a m a z i a
ambah	a m b a h
ambah	a m b a h
ambang	a m b a ŋ
ambar	a m b a r
ambara	a m b a r a
ambaro	a m b a r o
ambeien	a m b e i̯ ə n
ambek	a m b ə k̚
ambeksura	a m b ə k̚ s u r a
amben	a m b ɛ n
amben	a m b ɛ n
amben	a m b ə n
amber	a m b ə r
amber	a m b ɛ r
ambiens	a m b i ɛ n s
ambigu	a m b i ɡ u
ambil	a m b ɪ l
ambilan	a m b i l a n
ambing	a m b ɪ ŋ
ambisi	a m b i s i
ambitus	a m b i t̪ ʊ s
ambivalen	a m b i v a l ɛ n
ambivalensi	a m b i f a l e n s i
amblas	a m b l a s
ambles	a m b l ə s
ambliopia	a m b l i o p i a
ambo	a m b o
Ambon	a m b ɔ n
ambruk	a m b r ʊ k̚
ambrukan	a m b r u k a n
ambu	a m b u
ambulans	a m b u l a n s
ambulasi	a m b u l a s i
ambulatori	a m b u l a t o r i
ambung	a m b ʊ ŋ
ambyar	a m p̚ j a r
amdal	a m d a l
AMDAL	a m d a l
ameba	a m e b a
amebiasis	a m e b i a s ɪ s
amegop	a m ə ɡ ɔ p̚
ameloblas	a m e l o b l a s
amelogenin	a m e l o ɡ e n ɪ n
amendemen	a m ɛ n d ə m ɛ n
amendemen	a m a n d ə m ɛ n
amenorea	a m e n o r e a
Amerika	a m e r i k a
ametis	a m ə t̪ ɪ s
ametropia	a m ɛ t̪ r o p i a
amfetamina	a m f e t a m i n a
amfibi	a ɱ f i b i
amfolit	a m f o l ɪ t̪̚
amigurumi	a m i ɡ u r u m i
amik	a m ɪ k̚
amil	a m ɪ l
amilase	a m i l a s ə
amilemia	a m i l e m i a
amilofagia	a m i l o f a ɡ i a
amiloidosis	a m i l o i d o s ɪ s
amilorid	a m i l o r ɪ t̪̚
amin	a m ɪ n
aminoasiduria	a m i n o a s i d u r i a
amiografi	a m i o k̚ r a f i
amiotrofi	a m i o t̪̚ r o f i
amir	a m ɪ r
amis	a m ɪ s
ammeter	a m m ɛ t ə r
amnesia	a m n e s i a̯
amnesti	a m n ɛ s t i
amniografi	a m n i o k̚ r a f i
amnion	a m n i ɔ n
amnionitis	a m n i o n i t̪ ɪ s
amniotik	a m n i o t̪ ɪ k̚
amniotomi	a m n i o t̪ o m i
amoi	a m o i̯
among	ʔ a m ɔ ŋ
amonia	a m o n i a
amoniak	a m o n i a k̚
amonit	a m o n ɪ t̪̚
amonium	a m o n i ʊ m
amoral	a m o r a l
amorf	a m ɔ r f
amortisasi	a m ɔ r t̪ i s a s i
Amos	a m ɔ s
amparan	a m p a r a n
ampas	a m p a s
ampean	a m p e a n
ampelas	a m p ə l a s
ampere	a m p ɛ r ə
amperemeter	a m p ɛ r ə m ɛ t ə r
ampet	a m p ə t̚
ampiang	a m p i a ŋ
amplifikasi	a m p l i f i k a s i
amplitudo	a m p l i t u d o
amplop	a m p l ɔ p̚
amprah	a m p r a h
ampuan	a m p u a n
ampul	a m p ʊ l
ampula	a m p u l a
ampun	a m p ʊ n
ampunan	a m p u n a n
amputasi	a m p u t̪ a s i
amra	a m r a
amril	a m r ɪ l
amsal	a m s a l
Amsal	a m s a l
amtenar	a m t̪ ə n a r
amuk	a m ʊ k̚
amulet	a m u l ɛ t̪̚
amunisi	a m u n i s i
amusia	a m u s i a
anabolisme	a n a b o l ɪ s m ə
anadrenalisme	a n a t̪̚ r e n a l i s m ə
anafilaksi	a n a f i l a k̚ s i
anafilaksis	a n a f i l a k s ɪ s
anafilaksis	a n a f i l a k s i
anafilaktik	a n a f i l a k̚ t̪ ɪ k̚
anagami	a n a ɡ a m i
anak	a n a k̚
anak	a n a ʔ
anakan	a n a k a n
anakanda	a n a k a n d a
anakronisme	a n a k r o n i s m ə
anakusis	a n a k u s ɪ s
anal	a n a l
analekta	a n a l ɛ k t a
analgesia	a n a l ɡ e s i a̯
analis	a n a l ɪ s
analisa	a n a l i s a
analisis	a n a l i s ɪ s
analog	a n a l o k
analogi	a n a l o ɡ i
ananda	a n a n d a
ananta	a n a n t a
anantasana	a n a n̪ t̪ a s a n a
anapanasati	a n a p a n a s a t̪ i
anarki	a n a r k i
anarkis	a n a r k ɪ s
anarkisme	a n a r k ɪ s m ə
anarkistis	a n a r k ɪ s t ɪ s
anarkosindikalis	a n a r k o s i n d i k a l ɪ s
anarkosindikalisme	a n a r k o s i n d i k a l i s m ə
anartria	a n a r t̪ r i a
anastesialogi	a n a s t̪ e s i a l o ɡ i
anastomosis	a n a s t̪ o m o s ɪ s
Anatolia	a n a t̪ o l i a
anatomi	a n a t o m i
anatomis	a n a t̪ o m ɪ s
anca	a n t͡ʃ a
ancak	a ɲ t͡ʃ a k̚
ancala	a ɲ t͡ʃ a l a
ancam	a ɲ t͡ʃ a m
ancaman	a ɲ t͡ʃ a m a n
ancang	a ɲ t͡ʃ a ŋ
ancangan	a ɲ t͡ʃ a ŋ a n
anceng	a ɲ t͡ʃ ə ŋ
ancer	a ɲ t͡ʃ ə r
anco	a ɲ t͡ʃ o
ancoa	a ɲ t͡ʃ o a
