αγαθοπιστίας	a ɣ a θ o p i s t i a s
αγαθοπιστίες	a ɣ a θ o p i s t i e s
αγαθοπιστιών	a ɣ a θ o p i s t i o n
αγαθός	a ɣ a θ o s
αγαλακτία	a ɣ a l a k t i a
αγαλακτίας	a ɣ a l a k t i a s
αγαλακτίες	a ɣ a l a k t i e s
αγαλακτιών	a ɣ a l a k t i o n
αγαλαξία	a ɣ a l a k s i a
αγαλαξίας	a ɣ a l a k s i a s
αγαλαξίες	a ɣ a l a k s i e s
αγαλαξιών	a ɣ a l a k s i o n
αγαλλιάζω	a ɣ a ʎ a z o
αγαλλίασα	a ɣ a l i a s a
αγαλλιώ	a ɣ a ʎ o
αγάμητος	a ɣ a m i t o s
αγανάκτησα	a ɣ a n a k t i s a
αγανακτισμένα	a ɣ a n a k t i z m e n a
αγανακτισμένε	a ɣ a n a k t i z m e n e
αγανακτισμένες	a ɣ a n a k t i z m e n e s
αγανακτισμένη	a ɣ a n a k t i z m e n i
αγανακτισμένης	a ɣ a n a k t i z m e n i s
αγανακτισμένο	a ɣ a n a k t i z m e n o
αγανακτισμένοι	a ɣ a n a k t i z m e n i
αγανακτισμένος	a ɣ a n a k t i z m e n o s
αγανακτισμένου	a ɣ a n a k t i z m e n u
αγανακτισμένους	a ɣ a n a k t i z m e n u s
αγανακτισμένων	a ɣ a n a k t i z m e n o n
αγανακτώ	a ɣ a n a k t o
αγανάχτησα	a ɣ a n a x t i s a
αγαναχτισμένος	a ɣ a n a x t i z m e n o s
αγαναχτώ	a ɣ a n a x t o
αγανός	a ɣ a n o s
αγάνταρα	a ɣ a n d a r a
αγάνταρε	a ɣ a n d a r e
αγαντάριζα	a ɣ a n d a r i z a
αγαντάριζε	a ɣ a n d a r i z e
αγαντάρισα	a ɣ a n d a r i s a
αγαντάρισε	a ɣ a n d a r i s e
αγανταρισμένος	a ɣ a n d a ɾ i z m e n o s
αγαντάρω	a ɣ a n d a ɾ o
αγάπα	a ɣ a p a
αγαπά	a ɣ a p a
αγάπαγα	a ɣ a p a ɣ a
αγαπάω	a ɣ a p a o
αγάπη	a ɣ a p i
αγαπηθεί	a ɣ a p i θ i
αγαπήθηκα	a ɣ a p i θ i k a
αγαπημένα	a ɣ a p i m e n a
αγαπημένε	a ɣ a p i m e n e
αγαπημένες	a ɣ a p i m e n e s
αγαπημένη	a ɣ a p i m e n i
αγαπημένης	a ɣ a p i m e n i s
αγαπημένο	a ɣ a p i m e n o
αγαπημένοι	a ɣ a p i m e n i
αγαπημένος	a ɣ a p i m e n o s
αγαπημένου	a ɣ a p i m e n u
αγαπημένους	a ɣ a p i m e n u s
αγαπημένων	a ɣ a p i m e n o n
αγάπησα	a ɣ a p i s a
αγαπήσει	a ɣ a p i s i
αγαπητικός	a ɣ a p i t i k o s
αγαπιέμαι	a ɣ a p ç e m e
αγαπούσα	a ɣ a p u s a
αγαπώ	a ɣ a p o
Αγατζανιάν	a ɣ a d z a ɲ a n
αγγαρεμένος	a ŋ ɡ a ɾ e m e n o s
αγγαρεύομαι	a ŋ ɡ a ɾ e v o m e
αγγαρεύτηκα	a ŋ ɡ a ɾ e f t i k a
αγγαρεύω	a ŋ ɡ a ɾ e v o
αγγάρεψα	a ŋ ɡ a ɾ e p s a
άγγειλα	a ŋ ɟ i l a
αγγειό	a ŋ ɟ o
αγγειολογία	a ŋ ɟ i o l o ʝ i a
αγγειολογίας	a ŋ ɟ i o l o ʝ i a s
αγγειολογίες	a ŋ ɟ i o l o ʝ i e s
αγγειολογιών	a ŋ ɟ i o l o ʝ i o n
Αγγέλα	a ŋ ɟ e l a
Αγγέλας	a ŋ ɟ e l a s
Αγγέλες	a ŋ ɟ e l e s
αγγελιασμένος	a ŋ ɟ e ʎ a z m e n o s
αγγελιοφόρος	a ŋ ɟ e l i o f o ɾ o s
αγγέλλομαι	a ŋ ɟ e l o m e
αγγέλλω	a ŋ ɟ e l o
αγγελμένος	a ŋ ɟ e l m e n o s
αγγελοθώρησα	a ŋ ɟ e l o θ o ɾ i s a
αγγελοθωρώ	a ŋ ɟ e l o θ o ɾ o
αγγελοκρούομαι	a ŋ ɟ e l o k ɾ u o m e
αγγελοκρούομε	a ŋ ɟ e l o k ɾ u o m e
αγγελοκρούουμε	a ŋ ɟ e l o k ɾ u u m e
αγγελόκρουσα	a ŋ ɟ e l o k r u s a
αγγελοκρουσμένος	a ŋ ɟ e l o k ɾ u z m e n o s
αγγελοκρούστηκα	a ŋ ɟ e l o k r u s t i k a
αγγελοκρούω	a ŋ ɟ e l o k r u o
άγγελος	a ŋ ɟ e l o s
Άγγελος	a ŋ ɟ e l o s
Άγγελου	a ŋ ɟ e l u
Αγγέλου	a ŋ ɟ e l u
αγγελούδι	a ŋ ɟ e l u ð i
αγγελούδια	a ŋ ɟ e l u ð ʝ a
Αγγέλω	a ŋ ɟ e l o
αγγιγμένα	a ŋ ɟ i ɣ m e n a
αγγιγμένε	a ŋ ɟ i ɣ m e n e
αγγιγμένες	a ŋ ɟ i ɣ m e n e s
αγγιγμένη	a ŋ ɟ i ɣ m e n i
αγγιγμένης	a ŋ ɟ i ɣ m e n i s
αγγιγμένο	a ŋ ɟ i ɣ m e n o
αγγιγμένοι	a ŋ ɟ i ɣ m e n i
αγγιγμένος	a ŋ ɟ i ɣ m e n o s
αγγιγμένου	a ŋ ɟ i ɣ m e n u
αγγιγμένους	a ŋ ɟ i ɣ m e n u s
αγγιγμένων	a ŋ ɟ i ɣ m e n o n
αγγίζομαι	a ŋ ɟ i z o m e
αγγίζομε	a ŋ ɟ i z o m e
αγγίζουμε	a ŋ ɟ i z u m e
αγγίζω	a ŋ ɟ i z o
άγγιξα	a ŋ ɟ i k s a
άγγισα	a ŋ ɟ i s a
αγγισμένα	a ŋ ɟ i z m e n a
αγγισμένε	a ŋ ɟ i z m e n e
αγγισμένες	a ŋ ɟ i z m e n e s
αγγισμένη	a ŋ ɟ i z m e n i
αγγισμένης	a ŋ ɟ i z m e n i s
αγγισμένο	a ŋ ɟ i z m e n o
αγγισμένοι	a ŋ ɟ i z m e n i
αγγισμένος	a ŋ ɟ i z m e n o s
αγγισμένου	a ŋ ɟ i z m e n u
αγγισμένους	a ŋ ɟ i z m e n u s
αγγισμένων	a ŋ ɟ i z m e n o n
αγγίστηκα	a ŋ ɟ i s t i k a
αγγίχτηκα	a ŋ ɟ i x t i k a
Άγγλε	a ŋ ɡ l e
άγγλε	a ŋ ɡ l e
Αγγλία	a ŋ ɡ l i a
Αγγλίας	a ŋ ɡ l i a s
Άγγλο	a ŋ ɡ l o
άγγλο	a ŋ ɡ l o
Άγγλοι	a ŋ ɡ l i
άγγλοι	a ŋ ɡ l i
αγγλομανία	a ŋ ɡ l o m a n i a
αγγλομανίας	a ŋ ɡ l o m a n i a s
αγγλομανίες	a ŋ ɡ l o m a n i e s
αγγλομανιών	a ŋ ɡ l o m a n i o n
αγγλοποιήθηκα	a ŋ ɡ l o p i i θ i k a
αγγλοποιημένος	a ŋ ɡ l o p i i m e n o s
αγγλοποίησα	a ŋ ɡ l o p i i s a
αγγλοποιούμαι	a ŋ ɡ l o p i u m e
αγγλοποιούμε	a ŋ ɡ l o p i u m e
αγγλοποιώ	a ŋ ɡ l o p i o
Άγγλος	a ŋ ɡ l o s
άγγλος	a ŋ ɡ l o s
Άγγλου	a ŋ ɡ l u
άγγλου	a ŋ ɡ l u
Άγγλους	a ŋ ɡ l u s
άγγλους	a ŋ ɡ l u s
αγγλοφέρνω	a ŋ ɡ l o f e r n o
αγγλοφιλία	a ŋ ɡ l o f i l i a
αγγλοφιλίας	a ŋ ɡ l o f i l i a s
αγγλοφιλίες	a ŋ ɡ l o f i l i e s
αγγλοφιλιών	a ŋ ɡ l o f i l i o n
αγγλοφοβία	a ŋ ɡ l o f o v i a
αγγλοφοβίας	a ŋ ɡ l o f o v i a s
αγγλοφοβίες	a ŋ ɡ l o f o v i e s
αγγλοφοβιών	a ŋ ɡ l o f o v i o n
αγγλόφωνος	a ŋ ɡ l o f o n o s
Άγγλων	a ŋ ɡ l o n
άγγλων	a ŋ ɡ l o n
αγγόνι	a ŋ ɡ o n i
αγγόνια	a ŋ ɡ o ɲ a
αγγονιού	a ŋ ɡ o ɲ u
αγγονιών	a ŋ ɡ o ɲ o n
αγγούρι	a ŋ ɡ u ɾ i
αγγούρια	a ŋ ɡ u ɾ ʝ a
αγγουριά	a ŋ ɡ u ɾ ʝ a
αγγουριού	a ŋ ɡ u ɾ ʝ u
αγγουριών	a ŋ ɡ u ɾ ʝ o n
αγελάδα	a ʝ e l a ð a
αγέλη	a ʝ e l i
αγένεια	a ʝ e n i a
αγένειος	a ʝ e n i o s
αγενής	a ʝ e n i s
αγέρι	a ʝ e ɾ i
αγέρια	a ʝ e ɾ ʝ a
αγεριού	a ʝ e ɾ ʝ u
αγεριών	a ʝ e ɾ ʝ o n
αγερωχία	a ʝ e ɾ o ç i a
αγερωχίας	a ʝ e ɾ o ç i a s
αγερωχίες	a ʝ e ɾ o ç i e s
αγερωχιών	a ʝ e ɾ o ç i o n
αγέρωχος	a ʝ e r o x o s
Αγησίλαος	a ʝ i s i l a o s
άγια	a ʝ i a
άγια	a ʝ a
Άγια	a ʝ i a
αγία	a ʝ i a
Αγία	a ʝ i a
αγιάγκαθο	a ʝ a ŋ ɡ a θ o
αγιάζι	a ʝ a z i
αγιάζομαι	a ʝ i a z o m e
αγιάζομαι	a ʝ a z o m e
αγιάζω	a ʝ i a z o
αγιάζω	a ʝ a z o
άγιας	a ʝ i a s
άγιας	a ʝ a s
αγίας	a ʝ i a s
Αγίας	a ʝ i a s
άγιασα	a ʝ a s a
αγίασα	a ʝ i a s a
αγιάσθηκα	a ʝ i a s θ i k a
αγιασματάρι	a ʝ a z m a t a r i
αγιασματάρια	a ʝ a z m a t a r ʝ a
αγιασματάρια	a ʝ a z m a t a r i a
αγιασματάριο	a ʝ a z m a t a r i o
αγιασμένος	a ʝ i a z m e n o s
αγιασμένος	a ʝ a z m e n o s
αγιάστηκα	a ʝ i a s t i k a
αγιάστηκα	a ʝ a s t i k a
αγιατολάχ	a ʝ a t o l a x
άγιε	a ʝ i e
Άγιε	a ʝ i e
άγιες	a ʝ i e s
άγιες	a ʝ e s
Άγιες	a ʝ i e s
άγιο	a ʝ i o
άγιο	a ʝ o
Άγιο	a ʝ i o
αγιογραφημένος	a ʝ i o ɣ ɾ a f i m e n o s
άγιοι	a ʝ i i
άγιοι	a ʝ i
Άγιοι	a ʝ i i
αγιοκέρι	a ʝ o c e r i
αγιοποιημένα	a ʝ i o p i i m e n a
ἁγιοποιημένα	a ʝ i o p i i m e n a
αγιοποιημένε	a ʝ i o p i i m e n e
ἁγιοποιημένε	a ʝ i o p i i m e n e
αγιοποιημένες	a ʝ i o p i i m e n e s
ἁγιοποιημένες	a ʝ i o p i i m e n e s
αγιοποιημένη	a ʝ i o p i i m e n i
ἁγιοποιημένη	a ʝ i o p i i m e n i
αγιοποιημένης	a ʝ i o p i i m e n i s
ἁγιοποιημένης	a ʝ i o p i i m e n i s
αγιοποιημένο	a ʝ i o p i i m e n o
ἁγιοποιημένο	a ʝ i o p i i m e n o
αγιοποιημένοι	a ʝ i o p i i m e n i
ἁγιοποιημένοι	a ʝ i o p i i m e n i
αγιοποιημένος	a ʝ i o p i i m e n o s
ἁγιοποιημένος	a ʝ i o p i i m e n o s
αγιοποιημένου	a ʝ i o p i i m e n u
ἁγιοποιημένου	a ʝ i o p i i m e n u
αγιοποιημένους	a ʝ i o p i i m e n u s
ἁγιοποιημένους	a ʝ i o p i i m e n u s
αγιοποιημένων	a ʝ i o p i i m e n o n
ἁγιοποιημένων	a ʝ i o p i i m e n o n
αγιοποιώ	a ʝ i o p i o
αγιοπούλι	a ʝ o p u l i
αγιοπούλια	a ʝ o p u ʎ a
αγιοπουλιού	a ʝ o p u ʎ u
αγιοπουλιών	a ʝ o p u ʎ o n
άγιος	a ʝ i o s
άγιος	a ʝ o s
Άγιος	a ʝ i o s
αγιότητα	a ʝ i o t i t a
αγιότητας	a ʝ i o t i t a s
αγιότητες	a ʝ i o t i t e s
αγιότητος	a ʝ i o t i t o s
αγιοτήτων	a ʝ i o t i t o n
άγιου	a ʝ i u
άγιου	a ʝ u
αγίου	a ʝ i u
Αγίου	a ʝ i u
άγιους	a ʝ i u s
άγιους	a ʝ u s
αγίους	a ʝ i u s
Αγίους	a ʝ i u s
άγιων	a ʝ i o n
άγιων	a ʝ o n
αγίων	a ʝ i o n
Αγίων	a ʝ i o n
αγκαζάρισα	a ŋ ɡ a z a ɾ i s a
αγκαζαρισμένος	a ŋ ɡ a z a ɾ i z m e n o s
αγκαζαρίστηκα	a ŋ ɡ a z a ɾ i s t i k a
αγκαζάρομαι	a ŋ ɡ a z a ɾ o m e
αγκαζάρω	a ŋ ɡ a z a ɾ o
αγκαζέ	a ŋ ɡ a z e
αγκαλά	a ŋ ɡ a l a
αγκαλιάζομαι	a ŋ ɡ a ʎ a z o m e
αγκαλιάζω	a ŋ ɡ a ʎ a z o
αγκάλιασα	a ŋ ɡ a ʎ a s a
αγκαλιασμένος	a ŋ ɡ a ʎ a z m e n o s
αγκαλιάστηκα	a ŋ ɡ a ʎ a s t i k a
Αγκαντζανιάν	a ɡ a n d z a ɲ a n
Αγκατζανιάν	a ɡ a d z a ɲ a n
αγκίδι	a ŋ ɟ i ð i
αγκίστρι	a ŋ ɟ i s t ɾ i
άγκιστρο	a ŋ ɟ i s t ɾ o
αγκιστρωμένος	a ŋ ɟ i s t ɾ o m e n o s
αγκιστρώνω	a ŋ ɟ i s t ɾ o n o
Αγκόλα	a ŋ ɡ o l a
αγκομαχάω	a ŋ ɡ o m a x a o
αγκομάχησα	a ŋ ɡ o m a ç i s a
αγκομαχούσα	a ŋ ɡ o m a x u s a
αγκομαχώ	a ŋ ɡ o m a x o
αγκύλη	a ŋ ɟ i l i
αγκύλι	a ŋ ɟ i l i
αγκύλια	a ŋ ɟ i ʎ a
αγκύλια	a ŋ ɟ i l i a
αγκύλιο	a ŋ ɟ i l i o
αγκυλίου	a ŋ ɟ i l i u
αγκυλιού	a ŋ ɟ i ʎ u
αγκυλίων	a ŋ ɟ i l i o n
αγκυλιών	a ŋ ɟ i ʎ o n
αγκυλώνω	a ŋ ɟ i l o n o
αγκυλωτός	a ŋ ɟ i l o t o s
άγκυρα	a ŋ ɟ i r a
άγκυρα	a ɟ i r a
αγκυροβολημένος	a ŋ ɟ i ɾ o v o l i m e n o s
αγκωνάρι	a ŋ ɡ o n a r i
αγκωνιάζομαι	a ŋ ɡ o ɲ a z o m e
αγκωνιάζω	a ŋ ɡ o ɲ a z o
αγκώνιασα	a ŋ ɡ o ɲ a s a
αγκωνιάστηκα	a ŋ ɡ o ɲ a s t i k a
αγλαΐζω	a ɣ l a i z o
αγλάισμα	a ɣ l a i z m a
αγλαϊσμένος	a ɣ l a i z m e n o s
αγλαός	a ɣ l a o s
αγνάντευε	a ɣ n a n d e v e
αγναντεύω	a ɣ n a n d e v o
αγνάντεψα	a ɣ n a n d e p s a
αγνάντεψε	a ɣ n a n d e p s e
αγνάντιο	a ɣ n a n d ʝ o
αγνοημένος	a ɣ n o i m e n o s
αγνοούμενος	a ɣ n o u m e n o s
αγνοώ	a ɣ n o o
αγνώμονας	a ɣ n o m o n a s
αγνωμοσύνη	a ɣ n o m o s i n i
αγνώμων	a ɣ n o m o n
άγνωρος	a ɣ n o ɾ o s
άγνωστοι	a ɣ n o s t i
άγνωστος	a ɣ n o s t o s
αγόγγυστος	a ɣ o ŋ ɟ i s t o s
αγονία	a ɣ o n i a
άγονος	a ɣ o n o s
αγορά	a ɣ o r a
αγοράζομαι	a ɣ o ɾ a z o m e
αγοράζω	a ɣ o ɾ a z o
αγοραπωλησία	a ɣ o ɾ a p o l i s i a
αγοραπωλησίας	a ɣ o ɾ a p o l i s i a s
αγοραπωλησίες	a ɣ o ɾ a p o l i s i e s
αγοραπωλησιών	a ɣ o ɾ a p o l i s i o n
αγοράς	a ɣ o r a s
αγόρασα	a ɣ o ɾ a s a
αγοράσει	a ɣ o ɾ a s i
αγορασμένος	a ɣ o ɾ a z m e n o s
αγοράστηκα	a ɣ o ɾ a s t i k a
αγορές	a ɣ o r e s
αγορεύω	a ɣ o r e v o
αγορητής	a ɣ o ɾ i t i s
αγόρι	a ɣ o ɾ i
αγοροφέρνω	a ɣ o ɾ o f e ɾ n o
αγορών	a ɣ o r o n
άγουρος	a ɣ u r o s
αγουστιά	a ɣ u s t ç a
αγουστιάς	a ɣ u s t ç a s
αγουστιές	a ɣ u s t ç e s
αγουστιών	a ɣ u s t ç o n
άγρα	a ɣ ɾ a
άγρας	a ɣ ɾ a s
άγραφος	a ɣ r a f o s
αγρέ	a ɣ ɾ e
άγρες	a ɣ ɾ e s
αγριεμένος	a ɣ ɾ i e m e n o s
αγριεύομαι	a ɣ ɾ i e v o m e
αγριεύτηκα	a ɣ ɾ i e f t i k a
αγριεύω	a ɣ ɾ i e v o
αγρίεψα	a ɣ ɾ i e p s a
αγρίκησα	a ɣ ɾ i c i s a
Αγρίνιο	a ɣ r i n i o
αγριοκοιταγμένος	a ɣ ɾ i o k i t a ɣ m e n o s
αγριοκοιτάζομαι	a ɣ ɾ i o c i t a z o m e
αγριοκοιτάζω	a ɣ ɾ i o c i t a z o
αγριοσυκιά	a ɣ ɾ i o s i c ʝ a
Αγρίππας	a ɣ ɾ i p a s
αγρό	a ɣ ɾ o
αγροί	a ɣ ɾ i
αγροίκησα	a ɣ ɾ i c i s a
αγροικώ	a ɣ ɾ i k o
αγρόκτημα	a ɣ ɾ o k t i m a
αγρός	a ɣ ɾ o s
αγρότης	a ɣ r o t i s
αγροτικός	a ɣ ɾ o t i k o s
αγρού	a ɣ ɾ u
αγρούς	a ɣ ɾ u s
αγρυπνάω	a ɣ ɾ i p n a o
αγρυπνισμένος	a ɣ ɾ i p n i z m e n o s
αγρυπνώ	a ɣ ɾ i p n o
αγρών	a ɣ ɾ o n
άγρωστη	a ɣ ɾ o s t i
αγυιά	a ʝ i a
αγυιόπαι	a ʝ i o p e
αγυιόπαιδα	a ʝ i o p e ð a
αγυιόπαιδας	a ʝ i o p e ð a s
αγυιόπαιδες	a ʝ i o p e ð e s
αγυιόπαιδο	a ʝ i o p e ð o
αγυιόπαιδος	a ʝ i o p e ð o s
αγυιόπαιδου	a ʝ i o p e ð u
αγυιόπαιδων	a ʝ i o p e ð o n
αγυιοπαίδων	a ʝ i o p e ð o n
αγυιόπαις	a ʝ i o p e s
αγύρτης	a ʝ i ɾ t i s
αγχέμαχος	a ŋ ç e m a x o s
αγχολυτικό	a ŋ x o l i t i k o
άγχος	a ŋ x o s
αγχωμένος	a ŋ x o m e n o s
αγχώνομαι	a ŋ x o n o m e
αγχώνω	a ŋ x o n o
αγχωτικός	a ŋ x o t i k o s
άγω	a ɣ o
αγωνία	a ɣ o n i a
αγωνίζομαι	a ɣ o n i z o m e
αγωνιζόμενος	a ɣ o n i z o m e n o s
αγωνιστεί	a ɣ o n i s t i
αγωνιστές	a ɣ o n i s t e s
αγωνιστή	a ɣ o n i s t i
αγωνιστικός	a ɣ o n i s t i k o s
αγωνιστών	a ɣ o n i s t o n
Αδάμ	a ð a m
αδαμάντινος	a ð a m a n d i n o s
άδεια	a ð i a
άδεια	a ð i̯ a
άδεια	a ð ʝ a
αδειάζομαι	a ð ʝ a z o m e
αδειάζω	a ð ʝ a z o
άδειας	a ð ʝ a s
άδειας	a ð i a s
αδειασμένος	a ð ʝ a z m e n o s
αδειασμένος	a ð i̯ a z m e n o s
αδειάστηκα	a ð ʝ a s t i k a
άδειος	a ð ʝ o s
αδελφή	a ð e l f i
αδελφοκτονία	a ð e l f o k t o n i a
αδελφομάνα	a ð e l f o m a n a
αδελφοποιτός	a ð e l f o p i t o s
αδελφός	a ð e l f o s
αδελφού	a ð e l f u
αδελφωμένος	a ð e l f o m e n o s
αδέλφωση	a ð e l f o s i
αδένας	a ð e n a s
άδενδρος	a ð e n ð ɾ o s
άδεντρος	a ð e n d ɾ o s
αδερφωμένος	a ð e ɾ f o m e n o s
Άδη	a ð i
αδημονούσα	a ð i m o n u s a
αδημονώ	a ð i m o n o
Άδης	a ð i s
αδιαθεσία	a ð i a θ e s i a
αδιάθετος	a ð i a θ e t o s
αδιαφόρετος	a ð ʝ a f o ɾ e t o s
αδιαφόρετος	a ð i̯ a f o ɾ e t o s
αδιαφορία	a ð i̯ a f o ɾ i a
αδιαφορία	a ð ʝ a f o ɾ i a
αδιαφοροποίητος	a ð i̯ a f o r o p i i t o s
αδιάφορος	a ð i̯ a f o ɾ o s
αδιάφορος	a ð ʝ a f o ɾ o s
αδιαφορώ	a ð i̯ a f o ɾ o
αδιαφορώ	a ð ʝ a f o ɾ o
αδιερεύνητος	a ð i e ɾ e v n i t o s
αδιευκρίνιστος	a ð i e f k ɾ i n i s t o s
άδικη	a ð i c i
αδικήθηκα	a ð i c i θ i k a
αδικημένος	a ð i c i m e n o s
αδίκησα	a ð i c i s a
αδικιέμαι	a ð i c e m e
άδικος	a ð i k o s
αδικούμαι	a ð i k u m e
αδικούμε	a ð i k u m e
αδικώ	a ð i k o
Αδόλφος	a ð o l f o s
αδρανής	a ð ɾ a n i s
αδρανοποιημένος	a ð r a n o p i i m e n o s
αδρανοποιώ	a ð ɾ a n o p i o
αδράχτι	a ð ɾ a x t i
αδρεναλίνη	a ð ɾ e n a l i n i
Αδριανός	a ð ɾ i a n o s
Αδριανούπολη	a ð r i a n u p o l i
αδρός	a ð r o s
αδυνατίζω	a ð i n a t i z o
αδυνατισμένος	a ð i n a t i z m e n o s
αδυνατώ	a ð i n a t o
άε	a e
αεί	a i
αεικίνητο	a i c i n i t o
αεικίνητον	a i c i n i t o n
αείμνηστος	a i m n i s t o s
αέναα	a e n a a
αέρας	a e ɾ a s
αέρι	a e ɾ i
αέρια	a e ɾ i a
αέρια	a e ɾ ʝ a
αερίζομαι	a e ɾ i z o m e
αερίζω	a e ɾ i z o
αέριος	a e ɾ i o s
αεριοστροβιλωθητήρας	a e ɾ i o s t ɾ o v i l o θ i t i ɾ a s
αέριου	a e ɾ i u
αερίου	a e ɾ i u
αεριού	a e ɾ ʝ u
