afrontu	a f ɾ o n t u
afu	a f u
afèn	a f ɛ n
afèn	a f ɛ ŋ
agama	a ɡ a m a
agen	a ɡ e n
agen	a ɡ e ŋ
agersitori	a ɡ e ɾ s i t o ɾ i
agersitori	a ɡ e ɾ s t o ɾ i
agerstori	a ɡ e ɾ s t o ɾ i
agida	a ɡ i d a
agidya	a ɡ i d͡ʒ a
agidya	a ɡ i ɟ a
agra	a ɡ ɾ a
agrabu	a ɡ ɾ a b u
agri	a ɡ ɾ i
agu	a ɡ u
aguma	a ɡ u m a
agumawiwiri	a ɡ u m a wː i ɾ i
agumeti	a ɡ u m e t i
aguti	a ɡ u t i
ai	a i̯
aibuba	a i̯ b u b a
aiti	a i̯ t i
aiw'wiri	a i̯ wː i ɾ i
aiwiwiri	a i̯ w i w i ɾ i
aiwiwiri	a i̯ wː i ɾ i
aka	a k a
akansa	a k a n s a
akanswari	a k a n s w a ɾ i
akata	a k a t a
akra	a k ɾ a
aksi	a k s
aksi	a k s i
akubagengen	a k u b a d͡ʒ e n d͡ʒ e ŋ
akubagengen	a k u b a ɟ e n ɟ e n
ala	a l a
alamala	a l a m a l a
alanya	a l a ɲ a
alape	a l a p e
alasani	a l a s a n i
alasma	a l a s m a
alasortu	a l a s o ɾ t u
alata	a l a t a
alaten	a l a t e n
alaten	a l a t e ŋ
alatu	a l a t u
alen	a l e n
alen	a l e ŋ
alenbo	a l e n b o
alenten	a l e n t e n
alenten	a l e n t e ŋ
alenwatra	a l e n w a t ɾ a
alesi	a l e s i
alobi	a l o b i
altari	a l t a ɾ i
amaka	a m a k a
ambeiri	a m b e i̯ ɾ i
ambesi	a m b e s i
ambeyri	a m b e i̯ ɾ i
ambisi	a m b i s i
ameti	a m e t i
amra	a m ɾ a
amrabasi	a m ɾ a b a s i
anansi	a n a n s i
anansititei	a n a n s i tː e i̯
anansititei	a n a n s tː e i̯
anbegi	a n b e ɡ i
aneisiwiwiri	a n e i̯ s i wː i ɾ i
anga	a ŋ a
angisa	a ŋ i s a
angri	a ŋ ɾ i
angribere	a ŋ ɾ i b e ɾ e
angu	a ŋ u
ankra	a n k ɾ a
antruwa	a n t ɾ u w a
anu	a n u
apinti	a p i n t i
apra	a p ɾ a
apresina	a p r e s i n a
apteiki	a p t e i̯ k i
apuku	a p u k u
arki	a ɾ k i
arkiman	a ɾ k i m a n
arkiman	a ɾ k i m a ŋ
asaw	a s a u̯
asege	a s e ɡ e
asema	a s e m a
asi	a s
asi	a s i
asin	a s i n
asin	a s i ŋ
ati	a t i
awari	a w a ɾ i
awege	a w e ɡ e
awo	a w o
ay	a i̯
ayti	a i̯ t i
ayun	a j u n
ayun	a j u ŋ
aywiwiri	a i̯ w i w i ɾ i
babun	b a b u n
babun	b a b u ŋ
bagasi	b a ɡ a s i
bai	b a i̯
baiman	b a i̯ m a n
baiman	b a i̯ m a ŋ
baisigri	b a i̯ s i ɡ ɾ i
baka	b a k a
bakabaka	b a k a b a k a
bakabana	b a k a b a n a
bakabonyo	b a k a b o ɲ o
bakad'na	b a k a d n a
bakafutu	b a k a f u t u
bakana	b a k a n a
bakasey	b a k a s e i̯
bakawan	b a k a w a n
bakawan	b a k a w a ŋ
bakba	b a k b a
baki	b a k i
bakkra	b a k ɾ a
bakra	b a k ɾ a
bakru	b a k ɾ u
bakruwiwiri	b a k ɾ u w i w i ɾ i
bakruwiwiri	b a k ɾ u wː i ɾ i
baksis	b a k s i s
balata	b a l a t a
bambusi	b a m b u s i
bana	b a n a
bangi	b a ŋ i
banku	b a n k u
banti	b a n t i
barba	b a ɾ b a
barki	b a ɾ k i
baruba	b a ɾ u b a
basi	b a s i
basja	b a ʃ a
basya	b a ʃ a
batembal	b a t e m b a l
batra	b a t ɾ a
batyaw	b a c a u̯
batyaw	b a t͡ʃ a u̯
baysigri	b a i̯ s i ɡ ɾ i
bebe	b e b e
bedi	b e d i
begi	b e ɡ i
begiman	b e ɡ i m a n
begiman	b e ɡ i m a ŋ
beiri	b e i̯ ɾ i
beki	b e k i
ben	b e n
ben	b e ŋ
beni	b e n i
bere	b e ɾ e
berebanti	b e ɾ e b a n t i
bereman	b e ɾ e m a n
bereman	b e ɾ e m a ŋ
bergi	b e ɾ ɡ i
beri	b e ɾ i
berpe	b e ɾ p e
beti	b e t i
betre	b e t ɾ e
bifo	b i f o
bigi	b i ɡ i
bigiman	b i ɡ i m a n
bigiman	b i ɡ i m a ŋ
bigin	b i ɡ i n
bigin	b i ɡ i ŋ
bigisma	b i ɡ i s m a
bika	b i k a
bikasi	b i k a s i
bilongo	b i l o ŋ o
bimba	b i m b a
biri	b i ɾ i
bita	b i t a
bitawiwiri	b i t a w i w i ɾ i
bitawiwiri	b i t a wː i ɾ i
blaka	b l a k a
blakawiwiri	b l a k a w i w i ɾ i
blakawiwiri	b l a k a wː i ɾ i
blaw	b l a u̯
blesi	b l e s i
bo	b o
bobi	b o b i
bobimofo	b o b i m o f o
bobiwatra	b o b i w a t ɾ a
bobo	b o b o
boda	b o d a
boegroe	b u ɡ ɾ u
bogobogo	b o ɡ o b o ɡ o
boi	b o i̯
boiti	b o i̯ t i
boketi	b o k e t i
bokoboko	b o k o b o k o
bokun	b o k u n
bokun	b o k u ŋ
bombo	b o m b o
bon	b o n
bon	b o ŋ
bonboni	b o n b o n i
bonbuba	b o n b u b a
bonki	b o n k i
bonkoro	b o n k o ɾ o
bonu	b o n u
bonuman	b o n u m a n
bonuman	b o n u m a ŋ
bonyo	b o ɲ o
borgu	b o ɾ ɡ u
bori	b o r i
boriman	b o ɾ i m a n
boriman	b o ɾ i m a ŋ
boriman	b o ɾ m a n
boriman	b o ɾ m a ŋ
boro	b o ɾ o
borsu	b o ɾ s u
boru	b o ɾ u
bosi	b o s i
boskopu	b o s k o p u
bosu	b o s u
boto	b o t o
botri	b o t ɾ i
botro	b o t ɾ o
bow	b o u̯
bowtu	b o u̯ t u
boy	b o i̯
boyo	b o j o
brada	b r a d a
bradi	b ɾ a d i
bradyari	b ɾ a d͡ʒ a ɾ i
bradyari	b ɾ a ɟ a ɾ i
brai	b ɾ a i̯
brantmiri	b ɾ a n t m i ɾ i
brasa	b ɾ a s a
brede	b r e d e
brei	b ɾ e i̯
breiti	b ɾ e i̯ t i
bri	b ɾ i
bribi	b ɾ i b i
brifi	b ɾ i f i
brifiman	b ɾ i f i m a n
brifiman	b ɾ i f i m a ŋ
bro	b r o
broin	b ɾ o i̯ n
broin	b ɾ o i̯ ŋ
broki	b ɾ o k i
broko	b ɾ o k o
bromki	b ɾ o m k i
bron	b ɾ o n
bron	b ɾ o ŋ
brudu	b ɾ u d u
bruduwiwiri	b ɾ u d u w i w i ɾ i
bruduwiwiri	b ɾ u d u wː i ɾ i
buba	b u b a
bubu	b u b u
bugru	b u ɡ ɾ u
buku	b u k u
busi	b u s i
busismeriwiwiri	b u s i s m e ɾ i wː i ɾ i
busismeriwiwiri	b u s i s m e ɾ wː i ɾ i
busismeriwiwiri	b u s s m e ɾ i wː i ɾ i
busismeriwiwiri	b u s s m e ɾ wː i ɾ i
butabuta	b u t a b u t a
bwasi	b w a s i
dagu	d a ɡ u
dagublat	d a ɡ u b l a t
daki	d a k i
dalèk	d a l ɛ k
dansi	d a n s i
dansie	d a n s i
dati	d a t i
datra	d a t ɾ a
dede	d e d e
dedekisi	d e d e k i s i
dedeskin	d e d e s k i n
dedeskin	d e d e s k i ŋ
dedesma	d e d e s m a
dedesribi	d e d e s ɾ i b i
dedestrafu	d e d e s t ɾ a f u
dedewagi	d e d e w a ɡ i
dei	d e i̯
deinen	d e i̯ n e n
deinen	d e i̯ n e ŋ
demokrâsia	d e m o k ɾ aː s i a
den	d e n
dia	d i a
diakrarun	d i a k ɾ a ɾ u n
diakrarun	d i a k ɾ a ɾ u ŋ
diameti	d i a m e t i
didibri	dː i b ɾ i
didon	dː o n
didon	dː o ŋ
dipi	d i p i
disi	d i s i
djodjo	d͡ʒ o d͡ʒ o
djodjo	ɟ o ɟ o
djonko	d͡ʒ o n k o
djonko	ɟ o n k o
dofu	d o f u
doksi	d o k s i
dokun	d o k u n
dokun	d o k u ŋ
doro	d o ɾ o
doti	d o t i
dreisabana	d ɾ e i̯ s a b a n a
dri	d ɾ i
dringi	d ɾ i ŋ i
droifibon	d ɾ o i̯ f i b o n
droifibon	d ɾ o i̯ f i b o ŋ
droifidyari	d ɾ o i̯ f i d͡ʒ a ɾ i
droifidyari	d ɾ o i̯ f i ɟ a ɾ i
drungu	d ɾ u ŋ u
drunguman	d ɾ u ŋ u m a n
drunguman	d ɾ u ŋ u m a ŋ
duku	d u k u
dungru	d u ŋ ɾ u
dyariman	d͡ʒ a ɾ i m a ŋ
dyariman	ɟ a ɾ i m a n
dyatawiwiri	d͡ʒ a t a wː i ɾ i
dyatawiwiri	ɟ a t a wː i ɾ i
dyendyen	d͡ʒ e n d͡ʒ e ŋ
dyendyen	ɟ e n ɟ e n
dyodyo	d͡ʒ o d͡ʒ o
dyodyo	ɟ o ɟ o
dyogo	d͡ʒ o ɡ o
dyogo	ɟ o ɡ o
dyonko	d͡ʒ õ ŋ k o
dyonko	ɟ õ ŋ k o
dyonku	d͡ʒ o n k u
dyonku	ɟ o n k u
dyugudyugu	d ʑ u ɡ u d ʑ u ɡ u
dyugudyugu	dʲ u ɡ u dʲ u ɡ u
dyukerki	d͡ʒ u k e ɾ k i
dyukerki	ɟ u k e ɾ k i
dyuku	d͡ʒ u k u
dyuku	ɟ u k u
dyumbi	d͡ʒ u m b i
dyumbi	ɟ u m b i
ede	e d e
edekrabasi	e d e k ɾ a b a s i
eksi	e k s i
enki	e n k i
esde	e s d e
esrede	e s ɾ e d e
fatu	f a t u
faya	f a j a
felem	f e l e m
feti	f e t i
fiadu	f i a d u
finga	f i ŋ a
fisi	f i s i
fiskari	f i s k a ɾ i
flikmasyin	f l i k m a ʃ i n
flikmasyin	f l i k m a ʃ i ŋ
fo	f o
fodu	f o d u
fon	f o n
fon	f o ŋ
fosi	f o s i
fosiwan	f o s i w a n
fosiwan	f o s i w a ŋ
foto	f o t o
fowrumeti	f o u̯ ɾ u m e t i
fowtow	f o u̯ t o u̯
fufuru	fː u ɾ u
fugufugu	f u ɡ u f u ɡ u
fula	f u l a
futu	f u t u
gado	ɡ a d o
gangan	ɡ a ŋ a n
gangan	ɡ a ŋ a ŋ
gebore	x ə b o ɾ ə
gebore	ɣ ə b o ɾ ə
gengen	d͡ʒ e n d͡ʒ e ŋ
gengen	ɟ e n ɟ e n
geri	ɡ e ɾ i
gevaarlijk	x ə f aː ɾ l e k
gevaarlijk	ɣ ə f aː ɾ l e k
gi	d͡ʒ i
gi	ɡ i
go	ɡ o
gon	ɡ o n
gongosa	ɡ o ŋ o s a
gotro	ɡ o t ɾ o
granman	ɡ ɾ a n m a n
granman	ɡ ɾ a n m a ŋ
gridi	ɡ r i d i
gron	ɡ ɾ o n
gron	ɡ ɾ o ŋ
grontapoe	ɡ ɾ o n t a p u
grun	ɡ ɾ u n
grun	ɡ ɾ u ŋ
gwenti	ɡ w e n t i
historia	h i s t o ɾ i a
historia	h i s t o ɾ i j a
joe	i
joe	j u
kabisi	k a b i s i
kabisi	t͡ʃ a b i s i
kaboela	k a b u l a
kaka	k a k a
kaka	kː a
kamisa	k a m i s a
kanari	k a n a ɾ i
kandra	k a n d ɾ a
kandu	k a n d u
kanker	k a n k ə ɾ
kapa	k a p a
kapalasi	k a p a l a s i
kapasi	k a p a s i
kapelka	k a p e l k a
kapoewa	k a p u w a
kapoeweri	k a p u w e ɾ i
kapuwa	k a p u w a
kapuweri	k a p u w e ɾ i
kapuweri	k a p w e ɾ i
kaseri	k a s e ɾ i
katye	k a c e
katye	k a t͡ʃ e
kaw	k a w
kel	k e l
kerki	k e ɾ k i
kerkisma	k e ɾ k i s m a
kesikesi	k e s i k e s i
kesikesi	k e s k e s i
keskesi	k e s k e s i
kfâlek	k f aː l e k
kibri	c i b r i
kibri	k i b r i
kimboto	k i m b o t o
kina	k i n a
kiri	k i r i
klapu	k l a p u
kokobe	k o k o b e
kompyuter	k o m p j u t ə ɾ
kondre	k o n d ɾ e
kondretongo	k o n d ɾ e t o ŋ o
konkrutitei	k o n k ɾ u tː e i̯
konsaka	k o n s a k a
kontreki	k o n t ɾ e k i
kosi	k o s i
koto	k o t o
kra	k ɾ a
krabita	k ɾ a b i t a
kragi	k ɾ a ɡ i
krapa	k ɾ a p a
kraroen	k ɾ a ɾ u n
kraroen	k ɾ a ɾ u ŋ
kresneti	k ɾ e s n e t i
kresnetibon	k ɾ e s n e t i b o n
kresnetibon	k ɾ e s n e t i b o ŋ
kromanti	k ɾ o m a n t i
kruyara	k ɾ u j a ɾ a
kubi	k u b i
kukru	k u k ɾ u
kula	k u l a
kulibonki	k u l i b o n k i
kundu	k u n d u
kwari	k w a ɾ i
labaria	l a b a ɾ i a
lafu	l a f u
lagadisa	l a ɡ a d i s a
lasi	l a s i
law	l a u̯
lebelebe	l e b e l e b e
leisi	l e i̯ s i
leki	l e k i
leti	l e t i
libi	l i b i
libisma	l i b i s m a
likanu	l i k a n u
lobi	l o b i
loekoe	l u k u
loiri	l o i̯ ɾ i
lota	l o t a
loweman	l o w e m a n
loweman	l o w e m a ŋ
luku	l u k u
lusumbe	l u s u m b e
lòt	l ɔ t
madungu	m a d u n ɡ u
mama	m a m a
mama	mː a
mamapanpan	mː a p a n p a n
mamapanpan	mː a p a n p a ŋ
man	m a n
man	m a ŋ
manbitawiwiri	m a n b i t a wː i ɾ i
manbokoboko	m a n b o k o b o k o
mandoksi	m a n d o k s i
manfowru	m a n f o u̯ ɾ u
mankaw	m a n k a u̯
mankrabita	m a n k ɾ a b i t a
manpikin	m a n p c i n
manpikin	m a n p t͡ʃ i ŋ
mapangpang	mː a p a n p a n
mapangpang	mː a p a n p a ŋ
markoesa	m a ɾ k u s a
markusa	m a ɾ k u s a
masuwa	m a s u w a
masuwa	m a s w a
maswa	m a s w a
meti	m e t i
mi	m i
mirafroiti	m i ɾ a f ɾ o i̯ t i
miri	m i r i
misi	m i s i
mofo	m o f o
mofobuba	m o f o b u b a
moiboifudada	m o i̯ b o i̯ f u d a d a
moni	m o n i
mope	m o p e
moro	m o ɾ o
mosonyo	m o s o ɲ o
motjo	m o c o
motjo	m o t͡ʃ o
motyo	m o c o
motyo	m o t͡ʃ o
motyofowru	m o c o f o u̯ ɾ u
motyofowru	m o t͡ʃ o f o u̯ ɾ u
motyopapa	m o c o pː a
motyopapa	m o t͡ʃ o pː a
mun	m u n
mus	m u s
mutende	m u t e n d e
mutete	m u t e t e
na	n a
nai	n a i̯
nefi	n e f i
neki	n e c i
neku	n e k u
nengre	n e ŋ ɾ e
neti	n e t i
no	n o
nofo	n o f o
noso	n o s o
nyenye	ɲ e ɲ e
nyun	ɲ u n
nyun	ɲ u ŋ
nyunyari	ɲ u n j a ɾ i
obe	o b e
obia	o b i a
oen	u n
oen	u ŋ
okro	o k r o
oli	o l i
olo	o l o
ondrosuku	o n d ɾ o s u k u
oni	o n i
operâsi	o p ə ɾ aː s i
oso	o s o
oto	o t o
owrukuku	o u̯ ɾ u k u k u
owrukukusneki	o u̯ ɾ u k u k u s n e k i
pagara	p a ɡ a ɾ a
pakira	p a k i ɾ a
papa	p a p a
papa	pː a
pasensie	p a s e n s i
pata	p a t a
patawa	p a t a w a
pegreku	p e ɡ ɾ e k u
pesi	p e s i
petepete	p e t e p e t e
peti	p e t i
piki	p i k i
pikin	p i k i n
pikin	p i k i ŋ
pikin	p k i n
pikin	p k i ŋ
pikinnengre	p i k i n n e ŋ ɾ e
pikinnengre	p k i n n e ɡ ɾ e
pikinso	p c i n s o
pikinso	p t͡ʃ i n s o
piren	p i ɾ e n
piren	p i ɾ e ŋ
pisi	p i s i
podosiri	p o d o s i ɾ i
popki	p o p k i
pori	p o ɾ
pori	p o ɾ i
poti	p o t i
potopoto	p o t o p o t o
powisi	p o w i s i
prei	p r e i̯
preikiman	p ɾ e i̯ k i m a n
preikiman	p ɾ e i̯ k i m a ŋ
preisani	p ɾ e i̯ s a n i
prisiri	p ɾ i s i ɾ i
profosu	p ɾ o f o s u
puiri	p u i ɾ i
puirisopo	p u i ɾ i s o p o
puirisukru	p u i ɾ i s u k ɾ u
pôti	p oː t i
redi	ɾ e d i
republiek	ɾ eː i̯ p y b l i k
republiek	ɾ eː p y b l i k
sa	s a
sabi	s a b i
sanede	s a n ‿ d ɛ
sanede	s a ŋ ‿ d ɛ
sanede	s ɑ ‿ i̯ d ɛ
sani	s a n i
sarasara	s a ɾ a s a ɾ a
sarki	s a r k i
si	s i
sibiboesi	s i b i b u s i
sibibusi	s i b i b u s i
siksijoeroe	s i k s ɛ j u ɾ u
siksiyuru	s i k s i j u r u
sipari	s i p a ɾ i
sipi	s i p i
siri	s i ɾ i
sji	ʃ i
skapu	s k a p u
skapuloiri	s k a p u l o i̯ ɾ i
skin	s k i n
skin	s k i ŋ
skowtu	s k o u̯ t u
skrifi	s k ɾ i f i
skrufu	s k ɾ u f u
skwala	s k w a l a
sma	s m a
smara	s m a ɾ a
smeri	s m e r i
smoko	s m o k o
sneki	s n e k i
snoga	s n o ɡ a
solfru	s o l f ɾ u
sonloiri	s o n l o i̯ ɾ i
sopropo	s o p ɾ o p o
sortu	s o t
sortu	s o t u
sortu	s o ɾ t
sortu	s o ɾ t u
sosofutu	s o s o f u t u
sososkin	s o s o s k i n
sososkin	s o s o s k i ŋ
span	s p a n
span	s p a ŋ
spari	s p a ɾ i
spikri	s p i k ɾ i
spuku	s p u k u
spun	s p u n
srefidensi	s ɾ e f i d e n s i
sren	s ɾ e n
sren	s ɾ e ŋ
srudati	s ɾ u d a t i
stari	s t a ɾ i
ston	s t o n
ston	s t o ŋ
strati	s t ɾ a t i
strowm	s t ɾ o u̯ m
sukru	s u k ɾ u
swa	s w a
swagri	s w a ɡ ɾ i
sweri	s w e ɾ i
syi	ʃ i
syène	ʃ ɛ n e
taki	t a k i
takruboi	t a k ɾ u b o i̯
takrusiki	t a k ɾ u s i k i
tamanwa	t a m a n w a
tapu	t a p u
te	t e
teilefown	t e i̯ l e f o u̯ n
teilefown	t e i̯ l e f o u̯ ŋ
teki	t e k i
temre	t e m ɾ e
temreman	t e m ɾ e m a n
temreman	t e m ɾ e m a ŋ
tifi	t i f i
tifidatra	t i f i d a t ɾ a
tiki	t i k i
tikotiko	t i k o t i k o
titei	tː e i̯
tongo	t o ŋ o
tonton	t o n t o n
tonton	t o n t o ŋ
tori	t o ɾ i
tranga	t ɾ a ŋ a
tuter	t u t ə ɾ
tutu	tː u
tyant	c a n t
tyant	t͡ʃ a n t
tyari	c a ɾ i
tyari	t͡ʃ a ɾ i
tyubun	c u b u n
tyubun	t͡ʃ u b u ŋ
udu	u d u
uma	u m a
umadagu	u m a d a ɡ u
umapikin	u m a p c i n
umapikin	u m a p t͡ʃ i ŋ
umaskowtu	u m a s k o u̯ t u
unu	u n
unu	u n u
urei	u ɾ e i̯
wagi	w a ɡ i
wagiman	w a ɡ i m a n
wagiman	w a ɡ i m a ŋ
waka	w a k a
wansma	w a n s m a
wasi	w a s i
watra	w a t r a
wenter	w e n t e ɾ
weti	w e t i
wi	w i
wiki	w i k i
winti	w i n t i
wipi	w i p i
wiwiri	wː i ɾ i
wowoyo	wː o j o
wunwun	w u n w u n
wunwun	w u n w u ŋ
yana	j a n a
yanda	j a n d a
yapi	j a p i
yapiyapi	j a p i j a p i
yapiyapi	j a p j a p i
yesimama	j e s i m a m a
yobo	j o b o
yorka	j o ɾ k a
yu	i
yu	j u
