falarari	ɸ a l̪ a r a r i
falasao	ɸ a l̪ a s̪ a o
falatafi	ɸ a l̪ a t̪ a ɸ i
falei	ɸ a l e i
famasi	ɸ a m a s̪ i
fao	ɸ a o
fapasi	ɸ a p a s̪ i
fari	ɸ a r i
faruju	ɸ a r u d͡ʒ u
fasa	ɸ a s̪ a
fatala	ɸ a t̪ a l̪ a
fatawani	ɸ a t̪ a w a n̪ i
fati	ɸ a t i
fatola	ɸ a t̪ o l̪ a
fatum	ɸ a t̪ u m
fatung	ɸ a t̪ u ŋ
fayang	ɸ a j a ŋ
fayangi	ɸ a j a ŋ i
febe	ɸ e b e
feberesi	ɸ e b e r̪ e s̪ i
fegini	ɸ e ɡ i n̪ i
felei	ɸ e l e i
felejela	ɸ e l̪ e d͡ʒ e l̪ a
femege	ɸ e m e ɡ e
femilinga	ɸ e m i l̪ i ŋ a
feni	ɸ e n̪ i
fenii	ɸ e n̪ i i
fete	ɸ e t̪ e
fi	ɸ i
fiam	ɸ i a m
fico	ɸ i t͡ʃ o
fidi	ɸ i d i
fidupe	ɸ i d̪ u p e
fikini	ɸ i k i n̪ i
filimumu	ɸ i l̪ i m u m u
filkeker	ɸ i l̪ k e k e r̪
filou	ɸ i l o u
filtibuk	ɸ i l̪ t̪ i b u k
filyaose	ɸ i l̪ j a o s̪ e
fimege	ɸ i m e ɡ e
fimou	ɸ i m o u
fiogo	ɸ i o ɡ o
fisi	ɸ i s̪ i
fita	ɸ i t̪ a
fiteng	ɸ i t̪ e ŋ
fito	ɸ i t̪ o
fitoga	ɸ i t̪ o ɡ a
fofoi	ɸ o ɸ o i
fofu	ɸ o ɸ u
fogogoto	ɸ o ɡ o ɡ o t̪ o
foi	ɸ o i
fokou	ɸ o k o u
folo	ɸ o l̪ o
folobori	ɸ o l̪ o b o r i
folobule	ɸ o l̪ o b u l̪ e
folokuda	ɸ o l̪ o k u d̪ a
folosoma	ɸ o l̪ o s̪ o m a
folouju	ɸ o l̪ o u d͡ʒ u
folowudu	ɸ o l̪ o w u d̪ u
folowuju	ɸ o l̪ o w u d͡ʒ u
fono	ɸ o n̪ o
fopotipoti	ɸ o p o t̪ i p o t̪ i
for	ɸ o r
foruju	ɸ o r̪ u d͡ʒ u
fosol	ɸ o s̪ o l̪
fotola	ɸ o t̪ o l̪ a
fou	ɸ o u
foutu	ɸ o u t̪ u
fu	ɸ u
fuae	ɸ u a e
fubusbesi	ɸ u b u s̪ b e s̪ i
fulo	ɸ u l̪ o
fuluukir	ɸ u l̪ u ʔ u k i r̪
gaago	ɡ a a ɡ o
gafa	ɡ a ɸ a
gagae	ɡ a ɡ a e
gagararo	ɡ a ɡ a r a r o
gagi	ɡ a ɡ i
gagu	ɡ a ɡ u
gai	ɡ a i
gaji	ɡ a d͡ʒ i
galegale	ɡ a l̪ e ɡ a l̪ e
galema	ɡ a l̪ e m a
galeng	ɡ a l̪ e ŋ
galof	ɡ a l̪ o ɸ
gamati	ɡ a m a t̪ i
gani	ɡ a n̪ i
gapu	ɡ a p u
gargaji	ɡ a r ɡ a d͡ʒ i
garo	ɡ a r̪ o
gasi	ɡ a s̪ i
gataguta	ɡ a t̪ a ɡ u t̪ a
gawi	ɡ a w i
gegele	ɡ e ɡ e l̪ e
gei	ɡ e i
gelas	ɡ ə l̪ a s̪
gele	ɡ e l̪ e
gelewi	ɡ e l̪ e w i
getes	ɡ e t̪ e s̪
gigo	ɡ i ɡ o
gilit	ɡ i l̪ i t̪
gina	ɡ i n̪ a
giresi	ɡ i r e s̪ i
gisi	ɡ i s̪ i
gode	ɡ o d̪ e
goli	ɡ o l̪ i
golo	ɡ o l̪ o
golongi	ɡ o l̪ o ŋ i
gomu	ɡ o m u
gopao	ɡ o p a o
gopo	ɡ o p o
gotir	ɡ o t̪ i r̪
gou	ɡ o u
gua	ɡ u a
guagasi	ɡ u a ɡ a s̪ i
gufi	ɡ u ɸ i
gulani	ɡ u l̪ a n̪ i
guma	ɡ u m a
gunange	ɡ u n a ŋ e
gupa	ɡ u p a
guta	ɡ u t̪ a
haamasi	h aː m a s̪ i
haiwan	h a i w a n̪
haiwani	h a i w a n̪ i
hapa	h a p a
hapaapa	h a p a a p a
hapaato	h a p a a t̪ o
ia	i a
ianso	i a n̪ s̪ o
ibulang	i b u l̪ a ŋ
ifa	i ɸ a
ija	i d͡ʒ a
imi	i m i
imu	i m u
ini	i n̪ i
io	i o
iono	i o n̪ o
ipi	i p i
irus	i r̪ u s̪
isa	i s̪ a
isapama	i s̪ a p a m a
isi	i s̪ i
iwu	i w u
ja	d͡ʒ a
jadi	d͡ʒ a d̪ i
jahil	d͡ʒ a h i l̪
jajou	d͡ʒ a d͡ʒ o u
janela	d͡ʒ a n̪ e l̪ a
japejape	d͡ʒ a p e d͡ʒ a p e
japi	d͡ʒ a p i
jarangahe	d͡ʒ a r a ŋ a h e
jawap	d͡ʒ a w a p
je	d͡ʒ e
jejela	d͡ʒ e d͡ʒ e l̪ a
jepa	d͡ʒ e p a
jihi	d͡ʒ i h i
jojaga	d͡ʒ o d͡ʒ a ɡ a
jojoho	d͡ʒ o d͡ʒ o h o
joube	d͡ʒ o u b e
joujou	d͡ʒ o u d͡ʒ o u
juame	d͡ʒ u a m e
jubil	d͡ʒ u b i l̪
jupi	d͡ʒ u p i
juwi	d͡ʒ u w i
kaban	k a b a n̪
kabi	k a b i
kadu	k a d̪ u
kaelo	k a e l̪ o
kaeri	k a e r i
kafiti	k a ɸ i t̪ i
kailome	k a i l̪ o m e
kakai	k a k a i
kakalu	k a k a l̪ u
kakawi	k a k a w i
kako	k a k o
kaku	k a k u
kalah	k a l̪ a h
kalau	k a l̪ a u
kalawoling	k a l̪ a w o l̪ i ŋ
kalbo	k a l̪ b o
kalili	k a l̪ i l̪ i
kalu	k a l̪ u
kamama	k a m a m a
kaman	k a m a n̪
kamar	k a m a r̪
kameja	k a m e d͡ʒ a
kameu	k a m e u
kamma	k a m m a
kamou	k a m o u
kamuma	k a m u m a
karabaya	k a r̪ a b a j a
karanga	k a r a ŋ a
karanunu	k a r a n̪ u n̪ u
karena	k a r̪ ə n̪ a
karja	k a r̪ d͡ʒ a
kasana	k a s̪ a n̪ a
kasi	k a s̪ i
kasian	k a s̪ i a n
katoba	k a t̪ o b a
kaulo	k a u l̪ o
kauwa	k a u w a
kawe	k a w e
kebetulan	k ə b ə t̪ u l̪ a n
kekei	k e k e i
keketo	k e k e t̪ o
kerekiri	k e r e k i r̪ i
kiki	k i k i
ko	k o
kobi	k o b i
kohi	k o h i
koko	k o k o
kolili	k o l̪ i l̪ i
komudu	k o m u d̪ u
kou	k o u
kuat	k u a t̪
kuba	k u b a
kukusan	k u k u s̪ a n̪
kulot	k u l̪ o t̪
kurang	k u r a ŋ
kursi	k u r s̪ i
kurus	k u r u s̪
kusu	k u s̪ u
laalio	l̪ aː l̪ i o
ladu	l̪ a d̪ u
lae	l̪ a e
lagei	l̪ a ɡ e i
laia	l̪ a i a
lalati	l̪ a l̪ a t̪ i
lalio	l̪ a l̪ i o
lalou	l̪ a l̪ o u
lalus	l̪ a l̪ u s̪
lamo	l̪ a m o
langalongi	l̪ a ŋ a l̪ o ŋ i
lawa	l̪ a w a
leilei	l̪ e i l̪ e i
leliwit	l̪ e l̪ i w i t̪
li	l̪ i
liala	l̪ i a l̪ a
likokawi	l̪ i k o k a w i
lilipo	l̪ i l̪ i p o
lilipong	l̪ i l̪ i p o ŋ
lo	l̪ o
logos	l̪ o ɡ o s̪
loka	l̪ o k a
lola	l̪ o l̪ a
lolupa	l̪ o l̪ u p a
longo	l̪ o ŋ o
lonter	l̪ o n̪ t̪ e r̪
losong	l̪ o s̪ o ŋ
loto	l̪ o t̪ o
lukaman	l̪ u k a m a n̪
lupa	l̪ u p a
ma	m a
maa	m aː
maabati	m a a b a t̪ i
maamut	m aː m u t̪
maaru	m aː r u
mabaje	m a b a d͡ʒ e
mada	m a d̪ a
madeng	m a d̪ e ŋ
magei	m a ɡ e i
mager	m a ɡ e r
magol	m a ɡ o l̪
mai	m a i
maidine	m a i d̪ i n̪ e
maidne	m a i d̪ n̪ e
maitiso	m a i t̪ i s̪ o
maki	m a k i
malamoli	m a l̪ a m o l̪ i
malawan	m a l̪ a w a n̪
mama	m a m a
mamae	m a m a e
mame	m a m e
maminye	m a m i ɲ e
mamo	m a m o
mamu	m a m u
mancia	m a n̪ t͡ʃ i a
mangot	m a ŋ o t̪
manokmanok	m a n̪ o k m a n̪ o k
maramari	m a r a m a r i
mararing	m a r̪ a r̪ i ŋ
mardinge	m a r̪ d̪ i ŋ e
mardingi	m a r̪ d̪ i ŋ i
marica	m a r i t͡ʃ a
marungo	m a r̪ u ŋ o
masi	m a s̪ i
mato	m a t̪ o
matomato	m a t̪ o m a t̪ o
mau	m a u
maulu	m a u l̪ u
maunge	m a u ŋ e
mawi	m a w i
mawiji	m a w i d͡ʒ i
mawu	m a w u
maya	m a j a
me	m e
mefeisi	m e ɸ e i s̪ i
mefekerekiri	m e ɸ e k e r e k i r̪ i
meja	m e d̪ ʒ a
mema	m e m a
mene	m e n̪ e
mete	m e t̪ e
mia	m i a
mijo	m i d͡ʒ o
milinga	m i l̪ i ŋ a
minya	m i ɲ a
minye	m i ɲ e
mo	m o
moci	m o t͡ʃ i
mofumete	m o ɸ u m e t̪ e
moia	m o i a
moki	m o k i
momala	m o m a l̪ a
momoa	m o m o a
momua	m o m u a
morea	m o r e a
motor	m o t̪ o r
mou	m o u
mu	m u
mudefete	m u d̪ e ɸ e t̪ e
mumu	m u m u
murmari	m u r m a r i
musala	m u s̪ a l̪ a
musti	m u s̪ t̪ i
mut	m u t̪
naka	n̪ a k a
nama	n̪ a m a
namu	n̪ a m u
nawi	n̪ a w i
ne	n̪ e
nema	n̪ e m a
nepin	n̪ e p i n̪
ngaba	ŋ a b a
ngaji	ŋ a d͡ʒ i
ngeu	ŋ e u
ngou	ŋ o u
nguninguni	ŋ u n̪ i ŋ u n̪ i
ngursa	ŋ u r s̪ a
ni	n̪ i
nuri	n̪ u r i
nyani	ɲ a n̪ i
odo	o d̪ o
ofa	o ɸ a
ofat	o ɸ a t̪
ofo	o ɸ o
ogo	o ɡ o
oi	o i
okit	o k i t̪
oma	o m a
omo	o m o
onga	o ŋ a
onu	o n̪ u
oras	o r̪ a s̪
oso	o s̪ o
osu	o s̪ u
ota	o t̪ a
oto	o t̪ o
otu	o t̪ u
pa	p a
pa	p aː
paa	p aː
paapu	p aː p u
paapudal	p a a p u d̪ a l̪
paapuu	p aː p uː
pai	p a i
painge	p a i ŋ e
pait	p a i t̪
pake	p a k e
pala	p a l̪ a
palao	p a l̪ a o
palat	p a l̪ a t̪
paling	p a l̪ i ŋ
palo	p a l̪ o
palolas	p a l̪ o l̪ a s̪
pama	p a m a
pamano	p a m a n̪ o
pana	p a n̪ a
pancona	p a n̪ t͡ʃ o n̪ a
pande	p a n̪ d̪ e
pangan	p a ŋ a n̪
pani	p a n̪ i
papa	p a p a
papu	p a p u
pariama	p a r i a m a
paruwia	p a r̪ u w i a
pasar	p a s̪ a r
pasi	p a s̪ i
pasul	p a s̪ u l̪
pateng	p a t̪ e ŋ
pato	p a t̪ o
patola	p a t̪ o l̪ a
patupatu	p a t̪ u p a t̪ u
payapaya	p a j a p a j a
pe	p e
pea	p e a
peda	p e d̪ a
peepi	p eː p i
perepiri	p e r e p i r i
pi	p i
pia	p i a
piga	p i ɡ a
pikir	p i k i r
pilang	p i l̪ a ŋ
pin	p i n̪
pipot	p i p o t̪
piri	p i r i
piso	p i s̪ o
pisong	p i s̪ o ŋ
podo	p o d̪ o
polase	p o l̪ a s̪ e
poli	p o l̪ i
polu	p o l̪ u
pongi	p o ŋ i
pongol	p o ŋ o l̪
poo	p oː
poparo	p o p a r o
posa	p o s̪ a
poso	p o s̪ o
pu	p u
puas	p u a s̪
pula	p u l̪ a
pundak	p u n̪ d̪ a k
pungpangi	p u ŋ p a ŋ i
putuiwu	p u t̪ u i w u
rafot	r a ɸ o t̪
ragaraga	r a ɡ a r a ɡ a
rango	r a ŋ o
raring	r a r i ŋ
rata	r̪ a t̪ a
rawa	r a w a
rebot	r e b o t̪
rekeng	r e k e ŋ
rero	r e r o
rerre	r e r r e
reu	r e u
ru	r u
ruju	r u d͡ʒ u
ruru	r u r u
sa	s̪ a
saawa	s̪ aː w a
sado	s̪ a d̪ o
safat	s̪ a ɸ a t̪
safo	s̪ a ɸ o
saga	s̪ a ɡ a
sagal	s̪ a ɡ a l̪
salo	s̪ a l̪ o
samami	s̪ a m a m i
sampan	s̪ a m p a n̪
sangaji	s̪ a ŋ a d͡ʒ i
sangani	s̪ a ŋ a n̪ i
sango	s̪ a ŋ o
sao	s̪ a o
sapma	s̪ a p m a
sapupu	s̪ a p u p u
sarake	s̪ a r a k e
sarangati	s̪ a r a ŋ a t̪ i
sarke	s̪ a r k e
sarong	s̪ a r o ŋ
sarusaru	s̪ a r u s̪ a r u
sasafo	s̪ a s̪ a ɸ o
sasafu	s̪ a s̪ a ɸ u
saufi	s̪ a u ɸ i
sauramu	s̪ a u r a m u
sawa	s̪ a w a
sawan	s̪ a w a n̪
seba	s̪ e b a
sebap	s̪ ə b a p
sedor	s̪ e d̪ o r
sefo	s̪ e ɸ o
serero	s̪ e r e r o
serta	s e r̪ t̪ a
sesifil	s̪ e s̪ i ɸ i l̪
sesito	s̪ e s̪ i t̪ o
setan	s̪ e t̪ a n̪
setelah	s̪ ə t̪ ə l a h
sibato	s̪ i b a t̪ o
sifat	s̪ i ɸ a t̪
sii	s̪ iː
siimu	s̪ iː m u
simur	s̪ i m u r
sinanga	s̪ i n̪ a ŋ a
sinao	s̪ i n̪ a o
sinaot	s̪ i n̪ a o t̪
sinef	s̪ i n̪ e ɸ
sirero	s̪ i r e r o
sisifil	s̪ i s̪ i ɸ i l̪
sitao	s̪ i t̪ a o
sito	s̪ i t̪ o
situ	s̪ i t̪ u
siwe	s̪ i w e
soa	s̪ o a
sobol	s̪ o b o l̪
sodulo	s̪ o d̪ u l̪ o
sogili	s̪ o ɡ i l̪ i
soi	s̪ o i
somo	s̪ o m o
sonamu	s̪ o n̪ a m u
songa	s̪ o ŋ a
sopo	s̪ o p o
sosodik	s̪ o s̪ o d̪ i k
sosu	s̪ oː s̪ u
sou	s̪ o u
sowi	s̪ o w i
subal	s̪ u b a l̪
subebi	s̪ u b e b i
sufala	s̪ u ɸ a l̪ a
sufu	s̪ u ɸ u
suka	s̪ u k a
supaya	s̪ u p a j a
supepi	s̪ u p e p i
susu	s̪ u s̪ u
tabea	t̪ a b e a
tabia	t̪ a b i a
tadik	t̪ a d̪ i k
tagar	t̪ a ɡ a r
taiyum	t̪ a i j u m
taji	t̪ a d͡ʒ i
tala	t̪ a l̪ a
talatulak	t̪ a l̪ a t̪ u l̪ a k
tano	t̪ a n̪ o
tanu	t̪ a n̪ o
tanusi	t̪ a n̪ u s̪ i
tapi	t̪ a p i
tapoke	t̪ a p o k e
tapu	t̪ a p u
tarotaro	t̪ a r o t̪ a r o
tarsa	t̪ a r̪ s̪ a
tarusi	t̪ a r u s̪ i
tas	t̪ a s̪
tasbe	t̪ a s̪ b e
tatapa	t̪ a t̪ a p a
taubu	t̪ a u b u
taun	t̪ a u n̪
te	t̪ e
tebel	t̪ e b e l̪
tedengi	t̪ e d̪ e ŋ i
tedengingi	t̪ e d̪ e ŋ i ŋ i
tedi	t̪ e d̪ i
tedingi	t̪ e d̪ i ŋ i
teditedi	t̪ e d̪ i t̪ e d̪ i
tege	t̪ e ɡ e
telida	t̪ e l̪ i d̪ a
telo	t̪ e l̪ o
teng	t̪ e ŋ
tepedingi	t̪ e p e d̪ i ŋ i
terahir	t e r̪ a h i r̪
terang	t̪ ə r a ŋ
terus	t̪ ə r̪ u s̪
tetimi	t̪ e t̪ i m i
teto	t̪ e t̪ o
tiahi	t̪ i a h i
tifi	t̪ i ɸ i
timi	t̪ i m i
timu	t̪ i m u
tobo	t̪ o b o
toga	t̪ o ɡ a
togi	t̪ o ɡ i
toi	t̪ o i
toni	t̪ o n̪ i
too	t̪ oː
tope	t̪ o p e
topo	t̪ o p o
toro	t̪ o r̪ o
tougu	t̪ o u ɡ u
towo	t̪ o w o
tuka	t̪ u k a
tukbange	t̪ u k b a ŋ e
tulis	t̪ u l̪ i s̪
tunio	t̪ u n̪ i o
tupam	t̪ u p a m
tupe	t̪ u p e
tusa	t̪ u s̪ a
tuso	t̪ u s̪ o
uas	u a s̪
uba	u b a
ubu	u b u
udu	u d̪ u
ufi	u ɸ i
ujuf	u d͡ʒ u ɸ
ula	u l̪ a
umi	u m i
unge	u ŋ e
uni	u n̪ i
usi	u s̪ i
utu	u t̪ u
wa	w a
wado	w a d̪ o
wagol	w a ɡ o l̪
wai	w a i
wakis	w a k i s̪
wako	w a k o
waktu	w a k t̪ u
wao	w a o
wawau	w a w a u
wayo	w a j o
we	w e
weda	w e d̪ a
weri	w e r i
wewei	w e w e i
wewewi	w e w e w i
wi	w i
wiji	w i d͡ʒ i
win	w i n̪
wofat	w o ɸ a t̪
woki	w o k i
wolot	w o l̪ o t̪
wom	w o m
wudu	w u d̪ u
wujuf	w u d͡ʒ u ɸ
wuni	w u n̪ i
yaabe	j aː b e
yakor	j a k o r
yao	j a o
yaya	j a j a
yekor	j e k o r
yo	j o
yofoyofo	j o ɸ o j o ɸ o
yono	j o n̪ o
yorik	j o r i k
yufi	j u ɸ i
