ਪੁਆਧ	p ʊ aː d̪ʱᵊ
ਪੁੰਡਰ	p ʊ ɳ ɖ ə ɾᵊ
ਪੋਹ	p oː ˦
ਪੰਜਾਬੀ	p ə̃ n̠ d͡ʒ äː bː i
ਪੱਪਾ	p ə p̚ p aː
ਫ਼ੈਸਲਾਬਾਦ	f ɛ s̆ sᵊ l ä b̆ b äː d̪
ਫੱਗਣ	pʰ ə ɡ̚ ɡ ə ɳᵊ
ਫੱਫਾ	pʰ ə p̚ pʰ aː
ਬਾਹਮਣ	b aː ˦ m ə ɳ
ਬਿਹਾਰ	b i ɦ äː ɾ ə̆
ਬੂਹਾ	b u ˦ː äː
ਬੱਬਾ	b ə b̚ b aː
ਭਾਦੋਂ	p aː ˨ d̪ õː
ਭੱਭਾ	bʱ ə b̚ bʱ äː
ਭੱਭਾ	p ə̀ b̚ b äː
ਮਨੀਪੁਰ	m ə ɳ iː p ʊ ɾ ə̆
ਮਹਾਰਾਸ਼ਟਰ	m ə ɦ äː ɾ äː ʃ ə̆ ʈ ə̆ ɾ ə
ਮਾਂਜਾਰ	m aː ɲ d͡ʒ aː ɾᵊ
ਮਾਘ	m aː ˦ ɡᵊ
ਮਾਘੀ	m aː ˦ ɡ iː
ਮਾਝ	m aː ˦ d͡ʒᵊ
ਮਾਝੀ	m àː d͡ʒ iː
ਮਾਨ	m ä n
ਮਿਜ਼ੋਰਮ	m ɪ z oː ɾ ə m ə̆
ਮੁਖ	m ʊ kʰ
ਮੂਸਲ	m uː s ə lᵊ
ਮੇਘਾਲਿਆ	m eː ˦ ɡ äː l ɪ äː
ਮੈਨੂੰ	m ĩ n n ũː
ਮੈਨੂੰ	m ə̃ n n ũː
ਮੈਨੂੰ	m ɛ̃ː nˑ ũː
ਮੰਝ	m ə̃ d͡ʒʱᵊ
ਮੰਝ	m ə̃ ˩˥ d͡ʒᵊ
ਮੰਝਲਾ	p ə ɲ ˦ d͡ʒᵊ l aː
ਮੰਝਾਰ	m ə ɲ ˦ d͡ʒ aː ɾᵊ
ਮੰਡਣਾ	m ə ɳ ɖ ɳ aː
ਮੰਡਾ	m ə ɳ ɖ aː
ਮੰਨੀ	m ə n n iː
ਮੱਘਰ	m ə ˦ ɡː ə ɾᵊ
ਮੱਮਾ	m ə m m aː
ਯੱਯਾ	j ə j j aː
ਰਾਖਸ਼	ɾ äː kʰ ə̆ ʃ
ਰਾਜਸਥਾਨ	ɾ äː d͡ʒ ə s ə̆ t̪ äː n ə̆
ਰਾਰਾ	ɾ aː ɾ aː
ਰਿਕਸ਼ਾ	ɾ ɪ k̚ ʃ äː
ਰੰਗ	ɾ ɐ ˨ ŋ ɡ ə̆
ਰੱਬ	ɾ ɐ bˑ ə̆
ਲਹਿਰ	l ə ɦ ɪ ɾ
ਲਹੌਰ	l ə ɦ ɔː ɾ
ਲੁਧਿਆਣਾ	l ʊ d̪ ɪ aː ɳ aː
ਲੱਲਾ	l ə l l aː
ਵਾਵਾ	ʋ aː ʋ aː
ਵੀਰਾਨ	ʋ iː r ɑː n
ਵੈਸਾਖ	ʋ ɛː s aː kʰᵊ
ਵੱਢੀ	ʋ ə ɖ̚ ɖʱ iː
ਸਲਤਨਤ	s ə lᵊ t ə n ə tᵊ
ਸ਼ਾਹ	ʃ aː ɦᵊ
ਸ਼ਾਹਮੁਖੀ	ʃ aː ɦᵊ m ʊ kʰ iː
ਸਾਮਰਾਜ	s aː mᵊ ɾ aː d͡ʒ
ਸਾਵਣ	s aː ʋ ə ɳᵊ
ਸਿਆਪਾ	s ɪ aː p aː
ਸਿਕਿਮ	s ɪ k ɪ m ə̆
ਸੋਂਧਾ	s o n ˦ d aː
ਸ੍ਰੀ	s ɾ iː
ਸੱਸਾ	s ə sː aː
ਹਰਿਆਣਾ	h ə ɾ ɪ äː ɳ äː
ਹਵਾ	ɦ ə̀ ʋ ä̌ː
ਹਾਹਾ	ɦ aː ɦ aː
ਹਾੜ੍ਹ	ɦ aː ˦ ɽᵊ
ਹਿਜੜਾ	h ɪ d͡ʒᵊ ɽ aː
ਹਿੰਦ	ɦ ɪ n d̪
ੜਾੜਾ	ɽ aː ɽ aː
