tín	t í n
tínap	t í n à p
tínk	t í n k
tít	t í t
tón	t ó n
tót	t ó t
tú	t ú
tún	t ú n
tɔ́ch	t ɔ́ t͡ʃ
tɔ́k	t ɔ́ k
tɔ́n	t ɔ́ n
tɔ́ng	t ɔ́ ŋ
tɔ́p	t ɔ́ p
tɔ́sti	t ɔ́ s t ì
tɛ́l	t ɛ́ l
tɛ́n	t ɛ́ n
tɛ́nki	t ɛ́ n k ì
una	ù n à
unu	ù n ù
visít	v ì s í t
vájin	v á d͡ʒ ì n
vílech	v í l è t͡ʃ
vɔ́mit	v ɔ́ m ì t
vɛ́ks	v ɛ́ k s
wahála	w à h á l à
watá	w à t á
wayó	w à j ó
wet	w è t
wi	w ì
wuruwúrú	w ù ʁ ù w ú ʁ ú
wách	w á t͡ʃ
wáka	w á k à
wán	w á n
wánda	w á n d à
wáns	w á n s
wánt	w á n t
wántɛn	w á n t ɛ̀ n
wás	w á s
wáyf	w á j f
wáyp	w á j p
wáyt	w á j t
wé	w é
wék	w é k
wékɔp	w é k ɔ̀ p
wés	w é s
wét	w é t
wétin	w é t ì n
wéwé	w é w é
wí	w í
wích	w í t͡ʃ
wík	w í k
wíkɛd	w í k ɛ̀ d
wín	w í n
wínda	w í n d à
wíndo	w í n d ò
wówó	w ó w ó
wúd	w ú d
wɔtá	w ɔ̀ t á
wɔwɔ́	w ɔ̀ w ɔ́
wɔ́d	w ɔ́ d
wɔ́k	w ɔ́ k
wɔ́l	w ɔ́ l
wɔ́nda	w ɔ́ n d à
wɔ́nt	w ɔ́ n t
wɔ́ri	w ɔ́ ʁ ì
wɔ́rin	w ɔ́ ʁ ì n
wɛ́l	w ɛ́ l
wɛ́lkɔm	w ɛ́ l k ɔ̀ m
wɛ́n	w ɛ́ n
wɛ́nsde	w ɛ́ n s d è
wɛ́r	w ɛ́ ʁ
yandá	j à n d á
yu	j ù
yá	j á
yáy	j á j
yé	j é
yés	j é s
yét	j é t
yón	j ó n
yú	j ú
yún	j ú n
yús	j ú s
yɛ́	j ɛ́
yɛ́r	j ɛ́ ʁ
yɛ́s	j ɛ́ s
yɛ́stadé	j ɛ́ s t à d é
ús	ú s
