абажур	a b a ʒ u r
абайлау	ɑ b ɑ j ɫ ɑ w
абак	ɐ b a k
аббревиатура	ɐ b rʲ ɪ vʲ ɪ ɐ t u r ə
абдикация	ɐ b dʲ ɪ k a t͡s ɨ j ə
абдоминопластика	ɐ b d ə mʲ ɪ n ɐ p ɫ a sʲ tʲ ɪ k ə
абиссаль	ɐ bʲ ɪ s a lʲ
абонемент	ɐ b ə nʲ ɪ mʲ e n t
абонент	ɐ b ɐ nʲ e n t
абсолют	ɐ p s ɐ lʲ u t
абсолютизм	ɐ p s ə lʲ ʉ tʲ i z m
абстракционизм	ɐ b s t r ə k t͡s ɨ ɐ nʲ i z m
абстракция	ɐ b s t r a k t͡s ɨ j ə
авангард	ɐ v ɐ n ɡ a r d
аванс	ɐ v a n s
авиация	ɐ vʲ ɪ a t͡s ɨ ɪ̯ ə
автономия	ɐ f t ɐ n o mʲ ɪ j ə
автономиялы	ɐ f t ɐ n ə mʲ ɪ j ə l ə
автономиялық	ɐ f t ɐ n ə mʲ ɪ j ə l ə q
автоспорт	a f t ɐ s p o r t
автохтондық	ɐ v t ɐ x t o n d ɯ q
агава	ɐ ɡ a v ə
агностицизм	ɐ ɡ n ə sʲ tʲ ɪ t͡s ɨ z m
аденозин	ɐ d ɛ n ɐ zʲ i n
адмирал	ɐ d mʲ ɪ r a ɫ
адрес	a d rʲ ɪ s
адрон	ɐ d r o n
адъютант	ɐ d j ʊ t a n t
ажал	ɑ ʒ ɑ ɫ
азимут	ɑ zʲ ɪ m u w t
азшылық	ɑ z ʃ ɯ ɫ ɯ q
азық	ɑ z ɯ q
айтыс	ɑ j t ə s
айыр	ɑ j ɯ r
академизм	ɐ k ə dʲ ɪ mʲ i z m
академик	ɐ k ɐ dʲ e mʲ ɪ k
академия	ɐ k ɐ dʲ e mʲ ɪ j ə
академиялық	ɐ k ɐ dʲ e mʲ ɪ j ə ɫ ə q
акварель	ɐ k v ɐ rʲ e lʲ
акварельші	ɐ k v ɐ rʲ e lʲ ʃ i
аквариум	ɐ k v a rʲ ɪ ʊ m
аккордеон	ɐ k ə r dʲ ɪ o n
аккредитив	ɐ k rʲ ɪ dʲ ɪ tʲ i f
аккумулятор	ɐ k ʊ m ʊ lʲ a t ə r
акриламид	ɐ k rʲ ɪ l ɐ mʲ i d
акробатика	ɐ k r ɐ b a tʲ ɪ k ə
актёр	ɐ k tʲ ɵ r
аластау	ɑ ɫ ɑ s t ɑ w
алақан	ɑ ɫ ɑ q ɑ n
алаң	ɑ ɫ ɑ ŋ
алгебра	a l ɡʲ ɪ b r ə
алгоритм	ɐ l ɡ ɐ rʲ i t m
алжапқыш	ɑ ɫ ʒ ɑ p q ɯ ʃ
алкалоид	a l k ɐ l o ɪ d
алкин	ɐ l kʲ i n
алкоголь	ɐ ɫ k ɐ ɡ o lʲ
аллельаралық	ɐ lʲ e lʲ ɑ r ɑ ɫ ɯ q
аллергия	ɐ lʲ ɪ r ɡʲ i ɪ̯ ə
аллотропия	ɐ l ɐ t r o pʲ ɪ j ə
алпразолам	ɐ ɫ p r ə z ɐ ɫ a m
алты	ɑ ɫ t ə
алушы	ɑ ɫ ʊ w ʃ ɯ
алхамдулилла	a l x a m d ʊ w lʲ ɪ l ɑː
алхимия	ɐ ɫ xʲ i mʲ ɪ ɪ̯ ə
альдегид	ɐ lʲ d ɨ ɡʲ i d
альпинизм	ɐ lʲ pʲ ɪ nʲ i z m
альтруизм	ɐ lʲ t r ʊ i z m
альянс	ɐ lʲ j a n s
алюминий	ɐ lʲ ʉ mʲ i nʲ ɪ j
алғашқы	ɑ ɫ ɣ ɑ ʃ q ɯ
алғытөлем	ɐ v a n s
аманат	ɑ m ɑ n ɑ t
аммиак	ɐ mʲ ɪ a k
анархизм	ɐ n ɐ r xʲ i z m
анатомия	ɐ n ɐ t o mʲ ɪ ɪ̯ ə
ангидрид	ɐ n ɡʲ ɪ d rʲ i d
ант	ɑ n t
антенна	ɐ n t ɛ n ə
антибиотик	ɐ nʲ tʲ ɪ bʲ ɪ o tʲ ɪ k
антикоммунизм	a nʲ tʲ ɪ k ə m ʊ nʲ i z m
антиоксидант	a nʲ tʲ ɪ ə k sʲ ɪ d a n t
антипризма	ɐ nʲ tʲ ɪ p rʲ i z m ə
антисептик	ɐ nʲ tʲ ɪ s ɛ p tʲ ɪ k
антифриз	ɐ nʲ tʲ ɪ f rʲ i z
антициклон	a nʲ tʲ ɪ t͡s ɨ k l o n
антоним	a n t ɔ n i m
антрополог	ɐ n t r ɐ p o ɫ ə ɡ
антропология	ɐ n t r ə p ɐ l o ɡʲ ɪ j ə
антропологиялық	ɐ n t r ə p ɐ l o ɡʲ ɪ j ə l ə q
антропометрия	ɐ n t r ə p ɐ mʲ e t rʲ ɪ ɪ̯ ə
антропонимика	ɐ n t r ə p ɐ nʲ i mʲ ɪ k ə
анық	ɑ n ɯ q
апай	ɑ̝ p ɑ̝ j
апельсин	ɐ pʲ ɪ lʲ sʲ i n
арал	ɑ r ɑ ɫ
арамшөп	ɑ r ɑ m ʃ ø p
арба	ɐ r b a
арбалет	ɐ r b ɐ lʲ e t
арккосинус	ɐ r k k o sʲ ɪ n ʊ s
арккотангенс	ɐ r k k ɐ t a n ɡʲ ɪ n s
арксеканс	ɐ r k s ɛ k ə n s
арксинус	ɐ r k sʲ i n ʊ s
арктангенс	ɐ r k t a n ɡʲ ɪ n s
арман	ɑ r m ɑ n
арпеджио	ɐ r pʲ e d͡ʒ ɨ o
артиллерия	ɐ r tʲ ɪ lʲ e rʲ ɪ j ə
арфа	a r f ə
археология	ɐ r xʲ ɪ ɐ ɫ o ɡʲ ɪ ɪ̯ ə
аскөк	ɑ s k ø k
аспап	ɑ s p ɑ p
аспект	ɐ s pʲ e k t
аспирантура	ɐ s pʲ ɪ r ɐ n t u r ə
ассалаумағалейкум	a s ɐ l a w m a ʕ ə lʲ e j k ʊ w m
ассалаумағалейкүм	a s ɐ l a w m a ʕ ə lʲ e j k ʉ m
ассамблея	ɐ s ɐ m b lʲ e j ə
ассимиляция	ɐ sʲ ɪ mʲ ɪ lʲ a t͡s ɨ ɪ̯ ə
ассонанс	ɐ s ɐ n a n s
ассоциация	ɐ s ə t͡s ɨ a t͡s ɨ j ə
астроном	ɐ s t r ɐ n o m
астрономия	ɐ s t r ɐ n o mʲ ɪ j ə
астрофизика	ɐ s t r ɐ fʲ i zʲ ɪ k ə
асқабақ	ɑ s q ɑ b ɑ q
асқазан	ɑ s q ɑ z ɑ n
ата	ɑ t ɑ
атавизм	ɐ t ɐ vʲ i z m
атаксия	ɐ t ɐ k sʲ i j ə
атлас	a t l ə s
атом	ɑ t o m
атомаралық	ɑ t o m ɑ r ɑ ɫ ɯ q
атропин	ɐ t r ɐ pʲ i n
аттестат	ɐ tʲ ɪ s t a t
аудармашы	ɑ w d ɑ r m ɑ ʃ ɯ
аура	a ʊ r ə
ауру	ɑ w r ʊ w
аустенит	ɐ ʊ s t ɛ nʲ i t
аутизм	ɐ ʊ tʲ i z m
ауыл	ɑ w ɯ ɫ
ацетилен	ɐ t͡s ɨ tʲ ɪ lʲ e n
аштық	ɑ ʃ t ɯ q
ашу	ɑ ʃ ʊ w
аяз	ɑ j ɑ z
ағай	ɑ̝ ʁ ɑ̝ j
ағза	ɑ ʁ z ɑ
ағылшын	ɑ ɣ ɯ ɫ ʃ ɯ n
ақиқат	ɑ q ɯ j q ɑ t
ақпарат	ɑ q p ɑ r ɑ t
базальт	b ɐ z a lʲ t
бай	b ɑ̝ j
байдарка	b ɐ j d a r k ə
бактерия	b ɐ k tʲ e rʲ ɪ j ə
бала	b ɑ ɫ ɑ
бала	b ɑ̝ ɫ ɑ̝
балабақша	b ɑ ɫ ɑ b ɑ q ʃ ɑ
балапан	b ɑ ɫ ɑ p ɑ n
баллада	b ɐ ɫ a d ə
балға	b ɑ ɫ ɣ ɑ
банда	b a n d ə
банк	b a n k
банкет	b ɐ n kʲ e t
банкнот	b ɐ n k n o t
бармен	b ɐ r mʲ e n
баскетбол	b ə s kʲ ɪ d b o l
батарея	b ə t ɐ rʲ e j ə
бауырмалдық	b ɑ w ʊ r m ɑ ɫ d ɯ q
бағбан	b ɑ ɣ b ɑ n
бағдарламалық	b ɑ ɣ d ɑ r ɫ ɑ m ɑ ɫ ɯ q
бағдаршам	b ɑ ɣ d ɑ r ʃ ɑ m
бақа	b ɑ q ɑ
бақташы	b ɑ q t ɑ ʃ ɯ
бегемот	bʲ ɪ ɡʲ ɪ m o t
беде	b e d e
бейсбол	bʲ ɪ j z b o l
бейәдеби	b e j æ d e b ɘ j
бек	bʲ e̞ kʰ
беккерель	bʲ ɪ kʲ ɪ r ɛ lʲ
берет	bʲ ɪ rʲ e t
бериллий	bʲ ɪ rʲ i lʲ ɪ j
беру	bʲ e r ʉ w
бес	bʲ e s
бет	bʲ e̞ tʰ
бетон	bʲ ɪ t o n
би	bʲ i j
биатлон	bʲ ɪ ɐ t ɫ o n
бидай	b ɪ j d ɑ j
бие	bʲ i j e̞
бикини	bʲ ɪ kʲ i nʲ ɪ
биогеография	bʲ i ə ɡʲ ɪ ɐ ɡ r a fʲ ɪ ɪ̯ ə
биология	bʲ ɪ ɐ ɫ o ɡʲ ɪ ɪ̯ ə
бихевиоризм	bʲ ɪ xʲ ɪ vʲ ɪ ɐ rʲ i z m
бланк	b l a n k
боран	b o r ɑ n
бос	b o s
бригадир	b rʲ ɪ ɡ ɐ dʲ i r
бульдозер	b ʊ lʲ d o zʲ ɪ r
буржуазия	b ʊ r ʒ ʊ ɐ zʲ i j ə
бутерброд	b ʊ t ɨ r b r o d
бухгалтерия	b ʊ ɣ ɐ ɫ tʲ e rʲ ɪ ɪ̯ ə
бюллетень	bʲ ʉ lʲ ɪ tʲ e nʲ
бюретка	bʲ ʉ rʲ e t k ə
бюро	bʲ ʊ r o
бюрократ	bʲ ʊ r ɐ k r a t
білезік	b ɘ lʲ e z ɘ k
білу	b ɘ l ʉ w
білуге	b ɘ l ʉ w ɡʲ e
білуден	b ɘ l ʉ w dʲ e n
білуді	b ɘ l ʉ w d ɘ
біліппін	b ɘ l ɘ p p ɘ n
біліпті	b ɘ l ɘ p t ɘ
бүкіләлемдік	b ʉ k ʉ ɫ æ lʲ e m d i k
бұзау	b ʊ z ɑ w
бұлбұл	b ʊ ɫ b ʊ ɫ
бұта	b ʊ t ɑ
бұтақ	b ʊ t ɑ q
бөлме	b ø l m ø
бөлшек	b ø l ʃ ø k
бөлік	b ø l ʏ k
бөтен	b ø t ø n
вагон	v ɐ ɡ o n
вакуоль	v ə k ʊ o lʲ
вакцина	v ɐ k t͡s ɨ n ə
вакцинация	v ə k t͡s ɨ n a t͡s ɨ j ə
валторна	v ɐ l t o r n ə
ватт	v a t
вебер	vʲ e bʲ ɪ r
ведомство	vʲ e d ə m s t v ə
вексель	vʲ e k sʲ ɪ lʲ
вектор	vʲ e k t o r
велоспорт	vʲ ɪ l ɐ s p o r t
вермишель	vʲ ɪ r mʲ ɪ ʂ ɛ lʲ
вирус	vʲ i r ʊ s
вирусология	vʲ ɪ r ʊ s ɐ l o ɡʲ ɪ j ə
виски	vʲ i s kʲ ɪ
волейбол	v ə lʲ ɪ j b o l
вотум	v o t ʊ m
гадолиний	ɡ ə d ɐ lʲ i nʲ ɪ j
газет	ɡ ɐ zʲ e t
галактика	ɡ ɐ l a k tʲ ɪ k ə
галерея	ɡ ə lʲ ɪ rʲ e j ə
галлюциноген	ɡ ə lʲ ʊ t͡s ɨ n ɐ ɡʲ e n
галоген	ɡ ə l ɐ ɡʲ e n
галстук	ɡ a ɫ s t ʊ k
гангрена	ɡ ɐ n ɡ rʲ e n ə
гардероб	ɡ ə r dʲ ɪ r o b
гастроль	ɡ ɐ s t r o lʲ
гастрономия	ɡ ə s t r ɐ n o mʲ ɪ ɪ̯ ə
гафний	ɡ a f nʲ ɪ j
гемоглобин	ɡʲ ɪ m ə ɡ l ɐ bʲ i n
генерал	ɡ ɛ n ɛ r a ɫ
генетика	ɡʲ ɪ n ɛ tʲ ɪ k ə
геном	ɡʲ ɪ n o m
генри	ɡʲ e n rʲ ɪ
геодезия	ɡʲ ɪ ɐ d ɛ zʲ ɪ j ə
геоморфология	ɡʲ e ə m ə r f ɐ ɫ o ɡʲ ɪ ɪ̯ ə
германий	ɡʲ ɪ r m a nʲ ɪ j
героин	ɡʲ ɪ r ɐ i n
герц	ɡʲ e r t͡s
гигиена	ɡʲ ɪ ɡʲ ɪ j e n ə
гидравлика	ɡʲ ɪ d r a v lʲ ɪ k ə
гидрид	ɡʲ ɪ d rʲ i t
гидрография	ɡʲ ɪ d r ɐ ɡ r a fʲ ɪ ɪ̯ ə
гидроксид	ɡʲ ɪ d r ɐ k sʲ i d
гидролиз	ɡʲ ɪ d r o lʲ ɪ z
гидромеханика	ɡʲ i d r ə mʲ ɪ x a nʲ ɪ k ə
гимнаст	ɡʲ ɪ m n a s t
гипербола	ɡʲ ɪ pʲ e r b ə l ə
гипертония	ɡʲ ɪ pʲ ɪ r t ɐ nʲ i j ə
гипноз	ɡʲ ɪ p n o z
гистамин	ɡʲ ɪ s t ɐ mʲ i n
гистология	ɡʲ ɪ s t ɐ l o ɡʲ ɪ j ə
гликоген	ɡ lʲ ɪ k ɐ ɡʲ e n
глицерин	ɡ lʲ ɪ t͡s ɨ rʲ i n
глобус	ɡ ɫ o b ʊ s
глюкагон	ɡ lʲ ʊ k ɐ ɡ o n
глюкоза	ɡ lʲ ʊ k o z ə
глюкокортикоид	mʲ ɪ nʲ ɪ r a ɫ ə k ə r tʲ ɪ k o ɪ d
глюконеогенез	ɡ lʲ ʊ k ə nʲ ɪ ə ɡʲ ɪ nʲ e s
гном	ɡ n o m
гну	ɡ n u
гоблин	ɡ o b lʲ ɪ n
годограф	ɡ ɐ d o ɡ r ə f
госпиталь	ɡ o s pʲ ɪ t ə lʲ
гравитон	ɡ r ə vʲ ɪ t o n
градус	ɡ r a d ʊ s
грамматика	ɡ r ɐ m a tʲ ɪ k ə
гранит	ɡ r ɐ nʲ i t
грант	ɡ r a n t
граффити	ɡ r ɐ fʲ i tʲ ɪ
гроссмейстер	ɡ r ɐ s mʲ e j sʲ tʲ ɪ r
губка	ɡ u p k ə
гүл	ɡ ʏ l
дайын	d ɑ j ɯ n
дармштадтий	d ɐ r m ʃ t a tʲː ɪ j
даршын	d ɑ r ʃ ɯ n
дауыл	d ɑ w ʊ ɫ
дауыс	d ɑ w ʊ s
дағдарыс	d ɑ ɣ d ɑ r ɯ s
дағдарыссыз	d ɑ ɣ d ɑ r ɯ s s ɯ z
даңқ	d a ŋ q
дебютант	dʲ ɪ bʲ ʊ t a n t
декларация	dʲ ɪ k l ɐ r a t͡s ɨ j ə
делегация	dʲ ɪ lʲ ɪ ɡ a t͡s ɨ ɪ̯ ə
демалыс	d e m ɑ ɫ ɯ s
демократия	dʲ ɪ m ɐ k r a tʲ ɪ ɪ̯ ə
деонтология	d ɛ ə n t ɐ ɫ o ɡʲ ɪ ɪ̯ ə
департамент	dʲ ɪ p ɐ r t a mʲ ɪ n t
депо	dʲ ɪ p o
деспотизм	dʲ ɪ s p ɐ tʲ i z m
диагональ	dʲ ɪ ə ɡ ɐ n a lʲ
диалектика	dʲ ɪ ɐ lʲ e k tʲ ɪ k ə
диамагнетизм	dʲ i ə m ə ɡ nʲ ɪ tʲ i z m
диахрония	dʲ ɪ ə x r ɐ nʲ i ɪ̯ ə
дизайн	dʲ ɪ z a j n
дизентерия	dʲ ɪ zʲ ɪ nʲ tʲ ɪ rʲ i j ə
диктатор	dʲ ɪ k t a t ə r
диктатура	dʲ ɪ k t ɐ t u r ə
динозавр	d i n ɔ z a w̜ r
диод	dʲ ɪ o d
директор	dʲ ɪ rʲ e k t o r
дирижабль	dʲ ɪ rʲ ɪ ʒ a b lʲ
дискотека	dʲ ɪ s k ɐ tʲ e k ə
диспансер	dʲ ɪ s p ɐ n s ɛ r
дисплей	dʲ ɪ s p l ɛ j
диссертация	dʲ ɪ sʲ ɪ r t a t͡s ɨ j ə
дифтерия	dʲ ɪ f tʲ ɪ rʲ i j ə
дифференциал	dʲ ɪ fʲ ɪ rʲ ɪ n t͡s ɨ a ɫ
диффузия	dʲ ɪ f u zʲ ɪ j ə
домна	d o m n ə
драма	d r a m ə
драматург	d r ə m ɐ t u r k
драматургия	d r ə m ə t ʊ r ɡʲ i ɪ̯ ə
дубляж	d ʊ b lʲ a ʒ
дубний	d u b nʲ ɪ j
дүкен	d ʉ̞ k ø̞ n
дүниежүзілік	d ʉ n y jː e ʒ ʉ z ʉ ɫ i k
дүниетаным	d ʉ n ɨ j e t ɐ n ɯ m
дұрыс	d ʊ r ʊ s
дұшпан	d ʊ ʃ p ɑ n
дұға	d ʊ ɣ ɑ
дәмқосар	d æ m q o s ɑ r
дәрі	d æ r ɪ
дәрігер	d æ r ɘ ɡʲ e r
дәріханашы	d æ r ɘ x ɑ n ɑ ʃ ɯ
дөң	d ø ŋ
е	ʲɛ
ежелгі	j e ʒ e l ɡ ɘ
елорда	j e l o r d ɑ
емдеу	j e m d e w
емле	j e m l e
ему	j e m ʉ w
емхана	j e m x ɑ n ɑ
ертегі	j e r t e ɡ ɘ
ертек	j e r t e k
есепшот	j e sʲ e p ʃ o t
ешкім	j e ʃ k ɘ m
ешқашан	j e ʃ q ɑ ʃ ɑ n
ж	d ʒ
жаман	d͡ʒ ɑ m ɑ n
жаман	ʒ ɑ m ɑ n
жамандық	ʒ ɑ m ɑ n d ɯ q
жан	ʒ ɑ̝ n
жантану	d ʒ ɑ n t ɑ n ʊ w
жапалақ	ʒ ɑ p ɑ ɫ ɑ q
жарамды	ʒ ɑ r ɑ m d ɯ
жарық	ʒ ɑ r ɯ q
жас	ʑ ɑ s
жасуша	ʒ ɑ s ʊ w ʃ ɑ
жатақхана	ʒ ɑ t ɑ q χ ɑ n ɑ
жауынгер	ʒ ɑ w ʊ ŋ ɡʲ e r
жағдай	ʒ ɑ ɣ d ɑ j
жақсы	ʑ æ χ s ə
жақтаушы	ʒ ɑ q t ɑ w ʃ ɯ
жел	ʒ e l
желтоқсан	ʒ e l t o q s a n
жер	ʑ e̞ r
жеті	ʒ e t i
жетібұрыш	ʒ e t ɘ b ʊ r ʊ ʃ
жеңуші	ʒ e ŋ ʏ w ʃ ɘ
жеңіліс	ʒ e ŋ ɘ l ɘ s
жеңімпаз	ʒ e ŋ ɘ m p ɑ z
жеңіскер	ʒ e ŋ ɘ s kʲ e r
жолаушы	ʒ o ɫ ɑ w ʃ ɯ
жолбарыс	ʒ o l b ɑ ɾ ɯ s
жолбасшы	ʒ o ɫ b ɑ s ʃ ə
журналистика	d ʒ ʊ r n ɐ lʲ i sʲ tʲ ɪ k ə
жуырда	ʒ ʊ w ʊ r d ɑ
жылау	ʒ ɯ ɫ ɑ w
жылдық	ʒ ɯ ɫ d ɯ q
жыныс	ʒ ɯ n ɯ s
жібек	ʒ ɘ bʲ e k
жүз	ʒ ʏ z
жүн	ʒ ʏ n
жұдырық	ʒ ʊ d ʊ r ɯ q
жұлдыз	ʒ ʊ ɫ d ʊ z
жұту	ʒ ʊ t ʊ w
запас	z ɐ p a s
зауыт	z ɑ w ɯ t
заңгер	z ɑ ŋ ɡʲ e r
заңнама	z a ŋ n ə m a
заңсыз	z ɑ ŋ s ɯ z
заңсыздық	z ɑ ŋ s ɯ z d ɯ q
зейнетақы	zʲ e j nʲ e t ɑ q ɯ
зейнеткер	zʲ e j nʲ e t kʲ e r
зергер	zʲ e r ɡʲ e r
зерттеуші	zʲ e r tː e w ʃ ɘ
зертхана	zʲ e r t x ɑ n ɑ
зертханалық	zʲ e r t x ɑ n ɑ ɫ ɯ q
зертханашы	zʲ e r t x ɑ n ɑ ʃ ɯ
зиверт	zʲ i vʲ ɪ r t
зор	z o r
идеал	ɪ dʲ ɪ a ɫ
идеология	ɪ dʲ ɪ ɐ ɫ o ɡʲ ɪ j ə
идиллия	ɪ dʲ i lʲ ɪ j ə
изоморфизм	ɪ z ə m ɐ r fʲ i z m
иммунитет	ɪ m ʊ nʲ ɪ tʲ e t
импеданс	ɪ m pʲ ɪ d a n s
император	ɪ m pʲ ɪ r a t ə r
империализм	ɪ m pʲ ɪ rʲ ɪ ɐ lʲ i z m
импрессионизм	ɪ m p rʲ ɪ sʲ ɪ ɐ nʲ i z m
импульс	i m p ʊ lʲ s
индоссамент	ɪ n d ə s ɐ mʲ e n t
инженер	ɪ n ʒ ɨ nʲ e r
инновация	ɪ nː ɐ v a t͡s ɨ j ə
интеграл	ɪ n t ɨ ɡ r a l
интеллигенция	ɪ nʲ tʲ ɪ lʲ ɪ ɡʲ e n t͡s ɨ j ə
интернационализм	ɪ n t ɨ r n ə t͡s ɨ ə n ɐ lʲ i z m
интерполяция	ɪ n t ɛ r p ɐ lʲ a t͡s ɨ ɪ̯ ə
интерфейс	ɪ n t ɨ r fʲ e j s
интерферон	ɪ n t ɨ r fʲ ɪ r o n
инфляция	ɪ n f lʲ a t͡s ɨ j ə
иншалла	ɪ n ʃ a ɫ a
ипотека	ɪ p ɐ tʲ e k ə
ислам	ɪ s l a m
итбалық	ɘ j t b ɑ ɫ ɯ q
кабак	k ɐ b a k
кабинет	k a bʲ i nʲ e t
калька	k a lʲ k ə
кальмар	k ɑ l m ɑ r
кальцит	k ɐ lʲ t͡s ɨ t
камфара	k ə m f ɐ r a
камфора	k a m f ə r ə
кандела	k ɐ n d ɛ l ə
каноэ	k ɐ n o ɛ
капитал	k ə pʲ ɪ t a l
капитализм	k ə pʲ ɪ t ɐ lʲ i z m
карамель	k ə r ɐ mʲ e lʲ
карнавал	k ə r n ɐ v a ɫ
карта	k a r t ə
картель	k ɐ r t ɛ lʲ
картечь	k ɐ r tʲ e t͡ɕ
картография	k ə r t ɐ ɡ r a fʲ ɪ j ə
картоп	k ɑ r t o p
катал	k ɐ t a l
католик	k ɐ t o lʲ ɪ k
кахексия	k ə xʲ ɪ k sʲ i ɪ̯ ə
каюта	k ɐ j u t ə
квадрант	k v ɐ d r a n t
кедейлік	kʲ e d e j l ɘ k
кейін	kʲ e j ɘ n
кек	kʲ e k
келу	kʰʲ e l ʉ w
келуші	kʰʲ e l ʉ w ʂ ɘ
кельвин	kʲ e lʲ vʲ ɪ n
келісім	kʲ e l ɘ s ɘ m
кеміру	kʲ e m ɘ r ʏ w
кесене	kʲ e sʲ e nʲ e
кету	kʰʲ e t ʉ w
кешіру	kʲ e ʃ ɘ r ʏ w
кең	kʲ e ŋ
кибернетик	kʲ ɪ bʲ ɪ r n ɛ tʲ ɪ k
кинематография	kʲ ɪ nʲ ɪ m ə t ɐ ɡ r a fʲ ɪ j ə
кинетика	kʲ ɪ n ɛ tʲ ɪ k ə
кинокартина	kʲ ɪ n ə k ɐ r tʲ i n ə
кинорежиссёр	kʲ ɪ n ə rʲ ɪ d͡ʒ ɨ sʲ ɵ r
кинотеатр	kʲ ɪ n ə tʲ ɪ a t r
кинофестиваль	kʲ ɪ n ə fʲ ɪ sʲ tʲ ɪ v a lʲ
кинофильм	kʲ ɪ n ɐ fʲ i lʲ m
кисель	kʲ ɪ sʲ e lʲ
кию	kʰ i j ʉ w
киім	k ɪ j ɪ m
классика	k l a sʲ ɪ k ə
классицизм	k ɫ ə sʲ ɪ t͡s ɨ z m
клерк	k lʲ e r k
климатология	k lʲ ɪ m ə t ɐ l o ɡʲ ɪ j ə
кодекс	k o d ɨ k s
комбайн	k ɐ m b a ɪ̯ n
комедия	k ɐ mʲ e dʲ ɪ j ə
комиссар	k ə mʲ ɪ s a r
комитет	k ə mʲ ɪ tʲ e t
коммунизм	k ə m ʊ nʲ i z m
коммунист	k ə m ʊ nʲ i s t
коммутатор	k ə m ʊ t a t ə r
компьютер	k ɐ m p j u t ɨ r
конвейер	k ɐ n vʲ e ɪ r
