amenuveve	à m è n̪ ú v͈ è v͈ è
anyidi	à ɲ í d̪ ì
anyimlɔxɔ	à ɲ í m l̃ ɔ́ x ɔ̀
anyimlɔxɔ	à ɲ í m l ɔ́ x ɔ̀
anyitsi	à ɲ í t͡ʃ ì
anyĩtsi	à ɲ ĩ́ t͡ʃ ì
aŋutrɔ	à ŋ ù t̪ ɾ̃ ɔ̀
aŋutrɔ	à ŋ ù t̪ ɾ ɔ̀
aŋutrɔdada	à ŋ ù t̪ ɾ̃ ɔ́ d̪ à d̪ à
aŋutrɔdada	à ŋ ù t̪ ɾ ɔ́ d̪ à d̪ à
aŋutrɔdala	à ŋ ù t̪ ɾ̃ ɔ́ d̪ à l á
aŋutrɔdala	à ŋ ù t̪ ɾ ɔ́ d̪ à l á
asi	à ʃ í
asi	à ʃ ì
asi	à ʃ ì
asieke	à ʃ í é k è
asiekelia	à ʃ í é k è l ì á
asitsala	à ʃ ì t͡s à l á
ati	à t̪ í
atike	à t̪ í k è
atikewɔƒe	à t̪ í k è w ɔ̀ ɸ é
atikewɔla	à t̪ í k è w ɔ̀ l á
atikutsetse	à t̪ í k ú t͡s é t͡s é
atɔ	à t̪ ɔ̀
atɔ̃	à t̪ ɔ̃́
atɔtɔ	à t̪ ɔ́ t̪ ɔ́
atukpa	à t̪ ù k͡p á
atsiaƒu	à t͡ʃ í á ɸ ú
avu	à v͈ ǔ
avulela	à v͈ ù l é l á
avulenu	à v͈ ù l é n̺ ù
avulenu	à v͈ ù l é n̪ ù
avunɔ	à v͈ ǔ n̺ ɔ̀
avunɔ	à v͈ ǔ n̪ ɔ̀
awu	à w ù
blaade	b l̃ á à d̪ é
blaade	b l á à d̪ é
blaadre	b l̃ á á d̪ ɾ̃ è
blaadre	b l á á d̪ ɾ è
blaasieke	b l̃ á à ʃ í è k é
blaasieke	b l á à ʃ í è k é
blaatɔ̃	b l̃ á à t̪ ɔ̃́
blaatɔ̃	b l á à t̪ ɔ̃́
blaene	b l̃ á è n̺ é
blaene	b l á è n̺ é
blaene	b l̃ á è n̪ é
blaene	b l á è n̪ é
blaenyi	b l̃ á è ɲ í
blaenyi	b l á è ɲ í
blaetɔ̃	b l̃ á è t̪ ɔ̃̀
blaetɔ̃	b l á è t̪ ɔ̃̀
blaeve	b l̃ á è v͈ è
blaeve	b l á è v͈ è
blaevelia	b l̃ á è v͈ è l ì á
blaevelia	b l á è v͈ è l ì á
blibo	b l̃ í b ò
blibo	b l í b ò
dadi	d̪ à d̪ ì
Damɛ	d̪ à m ɛ̀
Dasiamime	d̪ à ʃ i á m ì m è
didi	d̪ ì d̪ ì
Du	d̪ ù
Dunyo	d̪ ù ɲ ó
dzamatre	d͡z à m á t̪ ɾ̃ é
dzamatre	d͡z à m á t̪ ɾ é
dzesi	d͡z è ʃ ì
dzesinu	d͡z è ʃ ì n̺ ú
dzesinu	d͡z è ʃ ì n̪ ú
dzĩ	d͡ʒ ĩ̀
dzidzime	d͡ʒ ì d͡ʒ ì m è
dzime	d͡ʒ ì m è
dzitsitsi	d͡ʒ ǐ t͡ʃ í t͡ʃ í
dzitsitsiwo	d͡ʒ ǐ t͡ʃ í t͡ʃ í w ó
Dzove	d͡z ò v͈ é
enelia	è n̺ è l ì á
enelia	è n̪ è l ì á
eve	è v͈ è
evelia	è v͈ è l ì á
ewolia	è w ó l ì á
Februar	f͈ é b ɾ̃ ù à r
Februar	f͈ é b ɾ ù à r
fexexeɖeta	f͈ è x é x é ɖ è t̪ à
fia	f͈ i à
fia	f͈ i á
fianyɔnu	f͈ i à ɲ ɔ́ n̺ ù
fianyɔnu	f͈ i à ɲ ɔ́ n̪ ù
fiaŋutsu	f͈ i à ŋ ú t͡s ù
fli	f͈ l̃ ì
fli	f͈ l ì
fo	f͈ ò
fɔbubu	f͈ ɔ́ b ú b ú
fufu	f͈ ù f͈ ù
fukpekpe	f͈ ù k͡p é k͡p é
fukpekpewo	f͈ ù k͡p é k͡p é w ó
gbãtɔ	ɡ͡b ã́ t̪ ɔ̀
ɣ	ɣ
Ɣ	ɣ
koklo	k ò k l̃ ó
koklo	k ò k l ó
koklolã	k ò k l̃ ó l ã̀
koklolã	k ò k l ó l ã̀
koklonɔ	k ò k l̃ ó n̺ ɔ̀
koklonɔ	k ò k l ó n̺ ɔ̀
koklonɔ	k ò k l̃ ó n̪ ɔ̀
koklonɔ	k ò k l ó n̪ ɔ̀
koklotsu	k ò k l̃ ó t͡s ú
koklotsu	k ò k l ó t͡s ú
koklovi	k ò k l̃ ó v͈ í
koklovi	k ò k l ó v͈ í
koklozi	k ò k l̃ ô ʒ í
koklozi	k ò k l ô ʒ í
kuviatɔ	k ù v͈ í á t̪ ɔ́
kuviawɔwɔ	k ù v͈ í á w ɔ̀ w ɔ̀
kpodzi	k͡p ó d͡ʒ í
mamayɔvi	m à m á j ɔ́ v͈ í
miawo	m ì à w ó
míawo	m í á w ó
no	n̺ ǒ
no	n̪ ǒ
no	n̺ ò
no	n̪ ò
notsi	n̺ ó t͡ʃ ì
notsi	n̪ ó t͡ʃ ì
nɔɖi	n̺ ɔ̀ ɖ ì
nɔɖi	n̪ ɔ̀ ɖ ì
nɔgã	n̺ ɔ̀ ɡ ã́
nɔgã	n̪ ɔ̀ ɡ ã́
nɔvi	n̺ ɔ̀ v͈ í
nɔvi	n̪ ɔ̀ v͈ í
nɔvinyɔnu	n̺ ɔ̀ v͈ í ɲ ɔ́ n̺ ù
nɔvinyɔnu	n̪ ɔ̀ v͈ í ɲ ɔ́ n̪ ù
nɔviŋutsu	n̺ ɔ̀ v͈ í ŋ ú t͡s ù
nɔviŋutsu	n̪ ɔ̀ v͈ í ŋ ú t͡s ù
nuɖaɖa	n̺ ù ɖ à ɖ à
nuɖaɖa	n̪ ù ɖ à ɖ à
nunono	n̺ ú n̺ ò n̺ ò
nunono	n̪ ú n̪ ò n̪ ò
nuŋlɔla	n̺ ú ŋ l̃ ɔ̀ l á
nuŋlɔla	n̺ ú ŋ l ɔ̀ l á
nuŋlɔla	n̪ ú ŋ l̃ ɔ̀ l á
nuŋlɔla	n̪ ú ŋ l ɔ̀ l á
nutata	n̺ ú t̪ á t̪ á
nutata	n̪ ú t̪ á t̪ á
nyagblɔɖila	ɲ à ɡ͡b l̃ ɔ̀ ɖ í l á
nyagblɔɖila	ɲ à ɡ͡b l ɔ̀ ɖ í l á
nyinɔ	ɲ ì n̺ ɔ̀
nyinɔ	ɲ ì n̪ ɔ̀
nyɔnu	ɲ ɔ́ n̺ ù
nyɔnu	ɲ ɔ́ n̪ ù
nyɔnuvi	ɲ ɔ́ n̺ ù v͈ í
nyɔnuvi	ɲ ɔ́ n̪ ù v͈ í
ŋaneŋane	ŋ á n̺ è ŋ á n̺ è
ŋaneŋane	ŋ á n̪ è ŋ á n̪ è
ŋutinya	ŋ ú t̪ í ɲ à
Set	s é t̪
sidzedze	ʃ í d͡z è d͡z è
tasi	t̪ á ʃ ì
tedzi	t̪ é d͡ʒ í
tɔɖe	t̪ ɔ́ ɖ è
tɔgã	t̪ ɔ́ ɡ ã́
tɔgbuiyɔvi	t̪ ɔ́ ɡ͡b u í j ɔ́ v͈ í
tɔgbuiyɔvinyɔnu	t̪ ɔ́ ɡ͡b u í j ɔ́ v͈ í ɲ ɔ́ n̺ ù
tɔgbuiyɔvinyɔnu	t̪ ɔ́ ɡ͡b u í j ɔ́ v͈ í ɲ ɔ́ n̪ ù
tɔsisi	t̪ ɔ̀ ʃ í ʃ í
vidzidzi	v͈ í d͡ʒ ì d͡ʒ ì
viviti	v͈ ì v͈ ì t̪ í
vovototo	v͈ ò v͈ ò t̪ ó t̪ ò
vɔsamlekpui	v͈ ɔ̀ s á m l̃ é k͡p u í
vɔsamlekpui	v͈ ɔ̀ s á m l é k͡p u í
ʋɔnudrɔ̃la	β ɔ̀ n̺ ù d̪ ɾ̃ ɔ̃́ l á
ʋɔnudrɔ̃la	β ɔ̀ n̺ ù d̪ ɾ ɔ̃́ l á
ʋɔnudrɔ̃la	β ɔ̀ n̪ ù d̪ ɾ̃ ɔ̃́ l á
ʋɔnudrɔ̃la	β ɔ̀ n̪ ù d̪ ɾ ɔ̃́ l á
wein	w e í n̺
wein	w e í n̪
wɔ	w ɔ̀
wɔfa	w ɔ̀ f͈ à
wò	w ò
Xawa	x á w à
Yanuar	j á n̺ ù à r
Yanuar	j á n̪ ù à r
