ol	uː ɛ l
ol	uː ɛ ɽ
olbogerom	ɔ̂ l b ɔ ɡ ə ɾ u mː
olbogerom	ɔ̂ l b ɔ ɡ ə ʁ u mː
omsorgsfull	ʊ m s ɔ ɾ ɡ s f ʉ l
onomatopoetikon	ʊ n ʊ m ɑ t ʊ p ʊ eː t ɪ k ɔ n
ord	uː rˠ
ord	uː ɽ
ord	uː ɺ̠
ordstilling	uʷː ʂ t ɪ l l ɪ ŋ
partnarskap	p aː r t n a r s k aː p
person	p æ ʂ uː n
pilleskrukketroll	p ɪ l l ə s k ɾ ʊʷ k k ə t ɾ ɔʷ l
polygami	p ʊ l ʏ ɡ ɑ m iː
primær	p ɾ ɪ m æː ɾ
pult	p ʉʷ l t
pult	p ʉʷː l t
reindrift	ɾ æ ɪ̯ n d ɾ ɪ f t
reklame	ɾ ɛ k l aː m ə
revehi	ɾ eː ʋ ə h iː
rime	ɾ iː m ə
romvesen	ɾ ʊ m ʋ eː s ə n
romvesen	ɾ ʊ m ʋ eː s n̩
saud	s æ ʉː
saud	s æ ʉː d
saud	s œ ʉː ð
selle	s ɛ l l ə
sidesyn	s iː d ə s yʷː n
sikksakk	s ɪ k s ɑ k
sirka	s ɪ ɾ k ɑ
sitron	s i t ɾ ùː n
sitron	s i t ɾ ûː n
sitron	s i t ɾ uː n
sitron	s i t ʁ ûː n
skaldyr	s k aː l d yʷː ɾ
skapning	s k aː p n ɪ ŋ
skjegg	ʂ ɛ ɡ
skjegg	s c͡ç ɛ ɡː
skjøkja	² s c͡ç øː c͡ç ɑ
skjøkja	² ʃ øː c͡ç ɑ
skjøkja	² ʃ øː ç ɑ
skjøkje	² s c͡ç øː c͡ç ə
skjøkje	² ʃ øː c͡ç ə
skjøkje	² ʃ øː ç ə
skjør	ʂ øː ɾ
skjør	ʂ øː ʁ
skyss	ʂ ʏʷ sː
skøyte	ʂ œ ʏ̯ʷ t ə
slåstkamp	ʂ l ɔ s t k ɑ m p
sol	s uː ɽ
solbær	s uː l b æː ɾ
spanjol	s p ɑ n j uʷː l
speleliste	s p êː l ə l ɪ s t ə
språkforsking	s p ɾ oʷː k f ɔ ʂ k ɪ ŋ
stabbur	s t ɑ̂ b b ʉ ɾ
stabbur	s t ɑ̂ b b ʉ ʁ
steinbit	s t æ ɪ̯ n b iː t
stikkontakt	s t ɪ k k ʊ n t ɑ k t
stillongs	s t iː l l ɔ ŋ s
strandflate	s t ɾ ɑ n f l aː t ə
støvel	s t œʷ ʋ ə l
sunnmøre	² s ʏ ɲː m øː rˠ ɪ̞
svalbardrein	s v aː l b ɑ ɖ ɾ æ ɪ̯ n
svalbardrein	s v aː l b ɑ ɾ ɾ æ ɪ̯ n
sykkel	s ʏʷ k e l
syklus	s yʷː k l ʉʷ s
søtleik	² s øː t l æ ɪ̯ k
søvn	s œ ʋ n
søyda	² sʷ œ ʏ̯ː ɑ
tankeeksperiment	tʰ ɑ̂ ŋ kʰ ə ɛ k s p ə ɾ ɪ m ɛ n t
tispe	t ɪ s p ə
torsk	tʰ ɔ s k
torsk	tʰ ɔ r̥ˠ s k
torsk	tʰ ɔ ʂ k
tosk	t ɔ s k
transkripsjon	t ɾ ɑ n s k ɾ ɪ p ʂ ùː n
transkripsjon	t ʁ ɑ n s k ʁ ɪ p ʂ ùː n
trillebår	t ɾ ɪ l l ə b oʷː ɾ
tv	t êː ʋ ěː
udyr	ʉʷː d yʷː ɾ
undan	² ʊ n d ɑ
ungkar	ʊ ŋ k aː ɾ
valkyrja	² ʋ ɑː l c͡ç ʏ r j ɑ
valkyrja	² ʋ ɑː l ç ʏ ɾ j ɑ
valkyrje	² ʋ ɑː l c͡ç ʏ r j ə
valkyrje	² ʋ ɑː l ç ʏ ɾ j ə
vanedyr	ʋ aː n ə ² d yː ɾ
vaskebjørn	ʋ ɑ s k ə b j øʷː ɳ
vassavkjølt	ʋ ɑ s ɑ ʋ ç øː l t
vassblemme	ʋ ɑ s b l ɛ m m ə
vassdrag	v ɑ s d ɾ aː ɡ
vassmelon	ʋ ɑ s m ɛ l uː n
veg	ʋ ɛː ɡ
veg	ʋ æː ɡ
vern	ʋ æ ɾ n
vern	ʋ æ ɳ
vika	ʋ iː c͡ç ɑ
vika	ʋ iː ç ɑ
vika	ʋ iː k ɑ
vika	² ʋ ɪː k ɑ
vika	² ʋ ɪ kː ɑ
vika	² ʋ ɪ k ɑ
vika	² ʋ iː k ɑ
vika	ʋ iː c͡ç ɑ
vika	ʋ iː ç ɑ
vika	ʋ iː k ɑ
viki	ʋ iː c͡ç ɪ
viki	ʋ iː ç ɪ
viki	ʋ iː k ɪ
viskelêr	ʋ ɪ s k ə l eː ɾ
væte	² ʋ eː t ə
væte	² ʋ æː t ə
yr	yː ɾ
yr	yː ʁ
ørkenrev	œʷ ɾ k ə n ɾ eː ʋ
øyresus	œ ʏ̯ʷ ɾ̺ ə s̪ ʉʷː s̪
