tedhe	tʰ ɛ̀ ð ɛ̀ ʔ
teh	tʰ ɛ̀ h
teze	tʰ ɛ̀ z ɛ̀ ʔ
tha	θ à ʔ
the	θ ɛ̀ ʔ
thę́	θ ɛ̃́ ʔ
ti	tʰ ì ʔ
tleh	t͡ɬʰ ɛ̀ h
tlį	t͡ɬʰ ĩ̀ ʔ
tlįah	t͡ɬʰ ĩ̀ à h
tlįcho	t͡ɬʰ ĩ̀ t͡ʃʰ ò̞ ʔ
tlįsho	t͡ɬʰ ĩ̀ ʃ ò̞ ʔ
tlʼuh	t͡ɬʼ ù h
tse	t͡sʰ ɛ̀ ʔ
tsá	t͡sʰ á ʔ
tsáah	t͡sʰ àː h
tsádhéh	t͡sʰ á ð ɛ́ h
tsádhéhkéhle	t͡sʰ á ð ɛ́ʰ kʰ ɛ́ʰ ɮ ɛ̀ ʔ
tsǫ́	t͡sʰ ṍ̞ ʔ
tsʼah	t͡sʼ à h
tsʼahle	t͡sʼ àʰ ɮ ɛ̀ ʔ
tsʼi	t͡sʼ ì ʔ
tsʼu	t͡sʼ ù ʔ
tsʼédé	t͡sʼ ɛ́ t ɛ́ ʔ
tsʼélį	t͡sʼ ɛ́ ɮ ĩ̀ ʔ
tsʼélįah	t͡sʼ ɛ́ ɮ ĩ̀ à h
tsʼéré	t͡sʼ ɛ́ ɾ ɛ́ ʔ
tthah	t͡θʰ à h
tthe	t͡θʰ ɛ̀ ʔ
tthecho	t͡θʰ ɛ̀ t͡ʃʰ ò̞ ʔ
tthʼih	t͡θʼ ì h
tthʼéh	t͡θʼ ɛ́ h
tu	tʰ ù ʔ
téh	tʰ ɛ́ h
tʼáh	tʼ á h
tʼéh	tʼ ɛ́ h
xah	x à h
xay	x à j
xeníh	x ɛ̀ n í h
xóo	x ò̞ː
xóokéhle	x ò̞ː kʰ ɛ́ʰ ɮ ɛ̀ ʔ
ya	j à ʔ
yah	j à h
yati	j à tʰ ì ʔ
yú	j ú ʔ
élį	ɛ́ ɮ ĩ̀ ʔ
łeh	ɬ ɛ̀ h
łie	ɬ ɪ̀ ɛ̀ ʔ
łue	ɬ ù ɛ̀ ʔ
łuh	ɬ ù h
łéh	ɬ ɛ́ h
łéhtʼéh	ɬ ɛ́ʰ tʼ ɛ́ h
łétʼéh	ɬ ɛ́ tʼ ɛ́ h
ɂabá	ʔ à p á ʔ
ɂah	ʔ à h
ɂahcho	ʔ àʰ t͡ʃʰ ò̞ ʔ
ɂamíi	ʔ à m ɪ́ ì ʔ
ɂayíi	ʔ à j ɪ́ ì ʔ
ɂedehtlʼéh	ʔ ɛ̀ t ɛ̀ʰ t͡ɬʼ ɛ́ h
ɂedené	ʔ ɛ̀ t ɛ̀ n ɛ́ ʔ
ɂedhéh	ʔ ɛ̀ ð ɛ́ h
ɂedzeé	ʔ ɛ̀ t͡s ɛ́ː
ɂejide	ʔ ɛ̀ t͡ʃ ɪ̀ t ɛ̀ ʔ
ɂejire	ʔ ɛ̀ t͡ʃ ɪ̀ ɾ ɛ̀ ʔ
ɂekwǫjire	ʔ ɛ̀ kʰ w õ̞̀ t͡ʃ ɪ̀ ɾ ɛ̀ ʔ
ɂekǫ́	ʔ ɛ̀ kʰ ṍ̞ ʔ
ɂekʼélu	ʔ ɛ̀ kʼ ɛ́ ɮ ù ʔ
ɂelá	ʔ ɛ̀ ɮ á ʔ
ɂepǫjire	ʔ ɛ̀ p õ̞̀ t͡ʃ ɪ̀ ɾ ɛ̀ ʔ
ɂetsʼándih	ʔ ɛ̀ t͡sʼ áⁿ t ì h
ɂetsʼánih	ʔ ɛ̀ t͡sʼ á n ì h
ɂetá	ʔ ɛ̀ tʰ á ʔ
ɂetúé	ʔ ɛ̀ tʰ ú ɛ́ ʔ
ɂetʼǫ́	ʔ ɛ̀ tʼ ṍ̞ ʔ
ɂezéh	ʔ ɛ̀ z ɛ́ h
ɂóe	ʔ ó̞ ɛ̀ ʔ
ɂǫki	ʔ õ̞̀ kʰ ì ʔ
