ийиги	ɪ j ɪ ɣ ɪ
ийин	ɪ j ɪ n
ине	ɪ n e̞
ирги	ɪ r ɡ ɪ
июнь	ɪ j ʊ nʲ
каар	q aː r
кадай	q a d a j
кадар	q ǎ d a r
кады	q a d ɯ
кадыг	q a d ɯ ʁ
кадык	k a d ɯ k
кажан	q a ʒ a n
казыыр	q a z ɯː r
кайда	q a j d a
кайнаар	q a j n aː r
кайы	q a j ɯ
кайыын	q a j ɯː n
калга	q a ɫ ɡ a
калыр	q a ɫ ɯ r
кандыг	q a n d ɯ ɣ
канчаар	q a n t͡ʃ aː r
каң	q a ŋ
кара	k a ɾ a
карак	q a r a q
кат	k a t
каттырар	k a tː ɯ r a r
каш	q ǎ ʃ
кедер	k ɛ d ɛ r
кежээ	k e ʒ eː
кезик	k ɛ z ɪ k
келир	k ɛ l ɪ r
келир	ɡ e l i r
кеш	k e ʃ
кижи	k ɪ̰ ʒ ɪ
килең	k ɪ ɫ ɛ ŋ
кино	kʰ i n ɔ
кирер	k ɪ r ɛ r
кичээл	k i t͡ʃ eː l
кичээлдээр	k i t͡ʃ eː l d eː ɾ
кичээнгей	k ɪ t͡ʃ ɛː ŋ ɡ ɛ j
кожуун	k̠ o ʒ uː n
кол	k o l
коңга	q ɔ ŋ ɡ a
копьё	k o pʲ j o
коргар	q ɔ r ʁ a r
кошкак	q ɔ ʃ q a q
көвей	k ø β ɛ j
көвүрүг	k ø ʋ ʏ r ʏ ɣ
көөр	k øː r
көрүнчүк	k ø̞ r ʏ n t͡ʃ ʏ q
куду	q ʊ d ʊ
кулак	q ʊ ɫ a q
курт	q ʊ r t
куу	q ʊː
күдээ	k ʏ d e̞ː
күс	k y s
Кыдат	k̠ ɤ d ɐ t
кыдат	k̠ ɤ d ɑ t
кыдаттаар	k̠ ɤ d ɑ tː ɑː ɾ
кыдыында	q ɯ d ɯː n d a
Кызыл	k̠ ɤ z ɤ l
кызыл	k ɯ z ɯ l
кыйгы	q ɯ j ɢ ɯ
кыйгырар	q ɯ j ɢ ɯ r a r
кылыр	q ɯ ɫ ɯ r
кым	q ɯ m
кыр	q ɯ r
кырган	q ɯ r ʁ a n
кыры	q ɯ r ɯ
кыс	q ɯ s
кыш	k ɯ̀ ʃ
Лопсаң	l o p s ɐ ŋ
магалыг	m a ʁ a ɫ ɯ ʁ
май	m a j
мал	m a l
малымай	m a l ɯ m a j
манаар	m ɐ n ɐː ɾ
медерел	m ɛ d ɛ r ɛ l
медээ	m e d eː
медээлээр	m ɛ d ɛː l ɛː r
мен	m e n
мени	m ɛ n ɪ
моол	m oː l
моортай	m oː ɾ t a j
мөңге	m œ̰ ŋ ɡ ɛ
мөңгүн	m ø ŋ ɡ ʏ n
мында	m ɯ n d a
мындыг	m ɯ n d ɯ ɣ
мээңии	m ɛː ŋ iː
мээрең	m e̞ː r e̞ ŋ
назы	n a z ɯ
назылаар	n a z ɯ l aː r
найырал	n a j ɯ r a ɫ
ногаан	n ɔ ɣ aː n
ном	n o m
номчуур	n o m t͡ʃ uː ɾ
ноябрь	n o j a b ɾʲ
ң	ŋ
овур	ɔ w ʊ r
оглу	o ɡ l u
ойнаар	ɔ j n ɐː r
ойнап	o j n ɐ p
октаар	ɔ q t aː r
октябрь	o k tʲ a b ɾʲ
оларны	ɔ ɫ a r n ɯ
олурар	ɔ l ʊ r a r
он	ɔ̃ n
онгу	ɔ̃ ŋ ɢ ʊ
онза	ɔ n z a
ону	ɔ n ʊ
ооңуу	oː ŋ uː
оорга	ɔː r ʁ a
орай	ɔ r a j
оран	ɔ r a n
орта	ɔ́ r tː ɐ
орта	ɔ̰ r t ɐ
орту	ɔ̰ r t ʊ
оттур	ɔ t t ʊ r
оюн	o j u n
өг	ø ɣ
өдүрек	ø d y ɾ e k
өкпең	ø k p e̞ ŋ
өлүр	ø l ʏ r
өлүрер	ø l ʏ r ɛ r
өң	ø ŋ
өөлет	øː l e t
Өөлет	ø̞ː l e̞ t
өөредир	øː ɾ e d i ɾ
өөренир	øː ɾ e n i ɾ
өршээр	ø r ʃ ɛː r
өрээл	ø r e̞ː l
өске	ø s k ɛ
президент	p r e z ɪ dʲ eˑ n t
сагыш	s a ʁ ɯ ʃ
садыг	s a d ɯ ɣ
сактыр	s a q t ɯ r
сарай	s a ʁ a j
сарлык	s a r l ɯ q
сарыг	s a r ɯ ɣ
Седен	s e d e n
сенде	s ɛ n d ɛ
сес	s e s
сески	s ɛ s k ɪ
силерниң	s ɪ l e r n ɪ ŋ
согар	s ɔ ʁ a r
согун	s o ɣ u n
солун	s ɔ l ʊ n
сонуургаар	s ɔ n ʊː r ɢ aː r
сонуургал	s ɔ n ʊː r ɢ a ɫ
соң	s o ŋ
соок	s ɔː q
соонда	s oː n d a
сорар	s ɔ r a r
сөглээр	s ø ɡ l eː r
сөс	s ø s
сүме	s ʏ m ɛ
сүмелээр	s ʏ m ɛ l ɛː r
сүнезин	s ʏ n ɛ z ɪ n
сээңии	s ɛː ŋ iː
тайбың	t ɐ j b ɤ ŋ
такпы	tʰ a q p ɯ
такпылаар	tʰ a q p ɯ l aː r
таныжар	tʰ a n ɯ ʒ a r
таныштырар	tʰ a n ɯ ʃ t ɯ r a r
таныыр	tʰ a n ɯː r
таптыг	tʰ a p t ɯ ʁ
тары	t ɐ r ɤ
теве	tʰ e̞ ʋ e̞
телег	t e l e ɡ
тик	t i k
тикки	tʰ ɪ kː ɪ
тодар	tʰ ɔ d a ɾ
тозан	t o z ɐ n
тос	tʰ ɔ s
тоску	tʰ ɔ s k ʊ
тот	t o t
төндүрер	tʰ ø n d ʏ r ɛ r
төнер	tʰ ø n ɛ r
төнчү	tʰ ø n d͡ʒ ʏ
тудар	tʰ ʊ d a r
тур	t ʊ r
тур	t ʊ r
тур	t ʊˑ r
турар	t u ɾ a ɾ
Тыва	t ɤ ʋ ɐ
Тывага	tʰ ɯ ʋ a ɣ a
тывала	t ɯ ʋ a l a
тывалаар	t ɯ ʋ a l aː r
тывар	tʰ ɯ ʋ a r
тын	tʰ ɯ n
тынар	tʰ ɯ n a r
тырыкы	tʰ ɯ r ɯ q ɯ
уг	u ɡ
угаан	ʊ ʁ aː n
угаанныг	ʊ ʁ aː nː ɯ ʁ
угаар	ʊ ʁ aː r
угба	ʊ ʁ b a
удуур	ʊ d ʊː r
ужар	ʊ ʒ a r
ужурашкыже	ʊ ʒ ʊ r a ʃ k ɯ ʒ e̞
узун	ʊ z ʊ n
уйгу	ʊ j ɢ ʊ
улуг	ʊ l ʊ ɣ
улус	ʊ l ʊ s
уруг	ʊ r ʊ ɣ
уттур	ʊ tː ʊ ɾ
үжүк	ʏ ʒ ʏ k
үн	ʏ n
үнер	ʏ n ɛ r
үнүш	y n y ʃ
үр	ʏ r
үш	ʏ ʃ
үшкү	ʏ ʃ k ʏ
федералдыг	f e d e ɾ ɐˑ l d ɤ ɡ̠
хаван	x̠ ɐ ʋ ɐ n
хамаан	χ a m aː n
хамаанчок	χ a m aː n d͡ʒ ɔ q
хамааржыр	χ a m aː r ʒ ɯ r
хамаарылга	χ a m aː r ɯ ɫ ɢ a
хамык	χ a m ɯ q
хан	χ a n
харын	χ a r ɯ n
харыы	χ a r ɯː
харыылаар	χ a r ɯː l aː r
хевир	x ɛ β ɪ r
хем	x ɛ m
хем	k e m
хеп	x ɛ p
херечи	x ɛ r ɛ t͡ʃ ɪ
херечилээр	x ɛ r ɛ t͡ʃ ɪ l ɛː r
херээжен	x ɛ r ɛː ʒ ɛ n
хирлиг	x ɪ r l ɪ ɣ
ховаган	χ ɔ β a ʁ a n
ховар	χ ɔ β a r
хомус	x̠ o m u s
хонук	x ɔ n ʊ q
хорадаар	χ ɔ r a d aː r
хөгжүм	x ø ɣ ʒ ʏ m
хөй	x ø j
хөл	x ø l
хөлеге	x ø l ɛ ɣ ɛ
хөөмей	x øː m e̞ j
хөөмейлээр	x øː m ɛ j l ɛː r
хөөн	x øː n
хөрзүн	x ø r z ʏ n
хүлээдир	x ʏ l ɛ d ɪ r
хүлээкчи	x ʏ l ɛː k t͡ʃ ɪ
хүлээлге	x ʏ l ɛː l ɡ e
хүлээнир	x ʏ l ɛː n ɪ r
хүлээр	x ʏ l ɛː r
хүн	x y n
хүндү	x ʏ n d ʏ
хүрең	x ʏ r e̞ ŋ
чаа	t͡ʃ ãː
чаагай	t͡ʃ ɐː ɡ̠ ɐ j
чаан	t͡ʃ ɐː n
чаан	d͡ʒ ɐː n
чагаа	t͡ʃ a ɣ aː
чадаар	t͡ʃ a d aː r
чазыг	t͡ʃ a z ɤ ɣ
чайгаар	t͡ʃ a j ɢ aː r
чайзаң	t͡ʃ ɐ j z ɐ ŋ
чалбарыыр	t͡ʃ a l b a ɾ ɤː ɾ
чамдык	t͡ʃ a m d ɯ q
чарар	t͡ʃ a r a r
чараш	t͡ʃ a r a ʃ
чаш	t͡ʃ ǎ ʃ
чедер	t͡ʃ e̞ d e̞ ɾ
чеди	t͡ʃ ɛ d ɪ
чедиги	t͡ʃ ɛ d ɪ ɣ ɪ
чер	t͡ʃ e̞ r
четтирдим	t͡ʃ e̞ tː ɪ r d ɪ m
чечек	t͡ʃ ɛ t͡ʃ ɛ k
чигир	t͡ʃ ɪ ɣ ɪ r
чидер	t͡ʃ ɪ d e̞ ɾ
чидиг	t͡ʃ ɪ d ɪ ɣ
чиир	t͡ʃ ɪː r
чиктиг	t͡ʃ ɪ k t ɪ ɣ
чогаал	t͡ʃ ɔ ʁ aː ɫ
чоок	t͡ʃ ɔː q
чоокта	t͡ʃ ɔː q t a
чорук	t͡ʃ ɔ ɾ ʊ q
чөдүрер	t͡ʃ ø d ʏ r e̞ r
чурттаар	t͡ʃ ʊ̰ r t t ɐː r
чурук	t͡ʃ ʊ r ʊ q
чуруур	t͡ʃ ʊ r ʊː r
чүве	t͡ʃ ʏ ʋ e̞
чүге	t͡ʃ ʏ ɣ e̞
чүрек	t͡ʃ ʏ r e k
чүү	t͡ʃ ʏː
чыдар	t͡ʃ ɯ d a r
чыдыр	t͡ʃ ɤ d ɤ r
чылыг	t͡ʃ ɯ l ɯ ʁ
чымчак	t͡ʃ ɯ m d͡ʒ a q
чырык	t͡ʃ ɯ r ɯ q
чырыыр	t͡ʃ ɯ r ɯː r
шаг	ʃ a ɣ
шагдаа	ʃ ɐ ɡ̠ d ɐː
шак	ʃ a q
шанчар	ʃ a n d͡ʒ a r
шупту	ʃ ʊ p t ʊ
шын	ʃ ɯ n
шынныг	ʃ ɯ n n ɯ ɣ
шыңган	ʃ ɯ ŋ ɢ a n
щётка	ʃː ɔ t q a
ыглаар	ɯ ɢ l aː r
ынак	ɯ n a q
ынакшыл	ɯ n a q ʃ ɯ ɫ
ында	ɯ n d a
ындыг	ɤ n d ɤ ɣ̠
ындында	ɤ n d ɤ n d ɐ
ыр	ɯ r
ырак	ɯ r a q
ышкаш	ɯ ʃ q a ʃ
ыыт	ɯː t
ыяш	ɯ j a ʃ
эвес	ɛ β ɛ s
эвээш	ɛ β ɛː ʃ
эгелээр	e ɣ e l eː ɾ
эгээ	e̞ ɣ e̞ː
экии	e k iː
элдеп	ɛ l d ɛ p
элээн	ɛ l ɛː n
эм	e̞ m
эр	ɛ r
эрги	e̞ r ɡ ɪ
эргилзимзе	e r ɡ i l z i m z e
эргим	e̞ ɾ ɡ ɪ m
эрин	ɛ r ɪ n
эрте	ɛ r t ɛ
эртен	e ɾ t e n
эртенги	ɛ ɾ t ɛ n ɡ i
эш	e̞ ʃ
эштир	e̞ ʃ t ɪ r
эът	ḛ t
ээ	ɛː
ягаан	j a ɣ aː n
январь	j a n ʋ a ɾʲ
