八	p a t̚ ³ ³
公	k ø ŋ ⁵ ³
六	l ø k̚ ² ⁴
共	k ø ŋ ² ²
兵	p i ɐ ŋ ⁵ ³
其	k i ² ¹
具	k y ² ²
冇	m e ² ⁴
冇手尾	m e ² ⁴ s ə u ³ ³ m i ² ⁴
冇料	m e ² ⁴ l i u ² ²
冊	t͡sʰ i ɐ k̚ ³ ³
再	t͡s a i ⁵ ⁵
冬	t ø ŋ ⁵ ³
冰	p ə ŋ ⁵ ³
冷	l a ŋ ⁵ ³
冷汗	l i ɐ ŋ ² ⁴ h a n ² ²
冷衫	l a ŋ ⁵ ³ s a m ⁵ ³
凳	t ə ŋ ⁵ ⁵
出	t͡sʰ ə t̚ ³ ³
凼	t ə m ² ⁴
刀	t a u ⁵ ³
刃	j ə n ² ⁴
分	f ə n ² ²
分	f ə n ⁵ ³
刑	h ə ŋ ² ¹
列	l y t̚ ² ⁴
初	t͡sʰ u ⁵ ³
利	l i ² ²
利市	l i ² ² s i ² ²
到	t a u ⁵ ⁵
制服	t͡s i ⁵ ⁵ f ø k̚ ² ²
刻	kʰ ə k̚ ³ ³
則	t͡s ə k̚ ³ ³
削	ɬ i ɐ k̚ ³ ³
前	t͡sʰ i n ² ¹
前頭	t͡s i n ² ¹ t ə u ² ¹
剔土旁	tʰ ɪ k̚ ³ ³ tʰ u ³ ³ p a ŋ ² ¹
剔手旁	tʰ ɪ k̚ ³ ³ s ə u ³ ³ p a ŋ ² ¹
剪	t͡s i n ³ ³
剪刀	t͡s i n ³ ³ t a u ⁵ ³
副	f u ⁵ ⁵
力	l ɪ k̚ ² ⁴
功	k ø ŋ ⁵ ³
加	k a ⁵ ³
劣	l y t̚ ² ⁴
助	t͡s u ² ²
動	t ø ŋ ² ²
務	m u ² ²
勤	k ə n ² ¹
包	p a u ⁵ ³
化	β a ⁵ ⁵
化肥	β a ⁵ ⁵ f i ² ¹
北	p ə k̚ ³ ³
十	s ə p̚ ² ²
十一	s ə p̚ ² ² ə t̚ ³ ³
千	t͡sʰ i n ⁵ ³
千家萬戶	t͡sʰ i n ⁵ ³ k a ⁵ ³ m a n ² ² β u ² ²
千張	t͡sʰ i n ⁵ ³ t͡s i ɐ ŋ ⁵ ³
千真萬確	t͡sʰ i n ⁵ ³ t͡s ə n ⁵ ³ m a n ² ² kʰ a k̚ ³ ³
千祈	t͡sʰ i n ⁵ ³ kʰ i ² ¹
千軍萬馬	t͡sʰ i n ⁵ ³ kʷ ə n ⁵ ³ m a n ² ² m a ² ⁴
半	p u n ⁵ ⁵
卑	p i ⁵ ³
卒	t͡s e t̚ ³ ³
卒卒	t͡s ə t̚ ³ ³ t͡s ə t̚ ³ ³
協	h i p̚ ² ⁴
南	n a m ² ¹
南寧	n a m ² ¹ n ə ŋ ² ¹
南風	n a m ² ¹ f ø ŋ ⁵ ³
卦	kʷ a ⁵ ⁵
卵	l u n ² ⁴
厚	h ə u ² ²
原	j y n ² ¹
去	h y ⁵ ⁵
又	j ə u ² ²
及	k ə p̚ ² ²
友	j ə u ² ⁴
反	f a n ³ ³
反文旁	f a n ³ ³ f ə n ² ¹ p a ŋ ² ¹
受	s ə u ² ²
口	h ə u ³ ³
古	k u ³ ³
古怪	k u ³ ³ kʷ a i ⁵ ⁵
古月粉	k u ³ ³ ɲ y t̚ ² ⁴ f ə n ³ ³
可	kʰ o ³ ³
右	j ə u ² ²
吃	h i ɐ k̚ ³ ³
吃虧	h i ɐ k̚ ³ ³ kʰʷ ə i ⁵ ³
吃醋	h i ɐ k̚ ³ ³ t͡sʰ u ⁵ ⁵
各	k a k̚ ³ ³
合同	h ə p̚ ² ² t ø ŋ ² ¹
同	t ø ŋ ² ¹
同學	tʰ ø ŋ ² ¹ h a k̚ ² ²
名	m ə ŋ ² ¹
周	t͡s ə u ⁵ ³
呷醋	h ə p̚ ³ ³ t͡sʰ u ⁵ ⁵
呻	s ə n ⁵ ⁵
呻氣	s ə n ⁵ ⁵ h i ⁵ ⁵
命	m ə ŋ ² ²
命令	m i ɐ ŋ ² ² l i ɐ ŋ ² ²
哀	a i ⁵ ³
員	j y n ² ¹
哥	k o ⁵ ³
哪個	n a ³ ³ k o ⁵ ⁵
哬哚花	h o ² ¹ t e ⁵ ⁵ β a ⁵ ³
商	s i ɐ ŋ ⁵ ³
商量	s i ɐ ŋ ⁵ ³ l i ɐ ŋ ² ¹
問	m ə n ² ²
啟	h i ³ ³
啱	ŋ a m ⁵ ⁵
喉	h ə u ² ¹
喜	h i ³ ³
單徛人	t a n ⁵ ³ k i ² ⁴ ɲ ə n ² ¹
單耳旁	t a n ⁵ ³ ɲ i ² ⁴ p a ŋ ² ¹
喲	j o ² ⁴
喲	j o ⁵ ³
嘆	tʰ a n ⁵ ⁵
嘆世界	tʰ a n ⁵ ⁵ s i ⁵ ⁵ k a i ⁵ ⁵
嘆氣	tʰ a n ⁵ ⁵ h i ⁵ ⁵
嘆茶	tʰ a n ⁵ ⁵ t͡sʰ a ² ¹
嘆覺	tʰ a n ⁵ ⁵ k a u ⁵ ⁵
嘉	k a ⁵ ³
器	h i ⁵ ⁵
嚴	j i m ² ¹
四	s i ⁵ ⁵
四方口	ɬ i ⁵ ⁵ f ʊ ŋ ⁵ ³ h ə u ³ ³
四點	ɬ i ⁵ ⁵ tʰ e m ³ ³
回	β ə i ² ¹
因	ə n ⁵ ³
國	k ʊ k̚ ³ ³
圍	β ə i ² ¹
圓	j y n ² ¹
團	t u n ² ¹
土	tʰ u ³ ³
在	t͡s a i ² ²
地	t i ² ²
地契	t i ² ² kʰ i ⁵ ⁵
地理先生	t i ² ² l i ² ⁴ ɬ i n ⁵ ³ s i ɐ ŋ ⁵ ³
均	kʰʷ ə n ⁵ ³
坐	t͡s u ² ⁴
坐監	t͡s u ² ⁴ k a m ⁵ ³
坯	pʰ ə i ⁵ ³
垃圾	l a p̚ ² ⁴ ɬ a p̚ ⁵ ⁵
垌	t ø ŋ ² ²
城	s i ɐ ŋ ² ¹
執	t͡s ə p̚ ³ ³
執骨	t͡s ə p̚ ⁵ ⁵ kʷ ə t̚ ³ ³
堂	t a ŋ ² ¹
堅	k y n ⁵ ³
場	t͡s i ɐ ŋ ² ¹
塊	β a i ⁵ ⁵
填	t i n ² ¹
塾	s ø k̚ ² ²
墊	t i m ² ²
墊子	t i m ² ² t͡s i ³ ³
增	t͡s ə ŋ ⁵ ³
士	s ə i ² ²
外	β a i ² ²
外國人	β a i ² ² k ʊ k̚ ³ ³ ɲ e n ² ¹
外頭人	β a i ² ² t ə u ² ¹ ɲ e n ² ¹
多	t o ⁵ ³
夜	j e ² ²
夜飯	j a ² ² f a n ² ²
夢	m ʊ ŋ ² ²
大	t a i ² ²
大女	t a i ² ² n y ² ⁴
天	tʰ i n ⁵ ³
天氣	tʰ i n ⁵ ³ h i ⁵ ⁵
天狗吃日	tʰ i n ⁵ ³ k ə u ³ ³ h ɪ k̚ ³ ³ ɲ ə t̚ ² ⁴
央	i ɐ ŋ ⁵ ³
失	s ə t̚ ³ ³
契娘	kʰ i ⁵ ⁵ n i ɐ ŋ ² ¹
契媽	kʰ i ⁵ ⁵ m a ⁵ ⁵
契崽	kʰ i ⁵ ⁵ t͡s a i ³ ³
契爺	kʰ i ⁵ ⁵ j e ² ¹
契紙	h i ⁵ ⁵ t͡s i ³ ³
契紙	kʰ i ⁵ ⁵ t͡s i ³ ³
女	n y ³ ³
好	h a u ³ ³
好	h a u ⁵ ⁵
妙	m i u ² ²
妥	tʰ o ³ ³
委	β ə i ³ ³
婚	β ə n ⁵ ³
婦	f u ² ²
媒人	m u i ² ¹ ɲ e n ² ¹
媒公	m u i ² ¹ k ø ŋ ⁵ ³
媒婆	m u i ² ¹ pʰ u ² ¹
媒老太	m u i ² ¹ l a u ² ⁴ tʰ a i ⁵ ⁵
嫩薑	n u n ² ² k i ɐ ŋ ⁵ ³
子	t͡s i ³ ³
子薑	t͡s i ³ ³ k i ɐ ŋ ⁵ ³
字	t͡s i ² ²
存	t͡s o n ² ¹
孫	ɬ u n ⁵ ³
學	h a k̚ ² ²
守	s ə u ³ ³
守寡	s ə u ³ ³ kʷ a ³ ³
安	a n ⁵ ³
完	j y n ² ¹
宗	t͡s ø ŋ ⁵ ³
官	k u n ⁵ ³
定	t ə ŋ ² ²
宣	ɬ y n ⁵ ³
害	h a i ² ²
宵	ɬ i u ⁵ ³
家	k a ⁵ ³
家務事	k a ⁵ ³ m u ² ² s ə i ² ²
容	j ø ŋ ² ¹
容易	j ø ŋ ² ¹ j i ² ²
密	m ə t̚ ² ⁴
寒	h a n ² ¹
察	t͡sʰ a t̚ ³ ³
實	s e t̚ ² ²
審	s ə m ³ ³
寫	ɬ e ³ ³
寶蓋頭	p a u ³ ³ k a i ⁵ ⁵ t ə u ² ¹
寺	t͡s i ² ²
封	f ø ŋ ⁵ ³
射	s e ² ²
專	t͡s y n ⁵ ³
對	t u i ⁵ ⁵
小	ɬ i u ³ ³
少	s i u ³ ³
少	s i u ⁵ ⁵
尖	t͡s i m ⁵ ³
尺	t͡sʰ i ɐ k̚ ³ ³
尾	m i ² ⁴
屁股	pʰ i ⁵ ⁵ k u ⁵ ³
屋	ø k̚ ³ ³
層	t͡s ə ŋ ² ¹
山	s a n ⁵ ³
峰	f ø ŋ ⁵ ³
島	t a u ³ ³
崖	ŋ a i ² ¹
川	t͡sʰ y n ⁵ ³
州	t͡s ə u ⁵ ³
工	k ø ŋ ⁵ ³
左	t͡s o ³ ³
巧	kʰ u i ³ ³
己	k i ³ ³
巾	k ə n ⁵ ³
市	s i ² ⁴
布	p u ⁵ ⁵
帆船	f a n ² ¹ s y n ² ¹
希	h i ⁵ ³
常	s i ɐ ŋ ² ¹
帽	m a u ² ²
帽子	m a u ² ² t͡s i ³ ³
幅	f ø k̚ ³ ³
幣	p i ² ²
幫	p a ŋ ⁵ ³
平	p i ɐ ŋ ² ¹
平時	p i ɐ ŋ ² ¹ s i ² ¹
年	n i n ² ¹
年初	n i n ² ¹ t͡sʰ u ⁵ ³
年成	n i n ² ¹ s ɪ ŋ ² ¹
年紀	n i n ² ¹ k i ³ ³
年頭	n i n ² ¹ tʰ e u ² ¹
幼	j ə u ⁵ ⁵
幽	j ə u ⁵ ³
幾	k i ³ ³
幾	k i ⁵ ³
幾多	k i ³ ³ t o ⁵ ³
序	t͡s y ² ⁴
底	t ə i ³ ³
店	t i m ⁵ ⁵
庫	h u ⁵ ⁵
庭	t i ɐ ŋ ² ¹
康	kʰ a ŋ ⁵ ³
廢	f i ⁵ ⁵
廣	k ʊ ŋ ³ ³
廣西	kʷ ʊ ŋ ³ ³ ɬ ə i ⁵ ³
弓	k ø ŋ ⁵ ³
引	j ə n ² ⁴
弟	t ə i ² ²
弱	ŋ i ɐ k̚ ³ ³
張	t͡s i ɐ ŋ ⁵ ³
強	k i ɐ ŋ ² ¹
強盜	k i ɐ ŋ ² ¹ t a u ² ²
形	h ə ŋ ² ¹
往	ʊ ŋ ² ⁴
往年	ʊ ŋ ² ⁴ n i n ² ¹
待	t a i ² ²
律	l ə t̚ ² ⁴
後	h ə u ² ²
後枕	h ə u ² ² t͡s ə n ³ ³
後腦頭	h ə u ² ² n a u ² ⁴ tʰ ə u ² ¹
徐	t͡s y ² ¹
徑	k ə ŋ ⁵ ⁵
徒	t u ² ¹
德	t ə k̚ ³ ³
心	ɬ ə m ⁵ ³
必	p i t̚ ³ ³
忌口	k i ² ² h ə u ³ ³
忌日	k i ² ² ɲ ə t̚ ² ⁴
志	t͡s i ⁵ ⁵
忘	m ʊ ŋ ² ²
忠	t͡s ø ŋ ⁵ ³
念	n i m ² ²
怪	kʷ a i ⁵ ⁵
恥	t͡sʰ i ³ ³
恭	k ø ŋ ⁵ ³
恭喜	k ø ŋ ⁵ ³ h i ³ ³
患	β a n ² ²
悲	p ə i ⁵ ³
情	t͡sʰ ə ŋ ² ¹
惠	β ə i ² ²
惡	a k̚ ³ ³
惡	β u ⁵ ⁵
惡人	a k̚ ³ ³ ɲ ə n ² ¹
想	ɬ i ɐ ŋ ³ ³
意	j i ⁵ ⁵
愛	a i ⁵ ⁵
感	k a m ³ ³
慈姑椗	t͡s i ² ¹ k u ⁵ ³ t i ɐ ŋ ⁵ ⁵
慕	m u ² ²
慘	t͡sʰ a m ³ ³
憤	f ə n ² ⁴
懶鬼	l a n ² ⁴ k u i ⁵ ⁵
懷	β a i ² ¹
戀	l i n ⁵ ⁵
成	s i ɐ ŋ ² ¹
我	ŋ o ² ⁴
戒	k a i ⁵ ⁵
戒尺	k a i ⁵ ⁵ t͡sʰ i ɐ k̚ ³ ³
戒指	k a i ⁵ ⁵ t͡s i ³ ³
或	h ʊ k̚ ² ²
戰	t͡s i n ⁵ ⁵
戶	β u ² ²
房	f ʊ ŋ ² ¹
所	s u ³ ³
扁菜	p e n ³ ³ t͡sʰ a i ⁵ ⁵
手	s ə u ³ ³
手巾	s ə u ³ ³ k ə n ⁵ ³
手布	s ə u ³ ³ p u ⁵ ⁵
手指甲	s ə u ³ ³ t͡s i ³ ³ k a p̚ ³ ³
手甲	s a u ³ ³ k a p̚ ³ ³
手節	s ə u ³ ³ t͡s i t̚ ² ²
手錶	s ə u ³ ³ p i u ⁵ ³
才	t͡s a i ² ¹
打	t a ³ ³
打雷	t a ³ ³ l u i ² ¹
扭絲旁	n ə u ³ ³ ɬ i ⁵ ³ p a ŋ ² ¹
扭絲邊	n ə u ³ ³ ɬ i ⁵ ³ p i n ⁵ ³
扳	p a n ³ ³
扶	f u ² ¹
技	k i ² ²
抍	s ə ŋ ² ¹
投	t ə u ² ¹
抖	t e u ³ ³
抱	p a u ² ⁴
押	a p̚ ³ ³
招待	t͡s i u ⁵ ³ t a i ² ²
拜堂	p a i ⁵ ⁵ t a ŋ ² ¹
拳	k y n ² ¹
持	t͡s i ² ¹
指	t͡s i ³ ³
指甲	t͡s i ³ ³ k a p̚ ³ ³
捱夜	ŋ a i ² ¹ j a ² ²
捱更抵夜	ŋ a i ² ¹ k ə ŋ ⁵ ³ t ə i ³ ³ j a ² ²
掛數	kʷ a ⁵ ⁵ s u ⁵ ⁵
掛賬	kʷ a ⁵ ⁵ s u ⁵ ⁵
接	t͡s i p̚ ³ ³
控	h ø ŋ ⁵ ⁵
揚	i ɐ ŋ ² ¹
換	β ə n ² ²
揮	kʰʷ ə i ⁵ ³
搶	t͡sʰ i ɐ ŋ ³ ³
擒	k ə m ² ¹
擦	t͡sʰ a t̚ ³ ³
擱灘	kʰ a k̚ ³ ³ tʰ a n ⁵ ³
擴	kʰ ʊ k̚ ³ ³
攙	t͡sʰ a m ⁵ ³
收	s ə u ⁵ ³
改	k a i ³ ³
放	f ʊ ŋ ⁵ ⁵
政	t͡s ə ŋ ⁵ ⁵
故	k u ⁵ ⁵
故意	k u ⁵ ⁵ j i ⁵ ⁵
敏	m ə n ² ⁴
救	k ə u ⁵ ⁵
救火車	k ə u ⁵ ⁵ h u ³ ³ t͡sʰ e ⁵ ³
敢	k a m ³ ³
敬	k i ɐ ŋ ⁵ ⁵
敬酒	k i ɐ ŋ ⁵ ⁵ t͡s ə u ³ ³
整	t͡s ə ŋ ³ ³
數	s u ⁵ ⁵
文盲	f ə n ² ¹ m i ɐ ŋ ² ¹
料	l i u ² ²
料酒	l i u ² ² t͡s ə u ³ ³
斬	t͡s a m ³ ³
斬樹	t͡s ə m ³ ³ s y ² ²
新	ɬ ə n ⁵ ³
新婦	ɬ ə n ⁵ ³ f u ² ²
方	f ʊ ŋ ⁵ ³
族	t͡s ø k̚ ² ²
旗	k i ² ¹
日	ɲ ə t̚ ² ⁴
日頭	ɲ ə t̚ ² ⁴ tʰ ə u ² ¹
早	t͡s a u ³ ³
早晨	t͡s a u ³ ³ s ə n ² ¹
早穀	t͡s a u ³ ³ k ø k̚ ³ ³
旱	h a n ² ⁴
明	m ə ŋ ² ¹
明日	m ə n ² ¹ ɲ ə t̚ ² ⁴
星	ɬ ə ŋ ⁵ ³
春	t͡sʰ ə n ⁵ ³
是	s i ² ²
時	s i ² ¹
晉	t͡s e n ⁵ ⁵
景	k ə ŋ ³ ³
暖	n u n ² ⁴
暖壺	n u n ² ⁴ h u ² ¹
曠課	kʰʷ a ŋ ⁵ ⁵ kʰ o ⁵ ⁵
曲尺	kʰ ø k̚ ³ ³ t͡sʰ ɪ k̚ ³ ³
更	k i ɐ ŋ ⁵ ⁵
更	k ə ŋ ⁵ ⁵
書	s y ⁵ ³
書包	s y ⁵ ³ p a u ⁵ ³
書友	s y ⁵ ³ j ə u ² ⁴
替	tʰ ə i ⁵ ⁵
最	t͡s u i ⁵ ⁵
月	ɲ y t̚ ² ⁴
月餅	ɲ y t̚ ² ⁴ p i ɐ ŋ ³ ³
有	j ə u ² ⁴
朋	p ə ŋ ² ¹
朋友	p ə ŋ ² ¹ j ə u ² ⁴
朗	l a ŋ ² ⁴
木	m ø k̚ ² ⁴
木糠	m ø k̚ ² ⁴ h ə ŋ ⁵ ³
木耳	m ø k̚ ² ⁴ ɲ i ³ ³
本	p u n ³ ³
本地人	p u n ³ ³ t i ² ² ɲ ə n ² ¹
朱	t͡s y ⁵ ³
李果	l i ² ⁴ k o ³ ³
杯	p u i ⁵ ³
東	t ø ŋ ⁵ ³
松油	ɬ ø ŋ ⁵ ³ ə u ² ¹
松葉	ɬ ø ŋ ⁵ ³ j i p̚ ² ⁴
板	p a n ³ ³
枕心	t͡s ə m ³ ³ ɬ ə m ⁵ ³
枕頭席	t͡s ə m ³ ³ tʰ ə u ² ¹ t͡s ɪ k̚ ² ²
枕頭心	t͡s ə m ³ ³ t ə u ² ¹ ɬ ə m ⁵ ³
林	l ə m ² ¹
果	k o ³ ³
果園	k o ³ ³ j y n ² ¹
果子	k o ³ ³ t͡s i ³ ³
果子狸	k o ³ ³ t͡s i ³ ³ l i ² ¹
果子酒	k o ³ ³ t͡s i ³ ³ t͡s ə u ³ ³
果樹	k o ³ ³ s y ² ²
枝	t͡s i ⁵ ³
枯	h u ⁵ ³
柬	k a n ³ ³
柱	j y ² ⁴
柳	l ə u ² ⁴
柴	s a i ² ¹
柴刀	s a i ² ¹ t a u ⁵ ³
柴火	s a i ² ¹ h u ³ ³
根	k ə n ⁵ ³
桂	kʷ ə i ⁵ ⁵
案	a n ⁵ ⁵
桌球	t͡s ø k̚ ³ ³ kʰ ə u ² ¹
桑	ɬ a ŋ ⁵ ³
桑果	ɬ a ŋ ⁵ ³ k o ³ ³
桑葉	ɬ a ŋ ⁵ ³ i p̚ ² ⁴
桶	tʰ ø ŋ ³ ³
梁	l i ɐ ŋ ² ¹
梅	m u i ² ¹
條	t i u ² ¹
梨	l i ² ¹
梯	tʰ ə i ⁵ ³
棋	k i ² ¹
森	s ə m ⁵ ³
椅子	j i ³ ³ t͡s i ³ ³
椒	t͡s i u ⁵ ³
楊	i ɐ ŋ ² ¹
楊桃	i ɐ ŋ ² ¹ t ə u ² ¹
楓	f ø ŋ ⁵ ³
業	n i p̚ ² ⁴
樓	l ə u ² ¹
樓梯	l ə u ² ¹ tʰ ə i ⁵ ³
樹	s y ² ²
樹丫	s y ² ² ŋ a ⁵ ³
樹林	s y ² ² l ə m ² ¹
樹枝	s y ² ² t͡s i ⁵ ³
樹苗	s y ² ² m i u ² ¹
樹葉	s y ² ² j i p̚ ² ⁴
樹身	s y ² ² s ə n ⁵ ³
樹頭	s y ² ² tʰ ə u ² ¹
樽	t͡s ə n ⁵ ³
樽枳	t͡s ə n ⁵ ³ t͡s ə t̚ ³ ³
機	k i ⁵ ³
欄杆	l a n ² ¹ k a n ³ ³
欄河	l a n ² ¹ h o ² ¹
權	k y n ² ¹
欠	h i m ⁵ ⁵
欠條	h i m ⁵ ⁵ t i u ² ¹
欠賬	h i m ⁵ ⁵ t͡s i ɐ ŋ ⁵ ⁵
次	t͡sʰ i ⁵ ⁵
欣	h ə n ⁵ ³
欲	ɲ ø k̚ ² ⁴
欽	kʰ ə m ⁵ ³
歌	k o ⁵ ³
歡	h u n ⁵ ³
止	t͡s i ³ ³
此	t͡sʰ i ³ ³
歸	kʷ ə i ⁵ ³
死	s i ³ ³
死佬	ɬ i ³ ³ l a u ² ⁴
殘	t͡s a n ² ¹
殘貨	t͡s a n ² ¹ h o ⁵ ⁵
段	t u n ² ²
殺	s a t̚ ³ ³
毀	β ə i ³ ³
毒	t ø k̚ ² ²
毛	m a u ² ¹
毫	h a u ² ¹
民	m ə n ² ¹
氣	h i ⁵ ⁵
水	s u i ³ ³
水果	s u i ³ ³ k o ³ ³
水腳	s u i ³ ³ k i ɐ k̚ ³ ³
水魚	s u i ³ ³ ɲ y ² ¹
永	β ə ŋ ² ⁴
汁	t͡s ə p̚ ³ ³
求	k ə u ² ¹
汗	h a n ² ²
江	k a ŋ ⁵ ³
決	kʰ y t̚ ³ ³
汽	h i ⁵ ⁵
汽油	h i ⁵ ⁵ j ə u ² ¹
汽燈	h i ⁵ ⁵ t ə ŋ ⁵ ³
汽車	h i ⁵ ⁵ t͡sʰ e ⁵ ³
沙	s a ⁵ ³
油	j ə u ² ¹
治	t͡s i ² ²
法	f ə t̚ ³ ³
波	p o ⁵ ³
波鞋	p o ⁵ ³ h a i ² ¹
泰	tʰ a i ⁵ ⁵
洋	j i ɐ ŋ ² ¹
洋火	i ɐ ŋ ² ¹ h u ³ ³
洋灰	j ə ŋ ³ ³ h u i ⁵ ³
洋碼字	i ɐ ŋ ² ¹ m a ² ⁴ t͡s i ² ²
洋鐵	i ɐ ŋ ² ¹ tʰ i ³ ³
派	pʰ a i ⁵ ⁵
流	l ə u ² ¹
浪	l a ŋ ² ²
海	h a i ³ ³
浸	t͡s ə m ⁵ ⁵
消	ɬ i u ⁵ ³
涼	l i ɐ ŋ ² ¹
涼茶	l i ɐ ŋ ² ¹ t͡sʰ a ² ¹
淡	t a m ² ⁴
深	s ə m ⁵ ³
淺	t͡sʰ i n ³ ³
清	t͡sʰ i ɐ ŋ ⁵ ³
渠	k y ² ¹
測	t͡sʰ ə k̚ ³ ³
港	k a ŋ ³ ³
湊	t͡sʰ e u ⁵ ⁵
湖	h u ² ¹
湯	tʰ a ŋ ⁵ ³
溝	k ə u ⁵ ³
溪	kʰ ə i ⁵ ³
滬	h u ² ²
滾	kʷ ə n ³ ³
滾水	kʷ ə n ³ ³ s u i ³ ³
潲水	s a u ⁵ ⁵ s u i ³ ³
灑	ɬ a ³ ³
火	h u ³ ³
火字旁	h u ³ ³ t͡s i ² ² p a ŋ ² ¹
火油	h u ³ ³ j ə u ² ¹
火船	h u ³ ³ s y n ² ¹
火車	h u ³ ³ t͡sʰ e ⁵ ³
火車站	h u ³ ³ t͡sʰ e ⁵ ³ t͡s a m ² ²
火車路	h u ³ ³ t͡sʰ e ⁵ ³ l u ² ²
灰	h u i ⁵ ³
灶邊	t͡s a u ⁵ ⁵ p i n ⁵ ³
灶雞	t͡s a u ⁵ ⁵ k ə i ⁵ ³
災	t͡s a i ⁵ ³
炒	t͡sʰ a u ³ ³
炒菜	t͡sʰ a u ³ ³ t͡sʰ a i ⁵ ⁵
炮	pʰ a u ⁵ ⁵
烏	β u ⁵ ³
焊	h ə n ² ²
無	f u ² ¹
煎	t͡s i n ⁵ ³
照	t͡s i u ⁵ ⁵
煨	β u i ⁵ ³
熱	ɲ i t̚ ² ⁴
燈	t ə ŋ ⁵ ³
燈籠	t ə ŋ ⁵ ³ l ø ŋ ² ¹
燒	s i u ⁵ ³
爛	l a n ² ²
爛湴	l a n ² ² p a m ² ²
爩	β ə t̚ ³ ³
爽快	s a ŋ ³ ³ β a i ⁵ ⁵
片	pʰ i n ⁵ ⁵
版	p a n ³ ³
牙	ɲ a ² ¹
牛	ɲ ə u ² ¹
牛肚	ŋ ə u ² ¹ t u ² ⁴
牛蚊子	ɲ ə u ² ¹ m ə n ² ¹ t͡s i ³ ³
物	f ə t̚ ² ⁴
特	t ə k̚ ² ²
犀	s ə i ⁵ ³
犯人	f a n ² ² ɲ ə n ² ¹
