cerfiticket	s ʌ ɹ f ɪ t ɪ k ɛ t
chargie	t͡ʃ ɑː d͡ʒ ɪ
choch	t͡ʃ o t͡ʃ
chrii	t͡ʃ ɹ iː
cocobay	k ʌ k ʌ b ɛ
cotch	k a t ʃ
craven	k rʲ eː b ə n
craven	k rʲ eː v ə n
crep	k ɹ ɛ p
cyaan	kʲ ɑ̃
cyaan	kʲ ɒ̃
cyan	k j a n
dem	d ɛ m
di	d i
difrant	d i f r a n t
don	d a n
duppy	d ʌ p ɪ
dutchy	d ʌ t͡ʃ ɪ
dutty	d ʌ t ɪ
ed	e d
ello	h ɛ l oː
ello	h ɛ l ɔː
enuh	ɪ n ʌ
evribadi	e v r i b a d i
faada	f aː d a
faambli	f aː m b l i
faiya	f a i a
faks	f a k s
falara	f a l a r a
fambili	f a m b i l i
fass	f ɑː s
fassy	f a s ɪ
fenneh	f ɛ n ɛ
fi	f ɪ
fies	fʲ e s
fingga	f i n ɡ a
flim	f l ɪ m
fram	f ɹ a m
frii	f r iː
fuckery	f ʌ k ɹ ɪ
fuud	f uː d
garrison	ɡʲ a ɹ ɪ s ə n
gizzada	ɡ ɪ z ɑː d a
grabba	ɡ ɹ a b a
guango	ɡ w a ŋ ɡ ʌ
guinep	ɡ ɪ n ɛ p
gungo	ɡ ʊ ŋ ɡ ʊ
guzu	ɡ ʊ z ʊ
gyal	ɡʲ a l
gyallis	ɡʲ a l ɪ s
haffi	a f i
haffi	h a f i
heartical	h ɑː ɹ t ɪ k a l
higgler	h ɪ ɡ l a
hit	h ɪ t
hush	h ʌ ʃ
ienjel	i e n d͡ʒ e l
ier	i e r
iit	iː t
im	i m
irie	a ɪ ɹ i
it	i t
ital	a ɪ t a l
jook	d ʒ ʊ k
jred	d r e d
junjo	d͡ʒ ʌ n d͡ʒ ʌ
konchri	k o n t ʃ r i
laad	l aː d
laaf	l aː f
labrish	l a b ɹ ɪ ʃ
likkle	l ɪ k l
lime	l a ɪ m
mampy	m a m p ɪ
mawga	m ɑː ɡ a
memba	m e m b a
mi	m ɪ
miggle	m ɪ ɡ ə l
musmus	m uː s m uː s
natty	n a t ɪ
naw	n ɑː
naw	n ɔː
nobadi	n o b a d i
nuh	n ə
nyam	ɲ a m
nyanga	ɲ a ŋ ɡ a
nyuu	n j uː
partner	p ɑː d n a
patty	p a t ɪ
pear	pʲ e ɹ
peas	p iː z
pickney	p ɪ k n ɪ
pickney	p ɪ k ɪ n ɪ
piis	p iː s
pikni	p ɪ k n ɪ
pikni	p ɪ k ɪ n ɪ
politrickster	p a l ɪ t͡ʃ ɹ ɪ k s t a
pon	p ɒ n
pongonut	p ʌ ŋ ɡ a n ʌ t
pongonut	p ʌ ŋ ɡ ʌ n ʌ t
posse	p a s ɪ
powaful	p a ʊ a f uː l
pree	p r iː
prekeh	p ɹ ɛ k ɛ
punani	p ʊ n ɑː n i
quattie	k w a t ɪ
quint	k w ɪ n t
raatid	ɹ ɑː t ɪ d
rass	ɹ ɑː s
rassclaat	ɹ ɑː s k l ɑː t
ratbat	ɹ a t b a t
respect	ɹ ɪ s s p ɛ k
robot	ɹʷ oː b ʌ t
rudie	ɹ u d ɪ
runnings	ɹ ʌ n ɪ n z
samfie	s a m f a ɪ
scallion	s k ɛ l j a n
se	s e
shotta	ʃ a t a
simitri	s i m i t ʃ r i
spliff	s p l ɪ f
suod	sʷ o d
taak	t aː k
tallawah	t a l a w a
tambrin	t a m b ɹ a n
tambrin	t a m b ɹ ɪ n
tambrin	t a m b ɹ ɪ ŋ
tek	t ɛ k
tiit	t iː t
unnu	ʊ n ʊ
uoli	o u l i
wagonist	w a ɡ a n ɪ s
wan	w a n
welkom	w e l k a m
wi	w iː
worl	w o r l
yaad	j aː d
yai	j a i
yanga	j a ŋ ɡ a
yard	j ɑː d
yard	j ɔː d
yardie	j ɑː d ɪ
yardie	j ɔː d ɪ
yuh	j ʊ
yuh	j ʌ
