миць	mʲ i t͡sʲ ə̥
муноцьʼ	m u n o t͡sʲˀ
муӈг	m u ŋ ɡ
муӈг	m u ŋ ɡ ə̥
мыд	m ɨ d
мыд	m ɨ d ə̥
мэнесь	m ɤ nʲ e sʲ
мэнесь	m ɤ nʲ e sʲ ə̥
мэсь	m ɤ sʲ
мэсь	m ɤ sʲ ə̥
мюсесь	mʲ ʉ sʲ e sʲ
мюсесь	mʲ ʉ sʲ e sʲ ə̥
надо	n ə d o
надо	n ʌ d o
нахароӈгад	n ʌ ɣ ʌ r o ŋ ɡ ʌ d
нахароӈгад	n ʌ ɣ ʌ r o ŋ ɡ ʌ d ə̥
не	nʲ e
небя	nʲ e bʲ ɐ
нензад	nʲ e n z ʌ d
нензад	nʲ e n z ʌ d ə̥
ненэцьʼ	nʲ e n æ t͡sʲˀ
ни	nʲ i
нибя	nʲ iː bʲ ɐ
нимнесь	nʲ i m nʲ e sʲ
нимнесь	nʲ i m nʲ e sʲ ə̥
нинека	nʲ i nʲ e k ʌ
нися	nʲ iː sʲ ɐ
нохо	n o ɣ o
нумʼ	n u mˀ
нумгы	n u m ɡ ɨ
ныхы	n ɨ ɣ ɨ
ню	nʲ ʉː
нюмʼ	nʲ ʉ mˀ
нюня	nʲ ʉ nʲ ɐ
нюсавэй	nʲ ʉː s ʌ w æ j
нюсавэй	nʲ ʉː s ʌ w æ j ə̥
ня	nʲ ɐ
няʼ	nʲ ɐ ʔ
нява	nʲ ɐ w ʌ
няламзь	nʲ ə ɫ ə m zʲ
няламзь	nʲ ə ɫ ə m zʲ ə̥
нямд	nʲ ɐ m d
нямд	nʲ ɐ m d ə̥
нянь	nʲ ɐ nʲ
нянь	nʲ ɐ nʲ ə̥
няхарамдэй	nʲ ɐ ɣ ə r ʌ m d æ j
няхарамдэй	nʲ ɐ ɣ ə r ʌ m d æ j ə̥
нёя	nʲ ɵ j ɐ
пад	p ʌ d
пад	p ʌ d ə̥
падсавэй	p ʌ d s ʌ w æ j
падсавэй	p ʌ d s ʌ w æ j ə̥
палы	p ʌ ɫ ɨ
паны	p ə n ɨ
парэʼ	p ə r æ ʔ
парэӈоць	p ə r æ ŋ o t͡sʲ
парэӈоць	p ə r æ ŋ o t͡sʲ ə̥
паӈгалць	p ə ŋ ɡ ə ɫ t͡sʲ
паӈгалць	p ə ŋ ɡ ə ɫ t͡sʲ ə̥
пеля	pʲ e lʲ ɐ
пензо	pʲ e n z o
пи	pʲ i
пидя	pʲ i dʲ ɐ
пикця	pʲ i k t͡sʲ ɐ
пилюць	pʲ iː lʲ ʉ t͡sʲ
пилюць	pʲ iː lʲ ʉ t͡sʲ ə̥
пинась	pʲ i n ə sʲ
пинась	pʲ i n ə sʲ ə̥
пинась	pʲ iː n ə sʲ
пинась	pʲ iː n ə sʲ ə̥
пир	pʲ i r
пир	pʲ i r ə̥
пираць	pʲ i r ə t͡sʲ
пираць	pʲ i r ə t͡sʲ ə̥
пись	pʲ i sʲ
пись	pʲ i sʲ ə̥
письʼ	pʲ i sʲˀ
пися	pʲ iː sʲ ɐ
писянзь	pʲ i sʲ ə n zʲ
писянзь	pʲ i sʲ ə n zʲ ə̥
писянзь	pʲ iː sʲ ə n zʲ
писянзь	pʲ iː sʲ ə n zʲ ə̥
плат	p ɫ ʌ t
плат	p ɫ ʌ t ə̥
по	p o
понедельник	p o nʲ e dʲ e lʲ nʲ i k
понедельник	p o nʲ e dʲ e lʲ nʲ i k ə̥
пулы	p u ɫ ɨ
пуць	p uː t͡sʲ
пуць	p uː t͡sʲ ə̥
пыв	p ɨ w
пыв	p ɨ w ə̥
пыда	p ɨ d ə
пыдар	p ɨ d ə r
пыдар	p ɨ d ə r ə̥
пыдари’	p ɨ d ə rʲ i ʔ
пыди’	p ɨ dʲ i ʔ
пыдо’	p ɨ d o ʔ
пыя	p ɨ j ɐ
пэдара	p ɤ d ʌ r ʌ
пя	pʲ ɐ
пятница	pʲ ɐ t nʲ i t͡s ʌ
сава	s ə w ʌ
савне	s ʌ w nʲ e
салаба	s ʌ ɫ ʌ b ʌ
саля	s ʌ lʲ ɐ
самляӈг	s ə m lʲ ɐ ŋ ɡ
самляӈг	s ə m lʲ ɐ ŋ ɡ ə̥
сармик	s ʌ r mʲ i k
сармик	s ʌ r mʲ i k ə̥
саюв	s ʌ j ʉ w
саюв	s ʌ j ʉ w ə̥
сей	sʲ e j
сей	sʲ e j ə̥
сельбя	sʲ e lʲ bʲ ɐ
си	sʲ i
сибя	sʲ i bʲ ə
сибя	sʲ iː bʲ ɐ
сива	sʲ i w ʌ
сидндет	sʲ i d n dʲ e t
сидндет	sʲ i d n dʲ e t ə̥
сидндет	sʲ i d ə n dʲ e t
сидндет	sʲ i d ə n dʲ e t ə̥
сидя	sʲ i dʲ ɐ
сохо	s o ɣ o
среда	s rʲ e d ʌ
суббота	s u b o t ʌ
сыв	s ɨ w
сыв	s ɨ w ə̥
сыра	s ɨ r ʌ
сырасавэй	s ɨ r ʌ s ʌ w æ j
сырасавэй	s ɨ r ʌ s ʌ w æ j ə̥
сэв	s æ w
сэв	s æ w ə̥
сюн	sʲ ʉ n
сюн	sʲ ʉ n ə̥
сяв	sʲ ɐ w
сяв	sʲ ɐ w ə̥
сялʼ	sʲ ɐ ɫˀ
сяхаʼ	sʲ ɐ ɣ ə ʔ
сё	sʲ ɵ
таʼ	t ʌ ʔ
такалць	t ə k ə ɫ t͡sʲ
такалць	t ə k ə ɫ t͡sʲ ə̥
талей	t ʌ lʲ e j
талей	t ʌ lʲ e j ə̥
талесь	t ə lʲ e sʲ
талесь	t ə lʲ e sʲ ə̥
талесь	t ʌ lʲ e sʲ
талесь	t ʌ lʲ e sʲ ə̥
тапарць	t ə p ə r t͡sʲ
тапарць	t ə p ə r t͡sʲ ə̥
тароць	t ʌ r o t͡sʲ
тароць	t ʌ r o t͡sʲ ə̥
таряв	t ə rʲ ɐ w
таряв	t ə rʲ ɐ w ə̥
тас	t ʌ s
тас	t ʌ s ə̥
тато	t ʌ t o
тедаʼ	tʲ e d ə ʔ
тей	tʲ e j
тей	tʲ e j ə̥
тет	tʲ e t
тет	tʲ e t ə̥
тибя	tʲ i bʲ ɐ
тив	tʲ i w
тив	tʲ i w ə̥
тир	tʲ i r
тир	tʲ i r ə̥
тиртя	tʲ i r tʲ ɐ
то	t o
тоʼ	t o ʔ
тоба	t o b ʌ
тобъёва	t o b j ɵ w ʌ
тохолкода	t o ɣ o ɫ k o d ʌ
ту	t u
тубка	t u b k ʌ
тумдась	t u m d ə sʲ
тумдась	t u m d ə sʲ ə̥
тумдась	t u m d ʌ sʲ
тумдась	t u m d ʌ sʲ ə̥
тумдувдавэй	t u m d u w d ʌ w æ j
тумдувдавэй	t u m d u w d ʌ w æ j ə̥
туни	t u nʲ i
ты	t ɨ
тырась	t ɨ r ʌ sʲ
тырась	t ɨ r ʌ sʲ ə̥
тэ	t æ
тэʼ	t æ ʔ
тэʼ	t ɤ ʔ
тэва	t æ w ə
тю	tʲ ʉ
тяхад	tʲ ɐ ɣ ə d
тяхад	tʲ ɐ ɣ ə d ə̥
тёня	tʲ ɵ nʲ ɐ
ха	h ʌ
хаби	h ə bʲ i
хад	h ʌ d
хад	h ʌ d ə̥
хада	h ə d ʌ
хада	h ʌ d ʌ
хады	h ʌ d ɨ
хадян	h ə dʲ ɐ n
хадян	h ə dʲ ɐ n ə̥
хаесь	h ʌ j e sʲ
хаесь	h ʌ j e sʲ ə̥
халя	h ʌ lʲ ɐ
халясавэй	h ʌ lʲ ɐ s ʌ w æ j
халясавэй	h ʌ lʲ ɐ s ʌ w æ j ə̥
хамба	h ʌ m b ʌ
хан	h ə n
хан	h ə n ə̥
хан	h ʌ n
хан	h ʌ n ə̥
ханена	h ʌ nʲ e n ʌ
ханзь	h ʌ n zʲ
ханзь	h ʌ n zʲ ə̥
хар	h ʌ r
хар	h ʌ r ə̥
хара	h ə r ʌ
харад	h ʌ r ə d
харад	h ʌ r ə d ə̥
харвась	h ə r w ʌ sʲ
харвась	h ə r w ʌ sʲ ə̥
харна	h ə r n ʌ
харё	h ʌ rʲ ɵ
харӈэ	h ə r ŋ æ
хасава	h ʌ s ʌ w ʌ
хасуй	h ʌ s u j
хасуй	h ʌ s u j ə̥
хась	h ʌ sʲ
хась	h ʌ sʲ ə̥
хаямзь	h ə j ə m zʲ
хаямзь	h ə j ə m zʲ ə̥
хаясь	h ə j ə sʲ
хаясь	h ə j ə sʲ ə̥
хаёсь	h ʌ j ɵ sʲ
хаёсь	h ʌ j ɵ sʲ ə̥
хибя	ç i bʲ ɐ
хибяри	ç i bʲ ɐ rʲ i
хо	h o
хой	h o j
хой	h o j ə̥
хойраха	h o j r ʌ ɣ ʌ
хора	h o r ʌ
хохорэй	h o ɣ o r æ j
хохорэй	h o ɣ o r æ j ə̥
ху	h uː
хулы	h u ɫ ɨ
хуняна	h u nʲ ɐ n ʌ
хуӈго	h u ŋ ɡ o
хыдя	h ɨ dʲ ɐ
хэмʼ	h æ mˀ
хэмʼ	h ɤ mˀ
хэтась	h ɤ t ə sʲ
хэтась	h ɤ t ə sʲ ə̥
хэхэ	h æ ɣ æ
четверг	sʲ e t bʲ e r k
четверг	sʲ e t bʲ e r k ə̥
четверг	t͡ɕ e t wʲ e r k
четверг	t͡ɕ e t wʲ e r k ə̥
я	j ɐ
яб	j ɐ b
яб	j ɐ b ə̥
ябсавэй	j ɐ b s ʌ w æ j
ябсавэй	j ɐ b s ʌ w æ j ə̥
ябта	j a b t ʌ
ябта	j ɐ b t ʌ
ябта	j ə b t ʌ
яля	j ɐ lʲ ɐ
ямʼ	j ɐ mˀ
яха	j ɐ ɣ ʌ
яхась	j ɐ ɣ ə sʲ
яхась	j ɐ ɣ ə sʲ ə̥
ё	j ɵ
ёря	j ɵ rʲ ɐ
ёхось	j ɵ ɣ o sʲ
ёхось	j ɵ ɣ o sʲ ə̥
ӈабт	ŋ ʌ b t
ӈабт	ŋ ʌ b t ə̥
ӈано	ŋ ʌ n o
ӈарка	ŋ ʌ r k ʌ
ӈацекы	ŋ ʌ t͡sʲ e k ɨ
ӈаць	ŋ ʌ t͡sʲ
ӈаць	ŋ ʌ t͡sʲ ə̥
ӈо	ŋ o
ӈодя	ŋ o dʲ ɐ
ӈу	ŋ u
ӈуда	ŋ u d ʌ
ӈылека	ŋ ɨ lʲ e k ʌ
ӈылна	ŋ ɨ ɫ n ʌ
ӈын	ŋ ɨ n
ӈын	ŋ ɨ n ə̥
ӈынаб	ŋ ɨ n ʌ b
ӈынаб	ŋ ɨ n ʌ b ə̥
ӈысма	ŋ ɨ s m ʌ
ӈэбт	ŋ æ b t
ӈэбт	ŋ æ b t ə̥
ӈэва	ŋ æ w ʌ
ӈэсо	ŋ ɤ s o
ӈэсы	ŋ ɤ s ɨ
