onu	ɨ n u
onuka	ɨ n u k ə
onupapai	ɨ n u p a p a ɪ
ooja	ɨː ʐ a
opoku	ɨ p ɨ k u
otowo	ɨ t ɨ w ɨ
otukaka	ɨ t u k a k a
oukapai	ɨ u k a p a ɪ
painxanato	p a ĩ t j a n a t ɨ
paunwaun	p ɐ̃ ʊ w ɐ̃ ʊ
paunwaun ikitsapa	p ɐ̃ ʊ w ɐ̃ ʊ i k i t͡s a p a
paunwaun wojoku	p ɐ̃ ʊ w ɐ̃ ʊ w ɨ ʂ ɨ k u
paunwauntaputa	p ɐ̃ ʊ w ɐ̃ ʊ t a p u t a
pitsu	p i t͡s u
sekunya	s ɛ k ũ j a
suyumapai	s u j u m a p a ɪ
takapapai	t a k a p a p a ɪ
teme	t ɛ m ɛ
toneju	t ɨ n ɛ ʐ u
topoho	t ɨ p ɨ h ɨ
tya	t j a
ui	u w i
ulepe	u l ɛ p ɛ
uno	ũ n ɨ
usixuwi	u s i t j u w i
uuta	uː t a
uwein	u w e ĩ
waku	w a k u
wauja	w a ʊ ʐ a
wenekutaku	w ɛ n ɛ k u t a k u
weruyapai	w ɛ r u j a p a ɪ
yaka	j a k a
yamukunauntope	j a m u k u n ɐ̃ ʊ t ɨ p ɛ
yamukutai	j a m u k u t a ɪ
yamukutopa	j a m u k u t ɨ p a
yanumaka	j a n u m a k a
yanumaka kapala	j a n u m a k a k a p a l a
yeyawa	j e ɪ j a w a
yuta	j u t a
