جلد	d͡ʒ ɪ l d
جلد	ʒ ɪ l d
جمرك	d͡ʒ ʊ m r ʊ k
جنب	d͡ʒ a m b
جوا	d͡ʒ o̞ː
جوا	ʒ o̞ː
جورجيا	d͡ʒ o̞ː r d͡ʒ ɪ j a
جورجيا	ʒ o̞ː r ʒ ɪ j a
جوز	d͡ʒ a w w a z
جوز	d͡ʒ o̞ː z
جوز	ʒ a w w a z
جوز	ʒ o̞ː z
جوهرة	d͡ʒ o̞ː h a r a
جيب	d͡ʒ e̞ː b
جيب	ʒ e̞ː b
جيش	d͡ʒ e̞ː ʃ
جيش	ʒ e̞ː ʃ
حابب	ħ aː b ɪ b
حاسس	ħ aː s ɪ s
حاقد	ħ aː ɡ ɪ d
حب	ħ a b
حب	ħ ʊ b
حبر	ħ ɪ b ɪ r
حجازي	ħ ɪ d͡ʒ aː z i
حجازي	ħ ɪ ʒ aː z i
حدايق	ħ a d aː j ɪ ɡ
حرباية	ħ ɪ r b aː j a
حرمة	ħ ʊ r m a
حصان	ħ ʊ sˤ aː n
حصن	ħ ɪ sˤ ɪ n
حط	ħ a tˤ
حفاضة	ħ ʊ f aː dˤ a
حقد	ħ ɪ ɡ d
حقون	ħ a ɡ ɡ o̞ː n
حكم	ħ ʊ k ʊ m
حلزون	ħ a l a z o̞ː n
حمار	ħ ʊ m aː r
حوش	ħ o̞ː ʃ
حوض	ħ o̞ː dˤ
حول	ħ o̞ː l
حوم	ħ o̞ː m
حومة	ħ o̞ː m a
حيفا	ħ e̞ː f a
حيل	ħ e̞ː l
خ	x
خ	χ
خايف	x aː j ɪ f
خربز	x ɪ r b ɪ z
خرق	x ɪ r a ɡ
خرق	x ʊ r ɡ
خرقة	x ɪ r ɡ a
خشم	x ʊ ʃ ʊ m
خمر	x a m ʊ r
خوخ	x o̞ː x
خوف	x o̞ː f
خير	x e̞ː r
خيط	x e̞ː tˤ
خيل	x e̞ː l
خيمة	x e̞ː m a
خیش	x e̞ː ʃ
دجاج	d ʊ d͡ʒ aː d͡ʒ
دجاج	d ʊ ʒ aː ʒ
دجاجة	d ʊ d͡ʒ aː d͡ʒ a
دحديرة	d ʊ ħ d e̞ː r a
درج	d ʊ r d͡ʒ
دعسوقة	d a ʕ s uː q a
دق	d a ɡ
دقة	d ɪ q q a
دقس	d ʊ ɡ ɡ ʊ s
دقيق	d a q iː q
دمشق	d ɪ m a ʃ q
دمشق	d ɪ m a ʃ ɡ
ديمقراطية	d iː m ʊ q r aː tˤ i j j a
دين	d e̞ː n
ذيل	d e̞ː l
ر	r
ر	ɾ
رجال	r ɪ d͡ʒ aː l
رجع	r ɪ d͡ʒ ɪ ʕ
رجل	r ɪ d͡ʒ ɪ l
رز	r ʊ z
رقاد	r ʊ ɡ aː d
رقع	r ʊ ɡ a ʕ
روب	r o̞ː b
روحة	r o̞ː ħ a
روما	r o̞ː m a
زبالة	z ɪ b aː l a
زبدية	z ʊ b d i j j a
زحليقة	z ʊ ħ l e̞ː ɡ a
زر	z ɪ r
زقاق	z ʊ ɡ aː ɡ
زوج	z a w w a d͡ʒ
زوج	z a w w a ʒ
زوج	z o̞ː d͡ʒ
زوج	z o̞ː ʒ
زوجة	z o̞ː d͡ʒ a
زوجة	z o̞ː ʒ a
زور	z o̞ː r
زي	z a j
زيت	z e̞ː t
سبورة	sˤ a b b uː r a
سجادة	s ɪ d͡ʒ d͡ʒ aː d a
سجادة	s ɪ ʒ ʒ aː d a
سرق	sˤ a r a ɡ
سرقة	s ɪ r ɡ a
سقوط	s ʊ ɡ uː tˤ
سلك	s ɪ l k
سلوقي	s ʊ l uː ɡ i
سنتين	s a n a t e̞ː n
سنجاب	s ɪ n d͡ʒ aː b
سنما	s ɪ n e̞ m a
سنما	s ɪ n ɪ m a
سنين	s ɪ n iː n
سواقة	s ɪ w aː ɡ a
سوتشي	s o̞ː t ʃ i
سوط	s o̞ː tˤ
سويسرا	s ʊ w e̞ː s r a
سير	s e̞ː r
سيشل	s e̞ː ʃ ɪ l
سيف	s e̞ː f
سيل	s e̞ː l
شاليه	ʃ aː l e̞ː
شانقهاي	ʃ aː ŋ ɡ h aː j
شباك	ʃ ʊ b b aː k
شتا	ʃ ɪ t a
شراب	ʃ ʊ r r aː b
شربة	ʃ ʊ r b a
شطرطون	ʃ a tˤ a r tˤ o̞ː n
شق	ʃ a ɡ
شق	ʃ ɪ ɡ
شقف	ʃ ɪ ɡ a f
شكاقو	ʃ ɪ k aː ɡ u
شكرا	ʃ ʊ k r a n
شماغ	ʃ ʊ m aː ɣ
شمال	ʃ ʊ m aː l
شوف	ʃ o̞ː f
شوفة	ʃ o̞ː f a
شوق	ʃ o̞ː ɡ
شوكة	ʃ o̞ː k a
شي	ʃ a j
شيخ	ʃ e̞ː x
شيك	ʃ e̞ː k
شيول	ʃ e̞ː w a l
صاحب	sˤ aː ħ ɪ b
صادق	sˤ aː d ɪ ɡ
صح	sˤ a ħ
صغار	sˤ ʊ ɣ aː r
صفيرة	sˤ ʊ f f e̞ː r a
صك	sˤ a k
صنوبر	sˤ ʊ n o̞ː b a r
صوت	sˤ o̞ː t
صوص	sˤ o̞ː sˤ
صولجان	sˤ o̞ː l a d͡ʒ aː n
صوم	sˤ o̞ː m
صيد	sˤ e̞ː d
صيف	sˤ e̞ː f
ضب	dˤ a b
ضحكة	dˤ ɪ ħ k a
ضرس	dˤ ɪ r s
ضفدع	dˤ ʊ f d a ʕ
ضفدع	dˤ ʊ f dˤ a ʕ
ضم	dˤ a m
ضيف	dˤ e̞ː f
طاقة	tˤ aː q a
طبلون	tˤ a b l o̞ n
طرشي	tˤ ʊ r ʃ i
طرق	tˤ ʊ r ʊ ɡ
طرقة	tˤ ʊ r ɡ a
طرمبة	tˤ ʊ r ʊ m b a
طشت	tˤ a ʃ tˤ
طفس	tˤ ɪ f ɪ s
طفش	tˤ ɪ f ɪ ʃ
طق	tˤ a ɡ
طقم	tˤ a ɡ ɪ m
طماطم	tˤ a m aː tˤ ɪ m
طوق	tˤ o̞ː ɡ
طوكيو	tˤ o̞ː k j u
طيحة	tˤ e̞ː ħ a
طير	tˤ e̞ː r
ظفر	dˤ ɪ f ɪ r
ظل	dˤ ɪ l
عاشق	ʕ aː ʃ ɪ ɡ
عالق	ʕ aː l ɪ ɡ
عبقري	ʕ a b q a r i
عبقري	ʕ a b ɡ a r i
عثة	ʕ ɪ t t a
عد	ʕ a d
عرق	ʕ ɪ r ɡ
عرق	ʕ ɪ r ɪ ɡ
عرقسوس	ʕ ɪ r ɡ s uː s
عريان	ʕ ʊ r j aː n
عشق	ʕ ɪ ʃ ɡ
عشق	ʕ ɪ ʃ ɪ ɡ
عطر	ʕ ɪ tˤ ɪ r
عقال	ʕ ɪ ɡ aː l
عقل	ʕ a ɡ ɪ l
عقل	ʕ ɪ ɡ ɪ l
علاقة	ʕ ɪ l aː q a
علاقة	ʕ ɪ l aː ɡ a
علق	ʕ a l l a q
علق	ʕ ɪ l ɪ ɡ
عنب	ʕ ʊ n a b
عنقز	ʕ a ŋ ɡ a z
عنقل	ʕ a ŋ ɡ a l
عيش	ʕ e̞ː ʃ
عيلة	ʕ e̞ː l a
عين	ʕ e̞ː n
غ	ɣ
غ	ʁ
غامق	ɣ aː m ɪ ɡ
غايب	ɣ aː j ɪ b
غايب	ʁ aː j ɪ b
غرق	ɣ ɪ r ɪ ɡ
غريبة	ɣ ʊ r e̞ː b a
غنا	ɣ ʊ n a
غوص	ɣ o̞ː sˤ
غيمة	ɣ e̞ː m a
غين	ɣ e̞ː n
غين	ʁ e̞ː n
فارق	f aː r ɪ ɡ
فايكنق	v aː j k ɪ ŋ ɡ
فرامل	f a r aː m ɪ l
فرصة	f ʊ r sˤ a
فرقة	f ɪ r ɡ a
فرقة	f ʊ r ɡ a
فرن	f ʊ r ʊ n
فستق	f ʊ s t ʊ ɡ
فسحة	f ʊ s ħ a
فشار	f ɪ ʃ aː r
فضل	f a dˤ ɪ l
فضل	f ɪ dˤ ɪ l
فقاعة	f ʊ q q aː ʕ a
فقر	f ɪ ɡ ɪ r
فقمة	f a q m a
فلس	f ɪ l s
فلسطين	f a l a sˤ tˤ iː n
فنجان	f ɪ n d͡ʒ aː n
فنجان	f ɪ n ʒ aː n
فندق	f ʊ n d ʊ ɡ
فهيقة	f ʊ h e̞ː ɡ a
فوز	f o̞ː z
فوق	f o̞ː ɡ
فوقاني	f o̞ː ɡ aː n i
فيليه	f iː l e̞ː
فين	f e̞ː n
ق	q
ق	q aː f
ق	ɡ
ق	ɡ aː f
قابل	ɡ aː b ɪ l
قادر	ɡ aː d ɪ r
قادس	ɡ aː d ɪ s
قارب	q aː r ɪ b
قارب	ɡ aː r ɪ b
قارن	q aː r a n
قاسم	ɡ aː s ɪ m
قاعة	q aː ʕ a
قاعة	ɡ aː ʕ a
قاعد	ɡ aː ʕ ɪ d
قاعدة	q aː ʕ ɪ d a
قالب	ɡ aː l a b
قالب	ɡ aː l ɪ b
قالون	ɡ aː l o̞ː n
قاموس	q aː m uː s
قاموس	ɡ aː m uː s
قانون	q aː n uː n
قانون	ɡ aː n uː n
قايد	ɡ aː j ɪ d
قايل	ɡ aː j ɪ l
قايم	ɡ aː j ɪ m
قبا	ɡ ʊ b a
قبة	q ʊ b b a
قبة	ɡ ʊ b b a
قبر	ɡ a b ʊ r
قبرص	q ʊ b r ʊ sˤ
قبرص	ɡ ʊ b r ʊ sˤ
قبطان	q u b tˤ aː n
قبطان	ɡ u b tˤ aː n
قبقاب	ɡ ʊ b ɡ aː b
قبل	ɡ a b ɪ l
قبل	ɡ ɪ b ɪ l
قبول	ɡ ʊ b uː l
قح	ɡ ʊ ħ
قدام	ɡ ʊ d aː m
قدام	ɡ ʊ d d aː m
قدرة	ɡ ʊ d r a
قرآن	q ʊ r ʔ aː n
قرآن	ɡ ʊ r ʔ aː n
قرار	q a r aː r
قرار	ɡ a r aː r
قرب	ɡ ʊ r b
قربة	ɡ ɪ r b a
قرد	ɡ ɪ r d
قرش	ɡ ɪ ɾ ʃ
قرص	ɡ ʊ r sˤ
قرصان	q ʊ r sˤ aː n
قرصان	ɡ ʊ r sˤ aː n
قرطبة	ɡ ʊ r tˤ ʊ b a
قرف	ɡ ɪ r ɪ f
قرفة	ɡ ɪ r f a
قرن	q a r n
قرنفل	ɡ ʊ r ʊ ɱ f ʊ l
قرية	q a r j a
قرية	ɡ a r j a
قزاز	ɡ ʊ z aː z
قسط	ɡ ɪ s tˤ
قسمة	ɡ ɪ s m a
قش	ɡ a ʃ
قشرة	ɡ ɪ ʃ r a
قشطة	ɡ ɪ ʃ tˤ a
قصار	ɡ ʊ sˤ aː r
قصة	ɡ ɪ sˤ sˤ a
قصص	ɡ ɪ sˤ a sˤ
قطار	ɡ ɪ tˤ aː r
قطايف	ɡ a tˤ aː j ɪ f
قطعة	ɡ ɪ tˤ ʕ a
قطن	ɡ ʊ tˤ ʊ n
قفل	ɡ ʊ f ʊ l
قلال	ɡ ʊ l aː l
قلعة	q a l ʕ a
قلعة	ɡ a l ʕ a
قلق	ɡ a l a ɡ
قلق	ɡ ɪ l ɪ ɡ
قلقاس	ɡ ʊ l ɡ aː s
قلوب	ɡ ʊ l uː b
قلوتن	ɡ l uː t ɪ n
قمار	ɡ ʊ m aː r
قماش	ɡ ʊ m aː ʃ
قمح	q a m ħ
قمح	ɡ a m ħ
قناع	q ɪ n aː ʕ
قناع	ɡ ɪ n aː ʕ
قنبلة	ɡ ʊ m b ʊ l a
قندس	q ʊ n d ʊ s
قندس	ɡ ʊ n d ʊ s
قندول	ɡ ʊ n d o̞ː l
قوس	ɡ o̞ː s
قول	ɡ o̞ː l
قولون	q o̞ː l o̞ː n
قيد	ɡ e̞ː d
قير	ɡ e̞ː r
كافيه	k aː f e̞ː
كبري	k ʊ b r i
كبنيه	k a b ɪ n e̞ː
كتاب	k ɪ t aː b
كتاب	k ɪ t̪ aː b
كتاب	k ʊ t t aː b
كتشينة	k ʊ t ʃ iː n a
كتلوج	k a t a l o̞ː d͡ʒ
كتلوج	k a t a l o̞ː ʒ
كتلوق	k a t a l o̞ː ɡ
كتلونيا	k a t a l o̞ː n j a
كحة	k ʊ ħ ħ a
كذا	k ɪ d a
كرتة	k ʊ r t a
كرتون	k a r t o̞ː n
كرنب	k ʊ r ʊ m b
كرنيش	k ʊ r n e̞ː ʃ
كرواسون	k ʊ r w aː s o̞ː n
كريك	k ʊ r e̞ː k
كزبرة	k ʊ z b a r a
كشتبان	k ʊ ʃ t ʊ b aː n
كف	k a f
كفتة	k ʊ f t a
كلونيا	k ʊ l o̞ː n j a
كمدينة	k ʊ m a d iː n a
كمرة	k a m ɪ r a
كمكم	k ʊ m k ʊ m
كنايس	k a n aː j ɪ s
كورساج	k o̞ː r s aː d͡ʒ
كورساج	k o̞ː r s aː ʒ
كوم	k o̞ː m
كيرم	k e̞ː r a m
كيف	k e̞ː f
كيفك	k e̞ː f a k
كيفك	k e̞ː f ɪ k
كيك	k e̞ː k
كيكة	k e̞ː k a
كيلو	k iː l u
لاحق	l aː ħ ɪ ɡ
لاكتوز	l aː k t o̞ː z
لبان	l ʊ b aː n
لبنان	l ɪ b n aː n
لحاف	l ɪ ħ aː f
لحام	l ɪ ħ aː m
لحق	l ɪ ħ ɪ ɡ
لزق	l ɪ z ɪ ɡ
لسان	l ɪ s aː n
لسة	l ɪ s s a
لصق	l ɪ sˤ ɪ ɡ
لعبة	l ɪ ʕ b a
لفت	l ɪ f t
لق	l a ɡ
لقطة	l ʊ ɡ tˤ a
لقمة	l ʊ ɡ m a
لقي	l ɪ ɡ i
لقيت	l ɪ ɡ iː t
لقيمات	l ʊ ɡ e̞ː m aː t
لقيمة	l ʊ ɡ e̞ː m a
لهجة	l a h d͡ʒ a
لهجة	l a h ʒ a
لوز	l o̞ː z
لون	l o̞ː n
لونين	l o̞ː n e̞ː n
ليش	l e̞ː ʃ
ليل	l e̞ː l
ليه	l e̞ː
ماما	m ɑː m ɑ
مايوه	m aː j o̞ː
مبسوط	m a b sˤ uː tˤ
متحمس	m ʊ t ħ a m m ɪ s
متخبي	m ʊ t x a b b i
مترو	m e̞ t r o̞
مترو	m ɪ t r u
متضايق	m ʊ dˤ dˤ aː j ɪ ɡ
متعب	m ʊ t ʕ ɪ b
متى	m ɪ t a
مثال	m ɪ s aː l
مثال	m ɪ θ aː l
محزق	m ʊ ħ a z z a ɡ
محقق	m ʊ ħ a q q ɪ q
محقق	m ʊ ħ a ɡ ɡ ɪ ɡ
محل	m a ħ a l
مخطان	m ʊ x tˤ aː n
مخمج	m x a m m ɪ d͡ʒ
مدوان	m ɪ d w aː n
مراية	m ɪ r aː j a
مربى	m ʊ r a b b a
مرتبة	m ʊ r a t t a b a
مرجيحة	m ʊ r d͡ʒ e̞ː ħ a
مرجيحة	m ʊ r ʒ e̞ː ħ a
مرض	m ɪ r ɪ dˤ
مركن	m ɪ r k a n
مروحة	m ɪ r w a ħ a
مريلة	m ɪ r j a l a
مزيل	m ʊ z iː l
مسابقة	m ʊ s aː b a ɡ a
مساج	m a s aː d͡ʒ
مساج	m a s aː ʒ
مستقبل	m ʊ s t a ɡ b a l
مستقبل	m ʊ s t a ɡ b ɪ l
مستكة	m ɪ s t ɪ k a
مسجد	m a s d͡ʒ ɪ d
مسجد	m a s ʒ ɪ d
مسطرة	m ɪ sˤ tˤ a r a
مسمار	m ʊ s m aː r
مشتهي	m ʊ ʃ t a h i
مشمش	m ɪ ʃ m ɪ ʃ
مشي	m ɪ ʃ i
مصر	m a sˤ ʊ r
مصر	m ʊ sˤ ɪ r r
مصرفد	m ʊ sˤ a r f a d
مصفاية	m ɪ sˤ f aː j a
مصقعة	m ʊ sˤ a ɡ ɡ a ʕ a
مضاربة	m ʊ dˤ aː r a b a
مطرقة	m ɪ tˤ r a ɡ a
مطل	m a tˤ a l
معصب	m ʊ ʕ a sˤ sˤ ɪ b
معصب	m ʕ a sˤ sˤ ɪ b
معفن	m ʕ a f f ɪ n
معقد	m ʊ ʕ a ɡ ɡ a d
معليش	m a ʕ l e̞ː ʃ
مغرفة	m ɪ ɣ r a f a
مغلق	m ɣ a l l ɪ ɡ
مغناطيس	m ɪ ɣ n aː tˤ iː s
مقابل	m ʊ ɡ aː b ɪ l
مقابلة	m ʊ ɡ aː b a l a
مقارنة	m ʊ q aː r a n a
مقاطعة	m ʊ ɡ aː tˤ a ʕ a
مقدونيا	m a q d o̞ː n j a
مقرف	m ʊ ɡ r ɪ f
مقصر	m ʊ ɡ a sˤ sˤ a r
مقصر	m ʊ ɡ a sˤ sˤ ɪ r
مقعد	m ʊ q ʕ a d
مقعد	m ʊ ɡ ʕ a d
مقلب	m ʊ ɡ a l l a b
مقلد	m ʊ ɡ a l l a d
مقلد	m ʊ ɡ a l l ɪ d
مقلقل	m ʊ ɡ a l ɡ a l
مقلمة	m ɪ ɡ l a m a
مقهى	m a q h a
مكرمش	m ʊ k a r m a ʃ
مكرونة	m a k a r o̞ː n a
مكشطة	m ɪ k ʃ a tˤ a
مكنسة	m ʊ k n a s a
مكياج	m ɪ k j aː d͡ʒ
مكيف	m ʊ k a j j ɪ f
ملحق	m l a ħ ħ ɪ ɡ
ملحق	m ʊ l ħ a ɡ
ملعقة	m ɪ l ʕ a ɡ a
مليون	m ɪ l j o̞ː n
منافق	m ʊ n aː f ɪ ɡ
منتج	m ʊ n t a d͡ʒ
منتج	m ʊ n t a ʒ
منطقة	m a n tˤ ɪ ɡ a
منقا	m a ŋ ɡ a
منقار	m ɪ ŋ ɡ aː r
منقل	m ɪ ŋ ɡ a l
منقلة	m ɪ ŋ ɡ a l a
منقوش	m a ŋ ɡ uː ʃ
منقول	m a ŋ ɡ uː l
منكوش	m a n k uː ʃ
منكوش	m a ŋ k uː ʃ
موافق	m ʊ w aː f ɪ ɡ
موافقة	m ʊ w aː f a ɡ a
موافقة	m ʊ w aː f ɡ a
موت	m o̞ː t
موج	m o̞ː d͡ʒ
موجات	m o̞ː d͡ʒ aː t
موجة	m o̞ː d͡ʒ a
موز	m o̞ː z
موسيقى	m uː s iː q a
موسيقى	m uː s iː ɡ a
موعد	m a w ʕ ɪ d
موف	m o̞ː f
موفي	m o̞ː f i
موقف	m a w ɡ ɪ f
موكيت	m o̞ː k e̞ː t
مول	m o̞ː l
موناكو	m o̞ː n aː k o̞
موية	m o̞ː j a
مين	m e̞ː n
ميورقة	m a j o̞ː r ɡ a
نجد	n a d͡ʒ d
نجد	n a ʒ d
نص	n ʊ sˤ
نطق	n ʊ tˤ ɡ
نطنيطة	n ʊ tˤ n e̞ː tˤ a
نطيطة	n ʊ tˤ tˤ e̞ː tˤ a
نعناع	n ɪ ʕ n aː ʕ
نف	n a f
نق	n a ɡ
نقاط	n ʊ ɡ aː tˤ
نقط	n ʊ ɡ tˤ a
نقطة	n ʊ ɡ tˤ a
نقطتين	n ʊ ɡ tˤ a t e̞ː n
نقل	n a ɡ ɪ l
نكتة	n ʊ k t a
نكدي	n ɪ k a d i
نهائي	n ɪ h aː ʔ i
نوم	n o̞ː m
نيص	n e̞ː sˤ
هليون	h ɪ l j o̞ː n
هم	h a m
هنا	h ɪ n a
هولندا	h o̞ː l a n d a
هيل	h e̞ː l
واسطة	w aː sˤ tˤ a
واضح	w aː dˤ ɪ ħ
واقف	w aː ɡ ɪ f
وحش	w ɪ ħ ɪ ʃ
وزغة	w a zˤ a ɣ a
وشم	w a ʃ ɪ m
ويكند	w iː k ɪ n d
ويلز	w e̞ː l z
يد	j a d
يرقة	j a r a q a
يع	j ɪ ʕ
يمكن	j ɪ m k ɪ n
يوقا	j o̞ː ɡ a
يوم	j o̞ː m
يومين	j o̞ː m e̞ː n
