Jānwōde	tʲ æ nʲ w ɛ rʲ ɛ j
Kalboonea	k æ lʲ pˠ ɛ w ɛ nʲ j æ ɰ
Karoļāin	k æ rˠ ɛ w lˠ æ j i nʲ
Katlik	k æ tˠ lʲ i k
Kilbōt	k i lʲ pˠ ɛ tˠ
Kiuba	k i j i w pˠ æ ɰ
Kom̧le	kʷ e mˠ lʲ e j
Koļeiaat	kʷ e lˠ e j i j æ ɰ æ tˠ
Kraist	k i rˠ æ ɰ j i tʲ
Kuajleen	kʷ i w æ tʲ lʲ ɛ j ɛ nʲ
Kuam̧	kʷ i w ɰ æ mˠ
Kujjae	kʷ i tʲ tʲ æ ɰ j ɛ j
Kuria	kʷ i rˠ i j æ ɰ
Kuwaam̧	kʷ i w æ ɰ æ mˠ
Kuwajleen	kʷ i w æ tʲ lʲ ɛ j ɛ nʲ
Kōjae	k ɛ tʲ æ ɰ j ɛ j
Kōle	k e lʲ e j
Kūraij	k i rˠ æ ɰ j i tʲ
Kūrijm̧ōj	k i rˠ i tʲ mˠ e tʲ
Kūrjin	k i rˠ tʲ i nʲ
Lae	lʲ æ ɰ j ɛ j
Likiep	lʲ i k i j ɛ pʲ
Likijjine	lʲ i k i tʲ tʲ i nʲ e j
L‌̧	lˠ
Meik	mʲ e j i k
Mejatto	mʲ ɛ tʲ æ tˠ tˠ ɛ w
Mejjiko	mʲ ɛ tʲ tʲ i k ɛ w
Metwe	mʲ e tˠ w e j
Mile	mʲ i lʲ e j
Māe	mʲ æ j e j
Mājeej	mʲ æ tʲ e j e tʲ
Mājej	mʲ æ tʲ j e tʲ
Mājro	mʲ æ tʲ rˠ e w
M̧	mˠ
M̧aaj	mˠ æ ɰ æ tʲ
M̧adianna	mˠ æ rʲ i j ɰ æ nʲ nʲ æ ɰ
M̧aikronijia	mˠ æ ɰ j i k rʷ ɛ nʲ i tʲ i j æ ɰ
M̧ajeļ	mˠ æ ɰ tʲ ɛ lˠ
M̧ande	mˠ æ nʲ rʲ ɛ j
M̧aļoeļap	mˠ æ lˠ ɛ w j ɛ lˠ æ pʲ
M̧ōjlim	mˠ ɛ tʲ lʲ i mʲ
Nam̧dik	nʲ æ mˠ rʲ i k
Nam̧o	nʲ æ mˠ e w
Nawōdo	nʲ æ ɰ w ɛ rʲ ɛ w
Nibbon̄	nʲ i pˠ pˠ ɛ ŋʷ
Nim̧ur	nʲ i mˠ i rʷ
Nobōm̧ba	nʲ ɛ w pˠ ɛ mˠ pˠ æ ɰ
Nopem̧ba	nʲ ɛ w pʲ ɛ mˠ pˠ æ ɰ
Nujiiļōn	nʲ i w tʲ i j i lˠ ɛ nʲ
Nuwio̧o̧k	nʲ i w i j æ w æ k
Nōļ	nʲ ɛ lˠ
N̄	ŋ
N‌̧	nˠ
Oktoba	w ɛ k tˠ ɛ w pˠ æ ɰ
On̄kon̄	w ɛ ŋʷ kʷ ɛ ŋʷ
Orpāp	w e rˠ pʲ æ pʲ
O̧	ɒ
O̧kwōj	w æ kʷ ɛ tʲ
O̧kōnjo̧	w æ kʷ ɛ nʲ tʲ æ w
Peljem̧	pʲ ɛ lʲ tʲ ɛ mˠ
Piji	pʲ i j tʲ i j
Pikaar	pʲ i k æ ɰ æ rˠ
Pikeej	pʲ i k ɛ j ɛ tʲ
Pikinni	pʲ i k i nʲ nʲ i j
Pilipin	pʲ i lʲ i pʲ i nʲ
Pāpode	pʲ æ pʲ ɛ w rʲ ɛ j
Ratak	rˠ æ ɰ tˠ æ k
Rilomo̧o̧r	rˠ i lʲ ɛ w mʲ æ w æ rˠ
Rilo̧mo̧o̧r	rˠ i lʲ æ w mʲ æ w æ rˠ
Rojia	rʷ e w tʲ i j æ ɰ
Ron̄dik	rʷ ɛ ŋʷ rʲ i k
Ron̄ļap	rʷ ɛ ŋʷ lˠ æ pʲ
Ruk	rˠ i kʷ
Ruot	rʷ i w ɛ tˠ
Ruujia	rʷ i w i tʲ j i j æ ɰ
Rālik	rˠ æ j lʲ i k
Taewan	tˠ æ ɰ j ɛ w æ nʲ
Taije	tˠ æ ɰ j i tʲ ɛ j
Taiwan	tˠ æ ɰ j i w æ nʲ
Teļap	tˠ ɛ j lˠ æ pʲ
Tijem̧ba	tˠ i j tʲ ɛ mˠ pˠ æ ɰ
Tubaļu	tˠ i w pˠ æ ɰ lˠ i w
Tōkā	tˠ ɛ k æ j
Ujae	w i tʲ æ ɰ j ɛ j
Ujlan̄	w i tʲ lʲ æ ŋ
Utrōk	w i tˠ rˠ e k
Wōjjā	w ɛ tʲ tʲ æ j
Wōnje	w ɛ nʲ tʲ ɛ j
Wōtto	w ɛ tˠ tˠ ɛ w
Wūjae	w i tʲ æ ɰ j ɛ j
Wūjlan̄	w i tʲ lʲ æ ŋ
Wūlka	w i lʲ k æ ɰ
aaet	ɰ ɰ æ j e tˠ
aba	ɰ æ pˠ æ ɰ
abba	ɰ æ pˠ pˠ æ ɰ
abbain	ɰ æ pˠ pˠ æ ɰ i nʲ
abōļ	ɰ æ pˠ ɛ lˠ
abōļin	ɰ æ pˠ ɛ lˠ i nʲ
addi	ɰ æ rʲ rʲ i j
ae	ɰ æ j ɛ j
aebōj	ɰ æ j ɛ pˠ ɛ tʲ
aej	ɰ æ j e tʲ
aejin	ɰ æ j e tʲ i nʲ
aejkudiim	ɰ æ j e tʲ kʷ i rʲ i j i mʲ
aejkudiimin	ɰ æ j e tʲ kʷ i rʲ i j i mʲ i nʲ
aejkudiim̧	ɰ æ j e tʲ kʷ i rʲ i j i mˠ
aejkudiim̧in	ɰ æ j e tʲ kʷ i rʲ i j i mˠ i nʲ
aelōn̄	ɰ æ j e lʲ e ŋ
aelōn̄in	ɰ æ j e lʲ e ŋ i nʲ
aen	ɰ æ j ɛ nʲ
aet	ɰ ɰ æ j e tˠ
aij	ɰ æ j i tʲ
aijin	ɰ æ j i tʲ i nʲ
aijkudiim	ɰ æ j i tʲ kʷ i rʲ i j i mʲ
aijkudiimin	ɰ æ j i tʲ kʷ i rʲ i j i mʲ i nʲ
aijkudiim̧	ɰ æ j i tʲ kʷ i rʲ i j i mˠ
aijkudiim̧in	ɰ æ j i tʲ kʷ i rʲ i j i mˠ i nʲ
aj	ɰ æ tʲ
aje	ɰ æ tʲ e j
ajein	ɰ æ tʲ e j i nʲ
aji	ɰ æ tʲ i j
ak	ɰ æ k
akjijen	ɰ æ k tʲ i j tʲ ɛ nʲ
akwāāl	ɰ æ kʷ æ j æ lʲ
allōn̄	ɰ æ lʲ lʲ e ŋ
am̧onika	ɰ æ mˠ ɛ w nʲ i k æ ɰ
am̧onikain	ɰ æ mˠ ɛ w nʲ i k æ ɰ i nʲ
anidep	ɰ æ nʲ i j rʲ ɛ pʲ
an̄	ɰ æ ŋ
aolep	ɰ æ w ɛ lʲ ɛ pʲ
aoļōt	ɰ æ w e lˠ e tˠ
aujpitōļ	ɰ æ w i tʲ pʲ i tˠ ɛ lˠ
awa	ɰ æ w æ ɰ
awaan	ɰ æ w æ ɰ æ nʲ
aļ	ɰ æ lˠ
aļap	ɰ æ lˠ æ pʲ
aļaļ	ɰ æ lˠ ɰ æ lˠ
aļbapeet	ɰ æ lˠ pˠ æ ɰ pʲ ɛ j ɛ tˠ
baajikōļ	pˠ æ ɰ æ tʲ i k ɛ lˠ
baajkōļ	pˠ æ ɰ æ tʲ k ɛ lˠ
baam̧	pˠ æ ɰ æ mˠ
baam̧in	pˠ æ ɰ æ mˠ i nʲ
baam̧le	pˠ æ ɰ æ mˠ lʲ e j
baan̄ke	pˠ æ ɰ æ ŋ k e j
baba	pˠ æ ɰ pˠ æ ɰ
babbūb	pˠ æ pˠ pˠ i pˠ
bae	pˠ æ ɰ j ɛ j
baeoliin	pˠ æ ɰ j ɛ w lʲ i j i nʲ
baeoliinin	pˠ æ ɰ j ɛ w lʲ i j i nʲ i nʲ
baeļ	pˠ æ ɰ j ɛ lˠ
baijin	pˠ æ ɰ j i tʲ i nʲ
baiklaaj	pˠ æ ɰ j i k lʲ æ ɰ æ tʲ
bait	pˠ æ ɰ j i tˠ
baiļat	pˠ æ ɰ j i lˠ æ tˠ
bajinjea	pˠ æ ɰ tʲ i nʲ tʲ ɛ j æ ɰ
bao	pˠ æ ɰ w ɛ w
bar	pˠ æ rˠ
barulep	pˠ æ rˠ i w lʲ ɛ pʲ
bata	pˠ æ ɰ tˠ æ ɰ
baļebo̧o̧ļ	pˠ æ ɰ lˠ e j pˠ æ w æ lˠ
baļuun	pˠ æ lˠ i w i nʲ
baļuunin	pˠ æ lˠ i w i nʲ i nʲ
baļwūn	pˠ æ lˠ w i nʲ
baļwūnin	pˠ æ lˠ w i nʲ i nʲ
boea	pˠ ɛ w j æ ɰ
bojin	pˠ e w tʲ i nʲ
bok	pˠ e kʷ
bok	pˠ ɛ kʷ
bokin	pˠ e kʷ i nʲ
bon̄	pˠ e ŋʷ
boraan̄	pˠ e w rˠ æ ɰ æ ŋ
bou	pˠ e w i w
boub	pˠ e w i pˠ
bouk	pˠ e w i k
bo̧kutan̄	pˠ æ kʷ i tˠ æ ŋ
bujeen̄	pˠ i w tʲ ɛ j ɛ ŋ
bujentōm̧a	pˠ i w tʲ ɛ nʲ tˠ ɛ mˠ æ ɰ
bukun	pˠ i kʷ i nʲ
bukwabok	pˠ i kʷ æ pˠ ɛ kʷ
bukwi	pˠ i kʷ i j
buoj	pˠ i w e tʲ
buum̧	pˠ i w i mˠ
buwae	pˠ i w æ ɰ j e j
buwaj	pˠ i w æ tʲ
bwe	pˠ e j
bwe	pˠ ɛ j
bweetkōn	pˠ e j e tˠ k e nʲ
bweo	pˠ e j e w
bweoan	pˠ ɛ j ɛ w æ nʲ
bwiaea	pˠ i j æ ɰ j æ ɰ
bwiin	pˠ i j i nʲ
bwij	pˠ i tʲ
bwijuwe	pˠ i tʲ i w w e j
bwilijmāāņ	pˠ i lʲ i tʲ mʲ æ j æ nˠ
bwiro	pˠ i j rˠ e w
bōjin	pˠ e ɰ tʲ i nʲ
bōk	pˠ ɛ k
bōkāro	pˠ ɛ k æ j rˠ ɛ w
bōta	pˠ ɛ tˠ æ ɰ
bōļeak	pˠ ɛ lˠ j æ k
bōļeakin	pˠ ɛ lˠ j æ k i nʲ
bōļāāk	pˠ ɛ lˠ æ j æ k
bōļāākin	pˠ ɛ lˠ æ j æ k i nʲ
būrawūn	pˠ i rˠ æ ɰ w i nʲ
būreej	pˠ i rˠ ɛ j ɛ tʲ
būro̧k	pˠ i rˠ æ kʷ
būroṃōj	pˠ i rˠ ɛ w mʲ ɛ tʲ
būrōrō	pˠ i rˠ ɛ ɰ rˠ ɛ ɰ
būton̄	pˠ i tˠ ɛ ŋʷ
būton̄in	pˠ i tˠ ɛ ŋʷ i nʲ
būton̄ton̄	pˠ i tˠ ɛ ŋʷ tˠ ɛ ŋʷ
būttiwaļ	pˠ i tˠ tˠ i j w æ lˠ
būļajtiik	pˠ i lˠ æ tʲ tˠ i j i k
būļan̄kōj	pˠ i lˠ æ ŋ k ɛ tʲ
būļu	pˠ i lˠ i w
būļāwūt	pˠ i lˠ æ j w i tˠ
da	rʲ æ ɰ
dak	rʲ æ k
debweiu	rʲ ɛ pˠ e j i w
deo̧	rʲ ɛ j æ w
diaka	rʲ i j æ k æ ɰ
diin̄ko	rʲ i j i ŋ k e w
dik	rʲ i k
ditōb	rʲ i tˠ e pˠ
diwōj	rʲ i j w e tʲ
duoj	rʲ i w e tʲ
dān	rʲ æ nʲ
dānnin	rʲ æ nʲ nʲ i nʲ
dāp	rʲ æ pʲ
eaab	j æ ɰ æ pˠ
eakeak	j æ k j æ k
eakeake	j æ k j æ k ɛ j
eakto	j æ k tˠ e w
eaktuwe	j æ k tˠ i w ɛ j
ean̄	j æ ŋ
ean̄in	j æ ŋ i nʲ
eaļ	j æ lˠ
ed	j ɛ rʲ
ek	j e k
em	j ɛ mʲ
emān	j ɛ mʲ æ nʲ
em̧m̧an	j ɛ mˠ mˠ æ nʲ
ene	j e nʲ e j
enjeļ	j ɛ nʲ tʲ ɛ lˠ
en̄oul	j e ŋ e w i lʲ
eok	j e kʷ
eo̧n̄	j æ ŋʷ
eo̧n̄wōd	j æ ŋʷ ɛ rʲ
eo̧n̄ōd	j æ ŋʷ ɛ rʲ
eo̧r	j æ rʷ
erm̧we	j e rˠ mˠ e j
erm̧ween	j e rˠ mˠ e j e nʲ
etal	j ɛ tˠ æ lʲ
etke	j ɛ tˠ k ɛ j
ewan	j ɛ w æ nʲ
eļbōn	j ɛ lˠ pˠ ɛ nʲ
eōō	j ɛ ɰ ɛ ɰ
grep	ŋ ɛ pʲ
iaam̧	j i̯ j æ ɰ æ mˠ
iakiakwe	j i̯ j æ kʷ j i̯ j æ kʷ ɛ j
iakiu	j i̯ j æ k i j i w
iakiuin	j i̯ j æ k i j i w i nʲ
iakwe	j i̯ j æ kʷ ɛ j
iakwāāl	j i ɰ æ kʷ æ j æ lʲ
iaļ	j i j æ lˠ
iaļo	j i j æ lˠ e w
ibbuku	j i pˠ pˠ i kʷ i w
ibkij	j i pˠ k i tʲ
idaak	j i rʲ æ ɰ æ k
iia	j i j j æ ɰ
iiaeae	j i j j æ ɰ j æ ɰ j ɛ j
iiaieo	j i j j æ ɰ j i j e w
iiaļ	j i j j æ lˠ
iiaļan̄e	j i j j æ lˠ æ ŋ ɛ j
iiaļo	j i j j æ lˠ e w
iij	j i j i tʲ
iiāekwōj	j i j j æ j e kʷ e tʲ
iiāio	j i j j æ j i j e w
iju	j i tʲ i w
ikbwij	j i k pˠ i tʲ
illu	j i lʲ lʲ i w
ilo	j i lʲ e w
ilo	j i lʲ ɛ w
ilowa	j i lʲ ɛ w æ ɰ
im	j i mʲ
in	j i nʲ
indeeo	j i nʲ rʲ e j j ɛ w
in̄	j i ŋ
io̧kio̧kwe	j i̯ j æ kʷ j i̯ j æ kʷ ɛ j
io̧kwe	j i̯ j æ kʷ ɛ j
io̧kwein	j i̯ j æ kʷ e j i nʲ
io̧o̧t	j i̯ j æ w æ tˠ
iu	j i w
iuun	j i w i nʲ
iuunin	j i w i nʲ i nʲ
iuwi	j i w w i j
iuwōta	j i w ɛ tˠ æ ɰ
iāekwōj	j i j æ j e kʷ e tʲ
iōn̄	j i̯ j e ŋ
iōn̄in	j i̯ j e ŋ i nʲ
jaab	tʲ æ ɰ æ pˠ
jaajmi	tʲ æ ɰ æ tʲ mʲ i j
jaam̧	tʲ æ ɰ æ mˠ
jaat	tʲ æ ɰ æ tˠ
jab	tʲ æ pˠ
jabjab	tʲ æ pˠ tʲ æ pˠ
jabwi	tʲ æ pˠ i j
jabōn	tʲ æ pˠ ɛ nʲ
jabōt	tʲ æ pˠ ɛ tˠ
jabōļ	tʲ æ pˠ ɛ lˠ
jaidin̄	tʲ æ ɰ j i rʲ j i ŋ
jaij	tʲ æ ɰ j i tʲ
jain	tʲ æ ɰ j i nʲ
jaintiij	tʲ æ ɰ j i nʲ tˠ i j i tʲ
jaki	tʲ æ k i j
jakkūramen	tʲ æ k k i rˠ æ ɰ mʲ ɛ nʲ
jakōļ	tʲ æ k ɛ lˠ
jam̧ōņ	tʲ æ mˠ ɛ nˠ
jan̄	tʲ æ ŋ
jan̄ij	tʲ æ ŋ i tʲ
jan̄in̄i	tʲ æ ɰ ŋ i j ŋ i j
jarom	tʲ æ rʷ ɛ mʲ
jaromin	tʲ æ rʷ ɛ mʲ i nʲ
jatiin	tʲ æ ɰ tˠ i j i nʲ
jatiraito	tʲ æ ɰ tˠ i j rˠ æ ɰ j i tˠ e w
jauwi	tʲ æ w w i j
jaņtōj	tʲ æ nˠ tˠ ɛ tʲ
je	tʲ e j
jeb	tʲ ɛ pˠ
jebkwanwūjo̧	tʲ ɛ pˠ kʷ æ nʲ w i tʲ æ w
jebwa	tʲ ɛ pˠ w æ ɰ
jedo̧ujij	tʲ ɛ rʲ æ w i tʲ i tʲ
jedpānit	tʲ ɛ rʲ pʲ æ nʲ i tˠ
jeen	tʲ ɛ j ɛ nʲ
jeeļ	tʲ ɛ j ɛ lˠ
jelba	tʲ e lʲ pˠ æ ɰ
jelbain	tʲ e lʲ pˠ æ ɰ i nʲ
jemānāe	tʲ ɛ mʲ æ nʲ j æ j ɛ j
jem̧ar	tʲ ɛ mˠ æ rˠ
jennade	tʲ ɛ nʲ nʲ æ ɰ rʲ e j
jera	tʲ ɛ rˠ æ ɰ
jerbal	tʲ ɛ rˠ pˠ æ lʲ
jerā	tʲ ɛ rˠ æ j
jet	tʲ ɛ tˠ
jetjet	tʲ ɛ tˠ tʲ ɛ tˠ
jibuki	tʲ i pˠ i kʷ i j
jibukwi	tʲ i pˠ i kʷ i j
jiij	tʲ i j i tʲ
jiijin	tʲ i j i tʲ i nʲ
jiip	tʲ i j i pʲ
jiipip	tʲ i j i pʲ j i pʲ
jijilimjuon	tʲ i tʲ i lʲ i mʲ tʲ i w ɛ nʲ
jijāj	tʲ i j tʲ æ tʲ
jikka	tʲ i k k æ ɰ
jikuuļ	tʲ i k i w i lˠ
jiljilimjuon	tʲ i lʲ tʲ i lʲ i mʲ tʲ i w ɛ nʲ
jiljilimjuonn̄oul	tʲ i lʲ tʲ i lʲ i mʲ tʲ i w ɛ nʲ ŋ e w i lʲ
jiljino	tʲ i tʲ i nʲ ɛ w
jiljinon̄oul	tʲ i tʲ i nʲ ɛ w ŋ e w i lʲ
jiljinōn̄n̄oul	tʲ i tʲ i nʲ e ŋ ŋ e w i lʲ
jiln̄uul	tʲ i lʲ ŋ i w i lʲ
jilu	tʲ i lʲ i w
jimeeņ	tʲ i mʲ ɛ j ɛ nˠ
jimjuon	tʲ i mʲ tʲ i w ɛ nʲ
jimjuon̄oul	tʲ i mʲ tʲ i w ɛ ŋ e w i lʲ
jimāāņ	tʲ i mʲ æ j æ nˠ
jito̧kin	tʲ i tˠ æ w k i nʲ
jitūūl	tʲ i tˠ i ɰ i lʲ
jitūūlin	tʲ i tˠ i ɰ i lʲ i nʲ
joiu	tʲ e w j i w
jojo	tʲ e w tʲ e w
jojo	tʲ ɛ w tʲ ɛ w
jojoin	tʲ e w tʲ e w i nʲ
jojoin	tʲ ɛ w tʲ e w i nʲ
jok	tʲ ɛ kʷ
joob	tʲ ɛ w ɛ pˠ
joobin	tʲ ɛ w ɛ pˠ i nʲ
jourur	tʲ e w i rˠ w i rˠ
jowapin	tʲ ɛ w æ ɰ pʲ i nʲ
jowi	tʲ e w i j
jo̧jej	tʲ æ w tʲ ɛ tʲ
jo̧kleej	tʲ æ kʷ lʲ ɛ j ɛ tʲ
jo̧o̧ļ	tʲ æ w æ lˠ
jo̧uwi	tʲ æ w w i j
juga	tʲ i kʷ æ ɰ
jukuuļ	tʲ i kʷ i w i lˠ
jukwa	tʲ i kʷ æ ɰ
jukwain	tʲ i kʷ æ ɰ i nʲ
jukweea	tʲ i kʷ ɛ j j æ ɰ
jukweeain	tʲ i kʷ ɛ j j æ ɰ i nʲ
juon	tʲ i w ɛ nʲ
jurbak	tʲ i rʷ pˠ æ k
jure	tʲ i w rˠ e j
jurub	tʲ i rʷ i pˠ
jurubin	tʲ i rʷ i pˠ i nʲ
juub	tʲ i w i pˠ
juubin	tʲ i w i pˠ i nʲ
juuj	tʲ i w i tʲ
juwapen	tʲ i w w æ pʲ e nʲ
juwapin	tʲ i w æ ɰ pʲ i nʲ
jāidin̄	tʲ æ j i rʲ j i ŋ
jāij	tʲ æ j i tʲ
jāj	tʲ æ tʲ
jāje	tʲ æ j tʲ e j
jālele	tʲ æ lʲ e j lʲ e j
jāndik	tʲ æ nʲ rʲ i k
jānij	tʲ æ ŋ i tʲ
jāntōj	tʲ æ nʲ tˠ ɛ tʲ
jāān	tʲ æ j æ nʲ
jāānwūj	tʲ æ j æ nʲ w i tʲ
kaab	k æ ɰ æ pˠ
kaaj	k æ ɰ æ tʲ
kaar	k æ ɰ æ rˠ
kaarar	k æ ɰ æ rˠ ɰ æ rˠ
kaarin	k æ ɰ æ rˠ i nʲ
kaj	k æ tʲ
kajin	k æ tʲ i nʲ
kajji	k æ tʲ tʲ i j
kako	k æ ɰ k e w
kameļ	k æ mʲ ɛ lˠ
kam̧bōj	k æ mˠ pˠ ɛ tʲ
kam̧putōr	k æ mˠ pʲ i w tˠ ɛ rˠ
kan	k æ nʲ
kanbōj	k æ nʲ pˠ ɛ tʲ
kanniōk	k æ nʲ nʲ i j e k
kanniōkin	k æ nʲ nʲ i j e k i nʲ
kapel	k æ ɰ pʲ ɛ lʲ
kapen	k æ pʲ ɛ nʲ
kapilōn̄	k æ pʲ i j lʲ e ŋ
kapjer	k æ pʲ tʲ e rˠ
kapjerin	k æ pʲ tʲ e rˠ i nʲ
kapjor	k æ pʲ tʲ e rʷ
kapjorin	k æ pʲ tʲ e rʷ i nʲ
kapwor	k æ pʲ w e rˠ
kare	k æ rˠ e j
karjin	k æ rˠ tʲ i nʲ
katiin	k æ ɰ tˠ i j i nʲ
katiin̄	k æ ɰ tˠ i j i ŋ
katin	k æ tˠ i nʲ
katkijm̧uuj	k æ tˠ k i tʲ mˠ i w i tʲ
katļo̧k	k æ tˠ lˠ æ kʷ
katļo̧kin	k æ tˠ lˠ æ kʷ i nʲ
kau	k æ ɰ w i w
kaubowe	k æ ɰ w i w pˠ ɛ w ɛ j
kaubowein	k æ ɰ w i w pˠ e w e j i nʲ
kauin	k æ ɰ w i w i nʲ
kañ	k æ ŋ
kaṃōṇōṇō	k æ mʲ ɛ nʲ ɛ ɰ nʲ ɛ ɰ
keepran̄	k ɛ j ɛ pʲ rˠ æ ŋ
kena	k ɛ j nʲ æ ɰ
kiaaj	k i j æ ɰ æ tʲ
kiaj	k i j ɰ æ tʲ
kideddelbwij	k i rʲ e rʲ rʲ e lʲ pˠ i tʲ
kidu	k i rʲ i w
kiduin	k i rʲ i w i nʲ
kiduun	k i rʲ i w i nʲ
kieo	k i j j ɛ w
kiin̄	k i j i ŋ
kiin̄in	k i j i ŋ i nʲ
kij	k i tʲ
kijdik	k i tʲ rʲ i k
kijeek	k i tʲ ɛ j ɛ k
kil	k i lʲ
kilaaj	k i lʲ æ ɰ æ tʲ
kilaj	k i lʲ ɰ æ tʲ
kilin	k i lʲ i nʲ
kilmeej	k i lʲ mʲ ɛ j ɛ tʲ
kilmir	k i lʲ mʲ i rˠ
kimej	k i mʲ e tʲ
kio	k i j ɛ w
kior	k i j e rʷ
kiorin	k i j e rʷ i nʲ
kipilōn̄	k i pʲ i j lʲ e ŋ
kito	k i j tˠ e w
kiudi	k i j i w rʲ i j
kiur	k i j i rʷ
kiurin	k i j i rʷ i nʲ
koba	k e w pˠ æ ɰ
koba	k ɛ w pˠ æ ɰ
koko	k e w k e w
kokōro	k ɛ w k ɛ rˠ ɛ w
kom̧	kʷ e mˠ
kom̧m̧ool	kʷ ɛ mˠ mˠ ɛ w ɛ lʲ
koot	k ɛ w ɛ tˠ
korap	kʷ ɛ rˠ æ pʲ
kotin	kʷ ɛ tˠ i nʲ
kotōl	kʷ e tˠ ɛ lʲ
koļeiaat	kʷ e lˠ e j i j æ ɰ æ tˠ
ko̧kwe	kʷ æ kʷ e j
ko̧o̧j	k æ w æ tʲ
ko̧o̧joj	k æ w æ tʲ w e tʲ
ko̧o̧n	k æ w æ nʲ
ko̧pe	k æ w pʲ e j
kuriļa	kʷ i rˠ i j lˠ æ ɰ
kurm̧a	kʷ i rˠ mˠ æ ɰ
kurob	kʷ i rʷ ɛ pˠ
kuuj	k i w i tʲ
kuujin	k i w i tʲ i nʲ
kuum̧	k i w i mˠ
kuum̧in	k i w i mˠ i nʲ
