ᦉᦻᦂᦳᧂ	s aː j ˥ k u ŋ ˥
ᦉᧂᦃᦱᧃ	s a ŋ ˥ x aː n ˥
ᦊᦱ	j aː ˥
ᦊᦱᧈᦵᦋᦲᧁᧈ	j aː ˧˥ t͡s ɤ w ˧
ᦊᦱᧉ	j aː ˩˧
ᦊᧂ	j a ŋ ˥
ᦋᦱᧂᧈ	t͡s aː ŋ ˧
ᦋᦱᧂᧈᦆᧄ	t͡s aː ŋ ˧ x a m ˥˩
ᦋᦱᧂᧈᦇᦹᧃ	t͡s aː ŋ ˧ ŋ ɯ n ˥˩
ᦋᦱᧂᧈᦛᦱᧃᧈ	t͡s aː ŋ ˧ v aː n ˧˥
ᦋᦱᧂᧉ	t͡s aː ŋ ˩
ᦋᦲᧃᧉ	t͡ɕ i n ˩
ᦋᦲᧉᦩᦱᧈ	t͡ɕ iː ˩ xʷ aː ˧
ᦋᦸᧃᧈᦋᦱᧈ	t͡s ɔ n ˧ t͡s aː ˧
ᦋᦸᧃᧉ	t͡s ɔ n ˩
ᦋᦻ	t͡s aː j ˥˩
ᦋᧁᧉ	t͡s a w ˩
ᦋᧂ	t͡s a ŋ ˥˩
ᦌᦱᧁ	s aː w ˥˩
ᦌᦱᧁᦂᧁᧉ	s aː w ˥˩ k a w ˩˧
ᦌᦱᧁᦉᦱᧄ	s aː w ˥˩ s aː m ˥
ᦌᦱᧁᦉᦲᧈ	s aː w ˥˩ ɕ iː ˧˥
ᦌᦱᧁᦉᦸᧂ	s aː w ˥˩ s ɔ ŋ ˥
ᦌᦱᧁᦠᦱᧉ	s aː w ˥˩ h aː ˩˧
ᦌᦱᧁᦵᦀᧆ	s aː w ˥˩ ʔ e t̚ ˧˥
ᦌᦱᧁᦵᦈᧆ	s aː w ˥˩ t͡ɕ e t̚ ˧˥
ᦌᦱᧁᦶᦔᧆᧈ	s aː w ˥˩ p ɛː t̚ ˧˥
ᦌᦱᧁᦷᦠᧅ	s aː w ˥˩ h o k̚ ˧˥
ᦌᦱᧈᦝᦱᧉ	s aː ˧ f aː ˩
ᦌᦻ	s aː j ˥˩
ᦌᦻᧉ	s aː j ˩
ᦍᦱᧂᧈ	j aː ŋ ˧
ᦍᦱᧄ	j aː m ˥˩
ᦍᦲᧁᧉᦶᦕᧁᧈ	j i w ˩ pʰ ɛ w ˧˥
ᦍᦲᧂ	j i ŋ ˥˩
ᦍᦲᧃᦡᦲ	j i n ˥˩ d iː ˥
ᦍᦳᧃᦢᦲᧃ	j u n ˥˩ b i n ˥
ᦍᧂᦊᦲᧈ	j a ŋ ˥˩ j iː ˧˥
ᦎᦱ	t aː ˥
ᦎᦱᦖᦻ	t aː ˥ m aː j ˥
ᦎᦱᦞᧃ	t aː ˥ v a n ˥˩
ᦎᦲ	t iː ˥
ᦎᦴ	t uː ˥
ᦎᦸᧂᧉ	t ɔ ŋ ˩˧
ᦎᦻ	t aː j ˥
ᦎᦼᧉ	t u j ˩˧
ᦎᧁᦂᦳᧄ	t a w ˥ k u m ˥
ᦎᧁᦡᦲᧃ	t a w ˥ d i n ˥
ᦎᧁᧉᦠᦴᧉ	t a w ˩˧ h uː ˩˧
ᦏᦜᦱ	tʰ a l aː ˥
ᦏᦱᧃᧈ	tʰ aː n ˧˥
ᦏᦲᧇᧈ	tʰ iː p̚ ˧˥
ᦏᦳᧂᦟᦻ	tʰ u ŋ ˥ l aː j ˥˩
ᦏᦴᧈᦉᦱᧂ	tʰ uː ˧˥ s aː ŋ ˥
ᦏᦽᧉ	tʰ o j ˩˧
ᦏᧄᧉ	tʰ a m ˩˧
ᦐᦱᧉ	n aː ˩˧
ᦐᦱᧉᦜᦲᧈᦶᦧᧃ	n aː ˩˧ l iː ˧˥ xʷ ɛ n ˥
ᦐᦳᧄᧈ	n u m ˧˥
ᦐᦸᧂ	n ɔ ŋ ˥
ᦐᧂ	n a ŋ ˥
ᦐᧂᦉᦹᦘᦲᧄ	n a ŋ ˥ s ɯː ˥ pʰ i m ˥˩
ᦑᦞᦲᧇ	t a v iː p̚ ˧
ᦑᦱᧁᧉ	t aː w ˩
ᦑᦱᧂ	t aː ŋ ˥˩
ᦑᦱᧂᦂᦲᧃ	t aː ŋ ˥˩ k i n ˥
ᦑᦱᧈ	t aː ˧
ᦑᦱᧈᦵᦣᦲ	t aː ˧ h ɤː ˥˩
ᦑᦸᧂ	t ɔ ŋ ˥˩
ᦑᦸᧂᧉ	t ɔ ŋ ˩
ᦑᧁᧈ	t a w ˧
ᦑᧁᧉ	t a w ˩
ᦒᦰᦵᦟ	tʰ a l eː ˥˩
ᦒᦱᦎᦳ	tʰ aː ˥˩ t u ʔ ˧˥
ᦒᦲᧉ	tʰ iː ˩
ᦒᦻᧉᦞᦱᧃᧈ	tʰ aː j ˩ v aː n ˧
ᦒᦻᧉᦵᦑᦲᧃᧈ	tʰ aː j ˩ t ɤ n ˧
ᦒᧄ	tʰ a m ˥˩
ᦓᦱ	n aː ˥˩
ᦓᦱᧄ	n aː m ˥˩
ᦓᦱᧅ	n aː k̚ ˧
ᦓᦲᧁᧉ	n i w ˩
ᦓᦳᧂᧉᦌᦱᧂ	n u ŋ ˩ s aː ŋ ˥˩
ᦓᦳᧄ	n u m ˥˩
ᦓᦸᧂᧉ	n ɔ ŋ ˩
ᦓᦸᧃ	n ɔ n ˥˩
ᦓᦹᧂᧈ	n ɯ ŋ ˧
ᦓᦾᧉ	n ɔ j ˩
ᦓᧂᧈ	n a ŋ ˧
ᦓᧄᧉ	n a m ˩
ᦓᧄᧉᦃᦸᧂ	n a m ˩ x ɔ ŋ ˥
ᦓᧄᧉᦓᦳᧄ	n a m ˩ n u m ˥˩
ᦓᧄᧉᦔᦲᧉ	n a m ˩ p iː ˩˧
ᦓᧄᧉᦚᦳᧃ	n a m ˩ f u n ˥
ᦓᧄᧉᦠᦸᧄ	n a m ˩ h ɔ m ˥
ᦓᧄᧉᦶᦂᧃᧈ	n a m ˩ k ɛ n ˧˥
ᦓᧇ	n a p̚ ˧
ᦔᦱ	p aː ˥
ᦔᦱᦃᦲᧄ	p aː ˥ x i m ˥
ᦔᦱᦢᦲᧃ	p aː ˥ b i n ˥
ᦔᦱᧅ	p aː k̚ ˧˥
ᦔᦱᧅᦎᦴ	p aː k̚ ˧˥ t uː ˥
ᦔᦲ	p iː ˥
ᦔᦲᧃ	p i n ˥
ᦔᦳᧂᧈ	p u ŋ ˧˥
ᦔᦳᧂᧈᦵᦓᦲᧂ	p u ŋ ˧˥ n ɤ ŋ ˥˩
ᦔᦴ	p uː ˥
ᦔᦴᧈ	p uː ˧˥
ᦔᦹᧃ	p ɯ n ˥
ᦔᦹᧃᦂᦱᧂᧈ	p ɯ n ˥ k aː ŋ ˧˥
ᦔᧁᧈ	p a w ˧˥
ᦕᦱᧉ	pʰ aː ˩˧
ᦕᦲ	pʰ iː ˥
ᦕᦳᧄ	pʰ u m ˥
ᦕᦴᧉ	pʰ uː ˩˧
ᦕᦵᦑᧆ	pʰ a t eː t̚ ˧
ᦕᧅ	pʰ a k̚ ˧˥
ᦕᧅᦂᦱᧆᦃᦱᧁ	pʰ a k̚ ˧˥ k aː t̚ ˧˥ x aː w ˥
ᦕᧅᦂᦱᧆᦠᦸᧈ	pʰ a k̚ ˧˥ k aː t̚ ˧˥ h ɔː ˧˥
ᦖᦱ	m aː ˥
ᦖᦱᧅ	m aː k̚ ˧˥
ᦖᦱᧅᦀᦲᧆᧈ	m aː k̚ ˧˥ ʔ iː t̚ ˧˥
ᦖᦱᧅᦘᦱᧃᧉ	m aː k̚ ˧˥ pʰ aː n ˩
ᦖᦱᧅᦘᦲᧃᧉᦷᦅ	m aː k̚ ˧˥ pʰ i n ˩ k oː ˥˩
ᦖᦱᧅᦘᦲᧅ	m aː k̚ ˧˥ pʰ i k̚ ˧
ᦖᦱᧅᦚᦳᧂ	m aː k̚ ˧˥ f u ŋ ˥
ᦖᦱᧅᦵᦃᦲᦉᦳᧄᧉ	m aː k̚ ˧˥ x ɤː ˥ s u m ˩˧
ᦖᦲ	m iː ˥
ᦖᦴ	m uː ˥
ᦖᦸᧃ	m ɔ n ˥
ᦖᦸᧅᧈ	m ɔː k̚ ˧˥
ᦖᦸᧅᧈᦚᦱᧉ	m ɔː k̚ ˧˥ f aː ˩˧
ᦖᦹᧃᧈ	m ɯ n ˧˥
ᦗᦲᧈ	p iː ˧
ᦗᦴ	p uː ˥˩
ᦗᦸᧅ	p ɔ k̚ ˧
ᦗᦸᧇ	p ɔ p̚ ˧
ᦗᦸᧈ	p ɔː ˧
ᦗᦾ	p ɔ j ˥˩
ᦗᧃ	p a n ˥˩
ᦘᦱᦉᦱ	pʰ aː ˥˩ s aː ˥
ᦘᦱᧃ	pʰ aː n ˥˩
ᦘᦲᧃᧉᦷᦅ	pʰ i n ˩ k oː ˥˩
ᦘᦲᧅ	pʰ i k̚ ˧
ᦘᦲᧅᦓᦾᧉ	pʰ i k̚ ˧ n ɔ j ˩
ᦘᦲᧅᦵᦃᧁ	pʰ i k̚ ˧ x e w ˥
ᦘᦲᧅᦶᦎᧉ	pʰ i k̚ ˧ t ɛː ˩˧
ᦙᦱ	m aː ˥˩
ᦙᦱᧃᧈ	m aː n ˧
ᦙᦱᧆ	m aː t̚ ˧
ᦙᦱᧉ	m aː ˩
ᦙᦱᧉᦓᧄᧉ	m aː ˩ n a m ˩
ᦙᦲ	m iː ˥˩
ᦙᦷᦍ	m a j oː ˥˩
ᦙᦹ	m ɯː ˥˩
ᦙᧃ	m a n ˥˩
ᦙᧃᦀᦟᦴ	m a n ˥˩ ʔ a l uː ˥˩
ᦚᦱᧉ	f aː ˩˧
ᦚᦲᧃᧈ	f i n ˧˥
ᦚᦳᧃ	f u n ˥
ᦚᦻ	f aː j ˥
ᦚᧂ	f a ŋ ˥
ᦛᦱᧃ	v aː n ˥
ᦛᦱᧃᧈ	v aː n ˧˥
ᦛᦱᧃᧈᦶᦂᧁᧉ	v aː n ˧˥ k ɛ w ˩˧
ᦛᦲ	v iː ˥
ᦛᦲᧈ	v iː ˧˥
ᦜᧂ	l a ŋ ˥
ᦜᧅ	l a k̚ ˧˥
ᦝᦱᧃᧈᦍᦲᧉ	f aː n ˧ j iː ˩
ᦝᦱᧉ	f aː ˩
ᦝᦱᧉᦎᦳᧂᧈᦋᦲᧈ	f aː ˩ t u ŋ ˧˥ t͡ɕ iː ˧
ᦝᦱᧉᦷᦎᧂᦋᦲᧈ	f aː ˩ t o ŋ ˥ t͡ɕ iː ˧
ᦝᦴ	f uː ˥˩
ᦝᦸᧃᧉ	f ɔ n ˩
ᦝᧂ	f a ŋ ˥˩
ᦞᦱᧈ	v aː ˧
ᦞᦲᦠᦱᧃ	v i h aː n ˥
ᦞᦸᧉ	v ɔː ˩
ᦞᧃ	v a n ˥˩
ᦞᧆ	v a t̚ ˧
ᦟᦱᧁ	l aː w ˥˩
ᦟᦱᧃᧉᦋᦱᧂᧉ	l aː n ˩ t͡s aː ŋ ˩
ᦟᦲᧃᧉ	l i n ˩
ᦟᦳᧂ	l u ŋ ˥˩
ᦟᦳᧄ	l u m ˥˩
ᦟᦴᧅᦋᦻ	l uː k̚ ˧ t͡s aː j ˥˩
ᦟᦴᧅᦍᦲᧂ	l uː k̚ ˧ j i ŋ ˥˩
ᦟᦹᧉ	l ɯː ˩
ᦟᧅ	l a k̚ ˧
ᦠᦱ	h aː ˥
ᦠᦱᧂ	h aː ŋ ˥
ᦠᦱᧂᧉᦗᦸᧇ	h aː ŋ ˩˧ p ɔ p̚ ˧
ᦠᦱᧆ	h aː t̚ ˧˥
ᦠᦱᧉ	h aː ˩˧
ᦠᦲᧃ	h i n ˥
ᦠᦳᧃᦑᦱᧂ	h u n ˥ t aː ŋ ˥˩
ᦠᦳᧄ	h u m ˥
ᦠᦴ	h uː ˥
ᦠᦴᦝᧂ	h uː ˥ f a ŋ ˥˩
ᦠᦸᧄ	h ɔ m ˥
ᦠᦸᧅᧈ	h ɔː k̚ ˧˥
ᦡᦱᧁ	d aː w ˥
ᦡᦱᧁᦆᧄ	d aː w ˥ x a m ˥˩
ᦡᦱᧁᦓᧄᧉ	d aː w ˥ n a m ˩
ᦡᦱᧁᦠᦱᧂ	d aː w ˥ h aː ŋ ˥
ᦡᦱᧁᦡᦲᧃ	d aː w ˥ d i n ˥
ᦡᦱᧁᦺᦙᧉ	d aː w ˥ m a j ˩
ᦡᦱᧁᦺᦜ	d aː w ˥ l a j ˥
ᦡᦱᧁᦺᦝ	d aː w ˥ f a j ˥˩
ᦡᦲ	d iː ˥
ᦡᦲᦡᦳᧄ	d iː ˥ d u m ˥
ᦡᦲᧃ	d i n ˥
ᦡᦲᧇ	d i p̚ ˧˥
ᦡᦳᧅᧈ	d uː k̚ ˧˥
ᦡᦳᧅᧈᦷᦠ	d uː k̚ ˧˥ h oː ˥
ᦡᦳᧆᧈ	d uː t̚ ˧˥
ᦡᦸᧅᧈ	d ɔː k̚ ˧˥
ᦡᦸᧅᧈᦷᦢ	d ɔː k̚ ˧˥ b oː ˥
ᦡᧂ	d a ŋ ˥
ᦡᧄ	d a m ˥
ᦢᦱᧃᧉ	b aː n ˩˧
ᦢᦲᧃ	b i n ˥
ᦢᦳᧃ	b u n ˥
ᦢᧁᧈ	b a w ˧˥
ᦢᧁᧈᦅᦸᧉ	b a w ˧˥ k ɔː ˩
ᦣᦱ	h aː ˥˩
ᦣᦴᧉ	h uː ˩
ᦣᦴᧉᦞᦱᧈ	h uː ˩ v aː ˧
ᦣᦸᧂᧉ	h ɔ ŋ ˩
ᦣᦾᧉ	h ɔ j ˩
ᦣᧁ	h a w ˥˩
ᦣᧂ	h a ŋ ˥˩
ᦣᧅ	h a k̚ ˧
ᦦᦱᧂ	kʷ aː ŋ ˥
ᦦᦱᧂᧉ	kʷ aː ŋ ˩˧
ᦦᦱᧆ	kʷ aː t̚ ˧˥
ᦧᦱ	xʷ aː ˥
ᦨᦱᧂᦑᦳᧂᧈ	kʷ aː ŋ ˥˩ t u ŋ ˧
ᦨᦱᧂᦵᦋᦲᧁᧈ	kʷ aː ŋ ˥˩ t͡s ɤ w ˧
ᦩᦱᧄᦅᦹᧆ	xʷ aː m ˥˩ k ɯ t̚ ˧
ᦩᦱᧉᦉᦱᧈ	xʷ aː ˩ s aː ˧˥
ᦩᦸᧃ	xʷ ɔ n ˥˩
ᦩᦻ	xʷ aː j ˥˩
ᦵᦁᦲᧁᧈᦵᦋᦲᧁᧈ	ʔ ɤ w ˧ t͡s ɤ w ˧
ᦵᦂᦲᧇᧈᦙᦱᧉ	k ɤː p̚ ˧˥ m aː ˩
ᦵᦃᧁ	x e w ˥
ᦵᦄᦲᧅ	ŋ ɤ k̚ ˧˥
ᦵᦅᦲᧉᦖᦲᧃᧈ	k ɤː ˩ m i n ˧˥
ᦵᦆᦲᧂᧈ	x ɤ ŋ ˧
ᦵᦈᦲᧃᧈ	t͡s ɤ n ˧˥
ᦵᦈᧂᦣᦻ	t͡ɕ e ŋ ˥ h aː j ˥˩
ᦵᦈᧃ	t͡ɕ e n ˥
ᦵᦈᧆ	t͡ɕ e t̚ ˧˥
ᦵᦉᦲ	s ɤː ˥
ᦵᦉᧂ	ɕ e ŋ ˥
ᦵᦊᧇ	j e p̚ ˧˥
ᦵᦋᦲᧁᧈ	t͡s ɤ w ˧
ᦵᦋᧂᦣᦳᧂᧈ	t͡ɕ e ŋ ˥˩ h u ŋ ˧
ᦵᦌᦲᧃ	s ɤ n ˥˩
ᦵᦍ	j eː ˥˩
ᦵᦍᦌᦴ	j eː ˥˩ s uː ˥˩
ᦵᦍᦲᧃᧉᦵᦌᦲᧃᧈ	j ɤ n ˩ s ɤ n ˧
ᦵᦎᧉ	t eː ˩˧
ᦵᦔᧆ	p e t̚ ˧˥
ᦵᦕᧆ	pʰ e t̚ ˧˥
ᦵᦖᧀ	m ɤ j ˥
ᦵᦖᧀᦉᦏᦱᧇ	m ɤ j ˥ s a tʰ aː p̚ ˧˥
ᦵᦗᦲᧈ	p ɤː ˧
ᦵᦗᦲᧉᦋᦲᧃᧈ	p ɤː ˩ t͡ɕ i n ˧
ᦵᦘᦺᦘ	pʰ eː ˥˩ pʰ a j ˥˩
ᦵᦙᦲᧂ	m ɤ ŋ ˥˩
ᦵᦙᦲᧂᦝᦱᧉ	m ɤ ŋ ˥˩ f aː ˩
ᦵᦙᦲᧂᦠᦸᧉ	m ɤ ŋ ˥˩ h ɔː ˩˧
ᦵᦙᧃᧉᦷᦙᧇ	m e n ˩ m o p̚ ˧
ᦵᦛᧀᧈᦵᦌᦲᧃᧈᦋᦴᦋᦹᧉ	v ɤ j ˧˥ s ɤ n ˧ t͡s uː ˥˩ t͡s ɯː ˩
ᦵᦜᦲᧂ	l ɤ ŋ ˥
ᦵᦜᧅ	l e k̚ ˧˥
ᦵᦜᧅᦂᦱᧉ	l e k̚ ˧˥ k aː ˩˧
ᦵᦝᧀᧈᦵᦋᦲᧁᧈ	f ɤ j ˧ t͡s ɤ w ˧
ᦵᦞᧅ	v eː k̚ ˧
ᦵᦟᦲᧅ	l ɤ k̚ ˧
ᦵᦟᦲᧆ	l ɤ t̚ ˧
ᦵᦡᦲᧃ	d ɤ n ˥
ᦵᦣᦲ	h ɤː ˥˩
ᦵᦣᦲᦢᦲᧃ	h ɤː ˥˩ b i n ˥
ᦵᦣᦲᦵᦉᦲᧅ	h ɤː ˥˩ s ɤ k̚ ˧˥
ᦵᦣᦲᧃ	h ɤ n ˥˩
ᦵᦣᦲᧈ	h ɤː ˧
ᦵᦣᧃ	h e n ˥˩
ᦵᦤᦲᧃ	d ɤ n ˥˩
ᦶᦀᧅ	ʔ ɛ k̚ ˧˥
ᦶᦂᧁᧉ	k ɛ w ˩˧
ᦶᦂᧁᧉᦙᧂᦂᦸᧃ	k ɛ w ˩˧ m a ŋ ˥˩ k ɔ n ˥
ᦶᦂᧄᧉ	k ɛ m ˩˧
ᦶᦂᧉ	k ɛː ˩˧
ᦶᦃᧃ	x ɛ n ˥
ᦶᦉᧂ	ɕ ɛ ŋ ˥
ᦶᦉᧃᦌᦻ	ɕ ɛ n ˥ s aː j ˥˩
ᦶᦉᧃᧈ	ɕ ɛ n ˧˥
ᦶᦋᧃᦘᦴᦈᦻᧈ	t͡ɕ ɛ n ˥˩ pʰ uː ˥˩ t͡s aː j ˧˥
ᦶᦎᧂᦌᧂᧉ	t ɛ ŋ ˥ s a ŋ ˩
ᦶᦎᧃᧈ	t ɛ n ˧˥
ᦶᦎᧃᧈᦉᦹᧈ	t ɛ n ˧˥ s ɯː ˧˥
ᦶᦎᧃᧈᦍᦲᧃ	t ɛ n ˧˥ j i n ˥˩
ᦶᦎᧃᧈᦓᧁ	t ɛ n ˧˥ n a w ˥˩
ᦶᦎᧃᧈᦧᦱᧈ	t ɛ n ˧˥ xʷ aː ˧˥
ᦶᦎᧆ	t ɛ t̚ ˧˥
ᦶᦏᧄ	tʰ ɛ m ˥
ᦶᦒᧃᧈᦋᦲᧃᧈ	tʰ ɛ n ˧ t͡ɕ i n ˧
ᦶᦓᦰᦓᧄ	n ɛ ʔ ˧ n a m ˥˩
ᦶᦓᧃ	n ɛ n ˥˩
ᦶᦔᧃᧉᦂᧄᧈ	p ɛ n ˩˧ k a m ˧˥
ᦶᦔᧃᧉᦶᦎᧄᧉ	p ɛ n ˩˧ t ɛ m ˩˧
ᦶᦔᧆᧈ	p ɛː t̚ ˧˥
ᦶᦕᧃᧈᦀᦳᧃᧈᦑᦳᧃ	pʰ ɛ n ˧˥ ʔ u n ˧˥ t u n ˥˩
ᦶᦖᧃᧈᦗᧁᧈ	m ɛ n ˧˥ p a w ˧
ᦶᦗᧂ	p ɛ ŋ ˥˩
ᦶᦙᧁ	m ɛ w ˥˩
ᦶᦙᧈ	m ɛː ˧
ᦶᦙᧈᦵᦜᧅ	m ɛː ˧ l e k̚ ˧˥
ᦶᦛᧃᦎᦲᧃ	v ɛ n ˥ t i n ˥
ᦶᦟᧂᦰ	l ɛ ŋ ˥˩
ᦶᦡᧂ	d ɛ ŋ ˥
ᦶᦡᧃ	d ɛ n ˥
ᦶᦢᧉ	b ɛː ˩˧
ᦶᦣᧂᧉ	h ɛ ŋ ˩
ᦶᦤᧃ	d ɛ n ˥˩
ᦶᦧᧃ	xʷ ɛ n ˥
ᦶᦩᧃᧈ	xʷ ɛ n ˧
ᦷᦂ	k oː ˥
ᦷᦂᧂᧈᦌᦱᧃᦑᦱᧂ	k o ŋ ˧˥ s aː n ˥˩ t aː ŋ ˥˩
ᦷᦂᧂᧈᦷᦆᧉᦷᦅᧉ	k o ŋ ˧˥ x oː ˩ k oː ˩
ᦷᦂᧅᧈᦟᦻ	k oː k̚ ˧˥ l aː j ˥˩
ᦷᦂᧇ	k o p̚ ˧˥
ᦷᦃ	x oː ˥
ᦷᦅᧂᧈᦁᦱᧃᧈᦋᦲᧁᧉ	k o ŋ ˧ ʔ aː n ˧ t͡ɕ i w ˩
ᦷᦆᧂ	x o ŋ ˥˩
ᦷᦆᧂᦀᦲᧃ	x o ŋ ˥˩ ʔ i n ˥
ᦷᦆᧂᦝᦱᧉ	x o ŋ ˥˩ f aː ˩
ᦷᦆᧄᧈ	x o m ˧
ᦷᦆᧅ	x o k̚ ˧
