aabede	ɔː b eː d ə
aabedungswerdich	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç
aabedungswerdiche	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ə
aabedungswerdichem	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ə m
aabedungswerdicher	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ɐ
aabedungswerdiches	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ə s
aabedungswerdichi	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç i
aabedungswerdichre	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç r ə
aabedungswerdichre	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ə
aabedungswerdichrem	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç r ə m
aabedungswerdichrem	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ə m
aabedungswerdichrer	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç r ɐ
aabedungswerdichrer	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ɐ
aabedungswerdichres	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç r ə s
aabedungswerdichres	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ə s
aabedungswerdichri	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç r i
aabedungswerdichri	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ɻ i
aabedungswerdichschde	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ə
aabedungswerdichschdem	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ə m
aabedungswerdichschder	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ɐ
aabedungswerdichschdes	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ə s
aabedungswerdichschdi	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d i
aabedungswerdichscht	ɔː b eː d ʊ ŋ s w ɛ ɒ̯ d ɪ ç ʃ t
aabeedingswaerdich	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç
aabeedingswaerdiche	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ə
aabeedingswaerdichem	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ə m
aabeedingswaerdicher	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ɐ
aabeedingswaerdiches	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ə s
aabeedingswaerdichi	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç i
aabeedingswaerdichre	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç r ə
aabeedingswaerdichre	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ə
aabeedingswaerdichrem	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç r ə m
aabeedingswaerdichrem	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ə m
aabeedingswaerdichrer	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç r ɐ
aabeedingswaerdichrer	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ɐ
aabeedingswaerdichres	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç r ə s
aabeedingswaerdichres	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ɻ ə s
aabeedingswaerdichri	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç r i
aabeedingswaerdichri	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ɻ i
aabeedingswaerdichschde	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ə
aabeedingswaerdichschdem	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ə m
aabeedingswaerdichschder	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ɐ
aabeedingswaerdichschdes	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d ə s
aabeedingswaerdichschdi	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ʃ d i
aabeedingswaerdichscht	ɔː b eː d ɪ ŋ s w ɛ ɒ̯ d ɪ ç ʃ t
aabefehle	ɔː b ə f eː l ə
aabefohle	ɔː b ə f oː l ə
aabefohlne	ɔː b ə f oː l n ə
aabefohlnem	ɔː b ə f oː l n ə m
aabefohlner	ɔː b ə f oː l n ɐ
aabefohlnere	ɔː b ə f oː l n ə r ə
aabefohlnere	ɔː b ə f oː l n ə ɻ ə
aabefohlnerem	ɔː b ə f oː l n ə r ə m
aabefohlnerem	ɔː b ə f oː l n ə ɻ ə m
aabefohlnerer	ɔː b ə f oː l n ə r ɐ
aabefohlnerer	ɔː b ə f oː l n ə ɻ ɐ
aabefohlneres	ɔː b ə f oː l n ə r ə s
aabefohlneres	ɔː b ə f oː l n ə ɻ ə s
aabefohlneri	ɔː b ə f oː l n ə r i
aabefohlneri	ɔː b ə f oː l n ə ɻ i
aabefohlnes	ɔː b ə f oː l n ə s
aabefohlneschde	ɔː b ə f oː l n ə ʃ d ə
aabefohlneschdem	ɔː b ə f oː l n ə ʃ d ə m
aabefohlneschder	ɔː b ə f oː l n ə ʃ d ɐ
aabefohlneschdes	ɔː b ə f oː l n ə ʃ d ə s
aabefohlneschdi	ɔː b ə f oː l n ə ʃ d i
aabefohlnescht	ɔː b ə f oː l n ə ʃ t
aabefohlni	ɔː b ə f oː l n i
aabeisse	ɔː b a ɪ̯ s ə
aabelangde	ɔː b ə l a ŋ d ə
aabelangdem	ɔː b ə l a ŋ d ə m
aabelangder	ɔː b ə l a ŋ d ɐ
aabelangdes	ɔː b ə l a ŋ d ə s
aabelangdi	ɔː b ə l a ŋ d i
aabelangdre	ɔː b ə l a ŋ d r ə
aabelangdre	ɔː b ə l a ŋ d ɻ ə
aabelangdrem	ɔː b ə l a ŋ d r ə m
aabelangdrem	ɔː b ə l a ŋ d ɻ ə m
aabelangdrer	ɔː b ə l a ŋ d r ɐ
aabelangdrer	ɔː b ə l a ŋ d ɻ ɐ
aabelangdres	ɔː b ə l a ŋ d r ə s
aabelangdres	ɔː b ə l a ŋ d ɻ ə s
aabelangdri	ɔː b ə l a ŋ d r i
aabelangdri	ɔː b ə l a ŋ d ɻ i
aabelange	ɔː b ə l a ŋ ə
aabelangt	ɔː b ə l a ŋ t
aabelangtschde	ɔː b ə l a ŋ t ʃ d ə
aabelangtschdem	ɔː b ə l a ŋ t ʃ d ə m
aabelangtschder	ɔː b ə l a ŋ t ʃ d ɐ
aabelangtschdes	ɔː b ə l a ŋ t ʃ d ə s
aabelangtschdi	ɔː b ə l a ŋ t ʃ d i
aabelangtscht	ɔː b ə l a ŋ t ʃ t
aabhalde	ɔː b h a l d ə
aabhalde	ɔː b ə h a l d ə
aabiede	ɔː b iː d ə
aagebappde	ɔː ɡ ə b a p d ə
aagebappdem	ɔː ɡ ə b a p d ə m
aagebappder	ɔː ɡ ə b a p d ɐ
aagebappdes	ɔː ɡ ə b a p d ə s
aagebappdi	ɔː ɡ ə b a p d i
aagebappdre	ɔː ɡ ə b a p d r ə
aagebappdre	ɔː ɡ ə b a p d ɻ ə
aagebappdrem	ɔː ɡ ə b a p d r ə m
aagebappdrem	ɔː ɡ ə b a p d ɻ ə m
aagebappdrer	ɔː ɡ ə b a p d r ɐ
aagebappdrer	ɔː ɡ ə b a p d ɻ ɐ
aagebappdres	ɔː ɡ ə b a p d r ə s
aagebappdres	ɔː ɡ ə b a p d ɻ ə s
aagebappdri	ɔː ɡ ə b a p d r i
aagebappdri	ɔː ɡ ə b a p d ɻ i
aagebappdschde	ɔː ɡ ə b a p t ʃ d ə
aagebappdschdem	ɔː ɡ ə b a p t ʃ d ə m
aagebappdschder	ɔː ɡ ə b a p t ʃ d ɐ
aagebappdschdes	ɔː ɡ ə b a p t ʃ d ə s
aagebappdschdi	ɔː ɡ ə b a p t ʃ d i
aagebappdscht	ɔː ɡ ə b a p t ʃ t
aagebappt	ɔː ɡ e b a p t
aagebassde	ɔː ɡ ə b a s d ə
aagebassdem	ɔː ɡ e b a s d ə m
aagebassder	ɔː ɡ e b a s d ɐ
aagebassdes	ɔː ɡ ə b a s d ə s
aagebassdi	ɔː ɡ e b a s d i
aagebassdre	ɔː ɡ ə b a s d r ə
aagebassdre	ɔː ɡ ə b a s d ɻ ə
aagebassdrem	ɔː ɡ ə b a s d r ə m
aagebassdrem	ɔː ɡ ə b a s d ɻ ə m
aagebassdrer	ɔː ɡ ə b a s d r ɐ
aagebassdrer	ɔː ɡ ə b a s d ɻ ɐ
aagebassdres	ɔː ɡ ə b a s d r ə s
aagebassdres	ɔː ɡ ə b a s d ɻ ə s
aagebassdri	ɔː ɡ ə b a s d r i
aagebassdri	ɔː ɡ ə b a s d ɻ i
aagebassdschde	ɔː ɡ ə b a s t ʃ d ə
aagebassdschdem	ɔː ɡ ə b a s t ʃ d ə m
aagebassdschder	ɔː ɡ ə b a s t ʃ d ɐ
aagebassdschdes	ɔː ɡ ə b a s t ʃ d ə s
aagebassdschdi	ɔː ɡ ə b a s t ʃ d i
aagebassdscht	ɔː ɡ ə b a s t ʃ t
aagebasst	ɔː ɡ ə b a s t
aagebaude	ɔː ɡ ə b a ʊ̯ d ə
aagebaudem	ɔː ɡ ə b a ʊ̯ d ə m
aagebaudem	ɔː ɡ ə b aː d ə m
aagebauder	ɔː ɡ ə b a ʊ̯ d ɐ
aagebauder	ɔː ɡ ə b aː d ɐ
aagebaudes	ɔː ɡ ə b a ʊ̯ d ə s
aagebaudes	ɔː ɡ ə b aː d ə s
aagebaudi	ɔː ɡ ə b a ʊ̯ d i
aagebaudi	ɔː ɡ ə b aː d i
aagebaudre	ɔː ɡ ə b a ʊ̯ d r ə
aagebaudre	ɔː ɡ ə b a ʊ̯ d ɻ ə
aagebaudre	ɔː ɡ ə b aː d r ə
aagebaudre	ɔː ɡ ə b aː d ɻ ə
aagebaudrem	ɔː ɡ ə b a ʊ̯ d r ə m
aagebaudrem	ɔː ɡ ə b a ʊ̯ d ɻ ə m
aagebaudrem	ɔː ɡ ə b aː d r ə m
aagebaudrem	ɔː ɡ ə b aː d ɻ ə m
aagebaudrer	ɔː ɡ ə b a ʊ̯ d r ɐ
aagebaudrer	ɔː ɡ ə b a ʊ̯ d ɻ ɐ
aagebaudrer	ɔː ɡ ə b aː d r ɐ
aagebaudrer	ɔː ɡ ə b aː d ɻ ɐ
aagebaudres	ɔː ɡ ə b a ʊ̯ d r ə s
aagebaudres	ɔː ɡ ə b a ʊ̯ d ɻ ə s
aagebaudri	ɔː ɡ ə b a ʊ̯ d r i
aagebaudri	ɔː ɡ ə b a ʊ̯ d ɻ i
aagebaudri	ɔː ɡ ə b aː d r i
aagebaudri	ɔː ɡ ə b aː d ɻ i
aagebaudschde	ɔː ɡ ə b a ʊ̯ t ʃ d ə
aagebaudschde	ɔː ɡ ə b aː t ʃ d ə
aagebaudschdem	ɔː ɡ ə b a ʊ̯ t ʃ d ə m
aagebaudschdem	ɔː ɡ ə b aː t ʃ d ə m
aagebaudschder	ɔː ɡ ə b a ʊ̯ t ʃ d ɐ
aagebaudschder	ɔː ɡ ə b aː t ʃ d ɐ
aagebaudschdes	ɔː ɡ ə b a ʊ̯ t ʃ d ə s
aagebaudschdes	ɔː ɡ ə b aː t ʃ d ə s
aagebaudschdi	ɔː ɡ ə b a ʊ̯ t ʃ d i
aagebaudschdi	ɔː ɡ ə b aː t ʃ d i
aagebaudscht	ɔː ɡ ə b a ʊ̯ t ʃ t
aagebaudscht	ɔː ɡ ə b aː t ʃ t
aagebaut	ɔː ɡ ə b a ʊ̯ t
aagebaut	ɔː ɡ ə b aː t
aagebede	ɔː ɡ ə b eː d ə
aagebedem	ɔː ɡ ə b eː d ə m
aagebeder	ɔː ɡ ə b eː d ɐ
aagebedes	ɔː ɡ ə b eː d ə s
aagebedi	ɔː ɡ ə b eː d i
aagebedre	ɔː ɡ ə b eː d r ə
aagebedre	ɔː ɡ ə b eː d ɻ ə
aagebedrem	ɔː ɡ ə b eː d r ə m
aagebedrem	ɔː ɡ ə b eː d ɻ ə m
aagebedrer	ɔː ɡ ə b eː d r ɐ
aagebedrer	ɔː ɡ ə b eː d ɻ ɐ
aagebedres	ɔː ɡ ə b eː d r ə s
aagebedres	ɔː ɡ ə b eː d ɻ ə s
aagebedri	ɔː ɡ ə b eː d r i
aagebedri	ɔː ɡ ə b eː d ɻ i
aagebedschde	ɔː ɡ ə b eː t ʃ d ə
aagebedschdem	ɔː ɡ ə b eː t ʃ d ə m
aagebedschder	ɔː ɡ ə b eː t ʃ d ɐ
aagebedschdes	ɔː ɡ ə b eː t ʃ d ə s
aagebedschdi	ɔː ɡ ə b eː t ʃ d i
aagebedscht	ɔː ɡ ə b eː t ʃ t
aagebet	ɔː ɡ ə b eː t
aagebhalde	ɔː ɡ ə b h a l d ə
aagebhalde	ɔː ɡ ə b ə h a l d ə
aagebhaldne	ɔː ɡ ə b h a l d n ə
aagebhaldne	ɔː ɡ ə b ə h a l d n ə
aagebhaldnem	ɔː ɡ ə b h a l d n ə m
aagebhaldnem	ɔː ɡ ə b ə h a l d n ə m
aagebhaldner	ɔː ɡ ə b h a l d n ɐ
aagebhaldner	ɔː ɡ ə b ə h a l d n ɐ
aagebhaldnere	ɔː ɡ ə b h a l d n ə r ə
aagebhaldnere	ɔː ɡ ə b h a l d n ə ɻ ə
aagebhaldnere	ɔː ɡ ə b ə h a l d n ə r ə
aagebhaldnere	ɔː ɡ ə b ə h a l d n ə ɻ ə
aagebhaldnerem	ɔː ɡ ə b h a l d n ə r ə m
aagebhaldnerem	ɔː ɡ ə b h a l d n ə ɻ ə m
aagebhaldnerem	ɔː ɡ ə b ə h a l d n ə r ə m
aagebhaldnerem	ɔː ɡ ə b ə h a l d n ə ɻ ə m
aagebhaldnerer	ɔː ɡ ə b h a l d n ə r ɐ
aagebhaldnerer	ɔː ɡ ə b h a l d n ə ɻ ɐ
aagebhaldnerer	ɔː ɡ ə b ə h a l d n ə r ɐ
aagebhaldnerer	ɔː ɡ ə b ə h a l d n ə ɻ ɐ
aagebhaldneres	ɔː ɡ ə b h a l d n ə r ə s
aagebhaldneres	ɔː ɡ ə b h a l d n ə ɻ ə s
aagebhaldneres	ɔː ɡ ə b ə h a l d n ə r ə s
aagebhaldneres	ɔː ɡ ə b ə h a l d n ə ɻ ə s
aagebhaldneri	ɔː ɡ ə b h a l d n ə r i
aagebhaldneri	ɔː ɡ ə b h a l d n ə ɻ i
aagebhaldneri	ɔː ɡ ə b ə h a l d n ə r i
aagebhaldneri	ɔː ɡ ə b ə h a l d n ə ɻ i
aagebhaldnes	ɔː ɡ ə b h a l d n ə s
aagebhaldnes	ɔː ɡ ə b ə h a l d n ə s
aagebhaldneschde	ɔː ɡ ə b h a l d n ə ʃ d ə
aagebhaldneschde	ɔː ɡ ə b ə h a l d n ə ʃ d ə
aagebhaldneschdem	ɔː ɡ ə b h a l d n ə ʃ d ə m
aagebhaldneschdem	ɔː ɡ ə b ə h a l d n ə ʃ d ə m
aagebhaldneschder	ɔː ɡ ə b h a l d n ə ʃ d ɐ
aagebhaldneschder	ɔː ɡ ə b ə h a l d n ə ʃ d ɐ
aagebhaldneschdes	ɔː ɡ ə b h a l d n ə ʃ d ə s
aagebhaldneschdes	ɔː ɡ ə b ə h a l d n ə ʃ d ə s
aagebhaldneschdi	ɔː ɡ ə b h a l d n ə ʃ d i
aagebhaldneschdi	ɔː ɡ ə b ə h a l d n ə ʃ d i
aagebhaldnescht	ɔː ɡ ə b h a l d n ə ʃ t
aagebhaldnescht	ɔː ɡ ə b ə h a l d n ə ʃ t
aagebhaldni	ɔː ɡ ə b h a l d n i
aagebhaldni	ɔː ɡ ə b ə h a l d n i
aagebisse	ɔː ɡ ə b ɪ s ə
aagebissne	ɔː ɡ ə b ɪ s n ə
aagebissnem	ɔː ɡ ə b ɪ s n ə m
aagebissner	ɔː ɡ ə b ɪ s n ɐ
aagebissnere	ɔː ɡ ə b ɪ s n ə r ə
aagebissnere	ɔː ɡ ə b ɪ s n ə ɻ ə
aagebissnerem	ɔː ɡ ə b ɪ s n ə r ə m
aagebissnerem	ɔː ɡ ə b ɪ s n ə ɻ ə m
aagebissnerer	ɔː ɡ ə b ɪ s n ə r ɐ
aagebissnerer	ɔː ɡ ə b ɪ s n ə ɻ ɐ
aagebissneres	ɔː ɡ ə b ɪ s n ə r ə s
aagebissneres	ɔː ɡ ə b ɪ s n ə ɻ ə s
aagebissneri	ɔː ɡ ə b ɪ s n ə r i
aagebissneri	ɔː ɡ ə b ɪ s n ə ɻ i
aagebissnes	ɔː ɡ ə b ɪ s n ə s
aagebissneschde	ɔː ɡ ə b ɪ s n ə ʃ d ə
aagebissneschdem	ɔː ɡ ə b ɪ s n ə ʃ d ə m
aagebissneschder	ɔː ɡ ə b ɪ s n ə ʃ d ɐ
aagebissneschdes	ɔː ɡ ə b ɪ s n ə ʃ d ə s
aagebissneschdi	ɔː ɡ ə b ɪ s n ə ʃ d i
aagebissnescht	ɔː ɡ ə b ɪ s n ə ʃ t
aagebissni	ɔː ɡ ə b ɪ s n i
aagebodde	ɔː ɡ ə b ʌ d ə
aageboddne	ɔː ɡ ə b ʌ d n ə
aageboddnem	ɔː ɡ ə b ʌ d n ə m
aageboddner	ɔː ɡ ə b ʌ d n ɐ
aageboddnere	ɔː ɡ ə b ʌ d n ə r ə
aageboddnere	ɔː ɡ ə b ʌ d n ə ɻ ə
aageboddnerem	ɔː ɡ ə b ʌ d n ə r ə m
aageboddnerem	ɔː ɡ ə b ʌ d n ə ɻ ə m
aageboddnerer	ɔː ɡ ə b ʌ d n ə r ɐ
aageboddnerer	ɔː ɡ ə b ʌ d n ə ɻ ɐ
aageboddneres	ɔː ɡ ə b ʌ d n ə r ə s
aageboddneres	ɔː ɡ ə b ʌ d n ə ɻ ə s
aageboddneri	ɔː ɡ ə b ʌ d n ə r i
aageboddneri	ɔː ɡ ə b ʌ d n ə ɻ i
aageboddnes	ɔ̃ː ɡ ə b ʌ d n ə s
aageboddneschde	ɔː ɡ ə b ʌ d n ə ʃ d ə
aageboddneschdem	ɔː ɡ ə b ʌ d n ə ʃ d ə m
aageboddneschder	ɔː ɡ ə b ʌ d n ə ʃ d ɐ
aageboddneschdes	ɔː ɡ ə b ʌ d n ə ʃ d ə s
aageboddneschdi	ɔː ɡ ə b ʌ d n ə ʃ d i
aageboddnescht	ɔː ɡ ə b ʌ d n ə ʃ t
aageboddni	ɔ̃ː ɡ ə b ʌ d n i
aarufe	aː r uː f ə
acht	a x t
achtzeh	a x t͡s eː
achtzeht	a x t͡s eː t
achtzich	a x t͡s ɪ ç
ah	ɔː
aha	a h a
bees	b eː s
bin	b ɪ n
breet	b r eː t
de	d ə
deede	d eː d ə
dem	d ɛ m
der	d ɛ ɐ̯
dich	d ɪ ç
dihr	d iː ɐ̯
dinn	d ɪ n
dir	d iː ɐ̯
dotmache	d oː t m a x ə
drei	d r a ɪ̯
dreissich	d r a ɪ̯ s ɪ ç
dreizeh	d r a ɪ̯ t͡s eː
dreizeht	d r a ɪ̯ t͡s eː t
drinke	d r ɪ ŋ k ə
dritt	d r ɪ t
eens	eː n s
eich	a ɪ̯ ç
elf	ɛ l f
elft	ɛ l f t
em	ɛ m
en	ɛ n
er	ɛ ɐ̯
erscht	ɛ ɐ̯ ʃ t
es	ɛ s
esse	ɛ s ə
faahre	f aː r ə
fiedre	f iː t r ə
fimf	f ɪ m f
fimft	f ɪ m f t
fuffzeh	f ʊ f t͡s eː
fuffzeht	f ʊ f t͡s eː t
fuffzich	f ʊ f t͡s ɪ ç
geh	ɡ eː
gewwe	ɡ ɛ v ə
glaawe	ɡ l aː ʋ ə
hariche	h aː r ɪ ç ə
heere	h eː r ə
hewe	h eː v ə
hunnert	h ʊ n ɐ t
huuschde	h uː ʃ d ə
ihm	iː m
ihn	iː n
ihne	iː n ə
ihre	iː r ə
kee	k eː
kem	k ɛ m
ken	k ɛ n
kumme	kʰ ʊ m ə
me	m ə
meh	m eː
mich	m ɪ ç
mied	m iː t
mir	m iː ɐ̯
nein	n a ɪ̯ n
neint	n a ɪ̯ n t
neinzeh	n a ɪ̯ n t͡s eː
neinzehte	n a ɪ̯ n t͡s eː t
neinzich	n a ɪ̯ n t͡s ɪ ç
nenne	n ɛ n ə
niese	n iː s ə
re	r ə
schaffe	ʃ a f ə
schee	ʃ eː
schiesse	ʃ iː s ə
schreiwe	ʃ r a ɪ̯ ʋ ə
schwarz	ʃ ʋ a ɐ̯ t͡s
schwetze	ʃ ʋ ɛ t͡s ə
se	s ə
sechzeh	s ɛ ç t͡s eː
sechzeht	s ɛ ç t͡s eː t
sechzich	s ɛ ç t͡s ɪ ç
sei	s a ɪ̯
sex	s ɛ k͡s
sext	s ɛ k͡s t
sexzeh	s ɛ k s t͡s eː
sie	s iː
siwwe	s ɪ v ə
siwwet	s iː v ə t
siwwezeh	s iː ʋ ə t͡s eː
siwwezeht	s iː v ə t͡s eː t
siwwezich	s iː v ə t͡s ɪ ç
uns	ʊ n s
varzeh	f a ɐ̯ t͡s eː
varzeht	f a ɐ̯ t͡s eː t
varzich	v a ɐ̯ t͡s ɪ ç
vier	f iː ɐ̯
viert	f iː ɐ̯ t
ware	ʋ aː r ə
wer	v æː ɐ
widder	v ɪ d ɐ
zehe	t͡s eː ə
zehet	t͡s eː ə t
ziege	t͡s iː j ə
zum	t s ʊ m
zwansich	t͡s ʋ a n s ɪ ç
zwansichscht	t͡s ʋ a n s ɪ ç ʃ t
zwee	t͡s w eː
zwee	t͡s ʋ eː
zwelf	t͡s ʋ ɛ l f
zwelft	t͡s ʋ ɛ l f t
zwett	t͡s w ɛ t
zwett	t͡s ʋ ɛ t
