theiera	t e i e r a
theiera	t e j e r a
theieras	t e i e r a s
theieras	t e j e r a s
thema	t e m a
tomate	t o m a t e
torta	t o r t a
traduction	t r a d u k t ʃ o n
traduction	t r a d u k ʃ o n
traino	t r a i̯ n o
trentesime	t ɾ e n t e s i m e
troppo	t r o p o
tu	t u
ubi	u b i
unquam	u ŋ k w a m
urso	u ɾ s o
utero	u t e r o
velle	v e l e
venerdi	v e n e r d i
vespere	v e s p e r e
viage	v j a ʒ e
vicepresidente	v i s e p r e s i d e n t e
vicepresidentes	v i s e p r e s i d e n t e s
vicerege	v i s e r e ɡ e
vicereges	v i s e r e ɡ e s
vider	v i d e r
viginti	v i ɡ i n t i
vintesime	v i n t e s i m e
visita	v i s i t a
visitar	v i s i t a r
visitara	v i s i t a r a
voce	v o t s e
volar	v o l a r
vulva	v u l v a
