កថា	k a ʔ tʰ aː
កថិន	k ɑ tʰ ə n
កន	k ɑː n
កនិដ្ឋ	k a ʔ n ɨ t
កនិដ្ឋា	k a ʔ n ɨ t tʰ aː
កន្តាំង	k ɑ n t a ŋ
កន្ត្រង	k ɑ n t r ɑː ŋ
កន្ត្រៃ	k ɑ n t r a j
កន្ទក់	k ɑ n t ŭ ə ʔ
កន្ទប	k ɑ n t ɔː p
កន្ទល់	k ɑ n t ŭ ə l
កន្ទុយ	k ɑ n t u j
កន្ទួត	k ɑ n t u ə t
កន្ទេល	k ɑ n t e i l
កន្ទោង	k ɑ n t oː ŋ
កន្ធរ	k ɑ n tʰ ɔː
កន្យា	k a n j aː
កន្លង	k ɑ n l ɑː ŋ
កន្លាត	k ɑ n l aː t
កន្លាស់	k ɑ n l a h
កន្លុក	k ɑ n l o k
កន្លេង	k ɑ n l eː ŋ
កន្លែង	k ɑ n l a e ŋ
កន្លះ	k ɑ n l a h
កន្សែង	k ɑ n s a e ŋ
កន្សោម	k ɑ n s a o m
កន្សោមពាក្យ	k ɑ n s a o m p i ə ʔ
កប	k ɑː p
កប៉ាល់	k a ʔ p a l
កប៉ៅ	k ɑ p a w
កប់	k ɑ p
កប៌ូរ	k aː ɓ o u
កប្បាស	k ɑ p ɓ aː h
កម	k ɑː m
កមល	k a ʔ m ɑ l
កម្ចី	k ɑ m c ə j
កម្ជិល	k ɑ m c ɨ l
កម្ញី	k a m m ɲ ə j
កម្ពស់	k ɑ m p ŭ ə h
កម្ពុជ	k ɑ m p u c
កម្ពុជា	k a m p u c i ə
កម្ពោជិក	k ɑ m p oː c ɨ k
កម្ម	k a m
កម្មករ	k a m k ɑː
កម្មដ្ឋាន	k a m m a t tʰ aː n
កម្មន្ត	k a m m ɑ n t a ʔ
កម្មន្តសាល	k a m m ɑ n n ɔ s aː l
កម្មបទ	k a m ɓ ɑ t
កម្មវិធី	k a m ʋ i tʰ iː
កម្មាធិការ	k a m m aː tʰ i k aː
កម្រង	k ɑ m r ɑː ŋ
កម្រៃ	k ɑ m r a j
កម្រោល	k ɑ m r a o l
កម្លាំង	k ɑ m l a ŋ
កម្សាន្ត	k ɑ m s aː n
ករ	k ɑː
ករណី	k a ʔ r a ʔ n ə j
ករណីយកិច្ច	k ɑː r n ə j k ə c
ករុណា	k a ʔ r u n aː
កល	k ɑ l
កលហ	k a ʔ l a ʔ h a ʔ
កលាប	k a ʔ l aː p
កលិយុគ	k ɑ l l i j u k
កល់	k ɑ l
កល្យាណ	k ɑ l j aː n
កវកាប្យ	k a ʔ ʋ ĕ ə ʔ k aː p
កវី	k a ʔ ʋ ə j
កសិកម្ម	k a ʔ s e k a m
កសិករ	k a ʔ s e k ɑː
កសិដ្ឋាន	k a ʔ s ə t tʰ aː n
កសិណ	k a ʔ s ə n
កសិណសាក្សី	k a ʔ s ə n s a k s ə j
កស្បូន	k ɑ s ɓ o u n
កាក	k aː ʔ
កាកបាទ	k a ʔ k ɑ ɓ aː t
កាក់	k a ʔ
កាង	k aː ŋ
កាច	k aː c
កាចុង	k aː c o ŋ
កាច់	k a c
កាញ់	k a ɲ
កាដូលីញ៉ូម	k aː ɗ o u l iː ɲ o u m
កាណាដា	k aː n aː ɗ aː
កាណុង	k aː n o ŋ
កាណូត	k aː n o u t
កាណ៌	k aː
កាត	k aː t
កាតា	k aː t aː
កាតាំង	k aː t a ŋ
កាតឹប	k aː t ə p
កាតូត	k aː t o u t
កាតូលិក	k aː t o u l ɨ k
កាតែត	k aː t a e t
កាត់	k a t
កាត់ត	k a t t ɑː
កាត់ម្យូម	k a t m j uː m
កាន់	k a n
កាន់សាស់	k a n s a h
កាប	k aː p
កាបូន	k aː ɓ o u n
កាបូប	k aː ɓ o u p
កាបូអ៊ីដ្រាត	k aː ɓ o u ʔ iː ɗ r aː t
កាប៊ុល	k aː ɓ u l
កាប់	k a p
កាប់វែរ	k a p ʋ ɛː
កាប៌ាស	k aː ɓ aː h
កាពិ	k aː p i ʔ
កាព្យ	k aː p
កាម	k aː m
កាមគុណ	k aː m m ĕ ə ʔ k u n
កាមសុខ	k aː m ĕ ə ʔ s o k
កាមីញ៉ុង	k aː m iː ɲ o ŋ
កាមេរូន	k aː m e i r uː n
កាមេរ៉ា	k aː m e i r aː
កាយ	k aː j
កាយវិការ	k aː j ʋ i k aː
កាយ៉ាក់	k aː j a ʔ
ការ	k aː
ការចរចា	k aː c ɑː c aː
ការណដ្ឋាន	k aː r a ʔ n a ʔ tʰ aː n
ការណ៍	k aː
ការតុង	k aː t o ŋ
ការន្ត	k aː r ɑ n
ការបោន	k aː ɓ a o n
ការប្រកាស	k aː p r ɑː k aː h
ការអុក	k aː ʔ o k
ការាត់	k aː r a t
ការិនី	k aː r e n ə j
ការិយកម្ម	k aː r e j a ʔ k a m
ការិយកិច្ច	k aː r e j a ʔ k ə c
ការិយាធិបតេយ្យ	k aː r e j aː tʰ i p a ʔ t a j
ការិយាល័យ	k aː r i j aː l a j
ការី	k aː r iː
ការី	k aː r ə j
ការុង	k aː r o ŋ
ការ៉ុត	k aː r o t
ការ៉ូ	k aː r o u
ការ៉េ	k aː r eː
ការ៉េម	k aː r eː m
កាល	k aː l
កាលកិរិយា	k aː l k e r e j aː
កាលប្រវត្តិ	k aː l a ʔ p r ɑ ʋ ŏ ə t
កាលីហ្វ័រញ៉ា	k aː l iː h ʋ ŏ ə ɲ aː
កាលៈទេសៈ	k aː l a ʔ t e i s a ʔ
កាល់ស្យូម	k a l s j o u m
កាល្យូម	k aː l j uː m
កាវ	k aː w
កាសិត	k aː s ə t
កាសែត	k aː s a e t
កាស៊ីណូ	k aː s iː n o u
កាហែ	k aː h a e
កាហ្វេ	k aː f eː
កាហ្វេអ៊ីន	k aː f eː ʔ iː n
កាហ្សាក់ស្ថាន	k aː z a k s tʰ aː n
កាឡាក់ស៊ី	k aː l a k s iː
កាឡូរី	k aː l o u r iː
កាំ	k a m
កាំង	k a ŋ
កាំជ្រួច	k a m c r u ə c
កាំបិត	k a m ɓ ə t
កាំភ្លើង	k a m p l əː ŋ
កាំរស្មី	k a m r ĕ ə ʔ s m ə j
កិង	k ə ŋ
កិច្ច	k ə c
កិច្ចការ	k ə c k aː
កិត្តិ	k ə t t e ʔ
កិត្តិគុណ	k ə t t e k u n
កិត្តិយស	k ə t t e j ɔː h
កិន	k ə n
កិប	k ə p
កិរិយា	k e r i j aː
កិរិយាសព្ទ	k e r i j aː s a p
កិរិយាស័ព្ទ	k e r i j aː s a p
កិរ្តិ៍	k eː
កិល	k ə l
កិលេស	k e l eː h
កី	k ə j
កីឡា	k ə j l aː
កីឡាករ	k ə j l aː k ɑː
កីឡាដ្ឋាន	k ə j l aː tʰ aː n
កឹង	k ə ŋ
កឹម	k ə m
កឹះ	k ə h
កឺ	k ə ɨ
កុង	k o ŋ
កុងតាក់	k o ŋ t a ʔ
កុងទ័រ	k o ŋ t ŏ ə
កុងស៊ុល	k o ŋ s u l
កុងហ្គោ	k o ŋ ɡ oː
កុងអាន	k o ŋ ʔ aː n
កុង្សីយ៍	k o ŋ s ə j
កុញ	k o ɲ
កុញ្ចែ	k o ɲ c a e
កុដធារិកា	k o t tʰ i ə r i k aː
កុដិ	k o t
កុណ្ឌល	k o n ɗ ŭ ə l
កុន	k o n
កុបកម្ម	k o p a ʔ k a m
កុបករ	k o p a ʔ k ɑː
កុមារ	k o m aː
កុមារភាព	k o m aː pʰ i ə p
កុមារី	k o m aː r ə j
កុម្ពណ្ឌ	k o m p ŭ ə n
កុម្ភការ	k o m pʰ ĕ ə ʔ k aː
កុម្ភការី	k o m pʰ ĕ ə ʔ k aː r ə j
កុម្ភៈ	k o m pʰ ĕ ə ʔ
កុម្មុយនិស្ត	k o m m u j n ɨ h
កុម្ម៉ង់	k o m m ɑ ŋ
កុរ	k o l
កុលវគ្គ	k o l a ʔ ʋ ĕ ə ʔ
កុលសម័្ពន្ធ	k o l s a m p ŏ ə n
កុលាប	k o l aː p
កុសល	k o s ɑ l
កុហក	k o h ɑ ʔ
កុឡា	k o l aː
កុំ	k o m
កុំព្យូទ័រ	k o m pʰ j uː t ŏ ə
កូកាកូឡា	k o u k aː k o u l aː
កូដកម្ម	k o u ɗ a ʔ k a m
កូត	k o u t
កូតង់សង់	k o u t ɑ ŋ s ɑ ŋ
កូតឌីវ័រ	k o u t ɗ iː ʋ ŏ ə
កូតា	k o u t aː
កូន	k o u n
កូប	k o u p
កូបាល	k o u ɓ aː l
កូប៉ិនហាក	k o u p ə n h aː ʔ
កូម័រ	k o u m ŏ ə
កូយ	k o u j
កូរ	k o u
កូរ៉ាន	k o u r aː n
កូរ៉េ	k o u r eː
កូលេស្តេរ៉ុល	k o u l e i s t eː r o l
កូវ	k ə w
កូវ៉ាឡង់	k o u ʋ aː l ɑ ŋ
កូសាំងស៊ីន	k o u s a ŋ s iː n
កូសូវ៉ូ	k o u s o u ʋ o u
កូសេកង់	k o u s eː k ɑ ŋ
កូស៊ីនុស	k o u s iː n u h
កូស្តារីកា	k o u s t aː r iː k aː
កូឡា	k o u l aː
កូឡាឡាំពួរ	k o u l aː l a m p u ə
កូឡុំ	k o u l o m
កូឡុំបូ	k o u l o m ɓ o u
កូឡុំប៊ី	k o u l o m ɓ iː
កូឡូរ៉ាដូ	k o u l o u r aː ɗ o u
កូអង់ស៊ីម	k o u ʔ ɑ ŋ s iː m
កួច	k u ə c
កួត	k u ə t
កួរ	k u ə
កើ	k a ə
កើត	k a ə t
កើន	k a ə n
កៀង	k i ə ŋ
កៀច	k i ə c
កៀប	k i ə p
កៀស	k i ə h
កៀហ្ស៊ីស៊ីស្ថាន	k i ə z iː s iː s tʰ aː n
កេង	k eː ŋ
កេតុ	k eː t o ʔ
កេនតាក់គី	k eː n t a ʔ k iː
កេនយ៉ា	k eː n j aː
កេបិច	k eː ɓ ə c
កេរ៉ាទីន	k eː r aː t iː n
កេរ្តិ៍	k eː
កេស	k eː h
កេសនា	k eː s a ʔ n aː
កេសរ	k eː s ɑː
កេះ	k e h
កែ	k a e
កែង	k a e ŋ
កែប	k a e p
កែភេទ	k a e pʰ e i t
កែម	k a e m
កែលវិន	k a e l ʋ ɨ n
កែវ	k a e w
កែស	k a e h
កែះ	k a e h
កៃ	k a j
កៃរ៉ូ	k a j r o u
កៃឡាត់	k a j l a t
កោង	k a o ŋ
កោដិ	k a o t
កោដ្ឋ	k a o t
កោណ	k a o n
កោណន្ត	k a o n ɑ n
កោន	k a o n
កោមល	k a o m ɑ l
កោរ	k a o
កោរីល	k a o r iː l
កោស	k a o h
កោសិកា	k a o s e k aː
កោះ	k ɑ h
កៅទណ្ឌ	k a w t ŏ ə n
កៅយក់	k a w j ŭ ə ʔ
កៅស៊ូ	k a w s uː
កៅឡា	k a w l aː
កៅឡាក់	k a w l a ʔ
កៅអី	k a w ʔ ə j
កំចាត់	k ɑ m c a t
កំជាប់	k ɑ m c ŏ ə p
កំញម	k ɑ m ɲ ɑː m
កំញាន	k ɑ m ɲ aː n
កំញើញ	k ɑ m ɲ a ə ɲ
កំដរ	k ɑ m ɗ ɑː
កំដៅ	k ɑ m ɗ a w
កំណក	k ɑ m n ɑː ʔ
កំណត់	k ɑ m n ɑ t
កំណប់	k ɑ m n ɑ p
កំណាច	k ɑ m n aː c
កំណាញ់	k ɑ m n a ɲ
កំណាត់	k ɑ m n a t
កំណាន់	k ɑ m n a n
កំណាព្យ	k ɑ m n aː p
កំណាយ	k ɑ m n aː j
កំណារ	k ɑ m n aː
កំណើត	k ɑ m n a ə t
កំណើន	k ɑ m n a ə n
កំណៀច	k ɑ m n i ə c
កំណែ	k ɑ m n a e
កំណោង	k ɑ m n a o ŋ
កំបត់	k ɑ m ɓ ɑ t
កំបាក់	k ɑ m ɓ a ʔ
កំបាំង	k ɑ m ɓ a ŋ
កំបោរ	k ɑ m ɓ a o
កំប៉ង់	k ɑ m p o ŋ
កំប៉ុង	k ɑ m p o ŋ
កំប្រុក	k ɑ m p r o k
កំប្លែង	k ɑ m pʰ l a e ŋ
កំប្លោក	k ɑ m pʰ l a o k
កំផើម	k ɑ m pʰ a ə m
កំពង់	k ɑ m p ŭ ə ŋ
កំពត	k ɑ m p ɔː t
កំពប់	k ɑ m p u p
កំពស់	k ɑ m p ŭ ə h
កំពីង	k ɑ m p iː ŋ
កំពឹស	k ɑ m p ɨ h
កំពុក	k ɑ m p u k
កំពុង	k ɑ m p u ŋ
កំពូល	k ɑ m p uː l
កំពែង	k ɑ m p ɛː ŋ
កំព្រា	k ɑ m p r i ə
កំព្រឹស	k ɑ m p r ɨ h
កំភរ	k ɑ m pʰ ɔː
កំភូត	k ɑ m pʰ uː t
កំភួន	k ɑ m pʰ u ə n
កំភេម	k ɑ m pʰ e i m
កំភ្លាញ	k ɑ m pʰ l i ə ɲ
កំភ្លឹង	k ɑ m pʰ l ɨ ŋ
កំរ	k ɑ m r ɑː
កំរង	k ɑ m r ɑː ŋ
កំរប	k ɑ m r ɑː p
កំរាល	k ɑ m r aː l
កំរាស់	k ɑ m r a h
កំរិត	k ɑ m r ɨ t
កំរៀម	k ɑ m r i ə m
កំរេប	k ɑ m r eː p
កំរោល	k ɑ m r a o l
កំលាំង	k ɑ m l a ŋ
កំលោះ	k ɑ m l ɑ h
កំលៅ	k ɑ m l ɨ w
កំសាក	k ɑ m s aː ʔ
កំសាន្ត	k ɑ m s aː n
កំសៀវ	k ɑ m s i ə w
កំហាត់	k ɑ m h a t
កំហិត	k ɑ m h ə t
កំហឹង	k ɑ m h ə ŋ
កំហុស	k ɑ m h o h
កំហែង	k ɑ m h a e ŋ
កំអួត	k ɑ m ʔ u ə t
កំអែល	k ɑ m ʔ a e l
ក៏	k ɑː
ក្ងាន	k ŋ aː n
ក្ងោក	k ŋ a o k
ក្ដ	k ɗ ɑː
ក្ដក់	k ɗ ɑ ʔ
ក្ដាត	k ɗ aː t
ក្ដាប់	k ɗ a p
ក្ដាម	k ɗ aː m
ក្ដារ	k ɗ aː
ក្ដាំងងា	k ɗ a ŋ ŋ i ə
ក្ដិច	k ɗ ə c
ក្ដិត	k ɗ ə t
ក្ដួច	k ɗ u ə c
ក្ដោង	k ɗ a o ŋ
ក្ដៅ	k ɗ a w
ក្តី	k ɗ ə j
ក្តុក	k ɗ o k
ក្ទម្ព	kʰ t ɔː m
ក្នាញ់	kʰ n a ɲ
ក្នាត់	kʰ n a t
ក្នុង	kʰ n o ŋ
ក្បត់	k ɓ ɑ t
ក្បាច់	k ɓ a c
ក្បាល	k ɓ aː l
ក្បាំង	k ɓ a ŋ
ក្បិត	k ɓ ə t
ក្បុង	k ɓ o ŋ
ក្បូន	k ɓ o u n
ក្បួន	k ɓ u ə n
ក្បឿង	k ɓ ɨ ə ŋ
ក្បៀស	k ɓ i ə h
ក្បែរ	k ɓ a e
ក្មួយ	kʰ m u ə j
ក្មេក	kʰ m eː k
ក្មេង	kʰ m eː ŋ
ក្រ	k r ɑː
ក្រក	k r ɑː ʔ
ក្រខ្វក់	k r ɑ ʔ ʋ ɑ ʔ
ក្រចក	k r ɑ c ɑː ʔ
ក្រចាប់	k r ɑ c a p
ក្រចាស	k r ɑ c aː h
ក្រចើល	k r ɑ c a ə l
ក្រចេះ	k r ɑ c e h
ក្រចៅ	k r ɑ c a w
ក្រញរ	k r ɑ ɲ ɑː
ក្រញាញ់	k r ɑ ɲ a ɲ
ក្រញាំ	k r ɑ ɲ a m
ក្រញី	k r ɑ ɲ iː
ក្រញូង	k r ɑ ɲ uː ŋ
ក្រញូស	k r ɑ ɲ o u h
ក្រដាស	k r ɑ ɗ aː h
ក្រណាត់	k r ɑ n a t
ក្រប	k r ɑː p
ក្របី	k r ɑ ɓ ə j
ក្របូប	k r ɑ ɓ o u p
ក្រពុល	k r ɑ p u l
ក្រពើ	k r ɑ p əː
ក្រពេញ	k r ɑ p ɨ ɲ
ក្រពះ	k r ɑ p ĕ ə h
ក្រម	k r ɑ m
ក្រមរ	k r ɑ m ɑː
ក្រមា	k r ɑ m aː
ក្រមារ	k r ɑ m aː
ក្រមី	k r ɑ m ə j
ក្រមុំ	k r ɑ m u m
ក្រមួន	k r ɑ m u ə n
ក្រលៀន	k r ɑ l i ə n
ក្រវង់	k r ɑ ʋ ŭ ə ŋ
ក្រវាត់	k r ɑ ʋ a t
ក្រវិល	k r ɑ ʋ ə l
ក្រសាន	k r ɑ s aː n
ក្រសារ	k r ɑ s aː
ក្រសាំង	k r ɑ s a ŋ
ក្រសាំងទាប	k r ɑː s a ŋ t i ə p
ក្រសួង	k r ɑ s u ə ŋ
ក្រស្នា	k r ɑ s n aː
ក្រហម	k r ɑ h ɑː m
ក្រឡាន	k r ɑ l aː n
ក្រឡាប់	k r ɑ l a p
ក្រឡាស់	k r ɑ l a h
ក្រឡុក	k r ɑ l o k
ក្រឡេច	k r ɑ l ə c
ក្រអូប	k r ɑ ʔ o u p
ក្រាក់	k r a ʔ
ក្រាន	k r aː n
ក្រាប	k r aː p
ក្រាប់	k r a p
ក្រាម	k r aː m
ក្រាមរមាស	k r aː m r ɔː m i ə h
ក្រាល	k r aː l
ក្រាវាត់	k r aː ʋ a t
ក្រាស	k r aː h
ក្រាស់	k r a h
ក្រាហ្វ	k r aː p
ក្រាំង	k r a ŋ
ក្រិក	k r ə c
ក្រិត	k r ə t
ក្រឹម	k r ə m
ក្រឹស	k r ə h
ក្រុកៗ	k r o k k r o k
ក្រុង	k r o ŋ
ក្រុត	k r o t
ក្រុម	k r o m
ក្រូច	k r o u c
ក្រូម	k r o u m
ក្រូម៉ាទីន	k r o u m aː t iː n
ក្រូម៉ូសូម	k r o u m o u s o u m
ក្រូអាស៊ី	k r o u ʔ aː s iː
ក្រួច	k r u ə c
ក្រួស	k r u ə h
ក្រៀប	k r i ə p
ក្រៀម	k r i ə m
ក្រៀល	k r i ə l
ក្រេប	k r eː p
ក្រេម	k r eː m
ក្រែង	k r a e ŋ
ក្រែម	k r a e m
ក្រៃ	k r a j
ក្រោក	k r a o k
ក្រោម	k r a o m
ក្រោយ	k r a o j
ក្រោះ	k r ɑ h
ក្រៅ	k r a w
ក្រៅពី	k r a w p iː
ក្លង់	kʰ l ɑ ŋ
ក្លន	kʰ l ɑː n
ក្លរ	kʰ l ɑː
ក្លា	kʰ l aː
ក្លាយ	kʰ l aː j
ក្លាវ	kʰ l aː w
ក្លាំពូ	kʰ l a m p uː
ក្លិន	kʰ l ə n
ក្លឹប	kʰ l ə p
ក្លើ	kʰ l a ə
ក្លៀក	kʰ l i ə ʔ
ក្លែង	kʰ l a e ŋ
ក្លែម	kʰ l a e m
ក្វាតេម៉ាឡា	kʰ ʋ aː t eː m aː l aː
ក្សត្រ	kʰ s a t
ក្សត្រិយានី	kʰ s a t r e j aː n iː
ក្សត្រិយ៍	kʰ s a t
ក្សាន្ត	kʰ s aː n
ក្សេត្រ	kʰ s eː t
ក្សេត្រវិទ	kʰ s eː t r a ʔ ʋ ɨ t
ក្សេត្រវិទ្យា	kʰ s eː t r a ʔ ʋ i tʰ j i ə
ក្ស័ត្រ	kʰ s a t
ក្ស័យ	kʰ s a j
ក្អក	k ʔ ɑː ʔ
ក្អម	k ʔ ɑː m
ក្អាត់	k ʔ a t
ក្អុក	k ʔ o k
ក្អួត	k ʔ u ə t
ក្អេក	k ʔ eː k
ក្អែក	k ʔ a e k
ក្អែប	k ʔ a e p
ក្អែល	k ʔ a e l
ខ	kʰ ɑː
ខក	kʰ ɑː ʔ
ខក់	kʰ ɑ ʔ
ខខិត	kʰ ɑ kʰ ə t
ខណៈ	kʰ a ʔ n a ʔ
ខណ្ឌ	kʰ a n
ខត្តិវង្ស	kʰ a t t e ʋ ŭ ə ŋ
ខន	kʰ ɑː n
ខនិជ	kʰ ɑ n ɨ c
ខន្តី	kʰ ɑ n t ə j
ខន្ធ	kʰ a n
ខម	kʰ ɑː m
ខមាទោស	kʰ ɑː m i ə t oː h
ខាក	kʰ aː ʔ
ខាង	kʰ aː ŋ
ខាត	kʰ aː t
ខាត់	kʰ a t
ខាត់ណា	kʰ a t n aː
ខាទុំ	kʰ aː t u m
ខាន	kʰ aː n
ខាន់	kʰ a n
ខាន់ស្លាក់	kʰ a n s l a ʔ
ខាប់	kʰ a p
ខាយ	kʰ aː j
ខារ	kʰ aː
ខារ៉ាអូខេ	kʰ aː r aː ʔ o u kʰ eː
ខាល	kʰ aː l
ខាំ	kʰ a m
ខិក	kʰ ə k
ខិត	kʰ ə t
ខិត្តវិទ្យា	kʰ ə t t a ʔ ʋ ɨ t j i ə
ខិម	kʰ ə m
ខឹង	kʰ ə ŋ
ខុន	kʰ o n
ខុននិចធីខិត	kʰ o n n ɨ c tʰ iː kʰ ə t
ខុស	kʰ o h
ខូគី	kʰ o u k iː
ខូច	kʰ o u c
ខូវប៊	kʰ ə w ɓ ɔː
ខួង	kʰ u ə ŋ
ខួប	kʰ u ə p
ខួរ	kʰ u ə
ខៀន	kʰ i ə n
ខៀវ	kʰ i ə w
ខេត្ត	kʰ a e t
ខេមរ	kʰ eː m a ʔ r a ʔ
ខេមរៈ	kʰ eː m a ʔ r a ʔ
ខែ	kʰ a e
ខែក	kʰ a e k
ខែង	kʰ a e ŋ
ខែល	kʰ a e l
ខោ	kʰ a o
ខោល	kʰ a o l
ខោវប៊យ	kʰ a o w ɓ ɔː j
ខំ	kʰ ɑ m
ខះ	kʰ a h
ខ្ចប់	kʰ c ɑ p
ខ្ចាត់	kʰ c a t
ខ្ចាយ	kʰ c aː j
ខ្ចី	kʰ c ə j
ខ្ចោះ	kʰ c ɑ h
ខ្ចៅ	kʰ c a w
ខ្ជាក់	kʰ c ĕ ə ʔ
ខ្ជាប់	kʰ c ŏ ə p
ខ្ជាយ	kʰ c i ə j
ខ្ជិល	kʰ c ɨ l
ខ្ញម	k ɲ ɑː m
ខ្ញាំ	k ɲ a m
ខ្ញី	k ɲ ə j
ខ្ញុំ	k ɲ o m
ខ្ញែរ	k ɲ a e
ខ្ទង់	kʰ t ŭ ə ŋ
ខ្ទប	kʰ t ɔː p
ខ្ទម	kʰ t ɔː m
ខ្ទិះ	kʰ t i h
ខ្ទឹង	kʰ t ɨ ŋ
ខ្ទឹម	kʰ t ɨ m
ខ្ទឹមខ្យល់	kʰ t ɨ m k j ɑ l
ខ្ទុតដី	kʰ t u t ɗ ə j
ខ្ទុះ	kʰ t u h
ខ្ទួយ	kʰ t u ə j
ខ្ទើយ	kʰ t əː j
ខ្ទេច	kʰ t ɨ c
ខ្ទះ	kʰ t ĕ ə h
ខ្នង	kʰ n ɑː ŋ
ខ្នាត	kʰ n aː t
ខ្នាយ	kʰ n aː j
ខ្នារ	kʰ n aː
ខ្នុរ	kʰ n o l
ខ្នួច	kʰ n u ə c
ខ្នើត	kʰ n a ə t
ខ្នើយ	kʰ n a ə j
ខ្នែង	kʰ n a e ŋ
ខ្នោះ	kʰ n ɑ h
ខ្ពង់	k p ŭ ə ŋ
ខ្ពស់	k p ŭ ə h
ខ្ពុរ	k p uː
ខ្ពើម	k p əː m
ខ្មង	kʰ m ɑː ŋ
ខ្មាស	kʰ m aː h
ខ្មាំង	kʰ m a ŋ
ខ្មុល	kʰ m o l
ខ្មួញ	kʰ m u ə ɲ
ខ្មួរ	kʰ m u ə
ខ្មេរ	kʰ m eː
ខ្មេះ	kʰ m e h
ខ្មែរ	kʰ m a e
ខ្មែរូបនីយកម្ម	kʰ m a e r uː p a ʔ n iː j ĕ ə ʔ k a m
ខ្មោច	kʰ m a o c
ខ្មៅ	kʰ m a w
ខ្យង	k j ɑː ŋ
ខ្យល់	k j ɑ l
ខ្លា	kʰ l aː
ខ្លាច	kʰ l aː c
ខ្លាញ់	kʰ l a ɲ
ខ្លាំង	kʰ l a ŋ
ខ្លី	kʰ l ə j
ខ្លឹម	kʰ l ə m
ខ្លុយ	kʰ l o j
ខ្លូត	kʰ l o u t
ខ្លួន	kʰ l u ə n
ខ្លែង	kʰ l a e ŋ
ខ្លៅ	kʰ l a w
ខ្លះ	kʰ l a h
ខ្វង់	kʰ ʋ ɑ ŋ
ខ្វល់	kʰ ʋ ɑ l
ខ្វាក់	kʰ ʋ a ʔ
ខ្វាន់	kʰ ʋ a n
ខ្វាម	kʰ ʋ aː m
ខ្វិត	kʰ ʋ ə t
ខ្វិន	kʰ ʋ ə n
ខ្វៀរ	kʰ ʋ i ə
ខ្វែក	kʰ ʋ a e k
ខ្វែង	kʰ ʋ a e ŋ
ខ្វែវ	kʰ ʋ a e w
ខ្វះ	kʰ ʋ a h
ខ្សត់	kʰ s ɑ t
ខ្សាច់	kʰ s a c
ខ្សឹប	kʰ s ə p
ខ្សុយ	kʰ s o j
ខ្សៀ	kʰ s i ə
ខ្សៀវ	kʰ s i ə w
ខ្សែ	kʰ s a e
ខ្សែអាត់	kʰ s a e ʔ a t
ខ្សោយ	kʰ s a o j
គ	k ɔː
