werold	w ɛ r ɔ l d
werth	w ɛ r θ
werthan	w ɛ r θ ɑ n
wif	w iː f
wiht	w i x t
wik	w iː k
wiod	w i ɑ̯ d
word	w ɔ r d
word	w ɔ r t
wunda	w u n d ɑ
wunon	w uː n ɔ n
wurm	w u r m
wurt	w u r t
ƀ	v
