آسماں	ɑː s m ɑ̃ː
آسن	ɑː s ə n
آسند	ɑː s ə n d̪
آسٹریا	ɑː s ʈ ɾ ɪ j ɑː
آسٹریلیا	ɑː s ʈ ɾ eː l ɪ j ɑː
آسٹریلیا	ɑː s ʈ ɾ eː l j ɑː
آسکت	ɑː s ə k t̪
آسکول	ɑː s k oː l
آسیب	ɑː s eː b
آشا	ɑː ʃ ɑː
آشنا	ɑː ʃ n ɑː
آشچریہ	ɑː ʃ t͡ʃ ə ɾ jᵊ
آشکارا	ɑː ʃ k ɑː ɾ ɑː
آشیرواد	ɑː ʃ iː ɾ ʋ ɑː d̪
آغا	ɑː ɣ ɑː
آغاز	ɑː ɣ ɑː z
آغوش	ɑː ɣ oː ʃ
آفت	ɑː f ə t̪
آفتاب	ɑː f t̪ ɑː b
آفتابی	ɑː f t̪ ɑː b iː
آفتوں	ɑː f ə t̪ õː
آفتیں	ɑː f ə t̪ ẽː
آفریدی	ɑː f ɾ iː d̪ iː
آفرین	ɑː f ɾ iː n
آفیسر	ɑː f iː s ə ɾ
آقا	ɑː q ɑː
آقچہ	ɑː q t͡ʃ ɑː
آلس	ɑː l ə s
آلسی	ɑː l s iː
آلنگن	ɑː l ɪ ŋ ɡ ə n
آلو	ɑː l uː
آلود	ɑː l uː d̪
آلودگی	ɑː l uː d̪ ə ɡ iː
آلودگیاں	ɑː l uː d̪ ə ɡ ɪ j ɑ̃ː
آلودگیو	ɑː l uː d̪ ə ɡ ɪ j oː
آلودگیوں	ɑː l uː d̪ ə ɡ ɪ j õː
آلودہ	ɑː l uː d̪ ɑː
آلوچنا	ɑː l oː t͡ʃ n ɑː
آلوچہ	ɑː l uː t͡ʃ ɑː
آلوچہ	ɑː l uː t͡ʃ ɑ
آلچی	ɑː l t͡ʃ iː
آلہ	ɑː l ɑː
آم	ɑː m
آمد	ɑː m ə d̪
آمدنی	ɑː m d̪ ə n iː
آمر	ɑː m ɪ ɾ
آمریت	ɑː m ɪ ɾ ɪ j ə t̪
آملہ	ɑː m l ɑː
آملہ	ɑː m l ɑ
آمنہ	ɑː m ɪ n ɑː
آمنہ	ɑː m ɪ n ɑ
آموختہ	ɑː m oː x t̪ ɑː
آموختہ	ɑː m oː x t̪ ɑ
آمود	ɑː m oː d̪
آموزش	ɑː m oː z ɪ ʃ
آمیزش	ɑː m eː z ɪ ʃ
آنا	ɑː n ɑː
آندھی	ɑː n d̪ʱ iː
آندھیاں	ɑː n d̪ʱ ɪ j ɑ̃ː
آندھیوں	ɑː n d̪ʱ ɪ j õː
آنساؤ	ɑː n ɪ s ɑː oː
آنساؤں	ɑː n ɪ s ɑː õː
آنسائیں	ɑː n ɪ s ɑː ẽː
آنسو	ɑ̃ː s uː
آنسہ	ɑː n ɪ s ɑː
آنسہ	ɑː n ɪ s ɑ
آنول	ɑ̃ː ʋ ə l
آنچل	ɑ̃ː t͡ʃ ə l
آنکھ	ɑ̃ː kʰ
آنکھ	ɑ̃ːᵑ kʰ
آنکھو	ɑ̃ː ŋ kʰ oː
آنکھوں	ɑ̃ː kʰ õː
آنکھیں	ɑ̃ː kʰ ẽː
آنگن	ɑː ŋ ɡ ə n
آنہ	ɑː n ə
آواران	ɑː ʋ ɑː ɾ ɑː n
آوارہ	ɑː ʋ ɑː ɾ ə
آواز	ɑː ʋ ɑː z
آوازو	ɑː ʋ ɑː z oː
آوازوں	ɑː ʋ ɑː z õː
آوازیں	ɑː ʋ ɑː z ẽː
آوشيکتا	ɑː ʋ ə ʃ j ə k t̪ ɑː
آٹا	ɑː ʈ ɑː
آٹھ	ɑː ʈʰ
آٹھواں	ɑː ʈʰ ʋ ɑ̃ː
آٹھواں	ɑː ʈʰ w ɑ̃ː
آٹھویں	ɑː ʈʰ ʋ ĩː
آپ	ɑː p
آپا	ɑː p ɑː
آپی	ɑː p iː
آچار	ɑː t͡ʃ ɑː ɾ
آڑو	ɑː ɽ uː
آکاش	ɑː k ɑː ʃ
آکاشی	ɑː k ɑː ʃ iː
آکرشت	ɑː k ə ɾ ʃ ɪ t̪
آکرمن	ɑː k ɾ ə m ə n
آکھیٹ	ɑː kʰ eː ʈ
آگ	ɑː ɡ
آگار	ɑː ɡ ɑː ɾ
آگاہ	ɑː ɡ ɑː ɦ
آگرہ	ɑː ɡ ɾ ə ɦ
آگھات	ɑː ɡʱ ɑː t̪
آگے	ɑː ɡ eː
آہ	ɑː ɦ
آہستہ	ɑː ɦ ɪ s t̪ ɑː
آہستہ	ɑː ɦ ɪ s t̪ ɑ
آہستہ	ɑː j ɪ s t̪ ɑː
آہستہ	ɑː j ɪ s t̪ ɑ
آہو	ɑː ɦ uː
آیا	ɑː j ɑː
آیت	ɑː j ə t̪
آیتوں	ɑː j ə t̪ õː
آیتیں	ɑː j ə t̪ ẽː
ا	ə l ɪ f
ا	ə
ا	ɑː
ا	ʔ
اب	ə b
ابا	ə bː ɑː
ابابیل	ə b ɑː b iː l
اباضی	ɪ b ɑː z iː
ابال	ʊ b ɑː l
ابالنا	ʊ b ɑː l n ɑː
ابتدا	ɪ b t̪ ɪ d̪ ɑː
ابتدائی	ɪ b t̪ ɪ d̪ ɑː iː
ابتسام	ɪ b t̪ ɪ s ɑː m
ابدا	ə b d̪ ə n
ابداع	ɪ b d̪ ɑː ʔ
ابداع	ɪ b d̪ ɑː
ابراہیم	ɪ b ɾ ɑː ɦ iː m
ابرق	ə b ɾ ə q
ابرنجن	ə b ɾ ə n d͡ʒ ə n
ابرنجین	ə b ɾ ə n d͡ʒ iː n
ابرو	ə b ɾ uː
ابریق	ɪ b ɾ iː q
ابصار	ə b s ɑː ɾ
ابصار	ɪ b s ɑː ɾ
ابلق	ə b l ə q
ابلنا	ʊ b ə l n ɑː
ابلیس	ɪ b l iː s
ابلیسیانہ	ɪ b l iː s ɪ j ɑː n ɑː
ابلیسیانہ	ɪ b l iː s ɪ j ɑː n ɑ
ابن	ɪ b n
ابنہ	ɪ b n ɑː
ابو	ə bː uː
ابٹن	ʊ b ʈ ə n
ابکائی	ʊ b k ɑː iː
ابھار	ʊ bʱ ɑː ɾ
ابھال	ə bʱ ɑː l
ابھاو	ə bʱ ɑː ʋ
ابھرتا	ʊ bʱ ə ɾ t̪ ɑː
ابھشیک	ə bʱ ɪ ʃ eː k
ابھلاش	ə bʱ ɪ l ɑː ʃ ɑː
ابھمان	ə bʱ ɪ m ɑː n
ابھی	ə bʱ iː
ابھیاس	ə bʱ j ɑː s
ابھے	ə bʱ ɛː
ابہام	ɪ b ɦ ɑː m
اتارنا	ʊ t̪ ɑː ɾ n ɑː
اتاق	uː t̪ ɑː q
اتالیق	ə t̪ ɑː l iː q
اتحاد	ɪ t̪ː ɪ ɦ ɑː d̪
اتحاد	ɪ t̪ː e ɦ ɑː d̪
اتحادی	ɪ t̪ t̪ ɪ ɦ ɑː d̪ iː
اترنا	ʊ t̪ ə ɾ n ɑː
اتصال	ɪ t̪ t̪ ɪ s ɑː l
اتفاق	ɪ t̪ t̪ ɪ f ɑː q
اتفاق	ɪ t̪ t̪ e f ɑː q
اتفاقا	ɪ t̪ t̪ ɪ f ɑː q ə n
اتم	ə t̪ ə m
اتمام	ɪ t̪ m ɑː m
اتمک	ə t̪ m ə k
اتوار	ɪ t̪ ʋ ɑː ɾ
اتکا	ɪ t̪ t̪ ɪ k ɑː
اتھان	ʊ t̪ t̪ʰ ɑː n
اتہاس	ɪ t̪ ɪ ɦ ɑː s
اتہام	ɪ t̪ t̪ ɪ ɦ ɑː m
اتیاچاری	ə t̪ j ɑː t͡ʃ ɑː ɾ iː
اثاث	ə s ɑː s
اثبات	ɪ s b ɑː t̪
اثباتی	ɪ s b ɑː t̪ iː
اثر	ə s ə ɾ
اثنا	ə s n ɑː
اجازت	ɪ d͡ʒ ɑː z ə t̪
اجازتوں	ɪ d͡ʒ ɑː z ə t̪ õː
اجازتیں	ɪ d͡ʒ ɑː z ə t̪ ẽː
اجالا	ʊ d͡ʒ ɑː l ɑː
اجالنا	ʊ d͡ʒ ɑː l n ɑː
اجتماع	ɪ d͡ʒ t̪ ɪ m ɑː
اجر	ə d͡ʒ ɾ
اجرا	ɪ d͡ʒ ɾ ɑː
اجرت	ʊ d͡ʒ ɾ ə t̪
اجرک	ə d͡ʒ ɾ ə k
اجزا	ə d͡ʒ z ɑː
اجل	ə d͡ʒ ə l
اجلاس	ɪ d͡ʒ l ɑː s
اجمالی	ɪ d͡ʒ m ɑː l iː
اجمود	ə d͡ʒ m oː d̪
اجمودا	ə d͡ʒ m oː d̪ ɑː
اجنبی	ə d͡ʒ n ə b iː
اجوائن	ə d͡ʒ ʋ ɑː ɪ n
اجڈ	ʊ d͡ʒ ə ɖ ɖ
اجگر	ə d͡ʒ ɡ ə ɾ
اجی	ə d͡ʒ iː
اجیر	ə d͡ʒ iː ɾ
اجین	ʊ d̪ d͡ʒ ɛː n
احاطہ	ə ɦ ɑː t̪ ɑː
احاطہ	ə ɦ ɑː t̪ ɑ
احاطہ	ɪ ɦ ɑː t̪ ɑː
احاطہ	ɪ ɦ ɑː t̪ ɑ
احباب	ə ɦ b ɑː b
احتجاج	eː ɦ t̪ ɪ d͡ʒ ɑː d͡ʒ
احترام	ɪ ɦ t̪ ɪ ɾ ɑː m
احترام	ɪ ɦ t̪ ə ɾ ɑː m
احترام	eː ɦ t̪ ɪ ɾ ɑː m
احترام	eː ɦ t̪ ə ɾ ɑː m
احتلام	ɪ ɦ t̪ ɪ l ɑː m
احتمال	eː ɦ t̪ eː m ɑː l
احتیاج	ɪ ɦ t̪ ɪ j ɑː d͡ʒ
احتیاط	ɪ ɦ t̪ ɪ j ɑː t̪
احساس	ɪ ɦ s ɑː s
احساساتی	ɪ ɦ s ɑː s ɑː t̪ iː
احسان	ɪ ɦ s ɑː n
احشا	ə ɦ ʃ ɑː
احمد	ə ɦ m ə d̪
احمق	ə ɦ m ə q
احمقانہ	ə ɦ m ə q ɑː n ɑː
احمقانہ	ə ɦ m ə q ɑː n ɑ
احوال	ə ɦ ʋ ɑː l
احیا	ɪ ɦ j ɑː
احیا	ə ɦ j ɑː
اخاہ	ə xː ɑː ɦ
اخبار	ə x b ɑː ɾ
اختر	ə x t̪ ə ɾ
اختصار	ɪ x t̪ ɪ s ɑː ɾ
اختلاف	ɪ x t̪ ɪ l ɑː f
اختلافات	ɪ x t̪ ɪ l ɑː f ɑː t̪
اختہ	ə x t̪ ɑː
اختہ	ə x t̪ ɑ
اختیار	ɪ x t̪ ɪ j ɑː ɾ
اختیاری	ɪ x t̪ ɪ j ɑː ɾ iː
اخذ	ə x z
اخروٹ	ə x ɾ oː ʈ
اخلاط	ə x l ɑː t̪
اخلاق	ə x l ɑː q
اخلاق	ɪ x l ɑː q
اخلاقا	ɪ x l ɑː q ə n
ادا	ə d̪ ɑː
ادائیگی	ə d̪ ɑː iː ɡ iː
ادارتی	ɪ d̪ ɑː ɾ ə t̪ iː
ادارہ	ɪ d̪ ɑː ɾ ɑː
اداری	ɪ d̪ ɑː ɾ iː
اداس	ʊ d̪ ɑː s
اداسی	ʊ d̪ ɑː s iː
اداسیاں	ʊ d̪ ɑː s ɪ j ɑ̃ː
اداسیوں	ʊ d̪ ɑː s ɪ j õː
اداہرن	ʊ d̪ ɑː ɦ ɾ ə n
ادب	ə d̪ ə b
ادبا	ʊ d̪ ə b ɑː
ادبی	ə d̪ b iː
ادبیات	ə d̪ ə b ɪ j ɑː t̪
ادبیات	ə d̪ ə b ɪ j j ɑː t̪
ادرنہ	ə d̪ ɪ ɾ n ɑː
ادرنہ	ə d̪ ɪ ɾ n ɑ
ادرک	ə d̪ ɾ ə k
ادریس	ɪ d̪ ɾ iː s
ادوان	ə d̪ ʋ ɑː n
اديان	ə d̪ j ɑː n
ادھار	ʊ d̪ʱ ɑː ɾ
ادھلنا	ʊ d̪ʱ ə l n ɑː
ادھماس	ə d̪ʱ ɪ m ɑː s
ادھورا	ə d̪ʱ uː ɾ ɑː
ادھکار	ə d̪ʱ ɪ k ɑː ɾ
ادھکاری	ə d̪ʱ ɪ k ɑː ɾ iː
ادھیڑ	ə d̪ʱ eː ɽ
ادہم	ə d̪ ɦ ə m
ادیب	ə d̪ iː b
ادیہ	ə d̪ jᵊ
اذن	ɪ z n
اذہان	ə z ɦ ɑː n
اذیت	ə z ɪ j ə t̪
ارادو	ɪ ɾ ɑː d̪ oː
ارادوں	ɪ ɾ ɑː d̪ õː
ارادہ	ɪ ɾ ɑː d̪ ɑː
ارادہ	ɪ ɾ ɑː d̪ ɑ
ارادے	ɪ ɾ ɑː d̪ eː
ارب	ə ɾ ə b
ارتداد	ɪ ɾ t̪ ɪ d̪ ɑː d̪
ارتعاش	ɪ ɾ t̪ ɪ ɑː ʃ
ارتقا	ɪ ɾ t̪ ɪ q ɑː
ارتقا	ɪ ɾ t̪ ə q ɑː
ارتھ	ə ɾ t̪ʰ
ارجت	ə ɾ d͡ʒ ɪ t̪
ارجن	ə ɾ d͡ʒ ʊ n
ارجن	ə ɾ d͡ʒ ə n
ارجنٹائن	ə ɾ d͡ʒ ə n ʈ ɑː ɪ n
اردلی	ə ɾ d̪ ə l iː
اردن	ʊ ɾ d̪ ʊ n
اردو	ʊ ɾ d̪ uː
ارز	ə ɾ z
ارزانی	ə ɾ z ɑː n iː
ارسطو	ə ɾ ə s t̪ uː
ارسل	ə ɾ s ə l
ارسلہ	ə ɾ s ə l ɑː
ارسلہ	ə ɾ s ə l ɑ
ارش	ə ɾ ʃ
ارض	ə ɾ z
ارغوانی	ə ɾ ɣ ʋ ɑː n iː
ارمان	ə ɾ m ɑː n
ارمنستان	ə ɾ m ə n ɪ s t̪ ɑː n
ارمیا	ɪ ɾ m ɪ j ɑː
ارے	ə ɾ eː
از	ə z
ازار	ɪ z ɑː ɾ
ازبک	ʊ z b ə k
ازبکستان	ʊ z b ə k ɪ s t̪ ɑː n
ازدواج	ɪ z d̪ ɪ ʋ ɑː d͡ʒ
اساس	ə s ɑː s
اساس	ʊ s ɑː s
اساسی	ə s ɑː s iː
اساطیر	ə s ɑː t̪ iː ɾ
اساطیری	ə s ɑː t̪ iː ɾ iː
اسباب	ə s b ɑː b
استاد	ʊ s t̪ ɑː d̪
استانی	ʊ s t̪ ɑː n iː
استبداد	ɪ s t̪ ɪ b d̪ ɑː d̪
استحکام	ɪ s t̪ ɪ ɦ k ɑː m
استخلاف	ɪ s t̪ ɪ x l ɑː f
استخوان	ʊ s t̪ ʊ x w ɑː n
استر	ə s t̪ ə ɾ
استری	ɪ s t̪ ɾ iː
استری	ɪ s t̪ ə ɾ iː
استری	ɪ s t̪ ɪ ɾ iː
استعفا	ɪ s t̪ iː f ɑː
استعمال	ɪ s t̪ eː m ɑː l
استقبال	ɪ s t̪ ɪ q b ɑː l
استقلال	ɪ s t̪ ɪ q l ɑː l
استنبول	ɪ s t̪ ə m b oː l
استوار	ʊ s t̪ ʊ ʋ ɑː ɾ
استوار	ʊ s t̪ ə w ɑː ɾ
استور	ə s t̪ oː ɾ
استھ	ə s t̪ʰ iː
اسحاق	ɪ s ɦ ɑː q
اسد	ə s ə d̪
اسرائیل	ɪ s ɾ ɑː iː l
اسراف	ɪ s ɾ ɑː f
اسطوخودوس	ʊ s t̪ oː x uː d̪ d̪ uː s
اسطورہ	ʊ s t̪ uː ɾ ɑː
اسطوری	ʊ s t̪ uː ɾ iː
اسفنج	ɪ s f ə n d͡ʒ
اسلام	ɪ s l ɑː m
اسلامی	ɪ s l ɑː m iː
اسلحہ	ə s l ɪ ɦ ɑː
اسلحہ	ə s l ə ɦ ɑː
اسلوب	ʊ s l uː b
اسم	ɪ s m
اسم	ə s ə m
اسماعیل	ɪ s m ɑː iː l
اسٹرابیری	ɪ s ʈ ɾ ɑː b eː ɾ iː
اسٹیشن	ɪ s ʈ eː ʃ ə n
اسٹیڈیم	ɪ s ʈ eː ɖ ɪ j ə m
اسٹیڈیم	s ʈ eː ɖ ɪ j ə m
اسپ	ə s p
اسپات	ɪ s p ɑː t̪
اسپتال	ə s p ə t̪ ɑː l
اسپغول	ɪ s p ə ɣ oː l
اسکندریہ	ɪ s k ə n d̪ ə ɾ ɪ jᵊ
اسکول	ɪ s k uː l
اسکول	s k uː l
اسکولوں	ɪ s k uː l õː
اسہال	ɪ s ɦ ɑː l
اسیر	ə s iː ɾ
اسیران	ə s iː ɾ ɑː n
اسیرو	ə s iː ɾ oː
اسیروں	ə s iː ɾ õː
اسیری	ə s iː ɾ iː
اشارو	ɪ ʃ ɑː ɾ oː
اشاروں	ɪ ʃ ɑː ɾ õː
اشارہ	ɪ ʃ ɑː ɾ ɑː
اشارہ	ɪ ʃ ɑː ɾ ɑ
اشارے	ɪ ʃ ɑː ɾ eː
اشاعت	ɪ ʃ ɑː ʔ ə t̪
اشاعت	ɪ ʃ ɑː ə t̪
اشاعت	ɪ ʃ ɑː t̪
اشبھ	ə ʃ ʊ bʱ
اشبیلیہ	ə ʃ b iː l ɪ j ɑː ɦ
اشبیلیہ	ə ʃ b iː l ɪ j ɑ
اشتباہا	ɪ ʃ t̪ ɪ b ɑː ɦ ə n
اشتراک	ɪ ʃ t̪ ɪ ɾ ɑː k
اشتراکیت	ɪ ʃ t̪ ɪ ɾ ɑː k ɪ j ə t̪
اشتقاق	ɪ ʃ t̪ ɪ q ɑː q
اشتہا	ɪ ʃ t̪ ɪ ɦ ɑː
اشتہار	ɪ ʃ t̪ ɪ ɦ ɑː ɾ
اشتیاق	ɪ ʃ t̪ ɪ j ɑː q
اشراق	ɪ ʃ ɾ ɑː q
اشوک	ə ʃ oː k
اشک	ə ʃ k
اصطبل	ə s t̪ ə b ə l
اصطلاح	ɪ s t̪ ɪ l ɑː ɦ
اصغر	ə s ɣ ə ɾ
اصفہان	ɪ s f ə ɦ ɑː n
اصفہان	ə s f ə ɦ ɑː n
اصل	ə s ə l
اصل	ə s l
اصلاح	ɪ s l ɑː ɦ
اصول	ʊ s uː l
اصہار	ə s ɦ ɑː ɾ
اصیل	ə s iː l
اضافت	ɪ z ɑː f ə t̪
اضافہ	ɪ z ɑː f ɑː
اضافہ	ɪ z ɑː f ɑ
اضطراب	ɪ z t̪ ɪ ɾ ɑː b
اضطراب	ɪ z t̪ ə ɾ ɑː b
اضطراری	ɪ z t̪ ɪ ɾ ɑː ɾ iː
اطالیہ	ɪ t̪ ɑː l ɪ j ɑː
اطراف	ə t̪ ɾ ɑː f
اطفال	ə t̪ f ɑː l
اطلاع	ɪ t̪ t̪ ɪ l ɑː ʔ
اطلاع	ɪ t̪ t̪ ɪ l ɑː
اطلاقی	ɪ t̪ l ɑː q iː
اطلس	ə t̪ l ə s
اطمینان	ɪ t̪ m iː n ɑː n
اظہار	ɪ z ɦ ɑː ɾ
اعتبار	ɪ ʕ t̪ ɪ b ɑː ɾ
اعتراض	ɪ ʔ t̪ ɪ ɾ ɑː z
اعتراضات	ɪ ʔ t̪ ɪ ɾ ɑː z ɑː t̪
اعتراضات	ɪ t̪ ɪ ɾ ɑː z ɑː t̪
اعتراضوں	ɪ ʔ t̪ ɪ ɾ ɑː z õː
اعتراضوں	ɪ t̪ ɪ ɾ ɑː z õː
اعتراف	eː ʔ t̪ ɪ ɾ ɑː f
اعتراف	eː t̪ ɪ ɾ ɑː f
اعتماد	ɪ ʔ t̪ ɪ m ɑː d̪
اعضا	ə ʔ z ɑː
اعضا	ə z ɑː
اعظم	ə ʔ z ə m
اعظم	ə z ə m
اعظم	ɑː z ə m
اعلی	ə ʔ l ɑː
اغوا	ɪ ɣ ʋ ɑː
اغوا	ə ɣ ʋ ɑː
افراد	ə f ɾ ɑː d̪
افریقہ	ə f ɾ iː q ɑː
افریقہ	ə f ɾ iː q ɑ
افریقی	ə f ɾ iː q iː
افزائش	ə f z ɑː ɪ ʃ
افسانو	ə f s ɑː n oː
افسانوں	ə f s ɑː n õː
افسانوی	ə f s ɑː n ʋ iː
افسانہ	ə f s ɑː n ɑː
افسانہ	ə f s ɑː n ɑ
افسانے	ə f s ɑː n eː
افسر	ə f s ə ɾ
افسردہ	ə f s ʊ ɾ d̪ᵊ
افطار	ɪ f t̪ ɑː ɾ
افطاری	ɪ f t̪ ɑː ɾ iː
افغان	ə f ɣ ɑː n
افغانستان	ə f ɣ ɑː n ɪ s t̪ ɑː n
افق	ʊ f ʊ q
افلاس	ɪ f l ɑː s
افواہ	ə f ʋ ɑː ɦ
افواہ	ə f ʋ ɑː
افواہ	ə f w ɑː ɦ
افواہ	ə f w ɑː
افیون	ə f j uː n
اقامت	ɪ q ɑː m ə t̪
اقتدار	ɪ q t̪ ɪ d̪ ɑː ɾ
اقتصادی	ɪ q t̪ ɪ s ɑː d̪ iː
اقلیت	ə q ə l l ɪ j ə t̪
اقلیت	ə q l ɪ j ə t̪
اقلیم	ɪ q l iː m
اقوام	ə q ʋ ɑː m
الائچی	ɪ l ɑː j t͡ʃ iː
البانیا	ə l b ɑː n ɪ j ɑː
البتہ	ə l b ə t̪ t̪ ɑː
البتہ	ə l b ə t̪ t̪ ɑ
البیلا	ə l b eː l ɑː
الجزائر	ə l d͡ʒ ə z ɑː ɪ ɾ
الحاق	ɪ l ɦ ɑː q
الزام	ɪ l z ɑː m
الف	ə l ɪ f
الفاظ	ə l f ɑː z
اللہ	ə l l ɑː
اللہ	ə l l ɑː ɦ
الم	ə l ə m
الماری	ə l m ɑː ɾ iː
الماس	ə l m ɑː s
المغرب	ə l m ə ɣ ɾ ɪ b
النکار	ə l ə ŋ k ɑː ɾ
النکرت	ə l ə ŋ k ɾ ɪ t̪
الو	ʊ l l uː
الوداع	ə l ʋ ɪ d̪ ɑː
الوداع	ə l ʋ ɪ d̪ ə ʔ
الوداع	ə l ʋ ɪ d̪ ə
الٹنا	ʊ l ə ʈ n ɑː
الٹی	ʊ l ʈ iː
الٹیاں	ʊ l ʈ j ɑ̃ː
الٹیوں	ʊ l ʈ j õː
الکحل	ə l k ʊ ɦ ʊ l
الکحل	æ l k ɔː ɦ ɔː l
الگ	ə l ə ɡ
الہام	ɪ l ɦ ɑː m
الہاموں	ɪ l ɦ ɑː m õː
الیاس	ɪ l j ɑː s
الیسع	ə l j ə s ə ʔ
الیسع	ə l j ə s ə
امارت	ɪ m ɑː ɾ ə t̪
امام	ɪ m ɑː m
امانت	ə m ɑː n ə t̪
امانتو	ə m ɑː n ə t̪ oː
امانتوں	ə m ɑː n ə t̪ õː
امانتیں	ə m ɑː n ə t̪ ẽː
امتحان	ɪ m t̪ ɪ ɦ ɑː n
امتحانوں	ɪ m t̪ ɪ ɦ ɑː n õː
امداد	ɪ m d̪ ɑː d̪
امر	ə m ɾ
امرا	ʊ m ə ɾ ɑː
امرت	ə m ɾ ɪ t̪
امرت	ɪ m ɾ ɪ t̪
امرت	ɪ m ɾ ɪ t̪
امرتسر	ə m ɾ ɪ t̪ s ə ɾ
امرود	ə m ɾ uː d̪
امروز	ɪ m ɾ oː z
امریکا	ə m ɾ iː k ɑː
امریکہ	ə m ɾ iː k ɑː
امریکہ	ə m ɾ iː k ɑ
امل	ə m ə l
املا	ɪ m l ɑː
املی	ɪ m l iː
امن	ə m ə n
امور	ʊ m uː ɾ
امکان	ɪ m k ɑː n
امی	ə mː iː
امید	ʊ m m iː d̪
امید	ʊ m iː d̪
امید	ʊ m m eː d̪
امید	ʊ m eː d̪
امیدوار	ʊ m m iː d̪ ʋ ɑː ɾ
امیدوار	ʊ m m eː d̪ ʋ ɑː ɾ
امیدوار	ʊ m m eː d̪ ʋ ɑː ɾ
امیر	ə m iː ɾ
امینہ	ə m iː n ɑː
امینہ	ə m iː n ɑ
اناتھ	ə n ɑː t̪ʰ
انار	ə n ɑː ɾ
انارکلی	ə n ɑː ɾ k ə l iː
انبار	ə m b ɑː ɾ
انبیاء	ə m b ɪ j ɑː
انت	ə n t̪
انتباہ	ɪ n t̪ ɪ b ɑː ɦ
انتخاب	ɪ n t̪ ɪ x ɑː b
انتخاب	ɪ n t̪ eː x ɑː b
انتخاب	ɪ n t̪ ə x ɑː b
انتر	ə n t̪ ə ɾ
انترم	ə n t̪ ɾ ɪ m
انتظار	ɪ n t̪ ɪ z ɑː ɾ
انتظار	ɪ n t̪ ə z ɑː ɾ
انتظار	ɪ n t̪ e z ɑː ɾ
انتظام	ɪ n t̪ ɪ z ɑː m
انتظامی	ɪ n t̪ ɪ z ɑː m iː
انتظامیہ	ɪ n t̪ ɪ z ɑː m ɪ j ɑː
