ibbakoshi	ɪ b b a k ó ʃ i
ibbakoshi	ɪ b b a k ó ʃ i ʔ
ibilhkan	i b ɪ́ ɬ k ə n
ibilhkan	i b ɪ́ θ k ə n
ibishakni	ɪ b iː ʃ ə́ k n i
ibishakni	ɪ b iː ʃ ə́ k n i ʔ
ichapa	ɪ t͡ʃ aː p á
ichapa	ɪ t͡ʃ aː p á ʔ
iffoka	i f f o k á
iffoka'	i f f o k á
ikkishi	ɪ k k ɪ ʃ í
ikkishi	ɪ k k ɪ ʃ í ʔ
ikko̱la	ɪ k k ṍː l a
ikko̱la	ɪ k k ṍː l a ʔ
imponna	ĩː p o n n á h
imponna	ĩː p ó n n a
imponna	ĩː p ó n n a ʔ
imponna	ĩː p ʊ n n á h
imponna	ĩː p ʊ́ n n a
imponna	ĩː p ʊ́ n n a ʔ
ippok	ɪ p p ó k
ipunna	ĩː p o n n á h
ipunna	ĩː p ó n n a
ipunna	ĩː p ó n n a ʔ
ipunna	ĩː p ʊ n n á h
ipunna	ĩː p ʊ́ n n a
ipunna	ĩː p ʊ́ n n a ʔ
ishki	ɪ ʃ k í
ishkish	ɪ ʃ k ɪ́ ʃ
isito	i s s i t o
isito	i s s i t o ʔ
iskona	i s k ʊ n á
iskona	i s k ʊ n á ʔ
issap	i s s á p
issap	ɪ s s ə́ p
issi	ɪ s s i
issi	ɪ s s i ʔ
issito	i s s i t o
issito	i s s i t o ʔ
issoba	ɪ s s ʊ́ b a
issoba	ɪ s s ʊ́ b a ʔ
itikana	ɪ t t ĩː k ə n á
itti'	ɪ t t í
iyvpi	ɪ j j ə p i
i̱	ĩː
i̱ki	ĩː k í
i̱ki	ĩː k í ʔ
kafi	k ə f í
kafi	k ə f í ʔ
kafi	k ə́ f i
kafi	k ə́ f i ʔ
kanohmi	k a n o h ə m í
kanohmi	k a n o h ə m í h
katos	k á t o s
koni	k o n í
koni	k o n í h
kopoli	k o p oː l í
kopooli	k o p oː l í
koshiba	k o ʃ í b b a
koshiba	k o ʃ í b b a ʔ
koshiba	k o ʃ íː b a
koshiba	k o ʃ íː b a ʔ
kowi	k o w í
kowi	k o w í ʔ
kowi	k oː w í
kowi	k oː w í ʔ
ko̱wi	k õː w í
ko̱wi	k õː w í ʔ
kvfi	k ə f í
kvfi	k ə f í ʔ
kvfi	k ə́ f i
kvfi	k ə́ f i ʔ
lawa	l a w a
lawa	l a w a h
lh	ɬ
lh	θ
losa	l o s á
luksi	l ʊ k s í
luksi	l ʊ k s í ʔ
mahli	m ə h l í
mahli	m ə h l í ʔ
misa	m ĩː s á
naki	n a k i
naki	n a k i ʔ
naki	n ə k i
naki	n ə k i ʔ
nani	n ə n í
nani	n ə n í ʔ
napoa	n aː p o w á
napowa	n aː p o w á
ninak	n ɪ n á k
nita	n ɪ t á
nosi	n ʊ s í h
notakfish	n ʊ t a k f í ʃ
noti	n o t i
noti	n o t i ʔ
nusi	n ʊ s í h
nusi	n ʊ́ s i
nusi	n ʊ́ s i ʔ
ofi	o f í
ofi	o f í ʔ
ohoyo	o h oː j ó
ohoyo	o h óː j o
oshan	o ʃ ə́ n
oshvn	o ʃ ə́ n
o̱	õː
o̱tochchina	õː t ʊ́ t t͡ʃ iː n a
o̱tochchina	õː t ʊ́ t t͡ʃ iː n a h
o̱toklo	õː t ʊ́ k l o
o̱toklo	õː t ʊ́ k l o h
pakanli	p a k ãː l í h
pakanli	p a k ã́ː l i
pakanli	p a k ã́ː l i ʔ
pakti	p a k t i
pakti	p a k t i ʔ
pinti	p ĩː t í
pinti	p ĩː t í ʔ
piti	p ĩː t í
piti	p ĩː t í ʔ
pokkoli	p ʊ́ k k oː l i
pokkoli	p ʊ́ k k oː l i h
sakki	s a k k í h
shakchi	ʃ á k t͡ʃ i
shakchi	ʃ á k t͡ʃ i ʔ
shapo	ʃ ə́ p o
shoshi	ʃ õː ʃ í
shvpo	ʃ ə́ p o
si̱ti	s ĩː t í
tali	t ə l i
tali	t ə l i ʔ
talowa	t a l oː w á
talowa	t a l oː w á h
tapushik	t ə p ʊ́ ʃ ʃ i k
ti	t iː
ti	t iː ʔ
tikchi	t i k t ʃ í
tohbi	t o h b i
tohbi	t o h ə b i
tvpushik	t ə p ʊ́ ʃ ʃ i k
ulbvla	ʊ l b ə l á
ulbvla	ʊ l b ə l á ʔ
vni	a n í
vni	a n í ʔ
waak	w áː k
yakoke	y ə k k oː k éː
yannash	j ə n n ə́ ʃ
yvnnvsh	j ə n n ə́ ʃ
Ʋ	ə
ʋ	ə
ʋpi	ə p i
