ahkásaš	a h k aː s a ʃ
ahkásii	a h k aː s i j
ahte	a h t e
aiddo	a jː t t o
aiddolaš	a jː t t o l a ʃ
aiddonassii	a jː t t o n a s s i j
aiddostahttit	a jː t t o s t a hː t iː h t
aiddostassii	a jː t t o s t a s s i j
aiget	a jː k e h t
ain	a j n
aisttan	a j s t a n
aitto	a j t t o
aivve	a j v v e
aivvefal	a j v v e f a l
aivvestassii	a j v v e s t a s s i j
aji	a j iː
ajihastit	a j iː h a sː t iː h t
ajihustit	a j iː h u sː t iː h t
ajihuvvat	a j iː h u v v a h t
akademalaš	a kʰ a t eː m a l a ʃ
akademihkar	a kʰ a t e m iː h k a r
akademiija	a kʰ a t e m i j j a
akkusatiiva	a k k uː s a tʰ i j v a
akselereret	a kː s e l e r eː r e h t
akta	a kː t a
aktiiva	a kː t i j v a
aktiivvalaččat	a kː t i j v v a l a t t͡ʃ a h t
aktiivvalaš	a kː t i j v v a l a ʃ
aktiveret	a kː t iː v eː r e h t
aktivitehta	a kː t iː v i tʰ eː h t a
akustihkalaš	a kʰ uː s t i h k a l a ʃ
akustihkka	a kʰ uː s t i hː k a
akšuvdna	a kː ʃ uː v t n a
ala	a l a
alarmeret	a l a r m eː r e h t
albbas	a lː p p a s
albma	a lː p m a
albmadit	a lː p m a t i h t
albmaduvvat	a lː p m a t u v v a h t
albmanit	a lː p m a n i h t
albmeassi	a lː p m e a s s iː
albmi	a lː p m iː
albmoneapmi	a lː p m o n e a̯ p m iː
albmudit	a lː p m uː t i h t
albmáimannan	a lː p m aː j m a n n a n
alde	a lː t e
aldi	a lː t iː
aldna	a lː t n a
ale	a l e
alfabehta	a lː f a p eː h t a
alfabehtalaš	a lː f a p eː h t a l a ʃ
algoritma	a lː k o r i tː m a
algŋa	a lː t ɲ a
aliheamos	a l iː h e̯ a m o s
alihit	a l iː h i h t
alimahtes	a l iː m a h t e s
alimas	a l iː m a s
alimus	a l iː m u s
alimusriekti	a l iː m u sː r i e̯ k t i
alit	a l iː h t
alitfális	a l iː t f aː l iː s
alitrássi	a l iː t r aː s s iː
alkohola	a lː k o h oː l a
alkoholaheapme	a lː k o h oː l a h e̯ a p m e
alkoholisma	a lː k o h o l iː s m a
alkoholista	a lː k o h o l iː s t a
alla	a l l a
alladávttat	a l l a t aː v t t a h t
alladávttálaš	a l l a t aː v t t aː l a ʃ
allalávlla	a l l a l aː v l l a
allamielalaš	a l l a m i e̯ l a l a ʃ
allamielalašvuohta	a l l a m i e̯ l a l a ʃː v u o̯ h t a
allaskuvla	a l l a s k u vː l a
allat	a l l a h t
allatiiva	a l l a tʰ i jː v a
allatvuohta	a l l a t v u o̯ h t a
allergiija	a l l e r k i j j a
allergiijalaš	a l l e r k i j j a l a ʃ
allet	a l l e h t
alli	a lː l iː
allodat	a l l o t a h t
allodatnjuiken	a l l o t a t ɲ u j k e n
allon	a l l o n
allos	a l l o s
alloset	a l l o s e h t
alloska	a l l o s k a
allot	a l l o h t
allu	a lː l uː
almmaiduvvat	a l m m a j t u v v a h t
almmenáhkki	a l m m e n aː hː k iː
almmivierca	a l m m iː v i e̯ rː t͡s a
almmolaččat	a l m m o l a t t͡ʃ a h t
almmolaš	a l m m o l a ʃ
almmolašvuohta	a l m m o l a ʃː v u o̯ h t a
almmostahttit	a l m m o s t a hː t iː h t
almmuheapmi	a l m m uː h e a̯ p m iː
almmuhit	a l m m uː h i h t
almmuhus	a l m m uː h u s
almmus	a l m m uː s
almmustahttit	a l m m uː s t a hː t iː h t
almmustit	a l m m uː s t i h t
almmá	a l m m aː
almmálaš	a l m m aː l a ʃ
almmáskit	a l m m aː s k i h t
alternatiiva	a lː t e r n a tʰ i j v a
altteson	a l t t e s o n
alumiidna	a l uː m i jː t n a
alva	a lː v a
alvvaheapme	a l v v a h e̯ a p m e
alvvahuvvat	a l v v a h u v v a h t
alvvaiduvvat	a l v v a j t u v v a h t
alvvalaš	a l v v a l a ʃ
alárbma	a l aː r p m a
amas	a m a s
amastit	a m a s t i h t
ambassáda	a mː p a s s aː t a
ambulánsa	a mː p uː l aː nː s a
amiidit	a m i j t i h t
ammal	a m m a l
ampera	a mː p eː r a
amputeret	a mː p uː tʰ eː r e h t
analogiija	a n a l o k i j j a
analysa	a n a l y s a
analyseret	a n a l y s eː r e h t
anatomiija	a n a tʰ o m i j j a
ane	a n e
anemiija	a n e m i j j a
anihahtti	a n iː h a hː t iː
anihit	a n iː h i h t
anteanna	a nː t e a̯ n n a
antihkalaš	a nː t iː h k a l a ʃ
antihkka	a nː t iː hː k a
antimona	a nː t iː m oː n a
antologiija	a nː t o l o k i j j a
anánas	a n aː n a s
anáraš	a n aː r a ʃ
anárašgiella	a n aː r a ʃː k i e̯ l l a
apmaseamos	a p m a s e̯ a m o s
apmasit	a p m a s i h t
apoastal	a pʰ o ɑ̯ s t a l
apostal	a pʰ o s t a l
apostolalaš	a pʰ o s t o l a l a ʃ
apostovllalaš	a pʰ o s t o v l l a l a ʃ
apotehka	a pʰ o tʰ eː h k a
apotehkár	a pʰ o tʰ eː h k aː r
appellatiiva	a p p e l l a tʰ i j v a
appelsiidna	a p p e l s i jː t n a
appelsinsákta	a p p e l s i nː s aː k t a
arena	a r e n a
aresteret	a r e s t eː r e h t
arestet	a r e s t e h t
argon	a rː k o n
argumeanta	a rː k uː m e a̯ nː t a
argumenteret	a rː k uː m e nː t eː r e h t
aritmetihkka	a r iː t m e tʰ iː hː k a
arkeologa	a rː k e o l oː k a
arkeologiija	a rː k e o l o k i j j a
arktalaš	a rː k t a l a ʃ
artihkal	a rː t iː h k a l
artista	a rː t iː s t a
arva	a rː v a
arvat	a rː v a h t
arvi	a rː v iː
arvit	a rː v iː h t
arvu	a rː v uː
arvvosmahttit	a r v v o s m a hː t iː h t
arvvosmit	a r v v o s m i h t
arvát	a rː v aː h t
arába	a r aː p a
arábagiella	a r aː p a k i e̯ l l a
aseheapme	a s e h e̯ a p m e
asi	a s iː
asis	a s iː s
asit	a s iː h t
aski	a sː k iː
aspárggus	a sː p aː r k k u s
assi	a s s iː
astan	a sː t a n
astat	a sː t a h t
aste	a sː t e
astet	a sː t e h t
asti	a sː t iː
astos	a sː t o s
astronávta	a sː t r o n aː vː t a
astta	a s t a
asttuheapme	a s t uː h e a̯ p m e
astu	a sː t uː
astut	a sː t uː h t
ateisma	a tʰ e j s m a
ateista	a tʰ e j s t a
atnin	a t n iː n
atnit	a t n iː h t
atnu	a t n uː
atte	a t t e
attestit	a t t e s t i h t
attribuhtta	a tː t r iː p u hː t a
automatiseren	a uː tʰ o m a tʰ i s eː r e n
automatiseret	a uː tʰ o m a tʰ i s eː r e h t
automašuvdna	a uː tʰ o m a ʃ u vː t n a
automáhtalaš	a uː tʰ o m aː h t a l a ʃ
automáhtta	a uː tʰ o m aː hː t a
autorisašuvdna	a uː tʰ o r iː s a ʃ uː v t n a
autoriseret	a uː tʰ o r iː s eː r e h t
autoritehta	a uː tʰ o r iː tʰ eː h t a
autoritára	a uː tʰ o r iː tʰ aː r a
ave	a v e
avi	a v iː
avii	a v i j
avis	a v iː s
avvi	a v v iː
avvi	a vː v iː
avvit	a v v iː h t
ađa	a ð a
ađadákti	a ð a t aː kː t iː
ađaheapme	a ð a h e̯ a p m e
ađahuvvat	a ð a h u v v a h t
ađaiduvvat	a ð a j t u v v a h t
ađđamahttá	a ð ð a m a hː t aː
ađđái	a ð ð aː j
badjel	p a ɟ ɟ e l
badjelahttu	p a ɟ ɟ e l a hː t uː
badji	p a ɟ ɟ iː
bagadeaddji	p a k a t e a̯ ɟː ɟ iː
bagadit	p a k a t i h t
baggat	p a ɡː ɡ a h t
bahta	p a h t a
bahá	p a h aː
bahámus	p a h aː m u s
bahás	p a h aː s
bahát	p a h aː h t
bahčit	p a h t͡ʃ iː h t
baika	p a jː k a
baikit	p a jː k iː h t
bajiloaidnu	p a j iː l o ɑ̯ jː t n uː
baján	p a j aː n
bakku	p a k k uː
bala	p a l a
balahahtti	p a l a h a hː t iː
balai	p a l a j
balan	p a l a n
balat	p a l a h t
baldalit	p a lː t a l i h t
balddihahtti	p a lː t t iː h a hː t iː
balde	p a lː t e
balden	p a lː t e n
baldi	p a lː t iː
baldit	p a lː t iː h t
baldu	p a lː t uː
baldá	p a lː t aː
ballalas	p a l l a l a s
ballan	p a l l a n
ballat	p a l l a h t
balle	p a l l e
ballen	p a l l e n
balli	p a lː l iː
ballon	p a l l o n
ballot	p a l l o h t
ballu	p a l l uː
ballu	p a lː l uː
ballun	p a l l uː n
ballát	p a lː l aː h t
balsa	p a lː s a
balu	p a l uː
baluheapme	p a l uː h e̯ a p m e
balus	p a l uː s
balut	p a l uː h t
balva	p a lː v a
balvan	p a lː v a n
banána	p a n aː n a
bardit	p a rː t iː h t
bargat	p a rː k a h t
barge	p a rː k e
bargen	p a rː k e n
bargu	p a rː k uː
barohkka	p a r o hː k a
barta	p a rː t a
barut	p a r uː h t
basadit	p a s a t i h t
basahat	p a s a h a h t
basahit	p a s a h i h t
basaldat	p a s a l t a h t
basastit	p a s a s t i h t
base	p a s e
basiheapme	p a s iː h e̯ a p m e
basii	p a s i j
bassat	p a s s a h t
basse	p a s s e
bassen	p a s s e n
basset	p a s s e h t
bassi	p a s s iː
bassi	p a sː s iː
bassit	p a s s iː h t
basson	p a s s o n
bassos	p a s s o s
bassot	p a s s o h t
baste	p a sː t e
basten	p a sː t e n
bastil	p a sː t iː l
bastit	p a sː t iː h t
basttoheapme	p a s t o h e̯ a p m e
basttálmit	p a s t aː l m i h t
batke	p a tː k e
bavhli	p a vː l̥ iː
bavssa	p a v s s a
beage	p e̯ a k e
beagán	p e a̯ k aː n
beahci	p e a̯ h t͡s iː
beahkit	p e a̯ h k iː h t
beahttit	p e a̯ hː t iː h t
beaiveloddi	p e̯ a jː v e l o dː d iː
beaivet	p e̯ a jː v e h t
beaivi	p e a̯ jː v iː
beaivit	p e a̯ jː v iː h t
beaivválaš	p e a̯ j v v aː l a ʃ
beaivváš	p e a̯ j v v aː ʃ
beaivvášgoddi	p e a̯ j v v aː ʃ k o dː d iː
bealdu	p e a̯ lː t uː
bealgi	p e a̯ lː k iː
bealjeheamos	p e̯ a ʎ ʎ e h e̯ a m o s
bealjeheapme	p e̯ a ʎ ʎ e h e̯ a p m e
bealjehisvuohta	p e̯ a ʎ ʎ e h i sː v u o̯ h t a
bealjehit	p e̯ a ʎ ʎ e h i h t
bealji	p e a̯ ʎ ʎ iː
bealkit	p e a̯ lː k iː h t
bealli	p e a̯ l l iː
beallji	p e a̯ ʎː ʎ iː
bealušteaddji	p e a̯ l uː ʃ t e a̯ ɟː ɟ iː
bealuštit	p e a̯ l uː ʃ t i h t
beana	p e a̯ n a
beanna	p e a̯ nː n a
bearal	p e a̯ r a l
bearaš	p e a̯ r a ʃ
beargalat	p e a̯ rː k a l a h t
bearjadat	p e a̯ rː j a t a h t
bearral	p e a̯ r r a l
bearrat	p e a̯ r r a h t
beaska	p e a̯ sː k a
beassat	p e a̯ s s a h t
beassi	p e a̯ s s iː
beassi	p e a̯ sː s iː
beasti	p e a̯ sː t iː
beastit	p e a̯ sː t iː h t
beavdi	p e a̯ vː t iː
beavrrehis	p e̯ a v r r e h i s
beavrrihis	p e a̯ v r r iː h i s
beavrrit	p e a̯ v r r iː h t
beađbi	p e a̯ ðː p iː
beađđat	p e a̯ ð ð a h t
beaŋka	p e a̯ ŋː k a
belko	p e lː k o
belohahkii	p eː l o h a h k i j
bensiidna	p e nː s i j t n a
beroštit	p eː r o ʃ t i h t
beroštupmi	p eː r o ʃ t u p m iː
beryllium	p e r y l l iː u m
besten	p eː sː t e n
beston	p eː sː t o n
beđo	p eː ð o
beštor	p e ʃː t o r
bibliografiija	p i pː l iː o kː r a f i j j a
biblioteahka	p i pː l iː o tʰ e a̯ h k a
bibliotehka	p i pː l iː o tʰ eː h k a
biddi	p i dː d iː
biddu	p i dː d uː
bidjat	p i ɟ ɟ a h t
biebmat	p i e̯ bː m a h t
biebmu	p i e̯ bː m uː
biedju	p i e̯ ɟ ɟ uː
biegga	p i e̯ ɡː ɡ a
bieggat	p i e̯ ɡː ɡ a h t
biehkan	p i e̯ h k a n
biehtadit	p i e̯ h t a t i h t
bielka	p i e̯ lː k a
bielkka	p i e̯ l k k a
bierdna	p i e̯ rː t n a
bierdni	p i e̯ rː t n iː
biergu	p i e̯ rː k uː
biertna	p i e̯ r t n a
biestit	p i e̯ sː t iː h t
bievval	p i e̯ v v a l
bieđgát	p i e̯ ðː k aː h t
bieđut	p i e̯ ð uː h t
bigge	p iː ɡː ɡ e
biggen	p iː ɡː ɡ e n
bihkka	p i hː k a
bihpar	p i h p a r
bihppor	p i hː p o r
bihttá	p i hː t aː
biibal	p i jː p a l
biibbal	p i jː p p a l
biigot	p i jː k o h t
biigá	p i jː k aː
biila	p i jː l a
biilačoavdda	p i jː l a t͡ʃ o ɑ̯ vː t t a
biipu	p i jː p uː
biise	p i jː s e
bikte	p i kː t e
bikten	p i kː t e n
biktit	p i kː t iː h t
bikšut	p i kː ʃ uː h t
bilbut	p i lː p uː h t
bilda	p i lː t a
bilidit	p i l iː t i h t
bilkideaddji	p i lː k iː t e a̯ ɟː ɟ iː
bilkidit	p i lː k iː t i h t
bindut	p i nː t uː h t
binná	p i nː n aː
biologa	p i o l oː k a
biologiija	p i o l o k i j j a
bircu	p i rː t͡s uː
bircut	p i rː t͡s uː h t
birra	p i r r a
birrin	p i r r iː n
bispa	p i sː p a
bistit	p i sː t iː h t
bivaheapme	p i v a h e̯ a p m e
bivdit	p i vː t iː h t
bivgi	p i vː k iː
bivnnuheapme	p i v n n uː h e̯ a p m e
bivnnuhis	p i v n n uː h i s
bivnnut	p i v n n uː h t
bivval	p i v v a l
bivvalis	p i v v a l i s
bivvat	p i v v a h t
bivvát	p i v v aː h t
biđonsámegiella	p i ð o n s aˑ m e k i e̯ l l a
biŋal	p i ɲ a l
bleahkka	p l e a̯ hː k a
bláđet	p l aː ð e h t
bláđđi	p l aː ð ð iː
boadnji	p o ɑ̯ dː ɲ iː
boaggut	p o ɑ̯ ɡː ɡ uː h t
boagustit	p o ɑ̯ k uː s t i h t
boagán	p o ɑ̯ k aː n
boahtal	p o ɑ̯ h t a l
boahtin	p o ɑ̯ h t iː n
boahtit	p o ɑ̯ h t iː h t
boahtte	p o̯ ɑ hː t e
boahttevuohta	p o̯ ɑ hː t e v u o̯ h t a
boahtteáigi	p o̯ ɑ hː t e aː jː k iː
boaibmut	p o ɑ̯ jː p m uː h t
boalbut	p o ɑ̯ lː p uː h t
boaldit	p o ɑ̯ lː t iː h t
boanda	p o ɑ̯ nː t a
boandut	p o ɑ̯ nː t uː h t
boares	p o̯ ɑ r e s
boaris	p o ɑ̯ r iː s
boarti	p o ɑ̯ rː t iː
boaráseamos	p o ɑ̯ r aː s e̯ a m o s
boarásit	p o ɑ̯ r aː s i h t
boaski	p o ɑ̯ sː k iː
boasta	p o ɑ̯ sː t a
boatkanit	p o ɑ̯ tː k a n i h t
boazu	p o ɑ̯ t͡s uː
boađus	p o ɑ̯ ð uː s
boaššu	p o ɑ̯ ʃː ʃ uː
bodda	p o dː d a
boddu	p o dː d uː
bodni	p o dː n iː
bodnját	p o dː ɲ aː h t
bohcci	p o hː t͡s iː
bohccon	p oː hː t͡s o n
bohkat	p o h k a h t
bohkká	p o hː k aː
bohtal	p o h t a l
bohtanit	p o h t a n i h t
bohttu	p o hː t uː
bohtás	p o h t aː s
bohčit	p o h t͡ʃ iː h t
boija	p o j j a
boksa	p o kː s a
boksen	p o kː s e n
bokset	p o kː s e h t
bokte	p o kː t e
bokten	p o kː t e n
boktit	p o kː t iː h t
bolde	p oː lː t e
bolden	p oː lː t e n
boles	p o l e s
bolfát	p o lː f aː h t
bollu	p o lː l uː
bollát	p o lː l aː h t
bolto	p o lː t o
boltut	p o lː t uː h t
bomba	p o mː p a
bone	p o n e
bora	p o r a
bora	p oː r a
borahahtti	p o r a h a hː t iː
boran	p o r a n
boras	p o r a s
borde	p o rː t e
borden	p o rː t e n
bordet	p o rː t e h t
bordi	p o rː t iː
bordit	p o rː t iː h t
bordon	p o rː t o n
bordos	p o rː t o s
bordá	p o rː t aː
borga	p o rː k a
borgat	p o rː k a h t
borgemánnu	p o rː k e m aː n n uː
borgár	p o rː k aː r
borgárlaš	p o rː k aː r l a ʃ
borraba	p o r r a p a
borramuš	p o r r a m u ʃ
borran	p o r r a n
borrat	p o r r a h t
borre	p o r r e
borren	p o r r e n
borri	p o rː r iː
borrá	p o r r aː
boršut	p o rː ʃ uː h t
boso	p o s o
bosolit	p o s o l i h t
boson	p o s o n
bosso	p o s s o
bossu	p o s s uː
bossu	p o sː s uː
bossut	p o s s uː h t
bosun	p o s uː n
botnet	p o t n e h t
botnit	p o t n iː h t
botnjat	p o t ɲ a h t
breahtta	p r e a̯ hː t a
breava	p r e a̯ v a
brigáda	p r i k aː t a
brillat	p r i l l a h t
broma	p r oː m a
bronsa	p r o nː s a
bronsaáigi	p r o nː s a aː jː k iː
brugga	p r u ɡː ɡ a
brutto	p r u t t o
bruvda	p r u vː t a
bruvsa	p r u vː s a
bráhkka	p r aː hː k a
buddele	p u dː d e l e
buddet	p u dː d e h t
buffalo	p u f f a l o
buhtes	p u h t e s
buhtis	p u h t iː s
buhttáseamos	p u hː t aː s e̯ a m o s
buhttásit	p u hː t aː s i h t
buikku	p u j k k uː
buiku	p u jː k uː
buksa	p u kː s a
bukte	p u kː t e
bukten	p u kː t e n
buktit	p u kː t iː h t
buktu	p u kː t uː
buldu	p u lː t uː
buldut	p u lː t uː h t
buleš	p uː l e ʃ
bulki	p u lː k iː
bulle	p uː l l e
bullen	p uː l l e n
bullet	p uː l l e h t
bumbá	p u mː p aː
bumma	p u mː m a
buogu	p u o̯ k uː
buohcat	p u o̯ h t͡s a h t
buohcceviessu	p u̯ o hː t͡s e v i e̯ s s uː
buohcci	p u o̯ hː t͡s iː
buohccát	p u o̯ hː t͡s aː h t
buohkat	p u o̯ h k a h t
buoibmat	p u o̯ jː p m a h t
buoidda	p u o̯ jː t t a
buoiddat	p u o̯ jː t t a h t
buoiddeheapme	p u̯ o jː t t e h e̯ a p m e
buoiddes	p u̯ o jː t t e s
buoiddášit	p u o̯ jː t t aː ʃ i h t
buoidi	p u o̯ jː t iː
buoidivuohta	p u o̯ jː t iː v u o̯ h t a
buoidudit	p u o̯ jː t uː t i h t
buoidut	p u o̯ jː t uː h t
buokčat	p u o̯ kː t͡ʃ a h t
buole	p u̯ o l e
buollin	p u o̯ l l iː n
buollinolmmái	p u o̯ l l iː n o l m m aː j
buollinčáskadanbiila	p u o̯ l l iː n t͡ʃ aː sː k a ð a n p i j l a
buollit	p u o̯ l l iː h t
buolláhit	p u o̯ lː l aː h i h t
buollát	p u o̯ lː l aː h t
buolva	p u o̯ lː v a
buoremus	p u̯ o r e m u s
buoret	p u̯ o r e h t
buoridit	p u o̯ r iː t i h t
buorre	p u̯ o r r e
buorráneaddji	p u o̯ r r aː n e a̯ ɟː ɟ iː
buorránit	p u o̯ r r aː n i h t
buot	p u o̯ h t
buotnjut	p u o̯ t ɲ uː h t
buođgát	p u o̯ ðː k aː h t
buođđu	p u o̯ ð ð uː
buođđut	p u o̯ ð ð uː h t
bures	p uː r e s
burke	p u rː k e
burru	p u rː r uː
burrus	p u r r uː s
bursa	p u rː s a
busir	p u s iː r
busse	p u sː s e
bussá	p u sː s aː
butnjat	p u t ɲ a h t
buvda	p u vː t a
buvri	p u vː r iː
buvru	p u vː r uː
buvssat	p u v s s a h t
buvtta	p u v t t a
buđeita	p u ð e j t a
buđet	p u ð e h t
buškit	p u ʃː k iː h t
bušku	p u ʃː k uː
bábir	p aː p iː r
báddat	p aː dː d a h t
báffat	p aː f f a h t
bággu	p aː ɡː ɡ uː
báhcci	p aː hː t͡s iː
báhcet	p aː h t͡s e h t
báhcit	p aː h t͡s iː h t
báhkas	p aː h k a s
báhkka	p aː hː k a
báhkket	p aː hː k e h t
báhkki	p aː hː k iː
báhpu	p aː h p uː
báhčit	p aː h t͡ʃ iː h t
báidi	p aː jː t iː
báidnit	p aː jː t n iː h t
báiki	p aː jː k iː
báitit	p aː jː t iː h t
báitot	p aː jː t o h t
bákti	p aː kː t iː
bákŋat	p aː t ɲ a h t
bákŋi	p aː t ɲ iː
bálbma	p aː lː p m a
bálggis	p aː lː k k iː s
bálgán	p aː lː k aː n
bállit	p aː l l iː h t
bállu	p aː lː l uː
bálvalit	p aː lː v a l i h t
bámbu	p aː mː p uː
bánedoavttir	p aˑ n e t o ɑ̯ v t t iː r
bánis	p aː n iː s
bánno	p aː nː n o
bánžat	p aː nː t͡ʃ a h t
bára	p aː r a
báraheapme	p aː r a h e̯ a p m e
bárahisstávvalsátni	p aː r a h i sː s t aː v v a lː s aː t n i
báralaš	p aː r a l a ʃ
bárbmoloddi	p aˑ rː p m o l o dː d iː
bárbmu	p aː rː p m uː
bárdnat	p aː rː t n a h t
bárdnemánná	p aː rː t n e m aː n n aː
bárdni	p aː rː t n iː
bárgidit	p aː rː k iː t i h t
bárgut	p aː rː k uː h t
báron	p aː r o n
bárra	p aː r r a
bárrastávvalsátni	p aː r r a s t aː v v a l s aː t n iː
bárru	p aː r r uː
bárti	p aː rː t iː
bártni	p aː r t n iː
bárut	p aː r uː h t
báska	p aː sː k a
bássa	p aː sː s a
básár	p aː s aː r
bátnedoavttir	p aˑ t n e t o ɑ̯ v t t iː r
bátni	p aː t n iː
bávkit	p aː vː k iː h t
bávtat	p aː vː t a h t
báze	p aː t͡s e
bázzi	p aː dː d͡z iː
báŋka	p aː ŋː k a
báŋku	p aː ŋː k uː
cabbi	t͡s a bː b iː
cabbin	t͡s a bː b iː n
cadjat	t͡s a ɟ ɟ a h t
caga	t͡s a k a
cagai	t͡s a k a j
cagan	t͡s a k a n
cagat	t͡s a k a h t
caggat	t͡s a ɡː ɡ a h t
caggi	t͡s a ɡː ɡ iː
cahkat	t͡s a h k a h t
cahkkehit	t͡s a hː k e h i h t
cahkkát	t͡s a hː k aː h t
cahpat	t͡s a h p a h t
cahppát	t͡s a hː p aː h t
cappi	t͡s a p p iː
cappis	t͡s a p p iː s
ceaggát	t͡s e a̯ ɡː ɡ aː h t
ceahkki	t͡s e a̯ hː k iː
