fiùr	f i u̯ r
fjór	f j o r
fugh	f u ɡ
furchèta	f u r c e t a
furchét	f u r c ɛ t
furèt	f u r e t
fàbar	f a b a r
fàbrica	f a b r i c a
fèr	f e r
féud	f ɛ u̯ d
fëbar	f e b a r
fër	f e r
fìf	f i f
fìfa	f i f a
fùri	f u r i
gabanén	ɡ a b a n ɛ n
gabardén	ɡ a b a r d ɛ n
gabân	ɡ a b ã n
gabâna	ɡ a b ã n a
gabèl	ɡ a b e l
gabén	ɡ a b ɛ n
gabëla	ɡ a b e l a
gadulìni	ɡ a d u l i n i
gaf	ɡ a f
gafa	ɡ a f a
gafi	ɡ a f i
gaggi	ɡ a d͡ʒ d͡ʒ i
gaggia	ɡ a d͡ʒ d͡ʒ i a̯
gal	ɡ a l
galegêr	ɡ a l e d͡ʒ e r
galigêr	ɡ a l i d͡ʒ e r
galâna	ɡ a l ã n a
galèn	ɡ a l e n
gas	ɡ a s
gat	ɡ a t
gelôșa	d͡ʒ e l o z a
gelôși	d͡ʒ e l o z i
ghëf	ɡ e f
ghëgg	ɡ e d͡ʒː
ghëgi	ɡ e ɡ i
ghës	ɡ e s
giamël	d͡ʒ j a m e l
gilôșa	d͡ʒ i l o z a
gilôși	d͡ʒ i l o z i
giust	d͡ʒ i u s t
gióst	d͡ʒ i ɔ s t
giósta	d͡ʒ i ɔ s t a
giósti	d͡ʒ i ɔ s t i
gras	ɡ r a s
grâm	ɡ r ã m
grèm	ɡ r e m
grës	ɡ r e s
guardêr	ɡ u a r d e r
gàbia	ɡ a b i a̯
gàgia	ɡ a d͡ʒ i a̯
iatùr	i a̯ t u r
iatùra	i a̯ t u r a
idiòma	i d j o m a
idióm	i d j ɔ m
immigraziôn	i m m i ɡ r a t͡s i õ n
immigrêr	i m m i ɡ r e r
immissiôn	i m m i s s i õ n
immisêri	i m m i s e r i
immlêr	i m m l e a̯ r
immlêr	i m m l e r
immubiliẓê	i m m u b i l i d͡z e
immubiliẓêdi	i m m u b i l i d͡z e d i
immubiliẓêr	i m m u b i l i d͡z e r
immunitê	i m m u n i t e
immuniẓaziôn	i m m u n i d͡z a t͡s i õ n
immuniẓêr	i m m u n i d͡z e r
immuralitê	i m m u r a l i t e
immurêl	i m m u r e l
immòbil	i m m ò b i l
immónd	i m m ɔ n d
in	i n
intìg	i n t i ɡ
jatùr	i a̯ t u r
jatùra	i a̯ t u r a
just	ʝ i u s t
jóst	ʝ i ɔ s t
jósta	ʝ i ɔ s t a
jósti	ʝ i ɔ s t i
lighêr	l i ɡ e r
lignâm	l i ɲ ɲ ã m
limêr	l i m e r
luvìgg	l u v i d͡ʒː
luìgg	l u i̯ d͡ʒː
luš	l uː z
làic	l a j k
lêic	l e j k
mazèz	m a t͡s e t͡s
mint	m i n t
minùt	m i n u t
murêl	m u r e l
murêla	m u r e l a
mént	m ɛ n t
mérz	m ɛ r t͡s
mêr	m e ə̯ r
niv	n i v
nucìv	n u t͡ʃ i v
nud	n u d
nuda	n u d a
nudi	n u d i
nuv	n u v
név	n ɛ v
néva	n ɛ v a
nìgar	n i ɡ a r
nòt	n o t
nót	n ɔ t
nôș	n o z
nôșa	n o z a
növ	n o v
növa	n o v a
növi	n o v i
pac	p a c
papêt	p a p e t
parpàia	p a r p a j a
pasê	p a s e
pasêr	p a s e r
perfët	p e r f e t
perèn	p e r e n
prit	p r i t
purt	p u r t
pzê	p t͡s e
pêrc	p e r c
pì	p i
pört	p o r t
pörta	p o r t a
ranòcc	r a n o t͡ʃː
ranócc	r a n ɔ t͡ʃː
rug	r u ɡ
ràdga	r a d ɡ a
râm	r ã m
rôg	r o ɡ
sabiôn	s a b i õ n
sac	s a c
sacadén	s a c a d ɛ n
sachèt	s a c e t
sacôn	s a c õ n
scrutadôr	s k r u t a d o r
si	s i
strig	s t r i ɡ
striga	s t r i ɡ a
sudôr	s u d o r
surèl	s u r e l
surëla	s u r e l a
sàbia	s a b i a̯
sângv	s ã n ɡ v
séngv	s ɛ n ɡ v
sénza	s ɛ n t͡s a
sêl	s e ə̯ l
sëbi	s e b i
sëc	s e c
tabàc	t a b a c
tabèc	t a b e c
tigr	t i ɡ r
tigra	t i ɡ r a
tri	t r i
un	u n
una	u n a
uni	u n i
ur	u r
ușèl	u z e l
ușël	u z e l
vocadùr	v o c a d u r
vocadùra	v o c a d u r a
vérd	v ɛ r d
zil	θ i l
zin	t͡s i n
zéna	t͡s ɛ n a
zénza	t͡s ɛ n t͡s a
àbiș	a b i z
àca	a c a
àj	a ʝ
àspar	a s p a r
àspara	a s p a r a
àspari	a s p a r i
àzar	a t͡s a r
èmbul	e m b u l
éșul	ɛ z u l
éșula	ɛ z u l a
éșuli	ɛ z u l i
ëj	e ʝ
ëspar	e s p a r
ëzer	e t͡s e r
índac	i n d a k
órs	ɔ r s
ör	o r
öv	o v
șmerêld	z m e r e l d
